,id,ticker,title,category,content,date,provider,url,article_id
10864,232379,CVTI,Zacks com Featured Highlights Include  Nordstrom  M I Homes  American Airlines  Covenant Transportation And AmerisourceBergen,opinion,For Immediate ReleaseChicago  IL   January 10  2020   Stocks in this week s article are Nordstrom   NYSE JWN    M I Homes   NYSE MHO    American Airlines   NASDAQ AAL    Covenant Transportation Group   NASDAQ CVTI   and AmerisourceBergen   NYSE ABC   5 Broker Friendly Stocks in Focus Amid Middle East TensionsTensions between the United States and Iran heightened after the latter retaliated to the early hour U S  airstrike at Baghdad airport  which killed Iran s top general Qasem Soleimani on Jan 3  The retaliatory move on Jan 7 saw Iran firing multiple ballistic missiles at two military camps in Iraq housing American troops Naturally  this escalation in tensions between the nations has weighed on stocks  Moreover  in the event of the United States retaliating following Iran s missile attacks  the broader equity market might be hurt further in the days ahead  Notably  geopolitical tensions are never good for the market as these cripple economic growth However  irrespective of market conditions  investors strive to design a winning portfolio of stocks  They  after all  are putting their hard earned money into stocks  Amid the prevalent confusion  it is almost impossible for individual investors to come up with a winning portfolio of stocks without proper guidance  Therefore  it is in the best interest of investors to seek advice from  experts in the field  Who are These Experts   Why is their Advice Important The concerned experts are brokers  Brokers have a deeper insight into what s happening in a particular company  along with a better understanding of the overall sector and the industry To attain their objective  they go through minute details of the publicly available financial documents apart from attending company conference calls and other presentations  Since brokers follow the stocks in their coverage in great detail  they revise their earnings estimates after carefully examining the pros and cons of an event for the concerned company  Estimate revisions serve as an important pointer regarding the price of a stock Broker opinion should  thus  act as a valuable guide for investors while deciding their course of action  buy  sell or hold  on a particular stock Making the Most of Broker AdviceThe above write up clearly suggests that by following broker actions  one can arrive at a winning portfolio of stocks  Keeping this in mind  we have designed a screen to shortlist stocks based on improving analyst recommendation and upward revisions in earnings estimates over the last four weeks Also  since the price sales ratio is a strong complementary valuation metric in the presence of analyst information  it has been included  The price sales ratio takes care of the company s top line  making the strategy a winning one For the rest of this Screen of the Week article please visit Zacks com at Disclosure  Officers  directors and or employees of Zacks Investment Research may own or have sold short securities and or hold long and or short positions in options that are mentioned in this material  An affiliated investment advisory firm may own or have sold short securities and or hold long and or short positions in options that are mentioned in this material About Screen of the WeekZacks com created the first and best screening system on the web earning the distinction as the   1 site for screening stocks  by Money Magazine   But powerful screening tools is just the start  That is why Zacks created the Screen of the Week to highlight profitable stock picking strategies that investors can actively use Strong Stocks that Should Be in the NewsMany are little publicized and fly under the Wall Street radar  They re virtually unknown to the general public  Yet today s 220 Zacks Rank  1  Strong Buys  were generated by the stock picking system that has more than doubled the market from 1988 through 2016  Its average gain has been a stellar  25  per year  Follow us on Twitter   Join us on Facebook  NASDAQ FB    Zacks Investment Research is under common control with affiliated entities  including a broker dealer and an investment adviser   which may engage in transactions involving the foregoing securities for the clients of such affiliates Contact  Jim GiaquintoCompany  Zacks comPhone  312 265 9268Email  Visit  Zacks com provides investment resources and informs you of these resources  which you may choose to use in making your own investment decisions  Zacks is providing information on this resource to you subject to the Zacks  Terms and Conditions of Service  disclaimer   Past performance is no guarantee of future results  Inherent in any investment is the potential for loss  This material is being provided for informational purposes only and nothing herein constitutes investment  legal  accounting or tax advice  or a recommendation to buy  sell or hold a security  No recommendation or advice is being given as to whether any investment is suitable for a particular investor  It should not be assumed that any investments in securities  companies  sectors or markets identified and described were or will be profitable  All information is current as of the date of herein and is subject to change without notice  Any views or opinions expressed may not reflect those of the firm as a whole  Zacks Investment Research does not engage in investment banking  market making or asset management activities of any securities  These returns are from hypothetical portfolios consisting of stocks with Zacks Rank   1 that were rebalanced monthly with zero transaction costs  These are not the returns of actual portfolios of stocks  The S P 500 is an unmanaged index  Visit  for information about the performance numbers displayed in this press release ,2020-01-09,Zacks Investment Research,https://www.investing.com/analysis/zackscom-featured-highlights-include-nordstrom-mi-homes-american-airlines-covenant-transportation-and-amerisourcebergen-200497899,200497899
10874,232389,CVTI,The Zacks Analyst Blog Highlights  RCI Hospitality  Echo Global  Covenant Transportation  Turning Point And MYR,opinion,For Immediate ReleaseChicago  IL   May 21  2018   Zacks com announces the list of stocks featured in the Analyst Blog  Every day the Zacks Equity Research analysts discuss the latest news and events impacting stocks and the financial markets  Stocks recently featured in the blog include RCI Hospitality Holdings  Inc    NASDAQ RICK    Echo Global Logistics  Inc    NASDAQ ECHO    Covenant Transportation Group  Inc    NASDAQ CVTI    Turning Point Brands  Inc    NYSE TPB   and MYR Group Inc    NASDAQ MYRG   Here are highlights from Friday s Analyst Blog  Wall Street s Biggest Gains Come from the Smallest NamesSmart money continues to pour into small cap stocks  A popular index of small caps has been scaling record highs of late as this niche segment doesn t face currency issues and is undeterred by  trade war concerns  In contrast  such factors act as bottlenecks for bigger names Small caps  being more U S  centric  are poised to benefit from the latest tax overhaul policy  The tax cut will drive earnings and cash flow for the stocks  Banking on these positives  investing in stocks with high domestic exposure in terms of revenue generation seems sensible       US Equity Benchmarks Flop  Small Caps TopThe broader equity market has been struggling to break out from a tight trading range for quite some time now  Investors  interest in equities seems to be dissipating  with only 32 7  expecting a higher rally in stocks in 12 months from now  per the Conference Board  In the last trading session  all the major bourses  including the Dow  the S P 500 and the Nasdaq  closed in the red However  small capitalization stocks  popularly measured by the Russell 2000 Index  have more room to run  The group scored its second straight closing record on May 17  while large cap stocks remained in correction territory for the longest stretch in a decade  Ironically  the issues that are dealing a blow to large caps  are helping small caps outperform Small Caps Dismiss Trade War Fears Last weekend  Trump s comments that he is working with President Xi Jinping to help Chinese telecom group ZTE  HK 0763  Group get back into business ebbed fears of a full blown global trade war  But  his comments in the second round of US China trade talks this week casted doubt on the outcome for the pair of superpowers  He said that Beijing is becoming too  spoiled  and that his expectations from the negotiation are low  After all  he himself said that  will the negotiation be successful  I tend to doubt it  Geopolitical tensions are  mostly  headwinds for large cap companies as they erode overseas profits  Small caps  on the other hand  remain unperturbed by international disputes due to limited exposure to foreign markets A Stronger Dollar Isn t a DeterrentThe current strength in the U S  dollar is weighing on multinational stocks  These stocks derive a big portion of their earnings from international sales  As a result  rise in dollar has a negative impact on their foreign sales  Meanwhile  small cap stocks have little or no exposure to overseas market when it comes to revenue generation  So  they tend to gain with a stronger dollar The ICE Dollar Index recently topped the 93 mark for the first time since last December  The dollar s upward journey was supported by an uptick in Treasury yields that reflected higher interest rate expectations  Fed officials  by the way  have said that the economy is ready to brace higher rates The yield on the 10 year Treasury note continues to stay at a 7 year high of 3 1   Rising inflation expectations led to a selloff of Treasuries  After all  higher commodity prices diminish the value of a bond s fixed interest payments  The 10 year yield increased as treasuries came under pressure  read more    Not the End of Bull MarketWith professional investors pouring money into small caps  it seems that the bull market has also further room to run  And why so  At the end of the bull market investors tend to pull money out of small caps and invest more in large caps This is because large caps tend to lose less money than small caps heading into a bear market  In fact  small caps that are darlings of the bull market can completely get decimated Time to Think Small for Better Returns  5 Solid BuysGiven the bullishness  investing in small cap stocks seems the right thing to do now  We have picked five small caps that should make meaningful additions to your portfolio  These stocks flaunt a Zacks Rank  1  Strong Buy  or 2  Buy  The search was also narrowed down with a of A or B  Here V stands for Value  G for Growth and M for Momentum and the score is a weighted combination of these three metrics  Such a score allows you to eliminate the negative aspects of stocks and select winners RCI Hospitality Holdings  Inc  engages in the hospitality and related businesses in the United States  The company has a Zacks Rank  2 and a VGM Score of A  The Zacks Consensus Estimate for its current year earnings moved up 3 5  in the last 60 days  The stock s expected growth rate for the current year is 45 5  versus the  industry s projected rally of 17 8  Echo Global Logistics  Inc  provides technology enabled transportation and supply chain management solutions in the United States  The company has a Zacks Rank  1 and a VGM Score of A  The Zacks Consensus Estimate for its current year earnings rose 11 1  in the last 60 days  The stock s expected growth rate for the current year is 62 8  versus the  industry s estimated rally of 18 3  Covenant Transportation Group  Inc  provides truckload transportation and brokerage services primarily in the continental United States  The company has a Zacks Rank  2 and a VGM Score of A  The Zacks Consensus Estimate for its current year earnings rose 2 9  in the last 60 days  The stock s expected growth rate for the current year is 114 3  versus the  industry s estimated rally of 44 1   You can see  Turning Point Brands  Inc  provides other tobacco products primarily in the United States  The company has a Zacks Rank  1 and a VGM Score of B  The Zacks Consensus Estimate for its current year earnings climed 18 2  in the last 60 days  The stock s projected growth rate for the current year is 50  versus the  industry s estimated rally of 11 9  MYR Group Inc  provides electrical construction services in the United States  The company has a Zacks Rank  1 and a VGM Score of A  The Zacks Consensus Estimate for its current year earnings moved up nearly 8  in the last 60 days  The stock s expected growth rate for the current year is 150 6  versus the  industry s estimated rally of 2 9  More Stock News  This Is Bigger than the iPhone                    It could become the mother of all technological revolutions  Apple  NASDAQ AAPL  sold a mere 1 billion iPhones in 10 years but a new breakthrough is expected to generate more than 27 billion devices in just 3 years  creating a  1 7 trillion market Zacks has just released a Special Report that spotlights this fast emerging phenomenon and 6 tickers for taking advantage of it  If you don t buy now  you may kick yourself in 2020  Media ContactZacks Investment Research800 767 3771 ext  9339  Past performance is no guarantee of future results  Inherent in any investment is the potential for loss  This material is being provided for informational purposes only and nothing herein constitutes investment  legal  accounting or tax advice  or a recommendation to buy  sell or hold a security  No recommendation or advice is being given as to whether any investment is suitable for a particular investor  It should not be assumed that any investments in securities  companies  sectors or markets identified and described were or will be profitable  All information is current as of the date of herein and is subject to change without notice  Any views or opinions expressed may not reflect those of the firm as a whole  Zacks Investment Research does not engage in investment banking  market making or asset management activities of any securities  These returns are from hypothetical portfolios consisting of stocks with Zacks Rank   1 that were rebalanced monthly with zero transaction costs  These are not the returns of actual portfolios of stocks  The S P 500 is an unmanaged index  Visit  for information about the performance numbers displayed in this press release ,2018-05-21,Zacks Investment Research,https://www.investing.com/analysis/the-zacks-analyst-blog-highlights-rci-hospitality-echo-global-covenant-transportation-turning-point-and-myr-200317806,200317806
10875,232390,CVTI,Retailers ask where are all the trucks ,news,While retail sales are on an uptrend an unexpected obstacle has emerged that could threaten inventory and distribution in the form of a shortage of trucking in the U S  The Wall Street Journal s Jennifer Smith observes that Constellation Brands  NYSE STZ   Campbell Soup  CPB and J M  Smucker  NYSE SJM  have all pointed to rising freight costs amid tight truck supply in their recent earnings conference calls  There are also many anecdotal reports of stores lacking some products due to trucking delays  The pickup in retail sales coincided with a new federal safety rule that requires truck drivers to track their hours behind the wheel with electronic logging devices  called ELDs   Related trucking stocks  OTCPK DDAIF ULH  USAK  SAIA  PATI  PTSI  JBHT  KNX  LSTR  MRTN  HTLD  WERN  ECHO  ODFL  CVTI  CGI  ARCB  YRCW  CMI  NAV  PCAR  TSLA  Now read ,2018-01-26,Seeking Alpha,https://www.investing.com/news/stock-market-news/retailers-ask-where-are-all-the-trucks-1156528,1156528
10876,232391,CVTI,Rough day for truckers after Werner results,news,Werner  NASDAQ WERN  topped estimates last night  and talked about increasing confidence that contract rates will strengthen in coming quarters  The company did note a  challenging  market for bringing on new drivers  suggesting industry expenses are set to rise There s also fuel costs  Diesel was up  0 37 per gallon Y Y in Q4  and  0 24 from Q3  In January  prices were up  0 44 per gallon from a year earlier It s excuse enough for fattened bulls to take some profits  WERN is down 3 7  today  but still up nearly  50  Y Y ArcBest  ARCB  2 3    Heartland Enterprises  HTLD  2 7    Covenant Transportation  CVTI  6 7    Knight Swift  KNX  2 2  Previously  Werner beats by  0 03  beats on revenue  Jan  29 Now read ,2018-01-30,Seeking Alpha,https://www.investing.com/news/stock-market-news/rough-day-for-truckers-after-werner-results-1171655,1171655
10878,232393,CVTI,Trucking stocks in retreat after Cowen weighs in,news,"Cowen turns cautious on trucking stocks after the sector rallied briskly on a demand spike following the U S  hurricanes 
ArcBest  ARCB  5 1    J B  Hunt  JBHT  2 9   and Covenant Transportation Group  CVTI  10 1   are all lowered to Market Perform from Outperform  while Werner Enterprises  WERN  2 5   is dropped to Underperform from Market Perform 
The firm separated out C H  Robinson and  Landstar System   LSTR  0 7   as two stocks without the same stretched valuation 
Source  Bloomberg
Previously  Cowen singles out C H  Robinson as transportation pick  Oct  16 
Now read ",2017-10-16,Seeking Alpha,https://www.investing.com/news/stock-market-news/trucking-stocks-in-retreat-after-cowen-weighs-in-542088,542088
10879,232394,CVTI,Looming digital regulation has U S  truck industry scrambling,news,"By Nick Carey GREEN BAY  Wisc   Reuters    A new regulation that will force U S  trucking companies to electronically log employee hours is designed to limit accidents by keeping tired drivers off the road  It may also drive smaller trucking firms out of business  A trucking industry survey earlier this year of mostly small operators found that 84 percent lacked electronic logs  according to load matching firm truckstop com  Paper logs allow transport companies already facing razor thin margins to fudge the books  boosting their hours on the road to help the bottom line   But a mandated switch to a digital system by late December 2017  regulators say  will boost safety by preventing exhausted truckers from driving  The Federal Motor Carrier Safety Administration  FMCSA  forecasts the regulation would save 26 lives per year and prevent 562 injuries   An FMCSA cost benefit analysis found the new rule would cost truck firms  1 8 billion across the sector to implement  but fewer crashes and less paperwork would save  3 billion  Industry experts argue that whatever those savings  the smaller firms and independent owner operators that are the backbone of a highly fragmented market will take a productivity hit  making it difficult to pay off their trucks that have doubled in price since 2000   As a result  small to mid size trucking outfits will need to find more drivers to haul the same amount of freight    and seek other ways to cut costs    in order to make it    Some of the smaller  trucking  companies are just not going to survive  the change to electronic logs  said Dan Clark  head of BMO Transportation Finance  North America s largest truck and trailer financing company  The biggest truck firms back the rule and have used electronic logs for years  Large outfits like Schneider National  Swift Transportation Co  N SWFT  and Covenant Transportation Group Inc  O CVTI  all say the new logs reduce truckers  miles on the road  Cutting down driver miles means higher spending for additional drivers to haul freight  That leads to higher prices for consumers unless the firms find ways to squeeze more productivity out of their trucks   According to an FMCSA analysis  the rules will affect nearly 3 4 million drivers  Larger firms with better economies of scale like Werner Enterprises Inc  O WERN  have seen their productivity cut between 3 and 5 percent by electronic logs  Estimates vary up to 15 percent for how much productivity could fall at America s small trucking outfits  Industry lobby group the American Trucking Associations  ATA  estimates the sector is short about 50 000 drivers  Electronic logging could leave the industry short 1 million drivers  according to industry tracker FTR Intel  NASDAQ INTC   The pending change has U S  railroads hoping to take market share from the sector  CSX Corp  O CSX  Chief Executive Michael Ward said  won t impact the big truck firms because they follow the law today  but it will affect small firms    This will be a positive for us   Ward said   THE ONE THAT HAS THE TRUCK  WINS   Though it does not kick in until the end of next year and is being challenged in court by an independent truck driver association for violating driver privacy  executives are already bracing for the new rule s impact   This will be the single biggest thing to hit our industry since deregulation   in 1980  which reduced government controls on trucking rates and routes  says Chris Lofgren  CEO of Schneider National  whose customers include Walmart Stores Inc  N WMT  and  Home Depot  Inc  N HD   Schneider  the biggest private U S  trucking company with annual revenue of around  4 billion  offers flexible schedules for drivers who want weekends at home  or longer routes with more money    I get the routes I want so I can eat up the miles   said Bob Wyatt  68  a Schneider driver who has 4 9 million safe miles on the road   Truck makers are racing to make automatic vehicles that are easier and more comfortable to drive to help with driver retention   Denny Mooney  head of global product development at truck maker Navistar  N NAV  said he has heard from customers that say    if our drivers don t want to drive your trucks  we won t buy your trucks    Green Bay based Schneider is also putting customers under more scrutiny  Last year  Schneider rolled out an app for drivers to rate customers  enabling Schneider to fix problems or drop accounts that consistently chew up driver time  Rival J B  Hunt Transport Services Inc  O JBHT  is doing the same  after its own report last year found on a good day time wasted on picking up and dropping off loads can cost a trucker two hours out of a daily limit of 11 hours driving time  or 100 miles on the road  Drivers get paid by the mile and log an average of 7 500 miles per month in 2015  That focus on getting more efficient is one reason why Troy Clarke  CEO of truck maker Navistar  said he is not convinced electronic logging will lead to truck sale spike  Instead  he said  truckers  will address capacity problems through an increased focus on productivity   
Schneider is focused on building closer relationships with thousands of smaller carriers through its brokerage business to boost capacity  The company expects more long term contracts like one it has executed with Home Depot  N HD   Traditionally  pricing power seesaws between customers and truckers depending on the economy  Schneider s deal with Home Depot keeps rates per mile more steady  and guarantees the home improvement chain access to trucking capacity   We believe capacity is going to get tighter and tighter  said Erin Van Zeeland  vice president of transportation management at Schneider   We believe the one that has the truck  wins  ",2016-10-14,Reuters,https://www.investing.com/news/stock-market-news/looming-digital-regulation-has-u.s.-truck-industry-scrambling-432457,432457
10880,232395,CVTI,Trucking industry wants in self driving legislation,news,Navistar  NYSE NAV  and The American Trucking Association both want the Senate to to include trucks in any legislation passed on the autonomous vehicle development   Providing clarity on the legislative and regulatory front will allow us  truck manufacturers  to design and validate systems that meet the future needs of our customers   says Navistar CEO Troy Clarke The trucking industry has been receptive in general to the plans of Tesla  TSLA  0 8    Daimler  OTCPK DDAIF   Uber  Private UBER  and others to develop self driving trucks  Related stocks  ULH  USAK  SAIA  PATI  PTSI  JBHT  KNX  SWFT  LSTR  MRTN  HTLD  WERN  ECHO  ODFL  CVTI  CGI  ARCB  YRCW Previously  Self driving guidelines hit the road  Sept  12 Previously  Voluntary rules for self driving cars  Sept  13  Now read ,2017-09-13,Seeking Alpha,https://www.investing.com/news/stock-market-news/trucking-industry-wants-in-selfdriving-legislation-528498,528498
10882,232397,CVTI,Wall Street s Biggest Gains Come From Smallest Names  ,opinion,Smart money continues to pour into small cap stocks  A popular index of small caps has been scaling record highs of late as this niche segment doesn t face currency issues and is undeterred by  trade war concerns  In contrast  such factors act as bottlenecks for bigger names Small caps  being more U S  centric  are poised to benefit from the latest tax overhaul policy  The tax cut will drive earnings and cash flow for the stocks  Banking on these positives  investing in stocks with high domestic exposure in terms of revenue generation seems sensible       US Equity Benchmarks Flop  Small Caps TopThe broader equity market has been struggling to break out from a tight trading range for quite some time now  Investors  interest in equities seems to be dissipating  with only 32 7  expecting a higher rally in stocks in 12 months from now  per the Conference Board  In the last trading session  all the major bourses  including the Dow  the S P 500 and the Nasdaq  closed in the red However  small capitalization stocks  popularly measured by the Russell 2000 Index  have more room to run  The group scored its second straight closing record on May 17  while large cap stocks remained in correction territory for the longest stretch in a decade  Ironically  the issues that are dealing a blow to large caps  are helping small caps outperform Small Caps Dismiss Trade War Fears Last weekend  Trump s comments that he is working with President Xi Jinping to help Chinese telecom group ZTE  HK 0763  Group get back into business ebbed fears of a full blown global trade war  But  his comments in the second round of US China trade talks this week casted doubt on the outcome for the pair of superpowers  He said that Beijing is becoming too  spoiled  and that his expectations from the negotiation are low  After all  he himself said that  will the negotiation be successful  I tend to doubt it  Geopolitical tensions are  mostly  headwinds for large cap companies as they erode overseas profits  Small caps  on the other hand  remain unperturbed by international disputes due to limited exposure to foreign markets A Stronger Dollar Isn t a DeterrentThe current strength in the U S  dollar is weighing on multinational stocks  These stocks derive a big portion of their earnings from international sales  As a result  rise in dollar has a negative impact on their foreign sales  Meanwhile  small cap stocks have little or no exposure to overseas market when it comes to revenue generation  So  they tend to gain with a stronger dollar The ICE Dollar Index recently topped the 93 mark for the first time since last December  The dollar s upward journey was supported by an uptick in Treasury yields that reflected higher interest rate expectations  Fed officials  by the way  have said that the economy is ready to brace higher rates The yield on the 10 year Treasury note continues to stay at a 7 year high of 3 1   Rising inflation expectations led to a selloff of Treasuries  After all  higher commodity prices diminish the value of a bond s fixed interest payments  The 10 year yield increased as treasuries came under pressure  read more    Not the End of Bull MarketWith professional investors pouring money into small caps  it seems that the bull market has also further room to run  And why so  At the end of the bull market investors tend to pull money out of small caps and invest more in large caps This is because large caps tend to lose less money than small caps heading into a bear market  In fact  small caps that are darlings of the bull market can completely get decimated Time to Think Small for Better Returns  5 Solid BuysGiven the bullishness  investing in small cap stocks seems the right thing to do now  We have picked five small caps that should make meaningful additions to your portfolio  These stocks flaunt a Zacks Rank  1  Strong Buy  or 2  Buy  The search was also narrowed down with a of A or B  Here V stands for Value  G for Growth and M for Momentum and the score is a weighted combination of these three metrics  Such a score allows you to eliminate the negative aspects of stocks and select winners RCI Hospitality Holdings  Inc    NASDAQ RICK   engages in the hospitality and related businesses in the United States  The company has a Zacks Rank  2 and a VGM Score of A  The Zacks Consensus Estimate for its current year earnings moved up 3 5  in the last 60 days  The stock s expected growth rate for the current year is 45 5  versus the  industry s projected rally of 17 8  Echo Global Logistics  Inc    NASDAQ ECHO   provides technology enabled transportation and supply chain management solutions in the United States  The company has a Zacks Rank  1 and a VGM Score of A  The Zacks Consensus Estimate for its current year earnings rose 11 1  in the last 60 days  The stock s expected growth rate for the current year is 62 8  versus the  industry s estimated rally of 18 3  Covenant Transportation Group  Inc    NASDAQ CVTI   provides truckload transportation and brokerage services primarily in the continental United States  The company has a Zacks Rank  2 and a VGM Score of A  The Zacks Consensus Estimate for its current year earnings rose 2 9  in the last 60 days  The stock s expected growth rate for the current year is 114 3  versus the  industry s estimated rally of 44 1   You can see  Turning Point Brands  Inc    NYSE TPB   provides other tobacco products primarily in the United States  The company has a Zacks Rank  1 and a VGM Score of B  The Zacks Consensus Estimate for its current year earnings climed 18 2  in the last 60 days  The stock s projected growth rate for the current year is 50  versus the  industry s estimated rally of 11 9  MYR Group Inc    NASDAQ MYRG   provides electrical construction services in the United States  The company has a Zacks Rank  1 and a VGM Score of A  The Zacks Consensus Estimate for its current year earnings moved up nearly 8  in the last 60 days  The stock s expected growth rate for the current year is 150 6  versus the  industry s estimated rally of 2 9  More Stock News  This Is Bigger than the iPhone                    It could become the mother of all technological revolutions  Apple  NASDAQ AAPL  sold a mere 1 billion iPhones in 10 years but a new breakthrough is expected to generate more than 27 billion devices in just 3 years  creating a  1 7 trillion market Zacks has just released a Special Report that spotlights this fast emerging phenomenon and 6 tickers for taking advantage of it  If you don t buy now  you may kick yourself in 2020 ,2018-05-17,Zacks Investment Research,https://www.investing.com/analysis/wall-streets-biggest-gains-come-from-smallest-names-200317344,200317344
10895,232410,CVTI,New Strong Sell Stocks For May 28th,opinion,"Here are 5 stocks added to the Zacks Rank  5  Strong Sell  List today 
     Advanced Drainage Systems  Inc    NYSE WMS   is a manufacturer of thermoplastic corrugated pipe  providing a comprehensive suite of water management products and drainage solutions  The Zacks Consensus Estimate for its current year earnings has been revised 11 2  downward over the last 30 days 
     Covenant Transportation Group  Inc    NASDAQ CVTI   is a truckload carrier that offers just in time and other premium transportation service for customers  The Zacks Consensus Estimate for its current year earnings has declined 23 8  over the last 30 days 
     Fiat Chrysler Automobiles N V    NYSE FCAU   is engaged in designing  engineering  manufacturing  distributing and selling vehicles and components and production systems  It has seen the Zacks Consensus Estimate for its current year earnings being revised 3  downward over the last 30 days 
     Helmerich   Payne  Inc    NYSE HP   is primarily engaged in the exploration  production  and sale of crude oil and natural gas and in contract drilling of oil and gas wells for others  The Zacks Consensus Estimate revision for its current year earnings was a negative 1 4  over the last 30 days 
     Interface Inc    NASDAQ TILE   s a global manufacturer  marketer  installer and servicer of products for the commercial and institutional interiors market  The Zacks Consensus Estimate for its current year earnings has moved 2 9  lower over the last 30 days 
View the entire  ",2016-06-27,Zacks Investment Research,https://www.investing.com/analysis/new-strong-sell-stocks-for-may-28th-200138690,200138690
10907,232422,CVTI,Falling Earnings Estimates Signal Weakness Ahead For Covenant Transportation Group  CVTI ,opinion,Similar to wise buying decisions  exiting certain underperformers at the right time helps maximize portfolio returns  Selling off losers can be difficult  but if both the share price and estimates are falling  it could be time to get rid of the security before more losses hit your portfolio One such stock that you may want to consider dropping is Covenant Transportation Group  Inc    NASDAQ CVTI    which has witnessed a significant price decline in the past four weeks  and it has seen negative earnings estimate revisions for the current quarter and the current year  A Zacks Rank  5   Strong Sell  further confirms weakness in CVTI   A key reason for this move has been the negative trend in earnings estimate revisions  For the full year  we have seen 3 estimates moving down in the past 30 days  compared with no upward revisions  This trend has caused the consensus estimate to trend lower  going from  1 71 a share a month ago to its current level of  1 30 Also  for the current quarter  Covenant Transportation Group has seen 3 downward estimate revisions versus no revisions in the opposite direction  dragging the consensus estimate down to 19 cents a share from 32 cents over the past 30 days   The stock also has seen some pretty dismal trading lately  as the share price has dropped 14  in the past month  COVENANT TRANS Price and Consensus   So it may not be a good decision to keep this stock in your portfolio anymore  at least if you don t have a long time horizon to wait If you are still interested in the Transportation sector  you may instead consider a better ranked stock   Navios Maritime Holdings Inc   NM   The stock currently holds a Zacks Rank  1  Strong Buy  and may be a better selection at this time ,2016-07-05,Zacks Investment Research,https://www.investing.com/analysis/falling-earnings-estimates-signal-weakness-ahead-for-covenant-transportation-group-(cvti)-200140030,200140030
