,id,ticker,title,category,content,date,provider,url,article_id
106442,327957,VMW,Top 5 Things to Know in the Market on Thursday,news,"Investing com   Here are the top five things you need to know in financial markets on Thursday  August 22 
1  U S  futures turn negative on China tariff remarks
U S  futures turned negative on Thursday after China warned again that it would retaliate to any further tariffs from Washington 
Ministry of Commerce spokesman Gao Feng said the imposition of new tariffs would force Beijing to  adopt retaliatory actions   despite U S  President Donald Trump s recent decision to delay some tariffs until Dec  15 
When asked if China s top trade negotiator Vice Premier Liu He would travel to Washington for further face to face talks  Gao said simply that trade teams from both sides have been keeping in touch 
2  Jackson Hole Kicks Off Amid Divided Fed
The annual Jackson Hole Economic Policy Symposium kicks off Thursday at Jackson Hole under the title  Challenges for Monetary Policy  
Federal Reserve Chairman Jerome Powell  who speaks on Friday  will be the main event at the three day gathering  after repeating chastisements from President Trump about the level of U S  interest rates  Markets price in another 25 basis point cut at the September meeting  but the greater uncertainty remains over the rate path thereafter 
Minutes released Wednesday from the last Fed meeting in July showed that policymakers were split three ways over the decision to cut rates by 25 basis points with two voting against the move and  a couple  that would have preferred a larger 50 basis point cut 
3  ECB minutes on tap
The European Central Bank is set to release the minutes of its previous policy meeting at 7 30 AM ET  11 30 GMT  
That meeting saw policy remain unchanged  but a weakening economic outlook led the ECB to adjust its forward guidance to indicate that rates could go lower and indicate that it could revive its quantitative easing program in the coming months 
IHS Markit s preliminarycomposite purchasing managers  index data for the euro zone showed that growth in the region remains muted  The reading  although better than expected  was still one of the weakest seen in the survey for the last six years as exports declined for an 11th straight month 
4  U S  Jobless Claims  Manufacturing  Services Data Due
The Labor Department will publish its weekly count of the number of individuals who filed for unemployment insurance for the week ended Aug  18 at 8 30 AM ET  12 30 GMT  with the data expected to once again confirm the solid strength of the U S  labor market 
IHS Markit will release its preliminary purchasing managers  index readings for May  The manufacturing PMI is expected to tick a notch higher to 50 5  remaining just a short way from the 50 point mark that divides expansion from contraction 
5  Nordstrom  NYSE JWN  shares soar 11  after earnings
Shares in Nordstrom  NYSE JWN  soared more than 11  in premarket trade after the department store chain produced better than expected quarterly profit despite a drop in sales 
BJs Wholesale  NYSE BJ   Dick s Sporting Goods  NYSE DKS  and Hormel Foods  NYSE HRL  are among company s scheduled to report earnings ahead of the open  while Salesforce com  NYSE CRM   Gap   NYSE GPS   Ross Stores   NASDAQ ROST   and VMware   NYSE VMW  will release after the market close 
Read more  Salesforce com  Trade War  Large Deals May Hurt Q2 Earnings   Haris Anwar
   Reuters contributed to this report ",2019-08-22,Investing.com,https://www.investing.com/news/economy/top-5-things-to-know-in-the-market-on-thursday-1960995,1960995
106443,327958,VMW,Top 5 Things to Know in the Market on Friday,news,"Investing com   Here are the top five things you need to know in financial markets on Friday  August 23 
1  Powell to dominate market attention at Jackson Hole
Federal Reserve Chairman Jerome Powell is scheduled to deliver a speech at 10 00 AM ET  14 00 GMT  Friday at the Jackson Hole Economic Policy Symposium 
Markets will be looking for clarity on the outlook for monetary policy after the minutes from the July meeting showed opinion among Fed officials was sharply divided 
While the U S  central bank cut rates in July for the first time in a decade  Powell referred to the move as a  mid cycle adjustment  and two other policymakers voted against the decision  preferring to make no changes 
Markets are expecting the Fed to cut by another 25 basis points at the next meeting in September but will pay close attention to Powell s remarks for any signs of further measures 
Bank of England Governor Mark Carney will also present a speech at 3 00 PM ET  19 00 GMT  at the event  Expectations have risen that the global slowdown and rising Brexit risks will force the BoE into cutting interest rates before long   
2  Global stocks trade higher ahead of Fed chief speech
Global stocks were on the rise  set to break a three week losing streak  in the absence of fresh shocks regarding trade policy 
In bond markets  the yield on the U S  10 year Treasury was staying above that of the 2 year note  despite a fresh flattening of the yield curve caused by a sell off in the 2 year  as trades pared back their expectations regarding Powell s messaging later today  
European bond yields have also recovered from record lows posted earlier in the week  after U K  Prime Minister Boris Johnson s visits to Paris and Berlin spurred hopes that a  No Deal  Brexit can be avoided 
3  Salesforce com soars 6  on upbeat guidance    Foot Locker   on deck
Shares of Salesforce com  NYSE CRM  jumped more than 6  in premarket trade after the company s third quarter and full year revenue guidance topped expectations 
Salesforce has spent billions on acquisitions in recent years in a move to pump its cloud based services  Its revenue was up by nearly a quarter in year on year terms 
Foot Locker   NYSE FL  will be in the earnings spotlight as it presents quarterly numbers ahead of the open  Investors are watching to see if a strong U S  consumer can help the company recover from an earnings miss in the prior quarter 
Read more  Q2 Earnings Season Wrap  Tech  Industrials Take Hit On Growth Worries   Haris Anwar
4  M A ramps up with acquisitions by Hasbro and VMware
Hasbro  NASDAQ HAS   shares dropped early 6  after the company announced it would buy Entertainment One  LON ETO   the owner of Peppa Pig  for roughly  4 billion dollars  Shares in Entertainment One jumped more than 30   topping the actual offer which led to speculation that some traders see a chance for a rival bid to be made 
Shares in VMware  NYSE VMW  sank 5  as it announced the acquisition of two providers of cloud security and cloud developer services   Carbon Black  NASDAQ CBLK  and Pivotal Software  NYSE PVTL    in separate deals valued at about  5 billion  
5  Trade and tech in spotlight at G7
Leaders of the Group of Seven  G7    comprised of the U S   Japan  UK  France  Germany  Italy and Canada   will meet in Biarritz  France  amid low hopes of a substantial improvement in  transatlantic relations strained by differences over trade  defense and climate change 
French President Emmanuel Macron hosts the event and already said there will be no final communiqu   reflecting the lack of consensus 
The Sino U S  trade war has spurred fears of a global economic slump  European powers are struggling to defuse tensions between Washington and Tehran  and U S  President Donald Trump has shown little enthusiasm for France s push for a tax on the revenue of digital multinationals such as Google  NASDAQ GOOGL  and Amazon  NASDAQ AMZN   and disagreed with any efforts to limit carbon emissions in an attempt to slow climate change 
Trump will attend the summit from Saturday to Monday and reportedly plans to hold individual meetings with the leaders of Britain  France  Germany  Japan  India and Canada 
   Reuters contributed to this report ",2019-08-23,Investing.com,https://www.investing.com/news/economy/top-5-things-to-know-in-the-market-on-friday-1961982,1961982
106444,327959,VMW,Dell beats profit estimates on higher desktop sales  shares rise 9 ,news," Reuters    Dell Technologies Inc  N DELL  beat Wall Street profit estimates on Thursday  helped by higher demand for desktops  as well as a focus on more profitable contracts within its server unit in China  sending the company s shares up 9  in extended trading  The PC maker is seeing declining demand across industries in China amid an escalating Sino U S  trade war  but the company s focus on selective large deals in the Asian country helped it earn  higher margin dollars  in a slow market  That helped the company forecast full year adjusted earnings per share in a range of  6 95 to  7 40  above analysts  estimate of  6 42  according to IBES data from Refinitiv  The company said it was working to raise prices of products including desktops and workstations to offset the impact of additional 5  tariffs effective Sept  1 on Chinese goods   Our costs are going to go up and we will have to move price   Chief Operating Officer Jeffrey Clarke said on a conference call with analysts  Sales fell 7  in the company s servers business to  8 6 billion  but operating income rose 4  to  1 05 billion  Dell said server orders outside China were up 1  in the second quarter and the company expects to gain market share in the current quarter in North America  and Europe  the Middle East and Africa  EMEA   The company reported a 6  jump in revenue in its client solutions business  which makes desktop PCs  notebooks and tablets  and branded peripherals  Operating income in the unit more than doubled to  982 million  Dell is benefiting from an increase in sales of workstations to corporations and higher end personal computers for gaming  The company returned to the stock market following a hiatus of six years in December last year after it bought back interest in software maker VMware  N VMW   in which it currently holds a majority stake  Dell posted net income of  4 51 billion for the second quarter ended Aug  2  compared with a loss of  461 million a year earlier  Excluding items  the company earned  2 15 per share  above the average analyst estimate of  1 47 per share  
Total revenue rose 2  to  23 37 billion  beating the average analyst estimate of  23 24 billion ",2019-08-29,Reuters,https://www.investing.com/news/technology-news/dell-beats-revenue-estimates-1966760,1966760
106445,327960,VMW,Dell cuts full year revenue forecast on PC chip shortage,news," Reuters    Dell Technologies Inc  N DELL  cut its full year revenue forecast on Tuesday as its PC business grapples with a shortage of chips from  Intel Corp   O INTC   sending its shares down nearly 5  in extended trading  Dell is the third biggest PC maker after China s  Lenovo Group Ltd   HK 0992  and HP Inc  N HPQ   with the business accounting for nearly half of its total revenue   Intel CPU shortages have worsened qtr over qtr  impacting our commercial PC and premium consumer PC Q4 forecasted shipments   Chief Operating Officer Jeffrey Clarke said on a post earnings call with analysts  Intel said last month that demand for its processors used in PCs was outstripping its ability to add capacity  prompting it to rely on contract manufacturers to ease shortage  Dell s PC business had a strong quarter  with sales rising 4 6  to  11 41 billion and mirroring upbeat results from rival HP  which also reported earnings on Tuesday   Revenue from Dell s server and networking unit  however  dropped 16  to  4 24 billion in the third quarter ended Nov  1  while sales in its VMware  N VMW  unit rose 11 4   The PC maker said excluding China  its server business was down mid  to high single digits in the quarter and that demand for servers will  remain challenged    The company cut its fiscal 2020 revenue forecast to between  91 5 billion and  92 2 billion from between  92 7 billion and  94 2 billion   The Texas based company reported total revenue of  22 84 billion for the latest quarter  narrowly missing estimates of  23 04 billion  according to IBES data from Refinitiv  Dell s net income was  552 million  compared with a loss of  895 million a year earlier  
Excluding items  the company earned  1 75 per share  while analysts were expecting a profit of  1 62 per share ",2019-11-26,Reuters,https://www.investing.com/news/stock-market-news/dell-misses-revenue-estimates-on-weakness-in-server-business-2028849,2028849
106446,327961,VMW,Wedbush s Top Tech Predictions for 2020,news,"The technology sector had a particularly strong 2019  as did the broad markets in general  With 2020 just underway  the question now is what s next for the markets  and especially the tech sector  Wedbush believes that there is clear momentum for the tech stocks as a number of transformational trends  such as 5G  cloud  autonomous vehicles and the streaming content wars  will be front and center for Wall Street In covering tech stocks for the past two decades  Wedbush s annual predictions have provided a framework for investors and key themes that have helped define who this firm believes will be the potential winners and losers  including this year As for companies  Wedbush predicts that the top name in 5G will be Apple Inc   NASDAQ  AAPL   and top cloud names will be Microsoft Corp   NASDAQ  MSFT  and VMware Inc   NYSE  VMW   Wedbush s top cybersecurity names to play in the cloud trend are CyberArk Software Ltd   NASDAQ  CYBR   Zscaler Inc   NASDAQ  ZS  and Palo Alto Networks Inc   NYSE  PANW  div connatix margin bottom  1 5em   div connatix img  margin  unset  The boutique brokerage firm believes that  Winter Is Coming  for Slack Technologies Inc   NYSE  WORK   Specifically  Wedbush thinks that it will be more difficult for Slack to compete with Microsoft and its Teams initiative  given Redmond s cloud shift Office 365 upgrades starting to inflect 
Wedbush offered its top 10 tech predictions for 2020 

2020 will be the year of the  5G Super Cycle  and Apple will be the clear winner 
FAANG regulatory headwinds result in fines  but NO business model changes 
Tesla will find success in China with Giga 3 and potentially hit the key 100k delivery number quicker than the US Europe trajectory and be a demand tailwind 
Microsoft Nadella will win the next stage of the cloud war vs  Bezos Amazon 
The streaming wars will result in clear winners losers with Disney and Iger the juggernaut that will help disrupt 10   of Netflix s installed base 
2020 will be the year of consolidation in cyber security as we believe both financial and strategic buyers will be aggressively looking at acquiring public private vendors 
Uber will need to significantly curtail possibly shut down Uber Eats given the lack of profitability and competitive headwinds in this business segment 
FAANG tech stalwarts such as Google  Amazon  and Apple further expand into healthcare and banking verticals through both organic as well as acquisitions to broaden their monetization engines and consumer product footprint 
AB5 California legislation will be a major  gut punch  to the Gig Economy and throw a major wrench in the business models of Uber  Lyft  DoorDash  Postmates  and other players once passed  with all eyes on the impending court battle  
Google and its major cloud initiative  GCP  will potentially make a major strategic acquisition of a public cloud vendor to catalyze Kurian s efforts chasing after the likes of Microsoft and AWS in the  1 trillion cloud race 

 
By Chris Lange",2020-01-06,247wallst,https://invst.ly/pea62,2053165
106447,327962,VMW,Citrix  VMware agree to settle patent dispute,news,"Citrix  CTXS  0 6   and VMware  VMW  1 4   have agreed to settle the patent dispute related to the VMW acquired Avi Networks  The settlement still needs to be approved in federal court 
The suit alleged that Avi Networks lured away Citrix employees by copying its cloud tech and then claimed to have the superior product 
Citrix is dropping the infringement claims without prejudice and its charges of unfair competition and false advertising with prejudice 
Last month  Citrix announced wanting to end the suit  citing the friendlier relationship with VMware  The dismissal depended on a judge vacating a ruling invalidating two CTXS patents 
The companies say the judge denied that request on January 6 
Source  Bloomberg ",2020-01-15,Seeking Alpha,https://invst.ly/pih-q,2060420
106448,327963,VMW,VMware to acquire Nyansa for undisclosed sum,news,"VMware Inc  

                            
                            
                                  
      
      
      
      
      
      
      
                                  
                                    VMW   0 85 

                            
                                  
      
      
      
      
      
      
      
                                         said late Tuesday it planned to acquire Nyansa Inc  for an undisclosed sum  VMware stock was up less than 0 1  in the extended session  Nyansa is a closely held Palo Alto  Calif  based network analytics software company that has raised nearly  30 million in venture capital dollars  according to Crunchbase   Nyansa is a proven solution that solves many of the shortcomings of today s vendor specific solutions   Sanjay Uppal  a vice president and general manager at VMware  said in a statement   Nyansa currently analyzes user network traffic from more than 20 million client devices across thousands of customer sites at companies including Tesla  Uber  Lululemon  Rooms To Go  GE Healthcare  SF International Airport  Stanford  Northeast Georgia Healthcare System and many others   VMware stock closed down 1 8  during the regular session Tuesday as the S P 500 index 

                            
                            
                                  
      
      
      
      
      
      
      
                                  
                                    SPX   0 73 

                            
                                  
      
      
      
      
      
      
      
                                         fell 0 3  ",2020-01-21,MarketWatch,https://invst.ly/pk-iw,2064314
106449,327964,VMW,Salesforce Q3 Earnings Preview  Buy Surging CRM Stock Right Now ,opinion,"Salesforce   NYSE CRM   shares have surged 15  in the last month to crush its industry s 7 5  expansion  The cloud based customer relationship management powerhouse posted stronger than projected Q2 results back in August and raised its full year sales outlook 
The enterprise software firm has benefitted from the continued digitalization of businesses big and small  Salesforce  under the leadership of CEO Marc Benioff  has also expanded its reach through acquisitions  So is now the time to buy CRM stock ahead of its Q3 earnings release that is due out on December 3 
Salesforce s Pitch
Salesforce is the world s fifth largest enterprise application software firm by revenue  according to research firm Gartner Inc  The company s cloud based customer relationship management services provide clients a wide range of tools and applications to help them run everything from sales and e commerce to marketing and analytics 
The San Francisco based firm s clients include everyone from Activision Blizzard   NASDAQ ATVI   to Yeti   NYSE YETI    and it has expanded its partnership with Amazon Web Services   NASDAQ AMZN    CRM has also bolstered its offerings through artificial intelligence  new voice control features  and more 
Salesforce also completed its purchase of data analytics platform Tableau in August  The company boasted that its  15 billion deal its largest acquisition joined together the  World s  1 CRM and  1 analytics platform   The firm then announced a much smaller deal to buy ClickSoftware Technologies Ltd 
 
 
 
 
 
Other Fundamentals 
CRM is part of our Computer   Software industry  which currently rests in the top 25  of our more than 250 Zacks industries  Salesforce stock closed regular trading hours Thursday at  162 88 per share  just off its new highs 
Overall  CRM shares are up 31  in the last year  which includes a decent amount of volatility  CRM stock is also up 115  in the last three years to crush its industry s 46  average climb  which includes Adobe   NASDAQ ADBE    Oracle   NYSE ORCL    VMware   NYSE VMW    Intuit   NASDAQ INTU    and others  
Salesforce  which is still very much in its growth phase  does not pay a dividend  The company is also trading at a pretty high forward earnings multiple  With that said  CRM s forward price sales ratio comes in at 7 2  This is above its industry  but sits below its five year high of 8 2X  despite the fact that its stock price has surged    
 
 
 
 
 
Q3 Outlook   Beyond
Last quarter  Salesforce s revenue jumped 22  to  3 99 billion  Looking ahead  the firm s Q3 revenue is projected to jump 30 7  to reach  4 43 billion  based on our current Zacks Consensus Estimates  The firm s full year fiscal 2020 sales are then expected to climb nearly 27  to  16 85 billion  with 2021 projected to jump 24  higher to reach  20 92 billion 
Investors should be pleased to note that these estimates would see Salesforce continue its impressive streak of 24  or higher full year revenue expansion over much of the last decade  At the bottom end of the income statement  CRM s adjusted Q3 earnings are projected to pop 6 6  to  0 65 per share 
The tech company s full year fiscal 2020 EPS figure is expected to climb 3 6   with 2021 projected to come in 8 4  higher  CRM has also seen its earnings estimate revision picture turn slightly more positive recently 
 
 
 
 
 
Bottom Line
Salesforce is a Zacks Rank  3  Hold  at the moment that sports an  A  grade for Momentum in our Style Scores system  Overall  the third quarter has been better than expected for tech companies  so some investors might want to take a chance on CRM stock before its early December release in the hopes of a nice pop 
However  buying a stock heading into earnings is never easy  as no one knows what Salesforce s actual numbers and guidance will be  much less how Wall Street will react 
In the end  though  CRM appears to be a solid longer term buy as businesses  governments  and every other entity in between continue their digital transformations  Salesforce is also prepared to expand its international reach 
Just Released  Zacks  7 Best Stocks for TodayExperts extracted 7 stocks from the list of 220 Zacks Rank  1 Strong Buys that has beaten the market more than 2X over with a stunning average gain of  24 5  per year These 7 were selected because of their superior potential for immediate breakout ",2019-11-22,Zacks Investment Research,https://www.investing.com/analysis/salesforce-q3-earnings-preview-buy-surging-crm-stock-right-now-200487242,200487242
106450,327965,VMW,5 Earnings Charts To Watch This Thanksgiving Week,opinion,"Only about 100 companies are reporting earnings this week of Thanksgiving  It s a shortened week  with just 4 trading days 
But a lot of retailers and technology companies are set to report in the first three days of the week 
Those include some of the biggest names in retail and some high flying technology stocks 
Most of these companies have excellent earnings surprise track records with few misses  It s not easy to beat every quarter for years  especially in challenging industries like retail 
Will they keep beating 
Will they continue to hit new highs 
5 Earnings Charts to Watch This Thanksgiving WeekAutodesk   NASDAQ ADSK   has only missed once since 2016  That s an impressive streak  Shares hit new highs earlier in 2019 but have rebounded off recent lows  Will another beat push these into a breakout VMware   NYSE VMW   has beat 9 quarters in a row  Shares peaked earlier in 2019 and then saw a severe sell off  But they have bounced back off their lows  Will another beat keep up the momentum Deere   NYSE DE   has missed 6 quarters in a row after putting together an incredible multi year string of beats  The agriculture sector has taken it on the chin  But even with the misses  the shares have recently busted out to new highs  The shares aren t expensive  at just 15 8x forward earnings  Is Deere a buy at these new highs Best Buy   NYSE BBY   has only missed once in the last 5 years  Shares took a dive in the December 2018 sell off but have since recovered  Yet  they haven t been able to break out to new highs  Will this quarter be a gamechanger Burlington Stores   NYSE BURL   has missed only once in the last 5 years  and it was in 2019  However  investors brushed it off and sent the shares to new all time highs  The shares are no longer cheap  with a forward P E of 28  Is this retailer too hot to handle Today s Best Stocks from ZacksWould you like to see the updated picks from our best market beating strategies  From 2017 through Q3 2019  while the S P 500 gained  39 6   five of our strategies returned  51 8    57 5    96 9    119 0   and even  158 9  This outperformance has not just been a recent phenomenon  From 2000   Q3 2019  while the S P averaged  5 6  per year  our top strategies averaged up to  54 1  per year ",2019-11-26,Zacks Investment Research,https://www.investing.com/analysis/5-earnings-charts-to-watch-this-thanksgiving-week-200487910,200487910
106451,327966,VMW,Fortinet Soars In 2019  Can The Bull Run Continue In 2020 ,opinion,Fortinet   NASDAQ FTNT   has witnessed remarkable growth in 2019 as number of cyber attacks and data breaches kept demand high for its security offerings The company is also focused on expanding its Security Fabric product suite  which is witnessing strong global demand owing to digital transformation across most industries Notably  Fortinet has soared 53 7   outperforming its  s growth of 24 7  as well as the S P 500 Index s 27 2  rally on a year to date basis As a matter of fact  Fortinet boasts a solid earnings track record  having surpassed the Zacks Consensus Estimate in each of the trailing four quarters  the average being 18 1  With an expected long term earnings growth rate of 14  and a market cap of  18 43 billion  this Zacks Rank  1  Strong Buy  stock seems to be a good bet for 2020  You can see  Moreover  the Zacks Consensus Estimate for 2020 earnings is pegged at  2 71 per share  up 13 9  in the past 60 days  It indicates growth of 12 4  from the year ago quarter reported figure Further  the consensus estimate for 2020 revenues stands at  2 46 billion  suggesting a 14 9  increase from the prior year reported number Acquisitions  A Key CatalystIncreasing incidences of high profile data breaches in the recent years have led global businesses to up the ante on cybersecurity to prevent data compromise  With numerous cybersecurity companies competing for a share of the pie  consolidation is inevitable To cope with the rising consolidation wave in the cybersecurity market  Fortinet seems to be following its peers  footsteps  Notably  strategic acquisitions have helped expedite growth of the company in the past as well The company s most recent acquisition of CyberSponse comes close on the heels of its enSilo buyout in October this year  Fortinet expects to further extend the automation and incident response capabilities of its offerings  including FortiAnalyzer  FortiSIEM and FortiGate  with these acquisitions Gaining From  Zero Trust  ApproachAs more and more enterprises transition their workloads and data to the cloud  every point in the network is becoming more vulnerable to security infringement  Therefore  perimeter security is no longer enough to protect the organization from safety lapses  Summing up  the model follows one rule   Never Trust  Always Verify  Fortinet is benefiting from growing demand for its Security Fabric architecture  which is based on the Zero Trust policy Recently  the company announced that FortiGate VM  which is powered by the Fortinet Security Fabric  will support VMware s   NYSE VMW   NSX T Data Center to help customers consolidate security infrastructure and extend it across multi hypervisor environments  public and private clouds Growing Relevance of Cybersecurity in Aviation Bodes WellPer ResearchAndMarkets  the aviation cyber security market is to witness a CAGR of 11  between 2019 and 2024 Being the only vendor offering both security and SD WAN solutions  the company is well positioned to capitalize on opportunities in the aviation security space On this front  India based airline IndiGo announced in September that it has adopted the Fortinet Secure SD WAN solution to secure its WAN edge across its branch offices to bolster security and connectivity across its branches Deal Flows Boost BusinessFortinet s expanding clientele is a major growth driving  The increasing percentage of large deals in the business mix is a positive as it increases deferred revenues and visibility Also  the company boasts a huge customer base of more than 320 000 a significant opportunity to upsell products within its installed user base Notably  in the third quarter of 2019  the company secured 53 total deals worth more than  1 million compared with 30 deals in the year ago period  and 46 in the second quarter ConclusionFortinet s experience in the security space and continued delivery of mission critical solutions will help it to maintain and grow market share in the cyber security space  Notably  President Trump has proposed a of  17 4 billion for cybersecurity related activities  reflecting a 5  year over year increase in 2020 Moreover  it has withstood intense competition from the likes of Palo Alto Networks   NYSE PANW   and CyberArk   NASDAQ CYBR   by virtue of its strong fundamentals  which makes us even more optimistic about the company s prospects for the next year Zacks Top 10 Stocks for 2020In addition to the stocks discussed above  would you like to know about our 10 top tickers for the entirety of 2020 These 10 are painstakingly hand picked from over 4 000 companies covered by the Zacks Rank  They are our primary picks to buy and hold ,2019-12-26,Zacks Investment Research,https://www.investing.com/analysis/fortinet-soars-in-2019-can-the-bull-run-continue-in-2020-200495093,200495093
