,id,ticker,title,category,content,date,provider,url,article_id
109217,330732,AAXN,Patent win pushes DGLY up 15 ,news,Digital Ally   NASDAQ DGLY   15 1  premarket ater announcing a  major victory in its legal battles against Axon  NASDAQ AAXN    To date  Axon has filed an ex parte reexamination challenge and four different inter partes review challenges against Digital Ally s patents with the USPTO  Axons desperate attempts to have Digital s patents invalidated have all been unsuccessful   according to a press release Now read ,2018-06-04,Seeking Alpha,https://www.investing.com/news/stock-market-news/patent-win-pushes-dgly-up-15-1478605,1478605
109218,330733,AAXN,First major Canadian city joins Axon Network,news,Alberta s Calgary Police Service plans to roll out Axon Body 2  AAXN  0 6   cameras backed by the digital evidence management system  Evidence com The order was will deploy by the end of July  Calgary is the 44th major city in North America to join the Axon Network Now read ,2018-07-09,Seeking Alpha,https://www.investing.com/news/stock-market-news/first-major-canadian-city-joins-axon-network-1522115,1522115
109219,330734,AAXN,Why Axon Enterprise Stock Dropped 10  This Morning,news,"What happened
Shares of police body camera and Taser maker Axon Enterprise  NASDAQ AAXN  stock tumbled more than 10  in early trading Friday before abruptly reversing course and clawing their way back to about a 4 6  loss as of 10 50 a m  EST 
Why 
This morning  Axon revealed that it has filed a suit against the US Federal Trade Commission  FTC  in federal court  alleging that the federal agency s structure and administrative procedures are unconstitutional  In effect  Axon has just sued one of its biggest customers  the United States government 

So what
Ordinarily that would be considered bad customer service  So why is Axon braving this move 
As the company explains in its press release  the FTC has challenged Axon s May 2018 acquisition of rival body camera maker Vievu for  7 million  According to the FTC  and others   the removal of Vievu from competition means that there is now  no one to effectively challenge  Axon s dominance of the body camera market in the U S  The FTC  charged with ensuring free competition  doesn t like that  and has told Axon that it must not only  divest the assets  it paid  7 million for two years ago but also  surrender its independently created intellectual property as part of a  blank check  to create a competing spin off  
Unless Axon complies  it says the FTC will start an administrative procedure  in which the FTC serves the simultaneous roles of prosecutor  judge and jury   and Axon argues this would be  an unconstitutional proceeding  depriving it of due process of law  Instead of that  Axon says it wants the opportunity to argue its case  in a fair and impartial court of law  
Now what
In addition to alleging violations of due process  under the Fifth and Fourteenth Amendments to the United States Constitution   Axon is also citing Articles II and III of the Constitution  which read in relevant parts that  the executive Power shall be vested in a President of the United States of America   and  the judicial Power of the United States  shall be vested in one supreme Court  and in such inferior Courts as the Congress may from time to time ordain and establish   The implication here is that the FTC s taking on the roles of both prosecutor and judge jury violates the separation of executive and judicial powers 
It s hard to say whether these challenges will succeed  If they do  though  this lawsuit has the potential to remake  and significantly restrict  the FTC s powers    and give Axon a free ticket to the U S  Supreme Court before the matter is finally decided ",2020-01-03,The Motley Fool,https://invst.ly/pd72d,2052035
109220,330735,AAXN,Market Extra  Aerospace and defense stocks like Northrop Grumman rise in wake of Soleimani killing,news,"Shares of Northrop Grumman were among the few stocks to gain on Friday as aerospace companies climbed in the wake of the killing of Iranian Major General Qassem Soleimani   Shares of defense contractor Northrop Grumman
NOC   0 53 

                            
                                  
      
      
      
      
      
      
      
                                         were up 5 1  in Friday afternoon trading  while those of another defense company  Lockheed Martin  gained 4 1    Shares of companies in the aerospace and defense sector tend to benefit during heightened potential for military conflict and have been viewed by Barron s as an attractive sector  even before the recent rise in Middle East tensions    Read  Who was Qassem Soleimani  and why is his death a major development in U S  Middle East relations   On Friday  the iShares U S  Aerospace   Defense ETF was a good way to play the broader sector  with that exchange traded fund up 0 9   The ETF is a market cap weighted fund  with its top holdings represented by Boeing Co   at 20 8  of the fund  United Technologies Corp  

                            
                            
                                  
      
      
      
      
      
      
      
                                  
                                    UTX   2 03  

                            
                                  
      
      
      
      
      
      
      
                                         16 8   Lockheed  6 7   TransDigm Group
TDG   1 69 

                            
                                  
      
      
      
      
      
      
      
                                         5  and Raytheon Co  

                            
                            
                                  
      
      
      
      
      
      
      
                                  
                                    RTN   2 44  

                            
                                  
      
      
      
      
      
      
      
                                         about 5      Also see  Here s a look at the biggest movers among U S  oil stocks after Iran s Soleimani is killed  In 2019 Northrop returned 43  while Boeing s shares returned 3 3   according to FactSet data  By comparison the S P 500 

                            
                            
                                  
      
      
      
      
      
      
      
                                  
                                    SPX   1 50 

                            
                                  
      
      
      
      
      
      
      
                                         index gained 28 9  in 2019  the Dow Jones Industrial Average 

                            
                            
                                  
      
      
      
      
      
      
      
                                  
                                    DJIA   1 44 

                            
                                  
      
      
      
      
      
      
      
                                         finished with a 22 3  advance and the Nasdaq Composite Index 

                            
                            
                                  
      
      
      
      
      
      
      
                                  
                                    COMP   2 10 

                            
                                  
      
      
      
      
      
      
      
                                         gained 35    Another popular way to bet on the defense and aerospace sector is SPDR S P Aerospace   Defense ETF 

                            
                            
                                  
      
      
      
      
      
      
      
                                  
                                    XAR   2 37  

                            
                                  
      
      
      
      
      
      
      
                                         which was up 1 5  on Friday  The fund is equal weighted  which means that all of its more than 30 constituents have an equal influence on the return for the overall ETF  compared with a market weighted fund  which moves in line with components that have the largest market values   Some of its notable components include  Huntington Ingalls Industries Inc  

                            
                            
                                  
      
      
      
      
      
      
      
                                  
                                    HII   1 42  

                            
                                  
      
      
      
      
      
      
      
                                         Axon Enterprise Inc  

                            
                            
                                  
      
      
      
      
      
      
      
                                  
                                    AAXN   5 41  

                            
                                  
      
      
      
      
      
      
      
                                         Arconic Inc  

                            
                            
                                  
      
      
      
      
      
      
      
                                  
                                    ARNC   1 40 

                            
                                  
      
      
      
      
      
      
      
                                         and Teledyne Technologies Inc  

                            
                            
                                  
      
      
      
      
      
      
      
                                  
                                    TDY   2 34  

                            
                                  
      
      
      
      
      
      
      
                                         The fund outperformed the broader market in 2019 and was up 38 3    Check out  Why the oil market rally on elevated U S  Iran tensions may be short lived 


More from MarketWatch


One longtime trader s stark warning   Tesla is going to be like Tesla 


Nasdaq clinches record close as stock market rebounds from coronavirus selloff


Latest loss by Tesla shorts   2 5 billion on Monday alone













                                                    Mark
                                                    DeCambre








                                            Mark DeCambre is MarketWatch s markets editor  He is based in New York  Follow him on Twitter  mdecambre 
                                        




                            We Want to
                            Hear from You


Join the conversation
Comment





  div gpt ad 1569967089584 0   div   iframe   width  100   important   min width  300px  max width  800px    




Related Topics

U S  Stocks
Markets
NY Stock Exchange
NASDAQ",2020-01-03,MarketWatch,https://invst.ly/pd9h5,2052150
109221,330736,AAXN,FTC challenges police body camera maker Axon s acquisition of rival Vievu,news," Reuters    The Federal Trade Commission  FTC  on Friday challenged police body camera maker Axon Enterprise Inc s  O AAXN  completed acquisition of rival Vievu  saying it allowed the company to impose substantial price increases  The FTC s announcement it was issuing an administrative complaint came hours after Axon sued the agency in a bid to have potential antitrust litigation heard in a U S  district court  
Axon  the manufacturer of Taser stun guns and body camera systems for police departments  has been the target of FTC scrutiny since 2018  when the regulator requested information from the Arizona based company about its acquisition of Vievu ",2020-01-03,Reuters,https://www.investing.com/news/stock-market-news/ftc-challenges-police-body-camera-maker-axons-acquisition-of-rival-vievu-2052283,2052283
109222,330737,AAXN,Police body camera maker Axon sues U S  FTC over antitrust litigation,news,By Stephen Nellis  Reuters    Axon Enterprise Inc  O AAXN  on Friday sued the U S  Federal Trade Commission in a bid to have antitrust proceedings over an acquisition heard in a federal court and not in an internal FTC process  claiming that the FTC s ability to both prosecute and judge cases deprives companies of their constitutional rights  Axon  the manufacturer of Taser stun guns and body camera systems for police departments  said in its complaint that it has been cooperating with an FTC probe of its acquisition of Vievu for more than 18 months  Vievu was a smaller player in the market for body cameras and online storage and management of the footage they generate   In the complaint  filed in U S  District Court in Arizona  Axon denied that the Vievu deal was anticompetitive and said it  is eager to prove its case in any federal court in this country   But Axon cannot   and will not   accept the FTC s attempts to extort an irrational  settlement  through a biased adjudicative process that vests the Commission with the powers of prosecutor  judge  and jury in violation of the Due Process and Equal Protection guarantees of the U S  Constitution   it said  Last month  Axon alleges  FTC officials told the company it would have to unwind the Vievu acquisition by divesting the assets and offering patent licenses to any potential acquirer  According to Axon  in a December 2019 face to face meeting with its attorney  the FTC threatened to start an internal administrative law proceeding this month to unwind the Vievu deal if Axon would not agree to the settlement  The FTC  in an administrative complaint filed late Friday afternoon  said the Vievu deal had reduced competition in the market for supplying body cameras to large police departments    The Commission is taking action to ensure that police officers have access to the cutting edge products they need to do their job  and police departments benefit from the lower prices and innovative products that competition had provided before the acquisition   Ian Conner  director of the FTC s Bureau of Competition  said in a statement  Axon Chief Executive Rick Smith responded that the company would stand by its effort to block an  unconstitutional  administrative process with the FTC  The FTC can choose to file antitrust actions either in a federal court or via an internal administrative law procedure  Axon alleges that FTC s internal administrative proceedings are unfair because they can only be appealed to the full FTC commission  While an FTC decision can be appealed to a federal appeals court  no new facts or evidence can be introduced  making it harder to overturn the case  Axon argued ,2020-01-03,Reuters,https://www.investing.com/news/stock-market-news/taser-maker-axon-sues-us-federal-trade-commission-amid-antitrust-probe-2051790,2051790
109224,330739,AAXN,Why Shares of Axon Enterprise Gained 67  in 2019,news,"What happened
Shares of Axon Enterprise  NASDAQ AAXN  climbed 67 5  in 2019  according to data provided by S P Global Market Intelligence  but investors had to stomach a good deal of volatility before it reached those highs  The company  formerly known as TASER International  has long been a target of skeptic bears  but by the end of 2019 Axon had gone a long way toward proving its bona fides as a growth stock 

AAXN vs  S P 500 data by YCharts
So what
Axon for years has been trying to pivot from simply offering nonlethal Taser weapons to law enforcement to a range of products and services including body cameras  cloud storage  and records management under brand names such as Evidence com  The company charges upward of  199 per month per officer for those services  providing steady and recurring subscription services instead of one time sales 
Axon reached its highs for the year after reporting third quarter earnings in November  disclosing recurring revenue up 39  year over year to  141 5 million and software seats up 32  to 428 600  Axon s hope is that by locking local police forces into its ecosystem  including its evidence storage products  the company s products will be sticky and hard to swap out for a rival s 

The company also increased full year revenue guidance by  15 million to  500 million  510 million 
The third quarter results also helped ease investor concerns over a second quarter miss that Axon said was due to about  6 million worth of Tasers and cartridges that couldn t be delivered because of production issues 
Now what
Axon started the new year off with more volatility  with shares falling more than 10  on Jan  3 after the company filed suit against the U S  Federal Trade Commission over FTC concerns about Axon s 2018 acquisition of body camera maker Vievu 
Distractions and volatility have become standard issue for Axon shareholders  but the potential for this business is undeniable  and the company still has a large  untapped market to grow into  If you can look past the drama  this is a stock with exciting long term potential ",2020-01-09,The Motley Fool,https://invst.ly/pg0is,2056261
109229,330744,AAXN,Axon Enterprise Clashes With FTC Over Vievu Acquisition,news,"Although Axon Enterprise  NASDAQ AAXN  purchased body camera maker Vievu nearly two years ago  the Federal Trade Commission only recently alleged that the acquisition reduced competition in the marketplace  Now  it wants Axon to divest certain assets to restore equity to the marketplace 
Axon sees it differently  though  In an extraordinary turn of events  it s suing the regulatory agency  claiming the FTC s actions are unconstitutional because it s trying to deprive it of its property without due process 

Reining in an agency run amok
In June 2018  a month after the deal closed  the FTC notified Axon it was investigating the transaction for anti competitive behavior  The complaint it ended up filing against Axon on Jan  3  2020  contends the acquisition reduced competition in what was already a highly concentrated market  All five FTC commissioners voted in favor of suing Axon over the Vievu case  and a trial is slated to begin on May 19 
Axon had been cooperating with the regulatory agency  but negotiations apparently fell apart around Christmas  when the stun gun maker says the FTC told it the only to avoid getting sued  was to surrender a  blank check  divestiture   If that were to happen  the agency alone would decide which customers  contracts  employees  and services Axon would be allowed to keep 
The extreme move would essentially allow the FTC to create a competitor out of Axon s own assets  give it complete access to its technology  and do so without any recourse  And the agency has apparently never lost a case    even when an administrative judge has ruled against the FTC  the commissioners have always voted to overrule the decision 
Thick as thieves
Axon apparently believes the FTC has gone unchecked for too long and is suing the agency in federal court for violating its rights to due process and equal protection  Moreover  Axon contends the FTC is just plain wrong  
While no one suggests Axon isn t the dominant player in the body cam market  or that Vievu was its primary competitor at the time  there are numerous competitors it goes up against  such as Motorola Solutions    which acquired camera maker WatchGuard last July     as well as Panasonic  Coban  and many others  
There are also non traditional cameras coming onto the market that could be a potent competitive force  Samsung has had some success selling its Galaxy smartphones as a body camera alternative  Other smartphone makers are similarly working to use their cameras and wireless networks as competing systems 
Standing on the brink
Also  Axon has some other reasonable arguments  In its view  Vievu should have been treated as a  failing firm   making the acquisition different from an antitrust perspective  Axon contends Vievu was  effectively insolvent  at the time of the deal and it struggled at a significant competitive disadvantage because it had failed to invest in dashboard camera options  There were also no other competing bids for the firm  so it likely would have gone under if Axon hadn t bought it 
While Vievu had won a major contract with the New York City Police Dept   beating out Axon to supply the law enforcement agency with body cams  it also hadn t won a major contract in nearly two years prior to the acquisition  and its technology was deficient 
There were numerous reports at the time that Vievu s cameras  and those of numerous other manufacturers  were subject to security flaws that could allow hackers to gain access to the systems and tamper with evidence  and one of Vievu s NYPD cameras caught fire  leading the department to remove 3 000 of the cameras from use 
Tipping the scales of justice
Axon Enterprise asserts that the FTC can t operate as a law unto itself  CEO Rick Smith says   If the FTC believes it has a strong case against us  it should prove it in federal court before a neutral judge  Our action today seeks to ensure that will happen  
While Axon makes a strong case that the FTC is running roughshod over its rights and exceeding its authority  the lawsuit the body camera maker has filed against the agency is fraught with risk  There s a saying in policing that it s better to be tried by 12 than carried by six  but juries    and the judges who preside over them    are unpredictable 
If Axon loses  it will likely be stripped of valuable assets  The resulting company would then be able to use the technology Axon has spent years and hundreds of millions of dollars developing against it  The stakes are extremely high for Axon Enterprise in its lawsuit against regulatory overreach ",2020-01-13,The Motley Fool,https://invst.ly/phdgl,2057997
109251,330766,AAXN,Axon extends trial program to Canada,news,Axon  AAXN  0 5   is extending its free cloud based evidence management and body camera trial program to include all Canadian police agencies The program  which was originally launched in the U S  in April of this year  provides Evidence com usage  body worn cameras  training  and supporting hardware free of charge for up to one year Now read ,2017-07-13,Seeking Alpha,https://www.investing.com/news/stock-market-news/axon-extends-trial-program-to-canada-505325,505325
109252,330767,AAXN,Spearheading edge efforts for Axon devices,news,Former Uber senior tech lead Mojtaba Solgi is joining the Axon  AAXN  5 3   AI Team as its new senior research scientist and team lead He will lead a new group spanning Seattle and NYC that focuses on bringing edge capabilities to Axon s body worn and in car camera systems Now read ,2017-08-09,Seeking Alpha,https://www.investing.com/news/stock-market-news/spearheading-edge-efforts-for-axon-devices-516553,516553
