date,close_60_sma,ticker,date
2018-01-02,39.40458297729492,ko,2018-01-02
2018-01-03,39.361324310302734,ko,2018-01-03
2018-01-04,39.53149541219076,ko,2018-01-04
2018-01-05,39.614418029785156,ko,2018-01-05
2018-01-08,39.65205612182617,ko,2018-01-08
2018-01-09,39.71031888326009,ko,2018-01-09
2018-01-10,39.73215702601841,ko,2018-01-10
2018-01-11,39.74528932571411,ko,2018-01-11
2018-01-12,39.766079372829864,ko,2018-01-12
2018-01-16,39.815592193603514,ko,2018-01-16
2018-01-17,39.878914919766515,ko,2018-01-17
2018-01-18,39.93601004282633,ko,2018-01-18
2018-01-19,40.00295815101037,ko,2018-01-19
2018-01-22,40.073939187186106,ko,2018-01-22
2018-01-23,40.13949381510417,ko,2018-01-23
2018-01-24,40.21740460395813,ko,2018-01-24
2018-01-25,40.28665879193474,ko,2018-01-25
2018-01-26,40.38138622707791,ko,2018-01-26
2018-01-29,40.42834392346834,ko,2018-01-29
2018-01-30,40.45805892944336,ko,2018-01-30
2018-01-31,40.49236097789946,ko,2018-01-31
2018-02-01,40.51803814281117,ko,2018-02-01
2018-02-02,40.51439600405486,ko,2018-02-02
2018-02-05,40.44471963246664,ko,2018-02-05
2018-02-06,40.373002471923826,ko,2018-02-06
2018-02-07,40.30314152057354,ko,2018-02-07
2018-02-08,40.19166663840965,ko,2018-02-08
2018-02-09,40.089081219264436,ko,2018-02-09
2018-02-12,40.018633743812295,ko,2018-02-12
2018-02-13,39.959228134155275,ko,2018-02-13
2018-02-14,39.90114285868983,ko,2018-02-14
2018-02-15,39.86507546901703,ko,2018-02-15
2018-02-16,39.836437803326234,ko,2018-02-16
2018-02-20,39.78428997712977,ko,2018-02-20
2018-02-21,39.71905245099749,ko,2018-02-21
2018-02-22,39.66176594628228,ko,2018-02-22
2018-02-23,39.61973643947292,ko,2018-02-23
2018-02-26,39.57969123438785,ko,2018-02-26
2018-02-27,39.53260314158904,ko,2018-02-27
2018-02-28,39.47921705245972,ko,2018-02-28
2018-03-01,39.43286672452601,ko,2018-03-01
2018-03-02,39.39469827924456,ko,2018-03-02
2018-03-05,39.36172591808231,ko,2018-03-05
2018-03-06,39.331038821827285,ko,2018-03-06
2018-03-07,39.299600558810766,ko,2018-03-07
2018-03-08,39.28137986556344,ko,2018-03-08
2018-03-09,39.27074619049721,ko,2018-03-09
2018-03-12,39.2553277015686,ko,2018-03-12
2018-03-13,39.24124488052057,ko,2018-03-13
2018-03-14,39.22074211120606,ko,2018-03-14
2018-03-15,39.199160631965185,ko,2018-03-15
2018-03-16,39.174883989187386,ko,2018-03-16
2018-03-19,39.148229347085056,ko,2018-03-19
2018-03-20,39.12094554194697,ko,2018-03-20
2018-03-21,39.09211453524503,ko,2018-03-21
2018-03-22,39.0605720111302,ko,2018-03-22
2018-03-23,39.02355113782381,ko,2018-03-23
2018-03-26,38.99322483457368,ko,2018-03-26
2018-03-27,38.966885647531285,ko,2018-03-27
2018-03-28,38.94768028259277,ko,2018-03-28
2018-03-29,38.92278029123942,ko,2018-03-29
2018-04-02,38.888265228271486,ko,2018-04-02
2018-04-03,38.85485026041667,ko,2018-04-03
2018-04-04,38.83409131368001,ko,2018-04-04
2018-04-05,38.81666971842448,ko,2018-04-05
2018-04-06,38.78894774119059,ko,2018-04-06
2018-04-09,38.762223943074545,ko,2018-04-09
2018-04-10,38.73826052347819,ko,2018-04-10
2018-04-11,38.71271069844564,ko,2018-04-11
2018-04-12,38.68226267496745,ko,2018-04-12
2018-04-13,38.654615847269696,ko,2018-04-13
2018-04-16,38.628577041625974,ko,2018-04-16
2018-04-17,38.60141010284424,ko,2018-04-17
2018-04-18,38.56568743387858,ko,2018-04-18
2018-04-19,38.526045608520505,ko,2018-04-19
2018-04-20,38.47263107299805,ko,2018-04-20
2018-04-23,38.422563807169595,ko,2018-04-23
2018-04-24,38.34930686950683,ko,2018-04-24
2018-04-25,38.2787083307902,ko,2018-04-25
2018-04-26,38.21694768269857,ko,2018-04-26
2018-04-27,38.16073830922445,ko,2018-04-27
2018-04-30,38.105093002319336,ko,2018-04-30
2018-05-01,38.050811004638675,ko,2018-05-01
2018-05-02,38.015353202819824,ko,2018-05-02
2018-05-03,37.98059508005778,ko,2018-05-03
2018-05-04,37.95426114400228,ko,2018-05-04
2018-05-07,37.94578145345052,ko,2018-05-07
2018-05-08,37.932068061828616,ko,2018-05-08
2018-05-09,37.90580425262451,ko,2018-05-09
2018-05-10,37.88218739827474,ko,2018-05-10
2018-05-11,37.859286626180015,ko,2018-05-11
2018-05-14,37.825124168395995,ko,2018-05-14
2018-05-15,37.78342215220133,ko,2018-05-15
2018-05-16,37.75352382659912,ko,2018-05-16
2018-05-17,37.743910789489746,ko,2018-05-17
2018-05-18,37.7299560546875,ko,2018-05-18
2018-05-21,37.711848449707034,ko,2018-05-21
2018-05-22,37.69155743916829,ko,2018-05-22
2018-05-23,37.679361216227214,ko,2018-05-23
2018-05-24,37.67176939646403,ko,2018-05-24
2018-05-25,37.66231320699056,ko,2018-05-25
2018-05-29,37.6527484258016,ko,2018-05-29
2018-05-30,37.647278785705566,ko,2018-05-30
2018-05-31,37.63934122721354,ko,2018-05-31
2018-06-01,37.634735616048175,ko,2018-06-01
2018-06-04,37.62642758687337,ko,2018-06-04
2018-06-05,37.607255172729495,ko,2018-06-05
2018-06-06,37.59735711415609,ko,2018-06-06
2018-06-07,37.586591211954754,ko,2018-06-07
2018-06-08,37.58906440734863,ko,2018-06-08
2018-06-11,37.595756721496585,ko,2018-06-11
2018-06-12,37.609577878316244,ko,2018-06-12
2018-06-13,37.62296257019043,ko,2018-06-13
2018-06-14,37.63471959431966,ko,2018-06-14
2018-06-15,37.65673058827718,ko,2018-06-15
2018-06-18,37.67386684417725,ko,2018-06-18
2018-06-19,37.69799276987712,ko,2018-06-19
2018-06-20,37.71189072926839,ko,2018-06-20
2018-06-21,37.72038358052571,ko,2018-06-21
2018-06-22,37.72496910095215,ko,2018-06-22
2018-06-25,37.732798131306964,ko,2018-06-25
2018-06-26,37.74801476796468,ko,2018-06-26
2018-06-27,37.749085362752275,ko,2018-06-27
2018-06-28,37.74351539611816,ko,2018-06-28
2018-06-29,37.74134222666422,ko,2018-06-29
2018-07-02,37.744537607828775,ko,2018-07-02
2018-07-03,37.75256500244141,ko,2018-07-03
2018-07-05,37.76809921264648,ko,2018-07-05
2018-07-06,37.78334007263184,ko,2018-07-06
2018-07-09,37.7944761912028,ko,2018-07-09
2018-07-10,37.8069953918457,ko,2018-07-10
2018-07-11,37.814399274190265,ko,2018-07-11
2018-07-12,37.817131741841635,ko,2018-07-12
2018-07-13,37.82627493540446,ko,2018-07-13
2018-07-16,37.83818105061849,ko,2018-07-16
2018-07-17,37.86601231892904,ko,2018-07-17
2018-07-18,37.88844375610351,ko,2018-07-18
2018-07-19,37.92396774291992,ko,2018-07-19
2018-07-20,37.971298154195146,ko,2018-07-20
2018-07-23,38.009129206339516,ko,2018-07-23
2018-07-24,38.04336318969727,ko,2018-07-24
2018-07-25,38.09123497009277,ko,2018-07-25
2018-07-26,38.15032850901286,ko,2018-07-26
2018-07-27,38.21669235229492,ko,2018-07-27
2018-07-30,38.28582312266032,ko,2018-07-30
2018-07-31,38.35398718516032,ko,2018-07-31
2018-08-01,38.421829032897946,ko,2018-08-01
2018-08-02,38.49138959248861,ko,2018-08-02
2018-08-03,38.56784521738688,ko,2018-08-03
