,id,ticker,title,category,content,date,provider,url,article_id
6152,227667,BOCH,Bank of Commerce declares  0 03 dividend,news,Bank of Commerce   NASDAQ BOCH  declares  0 03 share quarterly dividend  in line with previous Forward yield 1 12 Payable Oct  13  for shareholders of record Oct  3  ex div Oct  2 Now read ,2017-09-20,Seeking Alpha,https://www.investing.com/news/stock-market-news/bank-of-commerce-declares-003-dividend-531178,531178
6153,227668,BOCH,Bank of Commerce misses by  0 04  misses on revenue,news,Bank of Commerce   NASDAQ BOCH   Q4 EPS of  0 15 misses by  0 04 Revenue of  12 15M   13 7  Y Y  misses by  0 05M Press ReleaseNow read ,2018-01-19,Seeking Alpha,https://www.investing.com/news/stock-market-news/bank-of-commerce-misses-by-004-misses-on-revenue-1126233,1126233
6154,227669,BOCH,4 Reasons To Add FS Bancorp  FSBW  To Your Portfolio Now,opinion,An improving operating backdrop  a rising rate environment and expectations of lesser regulations  along with the strengthening of the domestic economy  should continue to support banking stocks  Keeping this in mind  we have selected FS Bancorp  Inc    NASDAQ FSBW   for your consideration A positive trend in estimate revisions reflect optimism over the company s earnings growth prospects  The Zacks Consensus Estimate for FS Bancorp s current quarter earnings has moved up 3 1  over the last seven days  Also  the current year s earnings estimates have climbed 2 cents per share in the same time period  As a result  the stock currently carries a Zacks Rank  2  Buy  The stock has surged 76 6  over the past 12 months  widely outperforming the  s 26 9  rally Here s What Might Drive the Stock HigherEarnings Strength  While FS Bancorp s historical earnings per share  EPS  growth rate of 35 9  compares favorably with the industry average of 12 2   investors should really focus on its projected EPS growth  F1 F0   Here  the company is looking to grow at a rate of 17 4   substantially higher than the industry average of 13 2  Further  the long term  three five years  expected EPS growth of 10  promises rewards for the company s shareholders  It also has a  of B  Our research shows that stocks with a Style Score of A or B when combined with a Zacks Rank  1  Strong Buy  or 2 offer the best upside potential Revenue Growth  Organic growth remains strong at FS Bancorp  Revenues witnessed a compound annual growth rate of 25 5  over the last five years  2012 2016   Further  the top line is expected to increase 10 6  in 2017 compared with 5 8  for the industry Favorable ROE  FS Bancorp s return on equity  ROE  supports its growth potential  Its ROE of 15 6  compares with the industry average of 9 9   implying that it is efficient in using its shareholders  funds Stock Looks Undervalued  The stock currently has a  of A  The Value Score condenses all valuation metrics into one actionable score that helps investors steer clear of  value traps  and identify stocks that are truly trading at a discount This is one such stock  as it looks undervalued in terms of price to earnings  price to book  price to sales and PEG ratios  The company s P E  P B  P S and PEG ratios of 12 24  1 65  2 72 and 1 22 are below the industry averages of 17 00  1 68  4 10 and 1 87  respectively Other Stocks to ConsiderSome other top ranked stocks from the finance space are Zions Bancorporation   NASDAQ ZION   sporting a Zacks Rank  1  and Bank of Commerce Holdings   NASDAQ BOCH   and People s Utah Bancorp   NASDAQ PUB    carrying a Zacks Rank  2  You can see  Zions Bancorporation witnessed an upward earnings estimate revision of 8 9  for the current year  in the last 60 days  Its share price increased 50 5  in the past 12 months Bank of Commerce s Zacks Consensus Estimate was revised 3 3  upward for the current year  in the last 60 days  The company s share price increased 48 9  in the past 12 months People s Utah Bancorp witnessed upward earnings estimate revision of 2 9  for the current year  in the last 60 days  Its share price increased 46 6  in the past 12 months Will You Make a Fortune on the Shift to Electric Cars Here s another stock idea to consider  Much like petroleum 150 years ago  lithium power may soon shake the world  creating millionaires and reshaping geo politics  Soon electric vehicles  EVs  may be cheaper than gas guzzlers  Some are already reaching 265 miles on a single charge With battery prices plummeting and charging stations set to multiply  one company stands out as the  1 stock to buy according to Zacks research It s not the one you think ,2017-09-20,Zacks Investment Research,https://www.investing.com/analysis/4-reasons-to-add-fs-bancorp-fsbw-to-your-portfolio-now-200214651,200214651
6155,227670,BOCH,4 Factors That Make Heritage Commerce  HTBK  A Solid Bet,opinion,Improving operating backdrop  rising rate environment and strengthening domestic economy are expected to continue supporting banking stocks  Keeping this in mind  we have selected Heritage Commerce Corp   NASDAQ HTBK   for your consideration The company s Zacks Consensus Estimate for the current year earnings has been revised 1 3  upward over the last 60 days  indicating analysts  optimism about its earnings growth potential  As a result  the stock currently carries a Zacks Rank  2  Buy  Given the positive estimate revisions and a solid Zacks Rank  we expect a decent upside for the stock in the near term  The stock has rallied 18 6  over the past six months  outperforming the  s growth of 13 4  What Might Drive the Stock HigherEarnings Strength  Heritage Commerce recorded an earnings growth rate of 23 3  over the last three to five years compared with growth of 11 6  for the industry it belongs to  The company s earnings growth rate for the current year is anticipated to be 11 6  Moreover  the long term  three five years  expected EPS growth of 10  promises rewards for its shareholders Revenue Growth  Heritage Commerce has been witnessing consistent improvement in revenues in the past few years  Revenues witnessed a compound annual growth rate of 25 8  over the last three years  2014 2016   Further  the top line is expected to increase 9 1  in 2017 compared with 2 8  growth for the industry Superior ROE  Heritage Commerce s return on equity  ROE  supports its growth potential  Its ROE of 11 15  compares favorably with the industry average of 10 23   implying that it is efficient in using shareholders  funds Strong Leverage  Heritage Commerce s debt equity ratio is 0 14 compared with the industry average of 0 18  This shows that the company does not use debt to finance its operations  Hence  it will be financially stable even in adverse economic conditions Other Stocks to ConsiderSome other top ranked stocks in the same space are CoBiz Financial   NASDAQ COBZ    FS Bancorp   NASDAQ FSBW   and Bank of Commerce Holdings   NASDAQ BOCH   CoBiz Financial has witnessed a positive earnings estimate revision of 6 6  for the current year over the last 60 days  Its share price has rallied 29 4  in the past 12 months  The company sports a Zacks Rank  1  Strong Buy   You can see  FS Bancorp has seen the Zacks Consensus Estimate for current year earnings being revised 2 4  upward over the last 60 days  The company s share price has increased 60 3  in the past 12 months  The stock carries a Zacks Rank of 2 Bank of Commerce has witnessed an upward earnings estimate revision of 9 5  for the current year over the last 60 days  Its share price has risen 33 7  in the past 12 months  The company is a Zacks  2 Ranked player Wall Street s Next Amazon  NASDAQ AMZN Zacks EVP Kevin Matras believes this familiar stock has only just begun its climb to become one of the greatest investments of all time  It s a once in a generation opportunity to invest in pure genius ,2017-12-05,Zacks Investment Research,https://www.investing.com/analysis/4-factors-that-make-heritage-commerce-htbk-a-solid-bet-200271003,200271003
6156,227671,BOCH,LendingClub  LC  Stock Tanks 17 4  On Lower Q4 Guidance,opinion,Shares of LendingClub Corporation   NYSE LC   plunged 17 4  since its Investors Day conference last week  Investors turned bearish as the company lowered its fourth quarter 2017 outlook within a month What s the New Q4 Guidance   Why was it Lowered LendingClub provided the details related to its new outlook in the Investors Day presentation  The company now expects fourth quarter 2017 revenues  GAAP net income and adjusted earnings before interest  taxes  depreciation  and amortization  EBITDA  to be nearly  3 million lower than what it guided in November LendingClub now projects net revenues to be in the range of  155  160 million  down from previous outlook of  158  163 million  Additionally  adjusted EBITDA and GAAP net loss are expected to be in the range of  16  20 million  lower from  19  23 million  and  10  6 million  wider than prior loss estimate of  7  3 million   respectively Further  LendingClub s 2017 revenues are projected to be approximately in the  573  578 million range and adjusted EBITDA between  42 million and  46 million  Notably  the company is expected to report a net loss of  72  68 on GAAP basis The main reason for reduced fourth quarter outlook is related to the  timing impact  of holding residual from the company s recent securitization deal  While securitizations help LendingClub in originating more loans and thus earn additional origination and servicing fees  they expose the company to more risk as it has to retain part of securitization deals on the balance sheet 2018 OutlookLendingClub s 2018 guidance includes  25 million operating expenses related to investments in automotive refinancing platform and technology upgrades while not taking into consideration any legal costs Further  LendingClub s 2018 revenues are projected to be approximately in the  680 705 million range  up 18 22  year over year   This shows that the company is on track for its long term revenue target of 15 20  rise year over year Adjusted EBITDA is anticipated between  42 million and  46 million  rising 87 5  at the mid point   Notably  LendingClub is expected to report a net loss of  53  38 on GAAP basis  reflecting a year over year improvement Road Ahead Expected to be BumpyLendingClub grew rapidly in the last few years  But the company s asset quality deteriorated as high risk borrowers defaulted  This  in turn  led to some of the investors moving away from the company Nonetheless  LendingClub tightened its underwriting methods earlier this year  Therefore  the company was now expected to meet its financial targets  So  this reduced outlook made the investors apprehensive LendingClub s shares have plunged 33 1  so far this year against  s growth of 17 8  Currently  LendingClub carries a Zacks Rank  3  Hold  Stocks Worth ConsideringSome stocks in the finance space worth a look include Moody s Corporation   NYSE MCO    FS Bancorp   NASDAQ FSBW   and Bank of Commerce Holdings   NASDAQ BOCH   Moody s has witnessed a positive earnings estimate revision of 5  for the current year over the last 60 days  Its share price has rallied 30  in the past six months  The company sports a Zacks Rank  1  Strong Buy   You can see  FS Bancorp has seen the Zacks Consensus Estimate for current year earnings being revised 2 4  upward over the last 60 days  The company s share price has increased 27 3  in the past six months  The stock carries a Zacks Rank of 2 Bank of Commerce has witnessed an upward earnings estimate revision of 9 5  for the current year over the last 60 days  Its share price has risen 7 8  in the past six months  The company is a Zacks  2 Ranked player Today s Stocks from Zacks  Hottest StrategiesIt s hard to believe  even for us at Zacks  But while the market gained  18 8  from 2016   Q1 2017  our top stock picking screens have returned  157 0    128 0    97 8    94 7   and  90 2  respectively And this outperformance has not just been a recent phenomenon  Over the years it has been remarkably consistent  From 2000   Q1 2017  the composite yearly average gain for these strategies has beaten the market more than 11X over  Maybe even more remarkable is the fact that we re willing to share their latest stocks with you without cost or obligation ,2017-12-10,Zacks Investment Research,https://www.investing.com/analysis/lendingclub-lc-stock-tanks-174-on-lower-q4-guidance-200272187,200272187
6157,227672,BOCH,Should Value Investors Pick Bank Of Commerce  BOCH  Stock ,opinion,Value investing is easily one of the most popular ways to find great stocks in any market environment  After all  who wouldn t want to find stocks that are either flying under the radar and are compelling buys  or offer up tantalizing discounts when compared to fair value One way to find these companies is by looking at several key metrics and financial ratios  many of which are crucial in the value stock selection process  Let s put Bank of Commerce Holdings   NASDAQ BOCH   stock into this equation and find out if it is a good choice for value oriented investors right now  or if investors subscribing to this methodology should look elsewhere for top picks PE RatioA key metric that value investors always look at is the Price to Earnings Ratio  or PE for short  This shows us how much investors are willing to pay for each dollar of earnings in a given stock  and is easily one of the most popular financial ratios in the world  The best use of the PE ratio is to compare the stock s current PE ratio with  a  where this ratio has been in the past  b  how it compares to the average for the industry sector  and c  how it compares to the market as a whole On this front  Bank of Commerce has a trailing twelve months PE ratio of 17 3  as you can see in the chart below This level actually compares pretty favorably with the market at large  as the PE for the S P 500 compares in at about 21 2  If we focus on the stock s long term PE trend  the current level puts Bank of Commerce s current PE ratio considerably above its midpoint  which is 12 2  over the past five years Further  the stock s PE also compares favorably with the industry s trailing twelve months PE ratio  which stands at 19 8  At the very least  this indicates that the stock is relatively undervalued right now  compared to its peers We should also point out that Bank of Commerce has a forward PE ratio  price relative to this year s earnings  of just 17 2  so it is fair to say that a slightly more value oriented path may be ahead for Bank of Commerce s stock in the near term too   P CF RatioAn often overlooked ratio that can still be a great indicator of value is the price cash flow metric  This ratio doesn t take amortization and depreciation into account  so can give a more accurate picture of the financial health in a business  This is a preferred metric to some valuation investors because cash flows are  a  generally less prone to manipulation by the company s management and  b  are less affected by variation in accounting policies between different companies The ratio is generally applied to find out whether a company s stock is overpriced or underpriced with reference to its cash flows generation potential compared with its competitors  However  it is not commonly used for cross industry comparison  as the average price to cash flow ratio varies from industry to industry In this case  Bank of Commerce s P CF ratio of 13 6 is slightly lower than the industry average of 15 9  which indicates that the stock is somewhat undervalued in this respect Broad Value OutlookIn aggregate  Bank of Commerce currently has a Value Style Score of B  putting it into the top 40  of all stocks we cover from this look  This makes BOCH a solid choice for value investors What About the Stock Overall Though Bank of Commerce might be a good choice for value investors  there are plenty of other factors to consider before investing in this name  In particular  it is worth noting that the company has a Growth grade of F and a Momentum score of D  This gives BOCH a VGM score or its overarching fundamental grade of C   You can read more about the Zacks Style Scores  Meanwhile  the company s recent earnings estimates have been encouraging  The current quarter has seen two estimates go higher in the past sixty days  compared to none lower  while the full year estimate has seen a similar trend in the same time period This has had a noticeable impact on the consensus estimate  as the current quarter consensus estimate has climbed nearly 18 8  in the past two months  while the full year estimate has risen about 9 5   You can see the consensus estimate trend and recent price action for the stock in the chart below Bank of Commerce Holdings  CA  Price and Consensus    This favorable trend is why the stock has just a Zacks Rank  2  Buy  and why we are looking for better performance from the company in the near term Bottom LineBank of Commerce is an inspired choice for value investors  as it is hard to beat its incredible lineup of statistics on this front  Boasting a decent industry rank  top 43  out of more than 250 industries  and a strong Zacks Rank  the company deserves attention right now  However  over the past one year  the sector has clearly underperformed the broader market  as you can see below Despite positive estimate revision activity  investors should wait for industry trends to turn around first   When it does  this stock could be a compelling value pick More Stock News  This Is Bigger than the iPhone It could become the mother of all technological revolutions  Apple  NASDAQ AAPL  sold a mere 1 billion iPhones in 10 years but a new breakthrough is expected to generate more than 27 billion devices in just 3 years  creating a  1 7 trillion market Zacks has just released a Special Report that spotlights this fast emerging phenomenon and 6 tickers for taking advantage of it  If you don t buy now  you may kick yourself in 2020 ,2017-12-11,Zacks Investment Research,https://www.investing.com/analysis/should-value-investors-pick-bank-of-commerce-boch-stock-200272472,200272472
6158,227673,BOCH,BlackBerry Stock Climbs On Baidu Self Driving Car Partnership,opinion,"Shares of BlackBerry   NYSE BB    the mobile phone maker turned software provider  climbed more than 5  in morning trading Wednesday after the company announced it will work with internet giant Baidu   NASDAQ BIDU   on a self driving car project 
BlackBerry management said today that Baidu will use its QNX Hypervisor 2 0 software  which is designed for complex in vehicle computer systems  in the Chinese firm s open source self driving platform  Apollo 
 By integrating the BlackBerry QNX OS with the Apollo platform  we will enable carmakers to leap from prototype to production systems   added Li Zhenyu  head of Baidu s intelligent driving division 
BlackBerry joins a growing list of tech companies that have contributed to Apollo  Last summer  Microsoft   NASDAQ MSFT   announced that its Azure cloud platform would help Apollo s reach outside of China  making it one of roughly 50 brands working on the project 
 Our goal with Apollo is to provide an open and powerful platform to the automotive industry to further the goal of autonomous vehicles   Baidu president Ya Qin Zhang said at the time  also read    
Other notable companies that have collaborated with Baidu include Nvidia   NASDAQ NVDA    Bosch   NASDAQ BOCH    and Continental 
For BlackBerry  the new partnership is one of several that it has formed in the growing self driving car market  The software firm has also signed deals to work with chipmaker Qualcomm   NASDAQ QCOM    as well as auto tech companies Aptiv   NYSE APTV   and Denso   OTC DNZOY   
 The opportunity is global  it s for a very large market and I think it s a very solid win for BlackBerry   CIBC Capital Markets analyst Todd Coupland  via  
Want more stock market analysis from this author  Make sure to follow   on Twitter 
Investor Alert  Breakthroughs Pending 
A medical advance is now at the flashpoint between theory and realization  Billions of dollars in research have poured into it  Companies are already generating substantial revenue  and even more wondrous products are in the pipeline 
Cures for a variety of deadly diseases are in sight  and so are big potential profits for early investors  Zacks names 5 stocks to buy now ",2018-01-02,Zacks Investment Research,https://www.investing.com/analysis/blackberry-stock-climbs-on-baidu-selfdriving-car-partnership-200277390,200277390
6169,227684,BOCH,Snap The Market Slumber With These 5 Winning Financial Picks,opinion,Fresh rhetoric on North Korea ruined market gains on Tuesday as the Dow s record run of wins finally came to a close  Despite the day s gyrations between loss and advances  trading retained a muted tone  with the S P 500 losing only 0 2  to end near session lows Such a finish was in keeping with the market s mood over most of the year  with the broadest benchmark hovering within an extremely narrow corridor  And despite losing out on early gains to end the day 0 2  lower  financials may hold the key to gains in the days ahead  A variety of factors have investors rooting for the group and you would be missing out on some neat profits if you don t pick up these five great financials picks  Trading Within a Tight BandBy all accounts  this has been the quietest stretch of trading since 1965  One estimate puts the current level of volatility at the lowest in 52 years  Since Jul 19  the S P 500 has not gained or lost 0 5  over a single session  In fact  the index has swung 1  either way only four times year to date  The only exception to such placid behavior has been the Nasdaq  which has moved 1  over 11 trading days To put things in perspective  the market s so called  fear gauge   the VIX  continues to linger near its lowest point in 23 years and more  The popular measure of market volatility had plummeted to this level on May 8  within striking distance of where the market stands  Of course  this has translated into strong gains for the average investor  with the S P 500 up more than 9  year to date Not just that  indexes have continued to notch up record levels during this abnormally quiet stretch of trading  The calm has been broken only seldom  primarily by the valuation fears which stalked tech stocks before their fabulous second quarter results Could a Dip be Around the Corner But growing voices within the investment community believe that such a state of affairs might not last long  Even as friction with North Korea rises  central banks across the world are taking a hawkish stance on monetary policy  Meanwhile  there are growing signs that the projected step up in GDP  to 3   is unlikely to happen during a likely lackluster second half  This is another reason why upside has been limited for stocks till now this year as investors continue to steel themselves for the drop that is likely to come sooner or later Even as the future looks uncertain for markets  investors are becoming increasingly partial to a few select sectors and to financials in particular  According to Wells Fargo   Company   NYSE WFC    this is one of the sectors presently positioned  for the biggest outperformance  Why Financials are Set to WinA bunch of fundamental and technical factors have been working in the sector s favor  Investment firm Oppenheimer has underlined the fact that finance has remained the leading sector in terms of performance since May  even as interest rates plummeted and Treasury yields touched peak levels  Strong performance in the face of such adverse conditions was a sign that downsides had been priced in and the sector was set to rally  the firm said Additionally  the sector remains relatively undervalued at a time when prospects of further deregulation look bright  The Goldman Sachs Group  Inc    NYSE GS   strongly believes share buybacks and dividends for the sector are likely to rise thrice as much as that of the S P 500  Further  the investment bank thinks even though finance has gained more than 30  over the last year  emerging as the best performing sector  room for further upside still exist Our ChoicesStocks have traded within a narrow channel so far this year  continuing to create multiple milestones  But such tight trading hints at futher downside  In such a scenario  a few favored sectors have emerged and finance is likely the most promising of them all Picking financials  the leading performer over the last one year period  will help you reap rich profits even in the near term  However  picking winning stocks may be difficult This is where our  comes in  Here V stands for Value  G for Growth and M for Momentum and the score is a weighted combination of these three scores  Such a score allows you to eliminate the negative aspects of stocks and select winners  However  it is important to keep in mind that each Style Score will carry a different weight while arriving at a VGM score  We have narrowed down our search to the following stocks based on a good Zacks Rank and VGM score LPL Financial Holdings Inc    NASDAQ LPLA   is engaged in providing an integrated platform of brokerage and investment advisory services to independent financial advisors and financial advisors at financial institutions in the U S LPL Financial has a Zacks Rank  1  Strong Buy  and a VGM Score of A  The company has expected earnings growth of 23 2  for the current year  Its earnings estimate for the current year has improved by 6 6  over the last 30 days  LPL Financial has gained 72 1  over the last one year period FS Bancorp  Inc    NASDAQ FSBW   is a holding company of 1st Security Bank of Washington that delivers banking and financial services to local families  local and regional businesses and industry niches within distinct Puget Sound area communities FS Bancorp has a VGM Score of B  The company has expected earnings growth of 13 4  for the current year  Its earnings estimate for the current year has improved by 16 2  over the last 30 days  FS Bancorp has gained 63 1  over the last one year period  The stock has a Zacks Rank  1  You can see   American Equity Investment Life Holding Company   NYSE AEL   through its wholly owned operating subsidiaries is a full service underwriter of a broad line of annuity and insurance products  with primary emphasis on the sale of fixed rate and index annuities American Equity Investment Life has a Zacks Rank  2  Buy  and a VGM Score of A  The company has expected earnings growth of 72 7  for the current year  Its earnings estimate for the current year has improved 4 3  over the last 30 days  American Equity Investment Life has gained 78 4  over the last one year period CNO Financial Group  Inc    NYSE CNO   is a top tier holding company for a group of insurance companies operating throughout the U S CNO Financial has a Zacks Rank  2 and a VGM Score of B  The company has expected earnings growth of 7 9  for the current year  Its earnings estimate for the current year has improved by 5 8  over the last 30 days  CNO Financial has gained 55 7  over the last one year periodBank of Commerce Holdings   NASDAQ BOCH   is a holding company of Redding Bank of Commerce that delivers a large number of financial services and products to individual as well as small and medium business customers in California Bank of Commerce has a Zacks Rank  2 and a VGM Score of B  The company has expected earnings growth of 61 5  for the current year  Its earnings estimate for the current year has improved by 3 3  over the last 30 days  Bank of Commerce has gained 55 1  over the last one year period More Stock News  Tech Opportunity Worth  386 Billion in 2017                 From driverless cars to artificial intelligence  we ve seen an unsurpassed growth of high tech products in recent months  Yesterday s science fiction is becoming today s reality  Despite all the innovation  there is a single component no tech company can survive without  Demand for this critical device will reach  387 billion this year alone  and it s likely to grow even faster in the future  Zacks has released a brand new Special Report to help you take advantage of this exciting investment opportunity   Most importantly  it reveals 4 stocks with massive profit potential ,2017-08-08,Zacks Investment Research,https://www.investing.com/analysis/snap-the-market-slumber-with-these-5-winning-financial-picks-200206308,200206308
6170,227685,BOCH,5 Reasons To Invest In East West Bancorp  EWBC  Stock Now,opinion,East West Bancorp  Inc    NASDAQ EWBC   is well positioned for growth  supported by continued rise in loans and deposit balances  as well as increasing interest rates  Also  the company s dividend payout policy seems impressive  Thus  it seems to be a wise idea to add the stock to your portfolio now The company s Zacks Consensus Estimate for the current year earnings has been revised 3 1  upward over the last 60 days  reflecting analysts  optimism regarding its earnings growth potential  As a result  the stock currently carries a Zacks Rank  2  Buy  Further  its price performance seems impressive  The company s shares have rallied 15 1  so far this year  outperforming 13 3  growth of the  East West Bancorp has a number of other factors that make it a solid investment option Revenue Strength  Driven by improving rate environment and rising loan demand  East West Bancorp s organic growth story looks impressive  Its revenues have witnessed a CAGR of 12 9  over the last five years  2013 2017   Also  its projected sales growth of 9 2  for 2018 and 9 8  for 2019 ensure continuation of the uptrend in revenues Earnings Per Share  EPS  Growth  East West Bancorp witnessed earnings growth of 12 8  in the last three to five years  higher than the industry average of 11 4   This earnings momentum is likely to continue in the near term as reflected by the company s projected EPS growth rate of 35 3  for 2018 compared with industry average of 23 5  Further  the company s long term  three to five years  estimated EPS growth rate of 10 5  promises rewards for investors Strong Leverage  East West Bancorp s debt equity ratio is 0 12 compared with the industry average of 0 20  The relatively strong financial health of the company will help it perform better than its peers in a dynamic business environment Superior Return on Equity  ROE   East West Bancorp has an ROE of 14 15   higher than the industry average of 10 73   This shows that the company reinvests its cash more efficiently Valuation Looks Reasonable  East West Bancorp looks undervalued with respect to its Price to Earnings  P E  and PEG ratios  The company has a P E  F1  ratio of 15 0 compared with the industry average of 15 4  Also  the bank s PEG ratio of 1 4 is below the industry average of 1 7  In addition  East West Bancorp has a  Score of B  Our research shows that stocks with a Value Score of A or B  when combined with a Zacks Rank  1  Strong Buy  or 2  offer the best upside potential Other Stocks Worth a LookSome other top ranked stocks in the same industry include Bank of Commerce Holdings   NASDAQ BOCH    People s Utah Bancorp   NASDAQ PUB   and Guaranty Bancorp   NASDAQ GBNK    All three stocks carry a Zacks Rank of 2  You can see  Bank of Commerce has witnessed an upward earnings estimate revision of 2 6  for the current year  over the past 60 days  Also  over the past year  its share price has risen 4 8  People s Utah Bancorp s 2018 earnings estimates have been revised 1 5  upward  in the past 60 days  Additionally  its share price has surged 38 7  over the last 12 months Guaranty Bancorp s earnings estimates for 2018 have remained unchanged over the past 60 days  Moreover  shares of the company have rallied 23 4  in a year s time Looking for Stocks with Skyrocketing Upside Zacks has just released a Special Report on the booming investment opportunities of legal marijuana Ignited by new referendums and legislation  this industry is expected to blast from an already robust  6 7 billion to  20 2 billion in 2021  Early investors stand to make a killing  but you have to be ready to act and know just where to look ,2018-06-22,Zacks Investment Research,https://www.investing.com/analysis/5-reasons-to-invest-in-east-west-bancorp-ewbc-stock-now-200327141,200327141
6171,227686,BOCH,Surging Dollar To Hurt US Exports  5 Top Domestic Picks ,opinion,The U S  dollar is currently hovering around a 16 month high  A robust U S  economy has compelled the Fed to pursue a gradual rate hike policy with the strong likelihood of a fourth rise this year in December  At the same time  U S  products are losing competitiveness in the international market due to strong dollar Moreover  plummeting crude oil prices and concerns about emerging markets  ability to service their external debt have raised the possibility of global slowdown  Consequently  it will be prudent to invest in domestic business focused stocks with a favorable Zacks Rank US Dollar Index Hits 16 Month HighOn Nov 12  the ICE  NYSE ICE  U S  Dollar Index  DXY   which measures the greenback s strength against a basket of six major currencies  touched 97 28  its highest level since Jun 23  2017  Demand for the dollar intensified after the Fed signaled a possible rate hike in December and again in early 2019  last week  Moreover  geopolitical conflicts in the U K  and Italy resulted in lowered values of Pound and Euro compared with the U S  dollar Crude Oil Price PlungesOn Nov 8  the U S  benchmark West Texas Intermediate  WTI  crude oil future price entered in bear market territory  On Nov 13  international benchmark of Brent crude oil also entered in the bear market  Notably  both benchmarks are currently on bear market territory Recent nosedive of crude prices has raised eyebrows about an impending global economic slowdown  A surge in global oil supply and significantly weak global demand for oil are the primary reasons behind oil price plunge  High dollar price also inflated oil prices resulting in weak demand  Crude oil is priced in the U S  dollar term in the international markets    Concerns Relating to Emerging MarketsEmerging markets are characterized as major borrower of international debts  external commercial borrowing   Since the debts have to be repaid in dollar terms  servicing these debts while managing fiscal discipline will be very difficult for these countries  Moreover  refinancing of debts which are on the verge of maturity will also become problematic owing to soaring interest costs These negatives may lead to economic slowdown in emerging markets leading toward global economic slump  Emerging markets contagions will certainly create disturbances in the U S  stock Markets Why Domestic Stocks Investors are concerned that a rising dollar will hurt sales of U S  multinational companies as their products will be more expensive in the international markets  Notably  in 2017  S P 500 companies had derived 43 6  of their total revenues from international markets Domestic business oriented companies are mostly immune to any external shocks since the United States is the lone market of their products  This will help them to outperform the broader market defying extreme volatility Our Top PicksAt this juncture  investment in domestic business focused stocks will be fruitful  We have narrowed down our search to five such stocks each having a Zacks Rank  1  Strong Buy  and strong growth potential  You can see  The chart below shows price performance of our five picks year to date United States Cellular Corp    NYSE USM   is the eighth largest wireless company in the United States based on the aggregate number of customers in its consolidated markets  The company has expected earnings growth of 179 3  for current year  The Zacks Consensus Estimate for the current year has improved by 45 9  over the last 30 days Middlesex Water Co    NASDAQ MSEX   treats  stores and distributes water for residential  commercial  industrial and fire prevention purposes  The company has expected earnings growth of 42  for current year  The Zacks Consensus Estimate for the current year has improved by 6 5  over the last 30 days Molina Healthcare Inc    NYSE MOH   provides Medicaid related solutions to meet the health care needs of low income families and individuals  and to assist state agencies in their administration of the Medicaid program in the United States  The company has expected earnings growth of 1 291 1  for current year  The Zacks Consensus Estimate for the current year has improved by 18 5  over the last 30 days Bank of Commerce Holdings   NASDAQ BOCH   provides a range of financial services and products for retail customers and small to medium sized businesses in California  The company has expected earnings growth of 42 2  for current year  The Zacks Consensus Estimate for the current year has improved by 18 5  over the last 30 days 1st Constitution Bancorp   NASDAQ FCCY   is one of New Jersey s few independent community banks  The company has expected earnings growth of 50  for current year  The Zacks Consensus Estimate for the current year has improved by 8 9  over the last 30 days Wall Street s Next Amazon  NASDAQ AMZN Zacks EVP Kevin Matras believes this familiar stock has only just begun its climb to become one of the greatest investments of all time  It s a once in a generation opportunity to invest in pure genius ,2018-11-14,Zacks Investment Research,https://www.investing.com/analysis/surging-dollar-to-hurt-us-exports-5-top-domestic-picks-200359533,200359533
