,id,ticker,title,category,content,date,provider,url,article_id
101164,322679,DUK,Duke Energy Earnings Beat  Revenue Misses In Q3,news,"Investing com    Duke Energy   NYSE DUK  reported third quarter earnings  that beat analysts  expectations on Friday and revenue that fell short of forecasts 
The firm reported earnings per share of  1 79 on revenue of  6 94B  Analysts polled by Investing com anticipated EPS of  1 68 on revenue of  7 14B  That compared to EPS of  1 65 on revenue of  6 63B in the same period a year earlier  The company had reported EPS of  1 12 on revenue of  5 87B in the previous quarter 
Duke Energy follows other major Utilities sector earnings this monthOn October 22  NextEra Energy reported third quarter EPS of  2 39 on revenue of  5 57B  compared to forecasts of EPS of  2 29 on revenue of  5 16B 
Dominion Energy earnings beat analysts  expectations on November 1  with third quarter EPS of  1 18 on revenue of  4 27B  Investing com analysts expected EPS of  1 14 on revenue of  4 51B
Stay up to date on all of the upcoming earnings reports by visiting Investing com s earnings calendar",2019-11-08,Investing.com,https://www.investing.com/news/stock-market-news/duke-energy-earnings-beat-revenue-misses-in-q3-2016127,2016127
101165,322680,DUK,Texan wind power grows again as huge turbines start spinning,news,The facility uses wind turbines from Danish firm Vestas While Texas is known for its oil production  it is an increasingly major player in wind energy ,2020-01-07,CNBC,https://invst.ly/peycg,2054144
101166,322681,DUK,Why More Safe and Defensive Utilities Can Still Outperform in 2020,news,"With stocks having hit all time highs  at least ahead of the recent concerns about the coronavirus spreading  the utility sector also has enjoyed a run higher  A stable but not heated economy and what is expected to be a low and stable interest environment are adding to investors  enthusiasm for the safety of a bond and an above market dividend yield  With the market spooked about larger issues  investors are likely to keep a keen interest in utilities and other defensive sectors SunTrust Robinson Humphrey has previewed earnings for the electric utilities  and the firm sees upside in multiple companies  The firm s Ali Agha projects positive earnings surprises from Edison International  NYSE  EIX  and Exelon Corp   NYSE  EXC   but negative earnings surprises from Ameren Corp   NYSE  AEE  and Pinnacle West Capital Corp   NYSE  PNW   in their fourth quarter earnings reports For the companies issuing 2020 guidance  Agha expects positive earnings surprises from Duke Energy Corp   NYSE  DUK  and Evergy Inc   NYSE  EVRG   Based on the latest peer valuations  SunTrust has raised formal price targets on multiple utilities div connatix margin bottom  1 5em   div connatix img  margin  unset  In an effort to show relative performance and calls  we have included recent trading data  indicated dividend yields and compared Agha s target prices on each to the consensus analyst target prices from Refinitiv  Additional commentary was provided on some of the more positive calls  Also worth noting for a baseline in comparing dividend yields is that the median dividend yield for the 18 electric utilities within the S P 500 is about 2 95  at this point in January of 2020 Agha said Excluding outliers  we are projecting a 9  average earnings increase in the fourth quarter  driven primarily by timing of O M expenses and impact of rate increases  Looking forward  we project a 3  average earnings increase in 2020 and 5  in 2021  Based on our 2021 estimates  the SunTrust Robinson Humphrey Power Index is trading at a P E multiple of 20 7x  a 26  premium to historic levels  and an EV EBITDA multiple of 12 0x  a 21  premium  American Electric Power Co  Inc   NYSE  AEP  is rated as Buy and its target was raised to  109 from  105  Shares closed Friday at  102 16  in a 52 week range of  76 30 to  102 75 and with a consensus target price of  99 80  The market cap is  50 billion  and the dividend yield is 2 7  Duke Energy is rated as Hold and the target was raised to  102 from  92  Shares ended at  96 28 last week  with a 52 week range of  84 28 to  97 37 and a consensus target price of  97 56  The market cap is  70 billion  and the dividend yield is 3 9  Edison International has a Buy rating  and its target was raised to  90 from  88  It closed at  76 92 a share  in a 52 week range of  54 25 to  78 49  The consensus target price is  81 00  The market cap is about  28 billion  and the dividend yield is 3 3  Evergy has a Buy rating and its target price was raised to  75 from  73  Shares closed at  71 37  in a 52 week range of  54 57 to  71 84 and with a consensus target price of  67 38  The market cap is  16 billion  and the dividend yield is 2 9  Pinnacle West is rated as Hold  and it saw the target price raised to  103 from  93  The stock closed at  97 12  in a 52 week range of  84 26 to  99 81  It has a consensus target price of  93 77  The market cap is  11 billion  and the dividend yield is 3 2  PPL Corp   NYSE  PPL  has a Buy rating  and its target price was raised to  41 from  40  Shares closed Friday at  36 53  The 52 week range is  28 55 to  36 82  and the consensus target price is  35 75  The market cap is  26 billion  and the dividend yield is 4 5  Southern Co   NYSE  SO  has a Hold rating  and its target was raised to  69 from  63  Shares closed at  69 44  with a 52 week range of  47 11 to  70 03 and a consensus target price of  64 09  The market cap is  73 billion  and the dividend yield is 3 6  Vistra Energy Corp   NYSE  VST  has a Buy rating and still has a  32 target price  Its shares closed Friday at  22 17  in a 52 week range of  21 33 to  27 96  The consensus price target is  33 40  and the market cap is over  10 billion  The stock yields 2 2  Investors should also consider that the media electric utility yield is more or less in line with the approximate yield of the Utilities Select Sector SPDR Fund  NYSE  XLU   That is the largest and most active ETF tracking the broader utilities sector  and it tracks the Utilities Select Sector Index  although it holds independent producers of energy  water utilities and gas and renewable utilities  and it also holds diversified utilities  


				ALSO READ  12 Stocks Surging That Could Help Treat or Fight Coronavirus				


By Jon C  Ogg",2020-01-27,247wallst,https://invst.ly/pngkc,2068546
101192,322707,DUK,Big U S  pension funds ask electric utilities for decarbonization plans,news,By Ross Kerber BOSTON  Reuters    Top U S  pension funds are asking electric utilities to accelerate efforts to cut carbon emissions but will not force the issue with proxy resolutions this spring  hoping market shifts and falling prices for renewable energy have already made executives and directors receptive to the goal  Investors including New York City Comptroller Scott Stringer  who oversees retirement funds  and leaders of the California Public Employees  Retirement System are asking the 20 largest publicly traded electric generators in the United States for detailed plans for achieving carbon free electricity by 2050 at the latest  according to material seen by Reuters   They also seek other steps like board commitments and tying progress to executive pay  Stringer termed decarbonization a  financial necessity  in a statement sent by a spokeswoman   This initiative makes clear that mobilizing for the planet goes hand in hand with protecting our pensions  and we need these commitments now   Making electricity carbon free by 2050 will be key to meeting the goals of the 2015 Paris Agreement to constrain global warming  the investor group said in a separate statement  They praised a December announcement by  Xcel Energy  Inc  NASDAQ XEL  that it will aim for carbon free generation by 2050   Large utilities receiving the letter include  Duke Energy  Corp  NYSE DUK  and  NRG Energy Inc   NYSE NRG   Each has already moved toward cutting emissions  Duke has set a goal of reducing carbon emissions by 40 percent by 2030 from its 2005 levels  and NRG aims to cut emissions in half by 2030 and by 90 percent by 2050 compared with 2014 levels  Asked about the funds  request  Duke spokeswoman Catherine Butler noted the goal and said via email   We continue to evaluate options to further reduce emissions beyond that date   In a statement sent by a spokeswoman  NRG Vice President of Sustainability Bruno Sarda said the company agrees with the  urgency for decarbonization  and said it is reviewing its goals based on newly available science  Falling prices for wind and solar power will help the utilities  efforts  while the pace of coal fired power plant closures has accelerated in the face of price competition   Funds involved in Stringer s effort collectively manage  1 8 trillion and also include Hermes Investment Management and money overseen by New York State Comptroller Thomas DiNapoli   Technically the group is asking for  net zero  carbon emissions by 2050  meaning the amount of carbon utilities release must equal the amount they remove ,2019-03-01,Reuters,https://www.investing.com/news/stock-market-news/big-us-pension-funds-ask-electric-utilities-for-decarbonization-plans-1794084,1794084
101193,322708,DUK,PG E to name TVA s Bill Johnson as CEO  source,news,"NEW YORK  Reuters    PG E Corp is expected to name Bill Johnson as chief executive of the bankrupt California energy company facing  30 billion in wildfire liabilities  as soon as Wednesday  a source familiar with the private negotiations said on Tuesday  Johnson  who has been the CEO of the Tennessee Valley Authority since 2013 and is retiring on Friday  would not comment on the PG E rumors  A group of investors  including Knighthead Capital Management  Redwood Capital Management and Abrams Capital Management  have been pushing for Johnson to be hired  Before joining TVA  Johnson was the chairman  president and CEO of Progress Energy from 2007 2012 before it merged with North Carolina rival  Duke Energy  Corp  NYSE DUK   Another hedge fund  BlueMountain Capital Management  announced a slate of 13 directors  Last week California Governor Gavin Newsom wrote to PG E s interim chief executive officer expressing concern about the company s plans  He wrote  in a letter seen by Reuters  that he is  troubled to learn that PG E is primed to reconstitute its board with hedge fund financiers  out of state executives and others with little or no experience in California and inadequate expertise in utility operations  regulation and safety    BlueMountain said last week that it has already proposed a slate of nominees with relevant safety  utility and clean energy expertise  as well as significant experience in the state of California  Its slate includes hedge fund manager Jeff Ubben  who is based in California  and former California Treasurer Phil Angelides  PG E faces crushing liabilities related to deadly wildfires in 2017 and 2018 that killed dozens of people and destroyed thousands of homes  
A U S  judge on Tuesday ordered PG E not to pay shareholders dividends and instead use the money to fund its plan for cutting down trees to reduce the risk its equipment will spark more destructive wildfires in wooded areas of California ",2019-04-02,Reuters,https://www.investing.com/news/stock-market-news/pge-to-name-tvas-bill-johnson-as-ceo-source-1825583,1825583
101194,322709,DUK,Bankrupt PG E Names TVA s Johnson as CEO  Forms New Board,news," Bloomberg     PG E Corp  tapped Bill Johnson  the outgoing head of the Tennessee Valley Authority  to become chief executive officer and lead the California energy giant out of the biggest utility bankruptcy in U S  history 
Johnson  65  is joining the company after more than six years at the helm of TVA  the company said in a statement late Wednesday  PG E also named 10 new directors to its board    including former energy executives  restructuring experts  a former federal energy regulator and at least four California residents    as part of a management shakeup it promised in January  Shares climbed 1 5 percent to  18 75 in after hours trading 
As CEO  Johnson will be responsible for steering PG E through what s expected to be a contentious bankruptcy as activist investors  creditors  wildfire victims and California officials wrestle over restructuring a utility serving 16 million people in one of the world s largest economies  He replaces Geisha Williams  NYSE WMB   who resigned in January before the company filed for bankruptcy facing  30 billion in liabilities from wildfires its equipment has been suspected of igniting 
 I am humbled to take on this new challenge and am dedicated to meeting the high expectations that our customers  regulators and legislators have for PG E   Johnson said in the statement   While the challenges facing PG E and California are significant  by working together  we will overcome them to serve the best interests of our customers  
The appointments follow an intense  weeks long battle over the future management of PG E  Even California Governor Gavin Newsom joined the fight  urging the company to resist hedge fund picks and appoint directors who live in California 
Deal Struck
On Tuesday  PG E was said to strike a deal with a group of investors    Knighthead Capital Management  Redwood Capital Management and Abrams Capital Management    that own about 10 percent of the company s shares  The deal called for Johnson to be hired as CEO  along with the nomination of the 10 new board members  people familiar with the situation said  That group squared off against activist investor BlueMountain Capital Management  which had put forth its own slate 
Among the new directors being appointed are 

Jeffrey Bleich  a partner at the law firm Dentons and a California resident 
Nora Mead Brownell  a former member of the Federal Energy Regulatory Commission 
Fred Fowler  former chief executive officer of the natural gas pipeline company  Spectra Energy  Corp  F SEP  
Meridee Moore  founder and CEO of San Francisco based alternative asset manager Watershed Asset Management 
Richard Kelly  former CEO of power utility  Xcel Energy  Inc  NASDAQ XEL  

Newsom didn t immediately respond to a request for comment  and it remains to be seen how the appointments will be received in Sacramento 
State Senator Bill Dodd  who helped shepherd utility legislation last year  said he shared the governor s reservations ahead of PG E s announcement  Newsom voiced concerns about a slate of directors PG E was proposing to appoint last week  and the utility had made only three changes in the list it issued Wednesday  Dodd said  citing a person with direct knowledge of the matter 
 When you look at a slate of 13 candidates  from my vantage point  with the heavy lifting that PG E has to do going forward  that raises some real concerns   Dodd said 
Less Than a Day
Johnson  who announced his retirement from the TVA in November  may be best known as the man who served as CEO of  Duke Energy  Corp  NYSE DUK   for less than a day  He had been appointed as part of the company s  17 8 billion takeover of Progress Energy in 2012 but was replaced eight hour later with James Rogers  the former Duke CEO who was supposed to become executive chairman  Johnson received an exit package estimated to be worth more than  40 million 
He was appointed that same year to his post at TVA  a corporate agency of the U S  government that supplies electricity to power companies serving 10 million people in the Southeast 
Before the appointments  Newsom publicly criticized PG E s plans to revamp its board with what he described as  hedge fund financiers  out of state executives and others with little or no experience in California and inadequate expertise in utility operations  regulation and safety   He urged the company to consider a board made up primarily of Californians 
BlueMountain had meanwhile nominated 13 directors including former California treasurer Phil Angelides  National Transportation Safety Board ex chairman Christopher Hart and Jeff Ubben  chief executive officer of activist investor ValueAct Capital Management  The firm said in a statement Wednesday that it ll  carefully evaluate the nominees put forward  before commenting 
A Worthy CEO
Johnson has already drawn some opposition 
Clean energy advocacy group Vote Solar said in a statement that his track record falls short of what  PG E s customers deserve   The group pointed to the lack of solar and wind power on TVA s coal dependent system  Coal made up more than a quarter of TVA s portfolio last year  with solar and wind accounting for just 3 percent  according to the company s website 
PG E noted in its statement that  under Johnson s leadership  TVA retired more than half of coal generation  cutting the utility s carbon emissions by about 50 percent over the last decade 
 Updates with details on board appointees in eighth paragraph  ",2019-04-03,Bloomberg,https://www.investing.com/news/stock-market-news/bankrupt-pge-names-tvas-johnson-as-ceo-forms-new-board-1826893,1826893
101195,322710,DUK,Trump Said to Seek Limit on State Power Over Pipelines,news," Bloomberg     Developers have been trying for six years to build a 124 mile natural gas pipeline from Pennsylvania to New York  Despite winning a federal approval in 2014  the project is still no closer to reality 
Enter President Donald Trump  who on Wednesday is poised to issue an executive order to promote projects like the long stalled Constitution Pipeline  according to people familiar with the matter who asked for anonymity to discuss it before a formal announcement 
The move seeks to short circuit regulators in New York who have denied the planned pipeline a crucial permit  invoking their powers under the Clean Water Act to reject projects they deem a threat to water supplies and the environment  Other states and tribes have wielded the power to restrict a coal export terminal and hydropower project on the U S  West Coast 
The Clean Water Act wasn t  intended to give a state veto power   said Dena Wiggins  president of the Natural Gas Supply Association   The actions New York is taking not only impact New York  they are impacting the entire Northeast  because we can t get a pipeline through the state in order to provide gas service to the Northeast  
But New York Governor Andrew Cuomo has said that  no corporation should be allowed to endanger our natural resources   and vowed the state  will not relent in our fight to protect our environment  
Trump s order  slated to be unveiled during a visit to the International Union of Operating Engineers International Training and Education Center in Crosby  Texas  comes as the president continues to chafe at regulatory barriers he says throttle the full potential of American  energy dominance   while keeping the nation hooked on foreign gas imports 
Trump also is set to issue an executive order aimed at boosting cross border energy infrastructure  following long delays on high profile projects such as TransCanada Corp  s Keystone XL oil pipeline  according to two people familiar with the matter 
The edict represents a reprise of earlier presidential memos and orders Trump issued in 2017 in a bid to hasten permitting of U S  energy infrastructure  The order slated to be released Wednesday focuses on promoting projects with facilities or land transportation crossings at U S  borders 
Trump s action is unlikely to jump start widespread construction  since it s up to Congress    not the president    to restrict states  authority under the Clean Water Act  And the initiative isn t expected to solve legal problems thwarting several pipelines in the Mid Atlantic U S   which hinge on inadequate Interior Department reviews    not formal objections from states 
Still it marks a formal push by Trump to rein in states that have emerged as a major barrier to constructing pipelines 
Even if it s not a  silver bullet   the pipeline order  will be construed as opening the door to overcoming these hurdles that states are throwing up   said Christi Tezak  managing director at ClearView Energy Partners 
Trump s pipeline order is set to direct the Environmental Protection Agency to revise its handbook for how states can use their certification power to vet projects that cross wetlands  rivers and other bodies of water 
Those Section 401 certifications    named for a provision in the Clean Water Act    are supposed to be approved  denied or waived by states and tribes within a year of a project application  Yet federal regulators have said the one year clock can be restarted whenever developers submit new or revised applications for state review 
Fights over state permits have led to years long delays and protracted federal court battles  with some analysts urging investors to consider  elevated risk premiums  in making decisions about projects designed to cross some particularly challenging states 
Prime Location
In addition to the Constitution pipeline  a joint venture between Cabot Oil   Gas Corp  NYSE COG    Williams  NYSE WMB  Cos    Duke Energy  Corp  NYSE DUK   and AltaGas Ltd   New York also has denied water quality certifications for Millennium Pipeline Co  LLC s CPV Valley lateral project in the state s Orange County and National Fuel Gas Co  s Northern Access project 
The denials have drawn scrutiny because of the state s prime location  standing between a prolific shale gas formation and consumers throughout the Northeast U S  that are hungry for it  Limited pipeline capacity and other legal constraints prompted the region to import natural gas from Russia last year 
 New York will continue to use all available means to vigorously oppose any efforts to reduce states  ability to protect our water resources   the state s Department of Environmental Conservation said in an emailed statement 
Trump s order can t override provisions in the Clean Water Act that give states a powerful role vetting such projects  Tezak said 
 An executive order cannot take off the table the ability of a state to say no for reasons it believes are appropriate  and the venue for adjudicating that is not the White House     it s the courts  Tezak said  But  what states will be constrained from doing is meaningfully extending the process  
Federal courts and regulators are already moving in the same direction  Even without Trump s order  analysts say they expect the Federal Energy Regulatory Commission to soon overrule New York s denial on the grounds it came too late 
Environmentalists have blasted the plan  
 This executive order is nothing but an attempt to trample people s rights to protect their air  water  and climate from polluting oil and gas pipelines   said Greenpeace USA Climate Campaigner Rachel Rye Butler 
The president s effort also has rankled some Republicans    including governors in the Western U S     who say his initiative threatens to infringe states  rights 
The Western Governors Association warned Trump in a Jan  31 letter that curtailing  the vital role of states in maintaining water quality within their boundaries would inflict serious harm to the division of state and federal authorities established by Congress  
 Updates with details of executive order in seventh paragraph  ",2019-04-09,Bloomberg,https://www.investing.com/news/commodities-news/trump-said-to-seek-limit-on-state-power-over-pipelines-1831618,1831618
101196,322711,DUK,U S  agency submits uranium import probe to White House,news,"By David Shepardson and Valerie Volcovici WASHINGTON  Reuters    The U S  Commerce Department has submitted to the White House the results of a national security investigation into uranium imports  a spokesman for the department said on Monday  The  Section 232  probe was prompted by a petition filed by two U S  uranium mining companies  Ur Energy Inc and Energy Fuels Inc  complaining that subsidized foreign competitors  including Russia and Kazakhstan  have caused them to cut capacity and lay off workers  U S  nuclear power generators oppose the federal government taking action and have argued tariffs or quotas would increase costs for the struggling industry and possibly cause some reactors to shut  The Commerce Department declined to discuss the recommendations because they are confidential  Commerce Secretary Wilbur Ross said in July 2018 the probe would canvass the entire U S  uranium sector from mining through enrichment and defense and industrial consumption  The uranium companies proposed two remedies in their petition   requiring that domestic uranium supply 25 percent of the U S  market and a requirement for U S  federal utilities and agencies to buy U S  uranium   approximately 12 million pounds per year  It would revive the struggling domestic uranium mining industry  which in 2017 saw production fall to near historic lows  Current uranium prices are hovering in the mid  20s lb compared to highs over  140 lb in 2007   We believe that President Trump will recognize the danger of relying on large and increasing levels uranium imports from Russia  China and our geopolitical rivals   said Curtis Moore  a spokesman for Energy Fuels  Energy Fuels and Ur Energy are quietly preparing for a boost in both demand and prices if the Trump administration were to set a quota for uranium imports   Energy Fuels has recently refurbished two of its mines in Utah to be able to ramp up production if Trump sets a 25 percent quota on uranium imports or imposes tariffs  Utility companies and environmental groups are opposed to government intervention to bolster domestic uranium mining  albeit for different reasons  The Ad Hoc Utilities Group  a group of electric utilities with nuclear plants in their fleets including  Duke Energy  Corp  NYSE DUK   Dominion Energy Inc and Entergy  NYSE ETR   said it will continue to make the case to the president   a supporter of nuclear energy   that the petition will saddle companies with millions in additional costs if they are forced to source domestic uranium   The geopolitical issues they raised have been more than adequately debunked   said David Tamsai  spokesman for the group   The petition would create a mandated market to make profits for two companies   Conservation groups are concerned that boosting domestic demand for uranium will put areas of land with uranium deposits   including acres within the now redrawn Bears Ears National Monument in Utah and contested acres near the Grand Canyon in Arizona   in danger   There is a lot of reason to be concerned if these trade measures are taken   said Amber Reimondo of the Grand Canyon Trust   It will increase demand well beyond what current mines are capable of producing    
Trump has 90 days to decide whether to act upon the recommendations ",2019-04-15,Reuters,https://www.investing.com/news/stock-market-news/us-agency-submits-uranium-import-probe-to-white-house-1836485,1836485
101197,322712,DUK,Duke Energy Earnings Beat  Revenue Misses In Q1,news,"Investing com    Duke Energy   NYSE DUK  reported first quarter earnings  that Beat analysts  expectations on Thursday and revenue that fell short of forecasts 
The firm reported earnings per share of  1 24 on revenue of  6 16B  Analysts polled by Investing com anticipated EPS of  1 22 on revenue of  6 31B  That compared to EPS of  1 28 on revenue of  6 14B in the same period a year earlier  The company had reported EPS of  0 84 on revenue of  6 12B in the previous quarter 

Duke Energy follows other major Utilities sector earnings this month
 On April 23  NextEra Energy reported first quarter EPS of  2 2 on revenue of  4 08B  compared to forecasts of EPS of  2 05 on revenue of  4 38B 
Enterprise Products Partners LP earnings Beat analysts  expectations on May 1  with first quarter EPS of  0 57 on revenue of  8 54B  Investing com analysts expected EPS of  0 48 on revenue of  9 23B
Stay up to date on all of the upcoming earnings reports by visiting Investing com s earnings calendar",2019-05-09,Investing.com,https://www.investing.com/news/stock-market-news/duke-energy-earnings-beat-revenue-misses-in-q1-1862343,1862343
101198,322713,DUK,Trump declines to set U S  uranium production quotas,news,By Valerie Volcovici and Timothy Gardner WASHINGTON  Reuters    President Donald Trump declined to issue quotas for domestic uranium production late on Friday and instead ordered a 90 day governmental review  a decision praised by U S  nuclear power generators who fear curbs on fuel imports would boost costs   Trump said in a memorandum he did not concur with a U S  Commerce Department investigation that found uranium imports threaten to impair U S  national security  While Trump said the department s findings  raise significant concerns   he ordered a deeper review by the U S  Nuclear Fuel Working Group  with input from several government agencies   A fuller analysis of national security considerations with respect to the entire nuclear fuel supply chain is necessary   the memorandum said  The group will make  recommendations to further enable domestic nuclear fuel production if needed   it said  The U S  nuclear power industry faces a rash of closures amid rising security costs and competition from plants that run on cheap natural gas  Political factors likely weighed in Friday s decision  which analysts at ClearView Energy Partners said  may be a harbinger of future White House willingness to intervene into other    relevant energy policy issues  in critical swing states ahead of the 2020 election   Pennsylvania  the fifth most populous U S  state  has five nuclear power plants  for example   DECISION PRAISED BY NUCLEAR POWER COMPANIES The United States sourced just 7  of its uranium domestically in 2017  with most of the rest coming from Canada  Australia and Russia  according to the Energy Information Administration  U S  uranium mining firms  as well as more than two dozen western state lawmakers  have argued that nuclear generators rely heavily on adversaries such as Russia  China and Kazakhstan for uranium supply from their state owned companies  who flood the market  Petitions from Colorado based  Energy Fuels  Inc  A UUUU  and Wyoming based Ur Energy Inc  A URG  seek quotas requiring 25  of the U S  uranium market be sourced domestically  Last year  the Bureau of Land Management and U S  Forest Service approved the expansion of Energy Fuels  La Sal and Daneros mines  the latter of which is located just outside the Bears Ears National Monument in Utah  Electric utility companies with nuclear power plants  including  Duke Energy   N DUK  and Entergy  N ETR   fought hard against the miners  petitions  arguing that their costs would spike if they were forced to source uranium domestically  A group of nuclear power generators  called the Ad Hoc Utilities Group  said it was pleased with Trump s decision   It is clear the Trump administration recognizes the enormous economic and resiliency benefits that the U S  nuclear energy industry provides to Americans   the group said in a release ,2019-07-13,Reuters,https://www.investing.com/news/stock-market-news/trump-declines-to-set-us-uranium-production-quotas-1922746,1922746
