date,close_30_sma,ticker,date
2018-01-05,42.47359848022461,vz,2018-01-05
2018-01-08,42.437177658081055,vz,2018-01-08
2018-01-09,42.373199462890625,vz,2018-01-09
2018-01-10,42.35757923126221,vz,2018-01-10
2018-01-11,42.41696395874023,vz,2018-01-11
2018-01-12,42.42244911193848,vz,2018-01-12
2018-01-16,42.402980259486604,vz,2018-01-16
2018-01-17,42.39451742172241,vz,2018-01-17
2018-01-18,42.3724733988444,vz,2018-01-18
2018-01-19,42.38430557250977,vz,2018-01-19
2018-01-22,42.50932728160512,vz,2018-01-22
2018-01-23,42.59782409667969,vz,2018-01-23
2018-01-24,42.73504110483023,vz,2018-01-24
2018-01-25,42.85674721854074,vz,2018-01-25
2018-01-26,42.98569183349609,vz,2018-01-26
2018-01-29,43.06833457946777,vz,2018-01-29
2018-01-30,43.1301799100988,vz,2018-01-30
2018-01-31,43.19288465711806,vz,2018-01-31
2018-02-01,43.25889727943822,vz,2018-02-01
2018-02-02,43.26428508758545,vz,2018-02-02
2018-02-05,43.17249298095703,vz,2018-02-05
2018-02-06,43.10132338783958,vz,2018-02-06
2018-02-07,43.04274899026622,vz,2018-02-07
2018-02-08,42.92186641693115,vz,2018-02-08
2018-02-09,42.838157653808594,vz,2018-02-09
2018-02-12,42.76812876187838,vz,2018-02-12
2018-02-13,42.70237788447627,vz,2018-02-13
2018-02-14,42.6246600832258,vz,2018-02-14
2018-02-15,42.55879435045966,vz,2018-02-15
2018-02-16,42.508506520589194,vz,2018-02-16
2018-02-20,42.42749811808268,vz,2018-02-20
2018-02-21,42.32272402445475,vz,2018-02-21
2018-02-22,42.22067794799805,vz,2018-02-22
2018-02-23,42.12790946960449,vz,2018-02-23
2018-02-26,42.04550895690918,vz,2018-02-26
2018-02-27,41.941280873616535,vz,2018-02-27
2018-02-28,41.83432388305664,vz,2018-02-28
2018-03-01,41.73173243204753,vz,2018-03-01
2018-03-02,41.64196484883626,vz,2018-03-02
2018-03-05,41.554653294881184,vz,2018-03-05
2018-03-06,41.429961395263675,vz,2018-03-06
2018-03-07,41.31018040974935,vz,2018-03-07
2018-03-08,41.16802584330241,vz,2018-03-08
2018-03-09,41.02396189371745,vz,2018-03-09
