,id,ticker,title,category,content,date,provider,url,article_id
29794,251309,CSII,Cardiovascular Systems  CSII  Stock Hits New 52 Week High,opinion,"Shares of Cardiovascular Systems  Inc    NASDAQ CSII   reached a new 52 week high of  53 71 on Jan 17  closing the session marginally lower at  53 61  The stock has rallied 2 7  since its first quarter fiscal 2020 earnings announcement on Oct 29 The company witnessed mixed fiscal first quarter results  backed by strong performance in the domestic and international markets  Notably  it is concentrating on product innovation through R D investments Let us delve deeper  
 Q3 PerformanceCardiovascular Systems ended first quarter fiscal 2020 on a mixed note  with wider than expected loss and a revenue beat  It witnessed year over year revenue improvements in Coronary and Peripheral device segments within the domestic market  Treatment of the first patient in the Middle East with a peripheral orbital atherectomy system is another highlight of the quarter  The FDA approval of Viperwire Advance Coronary Guide Wire with Flex Tip instills optimism Over and above  the company s reaffirmed guidance for fiscal 2020 indicates that it will be able to maintain its ongoing momentum in the second quarter as well Other Key DriversPortfolio Expansion  Investors are optimistic about the impressive customer adoption of Cardiovascular Systems  1 millimeter Sapphire balloon  the Teleport Microcatheter and radio support  The company is increasingly focusing on improving its R D  thus leading to product launches like that of the Nitinol Coronary ViperWire Advance wire with Flex Tip in the United States The launch of Nitino is a crucial addition to Cardiovascular Systems  complex coronary portfolio  consisting of Diamondback 360 Coronary Orbital Atherectomy System with GlideAssist  the Sapphire balloon  including the only 1 0mm coronary angioplasty balloon in the U S  market  and the Teleport microcatheter Notably  the company introduced Peripheral Orbital Atherectomy System With GlideAssist in Europe in December 2019 International Business  The concerted efforts of Cardiovascular Systems to increase its global footprint buoy optimism within the investors  The company is making progress in introducing orbital atherectomy system  OAS  globally  In this respect  Cardiovascular Systems is performing robustly on its partnership with OrbusNeich  which allows OrbusNeich to distribute Cardiovascular Systems  coronary and peripheral orbital atherectomy systems in multiple countries outside the United States and Japan Zacks Rank   Key PicksCurrently  Cardiovascular Systems carries a Zacks Rank  3  Hold  Some better ranked stocks from the broader medical space are Haemonetics Corporation   NYSE HAE    Hill Rom Holdings  Inc    NYSE HRC   and Medtronic plc   NYSE MDT   Haemonetics currently sports a Zacks Rank  1  Strong Buy  and has a projected long term earnings growth rate of 13 5   You can see Hill Rom s long term earnings growth rate is estimated at 11 7   The company currently carries a Zacks Rank of 2  Buy  Medtronic s long term earnings growth rate is expected at 7 4   It currently has a Zacks Rank  2 Biggest Tech Breakthrough in a GenerationBe among the early investors in the new type of device that experts say could impact society as much as the discovery of electricity  Current technology will soon be outdated and replaced by these new devices  In the process  it s expected to create 22 million jobs and generate  12 3 trillion in activity A select few stocks could skyrocket the most as rollout accelerates for this new tech  Early investors could see gains similar to buying Microsoft  NASDAQ MSFT  in the 1990s  Zacks  just released special report reveals 8 stocks to watch  The report is only available for a limited time ",2020-01-19,Zacks Investment Research,https://www.investing.com/analysis/cardiovascular-systems-csii-stock-hits-new-52week-high-200500046,200500046
29801,251316,CSII,HealthEquity  HQY  Set To Acquire WageWorks For  2 Billion,opinion,HealthEquity  Inc    NASDAQ HQY    which is known for being largest independent health savings account  HSA  non bank custodian in the United States  has recently announced its decision to acquire WageWorks  Inc  in an all cash deal of approximately  2 billion  The acquisition is expected to aid HealthEquity to expedite the market wide transition to HSAs For investors  notice  WageWorks   NYSE WAGE   is known for being a leader in administering HSAs and complementary consumer directed benefits  CDBs  Following the announcement  shares of HealthEquity rose nearly 5  to  65 27 at close on Jun 27 Financial TermsPer the terms of the deal  HealthEquity will acquire all of the issued and outstanding shares of common stock of WageWorks for  51 35 per share in cash  which reflects the total enterprise value of about  2 billion In order to finance the buyout  HealthEquity received a debt commitment from Wells Fargo  NYSE WFC  Bank  The acquirer anticipates deleveraging quickly through solid  predictable future cash flow and growth Financial Impact of the AcquisitionWith this buyout  HealthEquity might realize substantial synergy opportunities and projects around  50 million in annualized  on going synergies that will be realized within 24 to 36 months of deal completion  This will be realized mainly through custodial and interchange revenue and operating efficiencies Further  HealthEquity expects to generate substantial incremental revenue synergies over time as the combined client base takes advantage of the complete offering How is HealthEquity Poised to Benefit The buyout is set to provide access to more of the thriving HSA market through expansion of its direct distribution to employers and benefits advisors as a single source  premium provider of HSAs and complementary CDBs The deal will help in developing a large provider of health savings accounts and additional CDBs that will include flexible spending  health reimbursement plans and commuter accounts Interestingly  the transaction will help in building an end to end proprietary platform  which will persuade members to spend prudently while saving for healthcare in retirement Bright Prospects in HSA MarketAccording to a recent report by   based on the projections of    healthcare account investment expert   the HSA market is anticipated to grow in value from just below  54 billion in 2018 to nearly  75 billion in 2020 Zacks Rank and Share Price PerformanceCurrently  HealthEquity carries a Zacks Rank  2  Buy   Shares of the company have gained 9 4  year to date  outperforming the  s rally of 6 6   However  the stock fell short of the S P 500 index s growth of 14 9  Other Key PicksInvestors interested in other top ranked stocks from the broader medical space are Cardiovascular Systems  Inc    NASDAQ CSII   and Haemonetics Corporation   NYSE HAE    each sporting a Zacks Rank  1  Strong Buy   You can see  Cardiovascular Systems has earnings growth rate for fiscal fourth quarter of 2019 of 33 3  Haemonetics has a long term earnings growth rate 13 5  Will you retire a millionaire  One out of every six people retires a multimillionaire  Get smart tips you can do today to become one of them in a new Special Report   7 Things You Can Do Now to Retire a Multimillionaire  ,2019-06-28,Zacks Investment Research,https://www.investing.com/analysis/healthequity-hqy-set-to-acquire-wageworks-for-2-billion-200435595,200435595
29802,251317,CSII,Here s Why You Should Retain Cardinal Health  CAH  Stock,opinion,Cardinal Health  Inc    NYSE CAH   is well poised for growth backed by diversified product portfolio  acquisition driven strategy and robust pharmaceutical segment  However  integration risks remain a concern The stock currently carries a Zacks Rank  3  Hold  Price PerformanceShares of Cardinal Health have gained 5 6   underperforming the  s growth of 18 2  on a year to date basis  Further  the stock fell short of the S P 500 Index s rally of 16  What s Weighing on the Stock Given the acquisition driven strategy followed by the company  integration risks tend to follow Moreover  intense competition in each of the business segments poses a concern for Cardinal Health Factors to Bolster Cardinal HealthCardinal Health s Medical and Pharmaceutical offerings provide the company a competitive edge in the niche space  It offers industry expertise and an expanding portfolio of safe products The company follows an acquisition driven strategy and continues to remain committed toward investment in key growth businesses to gain market traction and bolster profits The company s Pharmaceutical segment boasts of being the second largest pharmaceutical distributor in the United States  The segment s products and services consist of pharmaceutical distribution  manufacturer and specialty services  and nuclear and pharmacy services  These in turn are anticipated to drive the company s performance in the quarters ahead Which Way Are Estimates Headed For 2019  the Zacks Consensus Estimate for revenues is pegged at  144 82 billion  indicating an improvement of 5 9  from the year ago period  For adjusted earnings per share  the same stands at  5 10  suggesting growth of 2  from the year ago reported figure Key PicksSome better ranked stocks from the broader medical space are Cardiovascular Systems  Inc    NASDAQ CSII    Oxford Immunotec Global PLC   NASDAQ OXFD   and Haemonetics Corporation   NYSE HAE    each sporting a Zacks Rank  1  Strong Buy   You can see  Cardiovascular Systems has earnings growth rate for fiscal fourth quarter of 2019 of 33 3  Oxford Immunotec has a long term earnings growth rate of 25  Haemonetics has a long term earnings growth rate 13 5  The Hottest Tech Mega Trend of AllLast year  it generated  8 billion in global revenues  By 2020  it s predicted to blast through the roof to  47 billion  Famed investor Mark Cuban says it will produce  the world s first trillionaires   but that should still leave plenty of money for regular investors who make the right trades early ,2019-07-01,Zacks Investment Research,https://www.investing.com/analysis/heres-why-you-should-retain-cardinal-health-cah-stock-200436047,200436047
29803,251318,CSII,Cardiovascular Systems  CSII  Earnings Match Estimates In Q4,opinion,"Cardiovascular Systems  Inc    NASDAQ CSII   delivered earnings per share  EPS  of 4 cents in fourth quarter fiscal 2019  down 63 6  year over year  The reported figure was in line with the Zacks Consensus Estimate For the full year  loss per share came in at a cent  reflecting a sharp decline from the year ago earnings of 5 cents Net SalesCardiovascular Systems  revenues of  68 2 million in the fourth quarter mark a 15 4  year over year increase  Meanwhile  the top line beat the Zacks Consensus Estimate by 3 33  For the full year  revenues totaled  248 million  up 14 3  from a year ago Segment DetailsIn the quarter under review  global Coronary device revenues jumped 24  year over year to  20 million  Total U S  revenues increased 13  to  65 7 million  Domestic coronary revenues grew 16   primarily driven by expanded unit volumes  Domestic peripheral revenue registered growth of 12  to  48 2 million  International revenues totaled  2 5 million Cardiovascular Systems  Inc  Price  Consensus and EPS Surprise
    MarginGross margin in the reported quarter was 80 3   down 145 basis points  bps  year over year Meanwhile  selling  general and administrative  SG A  expenses rose 16 2  to  43 9 million plus research and development  R D  expenses escalated 41 8  to  9 5 million  As a result  operating expenses increased 20 1  to  53 5 million  Operating margin in the reported quarter contracted 454 bps to 1 8  Financial PositionThe company exited fiscal 2019 with cash and cash equivalents of  74 2 million compared with  116 3 million at the end of fiscal 2018 2020 OutlookCardiovascular Systems initiated its fiscal 2020 guidance  The company projects revenues within  278  283 million for fiscal 2020  The Zacks Consensus Estimate for fiscal 2020 revenues is pegged at  277 2 million  just below the company s view Moreover  the company anticipates gross profit margin within 79 80  Our TakeCardiovascular Systems exited fiscal 2019 with in line earnings and revenue beat  We are upbeat about the year over year uptick in both Coronary and peripheral device revenues within the company s domestic market  It is making concerted efforts in product innovation through R D investments  The acquisition of WIRION Embolic Protection System during the quarter buoys optimism  The enrollment of the first patient inREACH PVI Clinical Study is encouraging as well On the flip side  contraction in both margins is disappointing  Also  Cardiovascular Systems faces cut throat competition in the niche space Zacks Rank and Key PicksCardiovascular Systems currently carries a Zacks Rank  5  Strong Sell  A few better ranked companies  which posted solid results this earnings season  are Stryker Corporation   NYSE SYK    Baxter International Inc    NYSE BAX   and Intuitive Surgical  Inc    NASDAQ ISRG   Baxter delivered second quarter 2019 adjusted EPS of 89 cents  which surpassed the Zacks Consensus Estimate of 81 cents by 9 9   Revenues of  2 84 billion beat the Zacks Consensus Estimate of  2 79 billion by 1 9   The company holds a Zacks Rank  2  Buy   You can see  Stryker delivered second quarter 2019 adjusted EPS of  1 98  beating the Zacks Consensus Estimate by 2 6   Revenues of  3 65 billion surpassed the Zacks Consensus Estimate by 1 4   The company carries a Zacks Rank of 2 Intuitive Surgical reported second quarter 2019 adjusted EPS of  3 25  which beat the Zacks Consensus Estimate of  2 85  Revenues were  1 1 billion  surpassing the Zacks Consensus Estimate of  1 03 billion  The company has a Zacks Rank  1 Biggest Tech Breakthrough in a Generation Be among the early investors in the new type of device that experts say could impact society as much as the discovery of electricity  Current technology will soon be outdated and replaced by these new devices  In the process  it s expected to create 22 million jobs and generate  12 3 trillion in activity  A select few stocks could skyrocket the most as rollout accelerates for this new tech  Early investors could see gains similar to buying Microsoft  NASDAQ MSFT  in the 1990s  Zacks  just released special report reveals 7 stocks to watch  The report is only available for a limited time ",2019-08-08,Zacks Investment Research,https://www.investing.com/analysis/cardiovascular-systems-csii-earnings-match-estimates-in-q4-200452888,200452888
29804,251319,CSII,Cardiovascular Systems Set To Present LIBERTY 360 Outcome,opinion,Cardiovascular Systems  Inc    NASDAQ CSII   recently announced that the three year results from its LIBERTY 360 clinical study will be demonstrated in a late breaking presentation at the 2019 Amputation Prevention Symposium  AMP  in Chicago on Aug 16  Alongside that  the two year endovascular peripheral artery disease  PAD  related health care costs in LIBERTY 360 and an orbital atherectomy economic sub analysis will also be presented on Aug 15 This study outcome is expected to be a major stride in the company s endeavor to offer treatment to patients with multi level PAD More About the Study OutcomeLIBERTY 360 is a real world  unique study designed with the aim of evaluating the acute and long term clinical and economic outcomes of peripheral vascular interventions  PVI  in patients suffering from PAD  It is among the first PAD studies to examine patients across the spectrum of symptomatic PAD  including a record 100 Rutherford Class 6 patients  LIBERTY 360 s trial design included any endovascular device which has been cleared by the FDA for the treatment of PAD  The trial study has around 1 204 patients enrolled at 51 sites across the United States Post this presentation  the company plans to commercially launch its Diamondback Exchangeable Series   the most sophisticated orbital atherectomy system designed for optimal  complete leg revascularization of PAD patients who have lesions above and below the knee Market ProspectsPer   the global peripheral artery disease market was valued at  3 13 billion in 2016  and is anticipated to reach  4 98 million by 2023  at a CAGR of 6 8  from 2017 to 2023  Hence  the study results are being presented at an ideal time Recent DevelopmentsLately  the company has been focusing on offering treatment to PAD patients In June 2019  Cardiovascular Systems announced the enrolment of the first patient under its REACH PVI clinical study  The aim of this study is to assess acute clinical outcomes of orbital atherectomy via transradial access for the treatment of PAD in lower extremity lesions Key CompetitorsMajor companies posing competitive threat to Cardiovascular Systems in the PAD treatment space are Medtronic   NYSE MDT   Boston Scientific   NYSE BSX   and Becton  Dickinson and Company   NYSE BDX    among others Breakout Biotech Stocks with Triple Digit Profit PotentialThe biotech sector is projected to surge beyond  775 billion by 2024 as scientists develop treatments for thousands of diseases  They re also finding ways to edit the human genome to literally erase our vulnerability to these diseases  Zacks has just released Century of Biology  7 Biotech Stocks to Buy Right Now to help investors profit from 7 stocks poised for outperformance  Our recent biotech recommendations have produced gains of  98    119  and  164  in as little as 1 month  The stocks in this report could perform even better ,2019-08-14,Zacks Investment Research,https://www.investing.com/analysis/cardiovascular-systems-set-to-present-liberty-360-outcome-200455444,200455444
29805,251320,CSII,Cardiovascular Systems  CSII  Loss Wider Than Estimates In Q1,opinion,"Cardiovascular Systems  Inc    NASDAQ CSII   reported a loss per share of 17 cents in first quarter fiscal 2020  wider than the loss per share of 9 cents in the prior year period  The reported figure was also wider than the Zacks Consensus Estimate of a loss of 9 cents Net SalesCardiovascular Systems  revenues of  64 5 million in the first quarter marked a 14 6  year over year increase  Meanwhile  the top line beat the Zacks Consensus Estimate by 0 7  Segment DetailsIn the quarter under review  global Coronary device revenues jumped 26  year over year to  19 million  Domestic coronary revenues rose 17  to  16 3 million   Global peripheral revenue increased 10  to  45 5 million led by the launch of new peripheral orbital atherectomy devices  Domestic peripheral revenue increased 10  to  45 2 million Cardiovascular Systems  Inc  Price  Consensus and EPS Surprise
    Total U S  revenues increased 12  to  61 5 million while International revenue totaled just under  3 million MarginGross margin in the reported quarter was 80 3   down 85 basis points  bps  year over year on a 19 8  rise in cost of goods sold Meanwhile  selling  general and administrative  SG A  expenses rose 13 4  to  46 8 million plus research and development  R D  expenses escalated 46 2  to  10 8 million  As a result  operating expenses increased 18 3  to  57 5 million  Operating loss in the reported quarter came in at  5 7 million  wider than the operating loss of  2 9 million in the year ago period Financial PositionThe company exited first quarter fiscal 2020 with cash and cash equivalents of  58 9 million compared with  74 2 million at the end of fiscal 2019 2020 OutlookCardiovascular Systems reaffirmed its fiscal 2020 guidance  The company projects revenues within  278  283 million for fiscal 2020 indicating 12  to 14  growth over fiscal 2019  The Zacks Consensus Estimate for fiscal 2020 revenues is pegged at  280 4 million  below the company s view Moreover  the company reiterates gross profit margin at the band of 79 80  Our TakeCardiovascular Systems exited the first quarter of fiscal 2020 on a mixed note with wider than estimated loss and a revenue beat  We are upbeat about the year over year uptick in both Coronary and peripheral device revenues within the company s domestic market  The company is making concerted efforts in product innovation through R D investments  Treatment of the first patient in the Middle East with peripheral orbital atherectomy system is another crucial highlight of the quarter  The FDA approval of Viperwire Advance Coronary Guide Wire with Flex Tip instills optimism On the flip side  operating loss and contraction of margins during the quarter are disappointing  Also  Cardiovascular Systems faces cut throat competition in the niche space Earnings of Other MedTech Majors at a GlanceCardiovascular Systems carries a Zacks Rank  3  Hold  Some better ranked companies  which posted solid results this earnings season  are Edwards Lifesciences   NYSE EW    Thermo Fisher Scientific Inc    NYSE TMO   and ResMed Inc    NYSE RMD    each carrying a Zacks Rank  2  Buy   You can see  Edwards Lifesciences delivered third quarter 2019 adjusted earnings per share  EPS  of  1 41  outpacing the Zacks Consensus Estimate by 15 6   Third quarter net sales of  1 09 billion surpassed the Zacks Consensus Estimate by 5 5  Thermo Fisher delivered third quarter 2019 adjusted EPS of  2 94  which surpassed the Zacks Consensus Estimate by 2 1   Revenues of  6 27 billion outpaced the Zacks Consensus Estimate by 1 3  ResMed reported first quarter fiscal 2020 adjusted EPS of 93 cents  which beat the Zacks Consensus Estimate of 87 cents by 6 9   Revenues were  681 1 million  surpassing the Zacks Consensus Estimate by 3 6  Today s Best Stocks from ZacksWould you like to see the updated picks from our best market beating strategies  From 2017 through 2018  while the S P 500 gained  15 8   five of our screens returned  38 0    61 3    61 6    68 1   and  98 3  This outperformance has not just been a recent phenomenon  From 2000   2018  while the S P averaged  4 8  per year  our top strategies averaged up to  56 2  per year ",2019-10-30,Zacks Investment Research,https://www.investing.com/analysis/cardiovascular-systems-csii-loss-wider-than-estimates-in-q1-200480030,200480030
29806,251321,CSII,Cardiovascular Systems Sees Peripheral OAS Micro Crown Success,opinion,Cardiovascular Systems  Inc    NASDAQ CSII   has successfully treated the first patient in Europe with its Stealth 360 Peripheral Orbital Atherectomy System  OAS  1 25 mm Micro Crown with GlideAssist  1 25 Micro Crown   The company has launched the 1 25 Micro Crown in Germany  in partnership with OrbusNeich  a leading provider of cardiovascular solutions This is a major achievement for the company toward strengthening its portfolio for the treatment of critical limb ischemia or CLI More About the 1 25 Micro CrownThe 1 25 Micro Crown is a minimally invasive option to efficiently treat CLI by modifying calcified lesions below the knee and resuming blood flow to the foot The GlideAssist feature aids the 1 25 Micro Crown to rotate at a tedious speed of 5K rpm  thereby ensuring easier tracking and movement needed to access diffuse  calcified lesions located below the knee  The device s dual mechanism of action of differential sanding and pulsatile forces will be critical in treating the challenging calcified lesions found below the knee  Market ProspectsPer   the global CLI treatment market reached a worth of  3 12 billion in 2018 and is anticipated to reach  5 39 billion by 2025  at a CAGR of 8 1   Hence  this development comes at an ideal time for the company Recent DevelopmentsLately  Cardiovascular Systems has been witnessing significant progress with its OAS technology  In 2018  the company had launched OAS in Asia  Europe and the Middle East  in collaboration with its distribution partner  OrbusNeich In January 2019  the company treated the first patient in the UAE with its Diamondback 360 Coronary OAS In October 2019  the company announced its first successful patient treatment case with the Stealth 360 Peripheral OAS in the UAE Price PerformanceIn the past one year  the company s shares have outperformed the   The stock has rallied 58 9  compared with the industry s 13 5  rise Zacks Rank   Stocks Worth a LookCardiovascular Systems carries a Zacks Rank  5  Strong Sell  A few better ranked stocks from the broader medical space are Haemonetics Corporation   NYSE HAE    NuVasive  Inc   NASDAQ NUVA   and ResMed   NYSE RMD    While ResMed sports a Zacks Rank  1  Strong Buy   the other two carry a Zacks Rank  2  Buy   You can see Haemonetics has a projected long term earnings growth rate of 13 5  NuVasive has an expected long term earnings growth rate of 10 9  ResMed has a long term earnings growth rate of 12 9  Free  Zacks  Single Best Stock Set to DoubleToday you are invited to download our latest Special Report that reveals 5 stocks with the most potential to gain  100  or more in 2020  From those 5  Zacks Director of Research  Sheraz Mian hand picks one to have the most explosive upside of all This pioneering tech ticker had soared to all time highs and then subsided to a price that is irresistible  Now a pending acquisition could super charge the company s drive past competitors in the development of true Artificial Intelligence  The earlier you get in to this stock  the greater your potential gain ,2019-12-16,Zacks Investment Research,https://www.investing.com/analysis/cardiovascular-systems-sees-peripheral-oas-micro-crown-success-200493096,200493096
29811,251326,CSII,Here s Why You Should Hold On To McKesson  MCK  Stock Now,opinion,"McKesson Corporation   NYSE MCK   is well poised for growth backed by strong segmental performances and solid prospects in the pharmaceutical and medical supplies distribution market  However  increasing pricing pressure remains a concern The stock currently carries a Zacks Rank  3  Hold  Price PerformanceShares of McKesson have gained 18 7   outperforming the  s growth of 17 1  on a year to date basis  Moreover  the stock outpaced the S P 500 Index s rally of 16 5  

What s Weighing on the Stock The company has been witnessing escalating pricing pressure and entered fiscal 2020 with an assumption of branded inflation in the mid single digits Fluctuations in generic pharmaceuticals  negative currency movements and intense competition in the niche space are hindering the company s prospects Factors to Bolster McKessonBeing a major player in the pharmaceutical and medical supplies distribution market  McKesson continues to benefit from its position over a considerable period of time  The Distribution Solutions segment caters to a wide range of customers and businesses and stands to benefit from increased generic utilization  inflation in generics driven by several patent expirations in the next few years  and an aging population Notably  the company announced a multi year strategic growth initiative update that is currently expected to generate approximately  400  500  up from the previously guided range of  300  400 million  million in annual pre tax gross savings  This will be substantially realized by the end of fiscal 2021 McKesson continues to benefit from acquisitions and strategic collaborations  which in turn will drive the company s growth while contributing substantially to the top line Management aims to increase efficiency  accelerate execution and improve long term performance through its initiatives that consist of multiple growth pillars  Late 2018  management at McKesson announced that the company has made solid progress in its operating model and other cost out initiatives  Based on strong business strategies  the company is anticipated to drive increased efficiency and productivity Which Way Are Estimates Headed For 2020  the Zacks Consensus Estimate for revenues is pegged at  221 77 billion  indicating an improvement of 3 5  from the year ago period  For adjusted earnings per share  the same stands at  14 14  suggesting growth of 4 2  from the year ago reported figure Key PicksSome better ranked stocks from the broader medical space are Cardiovascular Systems  Inc    NASDAQ CSII    Oxford Immunotec Global PLC   NASDAQ OXFD   and Haemonetics Corp    NYSE HAE    each sporting a Zacks Rank  1  Strong Buy   You can see  
Cardiovascular Systems has earnings growth rate for fiscal fourth quarter of 2019 of 33 3  Oxford Immunotec has a long term earnings growth rate of 25  Haemonetics has a long term earnings growth rate 13 5  
Looking for Stocks with Skyrocketing Upside 
Zacks has just released a Special Report on the booming investment opportunities of legal marijuana 
Ignited by new referendums and legislation  this industry is expected to blast from an already robust  6 7 billion to  20 2 billion in 2021  Early investors stand to make a killing  but you have to be ready to act and know just where to look ",2019-06-25,Zacks Investment Research,https://www.investing.com/analysis/heres-why-you-should-hold-on-to-mckesson-mck-stock-now-200434610,200434610
29812,251327,CSII,Here s Why You Should Hold On To Surmodics  SRDX  Stock Now,opinion,Surmodics  Inc    NASDAQ SRDX   is well poised for growth backed by consistent growth In Vitro Diagnostics  IVD  unit and persistent efforts to bolster research and development  R D  functionalities  However  the company s drug coated balloons continue to face intense competition in the nice space and remains a concern The stock currently carries a Zacks Rank  3  Hold  Price PerformanceShares of Surmodics have lost 16 4   against the  s growth of 15 9  on a year to date basis  Further  the stock compared unfavorably with the S P 500 Index s rally of 16 2  What s Weighing on the Stock Given the highly fragmented diagnostics market  the company s SurVeil Drug Coated Balloons continues to face stiff competition with Medtronic s admiral IN PACT platform Moreover  surface modification and device drug delivery are competitive markets and carry the risk of technological obsolescence  Meanwhile  the IVD segment faces increased competition Factors to Bolster SurmodicsSurmodics  IVD unit continues to drive the company s performance as traditionally the segment has been a leader in developing an ELISA EIA  immunoblot western blot  line assay or microarray Further  the company continues to gain from core Medical Devices unit which witnessed significant contribution from its SurVeil agreement with Abbott  Management anticipates this segment to witness double digit revenue growth in fiscal 2019 Surmodics  continued efforts to boost its R D stature have been a key growth driver  The company s whole product solutions pipeline and sirolimus based below the knee DCB program deserve a mention here Moreover  acquisitions made by the company in the last few years have not only diversified its revenue base but also expanded customer base Which Way Are Estimates Headed For 2019  the Zacks Consensus Estimate for revenues is pegged at  91 2 million  indicating an improvement of 12 1  from the year ago period  For adjusted earnings per share  the same stands at 38 cents  suggesting a decline of 38 8  from the year ago reported figure Key PicksSome better ranked stocks from the broader medical space are Cardiovascular Systems  Inc    NASDAQ CSII    Oxford Immunotec Global PLC   NASDAQ OXFD   and Haemonetics Corporation   NYSE HAE    each sporting a Zacks Rank  1  Strong Buy   You can see  Cardiovascular Systems has earnings growth rate for fiscal fourth quarter of 2019 of 33 3  Oxford Immunotec has a long term earnings growth rate of 25  Haemonetics has a long term earnings growth rate 13 5  More Stock News  This Is Bigger than the iPhone It could become the mother of all technological revolutions  Apple  NASDAQ AAPL  sold a mere 1 billion iPhones in 10 years but a new breakthrough is expected to generate more than 27 billion devices in just 3 years  creating a  1 7 trillion market Zacks has just released a Special Report that spotlights this fast emerging phenomenon and 6 tickers for taking advantage of it  If you don t buy now  you may kick yourself in 2020 ,2019-06-25,Zacks Investment Research,https://www.investing.com/analysis/heres-why-you-should-hold-on-to-surmodics-srdx-stock-now-200434902,200434902
29860,251375,CSII,Here s Why You Should Retain Allscripts  MDRX  Stock Now,opinion,Allscripts Healthcare Solutions  Inc    NASDAQ MDRX   is well poised for growth on the back of strategic acquisitions and divestments  and strong prospects in Sunrise EHR platform  However  integration risks remain a concern The stock currently carries a Zacks Rank  3  Hold  Price PerformanceShares of Allscripts have gained 17 4   underperforming the  s growth of 32 5  on a year to date basis  However  the stock outpaced the S P 500 Index s rally of 16 4  What s Weighing on the Stock Given the dependence on acquisitions and mergers  the company is exposed to considerable integration risks Moreover  stiff competition in the niche space is an added concern Factors to Boost AllscriptsAllscripts continues to benefit from acquisitions and mergers  which in turn will accelerate the company s overall performance and contribute substantially to the top line Moreover  the company continues to gain traction from the prospective Sunrise and Paragon EHR platform   an important growth driver of Allscripts  Notably  the company s EHR diagnostic tools  including dbMotion  EPSi  FollowMyHealth and 2bPrecise  have been witnessing a growing list of clients outside the company s EHR base Allscripts continues to gain from its Software  Delivery  Support and Maintenance units  which delivered solid growth in the last couple of quarters  Significant growth in bookings also buoys optimism Which Way Are Estimates Headed For 2019  the Zacks Consensus Estimate for revenues is pegged at  1 79 billion  indicating a decline of 15 9  from the year ago period  For adjusted earnings per share  the same stands at 68 cents  suggesting a fall of 5 6  from the year ago reported figure Key PicksSome better ranked stocks from the broader medical space are Cardiovascular Systems  Inc    NASDAQ CSII    Oxford Immunotec Global PLC   NASDAQ OXFD   and Haemonetics Corporation   NYSE HAE    each sporting a Zacks Rank  1  Strong Buy   You can see  Cardiovascular Systems has earnings growth rate for fiscal fourth quarter of 2019 of 33 3  Oxford Immunotec has a long term earnings growth rate of 25  Haemonetics has a long term earnings growth rate 13 5  More Stock News  This Is Bigger than the iPhone It could become the mother of all technological revolutions  Apple  NASDAQ AAPL  sold a mere 1 billion iPhones in 10 years but a new breakthrough is expected to generate more than 27 billion devices in just 3 years  creating a  1 7 trillion market Zacks has just released a Special Report that spotlights this fast emerging phenomenon and 6 tickers for taking advantage of it  If you don t buy now  you may kick yourself in 2020 ,2019-06-23,Zacks Investment Research,https://www.investing.com/analysis/heres-why-you-should-retain-allscripts-mdrx-stock-now-200434173,200434173
