,id,ticker,title,category,content,date,provider,url,article_id
196665,418181,MYL,Mylan Issues Nationwide Recall for Contaminated Ulcer Medication,news,"Mylan  NASDAQ MYL  announced today that its American based business issued a voluntary nationwide recall for its ulcer medication after discovering trace amounts of carcinogens in some of its old batches  Three different lots of nizatidine capsules  including both the 150mg and 300mg dose variants  were found to contain small amounts of N Nitrosodimethylamine  NDMA   and the company has since issued a voluntary recall for all capsules suspected to be contaminated  
NDMA is a known carcinogen  a type of substance that causes cancer in living tissues  NDMA is especially harmful to the liver  with high levels of exposure to the compound causing internal bleeding  liver damage  cancer  and death  Mylan s stock is up slightly since its opening price today 

The contaminated batches in question were distributed across the country between June 2017 and August 2018  Mylan hasn t heard of any adverse reactions from these contaminated batches so far 
Previous contamination problems
Nizatidine is used primarily as a treatment for stomach ulcers  but also can be prescribed for heartburn as well as gastroesophageal reflux disease  GERD   which occurs when acid from the stomach flows back into the esophagus 
It turns out that nizatidine has a history of having elevated NDMA levels  The Food and Drug Administration issued a report in November that found that nizatidine exceeded acceptable concentrations of NDMA for human ingestion  While overall levels were relatively low  equivalent to eating a smoked or grilled piece of meat  the FDA deemed that it still surpasses acceptable limits for daily consumption and that Mylan should recall any batches of nizatidine that it finds to have excessive levels of contaminants  
The FDA recommends patients consider alternative pharmaceutical medications that haven t been shown to have impurities  such as Pepcid  Tagamet  and Nexium ",2020-01-08,The Motley Fool,https://invst.ly/pfk-k,2055370
196666,418182,MYL,Here s Why Mylan Fell 26 6  in 2019,news,"What happened
Shares of Mylan  NASDAQ MYL  fell over 26  last year  according to data provided by S P Global Market Intelligence  The generic drug manufacturer struggled to overcome its negative association in the national discussion related to drug pricing practices and became embroiled in an industrywide price fixing lawsuit brought by 44 state attorneys general  
The performance of the pharma stock looks even worse when considering that the S P 500 delivered a 28 8  gain in 2019  Can plans to combine with Upjohn  the generic drug division of Pfizer  NYSE PFE   provide relief to shareholders in 2020 

So what
Most of the stock s terrible performance last year can be traced back to the day  May 7  Mylan reported first quarter 2019 operating results  The update made it clear that the business was still struggling to overcome severe headwinds facing generic drugs in the United States  which are being pressured by unsustainable levels of competition  manufacturing missteps  and changing distribution models  
The barrage of bad news continued a week later when 44 state attorneys general alleged that generic drug manufacturers from Teva Pharmaceuticals to Lannett Company to Mylan engaged in a far reaching price fixing scheme covering dozens of drug products  
In the final days of July  investors finally had something to look forward to  Mylan and Pfizer s Upjohn division agreed to combine operations  The idea is that bigger is better when it comes to successfully navigating the headwinds of the generic drug industry  The combined company  which will be called Viatris  is expected to generate pro forma revenue of at least  19 billion in 2020  
Now what
For Mylan  the merger with Upjohn is also a rebranding effort  which could help given all of the negative news swirling around the company s current name  Whether it will be enough to respond to difficult market conditions for generic drug manufacturers or allow the combined company to more easily access Chinese markets  and whether that pays off as expected  remains to be seen ",2020-01-10,The Motley Fool,https://invst.ly/pgijh,2057092
196667,418183,MYL,Is Mylan Stock a Buy ,news,"Shareholders of drugmaker Mylan  NASDAQ MYL  are off to a good start this year  with an 8 4  gain after last year s 27  loss  The market may be thinking of the company s planned combination with Pfizer s Upjohn business  which focuses on off patent branded drugs and generics  The deal is expected to close around the middle of this year and is a bright spot among challenges that haven t gone away 

Mylan  a company best known for generic drugs  watched its stock slide last year after it was named along with other generic drug manufacturers in a case alleging price fixing  The lawsuit  brought by more than 40 state attorneys general  describes an industrywide conspiracy to fix prices of generic drugs  Rather than one quick blow to the stock price  this could be a drawn out process that weighs on the shares periodically as the case unfolds 
Climate for generics
The climate for generic drug pricing in the U S  is another headwind that isn t about to go away  According to an AARP Public Policy Institute report  generic drug prices have generally declined over the past 15 years  In 2017  the retail prices of 390 common generic prescription drugs fell by 9 3  from the previous year  the data showed  And the average annual cost for one generic used on a chronic basis was  365 in 2017  down considerably from  751 in 2013  A new initiative by California  meant to lower healthcare costs for residents  could lead to further pressure on generic drug prices  Gov  Gavin Newsom is proposing that California create its own generic drug label and negotiate with manufacturers to provide the medications  If the state follows through on this plan  it would be another door leading to lower prices 
In addition to the generic drug climate  earnings haven t been much of an incentive to buy shares of Mylan  Though Mylan beat analysts  earnings per share expectations in the third quarter  sales of  2 96 billion missed some analysts  forecasts for  3 01 billion  The company also narrowed its full year total revenue outlook to the range of  11 50 billion to  12 billion  The highest end of the range was  12 5 billion  according to Mylan s earlier prediction 
Upjohn and Mylan
Against this backdrop  the combination with Upjohn and Mylan s launch of a biosimilar to rival Roche s Herceptin are two positive elements 
Mylan launched Ogivri  a biosimilar of trastuzumab to treat breast cancer and gastric cancer  in December  Biosimilars are biological drug products that are similar to another biological drug that has already been approved  Roche s Herceptin is a drug that brought in about  7 billion in sales in 2018  Ogrivi is a positive addition to Mylan s portfolio  but its importance shouldn t be overestimated  as it isn t the only biosimilar rivaling Herceptin  It is set to face competition from at least four others  including Kanjinti  a Herceptin biosimilar from Amgen and Allergan that was approved last year 
Returning capital to investors
In the Upjohn transaction  each Mylan share will be converted into a share of the new company  which will be called Viatris  and Mylan shareholders will hold 43   Shareholders of Pfizer will own 57  of the business  Pro forma 2020 revenues for the combined company are expected to be between  19 billion and  20 billion  Pro forma 2020 adjusted EBITDA  earnings before interest  taxes  depreciation  and amortization  is expected to be in the range of  7 5 billion to  8 billion  With a focus on returning capital to shareholders  the plan is to start with a dividend of about 25  of free cash flow beginning the first full quarter after the deal closes 
All of this sounds favorable  but investors should keep in mind Upjohn s latest earnings results  Third quarter revenue fell 26  operationally as generic competitors for nerve pain drug Lyrica entered the U S  market  and excluding the Lyrica impact  operational revenue fell 6   Though Upjohn predicted growth in China  the picture in the U S  remains lackluster 
Is Mylan a buy 
For investors specifically seeking to invest in a generic drug maker  Mylan is a better prospect than competitor Teva  the main drugmaker cited in the price fixing lawsuit noted above  Mylan s combination with Upjohn may bring investors dividends and a chance at better growth  That said  companies with a strong position in generics    considering the environment for generics in the U S     are not the best place to be these days  Mylan isn t a buy right now  but if you re interested in investing in healthcare  you might want to keep an eye on Viatris  first couple of quarters to see if this new company can make it past the headwinds blowing in the direction of generic drug makers ",2020-01-25,The Motley Fool,https://invst.ly/pmpty,2067703
196668,418184,MYL,Pfizer s Q4 Earnings Fall More Than Expected,news,"Investing com     Pfizer    NYSE PFE  said it expects underlying revenue growth of around 8  this year as it carves out another of its main divisions into a separate company  
The company said that after folding its Upjohn unit into pharma rival Mylan  NASDAQ MYL   it expects operational growth of around 8   However  earnings per share  adjusted for foreign exchange swings  are expected to fall by around 3 3  to a range around  2 89 
The Upjohn deal is Pfizer s second big corporate action in a year  after spinning off its consumer health unit into a joint venture with GlaxoSmithKline last year 

 Pfizer   NYSE PFE  ended 2019 on a comparatively weak note  It said adjusted diluted earnings per share fell 13  on the year in the fourth quarter to 55c  on a 9  drop in revenue to  12 69 billion 
Analysts polled by Investing com anticipated EPS of  0 58 on revenue of  12 61 billion  
 

Analysts are expecting EPS of  0 72 and revenue of  11 7 billion in the upcoming quarter 

 Pfizer   NYSE PFE  stock is currently 10  below the record high it set last July  amid fears about the loss of patent protection for key drugs in the coming years 
 The biggest challenge that Pfizer is facing over the next few years is how to make up for the pending loss of patent protection   said Investing com analyst Haris Anwar   Some of its top revenue generating products    Xeljanz  Ibrance  Xtandi  Eliquis and Tafamidis    all are losing patent protection from 2025 to 2029 
To mitigate the impact of revenue loss  Pfizer is trying to reorganize its business  spending heavily in developing new drugs and buying companies whose success is uncertain 
 In the short run  the company s revenue growth is dependent on its more established prescription drugs and cancer drugs that now make up more of Pfizer s revenue than any other segment    Anwar added 
Pfizer follows other major Healthcare sector earnings this monthOn January 22  J J reported fourth quarter EPS of  1 88 on revenue of  20 75B  compared with a forecasts for EPS of  1 87 on revenue of  20 8B 
Abbott Labs earnings matched analysts  expectations on January 22  with fourth quarter EPS of  0 95 on revenue of  8 31B  Investing com analysts anticipated EPS of  0 95 on revenue of  8 263M
Stay up to date on all of the upcoming earnings reports by visiting Investing com s earnings calendar",2020-01-28,Investing.com,https://www.investing.com/news/stock-market-news/pfizers-q4-earnings-fall-more-than-expected-2069198,2069198
196669,418185,MYL,Pfizer profit misses as breast cancer drug sales fall short of estimates,news," Reuters     Pfizer  Inc  N PFE  posted a quarterly profit on Tuesday that came in below Wall Street estimates  as sales of breast cancer drug Ibrance fell short of expectations  Under Albert Bourla  who took the helm at the start of last year  Pfizer has streamlined operations and announced plans to separate its off patent branded drugs business  Upjohn  and combine it with generic drugmaker Mylan NV  O MYL   The company said it expects 2020 adjusted earnings per share to be in the range  2 82 to  2 92  Excluding Upjohn unit  it expects full year adjusted earnings in the range  2 25 to  2 35 per share  Sales of breast cancer drug Ibrance rose 13 2  to  1 28 billion in the fourth quarter  but missed the consensus estimate of  1 35 billion  according to IBES data from Refinitiv  Revenue fell 9  to  12 69 billion  partly hurt by intense competition for its pain treatment Lyrica that lost patent protection last year  Excluding items  it earned 55 cents per share  missing the average analyst estimate of 58 cents per share  
Net loss attributable to Pfizer narrowed to  337 million  or 6 cents per share  in the quarter  from  394 million  or 7 cents per share  a year earlier ",2020-01-28,Reuters,https://www.investing.com/news/stock-market-news/pfizer-posts-9-fall-in-fourthquarter-revenue-2069206,2069206
196670,418186,MYL,Biogen Sees Huge Bounce on MS Drug Patent Ruling,news,"By Kim Khan 
Investing com   Biotech Biogen  NASDAQ BIIB  soared in afternoon trading Wednesday following a report of a favorable patent ruling on a best selling multiple sclerosis drug 
The U S  Patent Trial and Appeal Board ruled to uphold Biogen s patent for MS treatment Tecfidera  Bloomberg reported 
Mylan  NASDAQ MYL  had challenged the patent and Biogen  would have lost eight years of exclusivity on the drug if the ruling had gone against it 
Biogen  shares jumped 20   Mylan  was up 2 3  
Tecfidera accounted for about 30  of Biogen s sales in 2019 
Even with today s jump  Biogen  shares are up just 1 5  in the past 52 weeks ",2020-02-05,Investing.com,https://www.investing.com/news/stock-market-news/biogen-sees-huge-bounce-on-ms-drug-patent-ruling-2077127,2077127
196677,418193,MYL,New tuberculosis treatment for developing countries to cost  1 040,news,"By Manojna Maddipatla and Manas Mishra
 Reuters    A newly approved three drug treatment for tuberculosis will be available in 150 countries including India and South Africa  priced at  1 040 for a complete regimen  more than twice the cost proposed in the past by advocacy groups for other treatments 
The United Nations backed Stop TB Partnership said on Monday that BPaL would be obtainable in eligible countries through the Global Drug Facility  GDF   a global provider of TB medicines created in 2001 to negotiate lower prices for treatments 
Tuberculosis was responsible for 1 5 million deaths in 2018 
BPaL is an oral treatment which promises a shorter  more convenient option to existing TB treatment options  which use a cocktail of antibiotic drugs over a period of up to two years 
The new cocktail  which will treat extensively drug resistant strains of the illness  consists of drug developer TB Alliance s newly approved medicine pretomanid  in combination with linezolid and Johnson   Johnson s  N JNJ  bedaquiline 
Pretomanid  which will be available at  364 per treatment course  is only the third new medicine for drug resistant tuberculosis to be approved in about 40 years  after J J s bedaquiline and Otsuka Pharmaceutical Co Ltd s delamanid 
Advocacy groups have long criticized the cost for bedaquiline and delamanid  Not for profit M decins Sans Fronti res  MSF  has waged a running battle in public with J J over its  400 price tag for a six month course for bedaquiline 
MSF has argued that bedaquiline could be produced and sold at a profit for 25 cents per day  and that the price of treatments for drug resistant TB should be no higher than  500 for a complete treatment course 
Leena Menghaney  the South Asia head for MSF s Access Campaign  said it was a cause of concern that pretomanid was priced just below the price of bedaquiline 
But Stop TB Partnership says costs of other regimens for extremely drug resistant TB range from  2 000 to  8 000 for courses of at least 20 months 
TB Alliance in April granted a license to U S  drugmaker Mylan NV  O MYL  to manufacture and sell pretomanid as part of certain regimens in high income markets  as well as a non exclusive license for low income and middle income countries  where most tuberculosis cases occur 
Stop TB Partnership said it would start supplying the regimen following World Health Organization s guidance on using the drug  Mylan  however  said it will also sell the drug directly to countries 
Prices in low income countries would be in line with the price offered through GDF  but would be decided on a case by case basis where the drug is not supplied through GDF  it said 
The drug will be available in bottles of 26 tablets  with a six month treatment requiring seven bottles 
India based Macleods Pharmaceuticals Ltd has also been granted a non exclusive license to make pretomanid as part of the BPaL regimen  TB Alliance said on Monday 
The generic drugs maker will market the treatment in about 140 countries with high tuberculosis rates ",2019-10-28,Reuters,https://www.investing.com/news/stock-market-news/new-tuberculosis-treatment-for-developing-countries-to-cost-1040-2005945,2005945
196678,418194,MYL,Pfizer raises 2019 forecast as sales of cancer drug  heart medicine surge,news,By Tamara Mathias and Aakash B  Reuters     Pfizer  Inc  N PFE  posted third quarter profit well above analysts  estimates on higher sales of cancer drug Ibrance and new heart medicine Vyndaqel  encouraging the largest U S  drugmaker to lift its earnings forecast for the year  Shares of the company rose 3 4  on Tuesday as the results suggested that Chief Executive Officer Albert Bourla s efforts to slim down the sprawling drugmaker were paying off  Pfizer announced in July it would separate its off patent branded drugs business and combine it with generic drugmaker Mylan NV  O MYL   allowing it to focus on its more profitable drugs  Bourla said on Tuesday Pfizer would become a  smaller  science based company  following the Mylan deal  which is expected to close next year  Pfizer raised its 2019 adjusted earnings per share forecast to between  2 94 and  3 00 from a prior estimate of between  2 76 and  2 86  Analysts on average were expecting  2 82 per share  according to Refinitiv IBES  Although sales of Ibrance rose to  1 28 billion and those of rheumatoid arthritis drug Xeljanz jumped nearly 39  to  599 million  analysts called out Vyndaqel as the biggest surprise in the quarter  Vyndaqel  chemically known as tafamidis  was approved in May and brought in revenue of  156 million  nearly double the consensus estimate of  82 million   Priced at  225 000 per year  Vyndaqel s high cost has faced criticism  with experts affiliated with Boston based Institute for Clinical and Economic Review  ICER  warning that it could be among the most costly cardiovascular treatments ever sold   Importantly  Ibrance is back to strong growth after a period of slowing      and  the Vyndaqel number in particular is impressive   UBS analyst Navin Jacob said  The company also said sales of its patented medicines benefited from demand in emerging markets  which contribute about a quarter of total sales  Net income attributable to Pfizer s shareholders rose nearly 87  to  7 68 billion  or  1 36 per share  as the company recognized a gain of  8 1 billion after closing its consumer health joint venture with Britain s GlaxoSmithKline Plc  L GSK   Excluding special items  Pfizer earned 75 cents per share  easily beating the average estimate of 62 cents  Investor sentiment on Pfizer has been poor since it announced the deal with Mylan  making the third quarter beat a relief  Jacob said  Including Tuesday s gains  Pfizer shares had lost about 11  of their value since the deal with Mylan was announced  Total revenue fell about 5  to  12 68 billion as sales of pain treatment Lyrica  which recently lost patent protection in the United States  more than halved to  527 million ,2019-10-29,Reuters,https://www.investing.com/news/stock-market-news/pfizer-raises-2019-profit-forecast-shares-rise-2006405,2006405
196679,418195,MYL,Mylan third quarter profit rises 7  on new drug launches,news," Reuters    Mylan NV  O MYL  reported a 7 4  rise in third quarter profit on Tuesday  as the generic drugmaker benefited from new product launches 
The company  which in July said it would merge with  Pfizer  Inc s  N PFE  off patent branded drugs unit  said net earnings rose to  189 8 million  or 37 cents per share  in the quarter ended Sept 30 from  176 7 million  or 34 cents per share  a year earlier 
Total revenue rose to  2 96 billion from  2 86 billion ",2019-11-05,Reuters,https://www.investing.com/news/stock-market-news/mylan-thirdquarter-profit-rises-7-on-new-drug-launches-2012181,2012181
196689,418205,MYL,Mylan stock boost follows long share struggles for company  generics industry,news,By Lewis Krauskopf NEW YORK  Reuters    Shares of Mylan NV  O MYL  surged on Monday after the generic drugmaker agreed to combine with  Pfizer  Inc s  N PFE  off patent branded drugs business  But in the bigger picture  the surge is lost in a bleaker landscape for Mylan s stock price and the broader generic drug industry since 2015  Mylan shares have been in decline for the past four years  after topping  76 in April 2015  according to Refinitiv data  On Monday  the shares closed at  20 78  a more than 70  decline from that 2015 peak  This year alone  Mylan shares had lost one third of their value through Friday  before news broke of the Pfizer tie up  Graphic  Mylan share price    Mylan is far from alone when it comes to share price swoons for generic drugmakers  which broadly have seen severe declines over the past several years    You have seen very challenging valuations for these companies and I think Pfizer sees that as an opportunity   said Kevin Kedra  an analyst with G  Research   Mylan is essentially issuing them stock at a depressed level   U S  traded shares of Israel based Teva Pharmaceutical  NYSE TEVA  Industries  TA TEVA  have tumbled nearly 90  since peaking four years ago  Teva sought to buy Mylan in the summer of 2015  but Mylan successfully resisted Teva s unsolicited bid  Shares of other makers of generic drugs  such as  Perrigo Co  Plc  N PRGO   Amneal Pharmaceuticals Inc  N AMRX  and Endo International Plc  O ENDP   have also skidded  Graphic  Generic drug stock    Their struggles since the start of 2015 contrasts with a climb of more than 45  for the overall S P 500  SPX  as well as with a more modest 11  gain for the NYSE Arca Pharmaceutical index of U S  and European drug stocks  DRG    Graphic  Generic drug stocks versus market    While the companies each have their specific issues  a main culprit afflicting the industry broadly has been pricing pressure in the United States  partly due to buyers having gained more negotiating power  analysts said  Generic drug revenue in North America has declined about 50  in roughly the past four years  predominantly driven by pricing declines  according to Soo Romanoff  an analyst at Morningstar  Earnings for many generic drug companies have stagnated or struggled as their share prices have fallen over the past four years  Graphic  Sickly generic drugmaker profits    Many companies have also faced regulatory and legal uncertainty  analysts said  including lawsuits related to the U S  opioid abuse epidemic and to alleged price fixing for generic drugs  At the same time  high leverage also hurt the outlook for the companies  including from debt related to acquisitions as the sector consolidated   It kind of created this storm where they couldn t issue equity to reduce their leverage   Kedra said   All of a sudden  these companies were in declining businesses with high leverage and Wall Street is breathing down their neck  ,2019-07-29,Reuters,https://www.investing.com/news/stock-market-news/mylan-stock-boost-follows-long-share-struggles-for-company-generics-industry-1938250,1938250
