,id,ticker,title,category,content,date,provider,url,article_id
122466,343981,BDX,Fallout from money manager Kenneth Fisher s remarks tops  1 billion in lost assets,news,By Tim McLaughlin and Ross Kerber BOSTON  Reuters    Fallout from Kenneth Fisher s alleged insensitive remarks about women escalated on Friday when a large Iowa pension plan cut ties with the money manager  whose firm has lost more than  1 billion in assets under management in the last week  The Iowa Public Employees  Retirement System was the latest to notify Fisher Investments that it will terminate its contract with his firm  Fisher Investments manages  386 million of IPERS   34 billion trust fund  Iowa joins pension funds run for Boston  the state of Michigan and Philadelphia in cutting ties with Fisher   IPERS staff has taken time to evaluate this situation  and it is our opinion that Mr Fisher s comments have damaged the credibility of the firm and its leadership   the Iowa pension plan said in a statement   As a result  the risk to IPERS is that the firm could lose investment talent  and or it may be unable to recruit high caliber talent in the future  Furthermore  the negative publicity will probably continue to be a major distraction to Fisher investment personnel   Fisher Investments did not immediately comment  In a video posted Oct  9 on Twitter  Alex Chalekian  chief executive of a financial advisory firm  called attention to comments Fisher made at a financial conference last week  Chalekian said Fisher made derogatory comments about genitalia  picking up girls and financier Jeffrey Epstein  among other topics  Epstein committed suicide in August while in jail awaiting trial on sex trafficking charges  In a memo to his firm s employees sent to Reuters earlier this week by a spokesman  Fisher said   It pains me to know that my comments have caused you grief  concern  and indignation  I sincerely apologize   SEI Investments Co on Friday said it was reviewing its business relationship with Fisher  SEI serves as a trustee and sponsor on investment portfolios managed by Fisher for dozens of retirement plans that have included Becton Dickinson  NYSE BDX  and Co  Blue Cross Blue Shield of Minnesota and Nextera Energy Inc  according to U S  Department of Labor disclosures    The comments made do not reflect SEI or our core values   the company said in a statement   As the trustee of certain trusts advised by  Fisher   our fiduciary duty requires us to focus on and protect the interests of the investors in those trusts  We are engaged in a due diligence review of  Fisher  and will make decisions that we believe to be in the best interests of investors after that process concludes   Several other clients of Fisher  including Fidelity Investments  have said they are reviewing whether to keep his firm as a money manager   The Kansas City Public School Retirement System  which has  78 million with Fisher Investments  will also review its relationship with the firm  Executive Director Christine Gierer said on Friday  Gierer said she expects the situation will be discussed at the system s next board meeting  on Nov  4  Fisher s setbacks come in the wake of the  MeToo movement  which has exposed widespread sexual harassment or abuse of women in multiple spheres of American life and ended the careers of dozens of powerful men in media  politics  entertainment and business ,2019-10-20,Reuters,https://www.investing.com/news/stock-market-news/sei-investments-reviewing-relationship-with-money-manager-kenneth-fisher-1999448,1999448
122472,343987,BDX,Fallout from money manager Kenneth Fisher s remarks tops  1 billion in lost assets,news,"By Tim McLaughlin and Ross Kerber
BOSTON  Reuters    Fallout from Kenneth Fisher s alleged insensitive remarks about women escalated on Friday when a large Iowa pension plan cut ties with the money manager  whose firm has lost more than  1 billion in assets under management in the last week 
The Iowa Public Employees  Retirement System was the latest to notify Fisher Investments that it will terminate its contract with his firm  Fisher Investments manages  386 million of IPERS   34 billion trust fund 
Iowa joins pension funds run for Boston  the state of Michigan and Philadelphia in cutting ties with Fisher 
 IPERS staff has taken time to evaluate this situation  and it is our opinion that Mr Fisher s comments have damaged the credibility of the firm and its leadership   the Iowa pension plan said in a statement 
 As a result  the risk to IPERS is that the firm could lose investment talent  and or it may be unable to recruit high caliber talent in the future  Furthermore  the negative publicity will probably continue to be a major distraction to Fisher investment personnel  
Fisher Investments did not immediately comment 
In a video posted Oct  9 on Twitter  Alex Chalekian  chief executive of a financial advisory firm  called attention to comments Fisher made at a financial conference last week 
Chalekian said Fisher made derogatory comments about genitalia  picking up girls and financier Jeffrey Epstein  among other topics  Epstein committed suicide in August while in jail awaiting trial on sex trafficking charges 
In a memo to his firm s employees sent to Reuters earlier this week by a spokesman  Fisher said   It pains me to know that my comments have caused you grief  concern  and indignation  I sincerely apologize  
SEI Investments Co on Friday said it was reviewing its business relationship with Fisher 
SEI serves as a trustee and sponsor on investment portfolios managed by Fisher for dozens of retirement plans that have included Becton Dickinson  NYSE BDX  and Co  Blue Cross Blue Shield of Minnesota and Nextera Energy Inc  according to U S  Department of Labor disclosures 
 The comments made do not reflect SEI or our core values   the company said in a statement   As the trustee of certain trusts advised by  Fisher   our fiduciary duty requires us to focus on and protect the interests of the investors in those trusts  We are engaged in a due diligence review of  Fisher  and will make decisions that we believe to be in the best interests of investors after that process concludes  
Several other clients of Fisher  including Fidelity Investments  have said they are reviewing whether to keep his firm as a money manager 
The Kansas City Public School Retirement System  which has  78 million with Fisher Investments  will also review its relationship with the firm  Executive Director Christine Gierer said on Friday 
Gierer said she expects the situation will be discussed at the system s next board meeting  on Nov  4 
Fisher s setbacks come in the wake of the  MeToo movement  which has exposed widespread sexual harassment or abuse of women in multiple spheres of American life and ended the careers of dozens of powerful men in media  politics  entertainment and business ",2019-10-21,Reuters,https://www.investing.com/news/stock-market-news/fallout-from-money-manager-kenneth-fishers-remarks-tops-1-billion-in-lost-assets-2000734,2000734
122473,343988,BDX,Becton Dickinson  BDX  Q4 Earnings And Revenues Surpass Estimates,opinion,"Becton Dickinson  NYSE BDX  came out with quarterly earnings of  3 31 per share  beating the Zacks Consensus Estimate of  3 30 per share  This compares to earnings of  2 93 per share a year ago  These figures are adjusted for non recurring items 
This quarterly report represents an earnings surprise of 0 30   A quarter ago  it was expected that this medical device manufacturer would post earnings of  3 05 per share when it actually produced earnings of  3 08  delivering a surprise of 0 98  
Over the last four quarters  the company has surpassed consensus EPS estimates three times 
Becton Dickinson  which belongs to the Zacks Medical   Dental Supplies industry  posted revenues of  4 58 billion for the quarter ended September 2019  surpassing the Zacks Consensus Estimate by 0 34   This compares to year ago revenues of  4 40 billion  The company has topped consensus revenue estimates two times over the last four quarters 
The sustainability of the stock s immediate price movement based on the recently released numbers and future earnings expectations will mostly depend on management s commentary on the earnings call 
Becton Dickinson shares have added about 15 7  since the beginning of the year versus the S P 500 s gain of 22 8  
What s Next for Becton Dickinson 
While Becton Dickinson has underperformed the market so far this year  the question that comes to investors  minds is  what s next for the stock 
There are no easy answers to this key question  but one reliable measure that can help investors address this is the company s earnings outlook  Not only does this include current consensus earnings expectations for the coming quarter s   but also how these expectations have changed lately 
Empirical research shows a strong correlation between near term stock movements and trends in earnings estimate revisions  Investors can track such revisions by themselves or rely on a tried and tested rating tool like the Zacks Rank  which has an impressive track record of harnessing the power of earnings estimate revisions 
Ahead of this earnings release  the estimate revisions trend for Becton Dickinson was unfavorable  While the magnitude and direction of estimate revisions could change following the company s just released earnings report  the current status translates into a Zacks Rank  4  Sell  for the stock  So  the shares are expected to underperform the market in the near future  You can see the complete list of today s Zacks  1 Rank  Strong Buy  stocks here 
It will be interesting to see how estimates for the coming quarters and current fiscal year change in the days ahead  The current consensus EPS estimate is  2 96 on  4 35 billion in revenues for the coming quarter and  12 92 on  18 13 billion in revenues for the current fiscal year 
Investors should be mindful of the fact that the outlook for the industry can have a material impact on the performance of the stock as well  In terms of the Zacks Industry Rank  Medical   Dental Supplies is currently in the top 39  of the 250 plus Zacks industries  Our research shows that the top 50  of the Zacks ranked industries outperform the bottom 50  by a factor of more than 2 to 1 ",2019-11-05,Zacks Investment Research,https://www.investing.com/analysis/becton-dickinson-bdx-q4-earnings-and-revenues-surpass-estimates-200482164,200482164
122474,343989,BDX,Becton Dickinson  BDX  Up 2 6  Since Last Earnings Report  Can It Continue ,opinion,"A month has gone by since the last earnings report for Becton Dickinson  NYSE BDX   Shares have added about 2 6  in that time frame  outperforming the S P 500 
Will the recent positive trend continue leading up to its next earnings release  or is Becton Dickinson due for a pullback  Before we dive into how investors and analysts have reacted as of late  let s take a quick look at its most recent earnings report in order to get a better handle on the important drivers  Becton  Dickinson Beats on Q4 Earnings  FY20 Guidance SolidBD reported fourth quarter fiscal 2019 earnings per share  EPS  of  3 31  which beat the Zacks Consensus Estimate by a penny  The bottom line also improved 13  on a year over year basis and rose 12 3  at cc The company raked in revenues of  4 58 billion  surpassing the Zacks Consensus Estimate of  4 57 billion  The reported figure increased 4 1  from the year ago quarter  At cc  revenues rose 6 2  Segment DetailsBD MedicalIn the quarter under review  the company reported worldwide revenues of  2 44 billion  up 3 9  from the year ago quarter and 5 3  at cc  Per management  the segment s results were driven by performance in the Medication Management Solutions  Medication Delivery Solutions and Pharmaceutical Systems units BD Life SciencesWorldwide revenues in the segment totaled  1 13 billion  up 2 3  year over year and 6 9  at cc  Per management  the upside was driven by solid performance in the Diagnostic Systems and Biosciences units BD InterventionalThis segment generated worldwide revenues of  1 01 billion  up 6 9  from the year ago quarter  At cc  revenues grew 7 7  on strong performance by the Urology and Critical Care and Surgery sub units Geographic ResultsUSIn the fiscal fourth quarter  revenues in the United States improved 4 6  to  2 56 billion  Revenues grew 4 9  at cc  Per management  growth in the United States was driven by good performance by the BD Medical  BD Life Sciences and the Surgery and Urology and Critical Care units within the BD Interventional segment InternationalRevenues outside the United States grossed  2 02 billion  up 3 5  from the year ago quarter  At cc  the segment grew 7 9   Per management  international revenue growth in the fourth quarter was strong in APAC and EMEA Margin AnalysisIn the quarter  gross profit amounted to  2 27 billion  up 8 3  from the prior year quarter tally  Gross margin was 49 4   up 190 bps from the prior year quarter Operating income in the quarter grossed  111 million  down significantly from the year ago quarter s figure of  576 million  As a percentage of revenues  operating margin in the quarter was 2 4   significantly down from year ago quarter s 13 1  Adjusted operating income amounted to  902 million  up 26 2  from the year ago figure GuidanceThe company expects fiscal 2020 revenues to increase 4 4 5  year over year and 5 5 5  at cc Adjusted EPS is expected between  12 50 and  12 65  indicating growth of 7 8 5  from fiscal 2019  At cc  growth is expected between 9 5  and 11  
How Have Estimates Been Moving Since Then 
In the past month  investors have witnessed a downward trend in estimates review  The consensus estimate has shifted  10 74  due to these changes 
VGM Scores
Currently  Becton Dickinson has a strong Growth Score of A  though it is lagging a lot on the Momentum Score front with an F  However  the stock was allocated a grade of C on the value side  putting it in the middle 20  for this investment strategy 
Overall  the stock has an aggregate VGM Score of B  If you aren t focused on one strategy  this score is the one you should be interested in 
Outlook
Estimates have been broadly trending downward for the stock  and the magnitude of these revisions indicates a downward shift  Notably  Becton Dickinson has a Zacks Rank  3  Hold   We expect an in line return from the stock in the next few months ",2019-12-04,Zacks Investment Research,https://www.investing.com/analysis/becton-dickinson-bdx-up-26-since-last-earnings-report-can-it-continue-200490371,200490371
122475,343990,BDX,The Zacks Analyst Blog Highlights  Royal Dutch  TOTAL  Becton  Dickinson  Workday And TransDigm,opinion,For Immediate ReleaseChicago  IL  December 26  2019   Zacks com announces the list of stocks featured in the Analyst Blog  Every day the Zacks Equity Research analysts discuss the latest news and events impacting stocks and the financial markets  Stocks recently featured in the blog include  Royal Dutch Shell  LON RDSa    TOTAL   NYSE TOT    Becton  Dickinson   NYSE BDX    Workday   NASDAQ WDAY   and TransDigm Group   NYSE TDG   Here are highlights from Tuesday s Analyst Blog Top Research Reports for Royal Dutch Shell  TOTAL and Becton  DickinsonThe Zacks Research Daily presents the best research output of our analyst team  Today s Research Daily features new research reports on 16 major stocks  including Royal Dutch Shell  TOTAL and Becton  Dickinson  These research reports have been hand picked from the roughly 70 reports published by our analyst team today You can see Royal Dutch Shell s shares have outperformed the Zacks International Integrated Oil industry year to date   0 9  vs   0 5    The Zacks analyst believes that the Anglo Dutch company s position as a key supplier of liquefied natural gas should further benefit its long term cash flow growth on the back of attractive growth opportunities Europe s largest oil company s Q3 earnings was ahead of analysts  expectations  driven by strong performance from the Downstream and Integrated Gas units Moreover  its dividend is safe and secure  However  there are worries over drop in its cash flow excluding working capital while the company s poor reserve replacement ratio raises concerns about future production  Moreover  Shell s  1 7  2 3 billion impairment charge is expected to increase gearing  Hence  investors are advised to wait for a better entry point  You can  Shares of TOTAL have gained  8 3  in the past three months against the Zacks Integrated International Oil industry s rise of  0 7   The Zacks analyst believes that the company continues to benefit on account of strong contribution from startups and the expanding upstream portfolio that has above industry average exposure to the faster growing hydrocarbon producing regions of the world Strategic acquisitions and divestment of assets that are not in sync with its long term objectives are going to boost performance and further strengthen the company s cash flow generation capability  Cost saving initiatives are also aiding it to boost margins However  TOTAL s operations in some politically troubled regions and increasing competition might affect profitability  Due to its global presence  the company is exposed to risks associated with pursuing business abroad  You can  Becton  Dickinson s shares have gained 10 2  over the past six months against the Zacks Dental Supplies industry s decline of  10 5   The Zacks analyst believes that solid performance by the core BD Medical and Interventional segments instills optimism in the stock Domestic revenues increased year over year in recent times  driven by segmental strength  Growth in Europe and APAC is an added positive  Expansion in gross margin is also encouraging  BD has issued a solid guidance for fiscal 2020  which is indicative of bright prospects A series of product launches is expected to boost the stock further  On the flip side  a drop in operating margin raises concern  Management expects unfavorable foreign currency to partially mar BD s bottom line in fiscal 2020 and first quarter fiscal results  Competition in the MedTech space is stiff  The stock is overvalued at the moment  You can  Other noteworthy reports we are featuring today include Workday and TransDigm Group The Hottest Tech Mega Trend of AllLast year  it generated  24 billion in global revenues  By 2020  it s predicted to blast through the roof to  77 6 billion  Famed investor Mark Cuban says it will produce  the world s first trillionaires   but that should still leave plenty of money for regular investors who make the right trades early Media ContactZacks Investment Research800 767 3771 ext  9339 Past performance is no guarantee of future results  Inherent in any investment is the potential for loss  This material is being provided for informational purposes only and nothing herein constitutes investment  legal  accounting or tax advice  or a recommendation to buy  sell or hold a security  No recommendation or advice is being given as to whether any investment is suitable for a particular investor  It should not be assumed that any investments in securities  companies  sectors or markets identified and described were or will be profitable  All information is current as of the date of herein and is subject to change without notice  Any views or opinions expressed may not reflect those of the firm as a whole  Zacks Investment Research does not engage in investment banking  market making or asset management activities of any securities  These returns are from hypothetical portfolios consisting of stocks with Zacks Rank   1 that were rebalanced monthly with zero transaction costs  These are not the returns of actual portfolios of stocks  The S P 500 is an unmanaged index  Visit  for information about the performance numbers displayed in this press release ,2019-12-25,Zacks Investment Research,https://www.investing.com/analysis/the-zacks-analyst-blog-highlights-royal-dutch-total-becton-dickinson-workday-and-transdigm-200494958,200494958
122479,343994,BDX,Can Becton Dickinson  BDX  Keep The Earnings Surprise Streak Alive ,opinion,"Looking for a stock that has been consistently beating earnings estimates and might be well positioned to keep the streak alive in its next quarterly report  Becton Dickinson  NYSE BDX   which belongs to the Zacks Medical   Dental Supplies industry  could be a great candidate to consider 
When looking at the last two reports  this medical device manufacturer has recorded a strong streak of surpassing earnings estimates  The company has topped estimates by 0 64   on average  in the last two quarters 
For the most recent quarter  Becton Dickinson was expected to post earnings of  3 30 per share  but it reported  3 31 per share instead  representing a surprise of 0 30   For the previous quarter  the consensus estimate was  3 05 per share  while it actually produced  3 08 per share  a surprise of 0 98  
Price and EPS Surprise

For Becton Dickinson  estimates have been trending higher  thanks in part to this earnings surprise history  And when you look at the stock s positive Zacks Earnings ESP  Expected Surprise Prediction   it s a great indicator of a future earnings beat  especially when combined with its solid Zacks Rank 
Our research shows that stocks with the combination of a positive Earnings ESP and a Zacks Rank  3  Hold  or better produce a positive surprise nearly 70  of the time  In other words  if you have 10 stocks with this combination  the number of stocks that beat the consensus estimate could be as high as seven 
The Zacks Earnings ESP compares the Most Accurate Estimate to the Zacks Consensus Estimate for the quarter  the Most Accurate Estimate is a version of the Zacks Consensus whose definition is related to change  The idea here is that analysts revising their estimates right before an earnings release have the latest information  which could potentially be more accurate than what they and others contributing to the consensus had predicted earlier 
Becton Dickinson has an Earnings ESP of  0 59  at the moment  suggesting that analysts have grown bullish on its near term earnings potential  When you combine this positive Earnings ESP with the stock s Zacks Rank  3  Hold   it shows that another beat is possibly around the corner 
When the Earnings ESP comes up negative  investors should note that this will reduce the predictive power of the metric  But  a negative value is not indicative of a stock s earnings miss 
Many companies end up beating the consensus EPS estimate  but that may not be the sole basis for their stocks moving higher  On the other hand  some stocks may hold their ground even if they end up missing the consensus estimate 
Because of this  it s really important to check a company s Earnings ESP ahead of its quarterly release to increase the odds of success  Make sure to utilize our Earnings ESP Filter to uncover the best stocks to buy or sell before they ve reported ",2020-01-06,Zacks Investment Research,https://www.investing.com/analysis/can-becton-dickinson-bdx-keep-the-earnings-surprise-streak-alive-200496690,200496690
122497,344012,BDX,Becton  Dickinson declares  0 73 dividend,news,Becton  Dickinson  NYSE BDX  declares  0 73 share quarterly dividend  in line with previous Forward yield 1 43 Payable Sept  29  for shareholders of record Sept  8  ex div Sept  6 Now read ,2017-07-25,Seeking Alpha,"https://www.investing.com/news/stock-market-news/becton,-dickinson-declares-$0.73-dividend-509899",509899
122498,344013,BDX,Becton  Dickinson FQ4 revenues down 2   non GAAP EPS up 13 ,news,Becton  Dickinson and Company  NYSE BDX  fiscal Q4 results   M   Revenues  3 166   2 0    Medical  2 115   5 4    Life Sciences  1 051   5 5   Net Income  289   999    EPS  1 24   999    Non GAAP EPS  2 40   13 2   Fiscal 2018 Guidance  Revenue growth  5   6   non GAAP EPS   10 55   10 65  Impact of Hurricane Maria in Puerto Rico could be   40M  to revenue and  1   to non GAAP EPS growth Now read ,2017-11-02,Seeking Alpha,https://www.investing.com/news/stock-market-news/becton-dickinson-fq4-revenues-down-2-nongaap-eps-up-13-762665,762665
122499,344014,BDX,Becton  Dickinson gets Warning Letter after FDA inspection of New Jersey facility,news,The FDA has sent a Warning Letter to Becton  Dickinson   Company  BDX  0 4   following an on site inspection of its New Jersey site  The letter cited several violations of federal law  including marketing significantly modified versions of certain Vacutainer blood collection tubes without agency clearance and failing to submit medical device reports to the FDA in a timely manner The inspection also revealed that the company failed to evaluate and investigate a complaint involving variability in test results performed on blood samples collected in Vacutainer tubes with Magellan Diagnostics   VIVO  2   LeadCare systems The FDA conducted the inspection as part of its investigation into the cause of inaccurate blood lead test results performed on the LeadCare analyzer BDX has until February 1 to inform the FDA on its actions to address the violations or it will face additional actions Previously  Meridian s Magellan unit slapped with FDA Warning Letter related to lead testing gear  shares down 4   Oct  23  2017 Previously  No link identified between BD s blood collection tubes and inaccurate lead test results   FDA  Aug  18  2017 Now read ,2018-01-11,Seeking Alpha,https://www.investing.com/news/stock-market-news/becton-dickinson-gets-warning-letter-after-fda-inspection-of-new-jersey-facility-1094348,1094348
122500,344015,BDX,FDA OKs BD s new HPV assay,news,The FDA approves Becton  Dickinson and Company s  NYSE BDX  BD Onclarity HPV Assay  The test detects 14 types of high risk human papillomavirus  HPV  from cervical cancer screening specimens Now read ,2018-02-13,Seeking Alpha,https://www.investing.com/news/stock-market-news/fda-oks-bds-new-hpv-assay-1236727,1236727
