date,close_30_sma,ticker,date
2018-01-02,46.59001159667969,mrk,2018-01-02
2018-01-03,46.55686378479004,mrk,2018-01-03
2018-01-04,46.79719034830729,mrk,2018-01-04
2018-01-05,46.904924392700195,mrk,2018-01-05
2018-01-08,46.914869689941405,mrk,2018-01-08
2018-01-09,46.94083595275879,mrk,2018-01-09
2018-01-10,47.018575940813335,mrk,2018-01-10
2018-01-11,47.10795831680298,mrk,2018-01-11
2018-01-12,47.27508078681098,mrk,2018-01-12
2018-01-16,47.69136962890625,mrk,2018-01-16
2018-01-17,48.028956326571375,mrk,2018-01-17
2018-01-18,48.248124758402504,mrk,2018-01-18
2018-01-19,48.443136361929085,mrk,2018-01-19
2018-01-22,48.60851396833147,mrk,2018-01-22
2018-01-23,48.776702626546225,mrk,2018-01-23
2018-01-24,48.89693474769592,mrk,2018-01-24
2018-01-25,49.00887119068819,mrk,2018-01-25
2018-01-26,49.142439948187935,mrk,2018-01-26
2018-01-29,49.24406573646947,mrk,2018-01-29
2018-01-30,49.294921875,mrk,2018-01-30
2018-01-31,49.285687582833425,mrk,2018-01-31
2018-02-01,49.3002706007524,mrk,2018-02-01
2018-02-02,49.266745857570484,mrk,2018-02-02
2018-02-05,49.16143067677816,mrk,2018-02-05
2018-02-06,49.03338119506836,mrk,2018-02-06
2018-02-07,48.928568619948166,mrk,2018-02-07
2018-02-08,48.79622296933775,mrk,2018-02-08
2018-02-09,48.677474294389995,mrk,2018-02-09
2018-02-12,48.58291770671976,mrk,2018-02-12
2018-02-13,48.480024337768555,mrk,2018-02-13
2018-02-14,48.44356117248535,mrk,2018-02-14
2018-02-15,48.43941764831543,mrk,2018-02-15
2018-02-16,48.418423589070635,mrk,2018-02-16
2018-02-20,48.36289965311686,mrk,2018-02-20
2018-02-21,48.304613494873045,mrk,2018-02-21
2018-02-22,48.24301300048828,mrk,2018-02-22
2018-02-23,48.17588780721029,mrk,2018-02-23
2018-02-26,48.13334744771321,mrk,2018-02-26
2018-02-27,48.02451057434082,mrk,2018-02-27
2018-02-28,47.80766487121582,mrk,2018-02-28
2018-03-01,47.57755978902181,mrk,2018-03-01
2018-03-02,47.39054768880208,mrk,2018-03-02
2018-03-05,47.20049730936686,mrk,2018-03-05
2018-03-06,47.00851300557454,mrk,2018-03-06
2018-03-07,46.808794021606445,mrk,2018-03-07
2018-03-08,46.63145014444987,mrk,2018-03-08
2018-03-09,46.46128870646159,mrk,2018-03-09
2018-03-12,46.27676277160644,mrk,2018-03-12
2018-03-13,46.10383885701497,mrk,2018-03-13
2018-03-14,45.955478541056316,mrk,2018-03-14
2018-03-15,45.85833028157552,mrk,2018-03-15
2018-03-16,45.75603510538737,mrk,2018-03-16
2018-03-19,45.66067072550456,mrk,2018-03-19
2018-03-20,45.62525240580241,mrk,2018-03-20
2018-03-21,45.61719334920247,mrk,2018-03-21
2018-03-22,45.58164914449056,mrk,2018-03-22
2018-03-23,45.55808792114258,mrk,2018-03-23
2018-03-26,45.54821434020996,mrk,2018-03-26
2018-03-27,45.51479072570801,mrk,2018-03-27
2018-03-28,45.533347066243486,mrk,2018-03-28
2018-03-29,45.534627024332686,mrk,2018-03-29
2018-04-02,45.47235895792643,mrk,2018-04-02
2018-04-03,45.42465337117513,mrk,2018-04-03
2018-04-04,45.42567418416341,mrk,2018-04-04
2018-04-05,45.43829447428386,mrk,2018-04-05
2018-04-06,45.417759577433266,mrk,2018-04-06
2018-04-09,45.4669600168864,mrk,2018-04-09
2018-04-10,45.492483901977536,mrk,2018-04-10
2018-04-11,45.546942647298174,mrk,2018-04-11
2018-04-12,45.63026034037272,mrk,2018-04-12
2018-04-13,45.73992449442546,mrk,2018-04-13
2018-04-16,45.872597757975264,mrk,2018-04-16
2018-04-17,46.0214422861735,mrk,2018-04-17
2018-04-18,46.16329650878906,mrk,2018-04-18
2018-04-19,46.2926523844401,mrk,2018-04-19
2018-04-20,46.419291432698564,mrk,2018-04-20
2018-04-23,46.57500228881836,mrk,2018-04-23
2018-04-24,46.72017733256022,mrk,2018-04-24
2018-04-25,46.85225830078125,mrk,2018-04-25
2018-04-26,46.980716705322266,mrk,2018-04-26
2018-04-27,47.0983076731364,mrk,2018-04-27
2018-04-30,47.1874760945638,mrk,2018-04-30
2018-05-01,47.28082440694173,mrk,2018-05-01
2018-05-02,47.354945500691734,mrk,2018-05-02
2018-05-03,47.43408279418945,mrk,2018-05-03
2018-05-04,47.53523356119792,mrk,2018-05-04
2018-05-07,47.64585851033529,mrk,2018-05-07
2018-05-08,47.72165196736653,mrk,2018-05-08
2018-05-09,47.83868573506673,mrk,2018-05-09
2018-05-10,47.92144533793132,mrk,2018-05-10
2018-05-11,48.066901779174806,mrk,2018-05-11
2018-05-14,48.24551747639974,mrk,2018-05-14
2018-05-15,48.387908299764,mrk,2018-05-15
2018-05-16,48.533085632324216,mrk,2018-05-16
2018-05-17,48.659593709309895,mrk,2018-05-17
2018-05-18,48.820654296875,mrk,2018-05-18
2018-05-21,48.88780975341797,mrk,2018-05-21
2018-05-22,48.94242553710937,mrk,2018-05-22
2018-05-23,49.025185139973956,mrk,2018-05-23
2018-05-24,49.091783142089845,mrk,2018-05-24
2018-05-25,49.14528439839681,mrk,2018-05-25
2018-05-29,49.13831787109375,mrk,2018-05-29
2018-05-30,49.150857289632164,mrk,2018-05-30
2018-05-31,49.16785507202148,mrk,2018-05-31
2018-06-01,49.22135594685872,mrk,2018-06-01
