date,close_60_sma,ticker,date
2017-01-03,69.51561737060547,wba,2017-01-03
2017-01-04,69.52399826049805,wba,2017-01-04
2017-01-05,69.54075622558594,wba,2017-01-05
2017-01-06,69.56379890441895,wba,2017-01-06
2017-01-09,69.48545379638672,wba,2017-01-09
2017-01-10,69.44998041788737,wba,2017-01-10
2017-01-11,69.6353269304548,wba,2017-01-11
2017-01-12,69.72091579437256,wba,2017-01-12
2017-01-13,69.77817620171442,wba,2017-01-13
2017-01-17,69.85750122070313,wba,2017-01-17
2017-01-18,69.91478729248047,wba,2017-01-18
2017-01-19,69.91853205362956,wba,2017-01-19
2017-01-20,69.80761190561148,wba,2017-01-20
2017-01-23,69.70236315046039,wba,2017-01-23
2017-01-24,69.59327036539713,wba,2017-01-24
2017-01-25,69.53971195220947,wba,2017-01-25
2017-01-26,69.45499285529641,wba,2017-01-26
2017-01-27,69.39039527045355,wba,2017-01-27
2017-01-30,69.3317148309005,wba,2017-01-30
2017-01-31,69.29817581176758,wba,2017-01-31
2017-02-01,69.23191869826545,wba,2017-02-01
2017-02-02,69.15454483032227,wba,2017-02-02
2017-02-03,69.07952748174253,wba,2017-02-03
2017-02-06,69.02228355407715,wba,2017-02-06
2017-02-07,68.99073486328125,wba,2017-02-07
2017-02-08,68.96483612060547,wba,2017-02-08
2017-02-09,68.96723485876012,wba,2017-02-09
2017-02-10,68.99729428972516,wba,2017-02-10
2017-02-13,69.03964812180092,wba,2017-02-13
2017-02-14,69.08927917480469,wba,2017-02-14
2017-02-15,69.14819852767452,wba,2017-02-15
2017-02-16,69.24026107788086,wba,2017-02-16
2017-02-17,69.33210060813211,wba,2017-02-17
2017-02-21,69.43215403837316,wba,2017-02-21
2017-02-22,69.52360403878349,wba,2017-02-22
2017-02-23,69.62634044223361,wba,2017-02-23
2017-02-24,69.7376282150681,wba,2017-02-24
2017-02-27,69.83442025435598,wba,2017-02-27
2017-02-28,69.90811861478366,wba,2017-02-28
2017-03-01,69.98633899688721,wba,2017-03-01
2017-03-02,70.06012781654915,wba,2017-03-02
2017-03-03,70.11336771647136,wba,2017-03-03
2017-03-06,70.16393581656523,wba,2017-03-06
2017-03-07,70.21431003917347,wba,2017-03-07
2017-03-08,70.24691992865668,wba,2017-03-08
2017-03-09,70.28085642275603,wba,2017-03-09
2017-03-10,70.31907962230926,wba,2017-03-10
2017-03-13,70.3553597132365,wba,2017-03-13
2017-03-14,70.38655183753188,wba,2017-03-14
2017-03-15,70.42322952270507,wba,2017-03-15
2017-03-16,70.45632366105622,wba,2017-03-16
2017-03-17,70.49203007037823,wba,2017-03-17
2017-03-20,70.50606018642209,wba,2017-03-20
2017-03-21,70.49743638215242,wba,2017-03-21
2017-03-22,70.48637140447443,wba,2017-03-22
2017-03-23,70.47495010920933,wba,2017-03-23
2017-03-24,70.46378192566989,wba,2017-03-24
2017-03-27,70.46156113723228,wba,2017-03-27
2017-03-28,70.46198350292141,wba,2017-03-28
2017-03-29,70.4628126780192,wba,2017-03-29
2017-03-30,70.4729616800944,wba,2017-03-30
2017-03-31,70.47918370564778,wba,2017-03-31
2017-04-03,70.48330472310384,wba,2017-04-03
2017-04-04,70.48013496398926,wba,2017-04-04
2017-04-05,70.46598765055339,wba,2017-04-05
2017-04-06,70.45703913370768,wba,2017-04-06
2017-04-07,70.4329096476237,wba,2017-04-07
2017-04-10,70.41842854817709,wba,2017-04-10
2017-04-11,70.40772844950358,wba,2017-04-11
2017-04-12,70.38989919026693,wba,2017-04-12
2017-04-13,70.37220357259115,wba,2017-04-13
2017-04-17,70.37242533365885,wba,2017-04-17
2017-04-18,70.393017578125,wba,2017-04-18
2017-04-19,70.42566375732422,wba,2017-04-19
2017-04-20,70.471617380778,wba,2017-04-20
2017-04-21,70.50485534667969,wba,2017-04-21
2017-04-24,70.55221417744954,wba,2017-04-24
2017-04-25,70.61936798095704,wba,2017-04-25
2017-04-26,70.68680127461751,wba,2017-04-26
2017-04-27,70.74738909403483,wba,2017-04-27
2017-04-28,70.82966524759928,wba,2017-04-28
2017-05-01,70.91710357666015,wba,2017-05-01
2017-05-02,70.99709904988607,wba,2017-05-02
2017-05-03,71.07220497131348,wba,2017-05-03
2017-05-04,71.14216041564941,wba,2017-05-04
2017-05-05,71.20847434997559,wba,2017-05-05
2017-05-08,71.26221644083658,wba,2017-05-08
2017-05-09,71.30493443806967,wba,2017-05-09
2017-05-10,71.33565775553386,wba,2017-05-10
2017-05-11,71.35964736938476,wba,2017-05-11
2017-05-12,71.37367617289225,wba,2017-05-12
2017-05-15,71.36399612426757,wba,2017-05-15
2017-05-16,71.35031344095866,wba,2017-05-16
2017-05-17,71.28974151611328,wba,2017-05-17
2017-05-18,71.22690785725912,wba,2017-05-18
2017-05-19,71.14241739908854,wba,2017-05-19
2017-05-22,71.05951563517253,wba,2017-05-22
2017-05-23,70.9806760152181,wba,2017-05-23
2017-05-24,70.90432039896648,wba,2017-05-24
2017-05-25,70.82488911946615,wba,2017-05-25
2017-05-26,70.7529244740804,wba,2017-05-26
2017-05-30,70.67752494812012,wba,2017-05-30
2017-05-31,70.61438382466635,wba,2017-05-31
2017-06-01,70.56604487101237,wba,2017-06-01
2017-06-02,70.54231363932291,wba,2017-06-02
2017-06-05,70.52042388916016,wba,2017-06-05
2017-06-06,70.46684951782227,wba,2017-06-06
2017-06-07,70.4136962890625,wba,2017-06-07
2017-06-08,70.36362991333007,wba,2017-06-08
2017-06-09,70.30118853251139,wba,2017-06-09
2017-06-12,70.25212542215984,wba,2017-06-12
2017-06-13,70.19955444335938,wba,2017-06-13
2017-06-14,70.18015899658204,wba,2017-06-14
2017-06-15,70.17617505391439,wba,2017-06-15
2017-06-16,70.1166613260905,wba,2017-06-16
2017-06-19,70.07715352376302,wba,2017-06-19
2017-06-20,70.01650873819987,wba,2017-06-20
2017-06-21,69.945050684611,wba,2017-06-21
2017-06-22,69.84640833536784,wba,2017-06-22
2017-06-23,69.74692242940267,wba,2017-06-23
2017-06-26,69.67065734863282,wba,2017-06-26
2017-06-27,69.59423573811848,wba,2017-06-27
2017-06-28,69.5168212890625,wba,2017-06-28
2017-06-29,69.46375681559245,wba,2017-06-29
2017-06-30,69.42850494384766,wba,2017-06-30
2017-07-03,69.38384246826172,wba,2017-07-03
2017-07-05,69.33696746826172,wba,2017-07-05
2017-07-06,69.27460327148438,wba,2017-07-06
2017-07-07,69.20633163452149,wba,2017-07-07
2017-07-10,69.13523470560709,wba,2017-07-10
2017-07-11,69.06723238627116,wba,2017-07-11
2017-07-12,68.99335199991862,wba,2017-07-12
2017-07-13,68.93072509765625,wba,2017-07-13
2017-07-14,68.8711004892985,wba,2017-07-14
2017-07-17,68.8064421335856,wba,2017-07-17
2017-07-18,68.73614044189453,wba,2017-07-18
2017-07-19,68.6748727162679,wba,2017-07-19
2017-07-20,68.59397977193197,wba,2017-07-20
2017-07-21,68.5004046122233,wba,2017-07-21
2017-07-24,68.41711413065592,wba,2017-07-24
2017-07-25,68.33118642171225,wba,2017-07-25
2017-07-26,68.22693557739258,wba,2017-07-26
2017-07-27,68.13321253458659,wba,2017-07-27
2017-07-28,68.05160687764486,wba,2017-07-28
