,id,ticker,title,category,content,date,provider,url,article_id
34311,255826,CEF,Precious Metals  Gold Sector Cycle Is Up,opinion,"GLD   on buy signal 

SLV   on sell signal 

GDX   on sell signal 

XGD TO   on sell signal 

CEF   on buy signal 

GDXJ   on sell signal 

The multi year bottoming pattern remains in progress 

Textbook bullish patterns with bottoms and breakouts 

Silver has also confirmed a bottom with trendline support now established 
Summary
Long term   on sell signal 
Short term   on mixed signals 
Gold sector cycle is up 
The pullback has ended 
Disclosure 
We do not offer predictions or forecasts for the markets  What you see here is our simple trading model which provides us the signals and set ups to be either long  short  or in cash at any given time  Entry points and stops are provided in real time to subscribers  therefore  this update may not reflect our current positions in the markets  Trade at your own discretion ",2019-01-28,Jack Chan,https://www.investing.com/analysis/this-past-week-in-precious-metals-200379888,200379888
34317,255832,CEF,This Past Week In Precious Metals  GLD On Buy Signal,opinion,"GLD  NYSE GLD    on buy signal 

iShares Silver  NYSE SLV    on buy signal 

GDX  NYSE GDX    on buy signal 

iShares S P TSX Global Gold  TO XGD    on buy signal 

Sprott Physical Gold and Silver Trust  NYSE CEF    on buy signal 

VanEck Vectors Junior Gold Miners  NYSE GDXJ    on buy signal 

Speculation remains at multi decade low  allowing for a potentially substantial short covering rally in the near future 

Speculation remains at multi decade low 

We have a breakout this week from the bottoming patterns 
 Summary
Long term   on sell signal 
Short term   on buy signals 
Gold sector cycle is up 
A tradable bottom remains in place 
Disclosure
We do not offer predictions or forecasts for the markets  What you see here is our simple trading model which provides us the signals and set ups to be either long  short  or in cash at any given time  Entry points and stops are provided in real time to subscribers  therefore  this update may not reflect our current positions in the markets  Trade at your own discretion 
We also provide coverage to the major indexes and oil sector ",2018-12-10,Jack Chan,https://www.investing.com/analysis/this-past-week-in-precious-metals-200366512,200366512
34318,255833,CEF,This Past Week In Precious Metals  12 15 2018,opinion,"SPDR Gold Shares  NYSE GLD 

iShares Silver  NYSE SLV 

VanEck Vectors Gold Miners  NYSE GDX 

iShares S P TSX Global Gold  TO XGD 

Sprott Physical Gold and Silver Trust  NYSE CEF 

VanEck Vectors Junior Gold Miners  NYSE GDXJ 

Speculators are now net long 

Speculators are now net long 

Higher highs and higher lows indicates an uptrend 
Summary
Long term   on sell signal 
Short term   on buy signals 
Gold sector cycle is up 
A tradable bottom remains in place 
Disclosure
We do not offer predictions or forecasts for the markets  What you see here is our simple trading model which provides us the signals and set ups to be either long  short  or in cash at any given time  Entry points and stops are provided in real time to subscribers  therefore  this update may not reflect our current positions in the markets  Trade at your own discretion ",2018-12-17,Jack Chan,https://www.investing.com/analysis/this-past-week-in-precious-metals-12152018-200368829,200368829
34319,255834,CEF,This Past Week In Precious Metals  12 24 2018,opinion,"SPDR Gold Shares  NYSE GLD    on buy signal 

iShares Silver  NYSE SLV    on buy signal 

VanEck Vectors Gold Miners  NYSE GDX    on buy signal 

iShares S P TSX Global Gold  TO XGD    on buy signal 

Sprott Physical Gold and Silver Trust  NYSE CEF    on buy signal 

VanEck Vectors Junior Gold Miners  NYSE GDXJ    on buy signal 

COT data is supportive for overall higher prices 


Higher highs and higher lows indicate an uptrend 
Summary
Long term   on sell signal 
Short term   on buy signals 
Gold sector cycle is up 
A tradable bottom remains in place 
Disclosure
We do not offer predictions or forecasts for the markets  What you see here is our simple trading model which provides us the signals and set ups to be either long  short  or in cash at any given time  Entry points and stops are provided in real time to subscribers  therefore  this update may not reflect our current positions in the markets  Trade at your own discretion ",2018-12-24,Jack Chan,https://www.investing.com/analysis/this-past-week-in-precious-metals-200370534,200370534
34320,255835,CEF,This Past Week In Precious Metals,opinion,"GLD  NYSE GLD    on buy signal 

SLV  NYSE SLV    on buy signal 

GDX  NYSE GDX    on buy signal 

XGD TO  TO XGD    on buy signal 

CEF  NYSE CEF    on buy signal 

GDXJ  NYSE GDXJ    on buy signal

COT data is supportive for overall higher prices 


Higher highs and higher lows indicates an uptrend 

Silver finally broke out this week  now in sync with gold and gold stocks 
Summary
Long term   on sell signal 
Short term   on buy signals 
Gold sector cycle is up 
A tradable bottom remains in place 
Disclosure
We do not offer predictions or forecasts for the markets  What you see here is our simple trading model which provides us the signals and set ups to be either long  short  or in cash at any given time  Entry points and stops are provided in real time to subscribers  therefore  this update may not reflect our current positions in the markets  Trade at your own discretion 
We also provide coverage to the major indexes and oil sector ",2018-12-31,Jack Chan,https://www.investing.com/analysis/this-past-week-in-precious-metals-200371837,200371837
34321,255836,CEF,This Past Week In Precious Metals  Many Buy Signals ,opinion,"SPDR Gold Shares  NYSE GLD    on buy signal 

iShares Silver  NYSE SLV    on buy signal 

GDX  NYSE GDX    on buy signal 

iShares S P TSX Global Gold  TO XGD    on a buy signal 

Sprott Physical Gold and Silver Trust  NYSE CEF    on buy signal 

VanEck Vectors Junior Gold Miners  NYSE GDXJ   on buy signal 

Gold Futures

Silver Futures

USD is on sell signal  Weakness in the dollar is supportive for the metals 
Summary

Long term   on sell signal 
Short term   on buy signals 
Gold sector cycle is up 
A tradable bottom remains in place 

Disclosure  We do not offer predictions or forecasts for the markets  What you see here is our simple trading model which provides us the signals and set ups to be either long  short  or in cash at any given time  Entry points and stops are provided in real time to subscribers  therefore  this update may not reflect our current positions in the markets  Trade at your own discretion ",2019-01-08,Jack Chan,https://www.investing.com/analysis/this-past-week-in-precious-metals-200373491,200373491
34322,255837,CEF,Past Week In Precious Metals  Gold Sector Cycle Up ,opinion,"SPDR Gold Shares  NYSE GLD    on buy signal 

iShares Silver  NYSE SLV    on buy signal 

VanEck Vectors Gold Miners  NYSE GDX    on buy signal 

iShares S P TSX Global Gold  TO XGD    on sell signal 

Sprott Physical Gold and Silver Trust  NYSE CEF    on buy signal 

VanEck Vectors Junior Gold Miners  NYSE GDXJ    on buy signal 

Gold

Silver

ARCA Gold BUGS
Tradable bottom in place and the trend is up 
Summary
Long term   on sell signal 
Short term   on mixed signals 
Gold sector cycle is up 
A tradable bottom remains in place and the trend is up 
Disclosure 
We do not offer predictions or forecasts for the markets  What you see here is our simple trading model which provides us the signals and set ups to be either long  short  or in cash at any given time  Entry points and stops are provided in real time to subscribers  therefore  this update may not reflect our current positions in the markets  Trade at your own discretion 
We also provide coverage to the major indexes and oil sector ",2019-01-15,Jack Chan,https://www.investing.com/analysis/this-past-week-in-precious-metals-200375483,200375483
34323,255838,CEF,This Past Week In Precious Metals,opinion,"GLD  NYSE GLD    on buy signal 

iShares Silver  NYSE SLV    on buy signal 

GDX  NYSE GDX    on buy signal 

iShares S P TSX Global Gold  TO XGD    on buy signal 

Sprott Physical Gold and Silver Trust  NYSE CEF    on buy signal 

VanEck Vectors Junior Gold Miners  NYSE GDXJ    on sell signal 

Speculation remains at multi decade low  but short covering has begun with specs back to net long 

Speculation remains at multi decade low  but short covering has begun 

Our ratio is back on sell signal 

But the tradable bottom remains in place 
Summary
Long term   on sell signal 
Short term   on mixed signals 
Gold sector cycle is up 
A tradable bottom remains in place 
Disclosure
We do not offer predictions or forecasts for the markets  What you see here is our simple trading model which provides us the signals and set ups to be either long  short  or in cash at any given time  Entry points and stops are provided in real time to subscribers  therefore  this update may not reflect our current positions in the markets  Trade at your own discretion 
We also provide coverage to the major indexes and oil sector ",2018-10-29,Jack Chan,https://www.investing.com/analysis/this-past-week-in-precious-metals-200351522,200351522
34324,255839,CEF,This Past Week In Precious Metals,opinion,"SPDR Gold Shares  NYSE GLD    on sell signal 

iShares Silver  NYSE SLV    on sell signal 

VanEck Vectors Gold Miners  NYSE GDX    on sell signal 

iShares S P TSX Global Gold  TO XGD    on sell signal 

Sprott Physical Gold and Silver Trust  NYSE CEF    on sell signal 

VanEck Vectors Junior Gold Miners  NYSE GDXJ    on sell signal 

Speculation remains at multi decade low  allowing for a potentially substantial short covering rally in the near future 
Silver

Speculation remains at multi decade low 
ARCA Gold BUGS

Tradable bottom remains in place 
VanEck Vectors Gold Miners  NYSE GDX 

Prices found support and rallied sharply 
Summary
Long term   on sell signal 
Short term   on sell signals 
Gold sector cycle is up 
A tradable bottom remains in place 
Disclosure
We do not offer predictions or forecasts for the markets  What you see here is our simple trading model which provides us the signals and set ups to be either long  short  or in cash at any given time  Entry points and stops are provided in real time to subscribers  therefore  this update may not reflect our current positions in the markets  Trade at your own discretion 
We also provide coverage to the major indexes and oil sector ",2018-11-19,Jack Chan,https://www.investing.com/analysis/this-past-week-in-precious-metals-200360462,200360462
34325,255840,CEF,Dollar Rising  Metals Pullback,opinion,"GLD  NYSE GLD    on sell signal 
 
SLV   on sell signal 
 
GDX   on sell signal 
 
XGD TO   on sell signal 
 
CEF   on sell signal 
 
GDXJ   on sell signal 
  
A pullback is in progress 

USD   on buy signal 
A rising dollar is not supportive of the metals 
Summary
Long term   on sell signal 
Short term   on sell signals 
Gold sector cycle is up 
A pullback is in progress 
Disclosure
We do not offer predictions or forecasts for the markets  What you see here is our simple trading model which provides us the signals and set ups to be either long  short  or in cash at any given time  Entry points and stops are provided in real time to subscribers  therefore  this update may not reflect our current positions in the markets  Trade at your own discretion ",2019-01-21,Jack Chan,https://www.investing.com/analysis/this-past-week-in-precious-metals-200377549,200377549
