,id,ticker,title,category,content,date,provider,url,article_id
14525,236040,ARWR,Stocks To Watch  ARWR  AUPH  IMGN  IMMU  RAD  REPH,opinion,"Arrowhead Pharmaceuticals  Inc   NASDAQ ARWR  is in a beautiful  month long  coil that I think is about to explode  On Thursday  it popped 2 43  or 3 76   and closed at 66 99  after reaching a high of 67 98  on 1 4 million shares  If it breaks down  my stop is under 60  If it continues higher  the next move is 73  and then we re looking at 90 as the next target going forward
Aurinia Pharmaceuticals Inc   NASDAQ AUPH  has rock n rolled since it exploded out of a breakaway gap in early Dec  It had a one day pullback  reversed  and has been up nearly every day  gaining another 91 cents  or 4 44   to 21 42  reaching a high of 21 89  on 2 8 million shares on Thursday  It s near my target of 22  My next target is 25 
 ImmunoGen   Inc   NASDAQ IMGN   after pausing for a couple days  extended its move on Thursday by 34 cents  or 6 23   to 5 80  reaching a high of 5 97  on 4 3 million shares  It looks to me like it s headed to 7 7 1 4 next 
 Immunomedics   Inc   NASDAQ IMMU  also broke out of a wedge on Thursday and popped 1 17  or 5 7   to 21 67  after reaching a high of 22 22  on 5 4 million shares  That s the best volume for this stock in several weeks  It looks like it s headed to 24  and then 27 
Rite Aid Corporation  NYSE RAD  broke out the first of Nov  pulled back for over six weeks before it exploded  and has in six sessions gone from 7 70 to nearly 19 1 4 on Thursday  after popping 3 05  or 19   to 19 19  with a high of 19 22  on 26 4 million shares traded  This stock made 150  move in a week and a half on big volume  Is it overbought  Yes  Is it at resistance  Yes  I expect a little follow through  but be careful on Friday 
Recro Pharma  Inc   NASDAQ REPH  broke out of a wedge a week ago  then sat in there and coiled for three day  and then on Thursday  it popped 36 cents  or 2   to 18 36  with a high of 18 64  on 257 753 shares traded  It looks like it wants to go higher  This swing is now targeting 24 
Stocks on the long side included Acorda Therapeutics  Inc   ACOR   Acasti Pharma Inc   ACST   Aldeyra Therapeutics  Inc   ALDX   Aravive  Inc   ARAV   Arrowhead Pharmaceuticals  Inc   ARWR   Aurinia Pharmaceuticals Inc   AUPH   BioDelivery Sciences International  Inc   BDSI   Constellation Pharmaceuticals  Inc   CNST   ImmunoGen  Inc   IMGN   Immunomedics  Inc   IMMU   Direxion Daily Jr Gld Mnrs Bull 3X ETF  JNUG   Maxar Technologies Inc   MAXR   Nordic American Tankers Limited  NAT   NewLink Genetics Corporation  NLNK   Novan  Inc   NOVN   Oncolytics Biotech Inc   ONCY   Prothena Corporation plc  PRTA   Rite Aid Corporation  RAD   Recro Pharma  Inc   REPH   Stage Stores  Inc   SSI   and Tetraphase Pharmaceuticals  Inc   TTPH  ",2019-12-27,Harry Boxer,https://www.investing.com/analysis/stocks-to-watch-arwr-auph-imgn-immu-rad-reph-200495030,200495030
14637,236152,ARWR,Stocks   Intel  Netflix  UnitedHealth Tumble in Premarket Trade,news,"Investing com   Stocks in focus in premarket trading on Tuesday 
  Semiconductor companies were in the red in premarket trade by 8 20 AM ET  13 20 GMT  after U S  President Donald Trump said that a trade deal with China may have to wait until after next year s election  Advanced Micro Devices  NASDAQ AMD  fell 3   while Micron Technology  NASDAQ MU  was down 2 5  and Nvidia  NASDAQ NVDA  dipped 3 2  
  Intel  NASDAQ INTC  slipped 1  after reports that it was in advanced talks to buy Isreali company Habana Labs for an estimated  1 billion 
  Netflix  NASDAQ NFLX  tumbled 2 3  after analyst Andy Hargreaves at KeyBanc Capital said that its customer acquisition costs will rise due to increasing competition 
  ELF Beauty  NYSE ELF  stock fell 2  on news that it has priced a 3 4 million share offering at  15 90  a 3  discount to the  16 38 closing price on Monday 
  UnitedHealth Group  NYSE UNH  stock declined 2  after it announced its earnings forecasts for 2019 and 2020  with revenue expected to be  242 billion in 2019 and between  260 billion and  262 billion in 2020 
  Arrowhead Pharmaceuticals  NASDAQ ARWR  stock slid 4 1  after it announced a 4 million share offering for  general corporate purposes  and possibly new acquisitions ",2019-12-03,Investing.com,https://www.investing.com/news/stock-market-news/stocks--intel-netflix-unitedhealth-tumble-in-premarket-trade-2032462,2032462
14675,236190,ARWR,Credit Suisse cuts view on Gilead in premarket analyst action,news,"Arrowhead Pharmaceuticals  NASDAQ ARWR  initiated with Market Perform rating at Oppenheimer 
Exact Sciences  NASDAQ EXAS  initiated with Buy rating and  120  40  upside  price target at Dougherty   Company 
Ionis Pharmaceuticals  NASDAQ IONS  initiated with Outperform rating and  77  24  upside  price target at Oppenheimer 
Biogen  NASDAQ BIIB  upgraded to Neutral with a  300  2  upside  price target at Credit Suisse  Shares up 1  premarket 
Bluebird bio  NASDAQ BLUE  upgraded to Outperform with a  135  61  upside  price target at Oppenheimer  Shares up 3  premarket 
Bristol Myers Squibb  NYSE BMY  upgraded to Buy with an  80  25  upside  price target at Argus Research 
NuVasive  NASDAQ NUVA  upgraded to Outperform at SVB Leerink 
Regeneron Pharmaceuticals  NASDAQ REGN  upgraded to Outperform with a  400  8  upside  price target at Credit Suisse  Shares up 1  premarket 
Aimmune Therapeutics  NASDAQ AIMT  downgraded to Neutral with a  30  5  downside risk  price target at Credit Suisse  Shares down 2  premarket 
Galapagos NV  NASDAQ GLPG  downgraded to Neutral with a  169  11  downside risk  price target at Credit Suisse  Shares down 2  premarket in U S 
Gilead Sciences  NASDAQ GILD  downgraded to Underperform with a  63  7  downside risk  price target at Credit Suisse  Shares down 1  premarket 
Neurocrine Biosciences  NASDAQ NBIX  downgraded to Neutral with a  110  1  downside risk  price target at Credit Suisse  Shares down 1  premarket 
NextGen Healthcare  NASDAQ NXGN  downgraded to Neutral with a  17  1  upside  price target at Cantor Fitzgerald ",2019-12-13,Seeking Alpha,https://invst.ly/p2zuc,2040856
14676,236191,ARWR,Stock Charts To Watch  AMRS  ARWR  NEOG  PERI  SPWR  XPO,opinion,"Amyris   Inc   NASDAQ AMRS  had a really good session on Monday  jumping 74 cents  or 20   to 4 41  on 1 5 million shares  The overall structure with a massive left shoulder complex head right shoulder could be construed as a big head and shoulder pattern  It has gone from 1 87 to as high as 6 00  along with about 2 13  which added on makes it about 8 8 25  maybe even 9 1 2  It closed right at resistance or slightly above it  My targets are 5 15  6 00  and 7 00 
Arrowhead Pharmaceuticals  Inc   NASDAQ ARWR  really looks good  On Monday it was up 2 53  or 8   to 33 72  on 1 7 million shares It has gone from 10 1 2 to 34 in the last 8 9 months  It looks like it could go higher  I m still targeting 40  42  maybe more 
Neogen Corporation  NASDAQ NEOG  swing trade  after a base  breakout  and 3 way corrective pullback  it s trying to pop again  On Monday it was up 83 cents  or 1 17   to 71 79  on 127 401 shares traded  If it gets through 72  we could see 82 going forward 
 Perion Network  Ltd   NASDAQ PERI  is acting great  It continues to push  and on Monday  it popped 62 cents  or 11   to 6 25  on 1 million shares  In the last week and a half it has gone from 41 4 to 6 38  It looks like 7 00 is the near term target 
SunPower Corporation  NASDAQ SPWR  popped 35 cents  or 2 7   to 13 23  on 2 million shares on Monday  This stock has nothing spectacular going on  but it does have a 3 way corrective move at the trendline and is moving  OBV  is holding up well  I m looking for a retest of 15  16 1 2  and 17 1 2 
 XPO Logistics   Inc   NYSE XPO   also a swing  jumped 1 25  or 1 9   to 68 08  on 627 419 shares traded on Monday  It broke out of a base  pulled back in a falling wedge  and then has been popping out  but it needs more volume  Nevertheless  I think this has a shot at retesting 73 3 4  and then 81 and 90 

Stocks on the long side included  Amyris  Inc   AMRS   Arrowhead Pharmaceuticals  Inc   ARWR   Eidos Therapeutics  Inc   EIDX   e l f  Beauty  Inc   ELF   Exelixis  Inc   EXEL   Neogen Corporation  NEOG   PaySign  Inc   PAYS   Perion Network Ltd   PERI   Qiwi plc  QIWI   SINA Corporation  SINA   Solid Biosciences Inc   SLDB   Sonos  Inc   SONO   SunPower Corporation  SPWR   Switch  Inc   SWCH   TrovaGene  Inc   TROV   USA Technologies  Inc   USAT   Weibo Corporation  WB   Intrexon Corporation  XON   and XPO Logistics  Inc   XPO  ",2019-08-20,Harry Boxer,https://www.investing.com/analysis/stock-charts-to-watch-amrs-arwr-neog-peri-spwr-xpo-200456825,200456825
14677,236192,ARWR,6 Stocks To Watch  ARWR  LCI  LK  SE  WW  ZYME,opinion,"Arrowhead Pharmaceuticals Inc  NASDAQ ARWR  is still a fantastic chart  still looks great from the time I got it in Feb at 14  and change  to about 20 points higher at 36  You can see the Wednesday snapback at 1 44  or 4 37   to 34 36  on 1 35 million shares  I m looking for 39  and then 44  Those are the targets going forward 
Lannett Company Inc  NYSE LCI  popped and pulled back on Wednesday  but still gained 2 07  or 34   to 8 10  on 20 5 million shares  I like this for a swing  We ll see  If it can get out above 6 10  I think it will come on at 10 1 2  hold the gap at 11 1 4  and then eventually 14 and 16 
 Luckin Coffee   NASDAQ LK  had a nice comeback after we had a swing on it  It broke down  held secondary support  and snapped back  Currently  it s right at the 50  and on Wednesday  it was up 1 55  or 8   to 21 03  on 3 6 million shares  This might be a nice recovery if it gets to 22 
Sea Ltd  NYSE SE  came down in a falling wedge and may turn around right here  It got down to 30 44 on Wednesday  and then popped 40 cents  or 1 25   to 32 29  on 2 9 million shares  Any move here and we should see 34 and 37 going forward 
Weight Watchers International Inc  NASDAQ WW  is still a swing for me  I love the base  the breakout  the flag  and the little pattern when it moved up 61 cents  or 2 07   to 30 05  on 1 8 million shares on Wednesday  Targeting 38 and 44 
 Zymeworks Inc   NYSE ZYME  popped  pulled back  and on Wednesday it popped again  jumping 1 48  or 5 92   to 26 50  on 227 200 shares traded  I think this stock is headed to 28  or better 
Stocks on the long side included Aerojet Rocketdyne Holdings  Inc   AJRD   Arrowhead Pharmaceuticals  Inc   ARWR   Keurig Dr Pepper Inc   NYSE KDP   Fastly  Inc   FSLY   Sea Limited  SE   Plus Therapeutics  Inc   PSTV   Luckin Coffee Inc   LK   Solid Biosciences Inc   SLDB   Weight Watchers International I  WW  Lannett Company  Inc   LCI   VelocityShares 3x Long Silver ETN Linked to the S P GSCI Silver Index ER  USLV   Workday  Inc   WDAY   and Zymeworks Inc   ZYME  
On the short side  stocks included Advance Auto Parts  Inc   AAP   Dorman Products  Inc   DORM   Everbridge  Inc   EVBG   Gravity Co   Ltd   GRVY   IntriCon Corporation  IIN   Mimecast Limited  MIME   Omnicell  Inc   OMCL   United Rentals  Inc   URI   Workday  Inc   WDAY  ",2019-08-29,Harry Boxer,https://www.investing.com/analysis/6-stocks-to-watch-arwr-lci-lk-se-ww-zyme-200459661,200459661
14678,236193,ARWR,Stock Charts To Watch  ABBV  ARWR  CYH  HEAR  WW  ZYXI,opinion,"AbbVie Inc    NYSE ABBV   which I mentioned a month ago  had reversed  moving average crossed over  it ran up to resistance  filled the gap  but in the last couple days  it came down hard  tested the trendline and price support  and held  On Thursday  it snapped back 1 72  or 2 38   to 73 85  on 6 1 million shares  The volume wasn t huge  but I think we ve seen the low on this stock  Also  the trendline that channeled in place for a year and a half was broken and retested  That s a big deal  because the retest and follow through to the upside on Thursday could result in a move to 76  80  83  and 85 long term  
Arrowhead Pharmaceuticals  Inc   NASDAQ ARWR  snapped back from its falling wedge on Wednesday  and on Thursday  it gained 1 00  or 3 46   to 29 92  on 798 178 shares traded  Because it s on a swing  I need it to get to 31 1 2 3 4  and then it s on its way to retest a high up around 37 and 43 going forward 
 Community Health  Systems  Inc   NYSE CYH   which I put a swing on Thursday  has a long great long term decline  it reversed with a breakaway gap at the 50 at the end of Aug  it had an inside day the following that day  It then ran all the way up to resistance  formed a two week flag  and broke out on Thursday  popping 20 cents  or 5 52   to 3 82  on 2 1 million shares  Watch the level above 3 95 carefully  Targets are 4 95 5 20  and maybe as high as 5 95 6 25 down the road 
Turtle Beach Corporation  NASDAQ HEAR  reversed off the 21 day moving average and has continued to build a nice base with one big move  On Thursday  it popped 39 cents  or 3 71   to 10 89  on 353 563 shares traded  Eventually  I m looking for something in the 12 12 1 2 range  and then 14 and 17 
Weight Watchers International I  NASDAQ WW  came down hard at the trendline and on Thursday  bounced on an inside day  and  advanced 1 88  or 5 58   to 35 47  on 1 85 million shares  We ll have to see if it gets a follow though  Targets are 38 and 43 
 Zynex   Inc   NASDAQ ZYXI  is looking awesome  It took a second big volume day to break out of the coil  On Thursday  it was up 1 02  or 9 46   to 11 80  on 1 million shares and made a nominal new high at 11 89  I think this may gap and run in the next couple days  I m looking for 14 and 17 to be the next targets  Ultimately  I think it will run to 22 23 
Stocks on the long side included  AbbVie Inc    NYSE ABBV   Aurora Cannabis Inc   ACB   Arrowhead Pharmaceuticals  Inc   ARWR   Activision Blizzard  Inc   NASDAQ ATVI   CrowdStrike Holdings  Inc   CRWD   Community Health Systems  Inc   CYH   Endo International plc  ENDP   Francesca s Holdings Corporation  FRAN   Turtle Beach Corporation  HEAR   Invitae Corporation  NVTA   Okta  Inc   OKTA   VelocityShares 3x Long Natural Gas ETN  UGAZ   Weibo Corporation  WB   Weight Watchers International I  WW   and Zynex  Inc   ZYXI  

Watch video here   ",2019-10-04,Harry Boxer,https://www.investing.com/analysis/stock-charts-to-watch-abbv-arwr-cyh-hear-ww-zyxi-200470525,200470525
14679,236194,ARWR,ABBV  ACAD  AMD  AMRN  ARWR  MAXR   Stock Charts To Watch,opinion,"AbbVie Inc    NYSE ABBV   one our swing trades from back in the high 60 s in Aug Sept  has now reached the high 80 s on Tuesday  and at the top of the channel popped 78 cents  or  91   to 86 44  with a high of 88 28  on 11 7 million shares  My target was 80 89  which we reached on Tuesday  Can it go further  Of course  it can  Is it overbought  Perhaps  It may need to do more consolidating  but  eventually  I m looking for 92 and 95 


 ACADIA Pharmaceuticals  Inc   NASDAQ ACAD  broke out on Monday  I highlighted it  then  but I wanted to show you the follow through that took place on Tuesday  It jumped 1 09  or 2 4   to 46 33  with a high of 47 79  on 2 million shares  The target going forward is 51 2  Support is at 44 1 2 


Advanced Micro Devices  Inc   NASDAQ AMD  is in a beautiful 5 6 day flag  On Tuesday  it popped 40 cents  or 1 1   to 36 72  with a high of 37 13 on 59 million shares  I think the next level will take it to 39 40  which is the next target short term  This stock is looking great  Short term support is 35 1 2 


 Amarin  Corporation plc   NASDAQ AMRN  exploded big time on Tuesday  jumping 4 02  or 21   to 20 94  with a high of 20 96  on 48 million shares  With a break away move on that kind of volume  I ve got to be excited about a follow through to 23 4 zone short term 


Arrowhead Pharmaceuticals  Inc   NASDAQ ARWR  continues to pound it  It was up 2 34  or 5 44   to 45 28  reaching a new high of 45 84  on 1 9 million shares on Tuesday  Going forward  my target is 46 


Maxar Technologies Inc   NYSE MAXR  swing trade is doing well  Look at that move in the last week and a half  It went from 7 1 2 to Tuesday s run up of 60 cents  or 5 17   to 12 21  with a high of 12 51  on 2 4 million shares traded  At the top of the channel it may get a pullback consolidation  Watch for a set up or flag  If it doesn t get one  it may explode into the 15 16 range  which is my next target 

Stocks on the long side included  AbbVie Inc    NYSE ABBV   ACADIA Pharmaceuticals Inc   ACAD   Acasti Pharma Inc   ACST   Advanced Micro Devices  Inc   NASDAQ AMD   Amarin Corporation plc  AMRN   Digital Turbine  Inc   APPS   Apyx Medical Corporation  APYX   Arrowhead Pharmaceuticals  Inc   ARWR   CRISPR Therapeutics AG  CRSP   Dicerna Pharmaceuticals  Inc   DRNA   DXC Technology Company  DXC   Ferro Corporation  FOE   Jounce Therapeutics  Inc   JNCE   Kadmon Holdings  Inc   KDMN   Maxar Technologies Inc   MAXR   PG E Corporation  PCG   Impinj  Inc   PI   Sea Limited  SE   Viking Therapeutics  Inc   VKTX   and Verso Corporation  VRS  ",2019-11-13,Harry Boxer,https://www.investing.com/analysis/abbv-acad-amd-amrn-arwr-maxr--stock-charts-to-watch-200485088,200485088
14680,236195,ARWR,Stock Charts To Watch  AMD Continues To Push Forward,opinion,"Advanced Micro Devices  Inc   AMD 
Advanced Micro Devices Inc  NASDAQ AMD  continues to push forward after breaking out in the low 30 s and I put a swing on it  On Wednesday  it popped 81 cents  or 2 21   to 37 52  with a high of 37 96  on 67 4 million shares  My target was 39  40  44  When it went up to 37 96  it broke out of a little wedge  so the targets are now 40  44  and then 48 
Amarin Corporation plc  AMRN  Amarin  Corporation PLC  NASDAQ AMRN  is on the move after that big pop on Tuesday  It followed through on Wednesday  gaining 55 cents  or 2 63   to 21 49  with a high of 22 05  on 23 5 million shares  I believe I am now looking for a test of the 23 1 2 24 zone  and then 26  Those are my targets going forward  You may get a pullback  Look for an entry opportunity 
Arrowhead Pharmaceuticals  Inc   ARWR 
Arrowhead Pharmaceuticals Inc  NASDAQ ARWR  is spectacular  On Wednesday  it closed up another 3 23  or 7 15   to 48 51  with a high of 48 87  on 2 5 million shares  This stock looks outstanding  but short term it s overbought  It has gone from under 6 00  to over 23 1 2 in just five weeks  and is at the top of the channel  It may accelerate  eventually  though  to be a 70 80 dollar stock 
Clovis Oncology  Inc   CLVS  Clovis Oncology  Inc  NASDAQ CLVS  is on the move  as well  After a 2 day run on low volume  it was up again on Wednesday  running 1 09  or 19 85   to 6 55  with a high of 6 80  on 31 2 million shares  That s the second biggest volume it has ever had that I can see  I think this stock is headed for 8 and then 9 1 2
CRISPR Therapeutics AG  CRSP 
 Crispr Therapeutics AG   NASDAQ CRSP  had a nice inside day of 1 42  or 2 65   to 55 00  on Wednesday  with a high of 56 00  on a little over 1 million shares  I think it can go higher  If there is no wedge  Tuesday s consolidation above resistance tells me we can go to 58  and then 64 
 Inogen  Inc   INGN   Inogen Inc   NASDAQ INGN  is in a perfect 5 6 day little  mini wedge  and popped out on Wednesday  gaining 1 05  or 1 52   to 70 10  with a high of 70 13  on 416 961 shares traded  If this extends at all  targets are 73 3 4  78  85 and 95  going forward 
SeaChange International  Inc   SEAC 
 SeaChange  International Inc  NASDAQ SEAC  is doing very well  and on Wednesday  it was up 32 cents  or 10 74   to 3 30  with a high of 3 44  on nearly 1 million shares  After it popped  it formed a 2 month trading range  and did it with volume  I m looking for an extension to 4 4 1 4  and eventually 5 1 2 6 
Stocks on the long sideAdvanced Micro Devices  Inc   NASDAQ AMD   Amarin Corporation plc  AMRN   Arrowhead Pharmaceuticals  Inc   ARWR   Antares Pharma  Inc   ATRS   Cardlytics  Inc   CDLX   Clovis Oncology  Inc   CLVS   Constellation Pharmaceuticals  Inc   CNST   CRISPR Therapeutics AG  CRSP   Covetrus  Inc   CVET   Datadog  Inc   DDOG   The Walt  Disney  Company  NYSE DIS   Fastly  Inc   FSLY   Infinera Corporation  INFN   Inogen  Inc   INGN   Jounce Therapeutics  Inc   JNCE   Luckin Coffee Inc   LK   MACOM Technology Solutions  MTSI   comScore  Inc   SCOR   SeaChange International  Inc   SEAC   and Verso Corporation  VRS  ",2019-11-14,Harry Boxer,https://www.investing.com/analysis/stock-charts-to-watch-amd-continues-to-push-forward-200485152,200485152
14681,236196,ARWR,Charts To Watch  AMD  ARWR  CLVS  CRSP  INGN  INMD  NVTA,opinion,"1  Advanced Micro Devices  Inc   AMD 
 AMD was up 1 41  or 3 54   to 41 29  with a high of 41 79  on 92 5 million shares on Tuesday  and broke through my target at 40  It s headed up toward the 44 45 zone  My next target is 45  I am now thinking 48 49 as the target  which is even more likely  Let s see if it gets a pullback  It has gone 14 points in the last week and it s still running 
2  Arrowhead Pharmaceuticals  Inc   ARWR ARWR is one of our swings that also has a very similar pattern  and a very sharp one that is accelerating  On Tuesday  it was up 2 33  or 4 84   to 50 50  on 2 million shares  The high was 51 74  a multi year high going back 12 years  Right now  my target has to be in the mid 70 s  but on a short term basis I m looking at the high 50 s 
3  Clovis Oncology   Inc   CLVS 
CLVS had a big turnaround and continues to push on Tuesday  up another 73 cents  or 10 34   to 7 79  with a high of 8 20  on 19 million shares  That s very good volume  I m now looking at 9 1 4 as the next target going forward 
 5  Inogen  Inc   INGN 
INGN is still sitting in the ascending bull wedge or coil  and popped 1 52  or 2 18   to 71 18  reaching a high of 71 47  on 253 643 shares traded on Tuesday  If it takes out 73  look for it to run up to 77  85  and 93 
 4  CRISPR Therapeutics AG  CRSP CRSP exploded 9 93  or 17   to 68 46  with a high of 74 00  on a hefty 5 6 million shares on Tuesday  I haven t seen that since it went public on a positive up day  That s a really good sign  but it is up against resistance from the 2018 high  so it may stall in this range since it s already been up there  It went from 35 straight up to 74  Big move of 40 points 
6  InMode Ltd   INMD INMD hit the top of the channel on Monday  then had an inside day on Tuesday  but still jumped 3 61  or 6 9   to 55 84  with a high of 56 75  on 1 5 million shares  and is still holding up  Momentum could carry INMD into the mid 60 s 
7  Invitae Corporation  NVTA 
NVTA a swing of ours  after popping and wedging  broke out  I gave you a swing on it  it backed off and filled the mini gap on Monday  and on Tuesday  it came on again  jumping 1 14  or 6 24   to 19 40  with a high of 19 72  on 2 5 million shares  The next target is 22 23  and then something around 26 27 
 Stocks on the long sideAdvanced Micro Devices  Inc   NASDAQ AMD   Arrowhead Pharmaceuticals  Inc   ARWR   Athenex  Inc   ATNX   Axsome Therapeutics  Inc   AXSM   Clovis Oncology  Inc   CLVS   CRISPR Therapeutics AG  CRSP   Dicerna Pharmaceuticals  Inc   DRNA   Inogen  Inc   INGN   InMode Ltd   INMD   Direxion Daily S P Biotech Bull 3X ETF  LABU   Limelight Networks  Inc   LLNW   Myovant Sciences Ltd   MYOV   Invitae Corporation  NVTA   Puma Biotechnology  Inc   PBYI   SmileDirectClub  Inc   SDC   Tesla  Inc   NASDAQ TSLA   58 com Inc   WUBA   Weight Watchers International I  WW   and XBiotech Inc   XBIT  ",2019-11-20,Harry Boxer,https://www.investing.com/analysis/charts-to-watch-amd-arwr-clvs-crsp-ingn-inmd-nvta-200486548,200486548
14682,236197,ARWR,Stock To Watch Today  5 Healthcare  2 Technology And 1 Services,opinion,"AbbVie Inc  ABBV 
 ABBV popped 1 71  or 2   to 87 76  with a high of 87 88  on 7 75 million shares on Monday  This stock is a swing that we ve been putting out for about a month now that has gone from the high 60 s  low 70 s to 90  It has reached all of my targets and then some  Now  I m targeting 95 and 99 
Arrowhead Pharmaceuticals  Inc   ARWR ARWR has been a monster for us  It has been in a swing which I gave to you at 4 5 00 around March 2018  and then we had another swing in Feb 2019 at 14 3 4  Subsequently  it had a run on Monday  jumping 7 79  or 15 83   to 56 99  reaching a 52 week high of 59 70  on 5 2 million shares  That s the biggest volume since May when it was flying  This may very well extend into the high 60 s  low 70 s 
Bed Bath   Beyond Inc    BBBY  
BBBY reversed on Monday with a nice spike back  jumping 1 04  or 8 3   to 13 57  with a high of 13 61  closing just pennies off the high  on 7 2 million shares  I think that was a 5 wave  corrective pullback to the trendline and 50 day  and right now  we re on our way back up again  I m targeting 14 90  16 and 18 
Clovis Oncology  Inc   CLVS CLVS ran 1 61  or 18 59   to 10 27  with a high of 10 33  on 17 5 million shares  What a beautiful swing this stock has  with a breakout of 6 60 to 10 33  There is a run at resistance  but there is additional upside potential  I think  Let s see if it can get past the 11 25 11 40 range  That s my next scalp or day trade target  But momentum is long in the tooth  so you need to be careful  It could pullback 
Inogen  Inc   INGN INGN is moving and on Monday  it was up 3 07  or 4 2   to 76 15  with a high of 76 26  on 409 185 shares traded  It popped out of a coil that I ve been showing you for a week  There s a gap up here  so watch the level at about 77 1 2  It s almost there  The next target is 82  and then we ll looking at the mid 90 s 
Collegium Pharmaceutical   Inc   COLL 
COLL had an explosive move a week and a half ago  and then moved up the last 6 days in a row  on Monday  popping 1 53  or 7 9   to 20 88  with a 52 week high of 21 08  on 499 008 shares traded  As targets  I m looking for 22 22 1 2  and then 25 25 1 2 going forward 
Invitae Corporation  NVTA NVTA a swing trade of ours  popped 1 00  or 5 11   to 20 57  with a high of 20 58  on 1 39 million shares  and broke out above resistance  The next target for this stock is in the 22 23 zone going forward  and then maybe we ll see another retracement that takes it up to 27 
Nutanix  Inc   NTNX  
NTNX is an example of what can happen after hours  On Monday  it closed down 55 cents  or 1 88   to 28 75  with a high of 29 80  on 5 2 million shares  but in after hours  it jumped 6 20  or 21 57   This swing stock had great earnings  and then exploded  after dipping down to 27 it went vertical to 34 1 2  and right now  it s coiling and consolidating  You may very well see 36 7 in the next session 
 Stocks on the long side AbbVie Inc    NYSE ABBV   Abeona Therapeutics Inc   ABEO   Akebia Therapeutics  Inc   AKBA   Alnylam Pharmaceuticals  Inc   ALNY   Arrowhead Pharmaceuticals  Inc   ARWR   Axsome Therapeutics  Inc   AXSM   Bed Bath   Beyond Inc   BBBY   ChemoCentryx  Inc   CCXI   Clovis Oncology  Inc   CLVS   Collegium Pharmaceutical  Inc   COLL   Dicerna Pharmaceuticals  Inc   DRNA   Inogen  Inc   INGN   InMode Ltd   INMD   Direxion Daily S P Biotech Bull 3X ETF  LABU   Luckin Coffee Inc   LK   Lattice Semiconductor Corporation  LSCC   Nutanix  Inc   NTNX   Invitae Corporation  NVTA   Puma Biotechnology  Inc   PBYI   Purple Innovation  Inc   PRPL   Sonos  Inc   SONO   Sorrento Therapeutics  Inc   SRNE   Teladoc  Inc   TDOC   Veracyte  Inc   VCYT   Wrap Technologies  Inc   WRTC   United States Steel Corporation  X   and Zynex  Inc   ZYXI  ",2019-11-26,Harry Boxer,https://www.investing.com/analysis/stock-to-watch-today-5-healthcare-2-technology-and-1-services-200487937,200487937
