,id,ticker,title,category,content,date,provider,url,article_id
172821,394337,AIG,SEC probes AIG unit that sells retirement plans to teachers  WSJ,news," Reuters    The U S  Securities and Exchange Commission is probing sales and disclosure practices at Valic  a unit of U S  insurer American International Group Inc  N AIG   the Wall Street Journal reported on Tuesday  citing sources familiar with the matter 
The inquiry centers on whether incentives in Valic s compensation structure rewarded representatives for selling higher cost products to retirement plan participants and whether Valic properly discloses the payments its representatives receive on certain product sales  the report said    
Valic provides retirement products to employees in K 12 schools  colleges  and not for profit organizations 
The SEC is also looking at Valic s arrangements with school districts  in which it provides money to cover certain school expenses while also offering investment advice and products to school employees  the report said 
 We cannot comment at this time on any regulatory inquiries or related personnel matters   an AIG spokesman told Reuters 
Several high level Valic executives have been placed on administrative leave in recent weeks  the report said ",2019-10-29,Reuters,https://www.investing.com/news/stock-market-news/sec-probes-aig-unit-that-sells-retirement-plans-to-teachers-wsj-2007066,2007066
172822,394338,AIG,AIG third quarter profit misses estimates,news," Reuters    Insurer American International Group Inc  N AIG  missed analysts  estimates for third quarter profit on Friday due to weakness in its life and retirement business 
Pre tax income from the business fell 9  to  646 million as it booked a  143 mln charge related to a review of its actuarial assumption 
The company is among a number of life insurers that typically conduct reviews every third quarter of assumptions they made when writing policies many years ago 
Excluding the impact from the actuarial review  adjusted pre tax income at the unit fell 3  due to elevated mortality and lower alternative investment returns  the company said 
On an adjusted basis  the company posted a profit of 56 cents per share  well below analysts  expectations for a profit of  1 per share  according to IBES data from Refinitiv 
AIG s net income attributable to common shareholders was  648 million  or 72 cents per share  in the third quarter ended Sept  30  compared with a loss  1 26 billion  or  1 41 per share  a year earlier  
AIG s net pretax catastrophe loss narrowed to  511 million in the quarter from  1 6 billion a year earlier 
The company  one of the largest insurers in the United States  also reported a narrower underwriting loss in its general insurance business    249 million from  1 73 billion last year 




The insurer s general insurance accident year combined ratio  excluding changes from losses incurred in past years  was 95 9  compared with 99 4 a year earlier ",2019-11-01,Reuters,https://www.investing.com/news/stock-market-news/aig-thirdquarter-profit-misses-estimates-2009834,2009834
172825,394341,AIG,AIG s Valic discloses payments for client referrals   WSJ,news,"American International Group  AIG  0 5   unit Valic Financial Advisors recently disclosed that it makes payments to organizations for client referrals and endorsements 
The practice was highlighted in a Dec  18 Wall Street Journal article about arrangements where teacher unions and other groups representing municipal employees and their affiliates get payments for endorsing investment products and services in retirement plans to their members 
Many of those endorsed products can carry high costs  which would leave the teachers or other municipal employees with smaller savings when they retire 
The Securities and Exchange Commission is investigating sales and disclosure practices at Valic  including its dealings with school districts and retirement plan participants at schools  the Journal had reported 
Valic submitted a document to the SEC on Dec  13  saying it  may from time to time enter agreements with  and pay compensation to  organization  that  may be considered payments for client referrals and endorsements  
A Valic spokesman declined to comment on the new disclosure when contacted by the WSJ 
Previously  SEC investigates AIG unit on retirement products for teachers   WSJ  Oct  29  2019 ",2020-01-10,Seeking Alpha,https://invst.ly/pghcu,2057003
172828,394344,AIG,U S  refiners  chemical makers pare insurance coverage as accidents boost costs,news,"By Laura Sanicola  Reuters    U S  refineries and petrochemical plants are cutting back on insurance because several years of severe accidents have driven up the cost of coverage  industry and insurance sources said  With less insurance coverage for physical damage and business interruption  energy companies could be liable for millions of dollars of costs in repairs and lost business in the case of an explosion or fire  In the worst case outcome  entire refineries could close if insurance coverage is inadequate  Insurance rates for property damage and business interruption have increased as much as 100  for some refiners  particularly those that have experienced explosions or fires in the past  Energy companies  which have traditionally bought billions of dollars in insurance  are buying less coverage than in the past  Unexpected refining outages have soared in recent years  surpassing 2 000 incidents in 2019  quadruple 2015 levels  according to Industrial Info Resources  a provider of industrial process and energy market intelligence  With U S  energy and chemical production at an all time high  increasingly complex refineries have been running full tilt  eschewing planned downtime to try to boost profits   The heightened risk comes after a series of high profile accidents  including several explosions at petrochemical plants in Texas and last year s blaze that shut the Philadelphia Energy Solutions refinery   None of the nation s large independent refineries  including Valero  Phillips 66  NYSE PSX  or PBF  would comment on the record for this story  MORE MONEY  MORE PROBLEMS The overall liability to insurers for global refining and petrochemical incidents over the last three years comes to more than  12 5 billion  according to global insurance broker Marsh JLT  That is more than double the gross premiums paid to insurers  the broker said in a January report  Annual insurance premiums are costly  A refiner worth  1 billion will likely pay  2 5 million or more  according to loss adjusters  Losses are mounting for what is known as business interruption policies  which provide coverage for companies that lose income after operational problems  according to Michael Buckle  managing director of downstream natural resources at rival broker Willis Towers Watson  NASDAQ WLTW   Last year s fire that shut the Philadelphia Energy Solutions refinery could cost  1 25 billion in insured losses alone  though industry sources say PES will likely receive less than that amount from its insurers  Husky Energy is counting on insurers to fund the  400 million rebuild of its refinery in Superior  Wisconsin after a 2018 explosion  Insurance companies with sizable energy exposure such as AIG  NYSE AIG  and CV Starr are responding by offering less overall insurance capacity or reducing exposure  according to insurance industry sources  AIG did not return a request for comment and CV Starr declined comment  Insurers have increased the cost of coverage by 25 percent to 100 percent  depending on a variety of factors including the insurer s assessment of risk based on a history of losses  Some refiners are responding by curbing their coverage   Refiners are choosing to buy coverage for only 90  80  70  of their total asset value in response to insurance rate hikes   said one senior refining executive  who spoke to Reuters on condition of anonymity   Some refiners also choose to delay the number of days before their business interruption coverage to cut costs  the executive added  CHANGING RISKS  Gross crude oil inputs into U S  refineries reached a record high in 2018 of 17 3 million barrels per day  Refinery utilization rates rose to 93 1  in 2018  the fifth straight annual increase  according to U S  Energy Department figures  Refining margins were strong through 2018 and 2019  which discourages refiners from shutting down for maintenance   When refinery margins are high  there can be a tendency for refineries to extend turnarounds in order to take advantage of the more profitable environment   said Ian Robb  head of risk engineering at insurance carrier Liberty Specialty Markets  Many U S  refineries have added units to take advantage of growth in chemicals and plastics demand  Insurance sources said the growing size and complexity of refineries adds to insurance risks  because an interruption in one unit can affect production in several other units  such as petrochemical production   These new  interdependencies  expose insurers to increasing business interruption risk  said Steffen Halscheidt  global practice lead for oil   gas of Allianz  DE ALVG  Global Corporate and Specialty  
The growth in joint refining ventures and increased acquisition activity can add to risk for insurers  Halscheidt said  Acquisitions that cause workforce turnover can lead to changes to a refinery s operations and the departure of experienced workers ",2020-01-30,Reuters,https://www.investing.com/news/commodities-news/us-refiners-chemical-makers-pare-insurance-coverage-as-accidents-boost-costs-2071322,2071322
172829,394345,AIG,Economic Calendar   Top 5 Things to Watch This Week,news,"By Jesse Cohen
Investing com   Coronavirus headlines could hang over the market in the coming week  as China reported an additional 89 deaths on Sunday  bringing the total number of deaths in the mainland to 811 
The global death toll from the new coronavirus is now at 813  higher than that of SARS 
There will also be important testimony from Federal Reserve Chair Jerome Powell  who appears Tuesday and Wednesday before congressional panels on the economy and monetary policy 
Meanwhile  on the data front  market players will pay attention to this week s U S  consumer price data  which should give clearer signs on the pace of inflation 
There are also U S  retail sales figures for January  which investors will be eyeing for further signs on the strength of the American consumer 
In earnings  there are 68 S P 500 companies reporting results in the week ahead  as the earnings season on Wall Street starts to wind down 
Ahead of the coming week  Investing com has compiled a list of the five biggest events on the economic calendar that are most likely to affect the markets 
1  Coronavirus Headlines
China reported an additional 89 deaths on Sunday  bringing the total number of people killed by the fast spreading coronavirus to 811 in the mainland  The global death toll for the new coronavirus currently stands at 813  including one death in the Philippines and another in Hong Kong 
That number exceeds the global number of deaths from SARS  which killed at least 774 people and infected 8 096 people worldwide in 2002 and 2003  according to data from the World Health Organization 
The National Health Commission said on its website that 2 656 new cases were confirmed as of end Saturday  This brings the total number to 37 198 in mainland China 
Hubei province  the epicenter of the outbreak  accounts for most of the deaths and cases around the world 
The cumulative number of deaths in the province reached 780 after an additional 81 deaths were recorded as of end Saturday  The Hubei Provincial Health Committee said there was an additional 2 147 new cases  bringing the total of confirmed cases to 27 100 
The Chinese economy will sputter towards normal on Monday after the coronavirus outbreak forced an extended holiday  although numerous stores and factories will remain shut and many white collar employees will continue working from home 
The toll on China s already slowing economy has been heavy  with Goldman Sachs  NYSE GS  cutting its first quarter GDP target to 4  from 5 6  previously and saying an even deeper hit is possible 
2  Fed Chair Powell Testifies
 
Federal Reserve Chair Jerome Powell is set to deliver his semi annual monetary policy testimony on the economy before Senate and House committees in Washington DC 
Powell is scheduled to testify before the House Financial Services Committee at 10 00AM ET  1500GMT  Tuesday  On Wednesday  he will appear in front the Senate Banking Committee  also at 10AM ET 
Text of the testimony will be released 90 minutes before he starts speaking 
The Fed chair is expected to reinforce the signal that policy is on hold given the labor market continues to tighten and private consumption growth remains solid 
3  U S  Inflation 
The Commerce Department will publish January inflation figures at 8 30AM ET  1330GMT  Thursday 
Consumer prices are expected to have risen 0 2  last month  according to estimates  matching the increase seen for December  On a yearly base  CPI is projected to climb 2 5   up from 2 3  a month earlier 
Excluding the cost of food and fuel  core inflation prices are forecast to have gained 0 2  last month and 2 2  over the prior year 
Rising inflation would be a catalyst to push the Fed toward raising interest rates at a faster pace than currently expected  Weakening inflation will likely add to expectations that the U S  central bank will need to slow its pace of rate hikes 
4  U S  Retail Sales
 
The Commerce Department will release data on retail sales for January at 8 30AM ET  1330GMT  Friday 
The consensus forecast is that the report will show retail sales rose 0 3  last month  after rising at the same pace in December  Excluding the automobile sector  sales are also expected to increase 0 3  
Rising retail sales over time correlate with stronger economic growth  while weaker sales signal a declining economy  Consumer spending accounts for as much as 70  of U S  economic growth 
5  Earnings Season Starts to Wind Down
Earnings season on Wall Street moves into its final stretch 
Results from Restaurant Brands International  Allergan  NYSE AGN   and Loews  NYSE L  will capture the market s attention on Monday 
  Lyft    NASDAQ LYFT   UnderArmour  AutoNation  NYSE AN   Hilton  Hasbro  NASDAQ HAS   Dominion Energy  and Lattice Semiconductor are on the agenda for Tuesday 
CVS Health  NYSE CVS   Shopify  Cisco  NASDAQ CSCO   Applied Materials  NASDAQ AMAT   CyberArk  CME Group  NASDAQ CME   Barrick Gold  Teva Pharma  and MGM Resorts report results on Wednesday 
Thursday sees   Alibaba    NYSE BABA   Nvidia    Pepsico    NASDAQ PEP   Kraft Heinz  NASDAQ KHC   Roku  AIG  NYSE AIG     Expedia    NASDAQ EXPE   Mattel  NASDAQ MAT   Wyndham Hotels  and post earnings 
Finally  Canopy Growth  and Newell Brands are among the few reporting on Friday 
   Reuters contributed to this report",2020-02-09,Investing.com,https://www.investing.com/news/economy/economic-calendar--top-5-things-to-watch-this-week-2079989,2079989
172848,394364,AIG,AIG profit rises 18  on strong underwriting  investment income,news,"By Bharath ManjeshR and Suzanne Barlyn  Reuters    Insurer American International Group Inc  N AIG  beat Wall Street estimates for quarterly profit on Wednesday  boosted by improved underwriting in general insurance business and higher investment income  sending its shares up 3  in extended trading   A strong performance in commercial and personal insurance in regions outside of North America helped the insurer post an underwriting profit of  147 million in its general insurance business compared with a loss of  89 million a year earlier  The general insurance business reported its first underwriting profit last quarter since 2007  when it was hit by the financial crisis  AIG  one of the largest U S  insurers  earned  1 43 per share on an adjusted basis  That smashed the consensus forecast for  1 15 a share  according to IBES data from Refinitiv  AIG shares were up 3  at  54 40 in after hours trade  AIG said its general insurance accident year combined ratio  excluding changes from losses incurred in past years  improved to 96 1 for the quarter  from 101 a year earlier  A ratio below 100  means the insurer earns more in premiums than it pays out in claims  Chief Executive Officer Brian Duperreault took the helm of AIG in 2017  promising to return the company to its glory days and make the company s general insurance business profitable again   General Insurance achieved its second consecutive quarter of underwriting profitability resulting from underwriting and expense discipline  and reinsurance actions  and remains on track to deliver an underwriting profit for the full year   Duperreault said in a statement  AIG s acquisitions under Duperreault of reinsurer Validus and insurance program manager Glatfelter Insurance Group contributed to the better ratio  along with improvements to new business  renewal terms and use of reinsurance  the company said  The insurer s net investment income jumped 19 4  to  3 7 billion  aided by higher returns from AIG s equity investments  Net income attributable to the company s common stockholders rose to  1 10 billion  or  1 24 per share  in the second quarter ended June 30  from  937 million  or  1 02 per share  a year earlier     Gross premiums in the general insurance business remained steady at  8 65 billion from the year ago period  Adjusted pretax income for AIG s life and retirement business was  1 billion  up 9  from  962 million in the prior year quarter  
Strong private equity returns  including income of  138 million from the initial public offering of a company in that portfolio  also helped fuel performance  AIG said ",2019-08-07,Reuters,https://www.investing.com/news/stock-market-news/aig-profit-rises-18-on-strong-underwriting-investment-income-1948342,1948342
172849,394365,AIG,Big banks score win as U S  regulator proposes easing post crisis derivatives rules,news,"By Pete Schroeder WASHINGTON  Reuters    A U S  banking regulator on Tuesday proposed easing a rule requiring banks to set aside cash to safeguard derivatives trades between affiliates  marking one of the biggest wins for Wall Street lenders under the business friendly Trump administration  The proposal  by the Federal Deposit Insurance Corporation  could potentially free  40 billion across the nation s largest banks  according to a 2018 survey by the International Swaps and Derivatives Association  ISDA   the global trade group that has been lobbying for the rule change for years  The proposal is subject to public comment and will likely face resistance from Democratic lawmakers and consumer groups  who have warned that chipping away at regulations put in place following the 2007 2009 financial crisis could sew the seeds of the next one  Countries across the globe introduced a slew of rules to rein in the global over the counter derivatives market after big bets on credit swaps brought firms including Lehman Brothers and AIG  NYSE AIG  to their knees   These rules included requiring banks to secure trades with cash or margin upfront and additional margin to cover price moves  Tuesday s proposal would scrap the requirement for affiliates within the same bank group to post upfront margin when trading derivatives with one another  FDIC Chairman Jelena McWilliams  a Trump appointee  said large banks now have multiple checks and buffers in place  and that repealing the  inter affiliate  margin requirement could help free up bank liquidity  Industry groups hailed the move  which came after years of lobbying by some of the nation s biggest banks  including JPMorgan Chase  N JPM  and Goldman Sachs  N GS   Kevin Fromer  president and CEO of the Financial Services Forum  which represents big bank CEOs  said the original rule  put U S  banks  consumers and businesses at a serious disadvantage   Tuesday s  proposal reflects common sense reforms that aim to help level the playing field   he added  At the same meeting  the FDIC also proposed delaying rules that would require smaller funds to post margin for derivatives transactions  The proposal brings the FDIC in line with the Basel Committee of global banking regulators  which already agreed to postpone to September 2021 that requirement for the smallest firms  The regulator also proposed relief for banks transitioning away from the London interbank offered rate  LIBOR   which is to be phased out after 2021  The proposed rule will allow banks to move existing trades to the new Secured Overnight Financing Rate  SOFR  without having to treat them as new transactions  saving banks from a major operational headache  Other banking regulators are expected to propose similar measures soon  For years  banks have complained that the U S  requirement to post  inter affiliate  margin puts them on uneven footing with foreign counterparts  as well as with nonbanks  They also say it is redundant to set aside funds to cover transactions made within the same company  Banks typically trade swaps between their affiliates to centralize their exposure to manage their risk more efficiently  ISDA said in a statement  adding that any change  would not affect  upfront margin posted on trades with third parties  Some Democratic  as well as Republican lawmakers  are sympathetic to banks  complaints  But the top Democrats on both the House and Senate banking committees wrote to regulators in August urging them to abandon any plan to ease the rule  They said it could encourage banks to shift risk from overseas affiliates to the United States  where banks are backed by federal deposit insurance   The FDIC should not adopt this proposal  and I will continue to work to prevent its implementation   Democratic Representative Maxine Waters  chairwoman of the House Financial Services Committee  said in a statement  
FDIC Commissioner Martin Gruenberg  a Democrat  on Tuesday opposed the proposal  saying it would expose banks to heightened prudential risks and could put taxpayers at risk ",2019-09-17,Reuters,https://www.investing.com/news/stock-market-news/us-bank-regulator-proposes-easing-margin-requirement-for-trades-between-bank-affiliates-1979997,1979997
172850,394366,AIG,Your Money  How to make seniors smarter about financial scams,news,"By Beth Pinsker NEW YORK  Reuters    If you are seriously ill and homebound  or starting to be prone to forgetfulness  do you have someone you trust with your ATM code to run out and get you some cash  Are you really sure  Elder financial abuse runs the gamut from stranger danger to scheming family members to unscrupulous financial advisers  Seniors in the United States are scammed out of some  37 billion a year  according to a new report by AIG  NYSE AIG  Life and Retirement  The consequences to older individuals can be dire  One woman currently being sheltered by the Weinberg Center for Elder Justice  a nonprofit in New York that helps abused seniors  lost her house in a  sweetheart scam  in which a stranger preyed upon her loneliness by developing a romantic relationship via online chats  The predator then asked for money    It took a long time for her to acknowledge what had happened  She was so ashamed   said Joy Solomon  the director and managing attorney of the Weinberg Center   The first step to protecting seniors is education  experts say  The next move  Put a system of checks and balances in place to make sure that the people you trust to care for you are actually on your side   In a recent case  AIG s call center took an order from an 86 year old client for a large withdrawal  After all the steps to authenticate the transaction  the caller was caught on tape saying something like   See how easy it is to impersonate my mom    An astute AIG representative raised a red flag to the firm s special Elder and Vulnerable Client Care unit  said Michele Kryger  who heads the group  Banks  financial advisers and trustworthy family members can help seniors be more secure   without giving up their independence   Here are some steps to help prevent common forms of elder abuse     Practice good online hygiene It is not just seniors who fall prey to phishing scams  but some common ones target them in particular   Even so  the AIG survey found that 92  of seniors were aware they should not respond to strangers asking for personal information  and 89  knew not to click on links from unknown senders   Getting seniors to develop  digital literacy  is not always easy because it means talking to them about taboo topics like control over money and mental fitness  Good online hygiene includes not giving out personal information online  not clicking on links and being skeptical of requests for money     Name a power of attorney and trusted contact Where many people fall short is putting a plan in action  like drawing up official power of attorney forms and naming a  trusted contact  with financial representatives   Some 66  of seniors do not have  or do not even know if they have  these set up  according to AIG  Trusts and other estate plans can also help    The most important thing is having a reliable  trusted other  so that person has access and can see what s happening in your accounts   Solomon said   Ellen Morris  an partner with Elder Law Associates  based in Boca Raton  Florida  said the power of attorney designation helps protect a person because  at least in Florida  you can sue that person if they do not act responsibly     Choose traceable methods to give funds How you give out money matters in scams  Cash  money orders and prepaid debit cards are virtually untraceable  Signing over deeds and other assets is hard to reverse   Elder financial abuse is hard to prosecute  said Deb Geister  fraud subject matter expert for NICE Actimize  a financial compliance company  This is because  stranger scammers  are usually based offshore  victims often decline to prosecute family  and it is hard to pin a charge on professionals who charge excessive fees or commissions  she said   If you are at all concerned about the person you are giving money to  use a check or automatic bank transfers  ACHs   You can also limit funds in accounts open to caregivers and set up alerts to warn of credit card charges and bank withdrawals   Those methods are easier to trace  Geister had luck pulling funds back when she uncovered fraud using electronic transfers  She had an elderly relative who called for help after sending  30 000 to a catfisher who struck up a romantic relationship online  They filed a dispute with the bank  and were able to resolve it with the institution    It s a good idea to get law enforcement involved  but not necessary   Geister said   The bank will work out how to recover the funds behind the scenes  The earlier you contact  the better   
 Corrects to reflect the full name of New York nonprofit to the Weinberg Center for Elder Justice instead of just the Weinberg Center  paragraph 4 ",2019-09-26,Reuters,https://www.investing.com/news/stock-market-news/your-money-how-to-make-seniors-smarter-about-financial-scams-1986525,1986525
172851,394367,AIG,AIA Can Withstand Hong Kong Visitor Hit,news," Bloomberg Opinion     Turbulent times should mean good business for insurers as people try to protect themselves against the hazards of an uncertain world  Hong Kong s summer of unrest has proved anything but happy for shares of AIA Group Ltd   the city s biggest seller of policies  The company may prove more resilient than investors are giving it credit for 
AIA has slumped more than 16  from its July 19 peak  among the worst performers on Hong Kong s Hang Seng Index in that period  The insurer has the third highest weighting in the benchmark after  HSBC Holdings  Plc  LON HSBA  and Tencent Holdings Ltd   which have both lost less than 9  over the same time frame  AIA s steepening decline is unusual for a stock that has mostly seen steady gains since it was spun out of American International Group Inc  NYSE AIG   after the financial crisis in 2010 
Blame the Hong Kong protests  Anti government demonstrations have led to a precipitous fall in mainland Chinese visitors to the semi autonomous city  These tourists are an important source of business for Hong Kong insurers  whose dollar based products offer a hedge against the falling yuan and a route outside China s restrictive capital controls  Chinese tour groups to Hong Kong for the Golden Week holiday starting Oct  1 are set to  plunge 86  from a year earlier  Jinshan Hong and Qian Ye of Bloomberg News reported last week  citing the city s Travel Industry Council 
Policies sold to mainland visitors accounted for 26  of total new premiums received from individuals in the first six months of 2019  according to Hong Kong s Insurance Authority  While AIA sells insurance across Asia  Hong Kong contributed 40  of its new business value in the first half  Michael Chang of CGS CIMB Securities Ltd  reckons  Of this  mainland Chinese visitors accounted for 20   Chang estimates 
The physical presence of customers in Hong Kong is important because  unlike most financial assets  the city s regulators require insurance to be sold face to face  at least to new clients  AIA   Prudential   LON PRU  Plc and China Taiping Insurance Holdings Co   a state controlled company based in Shanghai  are among the most reliant on mainland visitors  according to Bloomberg Intelligence analyst Steven Lam 
There s more to AIA s China exposure than sales made in Hong Kong  though  The company s new business value in China surged 26  in the first half to account for 29  of AIA s total  Demand for insurance is surging in the mainland as incomes rise while health and retirement systems remain under developed 
Until recently  AIA had failed to make much headway in a market that s dominated by state behemoths such as China Life Insurance Co   despite being the only foreign insurer allowed to operate without a partner  thanks to roots that stretch back to 1919  when AIG was founded in Shanghai   That may be starting to change as the government  under pressure from slowing economic growth  opens its financial markets further to overseas companies 
This year  the government loosened regulations that restricted AIA to five geographical regions  Beijing  Shanghai  Shenzhen and the provinces of Jiangsu and Guangdong  The insurer has now moved into new provinces and started selling policies in Tianjin municipality and in the city of Shijiazhuang in Hebei province   German insurer Allianz SE  has been given the green light to set up the first wholly foreign owned insurance holding company in the country  
In any event  the collapse in Chinese visitors to Hong Kong is likely to ease even if the protests continue  Investment linked insurance products denominated in the Hong Kong dollar   which is pegged to the greenback   offer a perennial hard currency allure for mainland individuals with few opportunities to diversify at home  Insurers in the city also sell policies denominated in the U S  dollar itself  AIA s new business value in Hong Kong jumped 19  in the first half 
The slide in AIA stock has taken its price to embedded value to 1 9 times  from a peak of 2 4 times at the end of June  That s still a premium to rivals such as Ping An Insurance  Group  Co   at 1 3 times  and China Life at 0 5 times  according to data compiled by Bloomberg  Prudential  weighed down by its exposure to the slower growing U K  market  trades at 0 7 times embedded value  Still  19 of 22 analysts tracked by Bloomberg rate AIA stock a buy  with only one sell recommendation 
This slump looks to have limits ",2019-09-30,Bloomberg,https://www.investing.com/news/stock-market-news/aia-can-withstand-hong-kong-visitor-hit-1988707,1988707
172852,394368,AIG,Brexit may spur more deals in legacy general insurance policies,news,"By Carolyn Cohn
LONDON  Reuters    Britain s impending departure from the European Union is creating expansion opportunities for specialist general insurers who buy up and manage policies closed to new customers 
Whether Britain leaves the European Union without a deal or under a so called hard Brexit  British insurers selling policies into the EU will need a local subsidiary  and vice versa 
British Prime Minister Boris Johnson said on Thursday that Britain and the EU had agreed a new Brexit deal  but he still faces resistance from other parties in parliament 
If a Brexit deal is finally agreed it will give insurers more time to set up EU subsidiaries  but domestic focused and smaller firms are reluctant to do this because of the cost 
Another option for those insurers is to end their overseas operations and sell books of legacy business to a specialist insurer 
European insurer Darag   which specializes in buying closed books   has set up in Britain this year  and expects Brexit related deals  The firm  which now has seven UK employees  has already had enquiries  its chief executive Tom Booth told Reuters 
Chris Fagan  CEO of insurer Catalina  another closed book specialist  also told Reuters that Brexit could have a positive impact for his firm 
 Brexit is causing EU insurers to look at their structures and this brings non core lines into focus  leading to opportunities for the acquirers   said Andrew Ward  a director for insurance deals at PwC 
Fortitude Re  a vehicle set up by U S  insurance group AIG  N AIG  with investment from private equity firm Carlyle to house AIG s closed books  is also planning to buy or reinsure other closed books and expand into Europe  four sources told Reuters  AIG declined to comment 
There are nearly  800 billion in closed books of non life insurance globally  including  300 billion in Europe  according to PwC  Around  9 billion changed hands across 34 publicly announced deals globally in 2018  the consultants said in its first annual deals report 
Closed book specialists take over old policies or reinsure them  reducing risk for the insurers 
The specialists say they can use economies of scale to manage them more efficiently  Some also invest more of the policies in alternative asset classes to increase returns 
 There is a reasonable margin to be made in this area of insurance   Stephen Roberts  chairman of the Insurance   Reinsurance Legacy Association  said 
Outside the life insurance sector  insurers are usually keenest to offload books of business where claims may still be have to be paid years after an event 
The sector started off with asbestos related business  but books of business sold these days include motor  medical malpractice and also employers  liability  taken out by companies to cover compensation for work related accidents or illness 
Zurich Insurance  S ZURN   for example  transferred UK employers  liability policies totaling  2 billion to specialist insurer Catalina in Dec 2018 
Lloyd s of London s decision last year to tell its members to ditch the worst performing 10  of their business has led to a number of closed book deals  including in poorly performing insurance classes such as marine 
They include specialist insurer Riverstone s takeover of policies from Lloyd s syndicate Advent Underwriting in January 2019 
The market for closed life insurance books is also a large one in Europe  with deals such as Italian insurer Generali s  MI GASI  sale of some of its German closed life business to private equity firm Viridium last year 
Life insurance is less likely to be impacted by Brexit  industry sources say  as the business is often more domestic  and larger life insurers have generally set up the relevant EU or UK subsidiaries 
But for overseas insurers with small UK life insurance business  Brexit could be a catalyst that  may cause people to look again  at their business  Simon True  group corporate development director at closed life insurance specialist Phoenix  L PHNX   said ",2019-10-17,Reuters,https://www.investing.com/news/stock-market-news/brexit-may-spur-more-deals-in-legacy-general-insurance-policies-1998395,1998395
