date,dx_30,ticker,date
2017-01-03,,ko,2017-01-03
2017-01-04,100.0,ko,2017-01-04
2017-01-05,42.76825674053051,ko,2017-01-05
2017-01-06,42.76825674053051,ko,2017-01-06
2017-01-09,48.98242814191159,ko,2017-01-09
2017-01-10,70.4862470218418,ko,2017-01-10
2017-01-11,71.58364779883402,ko,2017-01-11
2017-01-12,72.67006911182617,ko,2017-01-12
2017-01-13,76.23155127539138,ko,2017-01-13
2017-01-17,32.57926515779713,ko,2017-01-17
2017-01-18,22.591320425392595,ko,2017-01-18
2017-01-19,30.308189528672624,ko,2017-01-19
2017-01-20,13.775169274339927,ko,2017-01-20
2017-01-23,7.920214547995551,ko,2017-01-23
2017-01-24,24.5788412106548,ko,2017-01-24
2017-01-25,36.71519521115313,ko,2017-01-25
2017-01-26,28.061226049083476,ko,2017-01-26
2017-01-27,4.318372744720674,ko,2017-01-27
2017-01-30,6.22934179493441,ko,2017-01-30
2017-01-31,4.132407513799893,ko,2017-01-31
2017-02-01,1.26047563889239,ko,2017-02-01
2017-02-02,1.2604756388923897,ko,2017-02-02
2017-02-03,12.811267880270705,ko,2017-02-03
2017-02-06,9.556476710606477,ko,2017-02-06
2017-02-07,21.98803575419282,ko,2017-02-07
2017-02-08,27.805160127131114,ko,2017-02-08
2017-02-09,16.200987587871705,ko,2017-02-09
2017-02-10,20.634972498739508,ko,2017-02-10
2017-02-13,21.933623388296798,ko,2017-02-13
2017-02-14,28.898281471917358,ko,2017-02-14
2017-02-15,27.59441295467585,ko,2017-02-15
2017-02-16,3.3770195343888463,ko,2017-02-16
2017-02-17,0.8584167391520698,ko,2017-02-17
2017-02-21,3.5378353600809027,ko,2017-02-21
2017-02-22,8.990016462838794,ko,2017-02-22
2017-02-23,17.817421453237518,ko,2017-02-23
2017-02-24,17.058839862019564,ko,2017-02-24
2017-02-27,16.657459464107486,ko,2017-02-27
2017-02-28,25.407918408500983,ko,2017-02-28
2017-03-01,32.078191392892286,ko,2017-03-01
2017-03-02,36.62202176836906,ko,2017-03-02
2017-03-03,36.62202176836906,ko,2017-03-03
2017-03-06,30.448934358611112,ko,2017-03-06
2017-03-07,22.699239400254637,ko,2017-03-07
2017-03-08,13.77392226323077,ko,2017-03-08
2017-03-09,16.254703298408852,ko,2017-03-09
2017-03-10,24.654525821471253,ko,2017-03-10
2017-03-13,11.836498564917148,ko,2017-03-13
2017-03-14,11.441416839400818,ko,2017-03-14
2017-03-15,17.078815110878793,ko,2017-03-15
2017-03-16,20.38939836327936,ko,2017-03-16
2017-03-17,20.389398363279355,ko,2017-03-17
2017-03-20,20.389398363279366,ko,2017-03-20
2017-03-21,29.45877381092505,ko,2017-03-21
2017-03-22,31.47309204771792,ko,2017-03-22
2017-03-23,21.41372029704668,ko,2017-03-23
2017-03-24,14.049348586117041,ko,2017-03-24
2017-03-27,17.267848612849352,ko,2017-03-27
2017-03-28,24.64149272360628,ko,2017-03-28
2017-03-29,24.64149272360627,ko,2017-03-29
2017-03-30,27.655597436894624,ko,2017-03-30
2017-03-31,28.67222984827633,ko,2017-03-31
2017-04-03,19.128886302889782,ko,2017-04-03
2017-04-04,21.463760778970016,ko,2017-04-04
2017-04-05,27.77937324230917,ko,2017-04-05
2017-04-06,24.016932716109718,ko,2017-04-06
2017-04-07,24.01693271610971,ko,2017-04-07
2017-04-10,26.490257687520074,ko,2017-04-10
2017-04-11,23.622374286582637,ko,2017-04-11
2017-04-12,33.31888164865887,ko,2017-04-12
2017-04-13,36.548022593683186,ko,2017-04-13
2017-04-17,36.548022593683186,ko,2017-04-17
2017-04-18,51.92018023353852,ko,2017-04-18
2017-04-19,56.275373200919155,ko,2017-04-19
2017-04-20,46.35537841080289,ko,2017-04-20
2017-04-21,35.82243989050954,ko,2017-04-21
2017-04-24,44.61112463882779,ko,2017-04-24
2017-04-25,26.145049742751702,ko,2017-04-25
2017-04-26,26.1450497427517,ko,2017-04-26
2017-04-27,22.88485543602568,ko,2017-04-27
2017-04-28,19.047840872466235,ko,2017-04-28
2017-05-01,29.17870820910398,ko,2017-05-01
2017-05-02,29.178708209103988,ko,2017-05-02
2017-05-03,30.827461434932328,ko,2017-05-03
2017-05-04,40.33047112954618,ko,2017-05-04
2017-05-05,41.14079671569175,ko,2017-05-05
2017-05-08,43.06925423190412,ko,2017-05-08
2017-05-09,32.464913480448445,ko,2017-05-09
2017-05-10,31.165814965214068,ko,2017-05-10
2017-05-11,33.26466787187016,ko,2017-05-11
2017-05-12,33.26466787187016,ko,2017-05-12
2017-05-15,36.227171738137,ko,2017-05-15
2017-05-16,47.191087408890695,ko,2017-05-16
2017-05-17,42.69542130306065,ko,2017-05-17
2017-05-18,37.459583195869016,ko,2017-05-18
2017-05-19,38.83061573207929,ko,2017-05-19
2017-05-22,45.81438456348593,ko,2017-05-22
2017-05-23,55.24816308200593,ko,2017-05-23
2017-05-24,63.90934620578913,ko,2017-05-24
2017-05-25,69.01193800141878,ko,2017-05-25
2017-05-26,69.94375472109496,ko,2017-05-26
2017-05-30,56.14169706513032,ko,2017-05-30
2017-05-31,59.936110279452826,ko,2017-05-31
2017-06-01,51.74965179743243,ko,2017-06-01
2017-06-02,53.56446091548993,ko,2017-06-02
2017-06-05,55.35936452925665,ko,2017-06-05
2017-06-06,56.61420383607988,ko,2017-06-06
2017-06-07,32.210297879086994,ko,2017-06-07
2017-06-08,17.6292713907728,ko,2017-06-08
2017-06-09,15.085425181531035,ko,2017-06-09
2017-06-12,19.135920462098284,ko,2017-06-12
2017-06-13,2.979180154360102,ko,2017-06-13
2017-06-14,14.17669255718301,ko,2017-06-14
2017-06-15,9.666765817959766,ko,2017-06-15
2017-06-16,8.521117278619053,ko,2017-06-16
2017-06-19,9.531388520296147,ko,2017-06-19
2017-06-20,24.154676267154844,ko,2017-06-20
2017-06-21,17.917465455541475,ko,2017-06-21
2017-06-22,12.289386128472888,ko,2017-06-22
2017-06-23,15.373537979380647,ko,2017-06-23
2017-06-26,19.315925889202365,ko,2017-06-26
2017-06-27,7.01729395696087,ko,2017-06-27
2017-06-28,10.31136324790809,ko,2017-06-28
2017-06-29,9.5547588849022,ko,2017-06-29
2017-06-30,9.5547588849022,ko,2017-06-30
2017-07-03,4.018698417009786,ko,2017-07-03
2017-07-05,5.0444951854563165,ko,2017-07-05
2017-07-06,18.67226536406459,ko,2017-07-06
2017-07-07,20.065785088238684,ko,2017-07-07
2017-07-10,17.48344971549024,ko,2017-07-10
2017-07-11,19.937614000965798,ko,2017-07-11
2017-07-12,7.543113725834265,ko,2017-07-12
2017-07-13,9.944404716858516,ko,2017-07-13
2017-07-14,2.239768855227055,ko,2017-07-14
2017-07-17,0.5060772993536519,ko,2017-07-17
2017-07-18,2.8955206231402673,ko,2017-07-18
2017-07-19,0.09678473047180951,ko,2017-07-19
2017-07-20,5.762275000410996,ko,2017-07-20
2017-07-21,9.406342323692524,ko,2017-07-21
2017-07-24,9.406342323692513,ko,2017-07-24
2017-07-25,18.95586403048796,ko,2017-07-25
2017-07-26,8.197633416987689,ko,2017-07-26
2017-07-27,13.294961570556078,ko,2017-07-27
2017-07-28,13.294961570556083,ko,2017-07-28
2017-07-31,13.294961570556074,ko,2017-07-31
2017-08-01,7.58465911997367,ko,2017-08-01
