date,dx_30,ticker,date
2018-01-02,,wmt,2018-01-02
2018-01-03,100.0,wmt,2018-01-03
2018-01-04,100.0,wmt,2018-01-04
2018-01-05,100.0,wmt,2018-01-05
2018-01-08,100.0,wmt,2018-01-08
2018-01-09,100.0,wmt,2018-01-09
2018-01-10,14.870706979096255,wmt,2018-01-10
2018-01-11,25.530689421219993,wmt,2018-01-11
2018-01-12,39.78104879414684,wmt,2018-01-12
2018-01-16,45.11139876905767,wmt,2018-01-16
2018-01-17,54.53831208081126,wmt,2018-01-17
2018-01-18,66.48573081426417,wmt,2018-01-18
2018-01-19,66.48573081426417,wmt,2018-01-19
2018-01-22,68.912934345939,wmt,2018-01-22
2018-01-23,71.84697143092623,wmt,2018-01-23
2018-01-24,72.97648110202104,wmt,2018-01-24
2018-01-25,74.37842604306576,wmt,2018-01-25
2018-01-26,79.3343760994629,wmt,2018-01-26
2018-01-29,82.82003586339067,wmt,2018-01-29
2018-01-30,66.73558324698554,wmt,2018-01-30
2018-01-31,48.7490490083352,wmt,2018-01-31
2018-02-01,35.84050129823259,wmt,2018-02-01
2018-02-02,22.670823106349726,wmt,2018-02-02
2018-02-05,28.27773445333346,wmt,2018-02-05
2018-02-06,28.27773445333347,wmt,2018-02-06
2018-02-07,3.788798908449203,wmt,2018-02-07
2018-02-08,3.844715643865989,wmt,2018-02-08
2018-02-09,21.296812118882052,wmt,2018-02-09
2018-02-12,21.296812118882052,wmt,2018-02-12
2018-02-13,16.103183120450066,wmt,2018-02-13
2018-02-14,9.404869765363578,wmt,2018-02-14
2018-02-15,0.9990474204856998,wmt,2018-02-15
2018-02-16,6.205618318861914,wmt,2018-02-16
2018-02-20,27.366531537453596,wmt,2018-02-20
2018-02-21,35.30123966007433,wmt,2018-02-21
2018-02-22,35.30123966007433,wmt,2018-02-22
2018-02-23,34.713264239715194,wmt,2018-02-23
2018-02-26,32.800782426047576,wmt,2018-02-26
2018-02-27,35.05795837881104,wmt,2018-02-27
2018-02-28,39.66531389518004,wmt,2018-02-28
2018-03-01,45.88881308849545,wmt,2018-03-01
2018-03-02,47.086278325365676,wmt,2018-03-02
2018-03-05,36.124139908635335,wmt,2018-03-05
2018-03-06,36.12413990863532,wmt,2018-03-06
2018-03-07,40.22823172521714,wmt,2018-03-07
2018-03-08,40.228231725217135,wmt,2018-03-08
2018-03-09,35.672436075106795,wmt,2018-03-09
2018-03-12,30.156287840216372,wmt,2018-03-12
2018-03-13,30.15628784021638,wmt,2018-03-13
2018-03-14,32.25456463269359,wmt,2018-03-14
2018-03-15,38.805275580863196,wmt,2018-03-15
2018-03-16,28.051087673427983,wmt,2018-03-16
2018-03-19,29.83901895115545,wmt,2018-03-19
2018-03-20,29.839018951155445,wmt,2018-03-20
2018-03-21,17.118391958323116,wmt,2018-03-21
2018-03-22,20.856417271104327,wmt,2018-03-22
2018-03-23,29.303225175707446,wmt,2018-03-23
2018-03-26,29.303225175707446,wmt,2018-03-26
2018-03-27,32.3431232814679,wmt,2018-03-27
2018-03-28,30.439776683327246,wmt,2018-03-28
2018-03-29,20.27011216722153,wmt,2018-03-29
2018-04-02,34.75412547385995,wmt,2018-04-02
2018-04-03,34.75412547385996,wmt,2018-04-03
2018-04-04,29.700150718313363,wmt,2018-04-04
2018-04-05,22.13286247073216,wmt,2018-04-05
2018-04-06,27.05688696569373,wmt,2018-04-06
2018-04-09,27.056886965693728,wmt,2018-04-09
2018-04-10,30.23496313695385,wmt,2018-04-10
2018-04-11,30.23496313695384,wmt,2018-04-11
2018-04-12,32.49483934840643,wmt,2018-04-12
2018-04-13,33.78816328957475,wmt,2018-04-13
2018-04-16,18.557506649704692,wmt,2018-04-16
2018-04-17,13.359435458141919,wmt,2018-04-17
2018-04-18,9.510025808829086,wmt,2018-04-18
2018-04-19,16.718874371464796,wmt,2018-04-19
2018-04-20,13.194786673166014,wmt,2018-04-20
2018-04-23,18.239680488406353,wmt,2018-04-23
2018-04-24,21.611151233739335,wmt,2018-04-24
2018-04-25,12.876270209183927,wmt,2018-04-25
2018-04-26,6.461096257511054,wmt,2018-04-26
2018-04-27,6.461096257511045,wmt,2018-04-27
2018-04-30,10.110415616825422,wmt,2018-04-30
2018-05-01,4.120904730724886,wmt,2018-05-01
2018-05-02,5.697591588009708,wmt,2018-05-02
2018-05-03,13.975130272526373,wmt,2018-05-03
2018-05-04,2.0243080766156267,wmt,2018-05-04
2018-05-07,1.2686643485217475,wmt,2018-05-07
2018-05-08,1.7560707199361751,wmt,2018-05-08
2018-05-09,22.421099098280838,wmt,2018-05-09
2018-05-10,21.5785538958225,wmt,2018-05-10
2018-05-11,21.96135599377746,wmt,2018-05-11
2018-05-14,9.83173114650552,wmt,2018-05-14
2018-05-15,9.010478612491726,wmt,2018-05-15
2018-05-16,1.8824455500628925,wmt,2018-05-16
2018-05-17,12.765945024554595,wmt,2018-05-17
2018-05-18,9.56263721502912,wmt,2018-05-18
2018-05-21,10.319077427625754,wmt,2018-05-21
2018-05-22,5.327764733206433,wmt,2018-05-22
2018-05-23,4.439041434410628,wmt,2018-05-23
2018-05-24,7.627359180466474,wmt,2018-05-24
2018-05-25,4.381869897617465,wmt,2018-05-25
2018-05-29,8.792004629637985,wmt,2018-05-29
2018-05-30,6.641208345862486,wmt,2018-05-30
2018-05-31,7.298819278740483,wmt,2018-05-31
2018-06-01,7.298819278740474,wmt,2018-06-01
2018-06-04,23.46974326319823,wmt,2018-06-04
2018-06-05,23.469743263198225,wmt,2018-06-05
2018-06-06,23.469743263198232,wmt,2018-06-06
2018-06-07,27.9304508352128,wmt,2018-06-07
2018-06-08,21.12580115874421,wmt,2018-06-08
2018-06-11,16.8962228783942,wmt,2018-06-11
2018-06-12,13.038475322525283,wmt,2018-06-12
2018-06-13,13.038475322525281,wmt,2018-06-13
2018-06-14,17.32525885280964,wmt,2018-06-14
2018-06-15,9.337585495017347,wmt,2018-06-15
2018-06-18,6.294048896634489,wmt,2018-06-18
2018-06-19,0.6770367608698374,wmt,2018-06-19
2018-06-20,3.1095481884875915,wmt,2018-06-20
2018-06-21,11.560696427418554,wmt,2018-06-21
2018-06-22,14.824347163884935,wmt,2018-06-22
2018-06-25,30.757992004441785,wmt,2018-06-25
2018-06-26,34.14436789206932,wmt,2018-06-26
2018-06-27,37.34696244582017,wmt,2018-06-27
2018-06-28,37.34696244582017,wmt,2018-06-28
2018-06-29,34.45997019020107,wmt,2018-06-29
2018-07-02,5.030797917566807,wmt,2018-07-02
2018-07-03,5.0307979175668045,wmt,2018-07-03
2018-07-05,10.619309345482286,wmt,2018-07-05
2018-07-06,5.010821226643249,wmt,2018-07-06
2018-07-09,20.358064088711604,wmt,2018-07-09
2018-07-10,27.123369457815528,wmt,2018-07-10
2018-07-11,27.12336945781551,wmt,2018-07-11
2018-07-12,29.201046231169602,wmt,2018-07-12
2018-07-13,33.70778768772668,wmt,2018-07-13
2018-07-16,33.70778768772667,wmt,2018-07-16
2018-07-17,40.96356359147031,wmt,2018-07-17
2018-07-18,44.22636585001346,wmt,2018-07-18
2018-07-19,35.56369835653165,wmt,2018-07-19
2018-07-20,32.20042745710378,wmt,2018-07-20
2018-07-23,32.20042745710377,wmt,2018-07-23
2018-07-24,35.259265124130025,wmt,2018-07-24
2018-07-25,26.541033553957494,wmt,2018-07-25
2018-07-26,38.49208957786527,wmt,2018-07-26
2018-07-27,35.97635968020801,wmt,2018-07-27
2018-07-30,33.555908593709624,wmt,2018-07-30
2018-07-31,39.47851985003429,wmt,2018-07-31
2018-08-01,24.339834162313455,wmt,2018-08-01
2018-08-02,20.39237955827137,wmt,2018-08-02
2018-08-03,32.988064142313654,wmt,2018-08-03
2018-08-06,32.98806414231367,wmt,2018-08-06
2018-08-07,36.03962983494925,wmt,2018-08-07
2018-08-08,31.32908800995642,wmt,2018-08-08
2018-08-09,21.529142022061485,wmt,2018-08-09
2018-08-10,28.45262789884338,wmt,2018-08-10
2018-08-13,29.969936520316757,wmt,2018-08-13
2018-08-14,34.99751668334566,wmt,2018-08-14
2018-08-15,34.997516683345644,wmt,2018-08-15
2018-08-16,72.75799374068329,wmt,2018-08-16
2018-08-17,69.5352117166498,wmt,2018-08-17
2018-08-20,52.687415733549315,wmt,2018-08-20
2018-08-21,47.132274604916816,wmt,2018-08-21
2018-08-22,48.78646381109139,wmt,2018-08-22
2018-08-23,47.07967237846984,wmt,2018-08-23
2018-08-24,39.91432948221274,wmt,2018-08-24
2018-08-27,39.30130334716636,wmt,2018-08-27
2018-08-28,42.61617610835104,wmt,2018-08-28
2018-08-29,44.70986733761887,wmt,2018-08-29
2018-08-30,43.77526540429565,wmt,2018-08-30
2018-08-31,39.677079239719674,wmt,2018-08-31
2018-09-04,39.677079239719674,wmt,2018-09-04
2018-09-05,42.74850175989854,wmt,2018-09-05
2018-09-06,42.74850175989852,wmt,2018-09-06
2018-09-07,37.46420596168596,wmt,2018-09-07
2018-09-10,41.87762770229868,wmt,2018-09-10
2018-09-11,44.64221530864223,wmt,2018-09-11
2018-09-12,36.38014267035304,wmt,2018-09-12
2018-09-13,22.73045841861666,wmt,2018-09-13
2018-09-14,15.921325571239453,wmt,2018-09-14
2018-09-17,21.2583632800176,wmt,2018-09-17
2018-09-18,18.49449936852215,wmt,2018-09-18
2018-09-19,21.115463685617193,wmt,2018-09-19
2018-09-20,21.115463685617193,wmt,2018-09-20
2018-09-21,25.66768700868286,wmt,2018-09-21
2018-09-24,14.765226459604644,wmt,2018-09-24
2018-09-25,19.78878427715011,wmt,2018-09-25
2018-09-26,13.334910866550672,wmt,2018-09-26
2018-09-27,4.381496941072706,wmt,2018-09-27
2018-09-28,2.769767806081092,wmt,2018-09-28
2018-10-01,6.222754434571304,wmt,2018-10-01
2018-10-02,16.594987409805423,wmt,2018-10-02
2018-10-03,16.594987409805427,wmt,2018-10-03
2018-10-04,4.874851001648926,wmt,2018-10-04
2018-10-05,0.8747062981670353,wmt,2018-10-05
2018-10-08,9.666713674257558,wmt,2018-10-08
2018-10-09,33.580094596536036,wmt,2018-10-09
2018-10-10,34.307807004704756,wmt,2018-10-10
2018-10-11,9.765519253349106,wmt,2018-10-11
2018-10-12,9.765519253349106,wmt,2018-10-12
2018-10-15,9.765519253349101,wmt,2018-10-15
2018-10-16,19.057091190848706,wmt,2018-10-16
2018-10-17,23.353572160841978,wmt,2018-10-17
2018-10-18,28.031098197830435,wmt,2018-10-18
2018-10-19,30.893495467651576,wmt,2018-10-19
2018-10-22,30.893495467651576,wmt,2018-10-22
2018-10-23,22.1500410460844,wmt,2018-10-23
2018-10-24,31.333700814676796,wmt,2018-10-24
2018-10-25,33.5355980070419,wmt,2018-10-25
2018-10-26,34.90316850370034,wmt,2018-10-26
2018-10-29,47.438099531731304,wmt,2018-10-29
2018-10-30,51.641912735208976,wmt,2018-10-30
2018-10-31,51.64191273520898,wmt,2018-10-31
2018-11-01,45.527028537869256,wmt,2018-11-01
2018-11-02,47.77808044954453,wmt,2018-11-02
2018-11-05,55.61986152166487,wmt,2018-11-05
2018-11-06,56.79032441900949,wmt,2018-11-06
2018-11-07,60.98615132158572,wmt,2018-11-07
2018-11-08,63.863160853023025,wmt,2018-11-08
2018-11-09,66.03237932336407,wmt,2018-11-09
2018-11-12,48.734049496968765,wmt,2018-11-12
2018-11-13,34.40977467790027,wmt,2018-11-13
2018-11-14,17.706748293179228,wmt,2018-11-14
2018-11-15,2.5209321221965744,wmt,2018-11-15
2018-11-16,13.786107826896277,wmt,2018-11-16
2018-11-19,16.750370618927448,wmt,2018-11-19
2018-11-20,31.327680694446077,wmt,2018-11-20
2018-11-21,32.62009520218278,wmt,2018-11-21
2018-11-23,27.066681352634188,wmt,2018-11-23
2018-11-26,22.53930661979167,wmt,2018-11-26
2018-11-27,24.367378934108565,wmt,2018-11-27
2018-11-28,7.30454334296424,wmt,2018-11-28
2018-11-29,5.738885587824507,wmt,2018-11-29
2018-11-30,1.2278607101728318,wmt,2018-11-30
2018-12-03,6.974043473281667,wmt,2018-12-03
2018-12-04,7.2863699358693355,wmt,2018-12-04
2018-12-06,21.002675947793293,wmt,2018-12-06
2018-12-07,24.110656942666616,wmt,2018-12-07
2018-12-10,24.646961096186285,wmt,2018-12-10
2018-12-11,22.625858293254346,wmt,2018-12-11
2018-12-12,23.673225853854298,wmt,2018-12-12
2018-12-13,27.16761276427002,wmt,2018-12-13
2018-12-14,31.728578669732265,wmt,2018-12-14
2018-12-17,38.480507444824774,wmt,2018-12-17
