,id,ticker,title,category,content,date,provider,url,article_id
3688,225203,ALGN,U S  stocks higher at close of trade  Dow Jones Industrial Average up 0 31 ,news,"Investing com   U S  stocks were higher after the close on Wednesday  as gains in the Utilities  Healthcare and Consumer Goods sectors led shares higher 
At the close in NYSE  the Dow Jones Industrial Average gained 0 31  to hit a new all time high  while the S P 500 index gained 0 19   and the NASDAQ Composite index climbed 0 08  
The best performers of the session on the Dow Jones Industrial Average were UnitedHealth Group Incorporated  NYSE UNH   which rose 2 83  or 8 17 points to trade at 296 41 at the close  Meanwhile   Visa Inc  Class A  NYSE V  added 1 91  or 3 75 points to end at 199 80 and Merck   Company Inc  NYSE MRK  was up 1 79  or 1 61 points to 91 54 in late trade 
The worst performers of the session were JPMorgan Chase   Co  NYSE JPM   which fell 1 50  or 2 08 points to trade at 136 72 at the close  3M Company  NYSE MMM  declined 0 88  or 1 59 points to end at 179 78 and Intel Corporation  NASDAQ INTC  was down 0 82  or 0 49 points to 58 94 
The top performers on the S P 500 were  Coty Inc   NYSE COTY  which rose 6 26  to 11 37  Nielsen Holdings PLC  NYSE NLSN  which was up 5 34  to settle at 21 51 and Mylan NV  NASDAQ MYL  which gained 4 01  to close at 22 05 
The worst performers were  Nektar Therapeutics   NASDAQ NKTR  which was down 15 99  to 23 49 in late trade   Target  Corporation  NYSE TGT  which lost 6 59  to settle at 117 00 and  Align Technology  Inc  NASDAQ ALGN  which was down 4 70  to 274 10 at the close 
The top performers on the NASDAQ Composite were Reebonz Holding Ltd  NASDAQ RBZ  which rose 67 27  to 1 84  Cemtrex Inc  NASDAQ CETX  which was up 54 24  to settle at 1 8200 and OrganiGram Holdings Inc  NASDAQ OGI  which gained 45 37  to close at 3 1400 
The worst performers were Estre USA Inc Class A  NASDAQ ESTR  which was down 46 72  to 0 32 in late trade  Inpixon  NASDAQ INPX  which lost 28 32  to settle at 4 0500 and Nektar Therapeutics  NASDAQ NKTR  which was down 15 99  to 23 49 at the close 
Rising stocks outnumbered declining ones on the New York Stock Exchange by 1621 to 1177 and 113 ended unchanged  on the Nasdaq Stock Exchange  1461 rose and 1174 declined  while 89 ended unchanged 
Shares in UnitedHealth Group Incorporated  NYSE UNH  rose to all time highs  up 2 83  or 8 17 to 296 41  Shares in Visa Inc Class A  NYSE V  rose to all time highs  gaining 1 91  or 3 75 to 199 80  
The CBOE Volatility Index  which measures the implied volatility of S P 500 options  was up 0 24  to 12 42 
Gold Futures for February delivery was up 0 77  or 11 95 to  1556 55 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in February fell 0 24  or 0 14 to hit  58 09 a barrel  while the March Brent oil contract fell 0 09  or 0 06 to trade at  64 24 a barrel 
EUR USD was up 0 03  to 1 1152  while USD JPY fell 0 00  to 109 88 
The US Dollar Index Futures was down 0 15  at 96 947 ",2020-01-15,Investing.com,https://www.investing.com/news/stock-market-news/us-stocks-higher-at-close-of-trade-dow-jones-industrial-average-up-031-2060528,2060528
3690,225205,ALGN,Align Earnings  Revenue Beat in Q3,news,"Investing com   Align  NASDAQ ALGN  reported third quarter earnings  that beat analysts  expectations on Wednesday and revenue that topped forecasts 
The firm reported earnings per share of  1 22 on revenue of  607 3M  NYSE MMM   Analysts polled by Investing com anticipated EPS of  1 13 on revenue of  594 17M  That compared to EPS of  1 24 on revenue of  505 29M in the same period a year earlier  The company had reported EPS of  1 83 on revenue of  600 7M in the previous quarter 
Align shares gained 9 55  to trade at  238 00 in after hours trade following the report 
Align follows other major Healthcare sector earnings this monthOn October 15  J J reported third quarter EPS of  2 12 on revenue of  20 73B  compared to forecasts of EPS of  2 01 on revenue of  20 08B 
Novartis ADR earnings beat analysts  expectations on Tuesday  with third quarter EPS of  1 41 on revenue of  12 17B  Investing com analysts expected EPS of  1 33 on revenue of  11 71B
Stay up to date on all of the upcoming earnings reports by visiting Investing com s earnings calendar",2019-10-23,Investing.com,https://www.investing.com/news/stock-market-news/align-earnings-revenue-beat-in-q3-2002566,2002566
3691,225206,ALGN,Stocks   Techs Lead S P to Small Gain  3M Weighs on Dow,news,"Investing com   Technology stocks drove the S P 500 and Nasdaq higher Thursday thanks to big earnings beats from key stocks  including Microsoft  NASDAQ MSFT  and Tesla  NASDAQ TSLA  
The S P 500 rose 0 19   The Nasdaq Composite index added 0 81  and the Nasdaq 100 index rose nearly 1   The Dow Jones industrials ended down 0 11  after falling as many as 120 points early in the session 
Microsoft  PayPal Holdings  NASDAQ PYPL   Tesla and Amazon com  NASDAQ AMZN  were responsible for more than 40 points of the Nasdaq 100 s 70 point gain  The first three reported either late Wednesday or Thursday 
Amazon shares  however  fell nearly 8  after hours when third quarter earnings per share came in a  4 23  The consensus estimate from analysts tracked by Investing com was  4 59  Worse  the EPS was the lower than a year ago and first profit decline in two years  The online retail giant had warned it was making heavy investments in being to deliver purchases to Amazon Prime customers in a little as a day  In addition  its guidance for fourth quarter sales were lower than expected 
Still  revenue was up 23 7  to  69 98 billion and ahead of the Wall Street estimate of  68 8 billion 
Intel  NASDAQ INTC  shares  however  jumped 8  after third quarter earnings of  1 42 beat the estimate of  1 23  
Microsoft also added nearly 18 points to the Dow  which was held back primarily by a weak earnings report from 3M  NYSE MMM  
But Twitter  NYSE TWTR  shares dropped nearly 21  as earnings badly missed Wall Street estimates 
It was a busy day for markets  which experienced the heaviest day of third quarter earnings reports 
In addition  Vice President Mike Pence  in a speech today  criticized the National Basketball Association for failing to back protesters in Hong Kong  Worries that the remarks  which were a defense of the protestors  might affect the ongoing U S  China trade talks faded as the day went on  
Economic data  particularly durable goods orders and new home sales  were a little lighter than expected 
Nonetheless  the market tone was better that what the numbers said  No fewer than 162 stocks hit 52 week highs  including Apple  NASDAQ AAPL   Applied Materials  NASDAQ AMAT   JPMorgan Chase  NYSE JPM  and recreational vehicle maker Winnebago  NYSE WGO  
Oil prices moved higher  as did gold  Interest rates were modestly higher 
Orthodontics company   Align Technology    NASDAQ ALGN   chip company Lam Research  NASDAQ LRCX   Auto parts retailer O Reilly Automotive  NASDAQ ORLY  and chip equipment maker Applied Materials  NASDAQ AMAT  were among the top S P 500 performers on the day  
Twitter  NYSE TWTR   marketing company   Alliance Data Systems    NYSE ADS   TechnipFMC  NYSE FTI  and drug maker Baxter International  NYSE BAX  were among the weakest S P performers on the day ",2019-10-24,Investing.com,https://www.investing.com/news/stock-market-news/stocks--techs-lead-sp-to-small-gain-3m-weighs-on-dow-2003640,2003640
131548,353063,ALGN,Better Buy  Align Technology Vs  Envista,news,"Align Technology  NASDAQ ALGN  has spent more than 20 years selling its clear dental aligners  a substitute for traditional braces  Envista Holdings  NYSE NVST  emerged last September following an initial public offering  being spun off from parent company Danaher  NYSE DHR   Cobbled together from 25 acquisitions over the past 15 years  Envista markets a portfolio of more than 30 global brands comprising dental implants  surgical tools  biomaterials  imaging tools  and orthodontic products  including newly launched clear aligners  
Align s business model is quite simple  Alongside its flagship Invisalign teeth aligners  it sells imaging equipment and services to dentists and orthodontists globally  Envista s business is more complex due to the range of products it sells  However  the company claims its products can be found in 90  of dentists  offices  making it a formidable dental supplier  Which of these two dental giants  stocks are a better buy today 

Why the disparity in valuation 
Align s  22 1 billion valuation dwarfs Envista s  5 1 billion market cap  Why  For one  Envista is a relatively new stock  so its management must forge relationships with institutional investors  This is a period to establish awareness and credibility of the team and help investors understand the dynamics of the business 
Second  Envista offers a suite of tools and products for dental offices that includes lower margin supplies  Align focuses only on higher margin aligners and the scanners needed to create them  Thus  Envista generated net income of  161 5 million on sales of  2 03 billion through the first nine months of 2019  while Align s net income came in at  321 5 million on sales of  1 76 billion  Using percentages  Envista s earnings were 8  of sales  compared with 18 3  for Align  Envista s management touts a shift in product mix to higher margin specialty products  but investors will need to see that play out  
Third  Envista faces more operational challenges based on its acquisition history  At the recent JP Morgan Healthcare Conference  Envista s management noted that it was reducing its operational complexity  footprint  and cost structure by reducing the number of brands  consolidating physical sites by more than 35   and drastically cutting back on the number of suppliers  This should provide  60 million annually in cost savings  
Fourth  Align simply continues to beat analyst earnings estimates every quarter  The company expects to generate at least  640 million in fourth quarter sales  Add that to the  1 76 billion in revenues through the first nine months of 2019  That s  2 4 billion worth of clear aligners and the supporting imaging equipment sold last year  That s tremendous compared to Envista s basket of products approach for a variety of dental and orthodontic needs 
How will the stocks perform 
Since Envista only began trading at the end of September  its stock history is minimal  The 10 analysts who cover it peg price targets between  30 and  37 per share with a median of  33 50  The current price of  32 58 does not leave a lot of room for growth  assuming the analysts are right  
Meanwhile  Align sports price targets from analysts ranging from  220 to  363 per share  with a median of  305  Hitting the median implies a return of 14 7  using the current price of  266  However  analysts have differing views on the future for Align  Those with price targets at the bottom of the range believe potential headwinds will challenge the company  The negative case focuses on the end of the partnership with SmileDirectClub  NASDAQ SDC  which announced its intent to compete with Align by selling its clear aligners directly to dentists and orthodontists  
What does the future hold 
Align will continue to dominate with Invisalign  arguably the most recognized product in the clear aligners field  Increased demand for Invisalign  particularly overseas  is expected to drive much of the revenue growth  Some investors may be wary in the near term until there is more clarity on SmileDirectClub s new effort to compete with Align 
Part of the messaging for Envista s spinoff from Danaher was to allow the dental business to grow through additional acquisitions  Management boasts more strong cash flows to support merger and acquisition activity  The company s website and recent presentations focus on priority areas for possible acquisitions  However  investors may want to seek more clarity on the strategy before buying the stock 
Which stock wins 
Align shows no signs of slowing  and demand for Invisalign should continue through 2020  However  if an economic downturn or recession hits  individuals will likely delay straightening their teeth  Many individuals view teeth aligning as a want rather than a need  and some dental insurance plans do not cover the entire amount  A market downturn would negatively impact Align s sales and its stock 
Envista remains in a show me mode for investors learning about the company and its operations  Over the course of the year  it s likely to grow as well  potentially delivering on one or two small acquisitions  Envista s broad product mix and existing widespread penetration into most dental offices makes it the better positioned of the two should the economy turn south 
I predict Envista s clear aligners will struggle to gain significant market share over Invisalign and other existing competitors unless Envista can incentivize dentists and orthodontists to switch  Pricing will likely be in line with competitors  That means that Envista has to take less revenue per sale in order to give extra financial incentive to the dentists and orthodontists  Therefore  investors seeking exposure to the dental industry are better off  for now  buying shares of Align ",2020-01-29,The Motley Fool,https://invst.ly/pofi7,2070588
131549,353064,ALGN,Align Earnings  Revenue Beat in Q4,news,"Investing com   Align  NASDAQ ALGN  reported on Wednesday fourth quarter earnings  that beat analysts  forecasts and revenue that topped expectations 
Align announced earnings per share of  1 53 on revenue of  649 8M  Analysts polled by Investing com anticipated EPS of  1 39 on revenue of  645 89M  That with comparison to EPS of  1 2 on revenue of  534 02M in the same period a year before  Align had reported EPS of  1 28 on revenue of  607 34M in the previous quarter  Analysts are expecting EPS of  1 45 and revenue of  654 55M in the upcoming quarter 
Align shares are down 6 21  from the beginning of the year and are trading at  240 00   still down 21 80  from its 52 week high of  334 64 set on May 16  2019  They are under performing the Nasdaq which is up 2 61  year to date 
Align shares lost 8 29  in after hours trade after the report 
Align follows other major Healthcare sector earnings this monthAlign s report follows an earnings beat by J J  on January 22  who reported EPS of  1 88 on revenue of  20 75B   compared to forecasts EPS of  1 87 on revenue of  20 8B 
Novartis ADR had beat expectations on Wednesday with fourth quarter EPS of  1 32 on revenue of  12 4B  compared to forecast for EPS of  1 31 on revenue of  12 33B 
Stay up to date on all of the upcoming earnings reports by visiting Investing com s earnings calendar",2020-01-29,Investing.com,https://www.investing.com/news/stock-market-news/align-earnings-revenue-beat-in-q4-2070994,2070994
