date,close_60_sma,ticker,date
2018-01-05,213.91448974609372,unh,2018-01-05
2018-01-08,212.05806732177732,unh,2018-01-08
2018-01-09,211.78841145833334,unh,2018-01-09
2018-01-10,211.26079559326172,unh,2018-01-10
2018-01-11,211.16680908203125,unh,2018-01-11
2018-01-12,211.61073557535806,unh,2018-01-12
2018-01-16,212.49698093959265,unh,2018-01-16
2018-01-17,213.80813217163086,unh,2018-01-17
2018-01-18,215.3194342719184,unh,2018-01-18
2018-01-19,216.54624633789064,unh,2018-01-19
2018-01-22,217.56785306063566,unh,2018-01-22
2018-01-23,218.54779052734375,unh,2018-01-23
2018-01-24,219.35106834998498,unh,2018-01-24
2018-01-25,220.06163569859095,unh,2018-01-25
2018-01-26,220.8825876871745,unh,2018-01-26
2018-01-29,221.5389633178711,unh,2018-01-29
2018-01-30,221.5261724135455,unh,2018-01-30
2018-01-31,221.5215572781033,unh,2018-01-31
2018-02-01,221.44064170435854,unh,2018-02-01
2018-02-02,221.2116325378418,unh,2018-02-02
2018-02-05,220.47625514439173,unh,2018-02-05
2018-02-06,220.02708296342328,unh,2018-02-06
2018-02-07,219.64299210258153,unh,2018-02-07
2018-02-08,218.92616907755533,unh,2018-02-08
2018-02-09,218.43503356933593,unh,2018-02-09
2018-02-12,218.15181790865384,unh,2018-02-12
2018-02-13,217.92248761212383,unh,2018-02-13
2018-02-14,217.78101566859655,unh,2018-02-14
2018-02-15,217.56029326340249,unh,2018-02-15
2018-02-16,217.458718363444,unh,2018-02-16
2018-02-20,217.28194009104084,unh,2018-02-20
2018-02-21,217.07149505615234,unh,2018-02-21
2018-02-22,216.92935134425306,unh,2018-02-22
2018-02-23,216.8800143073587,unh,2018-02-23
2018-02-26,216.93770751953124,unh,2018-02-26
2018-02-27,216.95218827989368,unh,2018-02-27
2018-02-28,216.80512835528398,unh,2018-02-28
2018-03-01,216.62372308028372,unh,2018-03-01
2018-03-02,216.46936661157852,unh,2018-03-02
2018-03-05,216.39731216430664,unh,2018-03-05
2018-03-06,216.27858864388816,unh,2018-03-06
2018-03-07,216.1897909981864,unh,2018-03-07
2018-03-08,216.06606239496276,unh,2018-03-08
2018-03-09,215.96288576993075,unh,2018-03-09
2018-03-12,215.80882975260417,unh,2018-03-12
2018-03-13,215.74653326946756,unh,2018-03-13
2018-03-14,215.65574353806517,unh,2018-03-14
2018-03-15,215.64888445536295,unh,2018-03-15
2018-03-16,215.6112839056521,unh,2018-03-16
2018-03-19,215.52245330810547,unh,2018-03-19
2018-03-20,215.4689354990043,unh,2018-03-20
2018-03-21,215.3460188645583,unh,2018-03-21
2018-03-22,215.0930115321897,unh,2018-03-22
2018-03-23,214.80315370912905,unh,2018-03-23
2018-03-26,214.63506996848366,unh,2018-03-26
2018-03-27,214.45439093453544,unh,2018-03-27
2018-03-28,214.2889409650836,unh,2018-03-28
2018-03-29,214.05639516896215,unh,2018-03-29
2018-04-02,213.88262422206037,unh,2018-04-02
2018-04-03,213.83005905151367,unh,2018-04-03
2018-04-04,213.84280242919922,unh,2018-04-04
2018-04-05,213.92180531819662,unh,2018-04-05
2018-04-06,213.90343678792317,unh,2018-04-06
2018-04-09,213.89201812744142,unh,2018-04-09
2018-04-10,213.92554397583007,unh,2018-04-10
2018-04-11,213.83193791707356,unh,2018-04-11
2018-04-12,213.70852559407552,unh,2018-04-12
2018-04-13,213.4995429992676,unh,2018-04-13
2018-04-16,213.31128997802733,unh,2018-04-16
2018-04-17,213.2487823486328,unh,2018-04-17
2018-04-18,213.14937845865884,unh,2018-04-18
2018-04-19,213.01424662272134,unh,2018-04-19
2018-04-20,212.87377904256184,unh,2018-04-20
2018-04-23,212.71690877278647,unh,2018-04-23
2018-04-24,212.5068791707357,unh,2018-04-24
2018-04-25,212.3240058898926,unh,2018-04-25
2018-04-26,212.3421610514323,unh,2018-04-26
2018-04-27,212.40755233764648,unh,2018-04-27
2018-04-30,212.43814442952473,unh,2018-04-30
2018-05-01,212.52783660888673,unh,2018-05-01
2018-05-02,212.7493756612142,unh,2018-05-02
2018-05-03,212.90127563476562,unh,2018-05-03
2018-05-04,213.0705675760905,unh,2018-05-04
2018-05-07,213.35260213216145,unh,2018-05-07
2018-05-08,213.53712641398113,unh,2018-05-08
2018-05-09,213.60382207234701,unh,2018-05-09
2018-05-10,213.7260841369629,unh,2018-05-10
2018-05-11,213.88645884195964,unh,2018-05-11
2018-05-14,214.16210403442383,unh,2018-05-14
2018-05-15,214.3323616027832,unh,2018-05-15
2018-05-16,214.5795783996582,unh,2018-05-16
2018-05-17,214.87003580729166,unh,2018-05-17
2018-05-18,215.15621490478514,unh,2018-05-18
2018-05-21,215.4455238342285,unh,2018-05-21
2018-05-22,215.63150533040366,unh,2018-05-22
2018-05-23,215.8271036783854,unh,2018-05-23
2018-05-24,216.09790954589843,unh,2018-05-24
2018-05-25,216.4300870259603,unh,2018-05-25
2018-05-29,216.7072540283203,unh,2018-05-29
2018-05-30,216.97801767985027,unh,2018-05-30
2018-05-31,217.22943267822265,unh,2018-05-31
2018-06-01,217.49263280232748,unh,2018-06-01
2018-06-04,217.80384368896483,unh,2018-06-04
2018-06-05,218.10097961425782,unh,2018-06-05
2018-06-06,218.50570907592774,unh,2018-06-06
2018-06-07,218.85038630167642,unh,2018-06-07
2018-06-08,219.24604568481445,unh,2018-06-08
2018-06-11,219.62606709798177,unh,2018-06-11
2018-06-12,220.0282948811849,unh,2018-06-12
2018-06-13,220.46336415608724,unh,2018-06-13
2018-06-14,220.90985005696615,unh,2018-06-14
2018-06-15,221.44259084065754,unh,2018-06-15
2018-06-18,222.07692159016926,unh,2018-06-18
2018-06-19,222.72381769816081,unh,2018-06-19
2018-06-20,223.26545384724935,unh,2018-06-20
2018-06-21,223.8100102742513,unh,2018-06-21
2018-06-22,224.3850425720215,unh,2018-06-22
2018-06-25,224.97300872802734,unh,2018-06-25
2018-06-26,225.49617869059244,unh,2018-06-26
2018-06-27,225.87882512410482,unh,2018-06-27
2018-06-28,226.14431228637696,unh,2018-06-28
2018-06-29,226.41232604980468,unh,2018-06-29
2018-07-02,226.79383875528973,unh,2018-07-02
2018-07-03,227.18674062093098,unh,2018-07-03
2018-07-05,227.57139205932617,unh,2018-07-05
2018-07-06,228.0365976969401,unh,2018-07-06
2018-07-09,228.5108777364095,unh,2018-07-09
2018-07-10,229.01388041178384,unh,2018-07-10
2018-07-11,229.4075169881185,unh,2018-07-11
2018-07-12,229.69535903930665,unh,2018-07-12
2018-07-13,230.05841420491535,unh,2018-07-13
2018-07-16,230.40448379516602,unh,2018-07-16
2018-07-17,230.65650787353516,unh,2018-07-17
2018-07-18,231.00030136108398,unh,2018-07-18
2018-07-19,231.3068946838379,unh,2018-07-19
2018-07-20,231.59924341837566,unh,2018-07-20
2018-07-23,231.8589096069336,unh,2018-07-23
2018-07-24,232.08532155354817,unh,2018-07-24
2018-07-25,232.38811111450195,unh,2018-07-25
2018-07-26,232.71744791666666,unh,2018-07-26
2018-07-27,233.08332188924155,unh,2018-07-27
2018-07-30,233.40529073079426,unh,2018-07-30
2018-07-31,233.6901616414388,unh,2018-07-31
2018-08-01,234.0105402628581,unh,2018-08-01
2018-08-02,234.40081685384115,unh,2018-08-02
2018-08-03,234.85308685302735,unh,2018-08-03
2018-08-06,235.2277638753255,unh,2018-08-06
2018-08-07,235.54493891398113,unh,2018-08-07
2018-08-08,235.8080696105957,unh,2018-08-08
2018-08-09,236.16800028483073,unh,2018-08-09
2018-08-10,236.47390899658203,unh,2018-08-10
2018-08-13,236.76905721028646,unh,2018-08-13
2018-08-14,237.0782669067383,unh,2018-08-14
2018-08-15,237.29145151774088,unh,2018-08-15
2018-08-16,237.58625233968098,unh,2018-08-16
2018-08-17,237.88335596720378,unh,2018-08-17
2018-08-20,238.20548477172852,unh,2018-08-20
2018-08-21,238.48175354003905,unh,2018-08-21
2018-08-22,238.7865882873535,unh,2018-08-22
2018-08-23,239.05877685546875,unh,2018-08-23
2018-08-24,239.4294906616211,unh,2018-08-24
2018-08-27,239.81537094116212,unh,2018-08-27
2018-08-28,240.20367762247722,unh,2018-08-28
2018-08-29,240.60280227661133,unh,2018-08-29
2018-08-30,240.92635803222657,unh,2018-08-30
2018-08-31,241.24585138956706,unh,2018-08-31
2018-09-04,241.53954366048177,unh,2018-09-04
2018-09-05,241.77110265096027,unh,2018-09-05
2018-09-06,242.0516123453776,unh,2018-09-06
2018-09-07,242.32165247599283,unh,2018-09-07
2018-09-10,242.41858469645183,unh,2018-09-10
2018-09-11,242.51182022094727,unh,2018-09-11
2018-09-12,242.64814325968425,unh,2018-09-12
2018-09-13,242.85790532430013,unh,2018-09-13
2018-09-14,243.06812998453776,unh,2018-09-14
2018-09-17,243.2701171875,unh,2018-09-17
2018-09-18,243.42405014038087,unh,2018-09-18
2018-09-19,243.66754684448242,unh,2018-09-19
2018-09-20,243.94248936971027,unh,2018-09-20
2018-09-21,244.2469497680664,unh,2018-09-21
2018-09-24,244.61359532674155,unh,2018-09-24
2018-09-25,244.91271006266277,unh,2018-09-25
2018-09-26,245.1687914530436,unh,2018-09-26
2018-09-27,245.4601193745931,unh,2018-09-27
2018-09-28,245.71809310913085,unh,2018-09-28
2018-10-01,246.02017135620116,unh,2018-10-01
2018-10-02,246.30067240397136,unh,2018-10-02
2018-10-03,246.55607630411785,unh,2018-10-03
2018-10-04,246.7857630411784,unh,2018-10-04
2018-10-05,247.00639572143555,unh,2018-10-05
2018-10-08,247.1824457804362,unh,2018-10-08
2018-10-09,247.40281143188477,unh,2018-10-09
2018-10-10,247.6174685160319,unh,2018-10-10
2018-10-11,247.65776392618815,unh,2018-10-11
2018-10-12,247.7763468424479,unh,2018-10-12
2018-10-15,247.90861841837565,unh,2018-10-15
2018-10-16,248.23426513671876,unh,2018-10-16
2018-10-17,248.46091639200847,unh,2018-10-17
2018-10-18,248.6625882466634,unh,2018-10-18
2018-10-19,248.8068972269694,unh,2018-10-19
2018-10-22,248.9187115987142,unh,2018-10-22
2018-10-23,249.10568542480468,unh,2018-10-23
2018-10-24,249.16791025797525,unh,2018-10-24
2018-10-25,249.3524963378906,unh,2018-10-25
2018-10-26,249.39912643432618,unh,2018-10-26
2018-10-29,249.4017239888509,unh,2018-10-29
2018-10-30,249.43925450642902,unh,2018-10-30
2018-10-31,249.51116231282552,unh,2018-10-31
2018-11-01,249.55825017293293,unh,2018-11-01
2018-11-02,249.5629684448242,unh,2018-11-02
2018-11-05,249.5869903564453,unh,2018-11-05
2018-11-06,249.64222056070963,unh,2018-11-06
2018-11-07,249.8317512512207,unh,2018-11-07
2018-11-08,250.09813232421874,unh,2018-11-08
2018-11-09,250.32386169433593,unh,2018-11-09
2018-11-12,250.49601058959962,unh,2018-11-12
2018-11-13,250.61730092366537,unh,2018-11-13
2018-11-14,250.6826505025228,unh,2018-11-14
2018-11-15,250.7625956217448,unh,2018-11-15
2018-11-16,250.92902552286785,unh,2018-11-16
2018-11-19,250.97089131673178,unh,2018-11-19
2018-11-20,250.89716593424478,unh,2018-11-20
2018-11-21,250.78603769938152,unh,2018-11-21
2018-11-23,250.684068552653,unh,2018-11-23
2018-11-26,250.6631652832031,unh,2018-11-26
2018-11-27,250.71974131266276,unh,2018-11-27
2018-11-28,250.9298522949219,unh,2018-11-28
2018-11-29,251.1788116455078,unh,2018-11-29
2018-11-30,251.37736536661785,unh,2018-11-30
2018-12-03,251.67600529988607,unh,2018-12-03
2018-12-04,251.98637975056965,unh,2018-12-04
2018-12-06,252.2492696126302,unh,2018-12-06
2018-12-07,252.36532643636068,unh,2018-12-07
2018-12-10,252.39511591593424,unh,2018-12-10
2018-12-11,252.43863881429036,unh,2018-12-11
2018-12-12,252.55886484781902,unh,2018-12-12
2018-12-13,252.71207784016926,unh,2018-12-13
2018-12-14,252.7205317179362,unh,2018-12-14
2018-12-17,252.6025011698405,unh,2018-12-17
2018-12-18,252.39949696858724,unh,2018-12-18
2018-12-19,252.14360555013022,unh,2018-12-19
2018-12-20,251.82401529947916,unh,2018-12-20
2018-12-21,251.4491045633952,unh,2018-12-21
2018-12-24,250.96148808797201,unh,2018-12-24
2018-12-26,250.61643397013347,unh,2018-12-26
2018-12-27,250.26458282470702,unh,2018-12-27
2018-12-28,249.89290440877278,unh,2018-12-28
2018-12-31,249.56247202555338,unh,2018-12-31
2019-01-02,249.1837262471517,unh,2019-01-02
2019-01-03,248.68622843424478,unh,2019-01-03
2019-01-04,248.2354820251465,unh,2019-01-04
2019-01-07,247.77468032836913,unh,2019-01-07
2019-01-08,247.47528966267905,unh,2019-01-08
2019-01-09,247.27527923583983,unh,2019-01-09
2019-01-10,247.05549036661785,unh,2019-01-10
2019-01-11,246.86985524495444,unh,2019-01-11
2019-01-14,246.49637807210286,unh,2019-01-14
2019-01-15,246.34506174723307,unh,2019-01-15
2019-01-16,246.27397181193035,unh,2019-01-16
2019-01-17,246.19996185302733,unh,2019-01-17
2019-01-18,246.26544418334962,unh,2019-01-18
2019-01-22,246.29188283284506,unh,2019-01-22
2019-01-23,246.47381184895832,unh,2019-01-23
2019-01-24,246.5169662475586,unh,2019-01-24
2019-01-25,246.6858772277832,unh,2019-01-25
2019-01-28,246.8607078552246,unh,2019-01-28
2019-01-29,247.01682840983074,unh,2019-01-29
2019-01-30,247.17246983846027,unh,2019-01-30
2019-01-31,247.3320406595866,unh,2019-01-31
2019-02-01,247.46697133382162,unh,2019-02-01
2019-02-04,247.5938461303711,unh,2019-02-04
2019-02-05,247.65086619059244,unh,2019-02-05
2019-02-06,247.58364537556966,unh,2019-02-06
2019-02-07,247.47671813964843,unh,2019-02-07
2019-02-08,247.25920282999675,unh,2019-02-08
2019-02-11,247.03215789794922,unh,2019-02-11
2019-02-12,246.95534337361653,unh,2019-02-12
2019-02-13,246.95035146077473,unh,2019-02-13
2019-02-14,246.96984303792317,unh,2019-02-14
2019-02-15,246.98380126953126,unh,2019-02-15
2019-02-19,247.0660654703776,unh,2019-02-19
2019-02-20,247.2057612101237,unh,2019-02-20
2019-02-21,247.31128667195637,unh,2019-02-21
2019-02-22,247.41117833455402,unh,2019-02-22
2019-02-25,247.39992802937826,unh,2019-02-25
2019-02-26,247.28450724283854,unh,2019-02-26
2019-02-27,246.81098073323568,unh,2019-02-27
2019-02-28,246.18809229532877,unh,2019-02-28
2019-03-01,245.6318702697754,unh,2019-03-01
2019-03-04,244.83710861206055,unh,2019-03-04
2019-03-05,244.25071131388347,unh,2019-03-05
2019-03-06,243.6538884480794,unh,2019-03-06
2019-03-07,243.1407928466797,unh,2019-03-07
2019-03-08,242.69318618774415,unh,2019-03-08
2019-03-11,242.3276054382324,unh,2019-03-11
2019-03-12,241.95128809611003,unh,2019-03-12
2019-03-13,241.6521303812663,unh,2019-03-13
2019-03-14,241.48178354899088,unh,2019-03-14
2019-03-15,241.39157333374024,unh,2019-03-15
2019-03-18,241.43901697794595,unh,2019-03-18
2019-03-19,241.56225916544597,unh,2019-03-19
2019-03-20,241.70468928019207,unh,2019-03-20
2019-03-21,241.93599217732748,unh,2019-03-21
2019-03-22,242.17442270914714,unh,2019-03-22
2019-03-25,242.24475529988607,unh,2019-03-25
2019-03-26,242.21867396036785,unh,2019-03-26
2019-03-27,242.16168645222982,unh,2019-03-27
2019-03-28,242.06744791666668,unh,2019-03-28
2019-03-29,242.14191284179688,unh,2019-03-29
2019-04-01,242.29399642944335,unh,2019-04-01
2019-04-02,242.384401957194,unh,2019-04-02
2019-04-03,242.49021784464517,unh,2019-04-03
2019-04-04,242.5699030558268,unh,2019-04-04
2019-04-05,242.66610158284504,unh,2019-04-05
2019-04-08,242.74239273071288,unh,2019-04-08
2019-04-09,242.77508646647135,unh,2019-04-09
2019-04-10,242.75785242716472,unh,2019-04-10
2019-04-11,242.43319549560547,unh,2019-04-11
2019-04-12,241.8425656636556,unh,2019-04-12
2019-04-15,241.38931935628256,unh,2019-04-15
2019-04-16,240.69902928670248,unh,2019-04-16
2019-04-17,239.9404052734375,unh,2019-04-17
2019-04-18,239.23863118489584,unh,2019-04-18
2019-04-22,238.63591283162435,unh,2019-04-22
2019-04-23,238.05788904825846,unh,2019-04-23
2019-04-24,237.4964396158854,unh,2019-04-24
2019-04-25,236.93296279907227,unh,2019-04-25
2019-04-26,236.42009709676105,unh,2019-04-26
2019-04-29,235.91705144246419,unh,2019-04-29
2019-04-30,235.3679313659668,unh,2019-04-30
2019-05-01,234.8091059366862,unh,2019-05-01
2019-05-02,234.28822377522786,unh,2019-05-02
2019-05-03,233.7090192159017,unh,2019-05-03
2019-05-06,233.27329661051434,unh,2019-05-06
2019-05-07,232.91088383992513,unh,2019-05-07
2019-05-08,232.64110921223957,unh,2019-05-08
2019-05-09,232.2521519978841,unh,2019-05-09
2019-05-10,231.90000279744467,unh,2019-05-10
2019-05-13,231.50719197591147,unh,2019-05-13
2019-05-14,230.97328084309896,unh,2019-05-14
2019-05-15,230.44519322713217,unh,2019-05-15
2019-05-16,229.94258193969728,unh,2019-05-16
2019-05-17,229.56188685099283,unh,2019-05-17
2019-05-20,229.24308013916016,unh,2019-05-20
2019-05-21,229.02656097412108,unh,2019-05-21
2019-05-22,228.82611897786458,unh,2019-05-22
2019-05-23,228.78442789713543,unh,2019-05-23
2019-05-24,228.88482233683268,unh,2019-05-24
2019-05-28,228.83480631510417,unh,2019-05-28
2019-05-29,228.95020802815756,unh,2019-05-29
2019-05-30,228.99759063720703,unh,2019-05-30
2019-05-31,229.0552973429362,unh,2019-05-31
2019-06-03,229.06734873453777,unh,2019-06-03
2019-06-04,229.12237574259441,unh,2019-06-04
2019-06-05,229.11634979248046,unh,2019-06-05
2019-06-06,229.05196787516277,unh,2019-06-06
2019-06-07,228.96506830851237,unh,2019-06-07
2019-06-10,228.88371861775715,unh,2019-06-10
2019-06-11,228.79602686564127,unh,2019-06-11
2019-06-12,228.62952168782553,unh,2019-06-12
2019-06-13,228.4365348815918,unh,2019-06-13
2019-06-14,228.3724166870117,unh,2019-06-14
2019-06-17,228.29375101725262,unh,2019-06-17
2019-06-18,228.28896306355793,unh,2019-06-18
2019-06-19,228.35933837890624,unh,2019-06-19
2019-06-20,228.4460350036621,unh,2019-06-20
2019-06-21,228.63136622111003,unh,2019-06-21
2019-06-24,228.7664021809896,unh,2019-06-24
2019-06-25,228.79013697306314,unh,2019-06-25
2019-06-26,228.77440923055013,unh,2019-06-26
2019-06-27,228.8223139444987,unh,2019-06-27
2019-06-28,228.81042963663737,unh,2019-06-28
2019-07-01,228.75214538574218,unh,2019-07-01
2019-07-02,228.6930030822754,unh,2019-07-02
2019-07-03,228.6540870666504,unh,2019-07-03
2019-07-05,228.64288838704428,unh,2019-07-05
2019-07-08,228.68899485270182,unh,2019-07-08
2019-07-09,228.8740437825521,unh,2019-07-09
2019-07-10,229.27612838745117,unh,2019-07-10
2019-07-11,229.7854197184245,unh,2019-07-11
2019-07-12,230.51673380533853,unh,2019-07-12
2019-07-15,231.31433614095053,unh,2019-07-15
2019-07-16,232.01337127685548,unh,2019-07-16
2019-07-17,232.6591064453125,unh,2019-07-17
2019-07-18,233.15345306396483,unh,2019-07-18
2019-07-19,233.58853123982746,unh,2019-07-19
2019-07-22,233.99544830322264,unh,2019-07-22
2019-07-23,234.2989517211914,unh,2019-07-23
2019-07-24,234.53351974487305,unh,2019-07-24
2019-07-25,234.7988380432129,unh,2019-07-25
2019-07-26,235.14945246378582,unh,2019-07-26
2019-07-29,235.50615412394205,unh,2019-07-29
2019-07-30,235.8884646097819,unh,2019-07-30
2019-07-31,236.04089914957683,unh,2019-07-31
2019-08-01,236.23600794474285,unh,2019-08-01
2019-08-02,236.42641576131186,unh,2019-08-02
2019-08-05,236.55605545043946,unh,2019-08-05
2019-08-06,236.6954355875651,unh,2019-08-06
2019-08-07,236.82216008504233,unh,2019-08-07
2019-08-08,237.01699600219726,unh,2019-08-08
2019-08-09,237.23346837361655,unh,2019-08-09
2019-08-12,237.35219446818033,unh,2019-08-12
2019-08-13,237.49401931762696,unh,2019-08-13
2019-08-14,237.46685511271158,unh,2019-08-14
2019-08-15,237.3937779744466,unh,2019-08-15
2019-08-16,237.35315119425456,unh,2019-08-16
2019-08-19,237.34194997151693,unh,2019-08-19
2019-08-20,237.2403584798177,unh,2019-08-20
2019-08-21,237.23012008666993,unh,2019-08-21
2019-08-22,237.09646530151366,unh,2019-08-22
2019-08-23,236.90905202229817,unh,2019-08-23
