date,close_30_sma,ticker,date
2017-01-03,106.28733825683594,trv,2017-01-03
2017-01-04,106.00162124633789,trv,2017-01-04
2017-01-05,105.34373474121094,trv,2017-01-05
2017-01-06,105.00160598754883,trv,2017-01-06
2017-01-09,104.62928924560546,trv,2017-01-09
2017-01-10,104.36057027180989,trv,2017-01-10
2017-01-11,104.22765350341797,trv,2017-01-11
2017-01-12,104.02906322479248,trv,2017-01-12
2017-01-13,103.9039077758789,trv,2017-01-13
2017-01-17,103.83982772827149,trv,2017-01-17
2017-01-18,103.87371410023083,trv,2017-01-18
2017-01-19,103.86166000366211,trv,2017-01-19
2017-01-20,103.85348921555739,trv,2017-01-20
2017-01-23,103.84774235316685,trv,2017-01-23
2017-01-24,103.77242940266927,trv,2017-01-24
2017-01-25,103.75213575363159,trv,2017-01-25
2017-01-26,103.75801759607651,trv,2017-01-26
2017-01-27,103.76178148057726,trv,2017-01-27
2017-01-30,103.73784838224712,trv,2017-01-30
2017-01-31,103.72817802429199,trv,2017-01-31
2017-02-01,103.66751861572266,trv,2017-02-01
2017-02-02,103.65592991222034,trv,2017-02-02
2017-02-03,103.6510825779127,trv,2017-02-03
2017-02-06,103.64260959625244,trv,2017-02-06
2017-02-07,103.63797912597656,trv,2017-02-07
2017-02-08,103.63539534348708,trv,2017-02-08
2017-02-09,103.66458723280165,trv,2017-02-09
2017-02-10,103.72152165004185,trv,2017-02-10
2017-02-13,103.77392341350686,trv,2017-02-13
2017-02-14,103.83836288452149,trv,2017-02-14
2017-02-15,103.84070739746093,trv,2017-02-15
2017-02-16,103.88583602905274,trv,2017-02-16
2017-02-17,103.99191818237304,trv,2017-02-17
2017-02-21,104.08803685506184,trv,2017-02-21
2017-02-22,104.22225138346354,trv,2017-02-22
2017-02-23,104.37404810587564,trv,2017-02-23
2017-02-24,104.50943476359049,trv,2017-02-24
2017-02-27,104.66445515950521,trv,2017-02-27
2017-02-28,104.81654586791993,trv,2017-02-28
2017-03-01,105.0372085571289,trv,2017-03-01
2017-03-02,105.21244913736979,trv,2017-03-02
2017-03-03,105.39237823486329,trv,2017-03-03
2017-03-06,105.51838709513346,trv,2017-03-06
2017-03-07,105.63853480021159,trv,2017-03-07
2017-03-08,105.7870714823405,trv,2017-03-08
2017-03-09,105.93073272705078,trv,2017-03-09
2017-03-10,106.0883171081543,trv,2017-03-10
2017-03-13,106.22674407958985,trv,2017-03-13
2017-03-14,106.39631067911783,trv,2017-03-14
2017-03-15,106.56886647542318,trv,2017-03-15
2017-03-16,106.77039311726888,trv,2017-03-16
2017-03-17,106.95176493326822,trv,2017-03-17
2017-03-20,107.10575764973959,trv,2017-03-20
2017-03-21,107.24323221842448,trv,2017-03-21
2017-03-22,107.38808720906576,trv,2017-03-22
2017-03-23,107.50967203776041,trv,2017-03-23
2017-03-24,107.58750839233399,trv,2017-03-24
2017-03-27,107.64457778930664,trv,2017-03-27
2017-03-28,107.72551116943359,trv,2017-03-28
2017-03-29,107.75349146525065,trv,2017-03-29
2017-03-30,107.77451960245769,trv,2017-03-30
2017-03-31,107.7573725382487,trv,2017-03-31
2017-04-03,107.7308219909668,trv,2017-04-03
2017-04-04,107.72277069091797,trv,2017-04-04
2017-04-05,107.71330337524414,trv,2017-04-05
2017-04-06,107.67945251464843,trv,2017-04-06
2017-04-07,107.63674774169922,trv,2017-04-07
2017-04-10,107.62907079060872,trv,2017-04-10
2017-04-11,107.61788940429688,trv,2017-04-11
2017-04-12,107.53407694498698,trv,2017-04-12
2017-04-13,107.43663431803385,trv,2017-04-13
2017-04-17,107.39157791137696,trv,2017-04-17
2017-04-18,107.36508738199869,trv,2017-04-18
2017-04-19,107.33355916341146,trv,2017-04-19
2017-04-20,107.26401926676432,trv,2017-04-20
2017-04-21,107.18151448567708,trv,2017-04-21
2017-04-24,107.11492182413737,trv,2017-04-24
2017-04-25,107.090465037028,trv,2017-04-25
2017-04-26,107.07249094645182,trv,2017-04-26
2017-04-27,107.04803466796875,trv,2017-04-27
2017-04-28,107.01621119181316,trv,2017-04-28
2017-05-01,106.9584576924642,trv,2017-05-01
2017-05-02,106.899525197347,trv,2017-05-02
2017-05-03,106.87359364827473,trv,2017-05-03
2017-05-04,106.83764444986979,trv,2017-05-04
2017-05-05,106.83793919881185,trv,2017-05-05
2017-05-08,106.84501139322917,trv,2017-05-08
2017-05-09,106.81377766927083,trv,2017-05-09
2017-05-10,106.78107070922852,trv,2017-05-10
2017-05-11,106.78136520385742,trv,2017-05-11
2017-05-12,106.76839981079101,trv,2017-05-12
2017-05-15,106.75985438028971,trv,2017-05-15
2017-05-16,106.74659474690755,trv,2017-05-16
2017-05-17,106.735986328125,trv,2017-05-17
2017-05-18,106.73510258992513,trv,2017-05-18
2017-05-19,106.7424700419108,trv,2017-05-19
2017-05-22,106.7866689046224,trv,2017-05-22
2017-05-23,106.80287526448568,trv,2017-05-23
2017-05-24,106.82821655273438,trv,2017-05-24
2017-05-25,106.89481074015299,trv,2017-05-25
2017-05-26,106.98703994750977,trv,2017-05-26
2017-05-30,107.04037424723307,trv,2017-05-30
2017-05-31,107.16118596394857,trv,2017-05-31
2017-06-01,107.30851593017579,trv,2017-06-01
2017-06-02,107.49326833089192,trv,2017-06-02
2017-06-05,107.67831548055013,trv,2017-06-05
2017-06-06,107.78026835123698,trv,2017-06-06
2017-06-07,107.86575291951497,trv,2017-06-07
2017-06-08,107.93920364379883,trv,2017-06-08
2017-06-09,108.05121053059896,trv,2017-06-09
2017-06-12,108.1909912109375,trv,2017-06-12
2017-06-13,108.35766016642252,trv,2017-06-13
2017-06-14,108.60361836751302,trv,2017-06-14
2017-06-15,108.86773401896158,trv,2017-06-15
2017-06-16,109.1442975362142,trv,2017-06-16
2017-06-19,109.37174530029297,trv,2017-06-19
2017-06-20,109.62196528116861,trv,2017-06-20
2017-06-21,109.89838027954102,trv,2017-06-21
2017-06-22,110.14498774210612,trv,2017-06-22
2017-06-23,110.37675120035807,trv,2017-06-23
2017-06-26,110.61563593546549,trv,2017-06-26
2017-06-27,110.84764556884765,trv,2017-06-27
2017-06-28,111.10093994140625,trv,2017-06-28
2017-06-29,111.30360844930013,trv,2017-06-29
2017-06-30,111.49186096191406,trv,2017-06-30
2017-07-03,111.70677210489909,trv,2017-07-03
2017-07-05,111.86759414672852,trv,2017-07-05
2017-07-06,112.02249069213867,trv,2017-07-06
2017-07-07,112.19523671468099,trv,2017-07-07
2017-07-10,112.2772809346517,trv,2017-07-10
2017-07-11,112.33975397745768,trv,2017-07-11
2017-07-12,112.40609232584636,trv,2017-07-12
2017-07-13,112.44476267496745,trv,2017-07-13
2017-07-14,112.47582244873047,trv,2017-07-14
2017-07-17,112.52936401367188,trv,2017-07-17
2017-07-18,112.5553815205892,trv,2017-07-18
2017-07-19,112.64874114990235,trv,2017-07-19
2017-07-20,112.68045399983724,trv,2017-07-20
2017-07-21,112.72105916341145,trv,2017-07-21
2017-07-24,112.75514272054036,trv,2017-07-24
2017-07-25,112.80819549560547,trv,2017-07-25
2017-07-26,112.80523198445638,trv,2017-07-26
2017-07-27,112.74358495076497,trv,2017-07-27
