,id,ticker,title,category,content,date,provider,url,article_id
14079,235594,VALE,Stocks   Wall Street Slips as China Growth Forecast Disappoints,news,"Investing com   Wall Street dipped on Tuesday  as renewed concerns about  the global economy surfaced after China targeted a lower growth rate for this year 
China said it is targeting its gross domestic product growth of 6  to 6 5  in 2019  down from the 6 6  reported last year  The government has also cut taxes to stimulate growth among manufacturers and increase infrastructure investment 
The news came after stocks had run out of steam Monday despite reports suggesting a trade deal between the U S  and China is in sight  The lack of detail so far available has triggered concerns that it may not comprehensively end the tension between the world s two largest economies 
 A trade agreement seems to be priced in to a large extent  but it s the details of the agreement that will either provide an extension to the bull market or put an end to it   Hussein Sayed  chief market strategist at FXTM in Dubai  wrote in a note 
The S P 500 fell 1 point or 0 04  as of 9 33 AM ET  14 33 GMT   while the Dow lost 16 points  or 0 06   and the tech heavy Nasdaq Composite decreased 5 points  or 0 07  
 Target   NYSE TGT  was among the top gainers after the morning bell  rising 4  after its comparable sales rose more strongly than expected  Ctrip Com   NASDAQ CTRP  jumped 13  after the Chinese travel site s quarterly revenue was better than expected  while Facebook  NASDAQ FB  was up 0 7   Brazilian mining company Vale  NYSE VALE  also gained 1   despite fresh reports suggesting it had neglected safety concerns before a fatal dam breach last month 
Elsewhere  Tesla  NASDAQ TSLA  fell 3  after news that China had suspended customs clearance for imports of its Model 3  while Intel  NASDAQ INTC  slipped 0 58  and semiconductor company Micron  NASDAQ MU  was down 2 3  
In commodities  gold futures fell 0 07  to  1 286 55 a troy ounce while crude oil rose 0 8  to  57 06 a barrel  The U S  dollar index  which measures the greenback against a basket of six major currencies  gained 0 05  to 96 662 
 Reuters contributed to this report ",2019-03-05,Investing.com,https://www.investing.com/news/stock-market-news/stocks--wall-street-slips-as-china-growth-forecast-disappoints-1798104,1798104
14080,235595,VALE,Stocks   Wall Street Subdued as U S  China Trade Worries Return,news,"Investing com   Wall Street was little changed on Thursday as reports of a U S  China trade summit being delayed dampened optimism among investors 
Bloomberg reported that President Donald Trump and Chinese president Xi Jinping are unlikely to meet before April  questioning how soon the two largest economies in the world will end their trade dispute 
 The situation with trade is causing indigestion for investors early on  The deeper concern that is starting to creep up is that there is no sense of urgency at this point   said Andre Bakhos  managing director at New Vines Capital LLC in Bernardsville  New Jersey 
The Dow Jones Industrial Average rose 14 points to 0 06  by 9 36 AM ET  13 36 GMT   while the S P 500 lost 2 points or 0 08  and tech heavy NASDAQ Composite was down 2 points or 0 03  
Apple  NASDAQ AAPL  was among the top gainers after the opening bell  rising 0 8  after Cowen initiated coverage with an outperform rating   General Electric   NYSE GE  jumped 3 3  despite a downbeat forecast  while JPMorgan Chase   Co  NYSE JPM  inched up 0 2  
Boeing  NYSE BA  recovered 0 4  even as the U S  Federal Aviation Administration grounded its best selling 737 Max 8  joining dozens of other countries who grounded the plane earlier in the week 
Elsewhere  Facebook  NASDAQ FB  slumped 2 3  as it faced backlash from an outage on its site  along with Instagram  Brazilian mining company Vale SA ADR  NYSE VALE  fell 1 3  as a court in Brazil ordered the re arrest of 13 employees and contractors in their role over the collapse of a dam in the country 
In commodities  gold futures declined 1 2  to  1 293 95 a troy ounce while crude oil rose 0 6  to  58 59 a barrel  not far from Wednesday s 2019 high  The U S  dollar index  which measures the greenback against a basket of six major currencies  gained 0 2  to 96 743 
 Reuters contributed to this report ",2019-03-14,Investing.com,https://www.investing.com/news/stock-market-news/stocks--wall-street-subdued-as-uschina-trade-worries-return-1807627,1807627
14081,235596,VALE,StockBeat   Bayer s Remorse Deepens After Second Roundup Verdict,news,"By Geoffrey Smith
Investing com    German chemicals group  Bayer AG   DE BAYGN  has more cause to regret its  63 billion acquisition of  Monsanto   NYSE MON  this morning  after a U S  jury found that its weedkiller Roundup was responsible for causing the cancer of plaintiff Edwin Hardeman  It s the second verdict against the company and worse is to come  as the current trial in California will now move on to assessing corporate liability 
Bayer is still arguing that the verdict is scientifically unfounded  but its arguments are falling on deaf ears as the market has wiped another 11  off the stock s value this morning  That move alone is around  7 billion  which is more than the  6 billion in direct costs that analysts see as likely from the Roundup cases  so there s an open question as to whether analysts have been too cautious or the market is overreacting 
Back in 2015  when management was streamlining the sprawling conglomerate  its shares were worth over twice as much  But the Monsanto acquisition  intended to make it the global leader in agrichemicals  has not only brought a whole bunch of legacy legal liabilities  it has also created a lack of focus that has hit operations at the rest of the group  Those problems will remain even if the direct costs of Roundup can be reasonably contained 
Aside from Bayer  markets are flat to lower  content to await the result of today s Federal Reserve meeting and tomorrow s EU summit before making any more major moves  Germany s Dax is down 0 8   while the FTSE 100 is unchanged and the benchmark Stoxx 600 is down 0 3  at 383 24 
U K  based satellite group  Inmarsat   LON ISA  is up 16 5  after receiving a bid from private equity interests  and Hermes  PA HRMS   the French luxury group famous for its scarves and bags  is up 1 1  after posting another set of results that showed its business in China is still thriving  despite all the talk of an economic slowdown there 
On the downside  the big mining companies in the FTSE 100 are all lagging  due partly to fresh news of problems in U S  China trade talks and to a sharp drop in iron ore prices overnight  Brazilian giant Vale  NYSE VALE   which has been in regulators  crosshairs since a fatal dam collapse earlier in the year  announced on Tuesday it had received court permission reopen one of its largest mines  which would ease a global supply bottleneck  It had said earlier in the week that it would have to close another large mine temporarily due to regulatory issues ",2019-03-20,Investing.com,https://www.investing.com/news/stock-market-news/stockbeat--bayers-remorse-deepens-after-second-roundup-verdict-1812632,1812632
14744,236259,VALE,Vale seeks to overturn order closing dams shutting 30M iron ore tons year,news,Vale  VALE  4 3   says a court order forbidding the continued use of some of its tailings dams will remove  30M metric tons year of iron ore production A court in Brazil s Minas Gerais state ordered the company to stop adding mining waste and halt any other activity that could increase the risk to the safety of eight of its dams  including three that already were closed because they are the same type of structure as the Brumadinho dam that burst last week Vale says it will take all legal measures necessary to overturn the decision  as the dams affected by the order have the correct licenses and documentation attesting to their stability and there is no technical reason that requires their closure Vale reportedly has halted production at its Brucutu mine  its largest mine in Minas Gerais Now read ,2019-02-04,Seeking Alpha,https://www.investing.com/news/stock-market-news/vale-seeks-to-overturn-order-closing-dams-shutting-30m-iron-ore-tonsyear-1768815,1768815
14745,236260,VALE,Stocks   Tesla  AT T  Amazon  Facebook Rise in Premarket ,news,"Investing com   Stocks in focus in premarket trade Monday 
  Tesla  NASDAQ TSLA  stock traded up 1 39  by 8 23 AM ET  13 23 GMT  as Chief Executive Elon Musk said the company will reveal a new SUV  dubbed the Model Y  on March 14  Separately  the company was also under scrutiny after news that U S  authorities were investigating a fatal Model S crash in Florida last Sunday 
  AT T  NYSE T  stock rose 0 94  amid reports that the man it has installed at the head of WarnerMedia is planning to revamp CNN s digital operations  likely to involve heavier investment in apps and in tailoring content distribution more precisely to individual users  tastes 
   Nightstar Therapeutics   NASDAQ NITE  stock surged 66 95  after Biogen  NASDAQ BIIB  agreed to acquire the company for  25 50 a share for a total transaction value of around  877 million 
  Vale  NYSE VALE  stock slumped 4 52  after the company s chief executive Fabio Schvartmans and several other senior executives resigned over the fatal collapse of a tailings dam  The company could face a nearly  7 billion fine if convicted of colluding with safety auditors to hide the dangerous conditions at the collapsed damn 
  Amazon com  NASDAQ AMZN  stock rose 0 91  after a Wall Street Journal report on Friday that the company plans to expand its food business by opening grocery stores across the U S   Rivals Walmart  NYSE WMT  and Kroger Company  NYSE KR  were up 0 1  and 0 2   respectively
   Lockheed Martin   NYSE LMT  stock rose 0 49  despite reports that the Pentagon cut its plans to request F 35 jets by six to 78 ",2019-03-04,Investing.com,https://www.investing.com/news/stock-market-news/stocks--tesla-att-amazon-facebook-rise-in-premarket-1796781,1796781
14746,236261,VALE,Day Ahead  Top 3 Things to Watch,news,"Investing com   Here s a preview of the top 3 things that could rock markets tomorrow 
1  Draw in Crude Supplies to Help U S  Oil Prices Cruise Past  60 
Oil prices will be in focus Wednesday as the Energy Information Administration  EIA  is expected to show U S  crude stockpiles fell for a third straight week for the seven days ended March  22 
Ahead of the data  however  the American Petroleum Institute reported Tuesday weekly crude stockpiles rose by 1 972 million barrels last week  compared with a draw of 2 13 million barrels in the prior week 
Analysts forecast crude inventories rose by about 1 2 million barrels last week 
Crude production will also garner attention after the EIA reported output rose to a record 12 1 million barrels a day in its previous report 
U S  production is on track to top a milestone of 13 million barrels a day in March 2020  with most of the growth coming from the Permian region of Texas and New Mexico  the EIA said in its latest monthly outlook 
Crude oil futures jumped 1 9  to settle at  59 94 today  adding to gains of more than 20  so far this year  thanks to expectations for a decline global supplies amid limited exports from Venezuela 
 The market is in a risk on mode and the trade must get ready for another big potential drop in supply   said Phil Flynn at Price Futures in Chicago 
 The OPEC cuts  along with zero exports from Venezuela  will take its toll as U S  exports may hit a record high  
2  Lennar  Lululemon Report
Homebuilder KB Home managed to shake off the housing starts gloom from earlier in the day and rose after hours following mixed quarterly results 
Fellow homebuilder  Lennar   NYSE LEN  will weigh in ahead of trading tomorrow 
Analysts are calling for a profit of 76 cents a share on sales of about  4 billion 
Shares have been rallying the past three months  but are still well off the highs for the year  Since its year ago report  Lennar acquired CalAtlantic Homes  The company builds homes in 21 states 
After the bell   Lululemon Athletica   NASDAQ LULU  will report its quarterly numbers 
On average  analysts predict a profit of  1 74 per share  according to forecasts compiled by Investing com  Revenue is expected to come in at  1 15 billion 
The stock was downgraded to neutral from outperform by Wedbush last week 
Payroll processor Paychex  NASDAQ PAYX  reports before the open  In the fiscal third quarter  the payroll processing company is forecast to earn 88 cents a share  That would be up nearly 40  from a year ago  Revenue is forecast at  1 04 billion  up 20  form a year ago 
And Brazilian mining giant Vale  NYSE VALE  issues numbers after the market close  For the fourth quarter of 2018  the company is expected to report earnings of 54 cents per American Depositary Unit  up 80  from a year ago  Revenue of  10 07 billion would be a 9 8  gain year over year 
3  Trade Deficit Expected to Narrow
The economic calendar is fairly sparse tomorrow  but there will be trade figures  which have taken on a more prominent position for the market since the battles between Washington and Beijing 
The Bureau of Economic Analysis will issue the January trade balance numbers at 8 30 AM ET  12 30 GMT  
On average  economists expect that the trade deficit for January narrowed to  57 billion 
After the close of trading  Kansas City Fed President Esther George will be speaking on monetary policy and outlook at an event hosted by the Money Marketeers of New York University 
The event is scheduled to kick off at 5 30 PM ET ",2019-03-26,Investing.com,https://www.investing.com/news/stock-market-news/day-ahead-top-3-things-to-watch-1818930,1818930
14747,236262,VALE,StockBeat   Peugeot Shines  Aston Martin Skids as Economy Hits Brakes,news,"By Geoffrey Smith
Investing com    Europe s stock markets were mostly lower by mid morning on Wednesday as fresh business surveys suggested the contraction in manufacturing deepened in July  a trend also borne out by more gloomy outlooks and disappointing earnings figures 
The benchmark Euro Stoxx 600 was down 0 3  at 390 52 by 4 55 AM ET  0855 GMT   while the U K  FTSE was down 0 9  and the German DAX was up 0 1   
The  flash  reading for IHS Markit s purchasing manager index for the Eurozone manufacturing sector fell to its lowest in six years  with the German index dropping to its lowest since 2009  dashing hopes for some stabilization  Evidence that the problem is a global one had come earlier  with declines in the comparable indexes for both Australia and Japan  The Richmond Federal Reserve s manufacturing survey on Tuesday  meanwhile  had also shown business conditions at their weakest in six years 
Against that backdrop  Peugeot s  PA PEUP  report of an 11  rise in operating income for the first half stood out  driving the stock 2 1  higher  even though the company revised down its expectations for the global auto market this year at the same time 
At the other end of the scale    Aston Martin   Lagonda  LON AML  fell over 20  after slashing its sales and margin  guidance for the year  citing  macro economic uncertainty and enduring weakness in UK and European markets  
Somewhere in between was   Daimler    DE DAIGn   the maker of Mercedes Benz  which rebounded from early losses after saying it would step up its cost cutting plans in the face of weak demand 
Stocks had started the morning with a tailwind out of Asia on the news that the U S  and China would resume high level talks on trade for the first time in weeks  That follows a meeting between President Donald Trump and U S  tech companies to thrash out issues relating to the conditions under which they can sell to Chinese telecoms giant Huawei 
Elsewhere in Europe    Deutsche Bank    DE DBKGn  shares fell below 7 euros again after it announced a bigger second quarter restructuring charge than expected in the wake of its slash and burn exercise a couple of weeks ago    Iberdrola    MC IBE   one of the world s biggest renewable power companies  rose 1 1  after it reported profit above expectations and said it now expects full year profit to rise more than 10  
In the U K   broadcaster   ITV    LON ITV  rose 5 5  after reporting a smaller drop in revenue than feared  and announcing two new series of its  Love Island  moneyspinner  Shares in iron ore miners fell though after Brazil s Vale  NYSE VALE  announced the restart of production at one of its largest mines ",2019-07-24,Investing.com,https://www.investing.com/news/stock-market-news/stockbeat--peugeot-shines-aston-martin-skids-as-economy-hits-brakes-1932596,1932596
14748,236263,VALE,Trump Revives Brazil  Argentina Steel Tariffs  Swipes at Fed,news," Bloomberg     Terms of Trade is a daily newsletter that untangles a world embroiled in trade wars   Sign up here  
President Donald Trump is reinstating tariffs on steel and aluminum from Argentina and Brazil  nations he criticized for cheapening their currencies to the detriment of U S  farmers  and again called on the Federal Reserve to loosen monetary policy 
Linking his trade agenda with his Fed criticism in an early morning tweet  he said the two South American countries  have been presiding over a massive devaluation of their currencies  which is not good for our farmers  Therefore  effective immediately  I will restore the Tariffs on all Steel   Aluminum that is shipped into the U S  from those countries  
In a second Twitter post  he signaled that he wants the U S  central bank to do something about suppressed currencies  too 
 The Federal Reserve should likewise act so that countries  of which there are many  no longer take advantage of our strong dollar by further devaluing their currencies  This makes it very hard for our manufactures   farmers to fairly export their goods  Lower Rates   Loosen   Fed  
Trump has long grumbled about the dollar s strength and urged the Fed to abandon decades of precedent and act to weaken the greenback    the U S  government s policy for which has traditionally been directed by the Treasury Department  That has prompted fears that the U S  could lead the world into an era of weaponized monetary policy 
While such a currency war hasn t happened yet  Monday s move marks the first time Trump has linked the imposition of tariffs explicitly to currency movements  As such  it signifies a potential new phase in his trade wars in which foreign exchange markets are the battleground 
Stocks Move
AK Steel Holding Corp   NYSE AKS  gained 5 1  at 6 45 a m  in New York  although volume remained light coming off the Thanksgiving holiday weekend  U S  Steel Corp   SA USSX34  rose 2 1   and   Steel Dynamics   Inc  NASDAQ STLD  was also indicated higher 
The iShares MSCI Brazil exchange traded fund  NYSE EWZ  meanwhile  fell 1 1  in pre market trading in New York  while Vale SA s  NYSE VALE  American depository receipts fell 1 4  
In March 2018  Trump authorized a 25  tariff on steel imports and a 10  duty on aluminum    import barriers that heralded the start of his administration s hawkish push on trade    after a government report found that foreign shipments of the metals imperil national security interests 
He then directed U S  Trade Representative Robert Lighthizer to negotiate with countries seeking to turn their temporary tariff exemptions into permanent ones 
In August last year  he gave South Korea  Brazil and Argentina targeted relief from quotas imposed on inbound steel shipments to protect U S  producers  The move allowed buyers to request exemptions for imports from key suppliers 
 Adds background on tariffs  share moves in last three paragraphs ",2019-12-02,Bloomberg,https://www.investing.com/news/economy/trump-revives-brazil-argentina-steel-tariffs-swipes-at-fed-2031451,2031451
14749,236264,VALE,Steel Companies Jump After Trump Hits Brazil and Argentina with Tariffs ,news,"Investing com   Steel and mining companies were higher in midday trade on Monday after U S  President Donald Trump said he was re implementing steel tariffs on imports from Brazil and Argentina  



The unexpected decision was due to the weakness in the Brazilian real and Argentine peso  Trump tweeted   The announcement was a surprise for officials  especially in Brazil as Brazilian President Jair Bolsonaro has worked to develop closer ties with the U S   

Vale  NYSE VALE  rose 2 4   while U S  Steel  NYSE X  surged 4 4     Steel Dynamics    NASDAQ STLD  gained 1 6  and AK Steel  NYSE AKS  jumped 7 8   TheVanEck Vectors Steel ETF  NYSE SLX  was up 0 7  ",2019-12-02,Investing.com,https://www.investing.com/news/stock-market-news/steel-companies-jump-after-trump-hits-brazil-and-argentina-with-tariffs-2031724,2031724
15748,237263,VALE,What to Watch for in Commodities in 2020,news," Bloomberg     It s time for some 2020 foresight in raw materials  After commodities posted a 10  advance last year  how will crude to coffee fare in the months to come  The first What to Watch of the new year presents an overview of what to expect and it s a mixed  complex picture that emerges  The list covers oil  gold  copper  iron ore  pork and more 
The year s first full week of trading will be dominated by the Mideast crisis after the American assassination of one of the Iran s most powerful generals  Crude and gold surged on Monday after President Donald Trump said he was prepared to strike Iran  in a disproportionate manner  if it hits any U S  target  RBC Capital Markets has warned of  a retaliatory spiral  
Challenging Times
The complex number crunching and informed guesswork used to generate year to come predictions in the global oil market have been thrown into disarray by the sharp escalation of tensions between Washington and Tehran  Prior to the U S  killing of Iranian General Qassem Soleimani  investors were focused on whether continued efforts by OPEC and its allies to curb production would be sufficient to counter a global glut supported by rising U S  shale supply and new output from outside the cartel  including fields in Guyana 
With that in mind  analysts had been forecasting WTI at just below  59 a barrel  but on Monday the benchmark rallied above  70 as the two sides traded ever harsher rhetoric  Further gains will depend on developments this week  including potential risks to crude shipped via the Strait of Hormuz  Tensions between the U S and Iran disrupted oil markets last year but the episodes were short lived  the current standoff is of far greater magnitude 
Brighter Prospects
Copper struggled to sustain a rally in 2019 as the trade war spurred destocking of inventories by manufacturers  Now  the outlook is turning brighter with the preliminary truce between Washington and Beijing easing demand concerns for the metal used in everything from automobiles to electronics  Potential output cuts by Chinese smelters also point to tighter supply at a time when stockpiles tracked by the London Metal Exchange are at the lowest in nine months 
 Goldman Sachs Group  Inc  NYSE GS     Morgan Stanley   NYSE MS    Citigroup  Inc  NYSE C   and  Standard Chartered   LON STAN  Plc are all bullish on copper as they predict a rebound in global consumption  Citigroup forecasts China s demand will expand 2 6  this year  underpinned by gains in grid investment  While prices fell on Friday as the Mideast tensions hurt appetite for risk  they remain above  6 000 a ton 
Golden Promise
Gold just delivered a stellar year for bulls as the Federal Reserve cut rates  trade tensions hurt growth  central banks beefed up reserves and ETF holdings swelled  The haven s upward march may not be quite done  Goldman Sachs Group Inc  Citigroup Inc and UBS Group AG have all said they re looking for  1 600 an ounce  and RBC Capital Markets is positive too  And those calls were made before the Iranian crisis sent bullion tearing higher 
On top of the Mideast tensions  additional underlying positivity toward bullion comes as the Fed signals that rates will almost certainly be on hold right throughout this year  at least until central bank officials have seen a  material reassessment  in their outlook  Among other precious metals  palladium also demands attention as a persistent global deficit looks set to fuel gains far beyond  2 000 an ounce 
A Strong Brew
Bulls in arabica coffee  coming off its best year in five  will be watching developments in Brazil  the top producer and exporter  After 2019 s harvest was marred by irregular weather and poor quality  the country s green bean stockpiles are set to drop to the lowest in more than five decades  and any signs of more production issues may exacerbate the tight supply scenario 
In addition to a forecast world deficit in 2019 2020 technical indicators are strong  with the beans favored by   Starbucks Corp     NASDAQ SBUX  moving above 50  100  and 200 day moving averages  While traders will be looking for signs of increased output  many growers are still under financial distress  and that may limit resumption of farm investments  Meantime  a further depreciation in the Brazilian real could raise prospects for increased supplies in the years to come 
Headed South
After a tumultuous year  iron ore is expected to slide in 2020  The steelmaking material capped the biggest annual gain in three years in 2019 on a shortage triggered by a dam disaster at Brazil s Vale SA  NYSE VALE   Prices  which hit as much as  120 a ton in July  ended the year near  90  while shares of miners such as BHP Group  LON BHPB  rose    Fortescue Metals   Group Ltd s  ASX FMG  stock more than doubled 
As seaborne supply expands this year from Brazil and Australia the deficit is seen closing  and there s a chorus of forecasts for prices to weaken  Top producer Australia sees iron ore averaging  63 a ton  and the material is Morgan Stanley s least favored commodity  In China  steel demand is expected to fall as economic growth slows  hurting iron ore consumption 
Running a Fever
Unprecedented outbreaks of African swine fever upended the pork trade in 2019  and whether the spread continues will be a key driver for meat markets going forward  The fallout lifted global meat prices to a five year high and sent pork exports from Europe and elsewhere surging  China s hog population    the world s largest    has collapsed  and traders will be eyeing whether a recovery in herds comes as quickly as some government officials have pledged 
Outside of Asia  the market will focus on whether the disease strikes any major pork shippers  risking further trade disruption  The virus has moved nearer to Poland s border with Germany  a key European producer  and officials are stockpiling fences and training boar sniffing dogs in a bid to ward off the threat  It also remains to be seen by how much China will boost purchases of U S  pork after the nations reached an initial trade agreement 
All Change 
Climate change and how governments  companies and funds respond will shape investment decisions in 2020 as never before  This year  the amount of new wind and solar power generation capacity will cross the 200 gigawatt threshold  boosting the total to about 1 450 gigawatts  BloombergNEF says  To put that in perspective  that s just shy of 20  of global installed capacity 
That shift will see renewables close the gap with natural gas as the biggest potential source of electricity behind coal  though their intermittent nature will leave them lagging behind in terms of actual output  The variability will also increase challenges for grids and traditional utilities to keep all the lights on  while pressuring wholesale power prices on gusty or bright days 
Palm Reading
Palm oil was one of the big winners among commodities in the second half of 2019  and there are signals prices will remain well supported  The most used vegetable oil ended the year with a 44  gain  the best showing in a decade  lifted by concerns dry weather and haze will curb supplies from top growers Indonesia and Malaysia  as well as prospects for strong biofuel demand 
The latest Bloomberg survey showed prices may average 2 400 ringgit   587  a ton this quarter  compared with 2 248 ringgit over all of 2019  Participants flagged Indonesia as a key factor  with Southeast Asia s top economy boosting palm s share in its biofuel blend to 30  from 20   Still  questions remain on export markets  especially the European Union s limit on palm oil use 
Bulls   Bears
U S  natural gas prices have slumped for two straight weeks  but the sell off probably isn t over  according to traders and analysts surveyed by Bloomberg  Some 55  of respondents were bearish  the most in more than three months  as mild weather slows the seasonal decline in stockpiles 
Soybeans remained in favor with traders and analysts a third week  helped by expectations that the U S  government will trim crop yields in an upcoming report  Bullish sentiment on gold edged out bearish and neutral views as prices extended a rally fueled by recent dollar weakness and tensions in the Middle East ",2020-01-06,Bloomberg,https://www.investing.com/news/commodities-news/what-to-watch-forin-commodities-in-2020-2052948,2052948
