,id,ticker,title,category,content,date,provider,url,article_id
3768,225283,BX,EU decision on LSE Refinitiv deal expected in a few months  LSE director,news,"MILAN  Reuters    European competition authorities are expected to rule on the London Stock Exchange s  27 billion takeover of data and analytics company Refinitiv  around the summer   an LSE board member said on Tuesday 
LSE  L LSE  agreed in August to buy Refinitiv in a deal aimed at offering trading across regions and currencies and establishing the British company as a rival to Bloomberg  triggering speculation about the possible sale of assets to gain antitrust approval and to fund the deal 
 The Milan stock exchange is a strategic asset for LSE  it is not up for sale at the moment   LSE director Raffaele Jerusalmi  who is also the chief executive of Borsa Italiana  said on the sideline of an event in Milan 
Jerusalmi said he did not see any issues in terms of overlap between bond platforms MTS and Tradeweb  which are owned  respectively  by LSE and Refinitiv 
The LSE Refinitiv deal came just 10 months after a consortium led by U S  asset manager Blackstone  N BX  completed a leverage buyout of Refinitiv from Thomson Reuters  TO TRI  ",2020-01-21,Reuters,https://www.investing.com/news/stock-market-news/eu-decision-on-lserefinitiv-deal-expected-in-a-few-months-lse-director-2063666,2063666
187436,408952,BX,Blackstone profit buoyed by gains on investments,news,"Blackstone Group Inc  reported a solid fourth quarter profit as the firm posted bigger gains on its investments  and the portion of earnings that could be returned to shareholders rose over the year ago quarter  The firm posted a profit of  483 1 million  or 71 cents a share  compared with a loss of  10 9 million  or 2 cents a share  a year earlier  The value of Blackstone s main private equity portfolio rose by 1 5  during the quarter  That compares with the 2 6  growth it posted in the third quarter and a decline of 2 9  in what was a choppy fourth quarter of 2018  The S P 500 climbed 8 5  in the fourth quarter of 2019  Blackstone s distributable earnings  the share of profits that could be returned to shareholders  rose to  914 million  or 72 cents a share  from  722 1 million  or 57 cents a share  a year earlier  The figure exceeded the 66 cent consensus estimate of analysts polled by FactSet  Blackstone said its assets under management were  571 billion  up 21  from a year earlier  The private equity firm has set a goal of reaching  1 trillion in assets by 2026 and is expanding into new business lines  The firm said in a regulatory filing earlier this month that it had raised  3 4 billion of the  4 6 billion it is targeting for its first fund dedicated to investments in the life sciences sector  And in November  Blackstone announced a deal to take a majority stake in MagicLab  the owner of dating app Bumble  The deal  which values MagicLab at  3 billion  is part of Blackstone s broader push to invest more in fast growing companies  The firm s shares have surged nearly 60  since it said in April it would abandon its partnership structure to become a corporation  following similar announcements by rivals  The change came as a result of the new tax law Congress passed in late 2017  which lowered the highest corporate rate to 21  from 35   Blackstone s conversion to a corporation was completed July 1  The firm s real estate business has remained active in recent months  On Jan  14 its nontraded real estate investment trust  known as BREIT  said it would acquire the real estate of the MGM Grand and Mandalay Bay resorts and casinos through a joint venture with MGM Growth Properties LLC  The agreement followed an earlier deal by BREIT to buy the assets of the Bellagio from MGM Resorts International in a sale leaseback transaction  Blackstone said it would pay a 61 cent dividend for the quarter  compared with 58 cents for the year earlier quarter  Write to Miriam Gottfried at Miriam Gottfried wsj com





                            We Want to
                            Hear from You


Join the conversation
Comment





  div gpt ad 1569967089584 0   div   iframe   width  100   important   min width  300px  max width  800px   ",2020-01-30,MarketWatch,https://invst.ly/pox99,2071634
187437,408953,BX,Blackstone s Byron Wien  Coronavirus causes  maximum level of uncertainty  but won t trigger recession,news,Blackstone s Byron Wien said Friday the coronavirus outbreak will lower global growth for the year  We re in a maximum level of uncertainty   Wien said on CNBC s  Squawk Alley   But he stressed that any suggestion that the outbreak will cause recession is  too extreme  at this point ,2020-01-31,CNBC,https://invst.ly/ppjdq,2073228
187438,408954,BX,Ups and downs  the battle to buy Thyssenkrupp s elevator unit,news,"FRANKFURT DUESSELDORF  Reuters    Finland s Kone  HE KNEBV  and private equity firms are battling to buy ThyssenKrupp s  DE TKAG  prized elevator division worth more than 15 billion euros   16 6 billion   a deal which would be Europe s biggest private equity deal in 13 years 
Thyssenkrupp says it will either list the business  sell either a stake or the business in its entirety as the company aims to cut 12 4 billion euros   13 7 billion  in debt and pension liabilities 
The deadline for binding bids for the whole business is mid February 
SUITORS LINE UP
Suitors are 
  Kone has submitted a 17 billion euro non binding bid  including a roughly 3 billion break fee  beating three private equity consortia whose offers were between 15 16 billion 
Union sources say that may not be enough to compensate for antitrust risks 
Analysts at Jefferies said that a price tag of 15 6 billion euros after tax would be enough  to negate net debt and pension liabilities  saving about 1 1 billion in outflows per year  
The rival private equity consortia are 
  Blackstone  N BX   Carlyle  O CG  and the Canada Pension Plan Investment Board
  A group comprising Advent  Cinven  CINV UL   the Abu Dhabi Investment Authority and Germany s RAG foundation
  Canada s Brookfield  TO BAMa  and Singapore s Temasek  TEM UL 
A buyout group victory would be Europe s biggest private equity deal since KKR s  N KKR   21 4 billion acquisition of Britain s Alliance Boots Plc in 2007  according to Refinitiv data 
KONE VS PRIVATE EQUITY
While being the safest option in terms of execution  a flotation is seen as unlikely at this stage as it wouldn t bring in enough cash 
That s why a sale to private equity looks like the easiest option as it would face little or no antitrust scrutiny and could be completed in months 
A sale to Kone runs the risk of a lengthy regulatory review  even when taking into account a plan to sell Thyssenkrupp s elevator assets in Europe  where overlap is biggest  to CVC  CVC UL  to try to resolve antitrust risks 
Danske Bank reckons that the combined market share of Thyssen and Kone stands at 43  in North America  which is also expected to lead to a deepened probe 
It took Linde  DE LINI  and Praxair  NYSE PX  nearly 17 months to get U S  antitrust approval for a merger  and only following far reaching remedy sales to CVC and Messer 
Still reeling from Brussels  veto of a planned steel tie up with India s  Tata Steel   NS TISC   Thyssenkrupp s appetite for that is considered to be limited 
JOB SECURITY
Bidders are courting representatives of IG Metall  Germany s most powerful union which can make or break any deal and will fight to protect jobs and secure sites 
The elevator business employs more than 53 000  a third of Thyssenkrupp s total staff 
Labour representatives also control half of Thyssenkrupp s 20 member supervisory board  which will have to approve an agreement 
Workers fear that a sale to Kone carries a higher risk of job cuts than a sale to private equity  While cost savings are a key for all bidders  Kone needs synergies to justify its higher price tag 
Labour leaders also remain sceptical about Kone s plan to sell Thyssenkrupp s European assets to CVC  as it is uncertain what would happen to workers at the 2 1 billion euro business ",2020-02-04,Reuters,https://www.investing.com/news/stock-market-news/ups-and-downs-the-battle-to-buy-thyssenkrupps-elevator-unit-2075637,2075637
187439,408955,BX,Coronavirus paralyses short term oil  gas sales into China,news,"By Jessica Jaganathan and Chen Aizhu
SINGAPORE  Reuters    Short term sales of crude oil and liquefied natural gas into China almost ground to a halt this week as a coronavirus outbreak slowed economic activity and hurt demand  and buyers pondered legal action to avoid having to honor purchase agreements  trade sources said 
Typically  trade would have revived after the Lunar New Year holiday at the end of January  but China has extended the break into February to try to contain the fast spreading virus  which has claimed nearly 500 lives 
As a result  commodity supply chains have been disrupted  with shipments canceled or delayed and stocks piling up  especially as mild weather had already slowed heating fuel demand 
China is the world s largest importer of crude oil  having imported a record 506 million tonnes in 2019  or about 10 million barrels per day  according to Chinese government figures  and recently became the world s largest importer of liquefied natural gas  LNG  
Spot crude trade into Shandong  home to independent refiners that account for a fifth of China s imports  is at a halt  three traders said  speaking on condition of anonymity 
 We managed to sell some cargoes even for April arrival  before the Lunar New Year  but this week everything stopped   a Singapore based trader said 
Sellers were reluctant to offer cargoes for sale because of concern the buyer might declare force majeure on previous deals  traders said 
Companies invoke force majeure when they cannot meet their contractual obligations because of circumstances beyond their control 
In the liquefied natural gas  LNG  market  some Chinese buyers said they were considering invoking the force majeure clause on imports  although some producers said they had not received any such notices 
Fears of the virus are hampering  Energy Transfer  LP s  N ET  efforts to lock in contracts with Chinese customers to deliver LNG from the U S  Gulf  the company s chief executive said at a conference on Wednesday 
 I can t in good conscience let our people go over there at this time   said Kelcy Warren  CEO of Energy Transfer  He said the company s Beijing office is essentially empty 
One supplier of LNG to China National Offshore Oil Corporation  CNOOC   told Reuters his firm received a potential notice of force majeure last week 
The source also said his legal department found that  to be legally effective  the notice would need the backing of third party official documents from local governments declaring a full shutdown situation in receiving terminals 
CNOOC did not immediately respond to a request for comment 
Sources in Sinopec and PetroChina told Reuters they had not issued a force majeure notice 
 We ve heard similar concerns raised in the market about force majeure into Asia  But to date  we haven t had any force majeure declarations   Bill Bullock  ConocoPhillips   N COP  head of Asia Pacific   Middle East  said on Tuesday 
Deliveries from the North West Shelf LNG project  Australia s biggest  are running to plan  a spokeswoman for Woodside Petroleum  AX WPL   operator of North West Shelf LNG  said 
In addition to the demand slump  several large oil and gas companies said they had restricted travel to China  including Royal Dutch Shell  L RDSa   Halliburton  NYSE HAL  and U S  refiner Phillips 66  NYSE PSX  
FORCE MAJEURE 
Last week  a Chinese international trade promotion agency said it would offer force majeure certificates to companies struggling to cope with the impact of coronavirus 
But the scope or impact of this on contracts that are typically governed by English law remains unclear  sources said 
Force majeure clauses are worded differently in various contracts  They can include provisions for epidemics and  acts of government or national laws   law firm Blackstone  NYSE BX    Gold said in a briefing note seen by Reuters  which also said the party affected had responsibilities 
 The party affected by a force majeure event needs to take reasonable steps to mitigate its position  such as sourcing alternative suppliers   the note said 
A crude oil seller said the force majeure certificates were meant to protect China exporters  not importers 
 It needs to be proven that due to the virus  the logistics of the cargo have been delayed or canceled   he said  adding that this could be harder for commodity importers to prove 
Chinese firms may also hesitate to declare force majeure for fear of damaging relationships with sellers for the future  traders said  meaning buyers would prefer to try to divert or resell cargoes for now 
At least one tanker bound for China has been diverted  while a major LNG supplier to China said buyers in China were citing  tank top  or brimming inventory as a reason to postpone their cargo imports ",2020-02-05,Reuters,https://www.investing.com/news/commodities-news/coronavirus-paralyses-shortterm-oil-gas-sales-into-china-2077059,2077059
187440,408956,BX,Global Stock Rally Builds With Virus Fears Easing  Markets Wrap,news," Bloomberg     Stocks in Asia gained and the global rebounded in risk assets extended after data showed resilience in the U S  economy and investors speculated the fallout from the coronavirus could be contained 
Japan led the charge  with benchmark equity gauges up about 2   and bond yields pushing higher  Equities in Hong Kong and Seoul were also strong  while Shanghai saw modest gains  S P 500 futures nudged higher after U S  equities closed at an all time high  Sentiment was also lifted after a string of reports on possible vaccines for the virus  but the World Health Organization later said there are no proven therapeutics  Crude oil climbed amid prospects for OPEC  output cuts 
The WHO has pushed back against suggestions of imminent breakthroughs on vaccines or treatments as efforts to stop the virus spreading  Hong Kong is taking additional steps to quarantine all arrivals from mainland China and is shutting its cruise ship terminal  Meantime  traders will be watching out for central bank decisions in India and the Philippines on Thursday 
 Companies are going to continue to struggle in the short term  with disruptions and forgone business due to the virus  said Joe Zidle  chief investment strategist at Blackstone  NYSE BX  Group Inc  But China s moves in recent days to reopen markets and inject stimulus  gave global investors a degree of confidence that the Chinese policy makers had at least taken the worst case scenario off the table  
Meantime  the Senate acquitted U S  President Donald Trump of abuse of power and obstructing Congress 
Here are some key events coming up 
German factory orders for December are due Thursday  followed by industrial production on Friday The U S  employment report for January is set for Friday release And these are the main moves in markets 
Stocks
Japan s Topix index added 1 9  as of the lunch break in Tokyo South Korea s Kospi index gained 1 9  Hang Seng Index rose 1 9  Australia s S P ASX 200 Index climbed 1  Shanghai Composite Index added 0 6  Futures on the S P 500 Index rose 0 2   The underlying gauge climbed 1 1  on Wednesday MSCI Asia Pacific Index advanced 1 1  Currencies
The yen was at 109 89 per dollar  little changed The offshore yuan traded flat at 6 9773 per dollar The euro bought  1 0997  little changed Bonds
The yield on 10 year Treasuries remained at 1 65  Australia s 10 year yield gained four basis points to 1 08  Commodities
West Texas Intermediate crude increased 2 8  to  52 12 a barrel Gold was steady at  1 554 35 an ounce ",2020-02-05,Bloomberg,https://www.investing.com/news/stock-market-news/global-stock-rally-builds-with-virus-fears-easing-markets-wrap-2077490,2077490
187441,408957,BX,AMG Or BX  Which Is The Better Value Stock Right Now ,opinion,"Investors looking for stocks in the Financial   Investment Management sector might want to consider either Affiliated Managers Group  NYSE AMG  or Blackstone Group  NYSE BX   But which of these two stocks is more attractive to value investors  We ll need to take a closer look to find out 
We have found that the best way to discover great value opportunities is to pair a strong Zacks Rank with a great grade in the Value category of our Style Scores system  The Zacks Rank favors stocks with strong earnings estimate revision trends  and our Style Scores highlight companies with specific traits 
Currently  both Affiliated Managers Group and Blackstone Group are holding a Zacks Rank of   2  Buy   This means that both companies have witnessed positive earnings estimate revisions  so investors should feel comfortable knowing that both of these stocks have an improving earnings outlook  But this is just one piece of the puzzle for value investors 
Value investors analyze a variety of traditional  tried and true metrics to help find companies that they believe are undervalued at their current share price levels 
The Value category of the Style Scores system identifies undervalued companies by looking at a number of key metrics  These include the long favored P E ratio  P S ratio  earnings yield  cash flow per share  and a variety of other fundamentals that help us determine a company s fair value 
AMG currently has a forward P E ratio of 6 14  while BX has a forward P E of 24 52  We also note that AMG has a PEG ratio of 0 61  This popular figure is similar to the widely used P E ratio  but the PEG ratio also considers a company s expected EPS growth rate  BX currently has a PEG ratio of 1 47 
Another notable valuation metric for AMG is its P B ratio of 1 15  The P B ratio pits a stock s market value against its book value  which is defined as total assets minus total liabilities  For comparison  BX has a P B of 2 55 
These metrics  and several others  help AMG earn a Value grade of A  while BX has been given a Value grade of D 
Both AMG and BX are impressive stocks with solid earnings outlooks  but based on these valuation figures  we feel that AMG is the superior value option right now ",2019-12-31,Zacks Investment Research,https://www.investing.com/analysis/amg-or-bx-which-is-the-better-value-stock-right-now-200495817,200495817
187442,408958,BX,Is Blackstone Group Inc The  BX  Outperforming Other Finance Stocks This Year ,opinion,"For those looking to find strong Finance stocks  it is prudent to search for companies in the group that are outperforming their peers  Is Blackstone Group Inc The  NYSE BX  one of those stocks right now  By taking a look at the stock s year to date performance in comparison to its Finance peers  we might be able to answer that question 
Blackstone Group Inc The is one of 846 companies in the Finance group  The Finance group currently sits at  6 within the Zacks Sector Rank  The Zacks Sector Rank includes 16 different groups and is listed in order from best to worst in terms of the average Zacks Rank of the individual companies within each of these sectors 
The Zacks Rank is a successful stock picking model that emphasizes earnings estimates and estimate revisions  The system highlights a number of different stocks that could be poised to outperform the broader market over the next one to three months  BX is currently sporting a Zacks Rank of  2  Buy  
The Zacks Consensus Estimate for BX s full year earnings has moved 0 64  higher within the past quarter  This means that analyst sentiment is stronger and the stock s earnings outlook is improving 
Based on the latest available data  BX has gained about 0 11  so far this year  Meanwhile  stocks in the Finance group have about 0  on average  As we can see  Blackstone Group Inc The is performing better than its sector in the calendar year 
Breaking things down more  BX is a member of the Financial   Investment Management industry  which includes 48 individual companies and currently sits at  85 in the Zacks Industry Rank  Stocks in this group have lost about 0 10  so far this year  so BX is performing better this group in terms of year to date returns 
BX will likely be looking to continue its solid performance  so investors interested in Finance stocks should continue to pay close attention to the company ",2020-01-05,Zacks Investment Research,https://www.investing.com/analysis/is-blackstone-group-incthe-bx-outperforming-other-finance-stocks-this-year-200496667,200496667
187443,408959,BX,Why Is Earnings Beat Less Likely For Blackstone  BX  In Q4 ,opinion,Blackstone   NYSE BX   is scheduled to report fourth quarter and 2019 results on Jan 30  before the opening bell  Its revenues and earnings for the to be reported quarter are likely to have witnessed growth on a year over year basis In the last reported quarter  the company s earnings surpassed the Zacks Consensus Estimate  Results benefited from growth in assets under management  AUM  and lower expenses  However  a decline in revenues acted as a headwind Blackstone does not have an impressive earnings surprise history  Its earnings surpassed the Zacks Consensus Estimate in only two of the trailing four quarters Blackstone Group Inc The Price and EPS Surprise    Moreover  activities of the company in the fourth quarter failed to win analysts  confidence  As a result  the Zacks Consensus Estimate for its earnings of 68 cents for the quarter has been unchanged over the past seven days  Nevertheless  the figure indicates a significant rise from the prior year quarter s reported number Also  the consensus estimate for sales of  1 60 billion suggests significant growth from the year ago quarter s reported figure Key Estimates for Q4Driven by net inflows  Blackstone s fee earning AUM and total AUM have been witnessing consistent growth since the past few years  The same trend is likely to have continued in the to be reported quarter despite an overall challenging operating backdrop The Zacks Consensus Estimate for fee earning AUM for the fourth quarter is pegged at  401 billion  which indicates 16 9  improvement from the prior year quarter s reported number  Also  the consensus estimate for total AUM of  563 billion suggests 19 3  growth year over year Net management and advisory fees  segment revenues  are expected to be  940 million  indicating growth of 17 8  from the year ago quarter s reported number Blackstone s expenses have remained elevated over the past few years mainly because of higher general  administrative and other expenses  As the company continues to make investments in franchise  total expenses are expected to have remained elevated in the fourth quarter as well Here is what our quantitative model predicts According to our quantitative model  chances of Blackstone beating the Zacks Consensus Estimate in the fourth quarter are low  That is because it does not have the right combination of two key ingredients   a positive  and Zacks Rank  3  Hold  or better  which is required to be confident of an earnings surprise call You can uncover the best stocks to buy or sell before they re reported with our  Earnings ESP  The Earnings ESP for Blackstone is  1 71  Zacks Rank  The company currently carries a Zacks Rank  3 Stocks That Warrant a LookHere are some finance stocks that you may want to consider as these have the right combination of elements to post an earnings beat in their upcoming releases  per our model SEI Investments Company   NASDAQ SEIC   is slated to release results on Jan 29  It presently has an Earnings ESP of  2 35  and a Zacks Rank  1  Strong Buy  Prosperity Bancshares  Inc    NYSE PB   is slated to release results on Jan 29  It currently has an Earnings ESP of  1 35  and a Zacks Rank  3  You can see  Legg Mason  Inc    NYSE LM   has an Earnings ESP of  1 59  and a Zacks Rank  2  Buy  at present  The company is slated to release results on Jan 29 5 Stocks Set to DoubleEach was hand picked by a Zacks expert as the  1 favorite stock to gain  100  or more in 2020  Each comes from a different sector and has unique qualities and catalysts that could fuel exceptional growth Most of the stocks in this report are flying under Wall Street radar  which provides a great opportunity to get in on the ground floor ,2020-01-27,Zacks Investment Research,https://www.investing.com/analysis/why-is-earnings-beat-less-likely-for-blackstone-bx-in-q4-200502195,200502195
187444,408960,BX,Spain s poor suffer as economy recovers from crisis  U N  poverty expert,news,"By Clara Laeila Laudette
MADRID  Reuters    Spain is depriving its poor of basic rights  even as its businesses recover from the economic crisis  a U N  poverty expert said on Friday 
The country is facing housing problems of  stunning proportions  that are hitting people already struggling without jobs and sufficient benefits  said the U N  Special Rapporteur on Extreme Poverty and Human Rights  Philip Alston in a report 
Spain s Ministry of Social Rights and the Secretary of State for Communication did not immediately respond to requests for a response  Its Ministry for Transport  Mobility  and Urban Planning directed calls to its housing department which did not answer 
His preliminary findings  from a two week tour of Spain came out as Madrid s new Socialist led leftist coalition government completed its first month in office 
It has vowed to improve social spending and has raised the minimum wage by 5 5    but Alston warned of  a deep mismatch between the needs and the policy responses being considered   especially on housing 
In 2008 2014  Spain suffered one of the longest and most painful economic crises in Europe  sending unemployment shooting up to 27  and prompting large public spending cuts 
Its solid economic recovery since then has heavily favored corporations and the wealthy  but never restored social protections  Alston said 
 The post recession recovery that has been so good for some has left many people behind  and that all too little has been done for most members of that large group   his report said 
It denounced   Deep widespread poverty and high unemployment  a housing crisis of stunning proportions  a completely inadequate social protection system that leaves large numbers of people in poverty by design 
 Despite the clear need  low cost rental housing is almost nonexistent in Spain   he said citing data from the Housing Europe network of housing providers that show just 2 5  of Spain s occupied stock is social  compared with nearly 17  in France and 30  in the Netherlands 
In Honrubia 9  a former council block in a humble Madrid neighborhood which authorities sold to international investment fund Blackstone  NYSE BX   residents said they were worried they would be evicted 
 When I asked for social housing   Madrid council  told me there was a lot of demand and very little availability   said one tenant 
Alston s assessments of developing and industrialized countries have angered several governments in the past  including in the United States and Britain    ",2020-02-07,Reuters,https://www.investing.com/news/world-news/spains-poor-suffer-as-economy-recovers-from-crisis-un-poverty-expert-2079336,2079336
