,id,ticker,title,category,content,date,provider,url,article_id
135255,356770,ROST,Ross Stores Earnings  Revenue Beat in Q2,news,"Investing com   Ross Stores  NASDAQ ROST  reported second quarter earnings  that beat analysts  expectations on Thursday and revenue that topped forecasts 
The firm reported earnings per share of  1 14 on revenue of  3 98B  Analysts polled by Investing com forecast EPS of  1 11 on revenue of  3 96B  That compared to EPS of  1 04 on revenue of  3 74B in the same period a year earlier  The company had reported EPS of  1 15 on revenue of  3 8B in the previous quarter 
Ross Stores shares lost 2 77  to trade at  104 43 in after hours trade following the report 
Ross Stores follows other major Services sector earnings this monthOn July 25  Amazon com reported second quarter EPS of  5 22 on revenue of  63 4B  compared to forecasts of EPS of  5 56 on revenue of  62 52B 
Alibaba ADR earnings beat analysts  expectations on August 15  with first quarter EPS of  12 55 on revenue of  114 92B  Investing com analysts expected EPS of  10 3 on revenue of  111 83B
Stay up to date on all of the upcoming earnings reports by visiting Investing com s earnings calendar",2019-08-22,Investing.com,https://www.investing.com/news/stock-market-news/ross-stores-earnings-revenue-beat-in-q2-1961613,1961613
135256,356771,ROST,Levi Strauss profit declines on trouble in the Americas,news," Reuters    Levi Strauss   Co  N LEVI  reported a 4  drop in third quarter profit on Tuesday  as the denim apparel maker struggled to grow its wholesale business in the Americas  where it generates most of its revenue  Reduced shipments to off price stores and the impact of a delayed acquisition of a South American distributor drove net revenue down about 3  in the region  the first fall since the 165 year old company went public in March    U S  wholesale was challenged    particularly the legacy department stores and chain stores  where  the  much publicized traffic declines have negatively impacted our business   Chief Executive Officer Chip Bergh said in an interview with Reuters  The deteriorating retail landscape has forced longstanding brick and mortar chains  including J C  Penney Co Inc  N JCP   to explore options  as they struggle to boost the profile of their e commerce business to rival established player Amazon com Inc  O AMZN   Bergh said Levi s has been selling less to off price retailers  including TJX Cos Inc s  N TJX  T J  Maxx and Ross Stores  O ROST     We do not make products for that channel the way other apparel manufacturers do  We only sell to that channel    the distressed inventory that we re trying to clear    we don t think its good for the brand   Bergh said  Levi s results were also hit by a delay in the acquisition of its South American distributor  which includes 80 retail stores across the markets of Chile  Peru and Bolivia  and is now expected to close in the first quarter of 2020   The company has also been investing in its online and retail business  while expanding in China  Brazil and India among other markets to make up for slowdown in its wholesale business at the cost of lower profits   Overall  the wholesale business grew only 1   drawing strength from Europe and Asia   Net income attributable to the company fell to  124 5 million  or 30 cents per share  in the quarter ended Aug  25  from  130 1 million  or 33 cents per share  a year earlier  Gross margin declined 20 basis points due to the impact of stronger dollar   Still  third quarter revenue came above Wall Street estimates  as the blue jeans maker benefits from a resurgence of the denim trend and its move to sell directly to customers in stores and online than through wholesalers   This helped revenue in Europe and Asia rise about 14  and 9   respectively  
Net revenue rose 3 8  to  1 45 billion  compared with the average estimate of  1 44 billion projected by analysts  according to IBES data from Refinitiv ",2019-10-08,Reuters,https://www.investing.com/news/stock-market-news/levi-strauss-profit-declines-on-trouble-in-the-americas-1993559,1993559
135257,356772,ROST,Ross Stores Earnings  Revenue Beat in Q3,news,"Investing com   Ross Stores  NASDAQ ROST  reported third quarter earnings  that beat analysts  expectations on Thursday and revenue that topped forecasts 
The firm reported earnings per share of  1 03 on revenue of  3 85B  Analysts polled by Investing com expected EPS of  0 97 on revenue of  3 77B  That compared to EPS of  0 91 on revenue of  3 55B in the same period a year earlier  The company had reported EPS of  1 14 on revenue of  3 98B in the previous quarter 
Ross Stores shares gained 2 85  to trade at  115 00 in after hours trade following the report 
Ross Stores follows other major Services sector earnings this monthOn October 24  Amazon com reported third quarter EPS of  4 23 on revenue of  69 98B  compared to forecasts of EPS of  4 61 on revenue of  68 83B 
Alibaba ADR earnings beat analysts  expectations on November 1  with second quarter EPS of  13 1 on revenue of  119 02B  Investing com analysts expected EPS of  10 75 on revenue of  116 96B
Stay up to date on all of the upcoming earnings reports by visiting Investing com s earnings calendar",2019-11-21,Investing.com,https://www.investing.com/news/stock-market-news/ross-stores-earnings-revenue-beat-in-q3-2025712,2025712
135276,356791,ROST,Gap shares surge 24 percent as Wall Street praises split,news,"By Nivedita Balu  Reuters    Gap Inc  NYSE GPS  shares surged as much as 24 percent on Friday as a number of Wall Street analysts lauded the company s decision to separate its better performing Old Navy brand  The company  once a trend setter with its casual logo emblazoned hoodies to Khaki cargos  has struggled to keep pace with fast fashion rivals such as Zara and H M  Old Navy has been the only bright spot for the company in the past few years  cushioning it from the weak performance of its namesake Gap and Banana Republic brands  where sales have also taken a hit from fewer additions of new designs   Separating Old Navy to a standalone company is what we have argued for over the past few years  Doing so allows the market to properly value Old Navy for its high margins and strong cash flows   Jefferies analyst Randal Konik said  Konik said separating Old Navy  which is the primary driver of profit for Gap  would also make the budget brand as attractive as off price retailers such as TJX  NYSE TJX  Co Inc and Ross Stores  NASDAQ ROST    We are buyers   Konik said  The gains in the stock set it up for its best day in more than 10 years and added about  2 billion to the company s market capitalization  Gap said on Thursday that Old Navy would be spun off to its shareholders  while the other entity will consist of the Gap brand  Athleta  BR  Intermix and Hill City   Santa didn t bring the sales but brought Old Navy spin instead   RBC s analyst Kate Fitzsimons said  At least four brokerages raised their price target on the stock  with Telsey making the most bullish move by raising its price by  6 to  40  well above the median of  30  The company also said it would close hundreds of underperforming Gap stores in the next two years and would increase investments in its online business as they try to adapt to a more modern retail environment  It has already shut its massive flagship store on Fifth Avenue in New York earlier this year  On a post earnings call with analysts on Thursday  Chief Executive Officer Art Peck said the company would focus on quality  fit and style of apparel that today s consumer needs  with special focus on denim to boost the Gap brand  The company also said it plans to invest more in fleece for spring  summer and fall seasons  At Old Navy  the fashion is already more resonant with the latest styles  with blouses and dresses priced as cheap as  30   You can have confidence that we definitely boil the ocean in looking at all the combinations and permutations here     We settled on this largely due to the business logic at the end of the day   Peck said referring to the split  While analysts were encouraged by Thursday s announcement  some said concerns around the company s money losing Gap brand would remain   While we are encouraged by the decision  we would note the company s brands continue to face intense competitive pressure  particularly in the U S    Guggenheim analyst Robert Drbul said  
Gap s shares lost a fifth of their value in the past 12 months  while the broader S P 500 Apparel Retail index rose 13 percent ",2019-03-01,Reuters,https://www.investing.com/news/stock-market-news/gap-shares-surge-25-percent-as-wall-street-praises-split-1795372,1795372
135277,356792,ROST,Ross Stores Earnings  Revenue beat in Q4,news,"Investing com   Ross Stores  NASDAQ ROST  reported fourth quarter earnings  that beat analysts  expectations on Tuesday and revenue that topped forecasts 
The firm reported earnings per share of  1 2 on revenue of  4 11B  Analysts polled by Investing com expected EPS of  1 13 on revenue of  4 05B  That compared to EPS of  1 19 on revenue of  4 07B in the same period a year earlier  The company had reported EPS of  0 91 on revenue of  3 55B in the previous quarter 
Ross Stores shares lost 1 73  to trade at  92 54 in after hours trade following the report 
Ross Stores follows other major Services sector earnings this month
 On February 19  Walmart reported fourth quarter EPS of  1 41 on revenue of  138 8B  compared to forecasts of EPS of  1 33 on revenue of  138 76B 
Home Depot earnings beat analyst s expectations on February 26  with fourth quarter EPS of  2 25 on revenue of  26 49B  Investing com analysts expected EPS of  2 16 on revenue of  26 58B
Stay up to date on all of the upcoming earnings reports by visiting Investing com s earnings calendar",2019-03-05,Investing.com,https://www.investing.com/news/stock-market-news/ross-stores-earnings-revenue-beat-in-q4-1798525,1798525
135278,356793,ROST,Ross Stores Earnings Beat  Revenue Inline In Q1,news,"Investing com   Ross Stores  NASDAQ ROST  reported first quarter earnings  that beat analysts  expectations on Thursday and revenue that was inline with forecasts 
The firm reported earnings per share of  1 13 on revenue of  3 79B  Analysts polled by Investing com expected EPS of  1 12 on revenue of  3 79B  That compared to EPS of  1 11 on revenue of  3 59B in the same period a year earlier  The company had reported EPS of  1 2 on revenue of  4 11B in the previous quarter 
Ross Stores shares lost 3 29  to trade at  91 40 in after hours trade following the report 
Ross Stores follows other major Services sector earnings this month
 On April 25  Amazon com reported first quarter EPS of  7 09 on revenue of  59 7B  compared to forecasts of EPS of  4 7 on revenue of  59 7B 
Alibaba ADR earnings beat analysts  expectations on May 15  with fourth quarter EPS of  8 57 on revenue of  93 5B  Investing com analysts expected EPS of  6 56 on revenue of  91 54B
Stay up to date on all of the upcoming earnings reports by visiting Investing com s earnings calendar",2019-05-23,Investing.com,https://www.investing.com/news/stock-market-news/ross-stores-earnings-beat-revenue-inline-in-q1-1877759,1877759
135296,356811,ROST,Ross Stores Earnings beat  Revenue Inline In Q3,news,"Investing com   Ross Stores  NASDAQ ROST  reported third quarter earnings  that beat analysts  expectations on Tuesday and revenue that was inline with forecasts 
The firm reported earnings per share of  0 91 on revenue of  3 55B  Analysts polled by Investing com forecast EPS of  0 9 on revenue of  3 55B  That compared to EPS of  0 72 on revenue of  3 33B in the same period a year earlier  The company had reported EPS of  1 04 on revenue of  3 74B in the previous quarter 
For the year  Ross Stores shares are up 3 53   outperforming the Nasdaq 100 which is up 1 51  year to date 
Ross Stores follows other major Services sector earnings this month
 On October 25  Amazon com reported third quarter EPS of  5 75 on revenue of  56 58B  compared to forecasts of EPS of  3 08 on revenue of  57 11B 
Alibaba earnings missed analyst s expectations on November 2  with second quarter EPS of  1 4 on revenue of  85 15B  Investing com analysts expected EPS of  6 85 on revenue of  52 109M
Stay up to date on all of the upcoming earnings reports by visiting Investing com s earnings calendar",2018-11-20,Investing.com,https://www.investing.com/news/stock-market-news/ross-stores-earnings-beat-revenue-inline-in-q3-1695707,1695707
135309,356824,ROST,Day Ahead  Top 3 Things to Watch,news,"Investing com   Here s a preview of the top 3 things that could rock markets tomorrow 
1  Jackson Hole Symposium Starts
Wall Street will be prepping for some talking heads to influence the market when the Federal Reserve s annual symposium in Jackson Hole  Wyo  begins tomorrow 
While the big speech will be from Federal Reserve Chairman Jerome Power on Friday  there will be plenty of opportunities for the media to interview economic heavyweights  The title of this year s symposium is  Changing Market Structure and Implications for Monetary Policy  
Today  the Fed released the minutes of its last meeting  which indicated that the Federal Open Market Committee still sees solid growth and is ready to keep raising rates at a moderate pace 
 Fed staff continued to project that the economy would expand at an above trend pace   the minutes showed   Members expected that further gradual increases in the target range for the federal funds rate would be consistent with sustained expansion of economic activity  strong labor market conditions  and inflation near the Committee s symmetric 2 percent objective over the medium term  
Fed policymakers raised their outlook on U S  economy growth  citing stronger household spending 
 Relative to the forecast prepared for the June meeting  the projection for real GDP growth was revised up a little  primarily in response to stronger incoming data on household spending   the minutes said 
2  New Home Sales Expected to Rise
The economic calendar is very busy tomorrow  with more housing data leading the way 
The Commerce Department will release numbers on new home sales for July at 10 00 AM ET  14 00 GMT   Economists expect that sales of new homes rose 2 2  last month 
The housing market has been the one cause of concern in the otherwise strong economy  Existing home sales fell unexpectedly in July 
Initial jobless claims figures arrive at 8 30 AM ET  12 30 GMT  and the Markit composite and services PMIs are due at 9 45 AM ET  13 45 GMT  
3  Alibaba Numbers Will Give View Into China
 Alibaba   NYSE BABA  highlights the earnings before the bell tomorrow 
On average  analysts expect that the Chinese e commerce company earned  1 19 per share in the latest quarter on sales of  11 8 billion 
Apart from the headline numbers  investors will be looking at the impact of the recent weakness in the Chinese economy and any effect tariffs imposed by the U S  are having  There will also be focus on how Alibaba s venture into brick and mortar stores is going 
Shares of Alibaba hit their 52 week high at the start of the year  but have been trending downward in the last three months 
Sears  NASDAQ SHLD  will also issue numbers ahead of trading  while Gap  NYSE GPS  and Ross Stores  NASDAQ ROST  weigh in after the bell ",2018-08-22,Investing.com,https://www.investing.com/news/stock-market-news/day-ahead-top-3-things-to-watch-1583663,1583663
135330,356845,ROST,Cost control pays off for Chico s FAS,news,Chico s FAS  NYSE CHS  trades higher after topping Q4 consensus estimates  Comparable sales fell 5 2  during the quarter as a lower transaction average played in  Comparable sales growth by brand  Chico s  3 2   White House Black Market  9 3   Soma  2 3   The company gained ground on the margin front  with gross margin improving 220 bps to 37 7  of sales off of lower unit and occupancy costs  The company expects gross margin to improve 125 to 150 bps in FY18  Previously  Chico s FAS beats by  0 05  beats on revenue  Feb  28  CHS  4 96  premarket to  9 10  Now read ,2018-02-28,Seeking Alpha,https://www.investing.com/news/stock-market-news/cost-control-pays-off-for-chicos-fas-1316709,1316709
135331,356846,ROST,Ross Stores plans for 100 store openings in FY18,news,Ross Stores  NASDAQ ROST  says it opened 23 Ross Dress for Less and six dd s Discounts stores across 14 different states in February and March  The company says the new locations are part of its plans to add approximately 100 new stores in FY18   With these recent openings  we continued our growth in both new and existing markets  Our newest market for Ross Dress for Less is Nebraska  and for dd s Discounts  we entered Illinois with two new stores   notes Ross Chief Development Officer Jim Fassio ROST   0 31  premarket to   77 25  Source  Press Release Now read ,2018-03-12,Seeking Alpha,https://www.investing.com/news/stock-market-news/ross-stores-plans-for-100-store-openings-in-fy18-1336673,1336673
