,id,ticker,title,category,content,date,provider,url,article_id
14101,235616,TTWO,U S  stocks lower at close of trade  Dow Jones Industrial Average down 1 01 ,news,"Investing com   U S  stocks were lower after the close on Tuesday  as losses in the Oil   Gas  Basic Materials and Consumer Services sectors led shares lower 
At the close in NYSE  the Dow Jones Industrial Average fell 1 01   while the S P 500 index declined 0 66   and the NASDAQ Composite index declined 0 55  
The best performers of the session on the Dow Jones Industrial Average were Merck   Company Inc  NYSE MRK   which rose 0 39  or 0 34 points to trade at 87 38 at the close  Meanwhile   Verizon Communications  Inc  NYSE VZ  added 0 30  or 0 18 points to end at 60 14 and Procter   Gamble Company  NYSE PG  was up 0 19  or 0 23 points to 122 95 in late trade 
The worst performers of the session were Intel Corporation  NASDAQ INTC   which fell 2 76  or 1 59 points to trade at 56 07 at the close  Dow Inc  NYSE DOW  declined 2 52  or 1 34 points to end at 51 82 and  Goldman Sachs Group  Inc  NYSE GS  was down 2 48  or 5 40 points to 212 24 
The top performers on the S P 500 were Crown Castle International Corp  NYSE CCI  which rose 2 44  to 134 15  DXC Technology Co  NYSE DXC  which was up 2 33  to settle at 36 90 and  Take Two Interactive  Software Inc  NASDAQ TTWO  which gained 1 97  to close at 123 11 
The worst performers were Apache Corporation  NYSE APA  which was down 5 94  to 18 38 in late trade   Unum Group   NYSE UNM  which lost 5 05  to settle at 28 94 and  Cimarex Energy  Co  NYSE XEC  which was down 4 72  to 45 41 at the close 
The top performers on the NASDAQ Composite were  Audentes Therapeutics Inc   NASDAQ BOLD  which rose 105 98  to 58 93  OUTLOOK THERAPEUTICS INC  NASDAQ OTLK  which was up 53 12  to settle at 1 59 and  Motif Bio  PLC  NASDAQ MTFB  which gained 50 05  to close at 0 14 
The worst performers were Aslan Pharmaceuticals Ltd ADR  NASDAQ ASLN  which was down 49 62  to 2 62 in late trade   Protagonist Therapeutics Inc   NASDAQ PTGX  which lost 47 01  to settle at 4 69 and  Cara Therapeutic   NASDAQ CARA  which was down 34 56  to 16 93 at the close 
Falling stocks outnumbered advancing ones on the New York Stock Exchange by 1742 to 1094 and 97 ended unchanged  on the Nasdaq Stock Exchange  1641 fell and 996 advanced  while 81 ended unchanged 
Shares in Apache Corporation  NYSE APA  fell to 5 year lows  down 5 94  or 1 16 to 18 38  Shares in Audentes Therapeutics Inc  NASDAQ BOLD  rose to all time highs  gaining 105 98  or 30 32 to 58 93  Shares in Protagonist Therapeutics Inc  NASDAQ PTGX  fell to all time lows  down 47 01  or 4 16 to 4 69  
The CBOE Volatility Index  which measures the implied volatility of S P 500 options  was up 7 04  to 15 96 a new 1 month high 
Gold Futures for February delivery was up 0 97  or 14 25 to  1483 45 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in January rose 0 61  or 0 34 to hit  56 30 a barrel  while the February Brent oil contract rose 0 11  or 0 07 to trade at  61 15 a barrel 
EUR USD was up 0 00  to 1 1081  while USD JPY rose 0 02  to 108 64 
The US Dollar Index Futures was down 0 12  at 97 678 ",2019-12-03,Investing.com,https://www.investing.com/news/stock-market-news/us-stocks-lower-at-close-of-trade-dow-jones-industrial-average-down-101-2033059,2033059
14353,235868,TTWO,U S  stocks higher at close of trade  Dow Jones Industrial Average up 0 85 ,news,"Investing com   U S  stocks were higher after the close on Wednesday  as gains in the Telecoms  Technology and Basic Materials sectors led shares higher 
At the close in NYSE  the Dow Jones Industrial Average rose 0 85  to hit a new 1 month high  while the S P 500 index climbed 0 72   and the NASDAQ Composite index gained 1 06  
The best performers of the session on the Dow Jones Industrial Average were  Boeing Co   NYSE BA   which rose 3 64  or 13 45 points to trade at 382 94 at the close  Meanwhile  Apple Inc  NASDAQ AAPL  added 3 18  or 6 89 points to end at 223 59 and  Caterpillar  Inc  NYSE CAT  was up 2 15  or 2 80 points to 133 09 in late trade 
The worst performers of the session were International Business Machines  NYSE IBM   which fell 1 00  or 1 45 points to trade at 143 60 at the close   Visa Inc  Class A  NYSE V  declined 0 78  or 1 37 points to end at 174 98 and  Chevron  Corp  NYSE CVX  was down 0 47  or 0 57 points to 121 28 
The top performers on the S P 500 were  CenturyLink  Inc  NYSE CTL  which rose 5 63  to 13 31  Illumina Inc  NASDAQ ILMN  which was up 4 93  to settle at 289 66 and Gap Inc  NYSE GPS  which gained 4 73  to close at 19 25 
The worst performers were  Baker Hughes  A Ge Company LLC  NYSE BHGE  which was down 7 55  to 22 29 in late trade   Take Two Interactive  Software Inc  NASDAQ TTWO  which lost 4 50  to settle at 122 62 and VeriSign Inc  NASDAQ VRSN  which was down 3 03  to 190 75 at the close 
The top performers on the NASDAQ Composite were  T2 Biosystms Inc   NASDAQ TTOO  which rose 82 52  to 2 61  Francescas Holdings  NASDAQ FRAN  which was up 59 42  to settle at 16 58 and MER Telemanagement Solutions Ltd  NASDAQ MTSL  which gained 33 18  to close at 1 2250 
The worst performers were Top Ships Inc  NASDAQ TOPS  which was down 47 83  to 4 3300 in late trade   Aridis Pharmaceuticals Inc   NASDAQ ARDS  which lost 22 38  to settle at 8 15 and  Sundance Energy Australia Ltd  ADR  NASDAQ SNDE  which was down 22 09  to 1 34 at the close 
Rising stocks outnumbered declining ones on the New York Stock Exchange by 2101 to 847 and 97 ended unchanged  on the Nasdaq Stock Exchange  2001 rose and 664 declined  while 70 ended unchanged 
Shares in Top Ships Inc  NASDAQ TOPS  fell to 3 years lows  falling 47 83  or 3 9700 to 4 3300  
The CBOE Volatility Index  which measures the implied volatility of S P 500 options  was down 3 88  to 14 61 a new 1 month low 
Gold Futures for December delivery was up 0 40  or 5 95 to  1505 15 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in October fell 2 53  or 1 45 to hit  55 95 a barrel  while the November Brent oil contract fell 0 10  or 0 06 to trade at  61 02 a barrel 
EUR USD was up 0 00  to 1 1010  while USD JPY rose 0 00  to 107 81 
The US Dollar Index Futures was up 0 31  at 98 612 ",2019-09-11,Investing.com,https://www.investing.com/news/stock-market-news/us-stocks-higher-at-close-of-trade-dow-jones-industrial-average-up-085-1976036,1976036
14363,235878,TTWO,Stocks   Wall Street Ends Flat  S P Sees Resistance at 3 000,news,"Investing com   Stocks ended about flat Monday  Shares had recovered from an opening slump  but the rally hit resistance as the S P 500 neared 3 000 
The S P 500 finished off very slightly  The Dow Jones industrials ended ahead 0 1  and the Nasdaq Composite closed down 0 06   The S P 500 finished under 3 000 for a second straight trading day after seven straight sessions of closes above 3 000 
Consumer stocks were the bright spot  as well as Apple  NASDAQ AAPL   which was up nearly 1  on the day and more than 5  for the month  Apple has gained as excitement over its new iPhone models has grown 
The opening slump  which pushed the Dow down as many as 104 points  appeared to be a continuation of Friday s selloff  which was generated by reports of Chinese trade delegates opting to go home rather than visit farms in Nebraska and Montana  It also reflects economic weakness in Europe  with Germany close to recession 
Athletic apparel maker   Lululemon Athletica    NASDAQ LULU  was a top stock after an upgrade    Nike    NYSE NKE  also was higher  along with a host of retail stocks including Ulta Beauty  NASDAQ ULTA   Walmart  NYSE WMT     Nordstrom Inc    NYSE JWN   Costco Wholesale  NASDAQ COST     Target    NYSE TGT  and Dollar Tree  NASDAQ DLTR  
Procter   Gamble  NYSE PG  hit a new high during the session  Staples stocks like McDonald s  NYSE MCD  and Colgate Palmolive  NYSE CL  were also higher 
Gold futures closed up  16 40 to  1 531 50 and West Texas Intermediate  crude rose 55 cents to  58 64 a barrell  Brent crude for November delivery rose 49 cents to  64 77 a barrel 
Interest rates moved lower  with the 10 Year Treasury yield falling to 1 715  from Friday s 1 753  
 
The major averages are still in a holding pattern  roughly 1  to 2  below their 52 week highs reached in July  frustrating bulls aching to see new highs 
But the uncertainty over U S  China trade negotiations is weighing on markets  Still  the S P 500 is up 2 2  in September  with Dow up 2 1  and the Nasdaq up 1 9  
Consumer staples  consumer discretionary and real estate stocks were among the top sectors on the day  Telecom  healthcare and communications services were among the weakest sectors 
Ulta Beauty  NASDAQ ULTA     Advance Auto Parts    NYSE AAP   telecommunications company   CenturyLink    NYSE CTL  and real estate investment trust Equinix  NASDAQ EQIX  were among the top S P 500 performers on the day  
Biopharma company Incyte  NASDAQ INCY     Take Two Interactive   Software  NASDAQ TTWO   medical equipment company Abiomed  NASDAQ ABMD  and food processing giant ConAgra Foods  NYSE CAG  were among the weakest S P 500 performers ",2019-09-23,Investing.com,https://www.investing.com/news/stock-market-news/stocks--wall-street-ends-flat-sp-sees-resistance-at-3000-1984262,1984262
14364,235879,TTWO,StockBeat  Traders Exit Video Game Stocks as Spending Lull Continues,news,"Investing com   Electronic Arts  NASDAQ EA  led a wave of red across video game stocks Friday on data showing gamers held back on spending in September as they await the next generation of consoles slated for next year 
Video game sales fell 8 5  to  1 28 billion year on year in September after hitting a 20 year low in August  according to NPD Group   
Electronic Arts  NASDAQ EA  was off 1 5   It had been down as much as 3   falling below its 50 day and 200 day moving averages  Activision Blizzard  NASDAQ ATVI  also fell nearly 3  from five week highs before trimming losses    Take Two Interactive   Software  NASDAQ TTWO  was up slightly  
For the year so far  videogame spending is down 6  to  8 3 billion  led by a fall in hardware spend as gamers await the console refresh cycle next year 
The next generation of PlayStation and Xbox consoles are expected to launch in time for the holiday season next year 
With just a handful of big titles released last month  the fall in video game sales shouldn t come as a surprise  with some saying the data can be overlooked  particularly with the usual strong slate of game released in the lead up to crucial holiday season 
But if demand continues to wane in the coming months  that could be cause for concern  For the moment  however  gaming stocks have played their way into a better position so far this year  with the EA and Take Two boasting double digit gains ",2019-10-18,Investing.com,https://www.investing.com/news/stock-market-news/stockbeat-traders-exit-video-game-stocks-as-spending-lull-continues-1999359,1999359
14365,235880,TTWO,EA s forecast hit by delay in basketball game launch  shares slip,news,"By Ayanti Bera  Reuters     Electronic Arts Inc   O EA  has postponed the release of its basketball game NBA Live to coincide it with the launch of new gaming consoles next year  the video game publisher said on Tuesday   The company s shares  which were up after the bell on better than expected results  dropped about 5  on news of the postponement   Sony s  T 6758  next gen PlayStation  PS5  and Microsoft Corp s  O MSFT  Xbox Project Scarlett are expected to launch next year during the holiday season   New consoles are always an opportunity to drive more innovation in our EA Sports games  Chief Executive Officer Andrew Wilson said on a post earnings conference call  The delay affects EA s full year forecast for adjusted revenue that fell short of analysts  expectations   The company is also hit by forex headwinds and delayed launch of a VR version of  Medal of Honor  for Oculus  the virtual reality company owned by  Facebook Inc   O FB   Chief Financial Officer Blake Jorgensen told Reuters    So the combination of those three things is roughly 100 plus million dollars and that weighed on our increasing guidance for the full year   Jorgensen added   For the full year  EA expects adjusted revenue of about  5 13 billion  below estimates of  5 19 billion   The postponement overshadowed EA s better than expected quarterly revenue that was boosted by the continued success of its battle royale sensation  Apex Legends   The company said strong growth in EA Sports titles  that includes FIFA Ultimate Team as well as Sims 4  its life simulation franchise  boosted live services by 39  in the quarter  from a year earlier   The beat comes at a time when console based game franchises are competing with mobile based  free to play games with engaging formats  challenging the dominance of traditional publishers like EA and its rivals Activision Blizzard  O ATVI  and  Take Two Interactive  Software Inc  O TTWO   EA  the company behind franchises like  FIFA  and  Battlefield  also expects current quarter revenue above analyst estimates  boosted by excitement around its upcoming launches  Star Wars Jedi  Fallen Order  and  Need For Speed  Heat   The company expects adjusted revenue for the current quarter to be about  1 94 billion  edging past estimates of  1 93 billion  according to IBES data from Refinitiv  EA is set to launch its new  Star Wars  title on Nov  15 that follows the story of one of the last surviving Jedi  Its flagship racing series also gets a new title on Nov 8  whose initial trailer garnered over 8 million views  
On an adjusted basis  revenue rose 4 5  to  1 28 billion  beating analysts  expectation of  1 25 billion ",2019-10-29,Reuters,https://www.investing.com/news/technology-news/apex-legends-stars-in-eas-revenue-beat-2006951,2006951
14366,235881,TTWO,U S  stocks higher at close of trade  Dow Jones Industrial Average up 1 11 ,news,"Investing com   U S  stocks were higher after the close on Friday  as gains in the Oil   Gas  Industrials and Basic Materials sectors led shares higher 
At the close in NYSE  the Dow Jones Industrial Average gained 1 11  to hit a new 3 months high  while the S P 500 index added 0 97   and the NASDAQ Composite index gained 1 13  
The best performers of the session on the Dow Jones Industrial Average were  Caterpillar  Inc  NYSE CAT   which rose 4 85  or 6 69 points to trade at 144 49 at the close  Meanwhile  Walgreens Boots Alliance Inc  NASDAQ WBA  added 4 75  or 2 60 points to end at 57 38 and Dow Inc  NYSE DOW  was up 3 60  or 1 82 points to 52 31 in late trade 
The worst performers of the session were Merck   Company Inc  NYSE MRK   which fell 1 98  or 1 72 points to trade at 84 94 at the close  McDonald s Corporation  NYSE MCD  declined 1 40  or 2 76 points to end at 193 94 and Cisco Systems Inc  NASDAQ CSCO  was down 1 01  or 0 48 points to 47 03 
The top performers on the S P 500 were  Qorvo Inc   NASDAQ QRVO  which rose 20 23  to 97 22   Fortinet  Inc  NASDAQ FTNT  which was up 10 51  to settle at 90 13 and Apache Corporation  NYSE APA  which gained 9 93  to close at 23 81 
The worst performers were  Arista Networks   NYSE ANET  which was down 24 23  to 185 30 in late trade   Take Two Interactive  Software Inc  NASDAQ TTWO  which lost 2 87  to settle at 116 90 and IDEXX Laboratories Inc  NASDAQ IDXX  which was down 2 86  to 276 87 at the close 
The top performers on the NASDAQ Composite were  Hoth Therapeutics  Inc  NASDAQ HOTH  which rose 39 00  to 4 74  CHF Solutions Inc  NASDAQ CHFS  which was up 39 13  to settle at 1 280 and  BeiGene  Ltd  NASDAQ BGNE  which gained 37 02  to close at 189 56 
The worst performers were  Casa Systems  Inc  NASDAQ CASA  which was down 36 01  to 4 30 in late trade   Hexindai  Inc  NASDAQ HX  which lost 32 67  to settle at 0 67 and MobileIron Inc  NASDAQ MOBL  which was down 24 36  to 4 735 at the close 
Rising stocks outnumbered declining ones on the New York Stock Exchange by 2094 to 756 and 84 ended unchanged  on the Nasdaq Stock Exchange  1963 rose and 686 declined  while 60 ended unchanged 
Shares in Qorvo Inc  NASDAQ QRVO  rose to 5 year highs  up 20 23  or 16 36 to 97 22  Shares in Arista Networks  NYSE ANET  fell to 52 week lows  falling 24 23  or 59 27 to 185 30  Shares in Caterpillar Inc  NYSE CAT  rose to 52 week highs  gaining 4 85  or 6 69 to 144 49  Shares in Casa Systems Inc  NASDAQ CASA  fell to all time lows  down 36 01  or 2 42 to 4 30  Shares in Hexindai Inc  NASDAQ HX  fell to all time lows  losing 32 67  or 0 32 to 0 67  Shares in BeiGene Ltd  NASDAQ BGNE  rose to 52 week highs  gaining 37 02  or 51 22 to 189 56  
The CBOE Volatility Index  which measures the implied volatility of S P 500 options  was down 6 96  to 12 30 a new 3 months low 
Gold Futures for December delivery was up 0 12  or 1 85 to  1516 65 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in December rose 3 67  or 1 99 to hit  56 17 a barrel  while the January Brent oil contract rose 3 37  or 2 01 to trade at  61 63 a barrel 
EUR USD was up 0 15  to 1 1167  while USD JPY rose 0 15  to 108 19 
The US Dollar Index Futures was down 0 14  at 97 018 ",2019-11-01,Investing.com,https://www.investing.com/news/stock-market-news/us-stocks-higher-at-close-of-trade-dow-jones-industrial-average-up-111-2010405,2010405
14367,235882,TTWO,Day Ahead  Top 3 Things to Watch,news,"1   Disney   Take Two Earnings Due
Walt  Disney   NYSE DIS  reports fiscal fourth quarter earnings after the closing bell Thursday 
Ahead of earnings  expectations are high that the company s hefty investments in streaming services Hulu  ESPN  and Disney  will likely keep profit in check 
The ramp up in content spend comes as Disney seeks to boost its direct to consumer business  with the launch of its streaming service Disney  set for Nov  12 
The company has forecast losses in its direct to consumer business to rise to  900 million in the fiscal fourth quarter 
The performance of its studio entertainment business  meanwhile  will also draw attention after it generated less revenue than expected in the third quarter despite massive success at the box office of its Marvel  Star Wars and namesake franchises 
Disney is expected to report earnings of 95 cents a share on revenue of  19 29 billion  according to estimates compiled by Investing com  In the year ago quarter  Disney earned  1 48 a share on revenue of  14 3 billion  
Disney was off slightly on Wednesday but is up 19 7  this year 
  Take Two Interactive   Software  NASDAQ TTWO   meanwhile  will also report earnings after the market close 
The video game publisher is expected to report earnings of  1 69 a share on revenue of  921 77 million  with the bottom line likely driven by sales of its Borderland 3 game  which launched on Sept  13  
In the year ago quarter  the company earned  1 52 a share on  583 4 million 
Borderlands 3 sold in over five million units in its first five days  making it the fastest selling title for both the series and the 2K Games publishing label 
The company highlighted  incredibly strong  PC sales of the game through the Epic Games Store as a key driver of performance 
Beyond earnings  guidance on net bookings  a measure commonly used by video game companies  will also come into focus 
Take Two  NASDAQ TTWO  shares were off 0 5  on Wednesday but are up 13 3  on the year 
2  Jobless Claims  Fed Speakers in Spotlight
The U S  economic calendar is somewhat light for Thursday  with jobless claims and a handful of Fed speakers due 
At 8 30 AM ET  the Labor Department releases its weekly count of the number of individuals who filed for unemployment insurance for the week ended Nov  2 
Economists forecast that initial jobless claims fell to 215 000 from 218 000 previously 
On the monetary policy front  speeches from Dallas Fed President Robert Kaplan at 11 05 AM ET  16 05 GMT  and Atlanta Fed President Raphael Bostic at 12 10 PM ET  17 10 GMT  will also be watched for further insight into the Federal Reserve s thinking 
Fed chairman Jerome Powell last week hinted that rates would remain low for as long as the outlook on economy stays the same and inflation continues to undershoot the central bank s 2  target 
On Wednesday  Chicago Fed president Charles Evans also raised expectations that the Fed is ready to stand pat on rates  saying that the fed funds rates is close to neutral   one that neither stimulates nor stifles economic growth 
3  Sterling on Watch as Bank of England Rate Decision Due
The Bank of England will deliver its interest rate decision at 7AM ET  12PM GMT   with many expecting the United Kingdom s central bank to keep rates steady amid Brexit and political uncertainty 
The Bank of England is expected to leave its benchmark  base rate at 0 75   The rate has been at that level since August 2018 
The focus then  will shift to the central bank s growth and inflation forecasts  both of which are at risk of getting trimmed  potentially strengthening the case for a rate cut next year   
Traders will also keep an eye on BoE governor Mark Carney  s press conference for further clues on monetary policy 
With a no deal scenario averted  for the moment at least  the pound has been one of the outperforming currencies in recent months  but further upside is limited   
 We don t expect any further significant unwinding in sterling s Brexit discount as all options remain open with regard to how Brexit is resolved    ranging from no deal to Brexit cancelled  depending on the results of the December 12 general election and any referendum after the election   Action Economics said ",2019-11-06,Investing.com,https://www.investing.com/news/stock-market-news/day-ahead-top-3-things-to-watch-2013795,2013795
14368,235883,TTWO,Take Two Cuts Profit Guidance on Mixed Q3 Results,news,"Investing com   Take Two  NASDAQ TTWO  lowered its full year earnings guidance after reporting mixed second quarter results as earnings missed  but revenue topped estimates 
For 2020  the company lowered earnings to a range of  3 38 to  3 63 a share from  3 71 to  3 96 a share  previously  That was short of S P Capital IQ consensus for earnings of  4 04  But bookings  a key measure to gauge the performance of video game companies  was raised to a range of  2 75 billion to  2 85 billion from  2 60 billion to  2 70 billion  

The firm reported earnings per share of  0 63 on revenue of  950 5 million  Analysts polled by Investing com expected EPS of  1 69 on revenue of  921 77 million  That compared to EPS of  1 52 on revenue of  583 42 million in the same period a year earlier  The company had reported EPS of  0 27 on revenue of  422 24 million in the previous quarter 
Net bookings  the number of products and services sold digitally or sold in physically  grew 63  to  950 5 million  driven by games such as NBA 2K20 and NBA 2K19  Borderlands 3  Grand Theft Auto Online and Grand Theft Auto V  Red Dead Redemption 2 and Red Dead Online  Social Point s mobile offerings  and WWE SuperCard and WWE 2K19  
 The third quarter is off to a solid start with the launches of The Outer Worlds  Red Dead Redemption 2 for PC and WWE 2K20  and we will bolster our holiday line up with offerings for Google  NASDAQ GOOGL  Stadia and Sid Meier s Civilization VI for PlayStation 4 and Xbox One   the company said 

Stay up to date on all of the upcoming earnings reports by visiting Investing com s earnings calendar",2019-11-07,Investing.com,https://www.investing.com/news/stock-market-news/taketwo-cuts-profit-guidance-on-mixed-q3-results-2015346,2015346
14369,235884,TTWO,Take Two s holiday sales forecast overshadows quarterly beat,news," Reuters    Videogame publisher  Take Two Interactive  Software Inc  O TTWO  forecast holiday quarter revenue below expectations  as console based titles face stiff competition from online free to play games that attract a more younger audience 
The company s shares fell about 2  to  114 70 in after market trading 
The tepid forecast overshadowed a better than expected second quarter adjusted revenue  boosted by the success of its flagship basketball game  NBA 2K20    Borderlands 3  and  Red Dead Redemption 2  
 NBA 2K20  and  Borderlands 3   the latest installment in the popular first person shooter series that launched in September  are among the best selling games of this year  according to research firm NPD 
 Borderlands 3  sold nearly 7 million units worldwide since its launch  the company said on the post earnings conference call 
The company  behind franchises like  Grand Theft Auto V  and  Red Dead Redemption 2   forecast third quarter adjusted revenue between  860 0 million and  910 0 million  below analysts  estimates of  928 1 million  according to IBES data from Refinitiv 
For the full year  the company expects adjusted revenue between  2 75 billion and  2 85 billion  compared to estimates of  2 80 billion 
The forecast comes at a time when console based game franchises are competing with mobile based  free to play games with engaging formats  which are challenging the dominance of traditional publishers like Take Two and its rivals Activision Blizzard Inc  O ATVI  and  Electronic Arts Inc   O EA  
On an adjusted basis  Take Two reported a revenue of  950 5 million in the second quarter ended Sept  30  beating estimates of  925 6 million 
Net income rose to  71 8 million  or 63 cents per share  from  25 4 million  or 22 cents per share  a year earlier ",2019-11-07,Reuters,https://www.investing.com/news/technology-news/taketwos-holiday-sales-forecast-hit-by-rising-competition-2015349,2015349
14372,235887,TTWO,Stocks   Walt Disney  Planet Fitness Rise Premarket  Gap Falls,news,"Investing com   Stocks in focus in premarket trading on Friday 
  Walt   Disney   Company  NYSE DIS  stock was up 1 3  in premarket trade by 8 20 AM ET  11 20 GMT  after it reported a strong third quarter  as studio entertainment revenue jumped 52  due to strong movie box office results 
  Gap  NYSE GPS  stock slumped 8 6  in premarket trade after news that its CEO Art Peck is leaving  The company also issued guidance for the full year late on Thursday that was 15  below consensus forecasts 
 Planet Fitness  NYSE PLNT  stock rose 10 8  after it raised its outlook for the year and comparable sales rose 7 9  in the third quarter 
  Dropbox  NASDAQ DBX  stock inched up 0 2  after its earnings came in better than expected due to support from its desktop app and its Dropbox Spaces software 
  Activision Blizzard  NASDAQ ATVI  stock fell 1 9  after it forecast a tepid fourth quarter  Its earnings for the third quarter came in better than expected  due to growth in subscriptions in part from the relaunch of its classic World of Warcraft game 
    Take Two Interactive    NASDAQ TTWO  stock inched up 0 8  after its results for the third quarter came in better than expected  but was held back as guidance for the holiday season was below expectations ",2019-11-08,Investing.com,https://www.investing.com/news/stock-market-news/stocks--walt-disney-planet-fitness-rise-premarket-gap-falls-2016269,2016269
