date,close_60_sma,ticker,date
2018-01-05,94.8274917602539,axp,2018-01-05
2018-01-08,94.39126586914062,axp,2018-01-08
2018-01-09,94.36155446370442,axp,2018-01-09
2018-01-10,94.51087951660156,axp,2018-01-10
2018-01-11,94.50853729248047,axp,2018-01-11
2018-01-12,94.54450098673503,axp,2018-01-12
2018-01-16,94.48575483049665,axp,2018-01-16
2018-01-17,94.49094581604004,axp,2018-01-17
2018-01-18,94.40116882324219,axp,2018-01-18
2018-01-19,94.15766830444336,axp,2018-01-19
2018-01-22,93.98317302357067,axp,2018-01-22
2018-01-23,93.81117884318034,axp,2018-01-23
2018-01-24,93.76090416541466,axp,2018-01-24
2018-01-25,93.74394607543945,axp,2018-01-25
2018-01-26,93.72549591064453,axp,2018-01-26
2018-01-29,93.69645166397095,axp,2018-01-29
2018-01-30,93.63219676298253,axp,2018-01-30
2018-01-31,93.61104287041559,axp,2018-01-31
2018-02-01,93.62174104389392,axp,2018-02-01
2018-02-02,93.47563819885254,axp,2018-02-02
2018-02-05,93.13482484363374,axp,2018-02-05
2018-02-06,92.91752901944247,axp,2018-02-06
2018-02-07,92.69587873375934,axp,2018-02-07
2018-02-08,92.28669865926106,axp,2018-02-08
2018-02-09,92.03708984375,axp,2018-02-09
2018-02-12,91.9142074584961,axp,2018-02-12
2018-02-13,91.79556274414062,axp,2018-02-13
2018-02-14,91.74134635925293,axp,2018-02-14
2018-02-15,91.70154466300175,axp,2018-02-15
2018-02-16,91.67158889770508,axp,2018-02-16
2018-02-20,91.65567090434413,axp,2018-02-20
2018-02-21,91.64983606338501,axp,2018-02-21
2018-02-22,91.64009071118903,axp,2018-02-22
2018-02-23,91.67092738432042,axp,2018-02-23
2018-02-26,91.77612566266741,axp,2018-02-26
2018-02-27,91.82179641723633,axp,2018-02-27
2018-02-28,91.81251381539009,axp,2018-02-28
2018-03-01,91.74520914178146,axp,2018-03-01
2018-03-02,91.69242076384715,axp,2018-03-02
2018-03-05,91.66713314056396,axp,2018-03-05
2018-03-06,91.62957856713271,axp,2018-03-06
2018-03-07,91.58420762561616,axp,2018-03-07
2018-03-08,91.56167336397392,axp,2018-03-08
2018-03-09,91.59261408719149,axp,2018-03-09
2018-03-12,91.59340989854601,axp,2018-03-12
2018-03-13,91.5472642649775,axp,2018-03-13
2018-03-14,91.48631546345163,axp,2018-03-14
2018-03-15,91.42517010370891,axp,2018-03-15
2018-03-16,91.38987825354751,axp,2018-03-16
2018-03-19,91.34155059814454,axp,2018-03-19
2018-03-20,91.29714158002068,axp,2018-03-20
2018-03-21,91.25065187307504,axp,2018-03-21
2018-03-22,91.14697308810253,axp,2018-03-22
2018-03-23,91.03045569525824,axp,2018-03-23
2018-03-26,90.95518965287643,axp,2018-03-26
2018-03-27,90.86250863756452,axp,2018-03-27
2018-03-28,90.78608168217174,axp,2018-03-28
2018-03-29,90.72959715744545,axp,2018-03-29
2018-04-02,90.63877364336435,axp,2018-04-02
2018-04-03,90.57818374633788,axp,2018-04-03
2018-04-04,90.46091626485189,axp,2018-04-04
2018-04-05,90.37341283162435,axp,2018-04-05
