date,close_30_sma,ticker,date
2018-01-05,104.45216369628906,cvx,2018-01-05
2018-01-08,104.70941543579102,cvx,2018-01-08
2018-01-09,104.60732777913411,cvx,2018-01-09
2018-01-10,104.72370529174805,cvx,2018-01-10
2018-01-11,105.43217010498047,cvx,2018-01-11
2018-01-12,106.04467391967773,cvx,2018-01-12
2018-01-16,106.29667554582868,cvx,2018-01-16
2018-01-17,106.52140617370605,cvx,2018-01-17
2018-01-18,106.62632412380643,cvx,2018-01-18
2018-01-19,106.68657608032227,cvx,2018-01-19
2018-01-22,106.82941783558239,cvx,2018-01-22
2018-01-23,106.84364827473958,cvx,2018-01-23
2018-01-24,106.8789320725661,cvx,2018-01-24
2018-01-25,106.86600984845843,cvx,2018-01-25
2018-01-26,106.88421071370443,cvx,2018-01-26
2018-01-29,106.76181173324585,cvx,2018-01-29
2018-01-30,106.49768560072955,cvx,2018-01-30
2018-01-31,106.26835038926866,cvx,2018-01-31
2018-02-01,106.07261256167763,cvx,2018-02-01
2018-02-02,105.61102104187012,cvx,2018-02-02
2018-02-05,104.96161251976376,cvx,2018-02-05
2018-02-06,104.54051451249556,cvx,2018-02-06
2018-02-07,104.08892457381539,cvx,2018-02-07
2018-02-08,103.57322374979655,cvx,2018-02-08
2018-02-09,103.13797882080078,cvx,2018-02-09
2018-02-12,102.75129142174355,cvx,2018-02-12
2018-02-13,102.3723777488426,cvx,2018-02-13
2018-02-14,102.03044591631208,cvx,2018-02-14
2018-02-15,101.71266463707234,cvx,2018-02-15
2018-02-16,101.40534591674805,cvx,2018-02-16
2018-02-20,100.97481892903646,cvx,2018-02-20
2018-02-21,100.47435404459635,cvx,2018-02-21
2018-02-22,100.01549275716145,cvx,2018-02-22
2018-02-23,99.60854008992513,cvx,2018-02-23
2018-02-26,99.15040969848633,cvx,2018-02-26
2018-02-27,98.63702163696288,cvx,2018-02-27
2018-02-28,98.12045338948568,cvx,2018-02-28
2018-03-01,97.59765701293945,cvx,2018-03-01
2018-03-02,97.08482462565104,cvx,2018-03-02
2018-03-05,96.62140172322592,cvx,2018-03-05
2018-03-06,96.13742523193359,cvx,2018-03-06
2018-03-07,95.70059458414714,cvx,2018-03-07
2018-03-08,95.24022038777669,cvx,2018-03-08
2018-03-09,94.90638910929361,cvx,2018-03-09
