date,close_30_sma,ticker,date
2018-01-05,234.1657867431641,gs,2018-01-05
2018-01-08,232.4657974243164,gs,2018-01-08
2018-01-09,232.54980977376303,gs,2018-01-09
2018-01-10,232.6811637878418,gs,2018-01-10
2018-01-11,232.90661010742187,gs,2018-01-11
2018-01-12,233.34710693359375,gs,2018-01-12
2018-01-16,233.84895542689733,gs,2018-01-16
2018-01-17,233.67434120178223,gs,2018-01-17
2018-01-18,233.26563856336804,gs,2018-01-18
2018-01-19,233.4106414794922,gs,2018-01-19
2018-01-22,233.97915788130328,gs,2018-01-22
2018-01-23,234.34371693929037,gs,2018-01-23
2018-01-24,235.04625525841345,gs,2018-01-24
2018-01-25,235.86771719796317,gs,2018-01-25
2018-01-26,236.52527974446613,gs,2018-01-26
2018-01-29,237.34922695159912,gs,2018-01-29
2018-01-30,237.88540469898896,gs,2018-01-30
2018-01-31,238.30854966905383,gs,2018-01-31
2018-02-01,238.896484375,gs,2018-02-01
2018-02-02,238.8670623779297,gs,2018-02-02
2018-02-05,238.36346217564173,gs,2018-02-05
2018-02-06,238.30512445623225,gs,2018-02-06
2018-02-07,238.18810902471128,gs,2018-02-07
2018-02-08,237.67035929361978,gs,2018-02-08
2018-02-09,237.3021697998047,gs,2018-02-09
2018-02-12,237.09835580679086,gs,2018-02-12
2018-02-13,236.99008178710938,gs,2018-02-13
2018-02-14,237.12028339930944,gs,2018-02-14
2018-02-15,237.40267102471714,gs,2018-02-15
2018-02-16,237.66440022786458,gs,2018-02-16
2018-02-20,237.95063069661458,gs,2018-02-20
2018-02-21,238.30467834472657,gs,2018-02-21
2018-02-22,238.53348185221355,gs,2018-02-22
2018-02-23,238.91349232991536,gs,2018-02-23
2018-02-26,239.4062250773112,gs,2018-02-26
2018-02-27,239.73919321695965,gs,2018-02-27
2018-02-28,239.89828745524088,gs,2018-02-28
2018-03-01,240.01592152913412,gs,2018-03-01
2018-03-02,240.2564712524414,gs,2018-03-02
2018-03-05,240.49286753336588,gs,2018-03-05
2018-03-06,240.68102010091147,gs,2018-03-06
2018-03-07,240.8644546508789,gs,2018-03-07
2018-03-08,240.90745391845704,gs,2018-03-08
2018-03-09,240.98382466634115,gs,2018-03-09
2018-03-12,241.1673350016276,gs,2018-03-12
2018-03-13,241.06969706217447,gs,2018-03-13
2018-03-14,240.95460205078126,gs,2018-03-14
2018-03-15,240.93836263020833,gs,2018-03-15
2018-03-16,240.81987457275392,gs,2018-03-16
2018-03-19,240.91844991048177,gs,2018-03-19
2018-03-20,241.37112935384116,gs,2018-03-20
2018-03-21,241.48980814615885,gs,2018-03-21
2018-03-22,241.3740041097005,gs,2018-03-22
2018-03-23,241.3617390950521,gs,2018-03-23
2018-03-26,241.55404968261718,gs,2018-03-26
2018-03-27,241.3950200398763,gs,2018-03-27
2018-03-28,241.2282292683919,gs,2018-03-28
2018-03-29,240.92235768636067,gs,2018-03-29
2018-04-02,240.3225362141927,gs,2018-04-02
2018-04-03,239.82349395751953,gs,2018-04-03
2018-04-04,239.4703384399414,gs,2018-04-04
