date,cci_30,ticker,date
2018-01-02,,cvx,2018-01-02
2018-01-03,66.66666666666667,cvx,2018-01-03
2018-01-04,35.18775024211392,cvx,2018-01-04
2018-01-05,8.133870676452684,cvx,2018-01-05
2018-01-08,86.82570736441731,cvx,2018-01-08
2018-01-09,69.60056957264352,cvx,2018-01-09
2018-01-10,86.79640248643234,cvx,2018-01-10
2018-01-11,264.346993387758,cvx,2018-01-11
2018-01-12,186.69432477084757,cvx,2018-01-12
2018-01-16,115.99934097459554,cvx,2018-01-16
2018-01-17,82.50730035552388,cvx,2018-01-17
2018-01-18,64.98733698530685,cvx,2018-01-18
2018-01-19,44.38957535891708,cvx,2018-01-19
2018-01-22,69.29439470646071,cvx,2018-01-22
2018-01-23,46.22241792408653,cvx,2018-01-23
2018-01-24,52.547834087730934,cvx,2018-01-24
2018-01-25,26.419335105656153,cvx,2018-01-25
2018-01-26,30.160399488414114,cvx,2018-01-26
2018-01-29,-26.482973210796917,cvx,2018-01-29
2018-01-30,-133.43688673885876,cvx,2018-01-30
2018-01-31,-152.64845324189523,cvx,2018-01-31
2018-02-01,-137.6441026673122,cvx,2018-02-01
2018-02-02,-238.68607856622785,cvx,2018-02-02
2018-02-05,-334.5947697817661,cvx,2018-02-05
2018-02-06,-240.96124672626857,cvx,2018-02-06
2018-02-07,-180.48331494968227,cvx,2018-02-07
2018-02-08,-197.40207625837468,cvx,2018-02-08
2018-02-09,-183.779595362562,cvx,2018-02-09
2018-02-12,-143.86980433482856,cvx,2018-02-12
2018-02-13,-144.54470410999306,cvx,2018-02-13
2018-02-14,-127.34378480089889,cvx,2018-02-14
2018-02-15,-118.66572859169153,cvx,2018-02-15
2018-02-16,-106.95535022037554,cvx,2018-02-16
2018-02-20,-102.26234605665887,cvx,2018-02-20
2018-02-21,-103.92306089123419,cvx,2018-02-21
2018-02-22,-95.89292224728528,cvx,2018-02-22
2018-02-23,-76.4204063440409,cvx,2018-02-23
2018-02-26,-55.40074064517505,cvx,2018-02-26
2018-02-27,-48.26811856045801,cvx,2018-02-27
2018-02-28,-55.77231674752039,cvx,2018-02-28
2018-03-01,-59.57589720995602,cvx,2018-03-01
2018-03-02,-66.49943879125819,cvx,2018-03-02
2018-03-05,-52.15608588415229,cvx,2018-03-05
2018-03-06,-33.224049418306556,cvx,2018-03-06
