,id,ticker,title,category,content,date,provider,url,article_id
195387,416903,FLEX,Flex says China jobs impacted after Huawei row,news,"By Sijia Jiang
HONG KONG  Reuters    Flex Ltd  O FLEX   a contract manufacturer for Huawei that is locked in a dispute with the Chinese tech giant over about  100 million worth of assets  said the market situation was affecting some of its jobs in the Asian nation 
Chinese financial magazine Caixin reported late on Sunday that some 10 000 Flex jobs in China were expected to be cut as two major factories in Changsha and Zhuhai had stopped work due to its row with Huawei 
While declining to comment on the report  a Flex spokesman said  after careful review of the market situation and customer need  we are offering impacted employees job opportunities within Flex Zhuhai Industrial Park and other Flex locations  
He declined to say how many employees had been affected but denied it was a layoff  A Flex source said the firm employs some 50 000 people in China  with Zhuhai being its largest base 
Huawei last month said Flex had withheld some 700 million yuan   100 million  worth of Huawei goods in its Zhuhai factory after Washington put Huawei on a trade blacklist in mid May  causing losses for the Chinese company 
At the time  Flex had said it was  actively working  with Huawei  to find a mutually agreeable way forward  after their partnership had  recently been impacted by unforeseen challenges resulting from the US China trade situation  
Dual headquartered in the United States and Singapore  Flex is among the world s largest electronics manufacturers and competes against Foxconn Technology  TW 2354  in providing manufacturing services for Huawei products such as smartphones and 5G base stations 
  1   7 0301 Chinese yuan ",2019-08-05,Reuters,https://www.investing.com/news/stock-market-news/flex-says-china-jobs-impacted-after-huawei-row-1945371,1945371
195394,416910,FLEX,Flex announces share repurchase program up to  500M,news,Flex  NASDAQ FLEX  announces that it has received approval to purchase up to 20  of shares outstanding up to  500M                Flex has repurchased 298 8M shares since the start of FY 2012 to the tune of  2 6B                 Flex shares are up 0 84  aftermarket        Now read ,2017-08-18,Seeking Alpha,https://www.investing.com/news/stock-market-news/flex-announces-share-repurchase-program-up-to-500m-520293,520293
195395,416911,FLEX,Flex receives approval for additional share repurchase,news,"Investing com   Flex Ltd  NASDAQ FLEX  has received approval to purchase up to 20  of its shares outstanding  up to  500 million  This comes even after the company has repurchased  298 8 million worth of shares so far this year for a total of  2 6 billion 
Flex s shares were indicated up almost 1  in the after hours session  Flex s shares have climbed 8  year to date ",2017-08-18,Investing.com,https://www.investing.com/news/stock-market-news/flex-receives-approval-for-additional-share-repurchase-520289,520289
195401,416917,FLEX,Flex  FLEX  Earnings Beat Estimates In Q2  Revenues Miss,opinion,"Flex   NASDAQ FLEX   reported second quarter fiscal 2020 adjusted earnings of 31 cents per share  which beat the Zacks Consensus Estimate by a penny  The figure also improved from 29 cents reported in the year ago quarter Revenues declined 9  from the year ago quarter to  6 088 billion  lagging the Zacks Consensus Estimate of  6 265 billion Sluggish demand from China  soft demand from networking customers  and weakness in semiconductor capital equipment impacted the top line Flex Ltd  Revenue  Quarterly 
    Segmental Performance in DetailCommunications   Enterprise Compute  CEC  revenues declined approximately 19  from the year ago quarter to almost  1 729 billion  Sluggish demand from networking and telecom customers affected second quarter results Consumer Technologies Group  CTG  revenues slumped 21  from the year ago quarter to  1 385 billion  Sluggishness in this segment was primarily owing to expenses pertaining to restructuring activities  Markedly  Flex intends to reduce exposure of highly volatile  short cycle  low margined business across India Revenues from the Industrial   Emerging Industries  IEI  segment were  1 786 billion  which improved 14  on a year over year basis  The segment witnessed solid demand across diversified markets  including lifestyle  energy  and home  which significantly offset weakness in semiconductor capital equipment vertical High Reliability Solutions  HRS  revenues were  1 189 billion  declining 2  from the year ago quarter  The segment comprises medical and automotive group Automotive business increased 1  from the year ago quarter owing to ramp up of new business across its portfolio  Health Solutions domain was down 5  Operating DetailsNon GAAP gross margin increased 30 bps on a year over year basis and came in at 6 8  in the reported quarter  The year over year expansion can primarily be attributed to favorable business mix and operational efficiency Non GAAP selling  general   administrative  SG A  expenses  as a percentage of net sales  declined 10 bps to 3 1  Consequently  non GAAP operating margin expanded 30 bps on a year over year basis to 3 7   Stringent cost measures and improving IEI segment performance favored margin expansion Segment wise  CEC generated  32 million in adjusted operating profit  translating in adjusted operating margin of 1 8  CTG raked in  27 million in adjusted operating profit  exhibiting adjusted operating margin of 1 9  IEI reported  111 million in adjusted operating profit  reflecting adjusted operating margin of 6 2  HRS generated  83 million in adjusted operating profit  exhibiting adjusted operating margin of 7  Balance Sheet   Cash FlowAs of Sep 27  2019  cash   cash equivalents were  1 816 billion up from  1 920 billion at the end of the previous quarter  Total debt  long term plus short term  was  2 990 billion up from  3 238 billion at the end of the previous quarter Flex had a negative  992 million as net cash outflow from operations during the reported quarter compared with  236 9 million in the previous quarter  Free cash flow came in at  187 million compared with  113 7 million reported in the fourth quarter During the second quarter  the company repurchased approximately shares for  60 million GuidanceFor third quarter fiscal 2020  revenues are expected to be in the range of  6  6 3 billion  The Zacks Consensus Estimate is currently pegged at  6 44 billion The company expects IEI revenues are anticipated to grow in the range of 10  to 15  on a year over year basis  CEC revenues are anticipated to decline 20 25   HRS revenues are anticipated to be flat to 5   However  CTG revenues are projected to decline 25 30  Adjusted operating income is projected in the range of  230 million to  255 million Management guided adjusted earnings in the range of 32 cents to 36 cents  The Zacks Consensus Estimate for earnings is currently pegged at 34 cents For fiscal 2020  management anticipates adjusted earnings to come in  1 20  1 30 range  The Zacks Consensus Estimate for earnings is currently pegged at  1 22 per share Zacks Rank   Stocks to ConsiderCurrently  Flex carries a Zacks Rank  3  Hold  Some better ranked stocks in the broader technology sector are Splunk Inc    NASDAQ SPLK    Vonage Holdings Corp    NYSE VG   and Taiwan Semiconductor Manufacturing Company Ltd    NYSE TSM    Each of the stocks flaunt a Zacks Rank  1  Strong Buy   You can see  Long term earnings growth rate for Splunk  Vonage and Taiwan Semiconductor is currently pegged at 31 2   5  and 10 4   respectively 5 Stocks Set to DoubleEach was hand picked by a Zacks expert as the  1 favorite stock to gain  100  or more in 2020  Each comes from a different sector and has unique qualities and catalysts that could fuel exceptional growth Most of the stocks in this report are flying under Wall Street radar  which provides a great opportunity to get in on the ground floor ",2019-10-24,Zacks Investment Research,https://www.investing.com/analysis/flex-flex-earnings-beat-estimates-in-q2-revenues-miss-200478509,200478509
195403,416919,FLEX,Should Value Investors Consider Flex Ltd   FLEX  Stock ,opinion,Value investing is easily one of the most popular ways to find great stocks in any market environment  After all  who wouldn t want to find stocks that are either flying under the radar and are compelling buys  or offer up tantalizing discounts when compared to fair value One way to find these companies is by looking at several key metrics and financial ratios  many of which are crucial in the value stock selection process  Let s put Flex Ltd    NASDAQ FLEX   stock into this equation and find out if it is a good choice for value oriented investors right now  or if investors subscribing to this methodology should look elsewhere for top picks PE RatioA key metric that value investors always look at is the Price to Earnings Ratio  or PE for short  This shows us how much investors are willing to pay for each dollar of earnings in a given stock  and is easily one of the most popular financial ratios in the world  The best use of the PE ratio is to compare the stock s current PE ratio with  a  where this ratio has been in the past  b  how it compares to the average for the industry sector  and c  how it compares to the market as a whole On this front  Flex Ltd  has a trailing twelve months PE ratio of 15 9  as you can see in the chart below This level actually compares pretty favorably with the market at large  as the PE for the S P 500 stands at about 20 7  While Flex Ltd  s current PE level puts it above its midpoint of 12 over the past five years  it stands below the highs for the stock Further  the stock s PE compares favorably with the Zacks Computer   Technology sector s trailing twelve months PE ratio  which stands at 22 6  At the very least  this indicates that the stock is relatively undervalued right now  compared to its peers We should point out that Flex Ltd  has a forward PE ratio  price relative to this year s earnings  of 16 6  so it is fair to expect an increase in the company s share price in the near future P S RatioAnother key metric to note is the Price Sales ratio  This approach compares a given stock s price to its total sales  where a lower reading is generally considered better  Some people like this metric more than other value focused ones because it looks at sales  something that is far harder to manipulate with accounting tricks than earnings Right now  Flex Ltd  has a P S ratio of about 0 4  This is significantly lower than the S P 500 average  which comes in at 3 3 right now  This makes the stock undervalued from this aspect too Broad Value OutlookIn aggregate  Flex Ltd  currently has a Value Score of A  putting it into the top 20  of all stocks we cover from this look  This makes Flex Ltd  a solid choice for value investors  and some of its other key metrics make this pretty clear too For example  the P CF ratio  another great indicator of value  for Flex Ltd  is 8 4  a level that is lower than the industry average of 9 8  Clearly  FLEX is a solid choice on the value front from multiple angles What About the Stock Overall Though Flex Ltd  might be a good choice for value investors  there are plenty of other factors to consider before investing in this name  In particular  it is worth noting that the company has a Growth Score of C and a Momentum Score of A  This gives FLEX a Zacks VGM score   or its overarching fundamental grade   of A   You can read more about the Zacks Style Scores  Meanwhile  the company s recent earnings estimates have been somewhat encouraging  While the current quarter estimates have not witnessed any revisions in the past thirty days  the full year estimate has seen three upward and no downward revisions in the same time frame This has had just a slightly positive impact on the consensus estimate  as the full year estimate has inched higher by 1 9  in a month  though the current quarter estimate has remained unchanged  You can see the consensus estimate trend and recent price action for the stock in the chart below Flextronics International Ltd  Price and Consensus    However  this somewhat bullish trend has likely not yet been reflected in the stock  as we have just a Zacks Rank  3  Hold   which indicates expectations of in line performance in the near term Bottom LineFlex Ltd  is an inspired choice for value investors  as it is hard to beat its incredible lineup of statistics on this front  Despite having a Zacks Rank  3  the stock belongs to an industry which is ranked among the Top 45  of more than 250 industries  which indicates that broader factors are favorable for the company  Further  over the past two years  the industry has clearly outperformed the broader market  as you can see below So  it might pay for value investors to delve deeper into the company s prospects  as fundamentals indicate that this stock could be a compelling pick The Hottest Tech Mega Trend of All                 Last year  it generated  8 billion in global revenues  By 2020  it s predicted to blast through the roof to  47 billion  Famed investor Mark Cuban says it will produce   the world s first trillionaires    but that should still leave plenty of money for regular investors who make the right trades early ,2017-11-14,Zacks Investment Research,https://www.investing.com/analysis/should-value-investors-consider-flex-ltd-flex-stock-200265453,200265453
195404,416920,FLEX,Falling Earnings Estimates Signal Weakness Ahead For Flex Ltd   FLEX ,opinion,Similar to wise buying decisions  exiting certain underperformers at the right time helps maximize portfolio returns  Selling off losers can be difficult  but if both the share price and estimates are falling  it could be time to get rid of the security before more losses hit your portfolio One such stock that you may want to consider dropping is Flex Ltd    NASDAQ FLEX    which has witnessed a significant price decline in the past four weeks  and it has seen negative earnings estimate revisions for the current quarter and the current year  A Zacks Rank  5  Strong Sell  further confirms weakness in FLEX A key reason for this move has been the negative trend in earnings estimate revisions  For the full year  we have seen five estimates moving down in the past 30 days  compared with no upward revisions  This trend has caused the consensus estimate to trend lower  going from  1 43 a share a month ago to its current level of  1 24 Also  for the current quarter  Flex has seen three downward estimate revisions versus no revisions in the opposite direction  dragging the consensus estimate down to 25 cents a share from 31 cents over the past 30 days   The stock also has seen some pretty dismal trading lately  as the share price has dropped 16 6  in the past month Flex Ltd  Price and Consensus   So it may not be a good decision to keep this stock in your portfolio anymore  at least if you don t have a long time horizon to wait If you are still interested in the Electronics   Miscellaneous Products industry  you may instead consider a better ranked stock   Hoya Corp    OTC HOCPY    The stock currently holds a Zacks Rank  1  Strong Buy  and may be a better selection at this time  You can see  Will You Make a Fortune on the Shift to Electric Cars Here s another stock idea to consider  Much like petroleum 150 years ago  lithium power may soon shake the world  creating millionaires and reshaping geo politics  Soon electric vehicles  EVs  may be cheaper than gas guzzlers  Some are already reaching 265 miles on a single charge With battery prices plummeting and charging stations set to multiply  one company stands out as the  1 stock to buy according to Zacks research It s not the one you think ,2018-05-17,Zacks Investment Research,https://www.investing.com/analysis/falling-earnings-estimates-signal-weakness-ahead-for-flex-ltd-flex-200317002,200317002
195405,416921,FLEX,Stock Exchange  Are You Selling The Rips Or Buying The Dips  ,opinion,"The Stock Exchange is all about trading  Each week we do the following 
discuss an important issue for traders 
highlight several technical trading methods  including current ideas 
feature advice from top traders and writers  and
provide a few  minority  reactions from fundamental analysts 
We also have some fun  We welcome comments  links  and ideas to help us improve this resource for traders  If you have some ideas  please join in 
Review  Are There More Unnerving Face Rippers Ahead 
Our previous Stock Exchange asked the question  Are There More Unnerving Face Rippers Ahead  We noted the market s recent tendency towards volatile daily  swings and fits  had created attractive trading opportunities  but suggested investors not lose sight of their personal goals in the market 
This Week  Are You Selling The Rips Or Buying The Dips 
In a continuation of last week s theme  the significant intraday volatility continues  and traders are taking differing viewpoints on how to play them  For perspective  the S P 500 just completed its fifth straight day where it moved at least 2  between its intraday high and intraday low 

And according to Shawn Langlois   Sell the rally  has replaced  buy the dip   For example  earlier this week Shawn wrote 

After weeks like the train wreck that just passed  investors are supposed to come along and scoop up bargains  no  That s been the norm for decades  after all  Alas  it s not the norm any more  as this Wall Street Journal chart shows 


Interestingly  Ulli Niemann also highlight this recent changing market manta noting 

Yesterday s rebound ran into resistance quickly  as traders were more comfortable adopting the mantra  let s sell the rip  rather than believing the rally had substance to it  

Building further off this changing trend  we highlighted a particularly good lesson that Dr  Brett Steenbarger has learned from famous trader  Victor Niederhoffer 

If you are part of the herd  there is no way to achieve distinctive returns  Identifying dominant market cycles within stable market periods allows the trader to know when markets are likely to exhibit momentum and when they are likely to reverse 

We ll review specific  dip buying  and  rip selling  trades later in this report  but first a look at performance 
Model Performance 
We are sharing the performance of our proprietary trading models  as our readers have requested  as shown in the following table 

Worth noting  the model results look weak in various time frames  but it is actually a reflection of only the last month or so  Our system of exits is more complex  and more effective  than most simple  price based methods  Without going into the details  it is a bit more  patient  than most  For perspective  the models do well in up markets and flat markets  In large declines they outperform the general market via a complete exit  For more than a month we have been operating on the edge of the effective range   something that we report in the indicator snapshot each week on WTWA  The recent market action illustrates the effectiveness of our approach  which will start to show up in next week s table  Unlike our models  systems that use aggressive stops have difficulty in re entry  Our models are less likely to miss the subsequent rebound after the market sells off 
For more information about our trading models  and their specific trading processes   click through at the bottom of this post for more information  Also  readers are invited to write to main at newarc dot com for our free  brief description of how we created the Stock Exchange models 
Expert Picks From The Models 
Note  This week s Stock Exchange is edited by guest author Blue Harbinger  a source for independent investment ideas 
Felix  This week I purchased shares of Flex Ltd  MX FLEXN 
Blue Harbinger  Why 
Felix  Because I am a trader  and I like to buy stocks with momentum  I typically hold for around 66 weeks 

BH  Momentum  Felix  That chart looks like the price has been going much lower over the last year  Perhaps you re talking about earnings momentum  As you can see in the following Fast Graph  EPS has been rising  and is expected to keep rising  even though the price has gone lower 

Felix  If you re so worried about the price going lower  perhaps it is helpful for you to know I have specific price targets in mind on my trades  and I use stops and monitor macro conditions for risk management purposes 
BH  I am a long term investor  Felix  And I care about fundamentals  For your information  from a fundamental standpoint  this stock actually looks cheap to me considering the business has been improving  For example Flex  formerly Flextronics  used to manufacture parts almost exclusively for electronics companies  but they ve been wisely diversifying into other industries in recent years  They also moved from just following customer manufacturing specifications  to actually working with some customers on design  I think this is smart too  The recent sell off  which has been significant  Felix  probably has a lot to do with fears related to the recent China spat  but that will eventually end  and even be forgotten  and these shares could easily snap back and rise much higher 
Felix  I d tell you I am happy you agree with my view on Flex  but I am a technical  non human  trading model  I have no emotions  and that is one of my advantages versus humans 
Athena  While you two are going back and forth about your investment processes  I am chiming in to let you know I have had success trading in and out of Flex recently  e g  buying the rips and selling the dips   and I am currently long the shares 
BH  Really 
Athena  Yes  I bought shares on November 27th  sold them at a slight profit on December 4th  and then purchased them back at a lower price this week on December 11th 

BH  That s a lot of trades  Athena  Has something about that business fundamentally changed in the last two weeks 
Athena  As you know  I am a technical trader  and my typical holding period is around 17 weeks  However  with all the recent volatility I have been buying the dips and selling the rips 
BH  That s your strategy  Buy low  Sell high 
Athena  As you also know  I run a  king of the mountain  type strategy  and it takes a lot to get into my  best ideas  portfolio  I am also big on momentum too 
BH  Got it  Thanks for the info  and nice trade  And how about you  Holmes any thing to share this week 
Holmes  I purchased Intelsat Sa  NYSE I  on December 6th  I am a technical model focused on specific dip buying opportunities 

BH  Holmes  Intelsat missed earning expectations by a large amount  and they announced this news at the end of October that was a big contributor to the price decline  or dip  as you call it   Here is a look at the Fast Graph 

Holmes   Even though I am a technical trading model  I still know that the lower earnings was due to two large non cash earnings adjustments  Revenue was still ahead of expectations 
BH  Okay Holmes  but to play devil s advocate  aren t you afraid  dip buying  is out of style in the market right now 
Holmes  First off all  I am a technical trading model  so no I am not  afraid   and no I don t fall for popular media narratives just because they sound good  Besides  my strategy is usually implemented in combination with one of the other models to help minimize the risks of a certain strategy s style performance 
BH  Okay  thanks  And how about you  Road Runner any trades to share 
Road Runner  I purchased Zebra Technologies Corporation  NASDAQ ZBRA   the bar code company  in the lower end of a rising channel  on December 6th 

BH  Looks like the shares are up since you purchased  When will you sell 
RR  My typical holding period is 4 weeks 
BH  Well if that same pattern in your chart holds up  that trade could be a big winner  but there is a lot more going on in the market from a macro and company specific standpoint  For example  here is a look at the Fast Graph  if you feel like digging into some of the fundamental data 

RR  Great and here is a look at a long term chart if you feel like considering more of the technicals 

Conclusion 
Differing trading strategies can work better or worse depending on market conditions  For example   selling the rips  has been having more success in recent weeks than normal  as compared to  buying the dips   Recognizing changing market conditions can be helpful when deciding which trades to place  as well as how much of your trading dollars to allocate among strategies  We find that a blended approach can help keep risks lower while allowing for competitive and healthy long term returns 

Getting Updates 
Readers are welcome to suggest individual stocks and or ETFs to be added to our model lists  We keep a running list of all securities our readers recommend  and we share the results within this weekly  Stock Exchange  series when feasible  Send your ideas to  etf at newarc dot com   Also  we will share additional information about the models  including test data  with those interested in investing  Suggestions and comments about this weekly  Stock Exchange  report are welcome  Your can also access background information on the  Stock Exchange  here ",2018-12-13,Jeff Miller,https://www.investing.com/analysis/stock-exchange-are-you-selling-the-rips-or-buying-the-dips-200367611,200367611
195410,416926,FLEX,3 Stocks To Watch Today  TMHC  SCSS  FLEX,opinion,"Long Taylor Morn Home  NYSE TMHC 

Long Select Comfort Corporation  NASDAQ SCSS 

Short Flex Ltd  MX FLEXN ",2017-04-19,Ryan Mallory,https://www.investing.com/analysis/swing-trade-tmhc-scss-flex-200183565,200183565
195411,416927,FLEX,Why Earnings Season Could Be Great For Flextronics  FLEX  ,opinion,Investors are always looking for stocks that are poised to beat at earnings season and Flextronics International Ltd    NASDAQ FLEX   may be one such company  The firm has earnings coming up pretty soon  and events are shaping up quite nicely for their report That is because Flextronicsis seeing favorable earnings estimate revision activity as of late  which is generally a precursor to an earnings beat  After all  analysts raising estimates right before earnings   with the most up to date information possible   is a pretty good indicator of some favorable trends underneath the surface for FLEX in this report In fact  the Most Accurate Estimate for the current quarter is currently at 27 cents per share for FLEX  compared to a broader Zacks Consensus Estimate of 25 cents per share  This suggests that analysts have very recently bumped up their estimates for FLEX  giving the stock a Zacks Earnings ESP of  6 3  heading into earnings season Flextronics International Ltd  Price and EPS Surprise   Why is this Important A positive reading for the Zacks Earnings ESP has proven to be very powerful in producing both positive surprises  and outperforming the market  Our recent 10 year backtest shows that stocks that have a positive Earnings ESP and a Zacks Rank  3  Hold  or better show a positive surprise nearly 70  of the time  and have returned over 28  on average in annual returns  see more   Given that FLEX has a Zacks Rank  3 and an ESP in positive territory  investors might want to consider this stock ahead of earnings  You can see Clearly  recent earnings estimate revisions suggest that good things are ahead for Flextronics  and that a beat might be in the cards for the upcoming report Zacks  Hidden TradesWhile we share many recommendations and ideas with the public  certain moves are hidden from everyone but selected members of our portfolio services  Would you like to peek behind the curtain today and view them Starting now  for the next month  I invite you to follow all Zacks  private buys and sells in real time from value to momentum   from stocks under  10 to ETF to option movers   from insider trades to companies that are about to report positive earnings surprises  we ve called them with 80   accuracy   You can even look inside portfolios so exclusive that they are normally closed to new investors ,2017-10-25,Zacks Investment Research,https://www.investing.com/analysis/why-earnings-season-could-be-great-for-flextronics-flex-200220933,200220933
195428,416944,FLEX,Flextronics  A Stock That Requires Flexibility,opinion,"Flextronics  NASDAQ FLEX  has been in the cross hairs before  It was a Top 10 Pick on March 24 but never triggered  Much of the reasoning for putting it on the radar is the same as it was then  With this stock you need to be flexible  Take a look 
The daily chart above shows an ascending triangle building against upward resistance at 9 55  This was also the top in September 2013 before it started the move lower to 7 00  The Measured Move on a break over 9 55 would take it to 10 30  a good potential return  There is also an Inverse Head and Shoulder pattern with a target of 11 80 on a break of the blue neckline  Oh  and there is a Cup and Handle there as well with a target to 12 10  And the momentum indicators  RSI and MACD are supportive  In fact the RSI remains in the bullish range  while the MACD is crossing positive  With the 50 day SMA moving higher  and recently contacting the price  the picture is a bit brighter since the last time the MACD crossed up  This is not a layup trade  but for a potential 26  return after a year of resistance it may pay to be flexible enough to take it on the trigger 
Disclaimer  The information in this blog post represents my own opinions and does not contain a recommendation for any particular security or investment  I or my affiliates may hold positions or other interests in securities mentioned in the Blog  please see my  page for my full disclaimer ",2014-04-23,Gregory W. Harmon,https://www.investing.com/analysis/flextronics:-a-stock-that-requires-flexibility-210364,210364
