,id,ticker,title,category,content,date,provider,url,article_id
24084,245599,MTW,Manitowoc to seek reverse stock split,news,Manitowoc  NYSE MTW  says it plans to undertake a 1 for 4 reverse stock split  hoping a higher share price will improve marketability and facilitate trading  MTW says it will hold a special shareholder meeting during Q4 to seek approval of the proposal  a vote of the holders of two thirds of the shares entitled to vote at the meeting is required for approval  The move will lower the number of common shares to 75M from 300M  MTW  1 1  AH  Now read ,2017-09-14,Seeking Alpha,https://www.investing.com/news/stock-market-news/manitowoc-to-seek-reverse-stock-split-529132,529132
24085,245600,MTW,Manitowoc announces 1 for 4 reverse split,news,Manitowoc  MTW  0 6   says it will implement a one for four reverse stock split  effective when the market opens Nov  20  MTW says the total number of common shares it is authorized to issue will change to 75K shares from 300K currently Now read ,2017-11-17,Seeking Alpha,https://www.investing.com/news/stock-market-news/manitowoc-announces-1for4-reverse-split-879864,879864
24086,245601,MTW,Suntrust boost PTs on  Diversified Industrials ,news,Manitowoc  NYSE MTW   0 4  premarket after SunTrust raised its price target on the stock to  37  from  32  The firm also upped its PT on Oshkosh  NYSE OSK  to  102  from  99   with shares of the industrial company inching up premarket Now read ,2018-01-10,Seeking Alpha,https://www.investing.com/news/stock-market-news/suntrust-boost-pts-on-diversified-industrials-1086355,1086355
24087,245602,MTW,Icahn says cut in Manitowoc stake unrelated to tariffs,news," Reuters    Activist investor Carl Icahn said on Wednesday he did not have any prior knowledge about President Donald Trump s plan to impose import tariffs on steel and aluminum before he reduced his stake in crane maker Manitowoc Co Inc  N MTW  last month  Icahn called reports connecting his sale to the tariffs proposal  categorically untrue   and attributed the cut in stake to  legitimate investment reasons Last month  Icahn reduced his stake in Manitowoc to 4 85 percent from 7 81 percent  according to SEC filings  About a week after that  Trump said he would impose 25 percent tariffs on steel imports and 10 percent on imported aluminum to make domestic production more attractive  Shares of large steel and aluminum users in the United States tumbled following the announcement as it raised concerns about higher prices for raw materials which will force them to raise prices for consumers   nL2N1QJ2NJ  
Manitowoc s shares were down 2 2 percent on Wednesday  Up to Tuesday s close  the stock lost 27 8 percent this year ",2018-03-07,Reuters,https://www.investing.com/news/stock-market-news/icahn-says-cut-in-manitowoc-stake-unrelated-to-tariffs-1330103,1330103
24088,245603,MTW,Manitowoc  4  after easy Q4 earnings  revenue beats,news,Manitowoc  NYSE MTW   4 3  after hours as it easily beats expectations for Q4 earnings and revenues MTW says Q4 orders of  485 7M fell 22  Y Y but year end 2018 backlog jumped 11  Y Y to  670 6M from  606 6M at the end of 2017 Q4 adjusted EBITDA totaled  31 1M  the seventh consecutive quarter of Y Y adjusted EBITDA percentage improvement  For the year  we delivered a double digit increase in sales  a 157 basis       point improvement in adjusted EBITDA margin  while increasing our cash       by nearly 20  in a challenging market   the company says For FY 2019  MTW forecasts revenues of  1 85B  1 95B  in line with  1 93B analyst consensus estimate  and adjusted EBITDA of  125M  145M Now read ,2019-02-07,Seeking Alpha,https://www.investing.com/news/stock-market-news/manitowoc-4-after-easy-q4-earnings-revenue-beats-1772950,1772950
24089,245604,MTW,Manitowoc Banks On Pricing Actions   Cost Control Amid Woes,opinion,On Sep 16  we issued an updated research report on The Manitowoc Company Inc    NYSE MTW     The company is well poised to benefit from product innovation  solid after market business  persistent focus on cost control  improving productivity and pricing actions  However  inflated raw material costs and muted customer spending owing to the ongoing trade tensions are weighing on the company s performance Impacts of the Trade WarManitowoc s orders in the first half of 2019 were  813 0 million  a 16  drop year over year as customers became more cautious as a result of uncertain market conditions  Trade tensions and other macro economic factors continue to make global markets volatile  Additionally  the U S  and European construction markets are slowing and U S  rate counts have declined  All these factors are affecting customer sentiment Additionally  Manitowoc continues to witness inflation in material costs  which includes the impact of tariffs  This is affecting the company s margins  Consequently  over the past year  Manitowoc s shares have plunged 40  compared with the  s decline of 12 6  Other Near Term HeadwindsFluctuating foreign exchange rates are putting pressure on Manitowoc s margins  particularly on European produced cranes that it sells in the United States  The Middle East market also remains challenging owing to geopolitical uncertainties and market competitions  Further  supply chain challenges persists a headwind Pricing Actions  Cost Controls to Sustain MarginsDespite the abovementioned headwinds  Manitowoc s 2019 revenue guidance is at  1 88  1 92 billion  Compared with revenues of  1 85 billion reported in fiscal 2018  the mid point of the guidance reflects year over year growth of 3   The company s 2019 EBITDA guidance is at  140  160 million  The mid point of the guidance suggests year over year growth of 29  Manitowoc continues to execute its strategy to cover cost inflation through pricing actions  The company also remains focused on cost controls  reducing headcount  increasing productivity and eliminating waste  It is also taking proactive steps to support supply chain partners to ensure timely delivery of components  combined with alternative sourcing strategies  Manitowoc has also provided own in house labor to weld the finished components to keep production lines flowing  This will support its financial goals Poised Well for the Long RunManitowoc s aftermarket business continues to perform well  Growth is being fueled by higher margin parts and services  The company remains focused on improving this crucial part of the business  Further  the company noted that there is scope of improving the Middle East revenues  It continues to strengthen partnerships with its channel partners in the region to capitalize on the recovery in the markets  Manitowoc s focus on innovation by providing differentiated products that add value to customers will reinforce the company s industry leading position Manitowoc s long term outlook remains strong  The company continues to be committed to achieving its target of double digit operating margins improvement year over year  In fact  the company anticipates achieving long term target of double digit operating margins by 2020 through continued streamlining organizational structure Zacks Rank   Stocks to ConsiderManitowoc currently carries a Zacks Rank  3  Hold  Some better ranked stocks in the  sector are Albany International Corporation   NYSE AIN    AGCO Corporation   NYSE AGCO   and UFP Technologies  Inc    NASDAQ UFPT    While Albany International sports a Zacks Rank  1  Strong Buy   AGCO Corp and UFP Technologies carry a Zacks Rank  2  Buy  at present  You can see  Albany International has an estimated earnings growth rate of 33 85  for 2019  The company s shares have rallied 41   year to date AGCO Corp has a projected earnings growth rate of 31 11  for the current year  The stock has gained 36 2  so far this year UFP Technologies has an expected earnings growth rate of 8 10  for the ongoing year  The stock has appreciated 37 4  over the past year 5 Stocks Set to DoubleZacks experts released their picks to gain  100  or more in 2020  One is a famous cutting edge food company that is  hiding in plain sight   Swamped with competitors and ignored by Wall Street  its stock price floundered  Now  suddenly  it acquired a company that gives it an advantage none of its peers have ,2019-09-16,Zacks Investment Research,https://www.investing.com/analysis/manitowoc-banks-on-pricing-actions--cost-control-amid-woes-200465363,200465363
24090,245605,MTW,US Manufacturing Output Rises In August  Will The Trend Stay ,opinion,Industrial production rose 0 6  in August   the biggest gain in a year   following a dip of 0 1  in July   Manufacturing production also rose 0 5  in August after a 0 4  drop in July  Notably  factory output has increased 0 2  on average over May Aug period after witnessing average 0 5  drop during January to April Production in August rose 0 5  in durable manufacturing  driven by gains across most major categories   machinery  1 6    primary metals  1 3    and nonmetallic mineral products  1 1    A decline of 1  in motor vehicles and parts was a minor deterrent  Nondurable manufacturing rose 0 5  in August backed by growth of 2 6  and 1 1  in plastics and rubber products and chemicals  respectively Mining output increased 1 4  in August following a decline of 1 5  in July  Utility output increased 0 6   thanks to gains in both electric and natural gas utilities Per the Institute for Supply Management s report released earlier this month  the U S manufacturing sector showed contraction in August   after exhibiting growth for 35 consecutive months  The Purchasing Managers  Index  PMI  for August declined to 49 1  from 51 2  in July   lowest reading since January 2016 s reading of 48  New Orders Index registered 47 2  in August  contracting from 50 8  in July  bringing an end to 43 months of continuous expansion  Production Index came in at 49 5  in August  down from 50 8  in July  a decline following growth for 35 consecutive months  Employment Index registered 47 4  in August  down from July s 51 7   The index also contracted after 34 consecutive months of employment growth Notwithstanding the dip  the PMI has averaged 54  over the last 12 months ranging from a low of 49 1  to a high of 59 5  The Zacks  industry comprises companies that manufacture and sell construction  mining  and utility equipment  The Manufacturing   Construction and Mining industry  which is part of the broader  Sector currently  carries a   177  which places it at the bottom 31  of 256 Zacks industries  Our research shows that the top 50  of the Zacks ranked industries outperforms the bottom 50  by a factor of more than 2 to 1 The Manufacturing   Construction and Mining industry has underperformed its own sector and the Zacks S P 500 composite over the past year  Over this period  the industry has fallen 17 1  compared with the sector s decline of 11 1   Meanwhile  the Zacks S P 500 composite has rallied 1 4  The ongoing U S China trade tensions are weighing on manufacturing activity and inflating material costs  Given that steel is a primary raw material in manufacturing  every company bore the brunt of rising steel prices However  going forward improvement in its end markets like construction  mining will drive the industry  Per Statista  new construction spending in the United States is projected to grow from  1 29 trillion in 2018 to  1 45 trillion in by 2023  Residential construction and non residential construction spending are projected at approximately  586 billion and slightly more than  590 4 billion  respectively  in 2023 Investors interested in the industry may consider H E Equipment Services  Inc    NASDAQ HEES   sporting a Zacks Rank  2  Buy   You can see  This Baton Rouge  LA based company has a positive average earnings surprise history of 28 59  over the trailing four quarters  The Zacks Consensus Estimate for 2019 earnings per share  EPS  suggests year over year growth of 15 96   The company has an estimated long term earnings growth rate of 10 66  Investors may also consider Zacks Ranked  3  Hold  stocks like Caterpillar Inc    NYSE CAT   and The Manitowoc Company  Inc    NYSE MTW    The earnings estimates for the current fiscal and next  for both of these companies indicate positive growth  These companies also have a positive average earnings surprise history However  investors should steer clear of Astec Industries Inc   ASTE  and Terex Corporation  TEX   both of which have a Zacks Rank  4  Sell  and negative earnings growth projections for this year 5 Stocks Set to DoubleEach was hand picked by a Zacks expert as the  1 favorite stock to gain  100  or more in 2020  Each comes from a different sector and has unique qualities and catalysts that could fuel exceptional growth Most of the stocks in this report are flying under Wall Street radar  which provides a great opportunity to get in on the ground floor ,2019-09-18,Zacks Investment Research,https://www.investing.com/analysis/us-manufacturing-output-rises-in-august-will-the-trend-stay-200466261,200466261
24091,245606,MTW,Crown Holdings  CCK  Catches Eye  Stock Jumps 6 2 ,opinion,Crown Holdings  Inc    NYSE CCK   was a big mover last session  as the company saw its shares rise more than 6  on the day  The move came on solid volume too with far more shares changing hands than in a normal session  This breaks the recent trend of the company  as the stock is now trading above the volatile price range of  61 88 to  66 27 in the past one month time frame The company has seen two negative estimate revisions in the past few weeks  while its Zacks Consensus Estimate for the current quarter has also moved lower over the past few weeks  suggesting there may be trouble down the road  So  make sure to keep an eye on this stock going forward  to see if this recent move higher can last Crown Holdings currently has a Zacks Rank  3  Hold  while its  is negative Crown Holdings  Inc  Price   Investors interested in the Industrial Products sector may consider The Manitowoc Company  Inc    NYSE MTW    which has a Zacks Rank  1  Strong Buy   You can see the complete list of today s Zacks  1 Rank stocks here Is CCK going up  Or down  Predict to see what others think Up or DownBiggest Tech Breakthrough in a GenerationBe among the early investors in the new type of device that experts say could impact society as much as the discovery of electricity  Current technology will soon be outdated and replaced by these new devices  In the process  it s expected to create 22 million jobs and generate  12 3 trillion in activity A select few stocks could skyrocket the most as rollout accelerates for this new tech  Early investors could see gains similar to buying Microsoft  NASDAQ MSFT  in the 1990s  Zacks  just released special report reveals 7 stocks to watch  The report is only available for a limited time ,2019-10-18,Zacks Investment Research,https://www.investing.com/analysis/crown-holdings-cck-catches-eye-stock-jumps-62-200475081,200475081
24092,245607,MTW,Add These 7 Value Price to Sales Stocks For Solid Returns,opinion,A stock s price to sales ratio reflects how much investors are paying for each dollar of revenues generated by the company If the price to sales ratio is 1  it means that investors are paying  1 for every  1 of revenues generated by the company  So  it goes without saying that a stock with a price to sales below 1 is a good bargain  as investors need to pay less than a dollar for a dollar s worth   Thus  a stock with a lower price to sales ratio is a more suitable investment than a stock with a high price to sales ratio When considering valuation metrics  price to earnings ratio has always been the obvious choice  This is because calculations based on earnings are easy and come in handy  However  price to sales has emerged as a convenient tool to determine the value of stocks that are incurring losses or are in an early cycle of development  generating meager or no profits While a loss making company with a negative price to earnings ratio falls out of investor favor  its price to sales could indicate the hidden strength of its business  This underrated ratio is also used to identify a recovery situation or ensure that a company s growth is not overvalued Price to sales is often preferred over price to earnings as companies can manipulate their earnings using various accounting measures  However  sales are harder to manipulate and are relatively reliable However  one should keep in mind that a company with high debt and low price to sales is not an ideal choice  The high debt level will have to be paid off at some point  leading to further share issuance  rise in market cap and ultimately a higher price to sales ratio In any case  the price to sales ratio used in isolation cannot do the trick  One should also analyze other ratios like Price Earnings  Price Book and Debt Equity before arriving at any investment decision Screening ParametersPrice to Sales less than Median Price to Sales for its Industry  The lower the price to sales ratio  the better Price to Earnings using F 1  estimate less than Median Price to Earnings for its Industry  The lower  the better Price to Book  common Equity  less than Median Price to Book for its Industry  This is another parameter to ensure the value feature of a stock Debt to Equity  Most Recent  less than Median Debt to Equity for its Industry  A company with less debt should have a stable price to sales ratio Current Price greater than or equal to  5  The stocks must all be trading at a minimum of  5 or higher Zacks Rank less than or equal to  2  Zacks Rank  1  Strong Buy  or 2  Buy  stocks are known to outperform irrespective of the market environment  less than or equal to B  Our research shows that stocks with a Value Score of A or B when combined with a Zacks Rank  1 or 2 offer the best opportunities in the value investing space Here are seven of the 17 stocks that qualified the screening The Manitowoc Company   NYSE MTW   is a leading provider of engineered lifting solutions  including lattice boom cranes  tower cranes  mobile telescopic cranes and boom trucks  The company has over a 116  year tradition of providing high quality  customer focused products and support services  The stock currently has a Zacks Rank  2 and a Value Score of B  The 3 5 year EPS growth rate for the stock is estimated at 10  MGM Growth Properties LLC   NYSE MGP   engages in owning  acquiring  and leasing casino resort properties in the United States  The resorts provide casino gaming  hotel  convention  dining  entertainment  retail and other amenities  The stock currently has a Zacks Rank  2 and a Value Score of B  It also has an estimated 3 5 year EPS growth rate of 3 5  AZZ Inc    NYSE AZZ   is a provider of galvanizing and metal coating services  welding solutions  specialty electrical equipment  and highly engineered services to the power generation  transmission  distribution  refining  and industrial markets  It offers custom switchgear  electrical enclosures  medium and high voltage bus ducts  explosion proof and hazardous duty lighting  nuclear safety related equipment  and tubular products  The stock currently has a Value Score of B and a Zacks Rank  1 Pampa Energia S A    NYSE PAM   is an integrated electricity company that engages in the generation  transmission  and distribution of electricity in Argentina  It operates through Electricity Generation  Electricity Distribution  Oil and Gas  Refining and Distribution  Petrochemicals  and Holding and Other Business segments  The company generates electricity through combined cycle gas fired generating units  thermal generation plants  open cycle gas turbines  and hydroelectric power generation systems  as well as through a wind farm  The 3 5 year EPS growth rate for the stock is estimated at 20 6   The stock currently has a Value Score of A and a Zacks Rank  2  You can see  World Fuel Services Corporation   NYSE INT   is a leading global fuel services company  engaged in the distribution of fuel  and related products and services in the aviation  marine  and land transportation industries  The stock currently has a Value Score of B and a Zacks Rank  2  The 3 5 year EPS growth rate for the stock is estimated at 5  TrueBlue  Inc    NYSE TBI   is a provider of specialized workforce solutions that help clients achieve business growth and improve productivity  It offers contingent staffing  recruitment process outsourcing  and contingent staffing management services in the United States  Canada and Puerto Rico  The stock currently has a Zacks Rank  1 and a Value Score of A Pasadena  CA based Green Dot Corporation   NYSE GDOT   is a pro consumer bank holding company and personal banking provider  The company offers products and services directly to customers through a large scale omni channel national distribution platform  It also allows third party partners to access its banking and technology assets for offering their own financial services directly to consumers via private distribution platforms  The stock currently has a Value Score of A and a Zacks Rank  1 You can get the rest of the stocks on this list by signing up now for your 2 week free trial to the Research Wizard and start using this screen in your own trading  Further  you can also create your own strategies and test them first before taking the investment plunge The Research Wizard is a great place to begin  It s easy to use  Everything is in plain language  And it s very intuitive  Start your trial to the Research Wizard today  And the next time you read an economic report  open up the Research Wizard  plug your finds in  and see what gems come out  Disclosure  Officers  directors and or employees of Zacks Investment Research may own or have sold short securities and or hold long and or short positions in options that are mentioned in this material  An affiliated investment advisory firm may own or have sold short securities and or hold long and or short positions in options that are mentioned in this material Disclosure  Performance information for Zacks  portfolios and strategies are available at   ,2019-10-31,Zacks Investment Research,https://www.investing.com/analysis/add-these-7-value-pricetosales-stocks-for-solid-returns-200481373,200481373
24093,245608,MTW,Manitowoc Bets On Productivity  Pricing Actions Amid Cost Woes,opinion,On Dec 13  we issued an updated research report on The Manitowoc Company Inc    NYSE MTW    The company is well poised to benefit from product innovation  solid after market business  persistent focus on cost control  improving productivity and pricing actions  However  cost related hurdles and prevailing uncertain market conditions remain near term headwinds Q3 Earnings Up Despite Dip in OrdersManitowoc reported third quarter 2019 adjusted earnings per share of 54 cents  beating the Zacks Consensus Estimate of 33 cents by a wide margin  On a year over year basis  the bottom line improved an impressive 170   driven by continued operational improvements and margin expansion However  orders in the third quarter were  353 million  declining 23  year over year as customers became more cautious as a result of uncertain market conditions  Trade disputes and other macro economic factors continue to create uncertainty in global markets  Additionally  the U S  and European construction markets are slowing and U S  rate counts have declined  All these factors are negatively impacting customer sentiment and are anticipated to impact the company s top line performance in the coming quarters  Moreover  incremental input costs will continue to affect margins in 2019 Pricing Actions   Cost Control to Sustain MarginsManitowoc continues to execute strategy to cover cost inflation through pricing actions  The company also remains focused on cost controls  reducing headcount  increasing productivity and eliminating waste  Manitowoc is aligning production levels with current demand  The company is on track to reduce inventory by  80 million by year end  All these will help sustain margins in the current backdrop Poised Well for the Long RunAs of third quarter end  Manitowoc s net debt to adjusted EBITDA ratio remains a healthy 1 6  This will enable the company to implement growth strategies while meeting ongoing operational needs  The company also has a strong pipeline of acquisitions Manitowoc s aftermarket business continues to perform well  Higher margin parts and services are primarily driving growth  The company remains focused on improving this crucial part of the business  Further  the company noted that there is scope of increasing revenues from the Middle East  It continues to strengthen partnerships with channel partners in the region to capitalize on the recovery in the markets  Manitowoc s focus on innovation  in a bid to provide differentiated products that add value to customers  will aid it in maintaining its industry leading position Manitowoc s long term outlook remains strong  The company continues to be committed to achieving its target of double digit operating margins improvement year over year  In fact  the company anticipates achieving long term target of double digit operating margins by 2020 through continued streamlining organizational structure Price PerformanceManitowoc s shares have gained 15  compared with the  s growth of 14  so far this year Zacks Rank   Stocks to ConsiderManitowoc currently carries a Zacks Rank  3  Hold  Some better ranked stocks in the  sector are Northwest Pipe Company   NASDAQ NWPX    Tennant Company   NYSE TNC   and Sharps Compliance Corp   NASDAQ SMED   All of these stocks sport a Zacks Rank  1  Strong Buy   at present  You can see  Northwest Pipe has an expected earnings growth rate of 15 8  for the current year  The stock has appreciated 46  year to date Tennant has a projected earnings growth rate of 29 8  for 2019  The company s shares have gained 50  so far this year Sharps Compliance has an estimated earnings growth rate of 500  for the ongoing year  So far this year  the company s shares have gained 24  Today s Best Stocks from ZacksWould you like to see the updated picks from our best market beating strategies  From 2017 through Q3 2019  while the S P 500 gained  39 6   five of our strategies returned  51 8    57 5    96 9    119 0   and even  158 9  This outperformance has not just been a recent phenomenon  From 2000   Q3 2019  while the S P averaged  5 6  per year  our top strategies averaged up to  54 1  per year ,2019-12-15,Zacks Investment Research,https://www.investing.com/analysis/manitowoc-bets-on-productivity-pricing-actions-amid-cost-woes-200492866,200492866
