,id,ticker,title,category,content,date,provider,url,article_id
14844,236359,ECPG,Notable earnings after Wednesday s close,news,APPS  APU  ATHX  ATO  CALL  CHMI  COTV  CPST  CSRA  CUI  CYTX  DIOD  ECPG  ECYT  EGAN  ENS  ETE  ETP  EVH  EVOK  EVRI  FF  FLO  FR  GALE  GDOT  GLF  HLIT  ICUI  INFI  JUNO  MACK  MIME  MNKD  MNTX  MRIN  MYL  NNI  NTES  NVAX  OMER  PAHC  PLKI  PRI  QHC  QNST  RBA  RELY  RPD  RTK  SEDG  SGRY  SHAK  SLF  SLW  SPTN  SPWR  SREV  SUN  SXL  TASR  TCRD  TCS  TPIC  TTEC  TTEK  TTGT  TUBE  UGI  UHAL  VRTU  VVUS  WAGE  WUBA  XON  XONE  YUME  ZLTQ,2016-11-08,Seeking Alpha,https://www.investing.com/news/stock-market-news/notable-earnings-after-wednesday’s-close-438906,438906
14845,236360,ECPG,Financials   Top 5 Gainers   Losers as of 1 00 PM,news,Gainers  GROW  25   TRUP  14  ECPG  8   HTGC  7   ONDK  6  Losers  FNGN  26   CBL  23   RMAX  15   NAVG  11   WPG  10  Now read ,2017-11-03,Seeking Alpha,https://www.investing.com/news/stock-market-news/financials--top-5-gainers--losers-as-of-100-pm-763748,763748
14846,236361,ECPG,Encore Capital misses by  0 05  beats on revenue,news,Encore Capital  NASDAQ ECPG   Q1 EPS of  0 98 misses by  0 05 Revenue of  326 78M   20 2  Y Y  beats by  0 45M Press ReleaseNow read ,2018-05-08,Seeking Alpha,https://www.investing.com/news/stock-market-news/encore-capital-misses-by-005-beats-on-revenue-1437365,1437365
14847,236362,ECPG,Encore Capital starts offering of up to  150M of exchangeable notes,news,Encore Capital  NASDAQ ECPG  launches a public offering of up to  150M of exchangeable senior notes due 2023  greenshoe option for added  22 5M of such notes ECPG  0 8  in after hours trading Encore plans to use the proceeds to partly fund its acquisition of the  outstanding equity interests of Janus Holdings Luxembourg that it doesn t currently hold  Immediately after the acquisition In connection with the notes  pricing  ECPG expects to enter into privately negotiated capped call transactions with one or more of the underwriters and or their affiliates  The capped call transactions are intended to reduce potential dilution to ECPG s common stock ECPG expects option counterparties to enter into derivative transactions with respect to ECPG common stock  This activity could increase  or reduce the size in any decrease in  the market price of ECPG s common stock or the notes at or after the pricing of the notes Source  Press ReleasePreviously  Encore Capital Group sees Q2 adjusted EPS  1 28 1 33  revenue  348M  350M  July 16 Now read ,2018-07-16,Seeking Alpha,https://www.investing.com/news/stock-market-news/encore-capital-starts-offering-of-up-to-150m-of-exchangeable-notes-1532044,1532044
23471,244986,ECPG,Should Value Investors Pick Encore Capital  ECPG  Stock Now ,opinion,Value investing is easily one of the most popular ways to find great stocks in any market environment  After all  who wouldn t want to find stocks that are either flying under the radar and are compelling buys  or offer up tantalizing discounts when compared to fair value One way to find these companies is by looking at several key metrics and financial ratios  many of which are crucial in the value stock selection process  Let s put Encore Capital Group  Inc    NASDAQ ECPG   stock into this equation and find out if it is a good choice for value oriented investors right now  or if investors subscribing to this methodology should look elsewhere for top picks PE RatioA key metric that value investors always look at is the Price to Earnings Ratio  or PE for short  This shows us how much investors are willing to pay for each dollar of earnings in a given stock  and is easily one of the most popular financial ratios in the world  The best use of the PE ratio is to compare the stock s current PE ratio with  a  where this ratio has been in the past  b  how it compares to the average for the industry sector  and c  how it compares to the market as a whole On this front  Encore Capital has a trailing twelve months PE ratio of 6 24  as you can see in the chart below This level actually compares pretty favorably with the market at large  as the PE for the S P 500 stands at about 19 35  If we focus on the long term PE trend  Encore Capital s current PE level puts it below its midpoint over the past five years  Moreover  the current level is fairly below the highs for this stock  suggesting it might be a good entry point Further  the stock s PE also compares favorably with the industry s trailing twelve months PE ratio  which stands at 8 37  At the very least  this indicates that the stock is relatively undervalued right now  compared to its peers We should also point out that Encore Capital has a forward PE ratio  price relative to this year s earnings  of just 6 09  so it is fair to say that a slightly more value oriented path may be ahead for Encore Capital stock in the near term too P S RatioAnother key metric to note is the Price Sales ratio  This approach compares a given stock s price to its total sales  where a lower reading is generally considered better  Some people like this metric more than other value focused ones because it looks at sales  something that is far harder to manipulate with accounting tricks than earnings Right now  Encore Capital has a P S ratio of about 0 81  This is significantly lower than the S P 500 average  which comes in at 3 36 right now  Also  as we can see in the chart below  this is below the highs for this stock in particular over the past few years As we can see  the stock is trading near its median value for the time period from a P S metric  This does not provide us with a conclusive direction as to the relative valuation of the stock in comparison to its historical trend Broad Value OutlookIn aggregate  Encore Capital currently has a Zacks Value Style Score of A  putting it into the top 20  of all stocks we cover from this look  This makes Encore Capital a solid choice for value investors  and some of its other key metrics make this pretty clear too For example  the PEG ratio for Encore Capital is 0 51  a level that is slightly lower than the industry average of 0 66  The PEG ratio is a modified PE ratio that takes into account the stock s earnings growth rate  Clearly  ECPG is a solid choice on the value front from multiple angles What About the Stock Overall Though Encore Capital might be a good choice for value investors  there are plenty of other factors to consider before investing in this name  In particular  it is worth noting that the company has a Growth grade of A and a Momentum score of D  This gives ECPG a Zacks VGM score or its overarching fundamental grade of A   You can read more about the Zacks Style Scores  Meanwhile  the company s recent earnings estimates have been mixed at best  The current quarter has seen three estimates go higher in the past sixty days compared to three lower  while the full year estimate has seen seven upward and zero downward revisions in the same time period As a result  the current quarter consensus estimate has remained unchanged in the past two months  while the full year estimate has increased 5 8   You can see the consensus estimate trend and recent price action for the stock in the chart below Encore Capital Group Inc Price and Consensus    Despite this somewhat mixed trend  the stock has a Zacks Rank  2  Buy  on the back of its strong value metrics and this is why we are expecting outperformance from the company in the near term Bottom LineEncore Capital is an inspired choice for value investors  as it is hard to beat its incredible lineup of statistics on this front  Furthermore  a robust industry rank  among the Top 35   and a solid Zacks Rank instills investor confidence However  it is hard to get too excited about this company overall as over the past two years  the industry has underperformed the broader market  as you can see below Despite the poor past performance of the industry  a good industry rank signals that the stock is likely to benefit from favorable broader factors in the immediate future  Add to this the positive estimate revisions and robust value metrics  and we believe that we have a strong value contender in Encore Capital Just Released  Zacks  7 Best Stocks for TodayExperts extracted 7 stocks from the list of 220 Zacks Rank  1 Strong Buys that has beaten the market more than 2X over with a stunning average gain of  24 5  per year These 7 were selected because of their superior potential for immediate breakout ,2019-11-20,Zacks Investment Research,https://www.investing.com/analysis/should-value-investors-pick-encore-capital-ecpg-stock-now-200487033,200487033
23472,244987,ECPG,Here s Why You Should Buy Navient  NAVI  Stock Right Now,opinion,"Navient Corporation   NASDAQ NAVI   seems to be a solid bet now  backed by inorganic growth efforts and promising earnings projections  Also  it continues to deploy technology platform and digital marketing tools to attract loan originations that bode well for financials Navient is the biggest portfolio holder of education loans insured or guaranteed under the Federal Family Education Loan Program and Private Education Loans The Zacks Consensus Estimate for the company s earnings for the current year and 2020 earnings has been revised 2 9  and 26 2  upward  respectively  over the past 30 days  This reflects analysts  optimism surrounding its earnings growth potential and thus substantiates the company s Zacks Rank  1  Strong Buy  Notably  Navient s shares have gained 62 1  so far this year compared with 30 5  growth recorded by the  
Why Navient is an Attractive PickEarnings Per Share Strength  Navient s long term  three five years  estimated EPS growth rate of 25  promises rewards for investors over the long run  Also  it recorded an average positive earnings surprise of 22  over the trailing four quarters  Further  earnings growth for this year is projected at 20 6  Inorganic Growth Routes  Navient seems on track with initiatives that lay the foundation for independent growth  Since 2015  the company has been strengthening asset recovery and business process outsourcing capabilities through acquisitions  Notably  in November 2017  it acquired Earnest  a financial technology and education finance company serving consumers that are unable to get finance from traditional banks  Its focus on tapping growth opportunities to boost overall business seems encouraging Superior Return on Equity  ROE   Navient s ROE of 17 5   compared with the industry average of 13 7   reflects the company s commendable position over its peers Stock is Undervalued  The stock currently has a  of A  The Value Score condenses all valuation metrics into one actionable score that helps investors steer clear of  value traps  and identify stocks that are truly trading at a discount  Our research shows that stocks with a Style Score of A or B  when combined with a Zacks Rank  1 or 2  Buy   offer the best upside potential Considering the above positive traits  we believe investing in Navient should not disappoint you Other Stocks to ConsiderEnova International  Inc    NYSE ENVA   has been witnessing upward estimate revisions for the past 30 days  Additionally  the stock has jumped more than 12  so far this year  It currently sports a Zacks Rank of 1  You can see  Encore Capital Group Inc   NASDAQ ECPG   has been witnessing upward estimate revisions for the past 30 days  Also  the company s shares have risen nearly 51 3  year to date  It holds a Zacks Rank of 2  at present CURO Group Holdings Corp    NYSE CURO   has been witnessing upward estimate revisions for the past 30 days  Also  the company s shares have risen nearly 43 6  year to date  It carries a Zacks Rank of 2  at present The Hottest Tech Mega Trend of AllLast year  it generated  24 billion in global revenues  By 2020  it s predicted to blast through the roof to  77 6 billion  Famed investor Mark Cuban says it will produce  the world s first trillionaires   but that should still leave plenty of money for regular investors who make the right trades early ",2019-11-21,Zacks Investment Research,https://www.investing.com/analysis/heres-why-you-should-buy-navient-navi-stock-right-now-200487741,200487741
23481,244996,ECPG,4 Reasons That Make Enova International  ENVA  A Key Pick,opinion,"It seems to be a wise idea to add Enova International Inc    NYSE ENVA   stock to your portfolio now  given its strong fundamentals and promising prospects  Solid loan and finance receivable balances will likely continue enhancing the company s profitability The stock has been witnessing upward estimate revisions  reflecting analysts  optimism about its earnings growth potential  Over the past 30 days  the Zacks Consensus Estimate for 2019 and 2020 moved 10 3  and 15 3  north  respectively The Zacks Rank  1  Strong Buy  stock has rallied 12 5  so far this year  underperforming the  s growth of 30 5  
 

Factors Favoring Enova InternationalRevenue growth  Revenue growth remains a key strength for Enova International  The top line witnessed a five year CAGR of 8 3   2014 2018   driven by solid loan and finance receivable balances  Also  its projected sales growth rate of 12 2  for 2019 and 8 8  for 2020 indicate continuation of the momentum Earnings strength  Over the past three to five years  earnings of Enova International have witnessed nearly 5  growth  The uptrend is anticipated to continue as the company s earnings are projected to be up 53 9  and 8 3  for 2019 and 2020  respectively Also  Enova International has an impressive earnings surprise history  Its earnings surpassed the Zacks Consensus Estimate in all the trailing four quarters  the average beat being 15 3  The company has a Growth Score of A  Our research shows that stocks with the combination of a Style Score of A or B and a Zacks Rank  1 or 2  Buy  offer the best upside potential Superior Return on Equity  ROE   Enova International s ROE of 26 93  compares favorably with the industry average of 13 65   This highlights the company s commendable position over its peers in using shareholders  funds Stock seems undervalued  The company looks undervalued  with respect to its price earnings  P E   F1  and price sales  P S  ratios  It has a P E  F1  ratio of 5 53  which is below the industry average of 6 84  Also  its P S ratio of 0 61 is lower than the industry average of 1 37 Additionally  the stock has a  of A  The Value Score condenses all valuation metrics into one actionable score that helps investors steer clear of  value traps  and identify stocks that are truly trading at a discount Other Key PicksNavient Corporation   NASDAQ NAVI   has witnessed 2 9  upward earnings estimate revisions for 2019  in the past 30 days  Moreover  the Zacks Rank  1 stock has jumped 62 2  in the year to date period  You can see  CURO Group Holdings Corp  s   NYSE CURO   ongoing year earnings estimate moved 4 5  north in 30 days  Additionally  the stock has gained 43 6  so far this year  It currently carries a Zacks Rank  2 Encore Capital Group  Inc   NASDAQ ECPG   has witnessed upward earnings estimate revision of 4 1  for 2019 in the past 30 days  Moreover  the Zacks  2 Ranked stock has risen 51 3  year to date The Hottest Tech Mega Trend of AllLast year  it generated  24 billion in global revenues  By 2020  it s predicted to blast through the roof to  77 6 billion  Famed investor Mark Cuban says it will produce  the world s first trillionaires   but that should still leave plenty of money for regular investors who make the right trades early ",2019-11-21,Zacks Investment Research,https://www.investing.com/analysis/4-reasons-that-make-enova-international-enva-a-key-pick-200487740,200487740
23482,244997,ECPG,Here s Why You Should Buy Encore Capital  ECPG  Stock Now,opinion,"From the vast universe of banking stocks  today we pick Encore Capital Group Inc    NASDAQ ECPG   for you  The company offers a profitable investment opportunity based on steady earnings growth and robust fundamentals It has been witnessing upward estimate revisions  reflecting analysts  optimism surrounding its earnings growth potential  Over the past 30 days  the Zacks Consensus Estimate for 2019 and 2020 has displayed an upward trend with a 4 1  and 2 4  jump  respectively Also  the price performance seems impressive  This Zacks Rank  2  Buy  stock has gained 51 8  year to date compared with the  s rally of 31 9  
Why Encore Capital is an Attractive PickRevenue Strength  The company s revenues saw a CAGR of 6 9  over the last five years  2014 2018   The uptrend is expected to continue in the near term  as its sales growth rates for 2019 and 2020 are projected at 2 7  and 3 8   respectively Earnings Per Share Growth  Encore Capital s EPS grew 2 1  over the last three five years  Moreover  the company s projected earnings growth rates of 18 1  and 7 5  for 2019 and 2020  respectively  ensure the continuation of this trend Further  the company s long term  three five years  EPS growth rate of 12  promises reward for investors  Notably  Encore Capital has a decent earnings surprise history  It delivered average positive earnings surprise of 15 3  over the trailing four quarters Superior Return on Equity  ROE   Encore Capital s ROE of 20 8   compared with the industry average of 13 7   reflects the company s commendable position over its peers Stock is Undervalued  The stock currently has a  of A  The Value Score condenses all valuation metrics into one actionable score that helps investors steer clear of  value traps  and identify stocks that are truly trading at a discount  Our research shows that stocks with a Style Score of A or B  when combined with a Zacks Rank  1  Strong Buy  or 2  offer the best upside potential Considering the above positive traits  we believe investing in Encore Capital should not disappoint you Other Stocks to ConsiderEnova International  Inc    NYSE ENVA   has been witnessing upward estimate revisions for the past 30 days  Additionally  the stock has jumped more than 14  so far this year  It currently flaunts a Zacks Rank of 1  You can see  Navient Corporation   NASDAQ NAVI   has been witnessing upward estimate revisions for the past 30 days  Also  the company s shares have risen nearly 63 6  year to date  It sports a Zacks Rank of 1  at present CURO Group Holdings Corp    NYSE CURO   has been witnessing upward estimate revisions over the past 30 days  Also  the company s shares have risen nearly 37 9  year to date  It carries a Zacks Rank of 2  at present Today s Best Stocks from Zacks Would you like to see the updated picks from our best market beating strategies  From 2017 through Q3 2019  while the S P 500 gained  39 6   five of our strategies returned  51 8    57 5    96 9    119 0   and even  158 9  This outperformance has not just been a recent phenomenon  From 2000   Q3 2019  while the S P averaged  5 6  per year  our top strategies averaged up to  54 1  per year ",2019-11-25,Zacks Investment Research,https://www.investing.com/analysis/heres-why-you-should-buy-encore-capital-ecpg-stock-now-200487686,200487686
23483,244998,ECPG,Here s Why Piper Jaffray  PJC  Is A Solid Bet Right Now,opinion,Underlying strength and solid prospects make Piper Jaffray Companies   NYSE PJC   a wise investment option  The company is well poised for revenue growth  driven by decent capital markets performance and acquisitions  Moreover  it has a solid balance sheet position The company s Zacks Consensus Estimate for earnings has moved nearly 1  upward for both 2019 and 2020  over the past 60 days  Currently  the stock carries a Zacks Rank  2  Buy  Also  shares of Piper Jaffray have rallied 22 6  so far this year  outperforming the  s growth of 17 6  What Makes the Stock a Good BetEarnings strength  Over the past three to five years  Piper Jaffray witnessed earnings growth of 14 2   outpacing the industry average of 12 2   Continuing the momentum  the earnings growth rate is expected to be 2 5  and 13 9  for 2019 and 2020  respectively Revenue growth  Piper Jaffray s revenues have seen a compounded annual growth rate of 4 9  over the last five years  2014 2018   The company s strategic business restructuring efforts and decent performance of capital markets are expected to continue supporting the top line in the quarters ahead Also  Piper Jaffray s deal to acquire Sandler O Neill   Partners  L P  will be accretive to earnings in 2020 and lead to revenue synergies  Its projected sales growth rate of 38 7  for 2020 indicates the same Steady capital deployment  Piper Jaffray s ability to generate cash flows and enhance shareholder value through quarterly and special dividend payments and share repurchases is commendable  In November  the company announced repurchase authorization worth  150 million  which will be effective Jan 1  2020 through Dec 31  2021  Driven by a solid balance sheet position and earnings strength  the company s capital deployment actions look sustainable Strong leverage  Piper Jaffray s debt equity ratio is nil against the industry s average of 0 41  The relatively strong financial health of the company will help it perform better in an unstable economic environment compared with its peers Stock looks undervalued  Piper Jaffray looks undervalued when compared with the broader industry  Its current price sales and price book ratios are below the respective industry averages Also  the stock has a  of A  The Value Score condenses all valuation metrics into one actionable score that helps investors steer clear of  value traps  and identify stocks that are truly trading at a discount  Our research shows that stocks with a Style Score of A or B  when combined with a Zacks Rank  1  Strong Buy  or 2  offer the best upside potential Other Stocks to ConsiderHilltop Holdings Inc  s   NYSE HTH   2019 earnings estimates have been revised 1 4  upward over the past 30 days  This Zacks Rank  1 company s shares have jumped 36 2  so far this year  You can see  Encore Capital Group Inc s   NASDAQ ECPG   earnings estimates for 2019 have been revised 4 1  upward over the past 30 days  So far this year  this Zacks  2 Ranked company s shares have surged 54  Earnings estimates for Tradeweb Markets Inc    NASDAQ TW   have moved 3 1  upward over the past 30 days for 2019  The company s shares have rallied 23 3  so far this year  It carries a Zacks Rank of 2  at present 7 Best Stocks for the Next 30 DaysJust released  Experts distill 7 elite stocks from the current list of 220 Zacks Rank  1 Strong Buys  They deem these tickers  Most Likely for Early Price Pops  Since 1988  the full list has beaten the market more than 2X over with an average gain of  24 6  per year  So be sure to give these hand picked 7 your immediate attention ,2019-12-03,Zacks Investment Research,https://www.investing.com/analysis/heres-why-piper-jaffray-pjc-is-a-solid-bet-right-now-200489523,200489523
23484,244999,ECPG,Encore Capital  ECPG  Rallies 53 6  YTD  What s Driving It ,opinion,"Shares of Encore Capital Group Inc   NASDAQ ECPG   have surged nearly 53 6   year to date  compared with the  s growth of approximately 30 7   Solid fundamentals  driven by credit management  as well as inorganic expansion strategy  along with steady revenues  seem to be the primary reasons for this impressive performance Further  this Zacks Rank  2  Buy  stock has been witnessing solid estimate revisions  Over the last 30 days  the Zacks Consensus Estimate jumped 4 1  to  5 88 for 2019 and 2 4  to  6 32 for 2020 Also  the stock currently has a  of A  Our research shows that stocks with a Style Score of A or B  when combined with a Zacks Rank  1  Strong Buy  or 2  offer the best upside potential Moreover  Encore Capital has an impressive earnings surprise history  The company surpassed estimates in three of the trailing four quarters  the average beat being15 28  

While past performance does not guarantee a similar trend in the future  we believe the following factors are adequate to support a steady price appreciation for Encore Capital Revenue Strength  The company s revenues witnessed a CAGR of 6 9  over the last five years  2014 2018   This uptrend is expected to continue in the near term  as its sales growth rates for 2019 and 2020 are projected at 2 7  and 3 8   respectively Earnings Per Share Growth  Encore Capital s EPS grew 2 1  over the last three five years  In addition  the company s projected earnings growth rate of 18 1  and 7 5  for 2019 and 2020  respectively  ensures continuation of this trend  Further  the company s long term  three five years  EPS growth rate of 12  promises reward for investors Superior Return on Equity  ROE   Encore Capital s ROE of 20 9   compared with the industry average of 13 7   reflects the company s commendable position over its peers Other Stocks to ConsiderEnova International  Inc    NYSE ENVA   has been witnessing upward estimate revisions for the past 60 days  Additionally  the stock has jumped more than 18 5   so far this year  It currently flaunts a Zacks Rank of 1  You can see  Navient Corporation   NASDAQ NAVI   has been witnessing upward estimate revisions for the past 60 days  Also  the company s shares have risen nearly 59 7  year to date  It sports a Zacks Rank of 1  at present CURO Group Holdings Corp    NYSE CURO   has been witnessing upward estimate revisions over the past 60 days  Also  the company s shares have rallied 46 3   year to date  It carries a Zacks Rank of 2  at present More Stock News  This Is Bigger than the iPhone  It could become the mother of all technological revolutions  Apple  NASDAQ AAPL  sold a mere 1 billion iPhones in 10 years but a new breakthrough is expected to generate more than 27 billion devices in just 3 years  creating a  1 7 trillion market  Zacks has just released a Special Report that spotlights this fast emerging phenomenon and 6 tickers for taking advantage of it  If you don t buy now  you may kick yourself in 2020 ",2019-12-04,Zacks Investment Research,https://www.investing.com/analysis/encore-capital-ecpg-rallies-536-ytd-whats-driving-it-200490261,200490261
