,id,ticker,title,category,content,date,provider,url,article_id
3884,225399,NYT,Serial explores sale  NYT a likely buyer   WSJ,news,The company behind the Serial podcast is exploring a sale  with The New York Times Co   NYT  0 1   a likely buyer  the WSJ reports  Serial Productions is behind the hit true crime program  which launched in 2017 as a spin off of radio hit This American Life  The production is a key catalyst in the sudden rise of podcasting as a media force  An NYT purchase of Serial Productions would be the latest in a series of accelerating investments in the format  Spotify  SPOT  0 4   is reportedly in talks to take over The Ringer  founded by ESPN ex Bill Simmons  and paid more than  200M for Gimlet Media last year  This American Life Serial together are the 11th biggest podcast publisher by audience  at more than 5M listeners per month  Podtrac says  The NYT is fourth biggest  with more than 10M listeners a month ,2020-01-23,Seeking Alpha,https://invst.ly/plhzq,2065300
3894,225409,NYT,FedEx CEO challenges NYT publisher to public debate after tax story,news," Reuters    FedEx Corp  N FDX  Chief Executive Frederick Smith has challenged the publisher of the  New York Times    Co  N NYT  and the editor of the business section of the newspaper to a public debate in response to a story about the company s tax bill 
The package delivery firm s financial filings showed it owed no taxes in the 2018 fiscal year overall due to President Donald Trump s tax overhaul  according to the NYT story published on Sunday 
Smith late on Sunday called the story   distorted and factually incorrect  and challenged NYT s publisher A G  Sulzberger and the business section editor to a public debate in Washington 
 FedEx s colorful response does not challenge a single fact in our story  We re confident in the accuracy of our reporting   Danielle Rhoades Ha  VP communications at NYT  said in an email on Monday 
 FedEx s invitation is clearly a stunt and an effort to distract from the findings of our story  
Smith  in his statement   said the focus of the debate should be the federal tax policy and the relative societal benefits of business investments along with intended benefits to the economy ",2019-11-18,Reuters,https://www.investing.com/news/stock-market-news/fedex-ceo-challenges-nyt-publisher-to-public-debate-after-tax-story-2022880,2022880
120765,342280,NYT,NY Times  NYT  To Post Q4 Earnings  Soft Ad Revenues A Woe,opinion,The New York Times Company   NYSE NYT   is scheduled to report fourth quarter 2019 financial numbers on Feb 6  before the opening bell  In the last reported quarter  the company recorded positive earnings surprise of 9 1   This diversified media conglomerate has a trailing four quarter positive earnings surprise of 19 9   on average The Zacks Consensus Estimate for fourth quarter earnings is currently pegged at 35 cents  which indicates an increase of 9 4  from the year ago reported figure  We note that the Zacks Consensus Estimate has risen by a couple of cents in the past 30 days  The Zacks Consensus Estimate for revenues is pegged at  508 7 million  suggesting growth of about 1 2  from the prior year period Factors Holding KeyThe New York Times Company has been grappling with declining print readership and soft advertising revenues for quite some time now  Readers  preference for accessing news online  mostly free  has made the print advertising model increasingly redundant  To mitigate the impact of same  the company has been making concerted efforts to lower dependency on traditional advertising and focus on digitization However  management at its last earnings call hinted that it has been facing a  fairly challenging  environment in the digital advertising space  which is likely to have continued in the fourth quarter because of prior year period s sturdy performance  Further  management had projected mid teens decline in both digital and total advertising revenues for the to be reported quarter Nonetheless  the company has been diversifying business  adding new revenue streams and streamlining operations to increase efficiencies  The company has been gearing up to become not only an optimum destination for news and information but is also focusing on service journalism  with verticals like Cooking  Watching and Well  It has been also resorting to data analytics and modeling to not only engage the audience but also provide targeted marketing services on behalf of local businesses Moreover  with readers  increasing preference for accessing news online  the company has been concentrating on online activities  as evident from its pay and read model  In 2019  the company added more than 1 million net digital subscriptions  the highest annual run rate since the launch of the digital model  Also  the company passed its goal of  800 million of annual digital revenues in 2019 We note that management had earlier guided low to mid single digit increase in total subscription revenues and mid teens growth in digital only subscription revenues for the fourth quarter The New York Times Company Price  Consensus and EPS Surprise    What the Zacks Model Unveils Our proven model doesn t conclusively predict an earnings beat for The New York Times Company this time around  The combination of a positive  and a Zacks Rank  1  Strong Buy   2  Buy  or 3  Hold  increases the odds of an earnings beat  But that s not the case here Although The New York Times Company carries a Zacks Rank  2  it has an Earnings ESP of 0 00   You can uncover the best stocks to buy or sell before they re reported with our  Stocks With Favorable CombinationHere are companies you may want to consider as our model shows that these have the right combination of elements to post an earnings beat Cable One   NYSE CABO   has an Earnings ESP of  3 89  and a Zacks Rank of  2  You can see  DISH Network   NASDAQ DISH   has an Earnings ESP of  1 94  and a Zacks Rank of  2 Discovery   NASDAQ DISCA   has an Earnings ESP of  0 21  and a Zacks Rank of  3 Free  Zacks  Single Best Stock Set to DoubleToday you are invited to download our latest Special Report that reveals 5 stocks with the most potential to gain  100  or more in 2020  From those 5  Zacks Director of Research  Sheraz Mian hand picks one to have the most explosive upside of all This pioneering tech ticker had soared to all time highs and then subsided to a price that is irresistible  Now a pending acquisition could super charge the company s drive past competitors in the development of true Artificial Intelligence  The earlier you get in to this stock  the greater your potential gain ,2020-02-02,Zacks Investment Research,https://www.investing.com/analysis/ny-times-nyt-to-post-q4-earnings-soft-ad-revenues-a-woe-200503955,200503955
120792,342307,NYT,Why The New York Times Stock Gained 44  in 2019,news,"What happened
Shares of The New York Times  NYSE NYT  outpaced last year s booming market  soaring 44  compared to the 29  rise of the S P 500  according to data provided by S P Global Market Intelligence 
In July  shares were up by as much as 60  from where they began the year  but only partially recovered from an August slump during the final quarter 

So what
Robust demand for its news products pushed digital subscriptions past 4 million last year  including an impressive 31  spike in the fiscal third quarter  That success drove the media company s revenues upward by nearly 5  through the first three quarters of the year  demonstrating that it has a path for growth even as demand for its print edition wanes 
It wasn t all good news for shareholders  though  as operating costs have been outpacing revenue growth  The New York Times has also been hurt by challenges in the digital advertising industry 
Now what
Those challenges are expected to reduce fourth quarter advertising revenue by a mid teen percentage  according to CEO Mark Thompson and his team  The company is also predicting continued robust growth in its subscriber base when it posts results in early February  Investors are hoping that the growing subscriber fee revenue base will begin boosting profitability soon  but that s likely not going to happen in 2020 since management intends to spend aggressively on its digital platform during the year ",2020-01-13,The Motley Fool,https://invst.ly/phenq,2058083
120793,342308,NYT,The New York Times  which Trump often derides as  failing   says 2019 was a record year for digital growth,news,The company doubled its annual digital revenue to  800 million in four years  according to the numbers released on Tuesday The Times achieved that milestone one year ahead of its goal to double digital revenue by the end of 2020 The Times now boasts 5 million total subscriptions  according to the company s numbers ,2020-01-15,CNBC,https://invst.ly/pieq-,2060179
120794,342309,NYT,New York Times Can t Save Newspaper Industry,news,"In the past few days  two important things of note happened in the newspaper industry  The New York Times Co   NYSE  NYT  chief executive officer said the paper had reached a paid subscriber base of an unimaginable 5 million  Also  the second largest newspaper chain in America  McClatchy Co   NYSE  MNI   failed to make a scheduled debt payment  A number of people in the industry believe McClatchy will declare bankruptcy soon  One would think the wider newspaper industry could take a page from The New York Times playbook to salvage what is left of it  Unfortunately  it can t The New York Times has at least two significant advantages  The first is that it has maintained a newsroom with well above 1 000 editors  writers and producers  This allows it to produce a paper unrivaled in the United States  when measured by quality  depth of reporting and the broad number of subjects it can cover  That breadth and quality allow it to charge large amounts for subscriptions  That  in turn  allows it to maintain its mammoth editorial staff Another advantage is that it operates in the largest American city  which gives it a large target for subscribers  While true  that does not mean it is the largest paper in New York City proper  That distinction  based on most measurements  belongs to either the New York Post or New York Daily News  The New York Times draws subscribers from across the country and from overseas div connatix margin bottom  1 5em   div connatix img  margin  unset  McClatchy s newsrooms have been gutted in an attempt to keep the company profitable  That has nearly sunk the number of stories that its papers can produce and the breadth of subjects covered  McClatchy has almost 30 properties  including the Miami Herald  Charlotte Observer  Sacramento Bee and Kansas City Star  Among them  they have about 199 200 digital only subscribers  That is not a fair comparison to The New York Times figure  The Times has 900 000 print subscribers  which leaves it with about 4 million digital only subscribers  which still dwarfs the McClatchy figure McClatchy s major problem is that it cannot produce papers most people in its markets will pay for  The Times can  and the contrast between the subscription counts and the financials of the two companies is almost that simple and will continue to be 
To draw a further contrast  McClatchy s stock has fallen 95  in the past two years  It has a market capitalization of  3 3 million  The New York Times stock is up 17  over the same period  It has a market capitalization of  5 5 billion  In the last quarter  the Times had revenue of  428 million and net income of  16 million  McClatchy had revenue of  167 million  Its net loss was  23 million Experts who follow the newspaper industry have said the industry is doomed  While that may be true  it certainly will continue to be badly injured  No other paper can approach the success of the New York Times  The quality of all other major city dailies has fallen too far for them to be attractive to most possible subscribers  At the same time  the quality of the New York Times has gotten better  
By Douglas A  McIntyre",2020-01-16,247wallst,https://invst.ly/pirey,2060816
120795,342310,NYT,Push to find wildfire victims doubles PG E claims   NYT,news,"A deadline extension and an aggressive effort to track down victims have doubled the number of damage claims against PG E  PCG  1 9   over California wildfires started by its equipment  the New York Times reports 
More than 80K people   more than doubling in just over two months   are now seeking to tap into a relief fund projected to total  13 5B  according to the report 
In his report  a court appointed accountant charged with identifying and finding additional wildfire victims  attributed the increased number of claims to  among other things   grass roots campaign efforts of the fire victims themselves  
Less than three weeks before the previous Oct  31 deadline  NYT reported 31 500 victims had filed claims but that 70K others could lose out on benefits if they did not act quickly ",2020-01-22,Seeking Alpha,https://invst.ly/plff8,2065109
120817,342332,NYT,Failing  No  says New York Times after online boost,news,"By Vibhuti Sharma  Reuters    The  New York Times  Co  N NYT   assailed by a U S  president who brands it as  failing   signed up more than 200 000 paying online subscribers in the third quarter  helping it top Wall Street estimates for both profit and revenue  Online subscriptions have become central to the Times  future as revenue from print advertisements dry up and the increase was the highest since a bump at the start of last year driven by President Donald Trump s repeated mentions of the paper  Shares in the publisher rose 8 percent after quarterly results showed digital only subscribers rose to 3 1 million at the end of September  the result of a combination of aggressive discounting and heavy spending on marketing  The company s stock has now risen 54 percent this year  The paper has faced repeated criticism from Trump on its coverage of the administration  The president attacked the paper several times with tweets  saying the paper was  failing   When asked about the president s comments  Chief Executive Officer Mark Thompson told Reuters that the White House receives many copies of the paper and said they were very loyal  long serving subscribers   And we always admire and thank our subscribers   Thompson said  In an earlier conference call  Thompson said digital growth in the quarter was charged by a gripping news environment with events that played to the paper s strengths   like the Kavanaugh hearings    There is no doubt that the heavy Washington D C  news cycle and NYT s record of breaking news in that area is attracting new subscribers   said Douglas Arthur  an analyst at Huber Research Partners  Arthur also said the paper is successfully making the transition to a digital platform from a print based model  The paper has continued to discount heavily while marketing itself as a source of unbiased reporting in a deeply divided America  Some digital subscriptions begin at just  1 a week   The first  and probably most significant driver  was the  1 a week introductory offer domestically  which ran I think the last 6 weeks to the quarter   Chief Operating Officer Meredith Levien said on a conference call with analysts  The company s digital advertising revenue  now responsible for over 70 percent of overall advertising revenue  jumped about 17 percent to  57 8 million in the third quarter  while print advertising revenue continued to decline  The newspaper s net income fell 22 7 percent to  25 million  as total expenses climbed 8 4 percent  led by higher marketing costs  Excluding one time items  the company earned 15 cents per share from continuing operations  while total revenue rose 8 2 percent to  417 3 million  
Analysts on average had expected earnings of 11 cents per share and  408 5 million in revenue  according to IBES data from Refinitiv ",2018-11-01,Reuters,https://www.investing.com/news/stock-market-news/failing-no-says-new-york-times-after-online-boost-1670462,1670462
120818,342333,NYT,U S  fund managers raise cash as small caps fall into bear market,news,"By David Randall NEW YORK  Reuters    The shares of small companies in the U S  fell into a bear market Monday  but several top performing fund managers had already been acting as if it was inevitable   Small cap fund managers from firms including Needham Funds   Wells Fargo   NYSE WFC   and Hodges Capital Management have been trimming their winners  shedding stocks they think will not be able to weather an economic downturn  and raising cash  all in anticipation of more pain to come as the benchmark Russell 2000  RUT  dropped more than 20 percent below the record high reached in August   The value of small cap shares   generally those with market values of less than  5 billion   soared earlier this year as decades low unemployment  a surging housing market  and the expectation that domestic companies would be immune from global trade wars drew investors into their stocks  Yet rising interest rates  falling oil prices and signs that small caps were not as insulated from trade concerns as investors originally thought have upended the rally   The Russell 2000 fell more than 2 5 percent Monday  leaving it 21 percent below the record high it reached on August 31    It s been awfully painful since September   said Gary Bradshaw  a portfolio manager at Dallas based Hodges Capital   As a result  Bradshaw has been lightening his portfolio  selling out of approximately 10 holdings to concentrate his fund into the 50 stocks that he expects have the strongest balance sheets and market positions to grow during slowing economic growth  His fund trimmed its position in financial stocks like LegacyTexas Financial Group Inc  O LTXB  and instead is focusing on faster growing companies like  Goosehead Insurance Inc   O GSHD  and restaurant chain  Texas Roadhouse  Inc  O TXRH     We re going into hunker down mode  meeting with companies more  and doing more research  You work a lot harder during a downturn   he said  There have been 15 bear markets   a decline of least 20 percent from a high   in the Russell 2000 since 1978  according to research firm Ned Davis Research  with the most recent occurrence in June 2015  The average bear market chops 31 5 percent from the benchmark s highs and lasts 213 days  the firm noted   Chris Retzler  portfolio manager at the Needham Growth Fund  said that his firm prepared for a bear market in small cap stocks by building up what he would only call a  significant  cash position  done in part by selling some technology stocks  If it continues  the trade conflict between the U S  and China will weigh heavily on small cap shares  he said    The global economy has grown substantially from where it was 20 years ago and the interconnectedness of companies globally is much greater  so I m not so sure that small caps provide that protection that they historically have   he said   Even fund managers who remain bullish overall have positioned their portfolios more defensively in anticipation of more market volatility ahead   Jim Callinan  portfolio manager at the Osterweis Emerging Opportunity Fund  said that the continued strong stock performance of high flyers like the  New York Times  Co  N NYT  and cloud computing company Twilio Inc  N TWLO  shows that investors are not abandoning the small cap market but becoming more selective   He has been using the steep declines in the market to add to biotechnology companies like  Ligand Pharmaceuticals  Inc  O LGND  that have fallen significantly  Yet is he is also adding to consumer focused companies like gym chain  Planet Fitness Inc   N PLNT  that he expects will continue to do well even if the broad market stumbles and building up his cash levels  
 I m not worried about the strength of the consumer   he said   The only thing I m worried about is that sell offs of this magnitude tend to be self reinforcing  If CFOs of small companies start to pull in their horns and cut their budgets because their stock is down  then this is going to last a lot longer than it should  ",2018-12-17,Reuters,https://www.investing.com/news/stock-market-news/us-fund-managers-raise-cash-as-small-caps-fall-into-bear-market-1723871,1723871
120819,342334,NYT,New York Times declares  0 05 dividend,news,New York Times   NYSE NYT  declares  0 05 share quarterly dividend  25  increase from prior dividend of  0 04 Forward yield 0 74 Payable April 18  for shareholders of record April 3  ex div April 2 See NYT Dividend Scorecard  Yield Chart    Dividend Growth Now read ,2019-02-06,Seeking Alpha,https://www.investing.com/news/stock-market-news/new-york-times-declares-005-dividend-1771008,1771008
