,id,ticker,title,category,content,date,provider,url,article_id
1408,222923,CNTFY,Technology   Top Gainers   Losers as of 3 00 pm,news,Gainers  FSNN  9   TCCO  9   CNTF  8   MOSY  8   IDT  6  Losers  DRWI  19   OHGI  19   CLDR  17   SPI  14   UCTT  13   Now read ,2017-06-09,Seeking Alpha,https://www.investing.com/news/stock-market-news/technology---top-gainers---losers-as-of-3:00-pm-493985,493985
1411,222926,CNTFY,U S  stocks lower at close of trade  Dow Jones Industrial Average down 0 48 ,news,"Investing com   U S  stocks were lower after the close on Thursday  as losses in the Healthcare  Industrials and Financials sectors led shares lower 
At the close in NYSE  the Dow Jones Industrial Average declined 0 48   while the S P 500 index fell 0 34   and the NASDAQ Composite index fell 0 38  
The best performers of the session on the Dow Jones Industrial Average were Procter   Gamble Company  NYSE PG   which rose 1 57  or 1 10 points to trade at 71 36 at the close  Meanwhile   Chevron  Corporation  NYSE CVX  added 1 01  or 0 77 points to end at 76 89 and Coca Cola Company  NYSE KO  was up 1 01  or 0 39 points to 39 15 in late trade 
The worst performers of the session were  Caterpillar  Inc  NYSE CAT   which fell 6 27  or 4 40 points to trade at 65 80 at the close  UnitedHealth Group Incorporated  NYSE UNH  declined 1 78  or 2 19 points to end at 121 09 and Boeing Company  NYSE BA  was down 1 46  or 1 92 points to 129 75 
The top performers on the S P 500 were  Newmont Mining  Corporation  NYSE NEM  which rose 7 91  to 16 78  Netflix Inc  NASDAQ NFLX  which was up 5 86  to settle at 103 82 and ConAgra Foods Inc  NYSE CAG  which gained 3 97  to close at 41 07 
The worst performers were Caterpillar Inc  NYSE CAT  which was down 6 27  to 65 80 in late trade   Transocean Ltd   NYSE RIG  which lost 4 76  to settle at 13 01 and  Tenet Healthcare  Corporation  NYSE THC  which was down 4 50  to 42 44 at the close 
The top performers on the NASDAQ Composite were  Neuralstem  Inc  NASDAQ CUR  which rose 26 14  to 1 930   PhotoMedex  Inc  NASDAQ PHMD  which was up 25 00  to settle at 0 65 and  Vital Thera   NASDAQ VTL  which gained 23 82  to close at 4 73 
The worst performers were  Sientra Inc   NASDAQ SIEN  which was down 52 87  to 9 70 in late trade  Pendrell Corporation  NASDAQ PCO  which lost 33 45  to settle at 0 885 and  China TechFaith  Wireless  NASDAQ CNTF  which was down 26 12  to 0 605 at the close 
Falling stocks outnumbered advancing ones on the New York Stock Exchange by 1466 to 1074 and 1 ended unchanged  on the Nasdaq Stock Exchange  1409 fell and 1136 advanced  while 61 ended unchanged 
Shares in Caterpillar Inc  NYSE CAT  fell to 5 year lows  falling 6 27  or 4 40 to 65 80  Shares in Caterpillar Inc  NYSE CAT  fell to 5 year lows  down 6 27  or 4 40 to 65 80  Shares in Sientra Inc  NASDAQ SIEN  fell to all time lows  falling 52 87  or 10 88 to 9 70  Shares in Pendrell Corporation  NASDAQ PCO  fell to 5 year lows  falling 33 45  or 0 445 to 0 885  Shares in China TechFaith Wireless  NASDAQ CNTF  fell to all time lows  falling 26 12  or 0 214 to 0 605  
The CBOE Volatility Index  which measures the implied volatility of S P 500 options  was up 5 56  to 23 36 
Gold for December delivery was up 1 84  or 20 80 to  1152 30 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in November rose 1 37  or 0 61 to hit  45 09 a barrel  while the November Brent oil contract rose 1 11  or 0 53 to trade at  48 28 a barrel 
EUR USD was up 0 34  to 1 1223  while USD JPY fell 0 20  to 120 03 
The US Dollar Index was down 0 29  at 96 12 ",2015-09-24,Investing.com,https://www.investing.com/news/stock-market-news/u.s.-stocks-lower-at-close-of-trade;-dow-jones-industrial-average-down-0.48-363188,363188
1412,222927,CNTFY,U S  stocks higher at close of trade  Dow Jones Industrial Average up 1 22 ,news,"Investing com   U S  stocks were higher after the close on Tuesday  as gains in the Technology  Financials and Healthcare sectors led shares higher 
At the close in NYSE  the Dow Jones Industrial Average gained 1 22   while the S P 500 index added 1 37   and the NASDAQ Composite index climbed 2 00  
The best performers of the session on the Dow Jones Industrial Average were Microsoft Corporation  NASDAQ MSFT   which rose 3 12  or 1 56 points to trade at 51 59 at the close  Meanwhile   Visa Inc   NYSE V  added 2 81  or 2 17 points to end at 79 38 and Intel Corporation  NASDAQ INTC  was up 2 75  or 0 83 points to 31 06 in late trade 
The worst performers of the session were Boeing Company  NYSE BA   which fell 0 06  or 0 08 points to trade at 127 50 at the close   Exxon Mobil  Corporation  NYSE XOM  added 0 08  or 0 07 points to end at 89 67 and Walt  Disney  Company  NYSE DIS  was up 0 33  or 0 33 points to 99 51 
The top performers on the S P 500 were Chesapeake Energy Corporation  NYSE CHK  which rose 10 35  to 4 05   Xilinx Inc   NASDAQ XLNX  which was up 5 70  to settle at 47 45 and PulteGroup Inc  NYSE PHM  which gained 5 11  to close at 18 73 
The worst performers were CF Industries Holdings Inc  NYSE CF  which was down 7 50  to 27 61 in late trade   Best Buy  Co Inc  NYSE BBY  which lost 7 37  to settle at 30 55 and  Newmont Mining  Corporation  NYSE NEM  which was down 6 18  to 31 74 at the close 
The top performers on the NASDAQ Composite were Spherix Incorporated  NASDAQ SPEX  which rose 60 73  to 3 0700   OXiGENE  Inc  NASDAQ OXGN  which was up 50 18  to settle at 0 8380 and Skyline Medical Inc  NASDAQ SKLN  which gained 28 38  to close at 0 1502 
The worst performers were Cellectar Biosciences Inc  NASDAQ CLRB  which was down 22 60  to 3 1500 in late trade  xG Technology Inc  NASDAQ XGTI  which lost 20 93  to settle at 0 1779 and China Techfaith Wireless Communication Technology Ltd  NASDAQ CNTF  which was down 16 25  to 2 0100 at the close 
Rising stocks outnumbered declining ones on the New York Stock Exchange by 2486 to 838 and 27 ended unchanged  on the Nasdaq Stock Exchange  2023 rose and 537 declined  while 69 ended unchanged 
Shares in CF Industries Holdings Inc  NYSE CF  fell to 3 years lows  falling 7 50  or 2 24 to 27 61  Shares in China Techfaith Wireless Communication Technology Ltd  NASDAQ CNTF  fell to 5 year lows  falling 16 25  or 0 3900 to 2 0100  
The CBOE Volatility Index  which measures the implied volatility of S P 500 options  was down 8 28  to 14 51 
Gold for June delivery was down 1 96  or 24 50 to  1227 00 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in July rose 1 52  or 0 73 to hit  48 81 a barrel  while the July Brent oil contract rose 0 91  or 0 44 to trade at  48 79 a barrel 
EUR USD was down 0 70  to 1 1142  while USD JPY rose 0 67  to 109 97 
The US Dollar Index was up 0 39  at 95 60 ",2016-05-24,Investing.com,https://www.investing.com/news/stock-market-news/u.s.-stocks-higher-at-close-of-trade;-dow-jones-industrial-average-up-1.22-404199,404199
1413,222928,CNTFY,U S  stocks lower at close of trade  Dow Jones Industrial Average down 0 42 ,news,"Investing com   U S  stocks were lower after the close on Thursday  as losses in the Oil   Gas  Industrials and Technology sectors led shares lower 
At the close in NYSE  the Dow Jones Industrial Average fell 0 42   while the S P 500 index declined 0 36   and the NASDAQ Composite index declined 0 31  
The best performers of the session on the Dow Jones Industrial Average were McDonald s Corporation  NYSE MCD   which rose 0 89  or 1 12 points to trade at 127 18 at the close  Meanwhile   Caterpillar  Inc  NYSE CAT  added 0 40  or 0 32 points to end at 80 01 and EI du Pont de Nemours and Company  NYSE DD  was up 0 25  or 0 17 points to 67 85 in late trade 
The worst performers of the session were Intel Corporation  NASDAQ INTC   which fell 3 98  or 1 42 points to trade at 34 27 at the close   American Express  Company  NYSE AXP  declined 1 63  or 1 05 points to end at 63 43 and  Nike  Inc  NYSE NKE  was down 1 33  or 0 77 points to 56 99 
The top performers on the S P 500 were eBay Inc  NASDAQ EBAY  which rose 10 89  to 29 93   United Rentals  Inc  NYSE URI  which was up 9 15  to settle at 76 25 and  Humana Inc   NYSE HUM  which gained 8 28  to close at 171 53 
The worst performers were Southwest Airlines Company  NYSE LUV  which was down 11 21  to 37 32 in late trade  Sherwin Williams Company  NYSE SHW  which lost 6 90  to settle at 290 63 and Interpublic Group of Companies Inc  NYSE IPG  which was down 5 86  to 22 81 at the close 
The top performers on the NASDAQ Composite were Kingtone Wirelessinfo Solution  NASDAQ KONE  which rose 334 52  to 7 300   Relypsa Inc   NASDAQ RLYP  which was up 58 96  to settle at 31 95 and China Techfaith Wireless Communication Technology Ltd  NASDAQ CNTF  which gained 48 60  to close at 2 6600 
The worst performers were Essendant Inc  NASDAQ ESND  which was down 36 57  to 20 61 in late trade  Globus Maritime Ltd  NASDAQ GLBS  which lost 33 75  to settle at 0 5300 and Ocean Power Technologies Inc  NASDAQ OPTT  which was down 32 76  to 9 360 at the close 
Falling stocks outnumbered advancing ones on the New York Stock Exchange by 1886 to 1380 and 35 ended unchanged  on the Nasdaq Stock Exchange  1601 fell and 965 advanced  while 68 ended unchanged 
Shares in eBay Inc  NASDAQ EBAY  rose to all time highs  up 10 89  or 2 94 to 29 93  Shares in Kingtone Wirelessinfo Solution  NASDAQ KONE  rose to 52 week highs  up 334 52  or 5 620 to 7 300  Shares in Essendant Inc  NASDAQ ESND  fell to 5 year lows  losing 36 57  or 11 88 to 20 61  
The CBOE Volatility Index  which measures the implied volatility of S P 500 options  was up 7 99  to 12 71 
Gold for August delivery was up 0 94  or 12 45 to  1331 75 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in September fell 2 62  or 1 20 to hit  44 55 a barrel  while the September Brent oil contract fell 2 37  or 1 12 to trade at  46 05 a barrel 
EUR USD was up 0 08  to 1 1023  while USD JPY fell 1 04  to 105 77 
The US Dollar Index was down 0 22  at 96 95 ",2016-07-21,Investing.com,https://www.investing.com/news/stock-market-news/u.s.-stocks-lower-at-close-of-trade;-dow-jones-industrial-average-down-0.42-415860,415860
1414,222929,CNTFY,Premarket Gainers as of 9 05 am,news,CNTF  76  on reporting FY results NOVN  57  on reporting positive topline results with SB208 in phase 2 trial NBIX  25  on announcing FDA approval of INGREZZ  valbenazine  capsules as the first and only approved treatment for adults with tardive dyskinesia NADL  22  SAEX  21  on announcing the signing of a three year agreement with Hocol S A NAK  18  on receiving notice of approval of a miscellaneous land use permit BBRY  16  on binding interim arbitration decision awarding  814 86M in royalty overpayments made to Qualcomm  NASDAQ QCOM  AAU  13  RTTR  5  DRYS  6  on entering into a one year time charter with a major grain house for one of its 206 000 dwt Newcastlemax drybulk vessels AFSI  5  ,2017-04-12,Seeking Alpha,https://www.investing.com/news/stock-market-news/premarket-gainers-as-of-9:05-am-473774,473774
1415,222930,CNTFY,U S  stocks lower at close of trade  Dow Jones Industrial Average down 0 29 ,news,"Investing com   U S  stocks were lower after the close on Wednesday  as losses in the Basic Materials  Industrials and Financials sectors led shares lower 
At the close in NYSE  the Dow Jones Industrial Average lost 0 29   while the S P 500 index fell 0 38   and the NASDAQ Composite index lost 0 52  
The best performers of the session on the Dow Jones Industrial Average were  Nike  Inc  NYSE NKE   which rose 1 18  or 0 65 points to trade at 55 57 at the close  Meanwhile  Johnson   Johnson  NYSE JNJ  added 0 95  or 1 18 points to end at 125 40 and Merck   Company Inc  NYSE MRK  was up 0 75  or 0 47 points to 63 05 in late trade 
The worst performers of the session were  Caterpillar  Inc  NYSE CAT   which fell 2 31  or 2 24 points to trade at 94 86 at the close   Boeing Co   NYSE BA  declined 1 41  or 2 52 points to end at 176 05 and  Home Depot  Inc  NYSE HD  was down 1 12  or 1 66 points to 146 54 
The top performers on the S P 500 were HP Inc  NYSE HPQ  which rose 2 71  to 18 02   Tyson Foods  Inc  NYSE TSN  which was up 2 23  to settle at 64 26 and Whole Foods Market Inc  NASDAQ WFM  which gained 1 70  to close at 34 12 
The worst performers were  Tractor Supply Company   NASDAQ TSCO  which was down 8 32  to 64 61 in late trade  Fastenal Company  NASDAQ FAST  which lost 8 05  to settle at 46 29 and Freeport McMoran Copper   Gold Inc  NYSE FCX  which was down 5 47  to 12 88 at the close 
The top performers on the NASDAQ Composite were China Techfaith Wireless Communication Technology Ltd  NASDAQ CNTF  which rose 43 81  to 2 7900  FunctionX Inc  NASDAQ FNCX  which was up 27 94  to settle at 0 5600 and Neurocrine Biosciences Inc  NASDAQ NBIX  which gained 24 88  to close at 51 80 
The worst performers were  Medical Tra   NASDAQ MTBC  which was down 18 53  to 0 4400 in late trade   Spi Energy Co Ltd   NASDAQ SPI  which lost 17 02  to settle at 0 78 and  Delcath Systems  Inc  NASDAQ DCTH  which was down 14 44  to 0 0622 at the close 
Falling stocks outnumbered advancing ones on the New York Stock Exchange by 2154 to 1048 and 41 ended unchanged  on the Nasdaq Stock Exchange  1728 fell and 746 advanced  while 113 ended unchanged 
Shares in HP Inc  NYSE HPQ  rose to 52 week highs  rising 2 71  or 0 47 to 18 02  Shares in Medical Tra  NASDAQ MTBC  fell to all time lows  down 18 53  or 0 1001 to 0 4400  Shares in Spi Energy Co Ltd  NASDAQ SPI  fell to all time lows  falling 17 02  or 0 16 to 0 78  Shares in Delcath Systems Inc  NASDAQ DCTH  fell to all time lows  falling 14 44  or 0 0105 to 0 0622  
The CBOE Volatility Index  which measures the implied volatility of S P 500 options  was up 3 45  to 15 59 a new 3 months high 
Gold Futures for June delivery was up 0 91  or 11 55 to  1285 75 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in May fell 0 94  or 0 50 to hit  52 90 a barrel  while the June Brent oil contract fell 1 01  or 0 57 to trade at  55 66 a barrel 
EUR USD was up 0 61  to 1 0669  while USD JPY fell 0 44  to 109 14 
The US Dollar Index Futures was down 0 54  at 100 09 ",2017-04-12,Investing.com,https://www.investing.com/news/stock-market-news/u.s.-stocks-lower-at-close-of-trade;-dow-jones-industrial-average-down-0.29-473937,473937
1542,223057,CNTFY,Technology   Top Gainers   Losers as of 2 55 pm  1 18 18 ,news,Gainers  ESIO  20   LIVE  17   MRAM  17   CNTF  15   QUIK  12  Losers  ADTN  10   GRVY  10   MYSZ  9   VSLR  7   STRM  7   Now read ,2018-01-18,Seeking Alpha,https://www.investing.com/news/stock-market-news/technology--top-gainers--losers-as-of-255-pm-11818-1122256,1122256
1543,223058,CNTFY,Premarket Gainers as of 9 05 am  07 12 2018 ,news,CNTF  119  on entering into agreement to sell wholly owned subsidiary  ZGNX  25  as ZX008 successful in second late stage study in Dravet  GLMD  21  on positive analyst action  CA  18  on Evercore upgrade  CHFS  17  on entering into German market  YTEN  14   FPI  13  reversing yesterday loss  MDGS  11   BKYI  9  on entering distribution agreement for Bio key s biometric enabled bicycle locks  Now read ,2018-07-12,Seeking Alpha,https://www.investing.com/news/stock-market-news/premarket-gainers-as-of-905-am-07122018-1527239,1527239
1544,223059,CNTFY,Midday Gainers   Losers  07 12 2018 ,news,Gainers  CNTF  70   GLMD  26   FPI  23   AMBO  22   PBSK  21   OPNT  18   CA  18   ZGNX  18   JAGX  17   BLFS  14   Losers  SSLJ  48   SLS  27   MYOS  26   MTSL  20   BIOC  19   GEN  17   AVGO  15   CATO  15   ACRX  13   BLIN  12   Now read ,2018-07-12,Seeking Alpha,https://www.investing.com/news/stock-market-news/midday-gainers--losers-07122018-1527743,1527743
1545,223060,CNTFY,U S  stocks higher at close of trade  Dow Jones Industrial Average up 0 91 ,news,"Investing com   U S  stocks were higher after the close on Thursday  as gains in the Technology  Healthcare and Industrials sectors led shares higher 
At the close in NYSE  the Dow Jones Industrial Average added 0 91   while the S P 500 index gained 0 87   and the NASDAQ Composite index gained 1 39  
The best performers of the session on the Dow Jones Industrial Average were Cisco Systems Inc  NASDAQ CSCO   which rose 2 37  or 1 01 points to trade at 43 58 at the close  Meanwhile  Intel Corporation  NASDAQ INTC  added 2 29  or 1 18 points to end at 52 38 and Microsoft Corporation  NASDAQ MSFT  was up 2 17  or 2 21 points to 104 19 in late trade 
The worst performers of the session were Procter   Gamble Company  NYSE PG   which fell 0 35  or 0 28 points to trade at 78 88 at the close  Coca Cola Company  NYSE KO  declined 0 26  or 0 12 points to end at 44 67 and  Verizon Communications  Inc  NYSE VZ  was down 0 21  or 0 11 points to 51 23 
The top performers on the S P 500 were CA Inc  NASDAQ CA  which rose 18 65  to 44 15  Keurig Dr Pepper Inc  NYSE KDP  which was up 4 17  to settle at 25 00 and  Intuitive Surgical Inc   NASDAQ ISRG  which gained 4 12  to close at 525 00 
The worst performers were Broadcom Inc  NASDAQ AVGO  which was down 13 76  to 209 94 in late trade  L Brands Inc  NYSE LB  which lost 12 06  to settle at 32 34 and Synchrony Financial  NYSE SYF  which was down 5 26  to 32 97 at the close 
The top performers on the NASDAQ Composite were  Izea Inc   NASDAQ IZEA  which rose 173 65  to 2 5600  China Techfaith Wireless Communication Technology Ltd  NASDAQ CNTF  which was up 63 93  to settle at 3 0000 and Monaker Group Inc  NASDAQ MKGI  which gained 23 02  to close at 3 1000 
The worst performers were SSLJ com Ltd Class A  NASDAQ SSLJ  which was down 44 95  to 1 6900 in late trade  Amedica Corp  NASDAQ AMDA  which lost 34 07  to settle at 0 540 and Sellas Life Sciences Group Inc  NASDAQ SLS  which was down 30 60  to 1 6100 at the close 
Rising stocks outnumbered declining ones on the New York Stock Exchange by 1904 to 1209 and 33 ended unchanged  on the Nasdaq Stock Exchange  1433 rose and 1072 declined  while 149 ended unchanged 
Shares in CA Inc  NASDAQ CA  rose to 5 year highs  up 18 65  or 6 94 to 44 15  Shares in Broadcom Inc  NASDAQ AVGO  fell to 52 week lows  falling 13 76  or 33 50 to 209 94  Shares in Keurig Dr Pepper Inc  NYSE KDP  rose to 52 week highs  gaining 4 17  or 1 00 to 25 00  Shares in Intuitive Surgical Inc  NASDAQ ISRG  rose to 52 week highs  gaining 4 12  or 20 78 to 525 00  Shares in Microsoft Corporation  NASDAQ MSFT  rose to all time highs  gaining 2 17  or 2 21 to 104 19  Shares in SSLJ com Ltd Class A  NASDAQ SSLJ  fell to all time lows  falling 44 95  or 1 3800 to 1 6900  Shares in Amedica Corp  NASDAQ AMDA  fell to all time lows  falling 34 07  or 0 279 to 0 540  Shares in Sellas Life Sciences Group Inc  NASDAQ SLS  fell to 52 week lows  down 30 60  or 0 7100 to 1 6100  
The CBOE Volatility Index  which measures the implied volatility of S P 500 options  was down 7 70  to 12 58 
Gold Futures for August delivery was up 0 22  or 2 70 to  1247 10 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in August fell 0 06  or 0 04 to hit  70 34 a barrel  while the September Brent oil contract rose 1 32  or 0 97 to trade at  74 37 a barrel 
EUR USD was down 0 01  to 1 1672  while USD JPY rose 0 48  to 112 53 
The US Dollar Index Futures was up 0 08  at 94 56 ",2018-07-12,Investing.com,https://www.investing.com/news/stock-market-news/us-stocks-higher-at-close-of-trade-dow-jones-industrial-average-up-091-1528093,1528093
