date,close_60_sma,ticker,date
2018-01-02,81.34076690673828,msft,2018-01-02
2018-01-03,81.53004455566406,msft,2018-01-03
2018-01-04,81.83288828531902,msft,2018-01-04
2018-01-05,82.23983001708984,msft,2018-01-05
2018-01-08,82.5010269165039,msft,2018-01-08
2018-01-09,82.66569519042969,msft,2018-01-09
2018-01-10,82.72924041748047,msft,2018-01-10
2018-01-11,82.80765628814697,msft,2018-01-11
2018-01-12,83.02847883436415,msft,2018-01-12
2018-01-16,83.08683853149414,msft,2018-01-16
2018-01-17,83.28858947753906,msft,2018-01-17
2018-01-18,83.45356051127116,msft,2018-01-18
2018-01-19,83.58587118295523,msft,2018-01-19
2018-01-22,83.80811309814453,msft,2018-01-22
2018-01-23,84.0190205891927,msft,2018-01-23
2018-01-24,84.1988320350647,msft,2018-01-24
2018-01-25,84.3858804141774,msft,2018-01-25
2018-01-26,84.64310285780165,msft,2018-01-26
2018-01-29,84.86627598812706,msft,2018-01-29
2018-01-30,85.01129493713378,msft,2018-01-30
2018-01-31,85.2448011125837,msft,2018-01-31
2018-02-01,85.42481751875444,msft,2018-02-01
2018-02-02,85.48713584568189,msft,2018-02-02
2018-02-05,85.39520676930745,msft,2018-02-05
2018-02-06,85.43668914794922,msft,2018-02-06
2018-02-07,85.41237376286433,msft,2018-02-07
2018-02-08,85.22862639250579,msft,2018-02-08
2018-02-09,85.16514641898019,msft,2018-02-09
2018-02-12,85.1370462877997,msft,2018-02-12
2018-02-13,85.13290150960286,msft,2018-02-13
2018-02-14,85.17196532218686,msft,2018-02-14
2018-02-15,85.26355648040771,msft,2018-02-15
2018-02-16,85.33058050907019,msft,2018-02-16
2018-02-20,85.41379614437328,msft,2018-02-20
2018-02-21,85.45884203229632,msft,2018-02-21
2018-02-22,85.50772476196289,msft,2018-02-22
2018-02-23,85.61384108259871,msft,2018-02-23
2018-02-26,85.74840204339279,msft,2018-02-26
2018-02-27,85.84631836720003,msft,2018-02-27
2018-02-28,85.92911758422852,msft,2018-02-28
2018-03-01,85.98654212021246,msft,2018-03-01
2018-03-02,86.04576056344169,msft,2018-03-02
2018-03-05,86.11527057026707,msft,2018-03-05
2018-03-06,86.1747055053711,msft,2018-03-06
2018-03-07,86.24290873209635,msft,2018-03-07
2018-03-08,86.3199287082838,msft,2018-03-08
2018-03-09,86.4363570517682,msft,2018-03-09
2018-03-12,86.55249007542928,msft,2018-03-12
2018-03-13,86.61808823566048,msft,2018-03-13
2018-03-14,86.6704133605957,msft,2018-03-14
2018-03-15,86.72683895335479,msft,2018-03-15
2018-03-16,86.78877390347995,msft,2018-03-16
2018-03-19,86.81769432211821,msft,2018-03-19
2018-03-20,86.84976973357024,msft,2018-03-20
2018-03-21,86.86944191672585,msft,2018-03-21
2018-03-22,86.84273828778949,msft,2018-03-22
2018-03-23,86.77343388607628,msft,2018-03-23
2018-03-26,86.81471594448747,msft,2018-03-26
2018-03-27,86.7851402153403,msft,2018-03-27
2018-03-28,86.75528297424316,msft,2018-03-28
2018-03-29,86.84595731099446,msft,2018-03-29
2018-04-02,86.88674341837564,msft,2018-04-02
2018-04-03,86.93439979553223,msft,2018-04-03
2018-04-04,87.00654067993165,msft,2018-04-04
2018-04-05,87.07805468241374,msft,2018-04-05
2018-04-06,87.11644376118979,msft,2018-04-06
2018-04-09,87.16969896952311,msft,2018-04-09
2018-04-10,87.25229059855143,msft,2018-04-10
2018-04-11,87.29474334716797,msft,2018-04-11
2018-04-12,87.38416938781738,msft,2018-04-12
2018-04-13,87.43743832906087,msft,2018-04-13
2018-04-16,87.508611424764,msft,2018-04-16
2018-04-17,87.61147079467773,msft,2018-04-17
2018-04-18,87.69479929606119,msft,2018-04-18
2018-04-19,87.76832389831543,msft,2018-04-19
2018-04-20,87.82552045186361,msft,2018-04-20
2018-04-23,87.88021926879883,msft,2018-04-23
2018-04-24,87.8722920735677,msft,2018-04-24
2018-04-25,87.85373713175456,msft,2018-04-25
2018-04-26,87.88469619750977,msft,2018-04-26
2018-04-27,87.90457204182943,msft,2018-04-27
2018-04-30,87.89982897440592,msft,2018-04-30
2018-05-01,87.95765660603841,msft,2018-05-01
2018-05-02,88.05149370829264,msft,2018-05-02
2018-05-03,88.10168139139812,msft,2018-05-03
2018-05-04,88.19627215067545,msft,2018-05-04
2018-05-07,88.38021545410156,msft,2018-05-07
2018-05-08,88.50766143798828,msft,2018-05-08
2018-05-09,88.63803037007649,msft,2018-05-09
2018-05-10,88.77273000081381,msft,2018-05-10
2018-05-11,88.88191515604655,msft,2018-05-11
2018-05-14,88.96701316833496,msft,2018-05-14
2018-05-15,89.05131861368815,msft,2018-05-15
2018-05-16,89.12819391886393,msft,2018-05-16
2018-05-17,89.20912272135416,msft,2018-05-17
2018-05-18,89.28911298116049,msft,2018-05-18
2018-05-21,89.35191485087077,msft,2018-05-21
2018-05-22,89.39157333374024,msft,2018-05-22
2018-05-23,89.46902745564779,msft,2018-05-23
2018-05-24,89.54772516886393,msft,2018-05-24
2018-05-25,89.64179827372233,msft,2018-05-25
2018-05-29,89.72713088989258,msft,2018-05-29
2018-05-30,89.81807467142741,msft,2018-05-30
2018-05-31,89.91233901977539,msft,2018-05-31
2018-06-01,90.02908134460449,msft,2018-06-01
2018-06-04,90.1507967631022,msft,2018-06-04
2018-06-05,90.2473513285319,msft,2018-06-05
