date,close_60_sma,ticker,date
2018-01-02,46.59000778198242,mrk,2018-01-02
2018-01-03,46.55686378479004,mrk,2018-01-03
2018-01-04,46.79719161987305,mrk,2018-01-04
2018-01-05,46.904924392700195,mrk,2018-01-05
2018-01-08,46.9148681640625,mrk,2018-01-08
2018-01-09,46.940834045410156,mrk,2018-01-09
2018-01-10,47.018575940813335,mrk,2018-01-10
2018-01-11,47.10795831680298,mrk,2018-01-11
2018-01-12,47.275081634521484,mrk,2018-01-12
2018-01-16,47.69137001037598,mrk,2018-01-16
2018-01-17,48.02895667336204,mrk,2018-01-17
2018-01-18,48.248125076293945,mrk,2018-01-18
2018-01-19,48.44313753568209,mrk,2018-01-19
2018-01-22,48.60851396833147,mrk,2018-01-22
2018-01-23,48.776702372233075,mrk,2018-01-23
2018-01-24,48.896934509277344,mrk,2018-01-24
2018-01-25,49.00887096629423,mrk,2018-01-25
2018-01-26,49.14243952433268,mrk,2018-01-26
2018-01-29,49.24406573646947,mrk,2018-01-29
2018-01-30,49.294922065734866,mrk,2018-01-30
2018-01-31,49.28568776448568,mrk,2018-01-31
2018-02-01,49.3002706007524,mrk,2018-02-01
2018-02-02,49.26674602342688,mrk,2018-02-02
2018-02-05,49.16143115361532,mrk,2018-02-05
2018-02-06,49.033381958007816,mrk,2018-02-06
2018-02-07,48.92856935354379,mrk,2018-02-07
2018-02-08,48.79622381704825,mrk,2018-02-08
2018-02-09,48.67747497558594,mrk,2018-02-09
2018-02-12,48.5829182328849,mrk,2018-02-12
2018-02-13,48.480024846394855,mrk,2018-02-13
2018-02-14,48.38376974290417,mrk,2018-02-14
2018-02-15,48.32175850868225,mrk,2018-02-15
2018-02-16,48.27103921138879,mrk,2018-02-16
2018-02-20,48.19137371287626,mrk,2018-02-20
2018-02-21,48.106079537527904,mrk,2018-02-21
2018-02-22,48.025984128316246,mrk,2018-02-22
2018-02-23,47.95693742906725,mrk,2018-02-23
2018-02-26,47.91747655366596,mrk,2018-02-26
2018-02-27,47.851565825633514,mrk,2018-02-27
2018-02-28,47.778591823577884,mrk,2018-02-28
2018-03-01,47.69866682843464,mrk,2018-03-01
2018-03-02,47.63557034447079,mrk,2018-03-02
2018-03-05,47.57617959310842,mrk,2018-03-05
2018-03-06,47.51760491457853,mrk,2018-03-06
2018-03-07,47.46476406521268,mrk,2018-03-07
2018-03-08,47.4194453695546,mrk,2018-03-08
2018-03-09,47.382755360704785,mrk,2018-03-09
2018-03-12,47.35139226913452,mrk,2018-03-12
2018-03-13,47.32147839604592,mrk,2018-03-13
2018-03-14,47.29125633239746,mrk,2018-03-14
2018-03-15,47.2695956510656,mrk,2018-03-15
2018-03-16,47.255519940302925,mrk,2018-03-16
2018-03-19,47.22557175834224,mrk,2018-03-19
2018-03-20,47.19688761675799,mrk,2018-03-20
2018-03-21,47.17000628384677,mrk,2018-03-21
2018-03-22,47.13557631628854,mrk,2018-03-22
2018-03-23,47.09194156579804,mrk,2018-03-23
2018-03-26,47.058891756781215,mrk,2018-03-26
2018-03-27,47.02285333407127,mrk,2018-03-27
2018-03-28,47.0066858291626,mrk,2018-03-28
2018-03-29,46.989094225565594,mrk,2018-03-29
2018-04-02,46.95588836669922,mrk,2018-04-02
2018-04-03,46.921538480122884,mrk,2018-04-03
2018-04-04,46.894286982218425,mrk,2018-04-04
2018-04-05,46.87145411173503,mrk,2018-04-05
2018-04-06,46.83038641611735,mrk,2018-04-06
2018-04-09,46.82142397562663,mrk,2018-04-09
2018-04-10,46.81291573842366,mrk,2018-04-10
2018-04-11,46.785726420084636,mrk,2018-04-11
2018-04-12,46.71896254221598,mrk,2018-04-12
2018-04-13,46.658742141723636,mrk,2018-04-13
2018-04-16,46.6315725962321,mrk,2018-04-16
2018-04-17,46.61096954345703,mrk,2018-04-17
2018-04-18,46.585904630025226,mrk,2018-04-18
2018-04-19,46.550723203023274,mrk,2018-04-19
2018-04-20,46.525370852152506,mrk,2018-04-20
2018-04-23,46.51814562479655,mrk,2018-04-23
2018-04-24,46.498470369974775,mrk,2018-04-24
2018-04-25,46.47804876963298,mrk,2018-04-25
2018-04-26,46.468097877502444,mrk,2018-04-26
2018-04-27,46.47831942240397,mrk,2018-04-27
2018-04-30,46.47175623575846,mrk,2018-04-30
2018-05-01,46.470748074849446,mrk,2018-05-01
2018-05-02,46.49009946187337,mrk,2018-05-02
2018-05-03,46.52563845316569,mrk,2018-05-03
2018-05-04,46.55844160715739,mrk,2018-05-04
2018-05-07,46.60197327931722,mrk,2018-05-07
2018-05-08,46.634933153788246,mrk,2018-05-08
2018-05-09,46.676738548278806,mrk,2018-05-09
2018-05-10,46.727396456400555,mrk,2018-05-10
2018-05-11,46.800764656066896,mrk,2018-05-11
2018-05-14,46.858938471476236,mrk,2018-05-14
2018-05-15,46.906281089782716,mrk,2018-05-15
2018-05-16,46.979380162556964,mrk,2018-05-16
2018-05-17,47.048944028218585,mrk,2018-05-17
2018-05-18,47.11920706431071,mrk,2018-05-18
2018-05-21,47.17738494873047,mrk,2018-05-21
2018-05-22,47.217454719543454,mrk,2018-05-22
2018-05-23,47.28606395721435,mrk,2018-05-23
2018-05-24,47.36102167765299,mrk,2018-05-24
2018-05-25,47.44260444641113,mrk,2018-05-25
2018-05-29,47.50545787811279,mrk,2018-05-29
2018-05-30,47.58614978790283,mrk,2018-05-30
2018-05-31,47.66557572682699,mrk,2018-05-31
2018-06-01,47.75700429280599,mrk,2018-06-01
2018-06-04,47.86476885477702,mrk,2018-06-04
2018-06-05,47.95850734710693,mrk,2018-06-05
2018-06-06,48.05673090616862,mrk,2018-06-06
2018-06-07,48.15565249125163,mrk,2018-06-07
2018-06-08,48.264048194885255,mrk,2018-06-08
2018-06-11,48.36269079844157,mrk,2018-06-11
2018-06-12,48.457014592488605,mrk,2018-06-12
2018-06-13,48.567917887369795,mrk,2018-06-13
2018-06-14,48.670959854125975,mrk,2018-06-14
2018-06-15,48.77990436553955,mrk,2018-06-15
2018-06-18,48.882188161214195,mrk,2018-06-18
2018-06-19,48.99492594401042,mrk,2018-06-19
2018-06-20,49.102396138509114,mrk,2018-06-20
2018-06-21,49.21250292460124,mrk,2018-06-21
2018-06-22,49.30801175435384,mrk,2018-06-22
2018-06-25,49.40668296813965,mrk,2018-06-25
2018-06-26,49.51701882680257,mrk,2018-06-26
2018-06-27,49.604136085510255,mrk,2018-06-27
2018-06-28,49.69088045756022,mrk,2018-06-28
2018-06-29,49.78338044484456,mrk,2018-06-29
2018-07-02,49.888811874389646,mrk,2018-07-02
2018-07-03,49.95874201456706,mrk,2018-07-03
2018-07-05,50.03713188171387,mrk,2018-07-05
2018-07-06,50.127425066630046,mrk,2018-07-06
2018-07-09,50.20766709645589,mrk,2018-07-09
2018-07-10,50.28584938049316,mrk,2018-07-10
2018-07-11,50.337795384724934,mrk,2018-07-11
2018-07-12,50.39177373250325,mrk,2018-07-12
2018-07-13,50.453857803344725,mrk,2018-07-13
2018-07-16,50.5156307220459,mrk,2018-07-16
2018-07-17,50.5739143371582,mrk,2018-07-17
2018-07-18,50.618169975280765,mrk,2018-07-18
2018-07-19,50.65861746470134,mrk,2018-07-19
2018-07-20,50.70561453501384,mrk,2018-07-20
2018-07-23,50.758063379923506,mrk,2018-07-23
2018-07-24,50.81992581685384,mrk,2018-07-24
2018-07-25,50.90517094930013,mrk,2018-07-25
2018-07-26,50.996076647440596,mrk,2018-07-26
2018-07-27,51.08915564219157,mrk,2018-07-27
2018-07-30,51.19756323496501,mrk,2018-07-30
2018-07-31,51.3177885055542,mrk,2018-07-31
2018-08-01,51.437833595275876,mrk,2018-08-01
2018-08-02,51.5627259572347,mrk,2018-08-02
2018-08-03,51.68100674947103,mrk,2018-08-03
2018-08-06,51.80182698567708,mrk,2018-08-06
2018-08-07,51.904991404215494,mrk,2018-08-07
