date,close_30_sma,ticker,date
2017-01-03,150.2120819091797,mmm,2017-01-03
2017-01-04,150.32598114013672,mmm,2017-01-04
2017-01-05,150.1924031575521,mmm,2017-01-05
2017-01-06,150.23529052734375,mmm,2017-01-06
2017-01-09,150.09903869628906,mmm,2017-01-09
2017-01-10,149.91119130452475,mmm,2017-01-10
2017-01-11,149.9348907470703,mmm,2017-01-11
2017-01-12,149.90521621704102,mmm,2017-01-12
2017-01-13,149.87744649251303,mmm,2017-01-13
2017-01-17,149.8442611694336,mmm,2017-01-17
2017-01-18,149.91145047274503,mmm,2017-01-18
2017-01-19,149.98079299926758,mmm,2017-01-19
2017-01-20,150.02714303823618,mmm,2017-01-20
2017-01-23,150.06807272774833,mmm,2017-01-23
2017-01-24,149.96068725585937,mmm,2017-01-24
2017-01-25,149.90679931640625,mmm,2017-01-25
2017-01-26,149.8637165742762,mmm,2017-01-26
2017-01-27,149.85635375976562,mmm,2017-01-27
2017-01-30,149.75829837196753,mmm,2017-01-30
2017-01-31,149.6447395324707,mmm,2017-01-31
2017-02-01,149.5560557047526,mmm,2017-02-01
2017-02-02,149.43746809525922,mmm,2017-02-02
2017-02-03,149.36073701278022,mmm,2017-02-03
2017-02-06,149.292511622111,mmm,2017-02-06
2017-02-07,149.2520166015625,mmm,2017-02-07
2017-02-08,149.25714404766376,mmm,2017-02-08
2017-02-09,149.29657491048178,mmm,2017-02-09
2017-02-10,149.35789707728796,mmm,2017-02-10
2017-02-13,149.4737548828125,mmm,2017-02-13
2017-02-14,149.59819895426432,mmm,2017-02-14
2017-02-15,149.73412068684897,mmm,2017-02-15
2017-02-16,149.91084950764974,mmm,2017-02-16
2017-02-17,150.09171295166016,mmm,2017-02-17
2017-02-21,150.26984049479168,mmm,2017-02-21
2017-02-22,150.5505396525065,mmm,2017-02-22
2017-02-23,150.88319091796876,mmm,2017-02-23
2017-02-24,151.18523305257162,mmm,2017-02-24
2017-02-27,151.48577575683595,mmm,2017-02-27
2017-02-28,151.7718739827474,mmm,2017-02-28
2017-03-01,152.16097869873047,mmm,2017-03-01
2017-03-02,152.51634063720704,mmm,2017-03-02
2017-03-03,152.84994557698568,mmm,2017-03-03
2017-03-06,153.17728627522786,mmm,2017-03-06
2017-03-07,153.5094446818034,mmm,2017-03-07
2017-03-08,153.92492065429687,mmm,2017-03-08
2017-03-09,154.33006134033204,mmm,2017-03-09
2017-03-10,154.7697514851888,mmm,2017-03-10
2017-03-13,155.19965667724608,mmm,2017-03-13
2017-03-14,155.6538075764974,mmm,2017-03-14
2017-03-15,156.1494562784831,mmm,2017-03-15
2017-03-16,156.61007181803384,mmm,2017-03-16
2017-03-17,157.15655466715495,mmm,2017-03-17
2017-03-20,157.69725087483724,mmm,2017-03-20
2017-03-21,158.2113510131836,mmm,2017-03-21
2017-03-22,158.70943756103514,mmm,2017-03-22
2017-03-23,159.16841939290364,mmm,2017-03-23
2017-03-24,159.57835388183594,mmm,2017-03-24
2017-03-27,159.93465932210287,mmm,2017-03-27
2017-03-28,160.25000864664713,mmm,2017-03-28
2017-03-29,160.54027353922527,mmm,2017-03-29
2017-03-30,160.81143341064453,mmm,2017-03-30
2017-03-31,161.03560791015624,mmm,2017-03-31
2017-04-03,161.2555363972982,mmm,2017-04-03
2017-04-04,161.44857635498047,mmm,2017-04-04
2017-04-05,161.5674555460612,mmm,2017-04-05
2017-04-06,161.64387919108074,mmm,2017-04-06
2017-04-07,161.71690521240234,mmm,2017-04-07
2017-04-10,161.79615885416666,mmm,2017-04-10
2017-04-11,161.90145212809244,mmm,2017-04-11
2017-04-12,161.8969243367513,mmm,2017-04-12
2017-04-13,161.86182708740233,mmm,2017-04-13
2017-04-17,161.89154815673828,mmm,2017-04-17
2017-04-18,161.9289108276367,mmm,2017-04-18
2017-04-19,161.94985656738282,mmm,2017-04-19
2017-04-20,161.9965586344401,mmm,2017-04-20
2017-04-21,162.0418472290039,mmm,2017-04-21
2017-04-24,162.12732747395833,mmm,2017-04-24
2017-04-25,162.22950693766276,mmm,2017-04-25
2017-04-26,162.3616907755534,mmm,2017-04-26
2017-04-27,162.50066833496095,mmm,2017-04-27
2017-04-28,162.65691324869792,mmm,2017-04-28
2017-05-01,162.72626037597655,mmm,2017-05-01
2017-05-02,162.82589416503907,mmm,2017-05-02
2017-05-03,162.981569925944,mmm,2017-05-03
2017-05-04,163.1879119873047,mmm,2017-05-04
2017-05-05,163.39340565999348,mmm,2017-05-05
2017-05-08,163.5955032348633,mmm,2017-05-08
2017-05-09,163.8086390177409,mmm,2017-05-09
2017-05-10,163.96856180826822,mmm,2017-05-10
2017-05-11,164.14037322998047,mmm,2017-05-11
2017-05-12,164.29010569254558,mmm,2017-05-12
2017-05-15,164.4684265136719,mmm,2017-05-15
2017-05-16,164.67193806966145,mmm,2017-05-16
2017-05-17,164.83649241129558,mmm,2017-05-17
2017-05-18,165.01102396647136,mmm,2017-05-18
2017-05-19,165.2114064534505,mmm,2017-05-19
2017-05-22,165.48612213134766,mmm,2017-05-22
2017-05-23,165.74655303955078,mmm,2017-05-23
2017-05-24,165.98996124267578,mmm,2017-05-24
2017-05-25,166.30221303304037,mmm,2017-05-25
2017-05-26,166.67636108398438,mmm,2017-05-26
2017-05-30,167.05250600179036,mmm,2017-05-30
2017-05-31,167.49041595458985,mmm,2017-05-31
2017-06-01,167.93594716389973,mmm,2017-06-01
2017-06-02,168.41074778238934,mmm,2017-06-02
2017-06-05,168.862255859375,mmm,2017-06-05
2017-06-06,169.2134282430013,mmm,2017-06-06
2017-06-07,169.52773742675782,mmm,2017-06-07
2017-06-08,169.87220713297526,mmm,2017-06-08
2017-06-09,170.21344655354818,mmm,2017-06-09
2017-06-12,170.5757090250651,mmm,2017-06-12
2017-06-13,171.01581726074218,mmm,2017-06-13
2017-06-14,171.43286895751953,mmm,2017-06-14
2017-06-15,171.85523173014323,mmm,2017-06-15
2017-06-16,172.2799051920573,mmm,2017-06-16
2017-06-19,172.71110992431642,mmm,2017-06-19
2017-06-20,173.16354319254557,mmm,2017-06-20
2017-06-21,173.62126871744792,mmm,2017-06-21
2017-06-22,174.09813486735027,mmm,2017-06-22
2017-06-23,174.59124857584635,mmm,2017-06-23
2017-06-26,175.0812001546224,mmm,2017-06-26
2017-06-27,175.4605682373047,mmm,2017-06-27
2017-06-28,175.85592905680338,mmm,2017-06-28
2017-06-29,176.22637481689452,mmm,2017-06-29
2017-06-30,176.59511108398436,mmm,2017-06-30
2017-07-03,176.99459889729818,mmm,2017-07-03
2017-07-05,177.31492970784504,mmm,2017-07-05
2017-07-06,177.60792694091796,mmm,2017-07-06
2017-07-07,177.95246225992838,mmm,2017-07-07
2017-07-10,178.26425120035807,mmm,2017-07-10
2017-07-11,178.52023061116537,mmm,2017-07-11
2017-07-12,178.7725082397461,mmm,2017-07-12
2017-07-13,178.96100565592448,mmm,2017-07-13
2017-07-14,179.17228190104166,mmm,2017-07-14
2017-07-17,179.31408182779947,mmm,2017-07-17
2017-07-18,179.45901438395182,mmm,2017-07-18
2017-07-19,179.64950510660807,mmm,2017-07-19
2017-07-20,179.861349995931,mmm,2017-07-20
2017-07-21,180.0099838256836,mmm,2017-07-21
2017-07-24,180.09739990234374,mmm,2017-07-24
2017-07-25,179.8696075439453,mmm,2017-07-25
2017-07-26,179.58259175618488,mmm,2017-07-26
2017-07-27,179.2989924112956,mmm,2017-07-27
2017-07-28,178.96955006917318,mmm,2017-07-28
2017-07-31,178.62587025960286,mmm,2017-07-31
2017-08-01,178.33600514729818,mmm,2017-08-01
2017-08-02,178.10963643391926,mmm,2017-08-02
2017-08-03,177.96043446858724,mmm,2017-08-03
2017-08-04,177.83030904134114,mmm,2017-08-04
2017-08-07,177.67484079996746,mmm,2017-08-07
2017-08-08,177.49887135823568,mmm,2017-08-08
2017-08-09,177.4049067179362,mmm,2017-08-09
2017-08-10,177.2799051920573,mmm,2017-08-10
2017-08-11,177.2266581217448,mmm,2017-08-11
2017-08-14,177.20330861409505,mmm,2017-08-14
2017-08-15,177.1278513590495,mmm,2017-08-15
2017-08-16,177.0754597981771,mmm,2017-08-16
2017-08-17,176.9994338989258,mmm,2017-08-17
2017-08-18,176.8268819173177,mmm,2017-08-18
2017-08-21,176.65774739583333,mmm,2017-08-21
2017-08-22,176.53815816243488,mmm,2017-08-22
2017-08-23,176.32562154134115,mmm,2017-08-23
2017-08-24,176.10331166585286,mmm,2017-08-24
2017-08-25,175.86192728678387,mmm,2017-08-25
2017-08-28,175.63255564371744,mmm,2017-08-28
2017-08-29,175.42689259847006,mmm,2017-08-29
2017-08-30,175.22078704833984,mmm,2017-08-30
2017-08-31,175.02275797526042,mmm,2017-08-31
2017-09-01,174.83969472249348,mmm,2017-09-01
2017-09-05,174.61577606201172,mmm,2017-09-05
2017-09-06,174.7246068318685,mmm,2017-09-06
2017-09-07,174.91270599365234,mmm,2017-09-07
2017-09-08,175.10698547363282,mmm,2017-09-08
2017-09-11,175.4214889526367,mmm,2017-09-11
2017-09-12,175.6969980875651,mmm,2017-09-12
2017-09-13,175.91097869873047,mmm,2017-09-13
2017-09-14,176.117019144694,mmm,2017-09-14
2017-09-15,176.31511586507162,mmm,2017-09-15
2017-09-18,176.52409820556642,mmm,2017-09-18
2017-09-19,176.73333536783855,mmm,2017-09-19
2017-09-20,176.8839864095052,mmm,2017-09-20
2017-09-21,177.03120880126954,mmm,2017-09-21
2017-09-22,177.19471384684246,mmm,2017-09-22
2017-09-25,177.3644780476888,mmm,2017-09-25
2017-09-26,177.50325571695964,mmm,2017-09-26
2017-09-27,177.60305480957032,mmm,2017-09-27
2017-09-28,177.68378702799478,mmm,2017-09-28
2017-09-29,177.84771830240885,mmm,2017-09-29
2017-10-02,178.14537658691407,mmm,2017-10-02
2017-10-03,178.46582539876303,mmm,2017-10-03
2017-10-04,178.8162063598633,mmm,2017-10-04
2017-10-05,179.2085413614909,mmm,2017-10-05
2017-10-06,179.6209243774414,mmm,2017-10-06
2017-10-09,180.03760274251303,mmm,2017-10-09
2017-10-10,180.44683583577475,mmm,2017-10-10
2017-10-11,180.83602142333984,mmm,2017-10-11
2017-10-12,181.2340845743815,mmm,2017-10-12
2017-10-13,181.61782887776693,mmm,2017-10-13
2017-10-16,182.0519760131836,mmm,2017-10-16
2017-10-17,182.5322285970052,mmm,2017-10-17
2017-10-18,182.99673207600912,mmm,2017-10-18
2017-10-19,183.4199966430664,mmm,2017-10-19
2017-10-20,183.8676025390625,mmm,2017-10-20
2017-10-23,184.21097005208333,mmm,2017-10-23
2017-10-24,184.927197265625,mmm,2017-10-24
2017-10-25,185.7344935099284,mmm,2017-10-25
2017-10-26,186.3504892985026,mmm,2017-10-26
2017-10-27,186.96304829915366,mmm,2017-10-27
2017-10-30,187.45733540852865,mmm,2017-10-30
2017-10-31,187.93357950846354,mmm,2017-10-31
2017-11-01,188.49688262939452,mmm,2017-11-01
2017-11-02,189.1208964029948,mmm,2017-11-02
2017-11-03,189.73546142578124,mmm,2017-11-03
2017-11-06,190.2961878458659,mmm,2017-11-06
2017-11-07,190.84087524414062,mmm,2017-11-07
2017-11-08,191.42365315755208,mmm,2017-11-08
2017-11-09,191.96318664550782,mmm,2017-11-09
2017-11-10,192.46577962239584,mmm,2017-11-10
2017-11-13,192.90851745605468,mmm,2017-11-13
2017-11-14,193.33120880126953,mmm,2017-11-14
2017-11-15,193.64278767903645,mmm,2017-11-15
2017-11-16,194.01650950113932,mmm,2017-11-16
2017-11-17,194.38421834309895,mmm,2017-11-17
2017-11-20,194.80834299723307,mmm,2017-11-20
2017-11-21,195.30491841634114,mmm,2017-11-21
2017-11-22,195.7699452718099,mmm,2017-11-22
2017-11-24,196.1982864379883,mmm,2017-11-24
2017-11-27,196.6983149210612,mmm,2017-11-27
2017-11-28,197.21661834716798,mmm,2017-11-28
2017-11-29,197.8312026977539,mmm,2017-11-29
2017-11-30,198.57854817708332,mmm,2017-11-30
2017-12-01,199.24083760579427,mmm,2017-12-01
2017-12-04,199.7891637166341,mmm,2017-12-04
2017-12-05,200.30211893717447,mmm,2017-12-05
2017-12-06,200.45172220865885,mmm,2017-12-06
2017-12-07,200.56146748860678,mmm,2017-12-07
2017-12-08,200.74450022379557,mmm,2017-12-08
2017-12-11,200.90966033935547,mmm,2017-12-11
2017-12-12,201.10306549072266,mmm,2017-12-12
2017-12-13,201.39305674235027,mmm,2017-12-13
2017-12-14,201.6536895751953,mmm,2017-12-14
2017-12-15,201.85331268310546,mmm,2017-12-15
2017-12-18,202.0653096516927,mmm,2017-12-18
2017-12-19,202.33114115397134,mmm,2017-12-19
2017-12-20,202.5621114095052,mmm,2017-12-20
2017-12-21,202.73778432210287,mmm,2017-12-21
2017-12-22,202.95325775146483,mmm,2017-12-22
2017-12-26,203.21637471516928,mmm,2017-12-26
2017-12-27,203.4790267944336,mmm,2017-12-27
2017-12-28,203.69607798258463,mmm,2017-12-28
2017-12-29,203.95832316080728,mmm,2017-12-29
2018-01-02,204.17049255371094,mmm,2018-01-02
2018-01-03,204.38409067789715,mmm,2018-01-03
2018-01-04,204.6253407796224,mmm,2018-01-04
2018-01-05,204.84566904703777,mmm,2018-01-05
2018-01-08,205.08196970621745,mmm,2018-01-08
2018-01-09,205.36691284179688,mmm,2018-01-09
2018-01-10,205.57241668701172,mmm,2018-01-10
2018-01-11,205.76468302408855,mmm,2018-01-11
2018-01-12,205.95061594645182,mmm,2018-01-12
2018-01-16,205.99666900634764,mmm,2018-01-16
2018-01-17,206.19699300130208,mmm,2018-01-17
2018-01-18,206.38839416503907,mmm,2018-01-18
2018-01-19,206.67391255696614,mmm,2018-01-19
2018-01-22,206.92230377197265,mmm,2018-01-22
2018-01-23,207.09528554280598,mmm,2018-01-23
2018-01-24,207.37044270833334,mmm,2018-01-24
2018-01-25,207.7463368733724,mmm,2018-01-25
2018-01-26,208.3809829711914,mmm,2018-01-26
2018-01-29,208.86740264892578,mmm,2018-01-29
2018-01-30,209.2548100789388,mmm,2018-01-30
2018-01-31,209.61458841959634,mmm,2018-01-31
2018-02-01,209.8885950724284,mmm,2018-02-01
2018-02-02,210.0837381998698,mmm,2018-02-02
2018-02-05,209.92601165771484,mmm,2018-02-05
2018-02-06,209.89291381835938,mmm,2018-02-06
2018-02-07,209.84859110514324,mmm,2018-02-07
2018-02-08,209.4870864868164,mmm,2018-02-08
2018-02-09,209.17077178955077,mmm,2018-02-09
2018-02-12,208.98282419840496,mmm,2018-02-12
2018-02-13,208.8674082438151,mmm,2018-02-13
2018-02-14,208.76264088948568,mmm,2018-02-14
2018-02-15,208.78062795003254,mmm,2018-02-15
2018-02-16,208.76207885742187,mmm,2018-02-16
2018-02-20,208.64367218017577,mmm,2018-02-20
2018-02-21,208.46404571533202,mmm,2018-02-21
2018-02-22,208.3521286010742,mmm,2018-02-22
2018-02-23,208.27377217610677,mmm,2018-02-23
2018-02-26,208.3678766886393,mmm,2018-02-26
2018-02-27,208.3025349934896,mmm,2018-02-27
2018-02-28,208.07684529622395,mmm,2018-02-28
2018-03-01,207.63343098958333,mmm,2018-03-01
2018-03-02,207.22525380452473,mmm,2018-03-02
2018-03-05,206.82238362630207,mmm,2018-03-05
2018-03-06,206.46944986979167,mmm,2018-03-06
2018-03-07,206.20030924479167,mmm,2018-03-07
2018-03-08,205.913742574056,mmm,2018-03-08
2018-03-09,205.6378138224284,mmm,2018-03-09
2018-03-12,205.13654429117838,mmm,2018-03-12
2018-03-13,204.646120707194,mmm,2018-03-13
2018-03-14,204.18939208984375,mmm,2018-03-14
2018-03-15,203.80833892822267,mmm,2018-03-15
2018-03-16,203.54005432128906,mmm,2018-03-16
2018-03-19,203.18762919108073,mmm,2018-03-19
2018-03-20,203.2561482747396,mmm,2018-03-20
2018-03-21,203.31056416829426,mmm,2018-03-21
2018-03-22,203.06004079182944,mmm,2018-03-22
2018-03-23,202.8798614501953,mmm,2018-03-23
2018-03-26,202.7741928100586,mmm,2018-03-26
2018-03-27,202.42745107014974,mmm,2018-03-27
2018-03-28,202.03764953613282,mmm,2018-03-28
2018-03-29,201.71570587158203,mmm,2018-03-29
2018-04-02,201.07152811686197,mmm,2018-04-02
2018-04-03,200.4826466878255,mmm,2018-04-03
