,id,ticker,title,category,content,date,provider,url,article_id
1378,222893,TAOP,DRYS  ROKU among premarket gainers,news,Axsome Therapeutics  NASDAQ AXSM   20  on raising  23 3M  NYSE MMM  under existing ATM facility Pyxis Tankers  NASDAQ PXS   13  Taoping  NASDAQ TAOP   11  to acquire 51  of Shenzhen Taoping New Media Co   Ltd  Hexindai   NASDAQ HX   9  on strategic investment in a subsidiary of Phoenix Finance  Union Pacific   NYSE UNP   8  on upgrades The Meet Group  NASDAQ MEET   8  on upside preliminary results  Moderna   NASDAQ MRNA   7  on recent updates to several of its immuno oncology and rare disease programs and outlined its 2019 2020 corporate objectives TransEnterix  NYSEMKT TRXC   6   Roku   NASDAQ ROKU   5  La Jolla Pharmaceutical  NASDAQ LJPC   5  DryShips  NASDAQ DRYS   5  Now read ,2019-01-08,Seeking Alpha,https://www.investing.com/news/stock-market-news/drys-roku-among-premarket-gainers-1740878,1740878
1386,222901,TAOP,Technology   Top Gainers   Losers as of 3 00 pm,news,Gainers  HMNY  61   WTT  13   SITO  7   VG  6   POLA  6  Losers  APDN  12   SPCB  9   COOL  8   INPX  7   CNIT  6   Now read ,2017-05-23,Seeking Alpha,https://www.investing.com/news/stock-market-news/technology---top-gainers---losers-as-of-3:00-pm-487710,487710
1387,222902,TAOP,China Information Technology announces  1M contract,news,China Information  Technology  NASDAQ CNIT  announces a contract with ad agency Qingdao Taoping IoT Limited for 3K CNIT cloud based ad terminals for buildings and outdoor spaces throughout Qingdao                The contract is expected to generate about  1M in sales and service revenue                    CNIT forecasts selling an additional 120K ad terminals by 2018 with market penetration in 100 cities and coverage for 200M people   Previously  China Information Technology up after reporting nine month results  Nov  13 Now read ,2017-12-27,Seeking Alpha,https://www.investing.com/news/stock-market-news/china-information-technology-announces-1m-contract-1032841,1032841
1388,222903,TAOP,Premarket Gainers as of 9 05 am,news,SCG  23  on stock merger with Dominion Energy  NYSE D   TRVN  17  as FDA accepts Trevena s marketing application for pain med Olinvo  JTPY  16   OTIV  14  on sale growth  CNIT  13  on  1 5M cloud based ad terminals order  VTGN  12  as FDA grants Fast Track Designation to AV 101 for development as a potential adjunctive treatment for Major Depressive Disorder  TEUM  11  on  147M contractual revenue backlog  RENN  10   INSY  8   AMD  8  on Intel  NASDAQ INTL  chip flaw report  TTPH  7  on submitting NDA for intra abdominal infections to FDA  NOG  6   CMC  5  on Q1 result  SRNE  5   Now read ,2018-01-03,Seeking Alpha,https://www.investing.com/news/stock-market-news/premarket-gainers-as-of-905-am-1056920,1056920
1389,222904,TAOP,Midday Gainers   Losers,news,Gainers  DELT  224   CNIT  57   SKY  42   YGE  29   CCIH  26   ORPN  26   DWCH  24   CBMG  17   APRI  15   CRSP  14  Losers  OHRP  81   CNET  26   KALA  25   ADOM  23   CORE  22   NOVN  20   FRAN  20   RENN  15   BKS  15   RGNX  15   Now read ,2018-01-05,Seeking Alpha,https://www.investing.com/news/stock-market-news/midday-gainers--losers-1068399,1068399
1390,222905,TAOP,Technology   Top Gainers   Losers as of 3 00 pm  1 11 18 ,news,Gainers  CNIT  18   PRGS  16   CPAH  15   TRVG  12   SPWR  12  Losers  LEDS  28   HMNY  11   LFIN  10   CBAK  10   COGT  8   Now read ,2018-01-11,Seeking Alpha,https://www.investing.com/news/stock-market-news/technology--top-gainers--losers-as-of-300-pm-11118-1094209,1094209
1391,222906,TAOP,Premarket Gainers as of 9 05 am,news,PFMT  70  on student loan recovery contract  MARA  33  as ripple lands mainstream partnership  MYSZ  28   NCTY  19   USAU  18   SAEX  15  on receiving Alaskan tax credit certificates  TOUR  10  on  100M share repurchase program  PSTI  7  as cells significantly inhibit cancer cell growth in newly published study  RMGN  7   CNIT  6   Now read ,2018-01-12,Seeking Alpha,https://www.investing.com/news/stock-market-news/premarket-gainers-as-of-905-am-1097181,1097181
1392,222907,TAOP,China Information Technology reports FY results,news,China Information  Technology  NASDAQ CNIT   FY EPS of  0 12Revenue of  18 19M   78 5  Y Y Press ReleaseNow read ,2018-03-29,Seeking Alpha,https://www.investing.com/news/stock-market-news/china-information-technology-reports-fy-results-1369615,1369615
1393,222908,TAOP,Premarket Gainers as of 9 05 am  04 17 2018 ,news,CNET  66  on Q4 result  CNIT  8   DPW  8   GWPH  8   NFLX  7  on Q1 result  ARQL  7  on entering into an exclusive license agreement with Basilea Pharmaceuticals  PUMP  7  on joining S P SmallCap 600  ROKU  7  as ESPN  streaming services on the  Roku  platform  CGIX  4   GERN  5   Now read ,2018-04-17,Seeking Alpha,https://www.investing.com/news/stock-market-news/premarket-gainers-as-of-905-am-04172018-1398620,1398620
1394,222909,TAOP,Technology   Top 5 Gainers   Losers as of 3 00 PM  06 26 2018 ,news,Gainers  LINK  30   TSRI  27   ABIL  22   CLPS  21   CPAH  19  Losers  AGMH  12   OTCPK LFIN  9   SGLB  8   TAOP  5   IDN  5  Now read ,2018-06-26,Seeking Alpha,https://www.investing.com/news/stock-market-news/technology--top-5-gainers--losers-as-of-300-pm-06262018-1508188,1508188
