,id,ticker,title,category,content,date,provider,url,article_id
111337,332852,CCEP,Chubb declares  0 71 dividend,news,Chubb  NYSE CB  declares  0 71 share quarterly dividend  in line with previous Forward yield 1 9 Payable Oct  20  for shareholders of record Sept  29  ex div Sept  28 Now read ,2017-08-10,Seeking Alpha,https://www.investing.com/news/stock-market-news/chubb-declares-071-dividend-517070,517070
111345,332860,CCEP,Stocks  U S  Futures Mixed As Investors Eye Tax Reform,news,"Investing com   U S  futures pointed to a weak open on Tuesday as investors digest earnings results and keep an eye on tax reform news 
The S P 500 futures inched down two and and a half points or 0 10  as of 6 45 AM ET  11 45 AM GMT  while Dow futures slumped seven and a half points or 0 04   Meanwhile tech heavy Nasdaq 100 futures rose two points or 0 05  
Investors remain wary of U S  tax reform  which has dragged on stocks  The highly anticipated corporate tax cuts could be delayed to 2019 due to disagreements in Congress 
Among the biggest winners in pre market trading were telecommunications firm  Vodafone   LON VOD   which jumped 4 89  after it doubled its growth forecast   Home Depot   NYSE HD  rose 0 80  after its quarterly profit increased 10  while streaming device firm  Roku  Inc  NASDAQ ROKU  surged 7 35  
Elsewhere Coca Cola European Partners PLC  NYSE CCE  decreased 1 78  while beer company Anheuser Busch Inbev SA  NYSE BUD  was down 2 45  after the struggling firm replaced its CEO on Monday  Meanwhile craft brewers are crowdfunding  213 billion in an attempt to buyout the company 
Earnings results from various companies is expected on Tuesday  including Dick s Sporting Goods Inc  NYSE DKS  and  CarGurus   NASDAQ CARG   In economic news  producer price index   PPI  data is due at 8 30 AM ET  1 30 PM GMT   Meanwhile the NFIB s small business optimism index in October was less than expected at 103 8 compared to analysts  expectations of 104 2 
Stocks were down in Europe  Germany s DAX inched down one and a half points or 0 01  while in France the CAC 40 slipped five points or 0 11  and in London  the FTSE 100 rose 10 points or 0 14   Meanwhile the pan European Euro Stoxx 50 was down 12 points or 0 33  while Spain s IBEX 35 decreased 9 points or 0 09  
In commodities  gold futures fell 0 39  to  1 273 90 a troy ounce while crude oil futures were down 0 41  to  56 53 a barrel  The U S  dollar index  which measures the greenback against a basket of six major currencies  decreased 0 28  to 94 14 ",2017-11-14,Investing.com,https://www.investing.com/news/stock-market-news/stocks-us-futures-mixed-as-investors-eye-tax-reform-855737,855737
111346,332861,CCEP,World Cup fever filters down to some bottom lines,news,Greene King  OTC GRKGF  OTCPK GKNGY  and Marston s  OTCPK MARZF  OTC MRTPY  are both up about 2 30  in London trading after England advanced to the semi finals of the World Cup  The extra games for the Three Lions essentially works out to the equivalent of a few days worth of extra revenue for the pub operators  The strong performance by European teams could also boost results for Coca Cola European Partners  NYSE CCE  and Coca Cola HBC  OTC CCHBF  OTCPK CCHGY   according to analysts   Nike   NKE  0 5   has France  England and Croatia still alive in the tournament as far as uniform sponsorships  while Adidas  OTCQX ADDYY  is down to Belgium  Reports indicate that England merchandise has been the hottest seller of the four teams still remaining  Now read ,2018-07-09,Seeking Alpha,https://www.investing.com/news/stock-market-news/world-cup-fever-filters-down-to-some-bottom-lines-1522271,1522271
111352,332867,CCEP,Coca Cola  KO  Q4 Earnings   Revenues Beat Estimates  Stock Up,opinion,"The Coca Cola Company   NYSE KO   has delivered top and bottom line beat in fourth quarter 2019  Revenues benefited from robust volume and strong pricing  Further  the company provided the outlook for 2020 Coca Cola s fourth quarter 2019 comparable earnings of 44 cents per share beat the Zacks Consensus Estimate of 43 cents and improved 1  from the year ago period  Currency translations negatively impacted earnings by 8  Revenues of  9 068 million surpassed the Zacks Consensus Estimate of  8 893 million and rose 16  year over year  Organic revenues grew 7   The increase in reported as well as organic revenues was attributed to higher concentrate sales and price mix  Further  increase in global value share  particularly in total non alcoholic ready to drink  NARTD  beverages  aided the top line Coca Cola Company  The  Price  Consensus and EPS Surprise
    
Backed by the strong results  shares of Coca Cola gained about 1 4  in the pre market session  Moreover  the Zacks Rank  2  Buy  stock has gained 18 5  in the past year compared with the  s growth of 14 8  
 
Volume and PricingPrice mix rose 5   driven by favorable contributions from all geographic regions and Bottling Investments  Meanwhile  concentrate sales improved 2   owing to nearly 1  gain from one extra day in the quarter  However  concentrate sales lagged unit case volume growth by 1 percentage point on reduction in bottler inventory levels related to Brexit Coca Cola s total unit case volume was up 3  in the fourth quarter on robust growth in developing and emerging markets along with strength in developed markets Category Cluster Performance  Sparkling soft drinks unit case volume was up 3   compared with a 2  increase in the prior quarter   aided by strong growth in China  Brazil and Southeast Asia  Sparkling soft drinks growth was led by the Coca Cola trademark  with rise in volume across all geographic segments  Volume for juice  dairy and plant based beverages were flat year over year  compared with flat volume in the last reported quarter  on strong gains from Chi in West Africa and Innocent Juices in Europe  offset by a decline in Rani in the Middle East  Strategic downsizing of key packages in the China juice portfolio impacted juice volume growth in the reported quarter  Water  enhanced water and sports drinks improved 2   same as growth witnessed in the third quarter   and tea and coffee volume grew 4   compared with 4  growth in the third quarter  Segmental DetailsRevenues grew 4  for North America  20  for Latin America and 10  for the Asia Pacific segment  Meanwhile  revenues for the Europe  Middle East   Africa   EMEA   segment declined 3   The Bottling Investments segment s revenues grew 29  in the quarter under review  However  the Global Ventures segment reported substantial revenue growth of 292   gaining from the Costa acquisition Organic revenues grew across all segments  except for EMEA  backed by consistent innovation and revenue growth initiatives within sparkling soft drinks  with solid pricing and mix across all regions  Organic revenues improved 26  for Latin America  4  for North America and 8  for the Asia Pacific  and 11  for the Global Ventures segment  The Bottling Investments segment recorded organic revenue growth of 4   However  organic revenues for EMEA declined 2  in the reported quarter MarginsComparable currency neutral operating income grew 23  on strong organic revenue growth as well as gains from productivity initiatives and acquisitions  Comparable operating margin expanded 108 basis points  bps  GuidanceCoca Cola outlined the outlook for 2020  It estimates organic revenue growth of 5  in 2020  driven by slight gains from acquisitions  divestitures and structural items  Further  it expects currency headwinds of 0 1  on revenues in 2020 The company anticipates comparable currency neutral operating income growth of 8   It expects the impacts of acquisitions  divestitures and structural items to be immaterial on comparable operating income for the year  However  foreign exchange is expected to hurt comparable operating income by 2 3  It expects comparable earnings per share of  2 25 in 2020  reflecting a 7  increase from  2 11 reported in 2019  Underlying effective tax rate is estimated at 19 5  Moreover  the company expects cash from operations of  10 billion in 2020  with capital expenditure of  2 billion  This is likely to result in free cash flow  non GAAP  of  8 billion For the first quarter of 2020  it anticipates comparable net revenues to include 0 1  benefit from acquisitions  divestitures and structural items  Meanwhile  currency headwinds are likely to hurt comparable net revenues by 2  and comparable operating income by 5  Don t Miss These Other Top Ranked Beverage StocksCoca Cola European Partners PLC   NYSE CCEP    with a long term earnings growth rate of 8 9   currently carries a Zacks Rank  2  You can see  Monster Beverage Corporation   NASDAQ MNST   has a long term earnings growth rate of 14 3   The stock presently carries a Zacks Rank  2 Constellation Brands Inc    NYSE STZ    with a long term earnings growth rate of 8 2   currently carries a Zacks Rank  2 Breakout Biotech Stocks with Triple Digit Profit PotentialThe biotech sector is projected to surge beyond  775 billion by 2024 as scientists develop treatments for thousands of diseases  They re also finding ways to edit the human genome to literally erase our vulnerability to these diseases Zacks has just released Century of Biology  7 Biotech Stocks to Buy Right Now to help investors profit from 7 stocks poised for outperformance  Our recent biotech recommendations have produced gains of  50    83  and  164  in as little as 2 months  The stocks in this report could perform even better ",2020-01-29,Zacks Investment Research,https://www.investing.com/analysis/cocacola-ko-q4-earnings--revenues-beat-estimates-stock-up-200503227,200503227
111353,332868,CCEP,Wall Street ends lower as weak oil weighs,news,"By Noel Randewich  Reuters    Wall Street ended on a sour note on Friday as a drop in energy stocks eclipsed wage data that supported expectations that the U S  Federal Reserve might hold off on an interest rate   Exxon Mobil   N XOM  shares dropped 4 58 percent while  Chevron   N CVX  lost 4 89 percent after reporting poor quarterly earnings due to weak oil prices   The drop in those stocks  as well as additional declines in crude prices amid oversupply concerns  contributed to a 2 6 percent decline in the energy index   its deepest one day drop since January   It s all about rotation  between sectors   That s what this market has been about since we ve been in such a tight trading range this year   said Dennis Dick  head of markets structure and a proprietary trader at Bright Trading LLC in Las Vegas  Initially helping share prices  U S  labor costs in the second quarter recorded their smallest increase in 33 years  with the Employment Cost Index edging up a less than expected 0 2 percent   The magnitude of the miss was definitely a bit of a surprise  especially as people were really gearing up for a September hike  This definitely puts a lower probability on that   said Stanley Sun  interest rate strategist at Nomura Securities International in New York   Earlier in the week  many investors considered positive comments by the Fed about the economy as a signal that a rate rise could come as early as September  The Dow Jones industrial average  DJI  ended down 0 31 percent at 17 690 46  The S P 500  SPX  finished 0 22 percent lower at 2 103 92 after opening with a gain  The Nasdaq Composite  IXIC  edged down 0 01 percent to 5 128 28  More stocks rose than fell in the S P and Nasdaq  For the week  the Dow rose 0 7 percent  the S P added 1 2 percent and the Nasdaq increased 0 8 percent  For July  gains for the Dow  S P and Nasdaq were 0 4 percent  2 percent and 2 8 percent  respectively  Despite the S P s negative close on Friday  half of the 10 major S P 500 sectors were higher  with the utilities index s  0 98 percent rise leading the advancers   Stocks are a tad expensive and valuations will be a concern if earnings don t continue to grow in the second half of the year  said Steve Freedman  senior investment strategist at UBS Wealth Management  With more than half of the S P 500 companies having reported their second quarter results  analysts expect overall earnings to edge up 0 9 percent and revenue to decline 3 3 percent  according to Thomson Reuters data  Coca Cola Enterprises  N CCE  jumped 12 41 percent after a Wall Street Journal report said the independent Coca Cola bottling company is in merger talks with two European bottlers  LinkedIn  N LNKD  slumped 10 52 percent after the social network s second quarter results failed to connect with investors   Advancing issues outnumbered declining ones on the NYSE by 1 72 to 1  On the Nasdaq  winners beat losers by 1 33 to 1  The S P index posted 40 new 52 week highs and 8 new lows  the Nasdaq Composite saw 100 new highs and 82 new lows   
Some 6 8 billion shares changed hands on U S  exchanges  just above the daily average of 6 7 billion this month  according to BATS Global Markets ",2015-07-31,Reuters,"https://www.investing.com/news/stock-market-news/u.s.-stock-futures-slip-amid-lukewarm-earnings,-fall-in-commodities-353845",353845
111354,332869,CCEP,As Fed tightening looms  big share repurchasers could be pressured,news,"By Rodrigo Campos
NEW YORK  Reuters    For the last several years  big U S  companies have lived by an unswerving rule  buy back shares to increase returns to shareholders 
Investors  too  have benefited from company spending habits as they bought shares of the biggest repurchasers 
This year has been a bit different  The buybacks have continued  but companies doing them have trailed the S P 500 stock index as investors anticipate higher interest rates 
Headed into 2016  with the Federal Reserve beginning what many expect will be a prolonged  if slow  cycle of interest rate increases  analysts say the quality of a company s balance sheet could matter as much as whether it is reducing the number of shares on issue 
The Fed is expected to raise interest rates at the end of its Dec  15 16 meeting for the first time in nearly a decade  While the increase in borrowing costs for big name companies will be minor  it could continue if the Fed raises rates further in 2016 
 A quarter of a percentage point is not going to make much of a difference   said to David Joy  chief market strategist at Ameriprise Financial  N AMP  in Boston  However  as the Fed keeps raising rates  those companies borrowing money to buy back their shares will likely be hurt most  he said 
With the Fed raising rates  those who borrow to buy shares could find it harder to justify their investments  This year  in part on the expectation of higher rates  the S P 500 buyback index has trailed the benchmark  SPX  by more than four percentage points 
That s a notable change  Companies that return excess cash to shareholders have been big favorites of investors in recent years  Despite this year s underperformance  the S P s buyback index has beaten the S P by about 24 percentage points since the beginning of 2010 
Buying back shares perks up stock prices in two ways  it increases the demand for a specific stock  setting a floor under its price  while at the same time reducing the number of shares in circulation  thus increasing the dollar value of earnings per share 
A Reuters analysis shows that spending on buybacks has surged relative to investment  in part due to shareholder pressure and executive compensation programs that tie pay to per share results 
Higher interest rates  of course  make borrowing to repurchase stock more expensive 
Companies that could be affected include CBS Corp  N CBS   Coca Cola Enterprises  N CCE    Xerox Corp   N XRX   Verisign  Time Warner and General Motors  N GM   The group is part of a basket created by Goldman Sachs  N GS  to track performance of companies with weaker balance sheets as measured by factors such as their leverage ratio and sales to assets ratio 
These companies are also notable for buying back plenty of stock  and the leverage and stock buybacks have made them steady winners during the long bull market that featured near zero interest rates 
The six companies  however  have been a mixed bag in 2015  Verisign is a notable outperformer  up more than 60 percent  while GM shares are up just 1 6 percent and Time Warner has lost nearly 20 percent 
Goldman expects companies of this type are likely to underperform in 2016 as financial conditions tighten 
This is not to say buybacks are going to end  Buybacks from S P 500 companies hit nearly  560 billion on a four quarter rolling basis  according to S P Dow Jones indices data 
That is the highest since the first quarter of 2008  and near the record of  589 billion for the four quarters of 2007  Goldman expects more than  600 billion in 2016 as companies struggle to deliver per share earnings growth 
 Credit Suisse   VX CSGN  noted a number of companies that engage in a high level of buybacks also show declining returns on investment  They include widely held stocks like Anthem Inc  N ANTM   up 4 percent year to date  L 3 Communications  N LLL   down 1 6 percent in 2015 and Yahoo  O YHOO   down more than 30 percent 
 When you reach a point in the market when valuations are reaching new peaks  there s uncertainty about how much longer these companies can buy back shares  and quality becomes more of a factor   said Ron Graziano  accounting and tax strategist at Credit Suisse s HOLT group in Chicago 
 That s when we expect some of these companies would come under some pressure  ",2015-12-10,Reuters,"https://www.investing.com/news/stock-market-news/as-fed-tightening-looms,-big-share-repurchasers-could-be-pressured-375356",375356
111369,332884,CCEP,U S  futures rise ahead of economic reports  Dow Jones up 0 28 ,news,"Investing com   U S  stock futures pointed to a higher open on Friday  as Thursday s downbeat U S  jobless claims report prompted investors to trim bets the Federal Reserve will begin raising rates in the first half of next year 
Ahead of the open  the Dow 30 futures pointed to a 0 28  gain  S P 500 futures signaled a 0 26  rise  while the Nasdaq 100 futures indicated a 0 32  increase 
On Thursday  the U S  Labor Department said the number of individuals filing for initial jobless benefits in the week ending August 9 increased by 21 000 to 311 000 from the previous week s revised total of 290 000 
Market participants were looking ahead to upcoming U S  reports on manufacturing activity in New York state and industrial output  as well as preliminary data on consumer sentiment for further indications on the strength of the economic recovery 
Coca Cola  NYSE CCE  was expected to be active  as shares rallied 1 44  in extended trade after the world s largest beverage company agreed to swap some brands and buy a 17  stake in Monster Beverage  NASDAQ MNST  for about  2 15 billion 
Boosted by the news  shares in Monster Beverage skyrocketed 22 12  in pre market trade 
Berkshire Hathaway  NYSE BRKa  was also likely to be in focus after it reported a stake in Charter Communications  NASDAQ CHTR  and reduced its holding in DIRECTV  NASDAQ DTV   in a move to reallocate the company s bets on pay TV companies 
The news sent Charter Communications up 2 26  in late trading 
In earnings news  Applied Materials  NASDAQ AMAT  jumped 1 65  after the maker of semiconductor manufacturing equipment said that fiscal fourth quarter sales may exceed analysts  estimates 
Meanwhile  shares in Nordstrom  NYSE JWN  plummeted 3 99  after hours as the luxury department store chain missed same store sales estimates in the last quarter 
Across the Atlantic  European stock markets were higher  The DJ Euro Stoxx 50 advanced 0 69   France s CAC 40 climbed 0 71   Germany s DAX gained 0 74   while Britain s FTSE 100 rose 0 63  
During the Asian trading session  Hong Kong s Hang Seng gained 0 62   while Japan s Nikkei 225 inched up 0 02  ",2014-08-15,Investing.com,https://www.investing.com/news/stock-market-news/u.s.-futures-rise-ahead-of-economic-reports;-dow-jones-up-0.28-303652,303652
111370,332885,CCEP,U S  stocks open higher  UoM report ahead  Dow Jones up 0 21 ,news,"Investing com   U S  stocks opened higher on Friday  as upbeat U S  industrial production data sparked optimism over the strength of the economy despite a disappointing manufacturing report released earlier in the day and as markets eyed upcoming data on U S  consumer sentiment 
During early U S  trade  the Dow 30 rose 0 21   the S P 500 gained 0 31   while the NASDAQ Composite climbed 0 56  
Official data showed that U S  industrial production rose 0 4  in July  beating expectations for a 0 3  gain  after an increase of 0 4  in June whose figure was revised from a previously estimated 0 2  rise 
Separately  the New York Federal Reserve said that its Empire State manufacturing index fell to a four month low of 14 7 this month  from a reading of 25 6 in July  confounding expectations for a decline to 20 0 
Coca Cola  NYSE CCE  jumped 1 94  after the world s largest beverage company agreed to swap some brands and buy a 17  stake in Monster Beverage  NASDAQ MNST  for about  2 15 billion 
Boosted by the news  shares in Monster Beverage skyrocketed 26 78  at the open of the U S  trading session 
Berkshire Hathaway  NYSE BRKa  was also on the upside and added 0 25  after reporting a stake in Charter Communications  NASDAQ CHTR  and reducing its holding in DIRECTV  NASDAQ DTV   in a move to reallocate the company s bets on pay TV companies 
The news sent Charter Communications up 1 96   while DirecTV slipped 0 18  
In earnings news  Applied Materials  NASDAQ AMAT  surged 5 15  after the maker of semiconductor manufacturing equipment said that fiscal fourth quarter sales may exceed analysts  estimates 
Meanwhile  shares in Nordstrom  NYSE JWN  plummeted 4  as the luxury department store chain missed same store sales estimates in the last quarter 
Elsewhere  Seaworld Entertainment  NYSE SEAS  rallied 1 44  after saying it plans to build new habitats for its killer whales  The news came after 2013 documentary  Blackfish   which focused on the death of a trainer sparked heavy controversy last week and sent the company s stock down more than 30  
Across the Atlantic  European stock markets were sharply higher  The DJ Euro Stoxx 50 jumped 1 02   France s CAC 40 rallied 1 01   Germany s DAX advanced 0 92   while Britain s FTSE 100 climbed 0 74  
During the Asian trading session  Hong Kong s Hang Seng gained 0 62   while Japan s Nikkei 225 inched up 0 02  
Also Friday  data showed that U S  producer price inflation rose 0 1  last month  in line with expectations  after a 0 4  increase in June 
Core producer price inflation  which excludes food  energy and trade  rose 0 2  in July  in line with market projections  and after a 0 2  gain the previous month ",2014-08-15,Investing.com,"https://www.investing.com/news/stock-market-news/u.s.-stocks-open-higher,-uom-report-ahead;-dow-jones-up-0.21-303709",303709
111374,332889,CCEP,Why Earnings Season Could Be Great For Coca Cola European Partners  CCE ,opinion,Investors are always looking for stocks that are poised to beat at earnings season and Coca Cola European Partners plc   NYSE CCE   may be one such company  The firm has earnings coming up pretty soon  and events are shaping up quite nicely for their report That is because Coca Cola European Partners is seeing favorable earnings estimate revision activity as of late  which is generally a precursor to an earnings beat  After all  analysts raising estimates right before earnings   with the most up to date information possible   is a pretty good indicator of some favorable trends underneath the surface for CCE in this report In fact  the Most Accurate Estimate for the current quarter is currently at 56 cents per share for CCE  compared to a broader Zacks Consensus Estimate of 55 cents per share  This suggests that analysts have very recently bumped up their estimates for CCE  giving the stock a Zacks Earnings ESP of  2 19  heading into earnings season Coca Cola European Partners PLC Price and EPS Surprise   Why is this Important A positive reading for the Zacks Earnings ESP has proven to be very powerful in producing both positive surprises  and outperforming the market  Our recent 10 year backtest shows that stocks that have a positive Earnings ESP and a Zacks Rank  3  Hold  or better show a positive surprise nearly 70  of the time  and have returned over 28  on average in annual returns  see more   Given that CCE has a Zacks Rank  3 and an ESP in positive territory  investors might want to consider this stock ahead of earnings  You can see  Clearly  recent earnings estimate revisions suggest that good things are ahead for Coca Cola European Partners  and that a beat might be in the cards for the upcoming report Don t Even Think About Buying Bitcoin Until You Read This The most popular cryptocurrency skyrocketed last year  giving some investors the chance to bank 20X returns or even more  Those gains  however  came with serious volatility and risk  Bitcoin sank 25  or more 3 times in 2017 Zacks has just released a new Special Report to help readers capitalize on the explosive profit potential of Bitcoin and the other cryptocurrencies with significantly less volatility than buying them directly ,2018-02-13,Zacks Investment Research,https://www.investing.com/analysis/why-earnings-season-could-be-great-for-cocacola-european-partners-cce-200290350,200290350
111375,332890,CCEP,Coca Cola European Partners   CCE  Q4 Earnings Top Estimates,opinion,Coca Cola European Partners plc   NYSE CCE    or CCEP  is the world s largest independent Coca Cola bottler based on revenue and serves over 300 million consumers across Western Europe  including Andorra  Belgium  continental France  Germany  Great Britain  Luxembourg  Monaco  the Netherlands  Norway  Portugal  Spain and Sweden Investors should also note that earnings estimates have moved upward for CCE in the last 60 days  Last quarter  earnings met analysts  expectation  The company has surpassed estimates in two of the past four quarters with an average positive surprise of 5 52  Currently  CCE has a Zacks Rank  3  Hold   but that could definitely change following the company s earnings report which was just released  You can see We have highlighted some of the key stats from this just revealed announcement below Earnings  CCE beat on earnings  The company reported EPS of 58 cents surpassed the Zacks Consensus Estimate of 55 cents Key Stats to Note  Volumes increased 0 5  year over year on a comparable basis in the quarter Stock Price Movement  Shares were up 2 7  in the pre market trading session at the time of writing Check back later for our full write up on this CCE earnings report later Coca Cola European Partners PLC Price and EPS Surprise    The Hottest Tech Mega Trend of AllLast year  it generated  8 billion in global revenues  By 2020  it s predicted to blast through the roof to  47 billion  Famed investor Mark Cuban says it will produce   the world s first trillionaires    but that should still leave plenty of money for regular investors who make the right trades early ,2018-02-14,Zacks Investment Research,https://www.investing.com/analysis/cocacola-european-partners-cce-q4-earnings-top-estimates-200290828,200290828
