,id,ticker,title,category,content,date,provider,url,article_id
195009,416525,SCHW,Will Charles Schwab s Bold Moves Pay Off for Investors ,news,"Changes in the asset management business are expected to lead to more industry consolidation  Firms have been riding a long bull market  but that ride is expected to get bumpier with increased market turbulence  There are other trends afoot as well  such as a shift from active to passive investing  necessary investments in technology  and pressures toward lower fees 
These are among the trends that will force companies to explore mergers and acquisitions to gain the scale they need to compete in a more difficult environment  One of the biggest deals is Charles Schwab s  NYSE SCHW  acquisition of rival brokerage TD Ameritrade for  26 billion  The deal won t close until later this year  but if and when it s done  it will  in effect  take out a main competitor and solidify Schwab as a top three asset manager in assets under management  AUM   As of Dec  31  Schwab has  4 trillion in AUM  When you add TD Ameritrade s  1 3 trillion  Schwab would have  5 3 trillion  which would make it the third largest  behind BlackRock and Vanguard 
It was one of the  bold  moves the company has made to improve client and shareholder value  Schwab CEO Walt Bettinger said in the fourth quarter earnings release  Will it pay off for investors 


One bold move deserves another
TD Ameritrade would bring to Schwab its 12 million client accounts   1 3 trillion in assets  and  5 billion in annual revenue  It would allow Schwab to offer a wider array of products and services to this larger client base  Further  the new combined entity is expected to generate lower operating expenses as a percentage of client assets  as company officials expect to reduce costs by up to  2 billion by eliminating duplicative roles and services  as well as through downsizing real estate and administrative functions  The lower expenses will be used to invest in new products to enhance the customer experience and diversify revenue streams 
The other bold move the firm made last year was going to zero fees for commissions on trades  The move was made  among other reasons  as a result of pressure from online brokers  like Robinhood  that offer commission free trading  After Schwab s announcement in October  competitors E Trade and TD Ameritrade  among others  followed suit  The changing landscape made it harder on a firm like TD Ameritrade  which relied more on commissions  than Schwab  which is more diversified and has assets in deposits  fixed income  and other areas  
As chairman and founder Charles Schwab told CNBC back in October 

We make our money on other relationships    you might want advice  you might want fixed income or things like that    we ll make a little bit of money there  But commissions on stocks are now free      What we try to do is offer things that customers really want  and they definitely want lower prices  

Big growth in assets
That change definitely was felt as revenue from trading fees plunged 58  in the fourth quarter year over year to  86 million  The company was also hurt by a decrease in interest revenue due to the Fed rate cuts as interest revenue dipped 8   These losses were somewhat offset by a slight gain in asset management and administrative fees  Overall  net revenue was only down about 2  year over year to  2 6 billion  Schwab held the line on expenses in the fourth quarter compared to the previous year s total  Overall  net income was down 9 5  year over year in the fourth quarter  while earnings per share  EPS  dropped 4 basis points  in other words  fourth hundredths of a percentage point  year over year to  0 62  as Schwab missed analysts  estimates  For the year  EPS rose 8 1  to  2 69 
But a positive development for the firm was a massive gain in total assets  Schwab crossed the  4 trillion mark  up 6 6  in the quarter and 19 4  for the year  The strong growth in the fourth quarter was buoyed by  77 billion in net new assets and 433 000 new brokerage accounts    making it the best quarter of the year for growth 
With the bold moves  Schwab looks like a good buy as it moves forward as a major player in the new landscape of a consolidating market ",2020-01-28,The Motley Fool,https://invst.ly/po0g5,2069722
195010,416526,SCHW,Millennials Prefer Bitcoin to Alibaba  Netflix Stock as GBTC Hits  10K,news,"Millennials prefer to hold Bitcoin  BTC  equity than invest in some of the world s best known companies  surprising new data reveals  
In a report originally released in November   Charles Schwab   NYSE SCHW   one of the United States  biggest brokerage firms  shed new light on the increasingly pro Bitcoin stance of Millennials compared to previous generations ",2020-01-29,Cointelegraph,https://www.investing.com/news/cryptocurrency-news/millennials-prefer-bitcoin-to-alibaba-netflix-stock-as-gbtc-hits-10k-2070575,2070575
195011,416527,SCHW,Is Schwab U S  Broad Market ETF Stock a Buy ,news,"Last year was understandably a great year to own Schwab U S  Broad Market ETF  NYSEMKT SCHB   The exchange traded fund that tracks the total return of the Dow Jones U S  Broad Stock Market Index owns nearly 2 500 of the largest publicly traded U S  companies  so as the general stateside market rises so should Schwab U S  Broad Market ETF  It accomplished its goal in 2019  soaring 30 94  to once again come within spitting distance of the index with its wealth altering 30 96  return  
The Charles Schwab  NYSE SCHW  fund is a great way to grab a huge basket of stocks in a single transaction  but as one of the ETFs that the discount brokerage uses to keep its customers close and its brand name relevant  it also packs one of the lowest cost profiles in the market  Schwab U S  Broad Market ETF has an expense ratio that clocks in at a mere 0 03   giving investors more bang for their immediately diversified buck  

It s a big basket
You don t have to be a Charles Schwab customer to buy into Schwab U S  Broad Market ETF  It trades freely on the open market like any other exchange traded listing  Punch in the four letter ticker symbol into your brokerage platform of choice  and it s yours  Charles Schwab offers its own customers access to the fund without having to shell out a commission  but now that so many brokers    Charles Schwab included    offer commission free trading on all stock trading it s not as if buying through an active account at the namesake brokerage offers any material advantage   
When investors think of index funds they sometimes default to the various vehicles that mirror the iconic S P 500  There s nothing inherently wrong with that approach to keeping pace with the market  but it s limited to 500 of the larger companies in the country  Schwab U S  Broad Market ETF takes a deeper dive into the mid cap and even small cap market 
We re still talking about a weighted index fund  so its largest holdings happen to also be the country s most valuable publicly traded companies  In terms of sector representation  the giants of just three industries    information technology  healthcare  and financial services    account for a little more than half of the weighted portfolio  Investors aren t gaining a lot of exposure into some sectors including real estate and utilities  which account for less than 4  of the representation apiece  However  the point remains that Schwab U S  Broad Market ETF does give investors access to more than just blue chips in a single purchase  
Investors naturally can t expect to score returns north of 30  every year  Schwab U S  Broad Market ETF posted a 5  decline in 2018  Last year s burst was the fund s second largest annual gain over the past decade  and it has failed to post double digit returns in four of the past 10 years  Even the ETF s 13 4  annualized return over the past 10 years may also be deceiving given the historically buoyant market that we ve experienced over the past decade  
The fund also isn t a proxy for the planet  Many of the stocks in the ETF have strong global operations  but it s ultimately tethered to the health and fate of the domestic market  Schwab U S  Broad Market ETF is still a buy  It s a low cost way to own a big chunk of the U S  market  Investors just need to buy in knowing that the past year    and even the past 10 years    are above the historical ranges of the market s returns  It s a smart way to own roughly 2 500 of the market s biggest names in a single transaction ",2020-01-29,The Motley Fool,https://invst.ly/pog94,2070642
195012,416528,SCHW,Charles Schwab declares  0 18 dividend,news,"Charles Schwab  NYSE SCHW  declares  0 18 share quarterly dividend  5 9  increase from prior dividend of  0 17 
Forward yield 1 56 
Payable Feb  28  for shareholders of record Feb  14  ex div Feb  13 
See SCHW Dividend Scorecard  Yield Chart    Dividend Growth ",2020-01-29,Seeking Alpha,https://invst.ly/pom7-,2071155
195013,416529,SCHW,Ames leads in Morocco after opening round 63,news,"Canadian Stephen Ames shot a 9 under par 63 on Thursday to take a four stroke lead after the first round of the Morocco Champions in Marrakech 
Ames eagled the 579 yard par 5 fifth hole and carded eight birdies and one bogey at the Samanah Golf Club 
This is the first PGA Tour sanctioned stroke play event to be contested on the continent of Africa 
The 55 year old Ames tied a course record set by England s Daniel Brooks during the 2009 Samanah Masters  Ames  lone Champions victory came at the 2017 Mitsubishi Electric Classic 
Four of the tour s biggest stars are tied for second place at 5 under  including Spain s Jose Maria Olazabal  Scotland s Colin Montgomerie  Germany s Bernhard Langer and South Africa s Retief Goosen 
Australia s Rod Pampling and four Americans    Tom Pernice Jr   Ken Tanigawa  Scott Parel and Kevin Sutherland    are tied for sixth after opening with rounds of 4 under 68 
Defending  Charles Schwab   NYSE SCHW  Cup winner and 2019 Player of the Year Scott McCarron is tied for 28th at 1 under 
Spain s Miguel Angel Jimenez  winner of the season opening Mitsubishi Electric Classic in Hawaii  is among a large group tied for 18th at 2 under 
  Field Level Media",2020-01-30,Reuters,https://www.investing.com/news/general/ames-leads-in-morocco-after-openinground-63-2072133,2072133
195014,416530,SCHW,Ames shoots 69 to retain lead in Morocco,news,"Stephen Ames shot a 3 under par 69 on Friday to retain his lead by three strokes after the second round of the Morocco Champions in Marrakech 
The Canadian entered the day with a four stroke lead after an opening round 63  He had four birdies and a bogey on the round at the Samanah Golf Club 
Spain s Jose Maria Olazabal  68   Germany s Bernhard Langer  68  and Brett Quigley  66  are tied in second place at 9 under 
Olazabal shot even par on the front nine  then posted three birdies in five holes on the back  His back nine was highlighted by a hole in one on the par 3  207 yard 17th hole  but he squandered an opportunity to move into second place by himself with a bogey on the par 4 18th hole 
Defending  Charles Schwab   NYSE SCHW  Cup winner and 2019 Player of the Year Scott McCarron scattered seven birdies to shoot the day s low round of 65  He started Friday in a tie for 28th place and catapulted into a tie for fifth place with fellow American Scott Parel  68   Scotland s Colin Montgomerie  69  and Australia s Rod Pampling  68  
South African Retief Goosen  who was tied for second place after the opening round  fired a 1 over 73 and is tied for 23rd place 
Spain s Miguel Angel Jimenez  winner of the season opening Mitsubishi Electric Championship in Hawaii  shot even par 72 to end the round in a tie for 39th place 
This is the first PGA Tour sanctioned stroke play event to be contested on the continent of Africa 
  Field Level Media",2020-01-31,Reuters,https://www.investing.com/news/general/ames-shoots-69-to-retain-lead-in-morocco-2073429,2073429
195015,416531,SCHW,Raymond James  RJF  Q1 Earnings Miss  Revenues Increase Y Y,opinion,"Raymond James   NYSE RJF   reported first quarter fiscal 2020  ended Dec 31  earnings of  1 89 per share  missing the Zacks Consensus Estimate by a penny  However  on a year over year basis  the bottom line increased 11 8  Results benefited from increase in revenues and decent assets growth  Moreover  the company s balance sheet position was strong in the quarter  However  higher operating expenses acted as an undermining factor Net income  GAAP basis  was  268 million  up 7 6  from the prior year quarter Revenues Up   Costs RiseNet revenues amounted to  2 billion  growing 4  year over year  The rise was largely driven by increase in asset management and related administrative fees Segment wise  in the reported quarter  RJ Bank registered an increase of 6 4  in net revenues  Capital Markets witnessed a rise of 5 9  in the top line  and Private Client Group recorded 4 3  growth  Further  Asset Management witnessed a 5 8  jump  However  Others recorded negative net revenues of  8 million Non interest expenses were up 3 2  year over year to  1 7 billion  The increase was due to rise in almost all cost components As of Dec 31  2019  client assets under administration grew 23 5  from the prior year quarter to  896 billion  Further  financial assets under management were  151 7 billion  up 19 9  from the prior year quarter Strong Balance Sheet   Capital RatiosAs of Dec 31  2019  Raymond James reported total assets of  40 2 billion  up 3 4  sequentially  Total equity increased 4  from the prior quarter to  6 8 billion Book value per share was  49 26  up from  43 69 as of Dec 31  2018 As of Dec 31  2019  total capital ratio came in at 25 7   increasing from 24 7  on Dec 31  2018  Also  Tier 1 capital ratio was 24 8  compared with 23 6  as of December 2018 end Return on equity  annualized basis  was 16 0  at the end of the reported quarter compared with 15 9  in the prior year quarter Share Repurchase UpdateDuring the fiscal first quarter  Raymond James repurchased 126 000 shares for a total value of  11 3 million Our TakeRaymond James  efforts to expand through acquisitions are likely to support top line expansion  However  mounting expenses are likely to further hurt bottom line growth Raymond James Financial  Inc  Price  Consensus and EPS Surprise
    Zacks RankCurrently  the company has a Zacks Rank  2  Buy   You can see  Performance   Earrings Release Dates of Other Investment Brokerage FirmsCharles Schwab s   NYSE SCHW   fourth quarter 2019 adjusted earnings of 63 cents per share lagged the Zacks Consensus Estimate by a penny  Also  the bottom line decreased 3  from the prior year quarter  Results for the reported quarter excluded  25 million  1 cent per share  expenses relating to two pending acquisitions Interactive Brokers Group   NASDAQ IBKR   recorded fourth quarter 2019 adjusted earnings per share of 58 cents  The figure matched the prior year quarter s earnings LPL Financial Holdings Inc    NASDAQ LPLA   is scheduled to report fourth quarter 2019 results on Jan 30 The Hottest Tech Mega Trend of AllLast year  it generated  24 billion in global revenues  By 2020  it s predicted to blast through the roof to  77 6 billion  Famed investor Mark Cuban says it will produce  the world s first trillionaires   but that should still leave plenty of money for regular investors who make the right trades early ",2020-01-22,Zacks Investment Research,https://www.investing.com/analysis/raymond-james-rjf-q1-earnings-miss-revenues-increase-yy-200500980,200500980
195016,416532,SCHW,Will Emerging Market ETFs Survive The Coronavirus Outbreak ,opinion,The world is grappling with the coronavirus threat that has so far claimed  along with around 5974 confirmed registered cases  The latest country to lodge a coronavirus case   Globally    Japan  Malaysia  South Korea  France  the United States  Singapore  Australia  Vietnam  Nepal and Sri Lanka confirm cases of this deadly virus  read    Rapidly spreading coronavirus cases are fanning the fears of a slowdown in global economic growth and demand  Consequently  the MSCI Emerging Market Index already dipped 3 9  over the past week Meanwhile  the signing of the Sino US trade deal earlier in January had improved the global economic outlook for 2020  However    senior technical analyst at Oppenheimer  the current downturn in the emerging markets can be a good investment opportunity  Moreover  analysts from various research houses  namely  found that stocks may suffer such disease related outbreaks only on a short span  They  over the following months  In fact    none of the stocks under their coverage took a long term beating from the 2003 SARS epidemic Nonetheless  the timing of the aggravated coronavirus outbreak seems to   China s economy witnessed the slowest pace of expansionin nearly three decades   Per a   if the coronavirus spread is not contained and stabilized by March  China s first quarter growth could slide to below 6   Given how interconnected the world s second largest economy is with the global economy  this economic sluggishness can stray into the emerging and developed economies    read    Emerging Market ETFs in FocusBelow we highlight a few emerging market ETFs that can be considered by investors Vanguard FTSE Emerging Markets ETF The fund tracks the FTSE Emerging Markets All Cap China A Inclusion Index  It invests in stocks of companies located in the emerging markets around the world  such as China  Brazil  Taiwan and South Africa  The fund has a basket of 5 083 holdings and an AUM of  65 98 billion  It has an expense ratio of 12 basis points  read    iShares Core MSCI Emerging Markets ETF This fund tracks the MSCI Emerging Markets Investable Market Index  It provides exposure to a broad range of emerging market companies  The fund carries a basket of 2 483 holdings  It has an expense ratio of 14 basis points and an AUM of  61 80 billion  read    iShares MSCI Emerging Markets ETF  NYSE EEM  The fund tracks the MSCI Emerging Markets Index  It provides exposure to large and mid sized companies in the emerging markets  The fund covers a basket of 1 223 holdings  It has an expense ratio of 68 basis points and an AUM of  29 75 billion  read    Schwab Emerging Markets Equity ETF   NS SCHE  The fund tracks as closely as possible  before fees and expenses  the total return of the FTSE Emerging Index and provides exposure to large and mid cap companies in the emerging countries  The fund has a basket of 1 355 holdings  It has an expense ratio of 13 basis points and an AUM of  6 75 billion Want key ETF info delivered straight to your inbox Zacks  free Fund Newsletter will brief you on top news and analysis  as well as top performing ETFs  each week ,2020-01-31,Zacks Investment Research,https://www.investing.com/analysis/will-emerging-market-etfs-survive-the-coronavirus-outbreak-200503612,200503612
195017,416533,SCHW,3 Top Under  100 Mutual Funds For 2020,opinion,For beginners who don t want to risk much  investing in mutual funds under  100 is a great way to get started  Obviously  there are plenty of low priced stocks but it should be noted that stocks may not always provide investors the diversity that mutual funds assure  Moreover  risks associated with penny stocks are higher  On the other hand  there are low cost mutual funds with decent returns where investors can invest as little as  100 That said  a variety of fund houses offer mutual funds with minimum initial investment amount of  3 000 or higher  For this reason  beginners generally wait to save the minimum amount  However  there is always the risk of losing out on returns due to a late start  To counter this cost hurdle  one must begin by buying low cost funds However  finding mutual funds under  100 can be cumbersome  This is because individual investors  who are just starting out  might find it difficult to screen best no load mutual funds for  100 or less Notably  a  100 bet will make more sense when the bulk of the amount is invested and no charges are paid from it  Funds that carry no sales load and have relative low expense ratio should be preferred Although Vanguard Investments and Fidelity Investments offer some of the best no load funds  their minimum initial investments are as high as  3 000 and  2 000  respectively  Beginners are not always fortunate to have a couple of thousand dollars at their disposal However  prominent firms such as BlackRock  NYSE BLK   Inc  and The Charles Schwab Corporation  NYSE SCHW  offer several high quality  no load funds with minimum initial investments of  100 or less  Mutual funds are thus an affordable option for diversity apart from being a safer investment bet Why Mutual Funds Mutual funds are great options for investors looking for a relatively less risky way to earn at least more than what fixed income instruments offer  Money from individuals and even organizations are invested in stocks  bonds  or other assets covering diverse industries globally One of the benefits of mutual funds is that these allow a small investor to invest in a basket of securities at one go  Investors need not worry about investing a large chunk in securities separately  Moreover  these are less risky than any individual asset class as underperformance of a security gets mitigated by outperformance of others in the portfolio  In addition to asset diversification  mutual funds also provide liquidity  economies of scale and are professionally managed 3 Best Funds to Buy NowGiven such circumstances  we have highlighted three funds carrying a Zacks Mutual Fund Rank  1  Strong Buy  or  2  Buy  that investors should consider  Moreover  these funds have encouraging three and five year returns  Additionally  the minimum initial investment is within  100 We expect these funds to outperform their peers in the future  Remember  the goal of the Zacks Mutual Fund Rank is to guide investors to identify potential winners and losers  Unlike most of the fund rating systems  the Zacks Mutual Fund Rank is not just focused on past performance  but also on the likely future success of the fund Laudus U S  Large Cap Growth Fund  seeks long term capital appreciation  and invests at least 80  of its net assets in equity securities of large cap U S  companies  Additionally  up to 20  of LGILX s assets may be invested in foreign equity securities This Sector   Large Cap Growth product has a history of positive total returns for over 10 years  Specifically  the fund s returns over the three and five year benchmarks are 21 5  and 15 4   respectively LGILX carries a Zacks Mutual Fund Rank  1 and has an annual expense ratio of 0 75   which is below the category average of 1 06   Also  the fund carries no sales load BlackRock Balanced Capital Fund Class R  seeks the highest total investment return  The fund invests in equity securities and fixed income securities  It may make investments directly in equity and fixed income securities  indirectly through one or more funds that invest in such securities or in a combination of securities and funds This Sector   Allocation Balanced product has a history of positive total returns for more than 10 years  Specifically  the fund has returned 9 7  over the three year and 8 2  over the five year benchmarks MRBPX carries a Zacks Mutual Fund Rank  2 and has an annual expense ratio of 0 78   which is below the category average of 0 82   Also  the fund carries no sales load Schwab Balanced Fund  seeks capital growth by primarily investing in equity securities and fixed income securities  The fund primarily invests in equity securities of large and mid cap U S  companies and investment grade debt instruments This Sector   Allocation Balanced product has a history of positive total returns for over 10 years  Specifically  the fund has returned 9 6  over the three year and 7 5  over the five year benchmarks SWOBX carries a Zacks Mutual Fund Rank  2 and has an annual expense ratio of 0 50   which is below the category average of 0 82   Also  the fund carries no sales load Want key mutual fund info delivered straight to your inbox Zacks  free Fund Newsletter will brief you on top news and analysis  as well as top performing mutual funds  each week ,2020-02-05,Zacks Investment Research,https://www.investing.com/analysis/3-top-under-100-mutual-funds-for-2020-200505243,200505243
195018,416534,SCHW,3 Top Schwab Mutual Funds For 2020,opinion,Founded in 1989  Charles Schwab  NYSE SCHW  Investment Management  Inc  provides diverse investment products to its clients  including institutional and private investors  Charles Schwab Investment s assets under management were more than  485 billion as of Dec 31  2019  The company has been in the business for more than 25 years and is presently the third largest provider of index mutual funds Schwab Investment offers a variety of products including money market funds  ETFs  index funds and asset allocation funds  The main objective of the company is to provide effective investment solutions that fulfill the needs of its investors  With its experienced workforce  the company has been able to offer the best opportunities worldwide Schwab mutual funds might hog the limelight in the months ahead as these funds not only diversify your portfolio but also offer a combination of low expenses and low minimum investments Why Schwab Mutual Funds Investing in Schwab mutual funds gives you an array of options for building a diversified portfolio  Schwab mutual funds consist of money market funds  index funds  fixed income and asset allocation funds Asset allocation funds  in particular  allow you to invest in various asset classes  such as stocks  cash and bonds Investing in index funds gets easier with Schwab because you can find low cost funds that track the performance of a specific index with the help of Schwab Fundamental Index Funds and Schwab market cap index funds  Schwab S P 500 Index Fund  is one such fund that tracks the S P 500 Index Given the equity market volatility over the past few months owing to geopolitical and macroeconomic issues  one might choose to focus on bonds and cash investment at this point rather than solely focusing on stock funds  Schwab offers a wide variety of both bonds as well as equity funds 3 Best FundsGiven such circumstances  we have highlighted three Schwab mutual funds  carrying a Zacks Mutual Fund Rank  1  Strong Buy  or  2  Buy  that are poised to gain  Moreover  these funds have encouraging one and three year returns  Additionally  the minimum initial investment is within  5000 We expect these funds to outperform their peers in the future  Remember  the goal of the Zacks Mutual Fund Rank is to guide investors to identify potential winners and losers  Unlike most of the fund rating systems  the Zacks Mutual Fund Rank is not just focused on past performance  but also on the likely future success of the fund The question here is  why should investors consider mutual funds  Reduced transaction costs and diversification of portfolio without several commission charges that are associated with stock purchases are primarily why one should be parking their money in mutual funds  read more    Schwab Core Equity Fund  seeks appreciation of capital for the long run  SWANX invests the bulk of its assets in equity securities of domestic companies  The fund generally targets companies with a market cap of more than  500 million  It seeks to maintain a portfolio of companies whose performance is expected to beat that of the broader S P 500 Index in the long run This Sector   Large Cap Blend product has a history of positive total returns for over 10 years  Specifically  the fund s returns over the one year and three year benchmarks are 18 8  and 12 4   respectively  To see how this fund performed compared in its category  and other 1 and 2 Ranked Mutual Funds   The fund carries a Zacks Mutual Fund Rank  2 and has an annual expense ratio of 0 73   which is below the category average of 0 94  Schwab MarketTrack Growth Portfolio  seeks growth of capital  SWHGX aims to maintain a specific asset allocation for its portfolio  The portfolio generally remains near the target allocation of 15  fixed income  80  equity and 5  cash and cash equivalents This Sector   Allocation Balanced product has a history of positive total returns for over 10 years  Specifically  the fund s returns over the one year and three year benchmarks are 12 4  and 8 5   respectively  To see how this fund performed compared in its category  and other 1 and 2 Ranked Mutual Funds   The fund sports a Zacks Mutual Fund Rank  1 and has an annual expense ratio of 0 51   which is below the category average of 0 77  Schwab California Tax Free Bond Fund  aims for high current income exemption from federal and California personal income tax  which are necessary for capital preservation  The fund mainly invests in investment grade municipal securities This Zacks sector   Muni Bonds product has a history of positive total returns for more than 10 years  Specifically  the fund s returns over the one year and three year benchmarks are 6 9  and 4 2   respectively  To see how this fund performed compared in its category  and other 1 and 2 Ranked Mutual Funds   This Zacks Mutual Fund Rank  2 fund has an annual expense ratio of 0 49   which is below the category average of 0 78  Want key mutual fund info delivered straight to your inbox Zacks  free Fund Newsletter will brief you on top news and analysis  as well as top performing mutual funds  each week ,2020-02-06,Zacks Investment Research,https://www.investing.com/analysis/3-top-schwab-mutual-funds-for-2020-200505747,200505747
