,id,ticker,title,category,content,date,provider,url,article_id
3952,225467,TRV,The Zacks Analyst Blog Highlights  Citrix Systems  Southwest Airlines  Comcast  Travelers Companies And Intuitive Surgical,opinion,For Immediate ReleaseChicago  IL   January 22  2020   Zacks com announces the list of stocks featured in the Analyst Blog  Every day the Zacks Equity Research analysts discuss the latest news and events impacting stocks and the financial markets  Stocks recently featured in the blog include  Citrix Systems Inc    NASDAQ CTXS    Southwest Airlines Co    NYSE LUV    Comcast Corp    NASDAQ CMCSA    The Travelers Companies Inc    NYSE TRV   and Intuitive Surgical Inc    NASDAQ ISRG   Here are highlights from Tuesday s Analyst Blog  5 Large Cap Stocks Poised to Beat on Q4 Earnings This WeekWall Street had a dream run in 2019 wherein all three major stock indexes  predominantly consisting of large cap stocks  witnessed best yearly performances in six years  In the fourth quarter of 2019  the Dow gained 6   the S P 500 rose 8 5  and the Nasdaq rose 12 2  The last three months of the year were quite promising for Wall Street as the U S  China trade war finally seemed to ease and strong economic data boosted investors  sentiments Fourth Quarter at a GlanceA series of impressive economic data shows strong economic activities in the fourth quarter of 2019  Retail sales grew 0 3  in December and November s retail sales growth rate was revised upward to 0 3  from 0 2  reported earlier  A report from National Retail Federation  NRF  revealed that holiday retail sales increased 4 1  year over year  Strong retail sales shows higher consumer spending  which generates 70  of GDP U S  housing starts jumped 16 9  in December to a seasonally adjusted annual rate of 1 608 million units  reflecting the highest percentage gain since October 2016  November s data was revised upward from 1 365 million units to 1 375 million units  Recovery of the housing market in 2019 was a major positive for the U S  economy as the sector constitutes nearly 3 1  of GDP U S  manufacturing rose 0 2  in December  However  excluding motor vehicles and parts  manufacturing production grew 0 5   Notably  the U S  manufacturing sector  which suffered a severe setback in 2019 due to the lingering tariff war  contributed 12  to GDP Weak Expectations for Fourth Quarter EarningsExpectations for fourth quarter 2019 earnings are far from encouraging at present  However  although corporate earnings growth was negative year over year in the first three quarters  results were far better than initially anticipated Total earnings of the S P 500 Index are anticipated to be down 3 2  from the same period last year on 3 5  higher revenues  As of Jan 20  just 44 S P 500 members reported fourth quarter earnings results  Total earnings of these companies are down 3 8  from the same period last year on 3 9  higher revenues  Of the total  75  surpassed EPS estimates while 70 5  outpaced revenue estimates   Read More  Are Earnings Reports Just OK  or Better than Expected  5 Large Cap Stocks Set to Beat Earnings EstimatesBelow are five stocks set to beat on earnings this week  The combination of a positive Earnings ESP and a Zacks Rank  1  Strong Buy   2  Buy  or 3  Hold  increases their chances of an earnings beat  Each of our picks carries a Zacks Rank   3  You can see the complete list of today s Zacks  1 Rank  Strong Buy  stocks here You can uncover the best stocks to buy or sell before they re reported with our Earnings ESP Filter Citrix Systems Inc  is a leading provider of virtualization  networking and cloud computing solutions to more than 400 000 organizations worldwide  The company has an Earnings ESP of  0 67   Citrix Systems  trailing four quarter positive earnings surprise is 6 8   on average  The company will release earnings results on Jan 22  after the closing bell Southwest Airlines Co  is a passenger airline that provides scheduled air transportation in the United States and  ten near international  markets  The company has an Earnings ESP of  3 07   Southwest Airlines has an expected earnings growth rate of 9 1  for the current year  Its trailing four quarter positive earnings surprise is 9 9   on average  The company will release earnings results on Jan 23  before the opening bell Comcast Corp  is a global media and technology company with three primary businesses  Comcast Cable  NBCUniversal and Sky  The company has an Earnings ESP of  1 01   Comcast has an expected earnings growth rate of 6 4  for the current year  Its positive earnings surprise for the trailing four quarters is 6 9   on average  The company will release earnings results on Jan 23  before the opening bell The Travelers Companies Inc  provides a range of commercial and personal property  and casualty insurance products and services to businesses  government units  associations  and individuals in the United States and internationally  The company has an Earnings ESP of  1 90   The Travelers Companies has an expected earnings growth rate of 13 3  for the current year  The company will release earnings results on Jan 23  before the opening bell Intuitive Surgical Inc  designs  manufactures  and markets da Vinci surgical systems  and related instruments and accessories  Its da Vinci Surgical System transforms the surgeon s natural hand movements outside the body into corresponding micro movements inside the patient s body  The company has an Earnings ESP of  12 63   Intuitive Surgical has an expected earnings growth rate of 10 1  for the current year  Its last earnings results on Jan 23  after the closing bell More Stock News  This Is Bigger than the iPhone It could become the mother of all technological revolutions  Apple  NASDAQ AAPL  sold a mere 1 billion iPhones in 10 years but a new breakthrough is expected to generate more than 27 billion devices in just 3 years  creating a  1 7 trillion market Zacks has just released a Special Report that spotlights this fast emerging phenomenon and 6 tickers for taking advantage of it  If you don t buy now  you may kick yourself in 2020 Click here for the 6 trades   Media ContactZacks Investment Research800 767 3771 ext  9339  Past performance is no guarantee of future results  Inherent in any investment is the potential for loss  This material is being provided for informational purposes only and nothing herein constitutes investment  legal  accounting or tax advice  or a recommendation to buy  sell or hold a security  No recommendation or advice is being given as to whether any investment is suitable for a particular investor  It should not be assumed that any investments in securities  companies  sectors or markets identified and described were or will be profitable  All information is current as of the date of herein and is subject to change without notice  Any views or opinions expressed may not reflect those of the firm as a whole  Zacks Investment Research does not engage in investment banking  market making or asset management activities of any securities  These returns are from hypothetical portfolios consisting of stocks with Zacks Rank   1 that were rebalanced monthly with zero transaction costs  These are not the returns of actual portfolios of stocks  The S P 500 is an unmanaged index  Visit  for information about the performance numbers displayed in this press release ,2020-01-23,Zacks Investment Research,https://www.investing.com/analysis/the-zacks-analyst-blog-highlights-citrix-systems-southwest-airlines-comcast-travelers-companies-and-intuitive-surgical-200500514,200500514
3953,225468,TRV,Q3 Earnings Push Insurance ETFs Higher,opinion,The insurance industry has performed strongly this reporting cycle with robust earnings from leading players  Prominent players such as MetLife   NYSE MET    Prudential Financial   NYSE PRU    Chubb Corp   NYSE CB    Allstate   NYSE ALL    Aflac   NYSE AFL   and Travelers   NYSE TRV   either surpassed the estimates for earnings or revenues or both  see    Insurance Earnings in FocusMetLife  the U S  life insurance behemoth  reported earnings of  1 27 per share  which missed the Zacks Consensus Estimate by 14 cents and declined 8  from the year ago quarter  Revenues rose 3  year over year to  16 9 billion and were well above the consensus estimate of  16 92 billion  PRU  the second largest U S  life insurer  beat earnings estimates and missed on revenues  Earnings per share of  3 22 were well above the Zacks Consensus Estimate of  3 08 and 2 2  higher than the year ago earnings  Revenues of  12 93 billion lagged the estimated  14 31 billion and declined 10 4  year over year One of the leading property and casualty insurers  Chubb  outpaced the Zacks Consensus Estimate on both the top and the bottom line by  715 million and 6 cents  respectively  Another property and casualty insurer  Allstate also topped the Zacks Consensus Estimate on earnings and revenues by 12 7  and 19 9   respectively  On a year over year basis  its earnings improved 47  while revenues were up 5 7  Earnings per share of  1 16 reported by Aflac  a seller of supplement health insurance  trumped the Zacks Consensus Estimate by 9 cents and increased from the year ago earnings of  1 03  Revenues declined from  5 58 billion in the year ago period to  5 54 billion and fell shy of the estimate by 0 51   read    Personal property and casualty insurer  Travelers posted earnings per share of  1 43  missing the Zacks Consensus Estimate by 95 cents but declining 43 7  year over year  Revenues grew 4  year over year to  8 billion and were ahead of the estimated  7 86 billion ETFs in FocusThe Q3 earnings of insurance industry players had a positive impact on the related ETFs that saw smooth trading over the past month  SPDR S P Insurance ETF   LON KIE   andiShares U S  Insurance ETF  gained 2 1  and 1 2   respectively  Both funds have a Zacks ETF Rank  3  Hold  with a Medium risk outlook Below  we highlight them in detail KIEThis fund follows the S P Insurance Select Industry Index  holding 49 stocks in its basket  Each of the in focus firms accounts for around 2  share  About 44 5  of the portfolio is allocated to property and casualty insurance  while life   health insurance accounts for 26 2  share  The ETF has managed  927 9 million in its asset base and trades in a good average daily volume of about 424 000 shares  The product has an expense ratio of 0 35   read    IAKWith AUM of  103 1 million  this product tracks the Dow Jones U S  Select Insurance Index and charges 43 bps in annual fees  Volume is light  trading in roughly 7 000 shares per day  In total  the fund holds 61 securities in its basket with the in focus six firms occupying the top eight positions and collectively making up 37 8  of the assets  Here also  property   casualty insurance accounts for the largest share at 49 8   while life   health insurance and multiline insurance round off the top three spots with double digit exposure each Want key ETF info delivered straight to your inbox Zacks  free Fund Newsletter will brief you on top news and analysis  as well as top performing ETFs  each week ,2019-11-11,Zacks Investment Research,https://www.investing.com/analysis/q3-earnings-push-insurance-etfs-higher-200484681,200484681
3954,225469,TRV,Top Research Reports For JPMorgan  Altria Group   ConocoPhillips,opinion,"Tuesday  November 19  2019
The Zacks Research Daily presents the best research output of our analyst team  Today s Research Daily features new research reports on 16 major stocks  including JPMorgan Chase   Co   NYSE JPM   Altria Group  Inc   NYSE MO  and ConocoPhillips Co   NYSE COP   These research reports have been hand picked from the roughly 70 reports published by our analyst team today 
You can see 
JPMorgan s shares have outperformed the Zacks Banks   Major Regional industry year to date   33 8  vs  29 3    The Zacks analyst believes that the company recorded impressive bond trading and underwriting business performance in third quarter 2019  Also  decent loan growth  acquisition of InstaMed  opening of new branches and focus on strengthening credit card business will aid financials amid the Fed s accommodative policy 
But  the company s significant dependence on capital markets revenues makes us apprehensive  given the several geopolitical concerns  Also  the bank is likely to face challenges in expanding mortgage operations  Thus  these matters are expected to hamper fee revenue growth 
 You can  
Shares of Altria Group have lost 7 6  in the past six months against the Zacks Tobacco industry s decline of 3 2   The Zacks analyst believes that the company s shares have declined primarily due to headwinds surrounding the cigarette unit 
Management expects volumes at the domestic cigarette industry to decline 5 6  in 2019  In this context  tight regulations surrounding sales and marketing of cigarettes along with consumers  rising health awareness are deterrents 
Nonetheless  prudent pricing strategies have been aiding Altria to boost revenues in its smokeable and smokeless units as witnessed during the third quarter of 2019  During the quarter  earnings and revenues improved year on year 
 You can  
Shares of ConocoPhillips have lost 9 2  in the past six months against S P 500 s rise of 9 6   The Zacks analyst believes that ConocoPhillips  expectations for higher production costs and operating expenses are concerning 
For third quarter 2019  ConocoPhillips projects production in the range of 1 290 1 330 MBoe D  suggesting a sequential reduction in volumes from 1 332 MBoe d  The company expects this underperformance owing to planned turnarounds in Alaska  Asia Pacific and Europe  Moreover  the firm projects total production and operating expenses of  5 4 billion  higher than  5 2 billion for 2018 
On the positive side  the balance sheet of ConocoPhillips is significantly less leveraged than the industry it belongs to  reflecting strong financials 
 You can  
Other noteworthy reports we are featuring today include United Airlines Holdings  Inc   UAL   The Travelers Companies  Inc   NYSE TRV  and Twitter  Inc   TWTR  
Biggest Tech Breakthrough in a Generation
Be among the early investors in the new type of device that experts say could impact society as much as the discovery of electricity  Current technology will soon be outdated and replaced by these new devices  In the process  it s expected to create 22 million jobs and generate  12 3 trillion in activity 
A select few stocks could skyrocket the most as rollout accelerates for this new tech  Early investors could see gains similar to buying Microsoft  NASDAQ MSFT  in the 1990s  Zacks  just released special report reveals 8 stocks to watch  The report is only available for a limited time 

Mark VickerySenior Editor
Note  Sheraz Mian heads the Zacks Equity Research department and is a well regarded expert of aggregate earnings  He is frequently quoted in the print and electronic media and publishes the weekly and reports  If you want an email notification each time Sheraz publishes a new article  please 
Today s Must Read
Branch Expansion  Loans Aid JPMorgan  JPM   Fee Income a Woe


Smokeless Unit Aids Altria  MO   Soft Cigarette Volumes Hurt


Conocophillips  COP  Hurt by Rising Operating   Output Costs


Featured Reports
Passenger Revenues Aid United Airlines  UAL  Amid MAX Woes
Per the Zacks analyst  strong air travel demand is driving the airline s passenger revenues 

Cost Actions Aid Element Solutions  ESI   Soft Demand Ails
While the company faces headwind from demand weakness across electronics and automotive markets  its cost reduction actions should lend support to its margins  per the Zacks analyst   

Motorola  NYSE MSI  Remains Poised to Benefit from Holistic Growth
Per the Zacks analyst  Motorola is poised to benefit from holistic growth and disciplined capital allocation and has increased its guidance on the back of healthy demand and record order backlog 

Auto  Homeowners Business Aid Travelers  TRV   Cat Loss High
Per the Zacks analyst  consistent progress and strong market of the auto and homeowners business have driven revenues 

Boyd Gaming  BYD  Banks on Sales Initiatives Amid High Debt 
Per the Zacks analyst  Boyd Gaming continues to expand portfolio by strengthening current operations and through capital investment 

New Features   Security Focus Drives Twitter s  TWTR  Growth
Twitter continues to add new features and ramp up its security efforts to lower abuse  which per the Zacks analyst is boosting engagement levels  thereby aiding ad revenue growth 

Amdocs  DOX  Rides On Strong Product Portfolio  Client Wins
Per the Zacks analyst  Amdocs is gaining from rising adoption of its solutions like DigitalONE 

New Upgrades
Pipeline Progress to Boost Spectrum Pharma  SPPI  
Per the Zacks analyst  Spectrum s pipeline progress bode well for its prospects  Moreover  target markets represent immense commercial potential n

Solid Growth in Legacy Segment Aids National Vision  EYE 
The Zacks analyst is bullish about the comparable store sales growth within Legacy segment of National Vision  Progress with its omni channel efforts is another plus 

Strong Adoption of Flash   HCI Solutions Aids NetApp  NASDAQ NTAP  
Per the Zacks analyst  persistent innovation in flash based solutions and strong adoption of hyper converged infrastructure  HCI  are expected to benefit NetApp s financial performance 

New Downgrades
Rising Net Outflows  Concentration Risk Hurt Lazard  LAZ 
Per the Zacks analyst  rising net outflows hurt Lazard s assets under management growth  Also  high dependence on financial advisory revenues is a concern  due to growing uncertainty in global markets

Drop in Water Usage  Lack of Formal Deal Ail SABESP  SBS 
Per the Zacks analyst SABESP s prospects will be hurt by drop in water usage post drought conditions and cancellation due to lack of deal with some municipalities  which the company serves 

TOP Strategy Aids Citizens Financial  CFG   Legal Cost a Woe
Per the Zacks Analyst  Citizens Financial s  Tapping Our Potential   TOP  initiatives are likely to boost earnings performance in 2019  However  rising costs due to pending legal cases is a headwind 
undefined undefined",2019-11-19,Zacks Investment Research,https://www.investing.com/analysis/top-research-reports-for-jpmorgan-altria-group--conocophillips-200486502,200486502
3955,225470,TRV,The Zacks Analyst Blog Highlights  JPMorgan Chase  Altria  ConocoPhillips  The Travelers Companies And Twitter,opinion,For Immediate ReleaseChicago  IL   November 20  2019   Zacks com announces the list of stocks featured in the Analyst Blog  Every day the Zacks Equity Research analysts discuss the latest news and events impacting stocks and the financial markets  Stocks recently featured in the blog include  JPMorgan Chase   Co    NYSE JPM    Altria Group  Inc    NYSE MO    ConocoPhillips Co    NYSE COP    The Travelers Companies  Inc    NYSE TRV   and Twitter  Inc    NYSE TWTR   Here are highlights from Tuesday s Analyst Blog  Top Research Reports for JPMorgan  Altria Group and ConocoPhillipsThe Zacks Research Daily presents the best research output of our analyst team  Today s Research Daily features new research reports on 16 major stocks  including JPMorgan Chase   Co   Altria Group  Inc  and ConocoPhillips Co   These research reports have been hand picked from the roughly 70 reports published by our analyst team today You can see JPMorgan s shares have outperformed the Zacks Banks   Major Regional industry year to date   33 8  vs  29 3    The Zacks analyst believes that the company recorded impressive bond trading and underwriting business performance in third quarter 2019  Also  decent loan growth  acquisition of InstaMed  opening of new branches and focus on strengthening credit card business will aid financials amid the Fed s accommodative policy But  the company s significant dependence on capital markets revenues makes us apprehensive  given the several geopolitical concerns  Also  the bank is likely to face challenges in expanding mortgage operations  Thus  these matters are expected to hamper fee revenue growth Shares of Altria Group have lost 7 6  in the past six months against the Zacks Tobacco industry s decline of 3 2   The Zacks analyst believes that the company s shares have declined primarily due to headwinds surrounding the cigarette unit Management expects volumes at the domestic cigarette industry to decline 5 6  in 2019  In this context  tight regulations surrounding sales and marketing of cigarettes along with consumers  rising health awareness are deterrents Nonetheless  prudent pricing strategies have been aiding Altria to boost revenues in its smokeable and smokeless units as witnessed during the third quarter of 2019  During the quarter  earnings and revenues improved year on year Shares of ConocoPhillips have lost 9 2  in the past six months against S P 500 s rise of 9 6   The Zacks analyst believes that ConocoPhillips  expectations for higher production costs and operating expenses are concerning For third quarter 2019  ConocoPhillips projects production in the range of 1 290 1 330 MBoe D  suggesting a sequential reduction in volumes from 1 332 MBoe d  The company expects this underperformance owing to planned turnarounds in Alaska  Asia Pacific and Europe  Moreover  the firm projects total production and operating expenses of  5 4 billion  higher than  5 2 billion for 2018 On the positive side  the balance sheet of ConocoPhillips is significantly less leveraged than the industry it belongs to  reflecting strong financials Other noteworthy reports we are featuring today include The Travelers Companies  Inc   TRV  and Twitter  Inc   TWTR  Biggest Tech Breakthrough in a GenerationBe among the early investors in the new type of device that experts say could impact society as much as the discovery of electricity  Current technology will soon be outdated and replaced by these new devices  In the process  it s expected to create 22 million jobs and generate  12 3 trillion in activity A select few stocks could skyrocket the most as rollout accelerates for this new tech  Early investors could see gains similar to buying Microsoft  NASDAQ MSFT  in the 1990s  Zacks  just released special report reveals 8 stocks to watch  The report is only available for a limited time Media ContactZacks Investment Research800 767 3771 ext  9339  Past performance is no guarantee of future results  Inherent in any investment is the potential for loss  This material is being provided for informational purposes only and nothing herein constitutes investment  legal  accounting or tax advice  or a recommendation to buy  sell or hold a security  No recommendation or advice is being given as to whether any investment is suitable for a particular investor  It should not be assumed that any investments in securities  companies  sectors or markets identified and described were or will be profitable  All information is current as of the date of herein and is subject to change without notice  Any views or opinions expressed may not reflect those of the firm as a whole  Zacks Investment Research does not engage in investment banking  market making or asset management activities of any securities  These returns are from hypothetical portfolios consisting of stocks with Zacks Rank   1 that were rebalanced monthly with zero transaction costs  These are not the returns of actual portfolios of stocks  The S P 500 is an unmanaged index  Visit  for information about the performance numbers displayed in this press release ,2019-11-19,Zacks Investment Research,https://www.investing.com/analysis/the-zacks-analyst-blog-highlights-jpmorgan-chase-altria-conocophillips-the-travelers-companies-and-twitter-200486686,200486686
3956,225471,TRV,Travelers  TRV  Up 2 5  Since Last Earnings Report  Can It Continue ,opinion,"It has been about a month since the last earnings report for Travelers  TRV   Shares have added about 2 5  in that time frame  underperforming the S P 500 
Will the recent positive trend continue leading up to its next earnings release  or is Travelers due for a pullback  Before we dive into how investors and analysts have reacted as of late  let s take a quick look at the most recent earnings report in order to get a better handle on the important catalysts  Travelers   Q3 Earnings Miss Estimates  Decline Y YThe Travelers Companies  third quarter 2019 core income of  1 43 per share missed the Zacks Consensus Estimate of  2 38 by 39 9   The bottom line declined 43 7  year over year Shares of the company fell 2 2  after it posted lower than expected earnings The year over year decline in earnings can largely be attributed to net unfavorable prior year reserve development  including the impact of an increasingly challenging tort environment  Underlying underwriting results benefited from 4  growth in earned premiums and expense management Behind the Q3 Headlines  Travelers  total revenues rose 4  from the year ago quarter to  8 billion Net written premiums grew 7  year over year to a record  7 6 billion owing to increase in each of the business segments  namely Business and International Insurance  Bond   Specialty Insurance and Personal Insurance  Net investment income decreased 24  year over year to  622 million Travelers incurred underwriting loss of  149 million against underwriting income of  198 million in the year earlier period  Combined ratio deteriorated 490 basis points  bps  year over year to 101 5   attributable to net unfavorable prior year reserve development and a higher underlying combined ratio  partially offset by lower catastrophe losses At the end of the third quarter  statutory capital and surplus were  20 78 billion  Debt to capital ratio  excluding after tax net unrealized investment gains  was 22   within the company s target range of 15 25  Adjusted book value per share was  90 09  up 3  from 2018 end Core return on equity was 6 5   down 550 bps year over year Segment Update Personal Insurance  Net written premiums of  2 9 billion increased 7  year over year driven by solid performance at Agency Automobile as well as Agency Homeowners and Other  Combined ratio deteriorated 80 bps year over year to 98  due to higher underlying combined ratio  partially offset by lower catastrophe losses and higher net favorable prior year reserve development  Segment income of  131 million declined 14 4  year over year owing to lower underlying underwriting gain  Bond   Specialty Insurance  Net written premiums rose 13  year over year to  728 million  primarily backed by continued strong retention  increased levels of renewal premium change and strong new business in management liability and continued strong surety production Combined ratio deteriorated 1310 bps year over year to 83 3  owing to lower net favorable prior year reserve development and a higher underlying combined ratio  partially offset by lower catastrophe losses  Segment income dropped 29 1  year over year to  139 million on lower net favorable prior year reserve development and lower underlying underwriting gain  Business Insurance  Net written premiums increased 7  year over year to  3 9 billion  reflecting continued strong retention  higher renewal premium change and higher levels of new business  Combined ratio deteriorated 640 bps year over year to 107 7  owing to higher net unfavorable prior year reserve development and a higher underlying combined ratio  partially offset by lower catastrophe losses  Segment income of  179 million was down 60 2  year over year  The downside was due to higher net unfavorable prior year reserve development  lower net investment income and a slightly lower underlying underwriting gain  partially offset by lower catastrophe losses  Dividend and Share Repurchase Update The property   casualty insurer returned  590 million in the reported quarter  It repurchased 2 6 million shares worth  375 million  The company is now left with  2 161 billion worth of shares under its existing authorization  The company s board approved a quarterly dividend of 82 cents per share  The dividend will be paid out on Dec 31  2019 to shareholders of record at the close of business as of Dec 10  2019  
How Have Estimates Been Moving Since Then 
It turns out  estimates revision have trended downward during the past month 
VGM Scores
Currently  Travelers has a subpar Growth Score of D  though it is lagging a bit on the Momentum Score front with an F  However  the stock was allocated a grade of A on the value side  putting it in the top 20  for this investment strategy 
Overall  the stock has an aggregate VGM Score of C  If you aren t focused on one strategy  this score is the one you should be interested in 
Outlook
Estimates have been broadly trending downward for the stock  and the magnitude of these revisions indicates a downward shift  Notably  Travelers has a Zacks Rank  3  Hold   We expect an in line return from the stock in the next few months ",2019-11-20,Zacks Investment Research,https://www.investing.com/analysis/travelers-trv-up-25-since-last-earnings-report-can-it-continue-200487043,200487043
3957,225472,TRV,Berkshire  BRK B  Q3 Earnings Up Y Y On Solid Segmental Show,opinion,"Berkshire Hathaway Inc   delivered third quarter operating earnings of  7 9 billion  which increased 14 2  year over year This improvement was mainly due to better performance across all its segments Behind the HeadlinesRevenues increased 2 4  year over year to nearly  64 billion Costs and expenses increased 1 3  year over year to  56 1 billion Pre tax income came in at  20 5 billion  down 11 5  year over year Berkshire Hathaway Inc   NYSE BRKa  Price  Consensus and EPS Surprise
   Segment ResultsBerkshire Hathaway s huge and growing Insurance Operations segment has kept its underwriting profit streak alive for more than 15 years  Revenues from the Insurance group increased 8 4  year over year to  17 1 billion  This segment s net earnings attributable to Berkshire Hathaway were  1 9 billion  up 14 5  year over year Railroad  Utilities and Energy operating revenues decreased 0 8  year over year to  11 7 billion owing to lower contribution from Burlington Northern SantaFe Corp   BNSF   Net earnings of  2 6 billion were up 6 4  year over year driven by 5 2  increase from railroad business as well as an 8  increase from the utilities and energy business  Earnings of railroad business benefited from higher rates per car unit  a curtailment gain related to an amendment to defined benefit retirement plans and ongoing operating cost control initiatives Total revenues at Manufacturing  Service and Retailing rose 0 4  year over year to  35 9 billion  Net earnings grew 1 8  year over year to  2 5 billion Financial PositionAs of Sep 30  2019  consolidated shareholders  equity was  397 6 billion  up 14  from the level as of Dec 31  2018  At quarter end  cash and cash equivalents were  74 8 billion  up 146 3  from the level at 2018 end Berkshire s debt was  102 2 billion as on Sep 30  2019  a 4 8  increase since Dec 31  2018 The company exited the third quarter with a float of about  127 billion  up  4 billion from year end 2018 Cash flow from operating activities totaled  26 6 billion in the first nine months of 2019  up 0 2  year over year Zacks RankBerkshire Hathaway currently carries a Zacks Rank  4  Sell  You can see  Performance of Other P C InsurersThird quarter earnings of The Progressive Corporation   NYSE PGR   and RLI Corp    NYSE RLI   beat the respective Zacks Consensus Estimate for earnings while that of The Travelers Companies   NYSE TRV   missed the same Biggest Tech Breakthrough in a GenerationBe among the early investors in the new type of device that experts say could impact society as much as the discovery of electricity  Current technology will soon be outdated and replaced by these new devices  In the process  it s expected to create 22 million jobs and generate  12 3 trillion in activity A select few stocks could skyrocket the most as rollout accelerates for this new tech  Early investors could see gains similar to buying Microsoft  NASDAQ MSFT  in the 1990s  Zacks  just released special report reveals 8 stocks to watch  The report is only available for a limited time ",2019-11-04,Zacks Investment Research,https://www.investing.com/analysis/berkshire-brkb-q3-earnings-up-yy-on-solid-segmental-show-200481953,200481953
131909,353424,TRV,The Travelers Companies EPS beats by  0 05  beats on revenue,news,"The Travelers Companies  NYSE TRV   Q4 Non GAAP EPS of  3 32 beats by  0 05  GAAP EPS of  3 35 beats by  0 16 
Net earned premium of  7 25B   4 3  Y Y  misses by  10M 
Shares  0 3  PM 
Press Release",2020-01-23,Seeking Alpha,https://invst.ly/plu-n,2065891
131910,353425,TRV,Travelers Stock Falls 3 ,news,"Investing com   Travelers  NYSE TRV  Stock fell by 3 17  to trade at  136 90 by 09 31  14 31 GMT  on Thursday on the NYSE exchange 
The volume of Travelers shares traded since the start of the session was 51 43K  Travelers has traded in a range of  136 90 to  137 58 on the day 
The stock has traded at  141 8500 at its highest and  136 0000 at its lowest during the past seven days ",2020-01-23,Investing.com,https://www.investing.com/news/stock-market-news/travelers-stock-falls-3-2066116,2066116
