,id,ticker,title,category,content,date,provider,url,article_id
100551,322066,WPM,Wheaton Precious Metals declares  0 09 dividend,news,Wheaton Precious Metals  NYSE WPM  declares  0 09 share quarterly dividend  in line with previous Forward yield 1 81 Payable April 20  for shareholders of record April 6  ex div April 5 Now read ,2018-03-21,Seeking Alpha,https://www.investing.com/news/stock-market-news/wheaton-precious-metals-declares-009-dividend-1353298,1353298
100566,322081,WPM,Wheaton Precious Metals  2  as 2017 production beats guidance,news,Wheaton Precious Metals  WPM  2   is higher after reporting better than expected Q4 earnings and revenues  and declaring a Q4 dividend that was 29  higher than in the year ago quarter  Q4 production came in at 7 2M oz  of silver  down 5  Y Y primarily due to lower production from the San Dimas mine resulting from various operational issues  and nearly 96 5K oz  of gold  down 13 6  Y Y because the company s share of gold production at the 777 mine was cut from 100  to 50   WPM says it generated  165M of operating cash flow during Q4  resulting in more than  535M for the year  For the full year  WPM says attributable silver production totaled 28 6M oz  and gold output was 355K oz   exceeding company production guidance of 28M oz  of silver and 340K oz  of gold   silver sales volume fell 13  Y Y to 24 6K oz  while gold sales volume hit a record 337 2K oz  WPM expects FY 2018 attributable production of 22 5M oz  of silver and 355K oz  of gold  and forecasts average annual  attributable production over the next five years including 2018 of 25M oz  of silver and 370K oz  of  gold Now read ,2018-03-22,Seeking Alpha,https://www.investing.com/news/stock-market-news/wheaton-precious-metals-2-as-2017-production-beats-guidance-1355090,1355090
100567,322082,WPM,Canada stocks lower at close of trade  S P TSX Composite down 1 60 ,news,"Investing com   Canada stocks were lower after the close on Thursday  as losses in the Healthcare  Consumer Discretionary and Energy sectors led shares lower 
At the close in Toronto  the S P TSX Composite declined 1 60  
The best performers of the session on the S P TSX Composite were  New Flyer Industries Inc   TO NFI   which rose 4 49  or 2 60 points to trade at 60 50 at the close  Meanwhile   Brookfield Infrastructure Partners  LP  TO BIP u  added 2 30  or 1 20 points to end at 53 38 and Wheaton Precious Metals Corp  TO WPM  was up 1 80  or 0 46 points to 26 03 in late trade 
The worst performers of the session were Eldorado Gold Corporation  TO ELD   which fell 11 11  or 0 15 points to trade at 1 20 at the close   Trican Well Service Ltd    TO TCW  declined 6 23  or 0 210 points to end at 3 160 and  MEG Energy Corp   TO MEG  was down 5 69  or 0 29 points to 4 81 
Falling stocks outnumbered advancing ones on the Toronto Stock Exchange by 873 to 283 and 112 ended unchanged 
Shares in New Flyer Industries Inc  TO NFI  rose to all time highs  up 4 49  or 2 60 to 60 50  Shares in Eldorado Gold Corporation  TO ELD  fell to 5 year lows  falling 11 11  or 0 15 to 1 20  
The S P TSX 60 VIX  which measures the implied volatility of S P TSX Composite options  was up 12 87  to 12 98 
Gold Futures for April delivery was up 0 57  or 7 50 to  1329 00 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in May fell 1 38  or 0 90 to hit  64 27 a barrel  while the May Brent oil contract fell 0 81  or 0 56 to trade at  68 91 a barrel 
CAD USD was down 0 17  to 0 7736  while CAD EUR rose 0 06  to 0 6284 
The US Dollar Index Futures was up 0 18  at 89 44 ",2018-03-22,Investing.com,https://www.investing.com/news/stock-market-news/canada-stocks-lower-at-close-of-trade-sptsx-composite-down-160-1355282,1355282
100568,322083,WPM,Canada stocks higher at close of trade  S P TSX Composite up 0 39 ,news,"Investing com   Canada stocks were higher after the close on Friday  as gains in the Healthcare  IT and Consumer Discretionary sectors led shares higher 
At the close in Toronto  the S P TSX Composite added 0 39  
The best performers of the session on the S P TSX Composite were SSR Mining Inc  TO SSRM   which rose 11 68  or 1 44 points to trade at 13 77 at the close  Meanwhile   Aurora Cannabis  Inc  TO ACB  added 8 64  or 1 090 points to end at 13 710 and  Canada Goose Holdings  Inc  TO GOOS  was up 6 89  or 4 24 points to 65 78 in late trade 
The worst performers of the session were Eldorado Gold Corp  TO ELD   which fell 4 03  or 0 05 points to trade at 1 19 at the close  Wheaton Precious Metals Corp  TO WPM  declined 3 29  or 0 77 points to end at 22 64 and Interfor Corp  TO IFP  was down 3 16  or 0 54 points to 16 55 
Rising stocks outnumbered declining ones on the Toronto Stock Exchange by 559 to 549 and 125 ended unchanged 
Shares in Interfor Corp  TO IFP  fell to 52 week lows  losing 3 16  or 0 54 to 16 55  
The S P TSX 60 VIX  which measures the implied volatility of S P TSX Composite options  was down 12 27  to 16 02 
Gold Futures for December delivery was down 0 53  or 6 50 to  1221 10 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in November rose 0 75  or 0 53 to hit  71 50 a barrel  while the December Brent oil contract rose 0 34  or 0 27 to trade at  80 53 a barrel 
CAD USD was up 0 01  to 0 7675  while CAD EUR rose 0 35  to 0 6641 
The US Dollar Index Futures was up 0 29  at 94 96 ",2018-10-12,Investing.com,https://www.investing.com/news/stock-market-news/canada-stocks-higher-at-close-of-trade-sptsx-composite-up-039-1642732,1642732
100569,322084,WPM,Canada stocks lower at close of trade  S P TSX Composite down 1 08 ,news,"Investing com   Canada stocks were lower after the close on Friday  as losses in the IT  Energy and Industrials sectors led shares lower 
At the close in Toronto  the S P TSX Composite declined 1 08  to hit a new 52 week low 
The best performers of the session on the S P TSX Composite were Wheaton Precious Metals Corp  TO WPM   which rose 14 35  or 3 18 points to trade at 25 34 at the close  Meanwhile   Aphria Inc   TO APHA  added 7 25  or 0 505 points to end at 7 470 and Cominar Real Estate Investment Trust  TO CUF u  was up 4 10  or 0 48 points to 12 20 in late trade 
The worst performers of the session were Shopify Inc  TO SHOP   which fell 12 76  or 27 460 points to trade at 187 660 at the close  Detour Gold Corporation  TO DGC  declined 9 57  or 1 06 points to end at 10 02 and  Tamarack Valley Energy Ltd   TO TVE  was down 7 14  or 0 170 points to 2 210 
Falling stocks outnumbered advancing ones on the Toronto Stock Exchange by 813 to 309 and 126 ended unchanged 
The S P TSX 60 VIX  which measures the implied volatility of S P TSX Composite options  was up 5 39  to 21 31 a new 6 months high 
Gold Futures for February delivery was down 0 43  or 5 40 to  1242 00 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in January fell 2 62  or 1 38 to hit  51 20 a barrel  while the February Brent oil contract fell 1 92  or 1 18 to trade at  60 27 a barrel 
CAD USD was down 0 28  to 0 7466  while CAD EUR rose 0 18  to 0 6604 
The US Dollar Index Futures was up 0 41  at 97 455 ",2018-12-14,Investing.com,https://www.investing.com/news/stock-market-news/canada-stocks-lower-at-close-of-trade-sptsx-composite-down-108-1722466,1722466
100570,322085,WPM,Canada stocks lower at close of trade  S P TSX Composite down 0 28 ,news,"Investing com   Canada stocks were lower after the close on Friday  as losses in the Materials  Healthcare and IT sectors led shares lower 
At the close in Toronto  the S P TSX Composite fell 0 28  
The best performers of the session on the S P TSX Composite were  Chemtrade Logistics Income Fund   TSX CHE u   which rose 4 71  or 0 46 points to trade at 10 23 at the close  Meanwhile   Gran Tierra Energy Inc   TSX GTE  added 3 66  or 0 070 points to end at 1 980 and  Bombardier Inc   TSX BBDb  was up 2 70  or 0 060 points to 2 280 in late trade 
The worst performers of the session were  Russel Metals Inc    TSX RUS   which fell 3 62  or 0 79 points to trade at 21 05 at the close  NovaGold Resources Inc  TSX NG  declined 3 32  or 0 25 points to end at 7 28 and Wheaton Precious Metals Corp  TSX WPM  was down 2 97  or 0 94 points to 30 66 
Rising stocks outnumbered declining ones on the Toronto Stock Exchange by 603 to 470 and 106 ended unchanged 
The S P TSX 60 VIX  which measures the implied volatility of S P TSX Composite options  was down 3 64  to 10 07 a new 1 month low 
Gold Futures for August delivery was down 1 36  or 19 30 to  1401 60 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in August rose 0 68  or 0 39 to hit  57 73 a barrel  while the September Brent oil contract rose 1 85  or 1 17 to trade at  64 47 a barrel 
CAD USD was down 0 20  to 0 7644  while CAD EUR rose 0 33  to 0 6811 
The US Dollar Index Futures was up 0 52  at 96 835 ",2019-07-05,Investing.com,https://www.investing.com/news/stock-market-news/canada-stocks-lower-at-close-of-trade-sptsx-composite-down-028-1916448,1916448
100571,322086,WPM,How Wheaton Precious Metals  WPM  Stock Stands Out In A Strong Industry ,opinion,One stock that might be an intriguing choice for investors right now is Wheaton Precious Metals Corp    NYSE WPM    This is because this security in the Mining   Miscellaneous space is seeing solid earnings estimate revision activity  and is in great company from a Zacks Industry Rank perspective This is important because  often times  a rising tide will lift all boats in an industry  as there can be broad trends taking place in a segment that are boosting securities across the board  This is arguably taking place in the Mining   Miscellaneous space as it currently has a Zacks Industry Rank of 19 out of more than 250 industries  suggesting it is well positioned from this perspective  especially when compared to other segments out there Meanwhile  Wheaton Precious Metals is actually looking pretty good on its own too  The firm has seen solid earnings estimate revision activity over the past month  suggesting analysts are becoming a bit more bullish on the firm s prospects in both the short and long term Silver Wheaton Corp Price and Consensus   In fact  over the past month  current quarter estimates have risen from 12 cents per share to 13 cents per share  while current year estimates have risen from 54 cents per share to 55 cents per share  The company currently carries a Zacks Rank  3  Hold   which is also a favorable signal You can see the complete list of today s Zacks  1 Rank  Strong Buy  stocks here So  if you are looking for a decent pick in a strong industry  consider Wheaton Precious Metals  Not only is its industry currently in the top third  but it is seeing solid estimate revisions as of late  suggesting it could be a very interesting choice for investors seeking a name in this great industry segment Zacks  Top 10 Stocks for 2019In addition to the stocks discussed above  would you like to know about our 10 finest buy and holds for the year Who wouldn t  Our annual Top 10s have beaten the market with amazing regularity  In 2018  while the market dropped  5 2   the portfolio scored well into double digits overall with individual stocks rising as high as  61 5   And from 2012 2017  while the market boomed  126 3  Zacks  Top 10s reached an even more sensational  181 9  ,2019-03-28,Zacks Investment Research,https://www.investing.com/analysis/how-wheaton-precious-metals-wpm-stock-stands-out-in-a-strong-industry-200401915,200401915
100572,322087,WPM,Wheaton Precious Metals  WPM  To Post Q1 Earnings  What s Up ,opinion,Wheaton Precious Metals Corp    NYSE WPM   is set to release first quarter 2019 results on May 8  after the bell The stock has lost 2 1  in the past year compared with the  s 2  decline Some Factors at PlayIn February 2019  the company released full year 2019 guidance The company expects to produce roughly 365 000 ounces of gold  24 5 million ounces of silver and 22 000 ounces of palladium in 2019 Gold production in 2019 is likely to be lower than last year due to lower grades at Salobo  This is mainly because of mine sequencing  which is most pronounced in the first quarter of 2019  However  this is expected to be partly offset by higher attributable gold production from the San Dimas mine Also  the company expects palladium production to increase this year  In fourth quarter 2018 earnings call  management stated that recent acquisitions are expected to support gold and palladium production in the Stillwater mines Notably  the Zacks Consensus Estimate for first quarter total revenues is currently pegged at  203 million  indicating a rise of roughly 2  from the year ago reported figure What the Zacks Model SaysOur proven model does not conclusively show that Wheaton Precious Metals is likely to beat estimates in the to be reported quarter  This is because a stock needs to have both a positive  and a Zacks Rank  1  Strong Buy   2  Buy  or 3  Hold  for an earnings beat  But that is not the case here  as you will see below Earnings ESP  Wheaton Precious Metals has an Earnings ESP of  4 00   The Most Accurate Estimate and the Zacks Consensus Estimate are currently pegged at 12 cents and 13 cents  respectively  You can uncover the best stocks to buy or sell before they re reported with our  Zacks Rank  Wheaton Precious Metals currently carries a Zacks Rank  3  which when combined with a negative ESP makes surprise prediction difficult   Note that we caution against stocks with a Zacks Rank  4  Sell  or 5  Strong Sell  going into the earnings announcement  especially when the company is seeing negative estimate revisions Stocks Poised to Beat EstimatesHere are some companies worth considering in the same space as per our model  these have the right mix of elements to beat estimates this time around Intrepid Potash  Inc   NYSE IPI   has an Earnings ESP of  25 00  and carries a Zacks Rank  2  You can see  Bunge Limited   NYSE BG   has an Earnings ESP of  5 00  and carries a Zacks Rank  3 Covia Holdings Corporation   NYSE CVIA   has an Earnings ESP of  17 34  and Zacks Rank  3 Will you retire a millionaire One out of every six people retires a multimillionaire  Get smart tips you can do today to become one of them in a new Special Report   7 Things You Can Do Now to Retire a Multimillionaire  ,2019-05-05,Zacks Investment Research,https://www.investing.com/analysis/wheaton-precious-metals-wpm-to-post-q1-earnings-whats-up-200417483,200417483
100573,322088,WPM,3 Mining Stocks For Investors Seeking Gold Exposure,opinion,"As the U S  China trade spat drags on  so too could the stock market volatility that has accompanied it so far this month  The S P 500 and Dow Jones Industrial Average both fell 2 4 percent on May 13   their worst days since January  The longer trade negotiations remain ongoing  the longer the geopolitical and economic risks remain 
One potential hedge against volatility and market risk is having an allocation to gold  which has historically moved in the opposite direction of equities  I often recommend having a 10 percent portfolio weighting in the yellow metal   with 5 percent in physical gold and the other 5 percent in gold mining equities  mutual funds and ETFs 
Gold mining stocks have been down so far this year  but I believe this represents a buying opportunity  The NYSE ARCA Gold Miners index  which tracks a diversified blend of small   mid  and large cap miners  is down 9 22 percent for the 12 months ended May 13 
To get additional insight on miners  I spoke with our portfolio manager and gold expert Ralph Aldis  Ralph has over 30 years  experience in the gold space  and together we manage two mutual funds focused on the yellow metal  Some of Ralph s top gold mining stocks as of late are Wheaton Precious Metals  Wesdome Gold Mines and K92 Mining 
Wesdome Gold Mines Ltd 
One miner that we really like is Canadian based Wesdome Gold Mines  TO WDO   Ralph describes the company as having  delivered both operating and drilling results very consistently  and being disciplined when it comes to raising money 
The company just reported strong first quarter results  including revenue of CA 32 5 million   a 24 percent increase from a year earlier  Plus  its gold production increased 6 percent from a year earlier to 19 010 ounces  Wesdome operates two gold mining operations in Ontario and Quebec and trades on the Toronto Stock Exchange under the ticker symbol WDO 
As you can see in the chart below  the company has seen massive growth in the last 12 months with a total return nearly exceeding 100 percent  We believe it s a good candidate for a takeover by a larger miner due to its strong drilling results  competent management team and safe jurisdiction in Canada   
K92 Mining Inc 
Perhaps a less well known name  K92 Mining  V KNT  is based in Vancouver and operates solely in Papua New Guinea  Ralph sums up why he likes the company   I think K92 is another one that has a great deposit  high grade  The CEO spends time at the mine site  It s off on the other side of the world  but he goes and spends a week there every month working  so it s very much a hands on management style  
Strong management is an important factor for us when looking at companies  It s one of our  5 Ms  for picking gold mining stocks  market capitalization  management  money  minerals and mine life cycle 
K92 has broken out so far in 2019 and could have further to go after reporting strong first quarter results  The company reported 19 125 gold ounces produced from its Kainantu mine in Papua New Guinea  
Wheaton Precious Metals Corp  
Although not technically mining stocks  royalty and streaming companies are a way to gain exposure to miners  These companies own streams on the production of precious metals  in exchange for helping finance the projects and providing upfront capital  One of our favorites is Wheaton Precious Metals Corp  NYSE WPM  
In 2018 Wheaton faced a tax dispute with the Canada Revenue Agency  CRA  over income generated by foreign owned subsidiaries  The CRA claimed that the company owed back taxes and fines that could have been as high as  1 billion  Fortunately  an agreement was reached  and although Wheaton will face higher taxes  the company can now focus attention on operations and put the issue behind it 
Ralph is in close contact with much of senior management   In fact  Chief Financial Officer Gary Brown was at our office in San Antonio a few weeks ago and explained to our team that the tax issue has been resolved  but that investors still haven t woken up to the good news  That s why we believe right now could be a good time to pick up this name before word spreads  
Wheaton trades in both New York and Toronto  making it easier for investors to buy  The company focuses on silver   in addition to gold  copper and other metals   and currently has streaming agreements for 19 operating mines and nine development stage projects  We like to look at the price to book ratio  and based on that  Wheaton looks undervalued relative to some of its royalty and streaming peers  including Franco Nevada Corp  and Royal Gold Inc  
A consolidation bug hit senior miners late last year and early this year  When Barrick Gold  NYSE GOLD  bought Randgold Resources  LON RRS   then Newmont  NYSE NEM  merged with Goldcorp  NYSE NEM   many analysts suspected there would be a selloff of assets and a flood of acquisitions and deals in the small  and mid cap producer space 
As Ralph puts it   I do think a wave of consolidation is going to come because we know a lot of the seniors are going to try to spin assets off  That could create a lot of interesting opportunities for smaller mining companies   ",2019-05-15,Frank Holmes,https://www.investing.com/analysis/3-mining-stocks-for-investors-seeking-gold-exposure-200421739,200421739
100574,322089,WPM,Wheaton Precious Metals  Poised For Higher Silver Prices,opinion,"Last week  China let its currency  the RMB  drop to the lowest value since 2008  The currency is now trading at just over 7 yuan to the U S  dollar  This prompted the U S  Treasury Department to quickly accuse China as a currency manipulator  NPR cautions that this event may lead to  an unusual kind of currency war  one in which the U S  would intervene to counteract the effects of China s weakened currency or both countries would even take steps to increase the value of the other s currency relative to their own   The advantage of having a cheaper currency is to become more competitive with one s exports and grow the economy faster  But the problem is that a devalued currency could increase internal inflation within a country  and make it more expensive to buy products and services from other countries 
One way investors can protect themselves against the effects of higher inflation is by acquiring and holding hard assets  Traditionally real estate and commodities have been favored in times of high inflation  Gold and silver are among the most common types of hard commodities pursued by people who want to hedge against inflation  But how do you decide which metal is the better one to buy 
One way to determine whether gold or silver is undervalued is by looking at the gold to silver ratio  The premise is that there is a certain amount of gold and silver in the world that hasn t really changed over the course of humanity  So if gold and silver are both mined with their rarity in mind  then the ratio of usable gold and silver in the world should stay relatively consistent  This means if the gold to silver ratio becomes too high relative to the historical average  then silver must be undervalued relative to gold  This is the current state of the markets  Over the past 20 years or so the average ratio had been about 60  This meant for every 1 ounce of gold  investors can trade it in for 60 ounces of silver  But in more recent years gold has been outperforming silver so that the ratio had risen to over 90  But as the graph below indicates  the ratio appears to have reached a peak last month  This may represent a reflection point  which is a positive sign for silver going forward 




One way to invest in Silver is to buy stocks in silver streaming companies  These businesses typically have contracts with existing mining companies to buy their silver at a fixed cost  and resell it for a profit in the open market  One of the largest silver streaming company is Wheaton Precious Metals Corp  NYSE WPM   Wheaton originally only streamed silver  but over the last couple of years  it has also been streaming gold  Wheaton s revenue is roughly evenly split between silver and gold sales  It currently has entered into 23 agreements with 17 operating partners  including vale  Newmont Goldcorp and  Glencore   LON GLEN   About 70  of silver production comes as a by product from base metal and gold mines  This characteristic  along with the Company s bullish sentiment for long term silver prices  was the basis for creating Vancouver based Silver Wheaton in 2004 
Last week the company released it s 2nd quarter financials for 2019  The report says Wheaton  generated over  100 million in operating cash flow and had attributable gold production of over 100 000 ounces  Through the first half of 2019  Wheaton is on track for record annual gold production and reconfirms 2019 gold equivalent production guidance   Gerard Ferguson CEO   Portfolio Manager at Jemekk Capital Management is bullish on WPM  He thinks the company is  diversifed by geography and assets  They ve settled their CRA problems well  A low risk play on precious metals that trades at a discount to its peers   Ferguson has a price target that is 7  higher than the stock s price today  If the price of gold or silver continue to rise as they have this year so far  then companies like WPM will surely have a great return in 2019 ",2019-08-13,Modest Money,https://www.investing.com/analysis/wheaton-precious-metals-poised-for-higher-silver-prices-200454457,200454457
