date,close_60_sma,ticker,date
2018-01-02,155.60958862304688,mcd,2018-01-02
2018-01-03,155.2816925048828,mcd,2018-01-03
2018-01-04,155.5347137451172,mcd,2018-01-04
2018-01-05,155.7398338317871,mcd,2018-01-05
2018-01-08,155.84134216308593,mcd,2018-01-08
2018-01-09,155.85062662760416,mcd,2018-01-09
2018-01-10,155.85340445382255,mcd,2018-01-10
2018-01-11,155.84201622009277,mcd,2018-01-11
2018-01-12,155.8511233859592,mcd,2018-01-12
2018-01-16,155.8682891845703,mcd,2018-01-16
2018-01-17,155.98850319602272,mcd,2018-01-17
2018-01-18,156.05798721313477,mcd,2018-01-18
2018-01-19,156.22389221191406,mcd,2018-01-19
2018-01-22,156.37186976841517,mcd,2018-01-22
2018-01-23,156.53605041503906,mcd,2018-01-23
2018-01-24,156.64096927642822,mcd,2018-01-24
2018-01-25,156.70923749138328,mcd,2018-01-25
2018-01-26,156.90467071533203,mcd,2018-01-26
2018-01-29,157.05163493909333,mcd,2018-01-29
2018-01-30,156.94629440307617,mcd,2018-01-30
2018-01-31,156.79366338820685,mcd,2018-01-31
2018-02-01,156.68594013560903,mcd,2018-02-01
2018-02-02,156.4891576352327,mcd,2018-02-02
2018-02-05,156.10178311665854,mcd,2018-02-05
2018-02-06,155.79318969726563,mcd,2018-02-06
2018-02-07,155.52664712759164,mcd,2018-02-07
2018-02-08,155.05559737594038,mcd,2018-02-08
2018-02-09,154.67690658569336,mcd,2018-02-09
2018-02-12,154.42036122289198,mcd,2018-02-12
2018-02-13,154.13600158691406,mcd,2018-02-13
2018-02-14,153.8001502252394,mcd,2018-02-14
2018-02-15,153.50746726989746,mcd,2018-02-15
2018-02-16,153.15112813313803,mcd,2018-02-16
2018-02-20,152.79910368077896,mcd,2018-02-20
2018-02-21,152.50518188476562,mcd,2018-02-21
2018-02-22,152.27799563937717,mcd,2018-02-22
2018-02-23,152.12136057260875,mcd,2018-02-23
2018-02-26,151.98526201750101,mcd,2018-02-26
2018-02-27,151.78888291579025,mcd,2018-02-27
2018-02-28,151.55915603637695,mcd,2018-02-28
2018-03-01,151.29565466904057,mcd,2018-03-01
2018-03-02,150.88477652413505,mcd,2018-03-02
2018-03-05,150.55103461686954,mcd,2018-03-05
2018-03-06,150.23595428466797,mcd,2018-03-06
2018-03-07,149.95858357747395,mcd,2018-03-07
2018-03-08,149.73375668733016,mcd,2018-03-08
2018-03-09,149.57235328187335,mcd,2018-03-09
2018-03-12,149.4270919164022,mcd,2018-03-12
2018-03-13,149.29661528918209,mcd,2018-03-13
2018-03-14,149.17171905517577,mcd,2018-03-14
2018-03-15,149.11145707672716,mcd,2018-03-15
2018-03-16,149.06655150193436,mcd,2018-03-16
2018-03-19,148.9661994790131,mcd,2018-03-19
2018-03-20,148.8757587009006,mcd,2018-03-20
2018-03-21,148.77677251642402,mcd,2018-03-21
2018-03-22,148.65516880580358,mcd,2018-03-22
2018-03-23,148.5051604153817,mcd,2018-03-23
2018-03-26,148.40755225872172,mcd,2018-03-26
2018-03-27,148.30513181524762,mcd,2018-03-27
2018-03-28,148.2201380411784,mcd,2018-03-28
2018-03-29,147.98281758626302,mcd,2018-03-29
2018-04-02,147.77661616007487,mcd,2018-04-02
2018-04-03,147.59267857869466,mcd,2018-04-03
2018-04-04,147.4235397338867,mcd,2018-04-04
2018-04-05,147.2896464029948,mcd,2018-04-05
2018-04-06,147.12091089884441,mcd,2018-04-06
2018-04-09,146.95232391357422,mcd,2018-04-09
2018-04-10,146.80873591105143,mcd,2018-04-10
2018-04-11,146.67104110717773,mcd,2018-04-11
2018-04-12,146.50578486124675,mcd,2018-04-12
2018-04-13,146.32272186279297,mcd,2018-04-13
2018-04-16,146.14429092407227,mcd,2018-04-16
2018-04-17,145.95651448567708,mcd,2018-04-17
2018-04-18,145.7562405904134,mcd,2018-04-18
2018-04-19,145.51263071695965,mcd,2018-04-19
2018-04-20,145.2679005940755,mcd,2018-04-20
2018-04-23,145.03337275187175,mcd,2018-04-23
2018-04-24,144.73325805664064,mcd,2018-04-24
2018-04-25,144.42118453979492,mcd,2018-04-25
2018-04-26,144.23291193644206,mcd,2018-04-26
2018-04-27,144.05566228230794,mcd,2018-04-27
2018-04-30,144.0047462463379,mcd,2018-04-30
2018-05-01,143.93129221598306,mcd,2018-05-01
2018-05-02,143.89904912312826,mcd,2018-05-02
2018-05-03,143.83785298665364,mcd,2018-05-03
2018-05-04,143.84330317179362,mcd,2018-05-04
2018-05-07,143.94921442667643,mcd,2018-05-07
2018-05-08,144.0242612202962,mcd,2018-05-08
2018-05-09,144.044908396403,mcd,2018-05-09
2018-05-10,144.10051981608072,mcd,2018-05-10
2018-05-11,144.19703470865886,mcd,2018-05-11
2018-05-14,144.27162704467773,mcd,2018-05-14
2018-05-15,144.36597544352213,mcd,2018-05-15
2018-05-16,144.46689427693684,mcd,2018-05-16
2018-05-17,144.52214914957682,mcd,2018-05-17
2018-05-18,144.5421880086263,mcd,2018-05-18
2018-05-21,144.5338269551595,mcd,2018-05-21
2018-05-22,144.48709462483723,mcd,2018-05-22
2018-05-23,144.51677678426105,mcd,2018-05-23
2018-05-24,144.5868377685547,mcd,2018-05-24
2018-05-25,144.69999084472656,mcd,2018-05-25
2018-05-29,144.88606719970704,mcd,2018-05-29
2018-05-30,145.04863917032878,mcd,2018-05-30
2018-05-31,145.18137919108074,mcd,2018-05-31
2018-06-01,145.29876607259115,mcd,2018-06-01
2018-06-04,145.40118764241535,mcd,2018-06-04
2018-06-05,145.45020167032877,mcd,2018-06-05
2018-06-06,145.53565419514973,mcd,2018-06-06
2018-06-07,145.72152913411458,mcd,2018-06-07
2018-06-08,145.8984603881836,mcd,2018-06-08
2018-06-11,145.98792190551757,mcd,2018-06-11
2018-06-12,146.0697224934896,mcd,2018-06-12
2018-06-13,146.19972305297853,mcd,2018-06-13
2018-06-14,146.3312749226888,mcd,2018-06-14
2018-06-15,146.46472905476887,mcd,2018-06-15
2018-06-18,146.61986287434897,mcd,2018-06-18
2018-06-19,146.78617121378582,mcd,2018-06-19
2018-06-20,146.87028427124022,mcd,2018-06-20
2018-06-21,146.9316027323405,mcd,2018-06-21
2018-06-22,147.03986231486002,mcd,2018-06-22
2018-06-25,147.1068364461263,mcd,2018-06-25
2018-06-26,147.1703005472819,mcd,2018-06-26
2018-06-27,147.14046783447264,mcd,2018-06-27
2018-06-28,147.07391611735025,mcd,2018-06-28
2018-06-29,146.97952626546223,mcd,2018-06-29
2018-07-02,146.92854639689128,mcd,2018-07-02
2018-07-03,146.87195460001627,mcd,2018-07-03
2018-07-05,146.80489705403645,mcd,2018-07-05
2018-07-06,146.76109288533527,mcd,2018-07-06
2018-07-09,146.7510871887207,mcd,2018-07-09
2018-07-10,146.74973475138347,mcd,2018-07-10
2018-07-11,146.71956354777018,mcd,2018-07-11
2018-07-12,146.68311233520507,mcd,2018-07-12
2018-07-13,146.648562113444,mcd,2018-07-13
2018-07-16,146.6524579366048,mcd,2018-07-16
2018-07-17,146.68251317342123,mcd,2018-07-17
2018-07-18,146.68165715535483,mcd,2018-07-18
2018-07-19,146.69807815551758,mcd,2018-07-19
2018-07-20,146.74378306070963,mcd,2018-07-20
2018-07-23,146.75671666463217,mcd,2018-07-23
2018-07-24,146.76640930175782,mcd,2018-07-24
2018-07-25,146.65279337565104,mcd,2018-07-25
2018-07-26,146.5577486673991,mcd,2018-07-26
2018-07-27,146.52460683186848,mcd,2018-07-27
2018-07-30,146.51809438069662,mcd,2018-07-30
2018-07-31,146.4203203837077,mcd,2018-07-31
2018-08-01,146.31359736124674,mcd,2018-08-01
2018-08-02,146.18744455973308,mcd,2018-08-02
2018-08-03,146.0814074198405,mcd,2018-08-03
2018-08-06,145.97059783935546,mcd,2018-08-06
2018-08-07,145.84465688069662,mcd,2018-08-07
2018-08-08,145.77247899373373,mcd,2018-08-08
2018-08-09,145.73107325236003,mcd,2018-08-09
2018-08-10,145.6831293741862,mcd,2018-08-10
2018-08-13,145.65050252278647,mcd,2018-08-13
2018-08-14,145.660147857666,mcd,2018-08-14
2018-08-15,145.6513427734375,mcd,2018-08-15
2018-08-16,145.7011749267578,mcd,2018-08-16
2018-08-17,145.70951665242512,mcd,2018-08-17
2018-08-20,145.71429316202799,mcd,2018-08-20
2018-08-21,145.69701080322267,mcd,2018-08-21
2018-08-22,145.71132202148436,mcd,2018-08-22
2018-08-23,145.68480885823567,mcd,2018-08-23
2018-08-24,145.690571085612,mcd,2018-08-24
2018-08-27,145.7105857849121,mcd,2018-08-27
2018-08-28,145.73211669921875,mcd,2018-08-28
2018-08-29,145.7871561686198,mcd,2018-08-29
2018-08-30,145.79352391560872,mcd,2018-08-30
2018-08-31,145.6989507039388,mcd,2018-08-31
2018-09-04,145.6052385965983,mcd,2018-09-04
2018-09-05,145.57141138712566,mcd,2018-09-05
2018-09-06,145.54157384236655,mcd,2018-09-06
2018-09-07,145.51645177205404,mcd,2018-09-07
2018-09-10,145.50205459594727,mcd,2018-09-10
2018-09-11,145.4897366841634,mcd,2018-09-11
2018-09-12,145.48197962443035,mcd,2018-09-12
2018-09-13,145.45838317871093,mcd,2018-09-13
2018-09-14,145.44752833048503,mcd,2018-09-14
2018-09-17,145.4262585957845,mcd,2018-09-17
2018-09-18,145.3383903503418,mcd,2018-09-18
2018-09-19,145.3439053853353,mcd,2018-09-19
2018-09-20,145.35730539957683,mcd,2018-09-20
2018-09-21,145.49243342081706,mcd,2018-09-21
2018-09-24,145.6138791402181,mcd,2018-09-24
2018-09-25,145.7770123799642,mcd,2018-09-25
2018-09-26,145.9274991353353,mcd,2018-09-26
2018-09-27,146.09564692179362,mcd,2018-09-27
2018-09-28,146.2626530965169,mcd,2018-09-28
2018-10-01,146.38835856119792,mcd,2018-10-01
2018-10-02,146.48344650268555,mcd,2018-10-02
2018-10-03,146.5602902730306,mcd,2018-10-03
2018-10-04,146.68485285441082,mcd,2018-10-04
2018-10-05,146.81358184814454,mcd,2018-10-05
2018-10-08,146.96986872355143,mcd,2018-10-08
2018-10-09,147.15349248250325,mcd,2018-10-09
2018-10-10,147.30013173421224,mcd,2018-10-10
2018-10-11,147.39197743733723,mcd,2018-10-11
2018-10-12,147.50467707316082,mcd,2018-10-12
2018-10-15,147.60659713745116,mcd,2018-10-15
2018-10-16,147.70279286702473,mcd,2018-10-16
2018-10-17,147.85246404012045,mcd,2018-10-17
2018-10-18,147.98834253946941,mcd,2018-10-18
2018-10-19,148.17629216512043,mcd,2018-10-19
2018-10-22,148.33080317179363,mcd,2018-10-22
2018-10-23,148.62823181152345,mcd,2018-10-23
2018-10-24,148.94539210001628,mcd,2018-10-24
2018-10-25,149.24082819620767,mcd,2018-10-25
2018-10-26,149.52910257975262,mcd,2018-10-26
2018-10-29,149.8035685221354,mcd,2018-10-29
2018-10-30,150.1505549112956,mcd,2018-10-30
2018-10-31,150.48359298706055,mcd,2018-10-31
2018-11-01,150.74214248657228,mcd,2018-11-01
2018-11-02,151.0234619140625,mcd,2018-11-02
2018-11-05,151.369718170166,mcd,2018-11-05
2018-11-06,151.75955963134766,mcd,2018-11-06
2018-11-07,152.1355977376302,mcd,2018-11-07
2018-11-08,152.54131851196288,mcd,2018-11-08
2018-11-09,152.92600682576497,mcd,2018-11-09
2018-11-12,153.2955357869466,mcd,2018-11-12
2018-11-13,153.6515360514323,mcd,2018-11-13
2018-11-14,154.01479899088542,mcd,2018-11-14
2018-11-15,154.3810676574707,mcd,2018-11-15
2018-11-16,154.8315668741862,mcd,2018-11-16
2018-11-19,155.26378885904947,mcd,2018-11-19
2018-11-20,155.63340759277344,mcd,2018-11-20
2018-11-21,155.97033259073893,mcd,2018-11-21
2018-11-23,156.27291514078777,mcd,2018-11-23
2018-11-26,156.61010208129883,mcd,2018-11-26
2018-11-27,156.9518664042155,mcd,2018-11-27
2018-11-28,157.3505401611328,mcd,2018-11-28
2018-11-29,157.7475357055664,mcd,2018-11-29
2018-11-30,158.14319585164387,mcd,2018-11-30
2018-12-03,158.48821258544922,mcd,2018-12-03
2018-12-04,158.8103121439616,mcd,2018-12-04
2018-12-06,159.14557215372722,mcd,2018-12-06
2018-12-07,159.44077580769857,mcd,2018-12-07
2018-12-10,159.79762573242186,mcd,2018-12-10
2018-12-11,160.16200358072916,mcd,2018-12-11
2018-12-12,160.56588795979818,mcd,2018-12-12
2018-12-13,161.0207036336263,mcd,2018-12-13
2018-12-14,161.40580342610676,mcd,2018-12-14
2018-12-17,161.72796071370442,mcd,2018-12-17
2018-12-18,161.96472829182943,mcd,2018-12-18
2018-12-19,162.2234141031901,mcd,2018-12-19
2018-12-20,162.3506762186686,mcd,2018-12-20
2018-12-21,162.49507115681965,mcd,2018-12-21
2018-12-24,162.56830774943035,mcd,2018-12-24
2018-12-26,162.68751678466796,mcd,2018-12-26
2018-12-27,162.84197591145832,mcd,2018-12-27
2018-12-28,163.01686579386393,mcd,2018-12-28
2018-12-31,163.23054580688478,mcd,2018-12-31
2019-01-02,163.4036516825358,mcd,2019-01-02
2019-01-03,163.54720102945964,mcd,2019-01-03
2019-01-04,163.72433013916014,mcd,2019-01-04
2019-01-07,163.89981079101562,mcd,2019-01-07
2019-01-08,164.10340042114257,mcd,2019-01-08
2019-01-09,164.3846211751302,mcd,2019-01-09
2019-01-10,164.67221552530924,mcd,2019-01-10
2019-01-11,164.97468643188478,mcd,2019-01-11
2019-01-14,165.25340092976887,mcd,2019-01-14
2019-01-15,165.48785069783528,mcd,2019-01-15
2019-01-16,165.69605255126953,mcd,2019-01-16
2019-01-17,165.9208984375,mcd,2019-01-17
2019-01-18,166.18127899169923,mcd,2019-01-18
2019-01-22,166.3118553161621,mcd,2019-01-22
2019-01-23,166.46271387736002,mcd,2019-01-23
2019-01-24,166.66434733072916,mcd,2019-01-24
2019-01-25,166.84430287679035,mcd,2019-01-25
2019-01-28,167.01979649861653,mcd,2019-01-28
2019-01-29,167.09308395385742,mcd,2019-01-29
2019-01-30,167.18448994954426,mcd,2019-01-30
2019-01-31,167.26081517537435,mcd,2019-01-31
2019-02-01,167.2769854227702,mcd,2019-02-01
2019-02-04,167.25036137898763,mcd,2019-02-04
2019-02-05,167.1886469523112,mcd,2019-02-05
2019-02-06,167.08209737141928,mcd,2019-02-06
2019-02-07,166.94296493530274,mcd,2019-02-07
2019-02-08,166.78867721557617,mcd,2019-02-08
2019-02-11,166.65082168579102,mcd,2019-02-11
2019-02-12,166.5140068054199,mcd,2019-02-12
2019-02-13,166.3823969523112,mcd,2019-02-13
2019-02-14,166.28161595662434,mcd,2019-02-14
2019-02-15,166.18228937784832,mcd,2019-02-15
2019-02-19,166.08518295288087,mcd,2019-02-19
2019-02-20,166.05303624471028,mcd,2019-02-20
2019-02-21,166.07160975138348,mcd,2019-02-21
2019-02-22,166.10776392618814,mcd,2019-02-22
2019-02-25,166.10541636149088,mcd,2019-02-25
2019-02-26,166.10098876953126,mcd,2019-02-26
2019-02-27,166.04973627726238,mcd,2019-02-27
2019-02-28,166.0023073832194,mcd,2019-02-28
2019-03-01,165.96727828979493,mcd,2019-03-01
2019-03-04,165.9115483601888,mcd,2019-03-04
2019-03-05,165.87262624104818,mcd,2019-03-05
2019-03-06,165.8379150390625,mcd,2019-03-06
2019-03-07,165.8181012471517,mcd,2019-03-07
2019-03-08,165.75658569335937,mcd,2019-03-08
2019-03-11,165.73575236002605,mcd,2019-03-11
2019-03-12,165.7281941731771,mcd,2019-03-12
2019-03-13,165.67890294392905,mcd,2019-03-13
2019-03-14,165.6883211771647,mcd,2019-03-14
2019-03-15,165.7761309305827,mcd,2019-03-15
2019-03-18,165.85919926961262,mcd,2019-03-18
2019-03-19,165.9377342224121,mcd,2019-03-19
2019-03-20,166.1291305541992,mcd,2019-03-20
2019-03-21,166.33493982950847,mcd,2019-03-21
2019-03-22,166.60695724487306,mcd,2019-03-22
2019-03-25,166.80456720987956,mcd,2019-03-25
2019-03-26,167.0035769144694,mcd,2019-03-26
2019-03-27,167.2053530375163,mcd,2019-03-27
2019-03-28,167.40531692504882,mcd,2019-03-28
2019-03-29,167.6363405863444,mcd,2019-03-29
2019-04-01,167.86184463500976,mcd,2019-04-01
2019-04-02,168.03484217325845,mcd,2019-04-02
2019-04-03,168.1780578613281,mcd,2019-04-03
2019-04-04,168.33892364501952,mcd,2019-04-04
2019-04-05,168.51752522786458,mcd,2019-04-05
2019-04-08,168.6634969075521,mcd,2019-04-08
2019-04-09,168.80043462117513,mcd,2019-04-09
2019-04-10,168.941739654541,mcd,2019-04-10
2019-04-11,169.08086268107095,mcd,2019-04-11
2019-04-12,169.2876444498698,mcd,2019-04-12
2019-04-15,169.47126998901368,mcd,2019-04-15
2019-04-16,169.63016459147136,mcd,2019-04-16
2019-04-17,169.75696614583333,mcd,2019-04-17
2019-04-18,169.91141586303712,mcd,2019-04-18
2019-04-22,170.0309206644694,mcd,2019-04-22
2019-04-23,170.22286198933918,mcd,2019-04-23
2019-04-24,170.45755869547526,mcd,2019-04-24
2019-04-25,170.71884206136068,mcd,2019-04-25
2019-04-26,170.97838694254557,mcd,2019-04-26
2019-04-29,171.27919794718426,mcd,2019-04-29
2019-04-30,171.61858520507812,mcd,2019-04-30
2019-05-01,171.89270350138347,mcd,2019-05-01
2019-05-02,172.17331237792968,mcd,2019-05-02
2019-05-03,172.52021662394205,mcd,2019-05-03
2019-05-06,172.90225728352866,mcd,2019-05-06
2019-05-07,173.27914810180664,mcd,2019-05-07
2019-05-08,173.6634063720703,mcd,2019-05-08
2019-05-09,174.0474822998047,mcd,2019-05-09
2019-05-10,174.4637092590332,mcd,2019-05-10
2019-05-13,174.8387008666992,mcd,2019-05-13
2019-05-14,175.13499298095704,mcd,2019-05-14
2019-05-15,175.4587148030599,mcd,2019-05-15
2019-05-16,175.77761408487956,mcd,2019-05-16
2019-05-17,176.04900258382162,mcd,2019-05-17
2019-05-20,176.3113105773926,mcd,2019-05-20
2019-05-21,176.595347849528,mcd,2019-05-21
2019-05-22,176.87202784220378,mcd,2019-05-22
2019-05-23,177.13111012776693,mcd,2019-05-23
2019-05-24,177.34631678263347,mcd,2019-05-24
2019-05-28,177.5258361816406,mcd,2019-05-28
2019-05-29,177.76421712239582,mcd,2019-05-29
2019-05-30,178.04060236612955,mcd,2019-05-30
2019-05-31,178.30943552652994,mcd,2019-05-31
2019-06-03,178.60952123006186,mcd,2019-06-03
2019-06-04,178.9385737101237,mcd,2019-06-04
2019-06-05,179.2509869893392,mcd,2019-06-05
2019-06-06,179.59718907674153,mcd,2019-06-06
2019-06-07,179.97759882609049,mcd,2019-06-07
2019-06-10,180.28254725138348,mcd,2019-06-10
2019-06-11,180.57794011433919,mcd,2019-06-11
2019-06-12,180.92060419718425,mcd,2019-06-12
2019-06-13,181.2694081624349,mcd,2019-06-13
2019-06-14,181.6019078572591,mcd,2019-06-14
2019-06-17,181.8897809346517,mcd,2019-06-17
2019-06-18,182.18173344930014,mcd,2019-06-18
2019-06-19,182.49114761352538,mcd,2019-06-19
2019-06-20,182.7822285970052,mcd,2019-06-20
2019-06-21,183.05948232014973,mcd,2019-06-21
2019-06-24,183.30240783691406,mcd,2019-06-24
2019-06-25,183.56527048746744,mcd,2019-06-25
2019-06-26,183.83343531290691,mcd,2019-06-26
2019-06-27,184.12894643147786,mcd,2019-06-27
2019-06-28,184.44605814615886,mcd,2019-06-28
2019-07-01,184.71855239868165,mcd,2019-07-01
2019-07-02,185.02903951009114,mcd,2019-07-02
2019-07-03,185.40300649007162,mcd,2019-07-03
2019-07-05,185.7490219116211,mcd,2019-07-05
2019-07-08,186.12262064615885,mcd,2019-07-08
2019-07-09,186.50038350423176,mcd,2019-07-09
2019-07-10,186.850266011556,mcd,2019-07-10
2019-07-11,187.19146906534831,mcd,2019-07-11
2019-07-12,187.53965174357097,mcd,2019-07-12
2019-07-15,187.90818303426107,mcd,2019-07-15
2019-07-16,188.2181172688802,mcd,2019-07-16
2019-07-17,188.5431920369466,mcd,2019-07-17
2019-07-18,188.88175201416016,mcd,2019-07-18
2019-07-19,189.15199584960936,mcd,2019-07-19
2019-07-22,189.43516515096027,mcd,2019-07-22
2019-07-23,189.71549072265626,mcd,2019-07-23
2019-07-24,189.9766756693522,mcd,2019-07-24
2019-07-25,190.25670420328777,mcd,2019-07-25
2019-07-26,190.60697453816732,mcd,2019-07-26
2019-07-29,190.94112370808918,mcd,2019-07-29
2019-07-30,191.18929163614908,mcd,2019-07-30
2019-07-31,191.39096552530924,mcd,2019-07-31
2019-08-01,191.61416142781576,mcd,2019-08-01
2019-08-02,191.8877052307129,mcd,2019-08-02
2019-08-05,192.1032590230306,mcd,2019-08-05
2019-08-06,192.3403065999349,mcd,2019-08-06
2019-08-07,192.6349189758301,mcd,2019-08-07
2019-08-08,192.9636266072591,mcd,2019-08-08
2019-08-09,193.32475204467772,mcd,2019-08-09
2019-08-12,193.60966161092122,mcd,2019-08-12
