date,close_60_sma,ticker,date
2018-01-05,92.12439727783205,wmt,2018-01-05
2018-01-08,92.80522155761719,wmt,2018-01-08
2018-01-09,92.65801747639973,wmt,2018-01-09
2018-01-10,92.41880416870117,wmt,2018-01-10
2018-01-11,92.33968200683594,wmt,2018-01-11
2018-01-12,92.41726938883464,wmt,2018-01-12
2018-01-16,92.44903237479073,wmt,2018-01-16
2018-01-17,92.70401763916016,wmt,2018-01-17
2018-01-18,93.06590440538194,wmt,2018-01-18
2018-01-19,93.3820930480957,wmt,2018-01-19
2018-01-22,93.71272485906428,wmt,2018-01-22
2018-01-23,94.02275403340657,wmt,2018-01-23
2018-01-24,94.27730149489183,wmt,2018-01-24
2018-01-25,94.54871531895229,wmt,2018-01-25
2018-01-26,94.89373474121093,wmt,2018-01-26
2018-01-29,95.26232862472534,wmt,2018-01-29
2018-01-30,95.48906034581802,wmt,2018-01-30
2018-01-31,95.63284005059137,wmt,2018-01-31
2018-02-01,95.7091871562757,wmt,2018-02-01
2018-02-02,95.73005905151368,wmt,2018-02-02
2018-02-05,95.55660756429036,wmt,2018-02-05
2018-02-06,95.43279925259677,wmt,2018-02-06
2018-02-07,95.39776047416355,wmt,2018-02-07
2018-02-08,95.25715351104736,wmt,2018-02-08
2018-02-09,95.1038735961914,wmt,2018-02-09
2018-02-12,94.96875440157376,wmt,2018-02-12
2018-02-13,94.89237156620732,wmt,2018-02-13
2018-02-14,94.84510394505092,wmt,2018-02-14
2018-02-15,94.84963673558728,wmt,2018-02-15
2018-02-16,94.90140279134114,wmt,2018-02-16
2018-02-20,94.6331543460969,wmt,2018-02-20
2018-02-21,94.30720543861389,wmt,2018-02-21
2018-02-22,94.03586115981594,wmt,2018-02-22
2018-02-23,93.78372528973748,wmt,2018-02-23
2018-02-26,93.55204336983817,wmt,2018-02-26
2018-02-27,93.29234186808269,wmt,2018-02-27
2018-02-28,93.00913032325539,wmt,2018-02-28
2018-03-01,92.71830749511719,wmt,2018-03-01
2018-03-02,92.43508519881811,wmt,2018-03-02
2018-03-05,92.19385566711426,wmt,2018-03-05
2018-03-06,91.9437481019555,wmt,2018-03-06
2018-03-07,91.67663537888299,wmt,2018-03-07
2018-03-08,91.43701278331667,wmt,2018-03-08
2018-03-09,91.22511014071378,wmt,2018-03-09
2018-03-12,91.00925665961371,wmt,2018-03-12
2018-03-13,90.80741600368334,wmt,2018-03-13
2018-03-14,90.60175778003449,wmt,2018-03-14
2018-03-15,90.40158398946126,wmt,2018-03-15
2018-03-16,90.24093503368144,wmt,2018-03-16
2018-03-19,90.05487380981445,wmt,2018-03-19
2018-03-20,89.88518299775966,wmt,2018-03-20
2018-03-21,89.72611221900353,wmt,2018-03-21
2018-03-22,89.55488284129017,wmt,2018-03-22
2018-03-23,89.36051517062717,wmt,2018-03-23
2018-03-26,89.20821741277521,wmt,2018-03-26
2018-03-27,89.0373945236206,wmt,2018-03-27
2018-03-28,88.90049368875069,wmt,2018-03-28
2018-03-29,88.787462431809,wmt,2018-03-29
2018-04-02,88.6246132284908,wmt,2018-04-02
2018-04-03,88.48647435506184,wmt,2018-04-03
2018-04-04,88.29648450215657,wmt,2018-04-04
2018-04-05,88.0929017384847,wmt,2018-04-05
2018-04-06,87.89074935913087,wmt,2018-04-06
2018-04-09,87.69331309000651,wmt,2018-04-09
2018-04-10,87.49313240051269,wmt,2018-04-10
2018-04-11,87.27158838907877,wmt,2018-04-11
2018-04-12,87.0453997294108,wmt,2018-04-12
2018-04-13,86.79749043782552,wmt,2018-04-13
2018-04-16,86.53769543965657,wmt,2018-04-16
2018-04-17,86.28980509440105,wmt,2018-04-17
2018-04-18,86.02363662719726,wmt,2018-04-18
2018-04-19,85.75550397237141,wmt,2018-04-19
2018-04-20,85.47502085367839,wmt,2018-04-20
2018-04-23,85.16854298909506,wmt,2018-04-23
2018-04-24,84.8412493387858,wmt,2018-04-24
2018-04-25,84.50604044596354,wmt,2018-04-25
2018-04-26,84.21061757405599,wmt,2018-04-26
2018-04-27,83.92249552408855,wmt,2018-04-27
2018-04-30,83.66898244222006,wmt,2018-04-30
2018-05-01,83.41521949768067,wmt,2018-05-01
2018-05-02,83.21226857503255,wmt,2018-05-02
2018-05-03,82.99520009358724,wmt,2018-05-03
2018-05-04,82.76828333536784,wmt,2018-05-04
2018-05-07,82.55298550923665,wmt,2018-05-07
2018-05-08,82.35181999206543,wmt,2018-05-08
2018-05-09,82.10655352274577,wmt,2018-05-09
2018-05-10,81.84168802897135,wmt,2018-05-10
2018-05-11,81.57649205525716,wmt,2018-05-11
2018-05-14,81.30351270039877,wmt,2018-05-14
2018-05-15,81.00878359476725,wmt,2018-05-15
2018-05-16,80.9026616414388,wmt,2018-05-16
2018-05-17,80.81079737345378,wmt,2018-05-17
2018-05-18,80.68657099405924,wmt,2018-05-18
2018-05-21,80.57400970458984,wmt,2018-05-21
2018-05-22,80.44022572835287,wmt,2018-05-22
2018-05-23,80.3253880818685,wmt,2018-05-23
2018-05-24,80.23122126261393,wmt,2018-05-24
2018-05-25,80.14526151021322,wmt,2018-05-25
2018-05-29,80.06312421162923,wmt,2018-05-29
2018-05-30,79.98913141886393,wmt,2018-05-30
2018-05-31,79.90472043355307,wmt,2018-05-31
2018-06-01,79.84753506978353,wmt,2018-06-01
2018-06-04,79.81727231343588,wmt,2018-06-04
2018-06-05,79.76225102742514,wmt,2018-06-05
2018-06-06,79.7163247426351,wmt,2018-06-06
2018-06-07,79.67290458679199,wmt,2018-06-07
2018-06-08,79.63004404703776,wmt,2018-06-08
2018-06-11,79.58872019449869,wmt,2018-06-11
2018-06-12,79.51868565877278,wmt,2018-06-12
2018-06-13,79.47502759297689,wmt,2018-06-13
2018-06-14,79.41900011698405,wmt,2018-06-14
2018-06-15,79.35802777608235,wmt,2018-06-15
2018-06-18,79.30223197937012,wmt,2018-06-18
2018-06-19,79.28243700663249,wmt,2018-06-19
2018-06-20,79.23055686950684,wmt,2018-06-20
2018-06-21,79.21035715738932,wmt,2018-06-21
2018-06-22,79.17309443155925,wmt,2018-06-22
2018-06-25,79.14293403625489,wmt,2018-06-25
2018-06-26,79.15792274475098,wmt,2018-06-26
2018-06-27,79.16775512695312,wmt,2018-06-27
2018-06-28,79.15512008666992,wmt,2018-06-28
2018-06-29,79.13012428283692,wmt,2018-06-29
2018-07-02,79.09679272969564,wmt,2018-07-02
2018-07-03,79.07661577860515,wmt,2018-07-03
2018-07-05,79.05583419799805,wmt,2018-07-05
2018-07-06,79.04245084126791,wmt,2018-07-06
2018-07-09,79.05851453145345,wmt,2018-07-09
2018-07-10,79.08534609476725,wmt,2018-07-10
2018-07-11,79.08897298177084,wmt,2018-07-11
2018-07-12,79.0760934193929,wmt,2018-07-12
2018-07-13,79.08662147521973,wmt,2018-07-13
2018-07-16,79.09128176371256,wmt,2018-07-16
2018-07-17,79.11851692199707,wmt,2018-07-17
2018-07-18,79.15746370951335,wmt,2018-07-18
2018-07-19,79.18434448242188,wmt,2018-07-19
2018-07-20,79.20663108825684,wmt,2018-07-20
2018-07-23,79.21036491394042,wmt,2018-07-23
2018-07-24,79.22924842834473,wmt,2018-07-24
2018-07-25,79.22915242513021,wmt,2018-07-25
2018-07-26,79.25037562052408,wmt,2018-07-26
2018-07-27,79.28655192057292,wmt,2018-07-27
2018-07-30,79.33606719970703,wmt,2018-07-30
2018-07-31,79.37096201578775,wmt,2018-07-31
2018-08-01,79.42226575215658,wmt,2018-08-01
2018-08-02,79.4774762471517,wmt,2018-08-02
2018-08-03,79.58706639607747,wmt,2018-08-03
2018-08-06,79.69541498819987,wmt,2018-08-06
2018-08-07,79.79460538228354,wmt,2018-08-07
2018-08-08,79.8824639638265,wmt,2018-08-08
2018-08-09,79.96018613179525,wmt,2018-08-09
2018-08-10,80.031183497111,wmt,2018-08-10
2018-08-13,80.1192076365153,wmt,2018-08-13
2018-08-14,80.23931783040365,wmt,2018-08-14
2018-08-15,80.33608678181966,wmt,2018-08-15
2018-08-16,80.58201166788737,wmt,2018-08-16
2018-08-17,80.82119077046713,wmt,2018-08-17
2018-08-20,81.03396975199381,wmt,2018-08-20
2018-08-21,81.2540517171224,wmt,2018-08-21
2018-08-22,81.46866353352864,wmt,2018-08-22
2018-08-23,81.64892616271973,wmt,2018-08-23
2018-08-24,81.85012359619141,wmt,2018-08-24
2018-08-27,82.03793474833171,wmt,2018-08-27
2018-08-28,82.21191342671712,wmt,2018-08-28
2018-08-29,82.39159647623698,wmt,2018-08-29
2018-08-30,82.57939313252767,wmt,2018-08-30
2018-08-31,82.75738868713378,wmt,2018-08-31
2018-09-04,82.93673617045084,wmt,2018-09-04
2018-09-05,83.13668734232584,wmt,2018-09-05
2018-09-06,83.33708839416504,wmt,2018-09-06
2018-09-07,83.527965037028,wmt,2018-09-07
2018-09-10,83.74020398457846,wmt,2018-09-10
2018-09-11,83.94978103637695,wmt,2018-09-11
2018-09-12,84.15976346333822,wmt,2018-09-12
2018-09-13,84.34700609842936,wmt,2018-09-13
2018-09-14,84.52597389221191,wmt,2018-09-14
2018-09-17,84.69921887715658,wmt,2018-09-17
2018-09-18,84.87251879374186,wmt,2018-09-18
2018-09-19,85.01723963419596,wmt,2018-09-19
2018-09-20,85.17752901713054,wmt,2018-09-20
2018-09-21,85.32603467305502,wmt,2018-09-21
2018-09-24,85.47522862752278,wmt,2018-09-24
2018-09-25,85.63049240112305,wmt,2018-09-25
2018-09-26,85.80340614318848,wmt,2018-09-26
2018-09-27,85.96230812072754,wmt,2018-09-27
2018-09-28,86.11575711568197,wmt,2018-09-28
2018-10-01,86.27778816223145,wmt,2018-10-01
2018-10-02,86.42948608398437,wmt,2018-10-02
