date,close_30_sma,ticker,date
2017-01-03,124.06214141845703,ibm,2017-01-03
2017-01-04,124.83017349243164,ibm,2017-01-04
2017-01-05,124.9476547241211,ibm,2017-01-05
2017-01-06,125.16038131713867,ibm,2017-01-06
2017-01-09,125.00900421142578,ibm,2017-01-09
2017-01-10,124.64466222127278,ibm,2017-01-10
2017-01-11,124.62081037248883,ibm,2017-01-11
2017-01-12,124.62147331237793,ibm,2017-01-12
2017-01-13,124.57169765896268,ibm,2017-01-13
2017-01-17,124.57268829345703,ibm,2017-01-17
2017-01-18,124.49996948242188,ibm,2017-01-18
2017-01-19,124.43998908996582,ibm,2017-01-19
2017-01-20,124.60271571232722,ibm,2017-01-20
2017-01-23,124.7676364353725,ibm,2017-01-23
2017-01-24,125.15148569742838,ibm,2017-01-24
2017-01-25,125.59819459915161,ibm,2017-01-25
2017-01-26,126.00850138944737,ibm,2017-01-26
2017-01-27,126.31715265909831,ibm,2017-01-27
2017-01-30,126.53473342092414,ibm,2017-01-30
2017-01-31,126.68306465148926,ibm,2017-01-31
2017-02-01,126.80914052327473,ibm,2017-02-01
2017-02-02,126.9335393038663,ibm,2017-02-02
2017-02-03,127.08712403670602,ibm,2017-02-03
2017-02-06,127.2291472752889,ibm,2017-02-06
2017-02-07,127.43698211669921,ibm,2017-02-07
2017-02-08,127.60322776207558,ibm,2017-02-08
2017-02-09,127.78596694381149,ibm,2017-02-09
2017-02-10,127.99491800580707,ibm,2017-02-10
2017-02-13,128.20699783851362,ibm,2017-02-13
2017-02-14,128.42413457234701,ibm,2017-02-14
2017-02-15,128.81807403564454,ibm,2017-02-15
2017-02-16,129.15457967122396,ibm,2017-02-16
2017-02-17,129.48599141438802,ibm,2017-02-17
2017-02-21,129.78665033976236,ibm,2017-02-21
2017-02-22,130.15599924723307,ibm,2017-02-22
2017-02-23,130.5904973347982,ibm,2017-02-23
2017-02-24,130.96235733032228,ibm,2017-02-24
2017-02-27,131.28065770467123,ibm,2017-02-27
2017-02-28,131.62451451619467,ibm,2017-02-28
2017-03-01,132.00787022908528,ibm,2017-03-01
2017-03-02,132.38278528849284,ibm,2017-03-02
2017-03-03,132.7454864501953,ibm,2017-03-03
2017-03-06,133.02615051269532,ibm,2017-03-06
2017-03-07,133.2926991780599,ibm,2017-03-07
2017-03-08,133.4156036376953,ibm,2017-03-08
2017-03-09,133.42280019124348,ibm,2017-03-09
2017-03-10,133.43704935709636,ibm,2017-03-10
2017-03-13,133.4507837931315,ibm,2017-03-13
2017-03-14,133.48317006429036,ibm,2017-03-14
2017-03-15,133.5494623819987,ibm,2017-03-15
2017-03-16,133.65709533691407,ibm,2017-03-16
2017-03-17,133.71791229248046,ibm,2017-03-17
2017-03-20,133.74930775960286,ibm,2017-03-20
2017-03-21,133.73433990478514,ibm,2017-03-21
2017-03-22,133.67749786376953,ibm,2017-03-22
2017-03-23,133.64384053548176,ibm,2017-03-23
2017-03-24,133.55957641601563,ibm,2017-03-24
2017-03-27,133.43716837565105,ibm,2017-03-27
2017-03-28,133.31625467936198,ibm,2017-03-28
2017-03-29,133.16193593343098,ibm,2017-03-29
2017-03-30,132.96697998046875,ibm,2017-03-30
2017-03-31,132.78523763020834,ibm,2017-03-31
2017-04-03,132.63141632080078,ibm,2017-04-03
2017-04-04,132.48831583658855,ibm,2017-04-04
2017-04-05,132.28214060465496,ibm,2017-04-05
2017-04-06,132.0527816772461,ibm,2017-04-06
2017-04-07,131.82317403157552,ibm,2017-04-07
2017-04-10,131.61874542236328,ibm,2017-04-10
2017-04-11,131.3883913675944,ibm,2017-04-11
2017-04-12,131.10692825317383,ibm,2017-04-12
2017-04-13,130.83269449869792,ibm,2017-04-13
2017-04-17,130.60956802368165,ibm,2017-04-17
2017-04-18,130.34979324340821,ibm,2017-04-18
2017-04-19,129.88384424845378,ibm,2017-04-19
2017-04-20,129.4562884012858,ibm,2017-04-20
2017-04-21,129.03745956420897,ibm,2017-04-21
2017-04-24,128.61164830525715,ibm,2017-04-24
2017-04-25,128.21101659138998,ibm,2017-04-25
2017-04-26,127.82060775756835,ibm,2017-04-26
2017-04-27,127.4344357808431,ibm,2017-04-27
2017-04-28,127.011865234375,ibm,2017-04-28
2017-05-01,126.59278691609701,ibm,2017-05-01
2017-05-02,126.1789426167806,ibm,2017-05-02
2017-05-03,125.79875462849935,ibm,2017-05-03
2017-05-04,125.40659993489584,ibm,2017-05-04
2017-05-05,124.91372706095378,ibm,2017-05-05
2017-05-08,124.4324442545573,ibm,2017-05-08
2017-05-09,123.92949879964193,ibm,2017-05-09
2017-05-10,123.38645426432292,ibm,2017-05-10
2017-05-11,122.84251480102539,ibm,2017-05-11
2017-05-12,122.29352315266927,ibm,2017-05-12
2017-05-15,121.7662478129069,ibm,2017-05-15
2017-05-16,121.28462524414063,ibm,2017-05-16
2017-05-17,120.7332753499349,ibm,2017-05-17
2017-05-18,120.21903610229492,ibm,2017-05-18
2017-05-19,119.74572474161783,ibm,2017-05-19
2017-05-22,119.29675623575847,ibm,2017-05-22
2017-05-23,118.85586471557617,ibm,2017-05-23
2017-05-24,118.4425148010254,ibm,2017-05-24
2017-05-25,118.04454040527344,ibm,2017-05-25
2017-05-26,117.65686442057292,ibm,2017-05-26
2017-05-30,117.210915629069,ibm,2017-05-30
2017-05-31,116.81380208333333,ibm,2017-05-31
2017-06-01,116.62611262003581,ibm,2017-06-01
2017-06-02,116.40760650634766,ibm,2017-06-02
2017-06-05,116.24602890014648,ibm,2017-06-05
2017-06-06,116.07422154744467,ibm,2017-06-06
2017-06-07,115.87639745076497,ibm,2017-06-07
2017-06-08,115.71499430338541,ibm,2017-06-08
2017-06-09,115.59745610555014,ibm,2017-06-09
2017-06-12,115.50785446166992,ibm,2017-06-12
2017-06-13,115.43098983764648,ibm,2017-06-13
2017-06-14,115.33656743367513,ibm,2017-06-14
2017-06-15,115.26418329874674,ibm,2017-06-15
2017-06-16,115.21053059895833,ibm,2017-06-16
2017-06-19,115.24300638834636,ibm,2017-06-19
2017-06-20,115.29133961995443,ibm,2017-06-20
2017-06-21,115.3336311340332,ibm,2017-06-21
2017-06-22,115.41292928059896,ibm,2017-06-22
2017-06-23,115.50003204345703,ibm,2017-06-23
2017-06-26,115.6223772684733,ibm,2017-06-26
2017-06-27,115.70393981933594,ibm,2017-06-27
2017-06-28,115.74522450764974,ibm,2017-06-28
2017-06-29,115.82578125,ibm,2017-06-29
2017-06-30,115.90256118774414,ibm,2017-06-30
2017-07-03,115.9931879679362,ibm,2017-07-03
2017-07-05,116.01911773681641,ibm,2017-07-05
2017-07-06,116.02742614746094,ibm,2017-07-06
2017-07-07,116.03825047810872,ibm,2017-07-07
2017-07-10,116.04378890991211,ibm,2017-07-10
2017-07-11,116.06141204833985,ibm,2017-07-11
2017-07-12,116.11100540161132,ibm,2017-07-12
2017-07-13,116.13617935180665,ibm,2017-07-13
2017-07-14,116.17570317586264,ibm,2017-07-14
2017-07-17,116.19987055460612,ibm,2017-07-17
2017-07-18,116.23989690144857,ibm,2017-07-18
2017-07-19,116.11805470784505,ibm,2017-07-19
2017-07-20,116.03447774251302,ibm,2017-07-20
2017-07-21,115.90810521443684,ibm,2017-07-21
2017-07-24,115.70394643147786,ibm,2017-07-24
2017-07-25,115.47763366699219,ibm,2017-07-25
2017-07-26,115.25383809407552,ibm,2017-07-26
2017-07-27,115.03381779988607,ibm,2017-07-27
2017-07-28,114.78384068806966,ibm,2017-07-28
2017-07-31,114.51422856648763,ibm,2017-07-31
2017-08-01,114.2740692138672,ibm,2017-08-01
2017-08-02,114.0097432454427,ibm,2017-08-02
2017-08-03,113.78695449829101,ibm,2017-08-03
2017-08-04,113.55434722900391,ibm,2017-08-04
2017-08-07,113.28649648030598,ibm,2017-08-07
2017-08-08,112.99401321411133,ibm,2017-08-08
2017-08-09,112.70496470133463,ibm,2017-08-09
2017-08-10,112.40334854125976,ibm,2017-08-10
2017-08-11,112.13168818155924,ibm,2017-08-11
2017-08-14,111.87979100545247,ibm,2017-08-14
2017-08-15,111.57747879028321,ibm,2017-08-15
2017-08-16,111.3341885884603,ibm,2017-08-16
2017-08-17,111.07808380126953,ibm,2017-08-17
2017-08-18,110.78193868001303,ibm,2017-08-18
2017-08-21,110.48973770141602,ibm,2017-08-21
2017-08-22,110.22062403361002,ibm,2017-08-22
2017-08-23,109.9674196879069,ibm,2017-08-23
