date,close_60_sma,ticker,date
2017-01-03,25.57866096496582,csco,2017-01-03
2017-01-04,25.502635955810547,csco,2017-01-04
2017-01-05,25.497004826863606,csco,2017-01-05
2017-01-06,25.506860733032227,csco,2017-01-06
2017-01-09,25.504326629638673,csco,2017-01-09
2017-01-10,25.530795097351074,csco,2017-01-10
2017-01-11,25.52194513593401,csco,2017-01-11
2017-01-12,25.503693103790283,csco,2017-01-12
2017-01-13,25.492312537299263,csco,2017-01-13
2017-01-17,25.476449966430664,csco,2017-01-17
2017-01-18,25.466543717817828,csco,2017-01-18
2017-01-19,25.454768180847168,csco,2017-01-19
2017-01-20,25.452602239755485,csco,2017-01-20
2017-01-23,25.461003167288645,csco,2017-01-23
2017-01-24,25.486868540445965,csco,2017-01-24
2017-01-25,25.514780282974243,csco,2017-01-25
2017-01-26,25.541395523968866,csco,2017-01-26
2017-01-27,25.57631704542372,csco,2017-01-27
2017-01-30,25.600893422176963,csco,2017-01-30
2017-01-31,25.618366241455078,csco,2017-01-31
2017-02-01,25.62532533918108,csco,2017-02-01
2017-02-02,25.657761747186836,csco,2017-02-02
2017-02-03,25.692519644032355,csco,2017-02-03
2017-02-06,25.723676919937134,csco,2017-02-06
2017-02-07,25.757410202026367,csco,2017-02-07
2017-02-08,25.78270039191613,csco,2017-02-08
2017-02-09,25.81331330758554,csco,2017-02-09
2017-02-10,25.842041151864187,csco,2017-02-10
2017-02-13,25.882187021189722,csco,2017-02-13
2017-02-14,25.929230181376138,csco,2017-02-14
2017-02-15,25.98713554874543,csco,2017-02-15
2017-02-16,26.062012374401093,csco,2017-02-16
2017-02-17,26.135935118704133,csco,2017-02-17
2017-02-21,26.21519896563362,csco,2017-02-21
2017-02-22,26.288968004499164,csco,2017-02-22
2017-02-23,26.357465426127117,csco,2017-02-23
2017-02-24,26.428652995341533,csco,2017-02-24
2017-02-27,26.494759910985042,csco,2017-02-27
2017-02-28,26.555744122236202,csco,2017-02-28
2017-03-01,26.619169855117796,csco,2017-03-01
2017-03-02,26.678471541986234,csco,2017-03-02
2017-03-03,26.732938085283553,csco,2017-03-03
2017-03-06,26.782906776250794,csco,2017-03-06
2017-03-07,26.830796068364922,csco,2017-03-07
2017-03-08,26.873178015814887,csco,2017-03-08
2017-03-09,26.914635450943656,csco,2017-03-09
2017-03-10,26.957743543259642,csco,2017-03-10
2017-03-13,26.99623974164327,csco,2017-03-13
2017-03-14,27.03350927391831,csco,2017-03-14
2017-03-15,27.07131565093994,csco,2017-03-15
2017-03-16,27.107473710004022,csco,2017-03-16
2017-03-17,27.142241074488712,csco,2017-03-17
2017-03-20,27.17649341079424,csco,2017-03-20
2017-03-21,27.203219731648762,csco,2017-03-21
2017-03-22,27.23235321044922,csco,2017-03-22
2017-03-23,27.258334398269653,csco,2017-03-23
2017-03-24,27.285182350560238,csco,2017-03-24
2017-03-27,27.30979376825793,csco,2017-03-27
2017-03-28,27.33400037733175,csco,2017-03-28
2017-03-29,27.353458086649578,csco,2017-03-29
2017-03-30,27.402171452840168,csco,2017-03-30
2017-03-31,27.45426368713379,csco,2017-03-31
2017-04-03,27.50227305094401,csco,2017-04-03
2017-04-04,27.551141770680747,csco,2017-04-04
2017-04-05,27.5948917388916,csco,2017-04-05
2017-04-06,27.636962095896404,csco,2017-04-06
2017-04-07,27.680566342671714,csco,2017-04-07
2017-04-10,27.726429398854574,csco,2017-04-10
2017-04-11,27.770591958363852,csco,2017-04-11
2017-04-12,27.811620426177978,csco,2017-04-12
2017-04-13,27.849245325724283,csco,2017-04-13
2017-04-17,27.890272617340088,csco,2017-04-17
2017-04-18,27.930462423960368,csco,2017-04-18
2017-04-19,27.967974821726482,csco,2017-04-19
2017-04-20,28.003397369384764,csco,2017-04-20
2017-04-21,28.037269910176594,csco,2017-04-21
2017-04-24,28.077112197875977,csco,2017-04-24
2017-04-25,28.11556361516317,csco,2017-04-25
2017-04-26,28.155843003590903,csco,2017-04-26
2017-04-27,28.202641582489015,csco,2017-04-27
2017-04-28,28.257081921895345,csco,2017-04-28
2017-05-01,28.300528558095298,csco,2017-05-01
2017-05-02,28.345838451385497,csco,2017-05-02
2017-05-03,28.391572093963624,csco,2017-05-03
2017-05-04,28.434199810028076,csco,2017-05-04
2017-05-05,28.482343991597492,csco,2017-05-05
2017-05-08,28.525829792022705,csco,2017-05-08
2017-05-09,28.563636175791423,csco,2017-05-09
2017-05-10,28.592694123586018,csco,2017-05-10
2017-05-11,28.61540298461914,csco,2017-05-11
2017-05-12,28.62837527592977,csco,2017-05-12
2017-05-15,28.641443252563477,csco,2017-05-15
2017-05-16,28.653534189860025,csco,2017-05-16
2017-05-17,28.653317642211913,csco,2017-05-17
2017-05-18,28.61901238759359,csco,2017-05-18
2017-05-19,28.582996781667074,csco,2017-05-19
2017-05-22,28.548435592651366,csco,2017-05-22
2017-05-23,28.517133553822834,csco,2017-05-23
2017-05-24,28.483123207092284,csco,2017-05-24
2017-05-25,28.444742329915364,csco,2017-05-25
2017-05-26,28.40791746775309,csco,2017-05-26
2017-05-30,28.375056807200114,csco,2017-05-30
2017-05-31,28.34147383371989,csco,2017-05-31
2017-06-01,28.311868476867676,csco,2017-06-01
2017-06-02,28.28706963857015,csco,2017-06-02
2017-06-05,28.25844252904256,csco,2017-06-05
2017-06-06,28.224300130208334,csco,2017-06-06
2017-06-07,28.193120447794595,csco,2017-06-07
2017-06-08,28.16165933609009,csco,2017-06-08
2017-06-09,28.125100104014077,csco,2017-06-09
2017-06-12,28.086977450052895,csco,2017-06-12
2017-06-13,28.055245621999106,csco,2017-06-13
2017-06-14,28.021389643351238,csco,2017-06-14
2017-06-15,27.992881298065186,csco,2017-06-15
2017-06-16,27.96198558807373,csco,2017-06-16
2017-06-19,27.93817351659139,csco,2017-06-19
2017-06-20,27.91068369547526,csco,2017-06-20
2017-06-21,27.88431895573934,csco,2017-06-21
2017-06-22,27.85767386754354,csco,2017-06-22
2017-06-23,27.838379224141438,csco,2017-06-23
2017-06-26,27.821214866638183,csco,2017-06-26
2017-06-27,27.796389007568358,csco,2017-06-27
2017-06-28,27.77920503616333,csco,2017-06-28
2017-06-29,27.750801785786948,csco,2017-06-29
2017-06-30,27.726659075419107,csco,2017-06-30
2017-07-03,27.701806195576985,csco,2017-07-03
2017-07-05,27.67966111501058,csco,2017-07-05
2017-07-06,27.65121545791626,csco,2017-07-06
2017-07-07,27.626628144582114,csco,2017-07-07
2017-07-10,27.607447973887126,csco,2017-07-10
2017-07-11,27.592684936523437,csco,2017-07-11
2017-07-12,27.576226902008056,csco,2017-07-12
2017-07-13,27.560493596394856,csco,2017-07-13
2017-07-14,27.54719457626343,csco,2017-07-14
2017-07-17,27.532485898335775,csco,2017-07-17
2017-07-18,27.518062686920167,csco,2017-07-18
2017-07-19,27.502697118123372,csco,2017-07-19
2017-07-20,27.484769916534425,csco,2017-07-20
2017-07-21,27.46684004465739,csco,2017-07-21
2017-07-24,27.444226233164468,csco,2017-07-24
2017-07-25,27.42079496383667,csco,2017-07-25
2017-07-26,27.392189979553223,csco,2017-07-26
2017-07-27,27.35846055348714,csco,2017-07-27
2017-07-28,27.32387228012085,csco,2017-07-28
2017-07-31,27.289274628957113,csco,2017-07-31
2017-08-01,27.25456158320109,csco,2017-08-01
2017-08-02,27.21940523783366,csco,2017-08-02
2017-08-03,27.19036102294922,csco,2017-08-03
2017-08-04,27.16702915827433,csco,2017-08-04
2017-08-07,27.14583292007446,csco,2017-08-07
2017-08-08,27.12475611368815,csco,2017-08-08
2017-08-09,27.09188528060913,csco,2017-08-09
2017-08-10,27.049133078257242,csco,2017-08-10
2017-08-11,27.019934717814127,csco,2017-08-11
2017-08-14,27.030692036946615,csco,2017-08-14
2017-08-15,27.047447204589844,csco,2017-08-15
2017-08-16,27.062389405568442,csco,2017-08-16
2017-08-17,27.056282615661623,csco,2017-08-17
2017-08-18,27.044406445821128,csco,2017-08-18
2017-08-21,27.03768399556478,csco,2017-08-21
2017-08-22,27.038566557566323,csco,2017-08-22
2017-08-23,27.031875737508138,csco,2017-08-23
2017-08-24,27.03190221786499,csco,2017-08-24
2017-08-25,27.030677191416423,csco,2017-08-25
2017-08-28,27.028613249460857,csco,2017-08-28
2017-08-29,27.028813616434732,csco,2017-08-29
2017-08-30,27.039164861043293,csco,2017-08-30
2017-08-31,27.051959419250487,csco,2017-08-31
2017-09-01,27.066044076283774,csco,2017-09-01
2017-09-05,27.073789882659913,csco,2017-09-05
2017-09-06,27.086823558807374,csco,2017-09-06
2017-09-07,27.091889667510987,csco,2017-09-07
2017-09-08,27.09436232248942,csco,2017-09-08
2017-09-11,27.107296307881672,csco,2017-09-11
2017-09-12,27.122673734029135,csco,2017-09-12
2017-09-13,27.1296417872111,csco,2017-09-13
2017-09-14,27.138741366068523,csco,2017-09-14
2017-09-15,27.15156650543213,csco,2017-09-15
2017-09-18,27.165396467844644,csco,2017-09-18
2017-09-19,27.175387954711915,csco,2017-09-19
2017-09-20,27.184825897216797,csco,2017-09-20
2017-09-21,27.202514108022054,csco,2017-09-21
2017-09-22,27.225261624654134,csco,2017-09-22
2017-09-25,27.262541325887046,csco,2017-09-25
2017-09-26,27.301956590016683,csco,2017-09-26
2017-09-27,27.336932277679445,csco,2017-09-27
2017-09-28,27.36904099782308,csco,2017-09-28
2017-09-29,27.41075382232666,csco,2017-09-29
2017-10-02,27.451606623331706,csco,2017-10-02
2017-10-03,27.49274616241455,csco,2017-10-03
2017-10-04,27.530573844909668,csco,2017-10-04
2017-10-05,27.569566917419433,csco,2017-10-05
2017-10-06,27.609296576182047,csco,2017-10-06
2017-10-09,27.647020371754966,csco,2017-10-09
2017-10-10,27.68056141535441,csco,2017-10-10
2017-10-11,27.71453742980957,csco,2017-10-11
2017-10-12,27.738151677449544,csco,2017-10-12
2017-10-13,27.76537561416626,csco,2017-10-13
2017-10-16,27.7938982963562,csco,2017-10-16
2017-10-17,27.823001861572266,csco,2017-10-17
2017-10-18,27.847655646006267,csco,2017-10-18
2017-10-19,27.88179489771525,csco,2017-10-19
2017-10-20,27.92445322672526,csco,2017-10-20
2017-10-23,27.969274107615153,csco,2017-10-23
2017-10-24,28.018423748016357,csco,2017-10-24
2017-10-25,28.060658264160157,csco,2017-10-25
2017-10-26,28.10432243347168,csco,2017-10-26
2017-10-27,28.149726517995198,csco,2017-10-27
2017-10-30,28.18605178197225,csco,2017-10-30
2017-10-31,28.223393980662028,csco,2017-10-31
2017-11-01,28.26996835072835,csco,2017-11-01
2017-11-02,28.311331685384115,csco,2017-11-02
2017-11-03,28.365341313680013,csco,2017-11-03
2017-11-06,28.41174643834432,csco,2017-11-06
2017-11-07,28.452703221639,csco,2017-11-07
2017-11-08,28.491522375742594,csco,2017-11-08
2017-11-09,28.520251560211182,csco,2017-11-09
2017-11-10,28.566748015085857,csco,2017-11-10
2017-11-13,28.622270011901854,csco,2017-11-13
2017-11-14,28.674649651845296,csco,2017-11-14
2017-11-15,28.71958408355713,csco,2017-11-15
2017-11-16,28.79512662887573,csco,2017-11-16
2017-11-17,28.86637125015259,csco,2017-11-17
2017-11-20,28.943423970540366,csco,2017-11-20
2017-11-21,29.02121203740438,csco,2017-11-21
2017-11-22,29.096968428293863,csco,2017-11-22
2017-11-24,29.16599260965983,csco,2017-11-24
2017-11-27,29.23735736211141,csco,2017-11-27
2017-11-28,29.319866180419922,csco,2017-11-28
2017-11-29,29.408507601420084,csco,2017-11-29
2017-11-30,29.490962982177734,csco,2017-11-30
2017-12-01,29.579332542419433,csco,2017-12-01
2017-12-04,29.673450724283853,csco,2017-12-04
2017-12-05,29.75146376291911,csco,2017-12-05
2017-12-06,29.82776912053426,csco,2017-12-06
2017-12-07,29.907226657867433,csco,2017-12-07
2017-12-08,29.98957726160685,csco,2017-12-08
2017-12-11,30.073404534657797,csco,2017-12-11
2017-12-12,30.155362129211426,csco,2017-12-12
2017-12-13,30.241219743092856,csco,2017-12-13
2017-12-14,30.321885935465495,csco,2017-12-14
2017-12-15,30.40531171162923,csco,2017-12-15
2017-12-18,30.48332643508911,csco,2017-12-18
2017-12-19,30.553721618652343,csco,2017-12-19
2017-12-20,30.629905128479002,csco,2017-12-20
2017-12-21,30.707065963745116,csco,2017-12-21
2017-12-22,30.786379432678224,csco,2017-12-22
2017-12-26,30.86066706975301,csco,2017-12-26
2017-12-27,30.934391244252524,csco,2017-12-27
2017-12-28,31.00711571375529,csco,2017-12-28
2017-12-29,31.077382310231528,csco,2017-12-29
2018-01-02,31.15357675552368,csco,2018-01-02
2018-01-03,31.23193988800049,csco,2018-01-03
2018-01-04,31.311760965983073,csco,2018-01-04
2018-01-05,31.402483622233074,csco,2018-01-05
