date,close_30_sma,ticker,date
2018-01-05,67.891845703125,xom,2018-01-05
2018-01-08,68.0444564819336,xom,2018-01-08
2018-01-09,67.9988021850586,xom,2018-01-09
2018-01-10,67.84097862243652,xom,2018-01-10
2018-01-11,67.87932434082032,xom,2018-01-11
2018-01-12,67.9818483988444,xom,2018-01-12
2018-01-16,67.99358912876674,xom,2018-01-16
2018-01-17,68.10315704345703,xom,2018-01-17
2018-01-18,68.13881005181207,xom,2018-01-18
2018-01-19,68.14541854858399,xom,2018-01-19
2018-01-22,68.2290864424272,xom,2018-01-22
2018-01-23,68.3020731608073,xom,2018-01-23
2018-01-24,68.37767556997446,xom,2018-01-24
2018-01-25,68.4335332598005,xom,2018-01-25
2018-01-26,68.51481323242187,xom,2018-01-26
2018-01-29,68.53750848770142,xom,2018-01-29
2018-01-30,68.50090924431296,xom,2018-01-30
2018-01-31,68.49098587036133,xom,2018-01-31
2018-02-01,68.55501435932361,xom,2018-02-01
2018-02-02,68.43498573303222,xom,2018-02-02
2018-02-05,68.14713251023065,xom,2018-02-05
2018-02-06,67.83671188354492,xom,2018-02-06
2018-02-07,67.5053074048913,xom,2018-02-07
2018-02-08,67.17314990361531,xom,2018-02-08
2018-02-09,66.88274490356446,xom,2018-02-09
2018-02-12,66.63413972121019,xom,2018-02-12
2018-02-13,66.40043583622685,xom,2018-02-13
2018-02-14,66.18794291360038,xom,2018-02-14
2018-02-15,65.983289521316,xom,2018-02-15
2018-02-16,65.80097630818685,xom,2018-02-16
2018-02-20,65.53422495524089,xom,2018-02-20
2018-02-21,65.2346352895101,xom,2018-02-21
2018-02-22,64.97026138305664,xom,2018-02-22
2018-02-23,64.76789728800456,xom,2018-02-23
2018-02-26,64.57788416544597,xom,2018-02-26
2018-02-27,64.33716456095378,xom,2018-02-27
2018-02-28,64.06440963745118,xom,2018-02-28
2018-03-01,63.75055351257324,xom,2018-03-01
2018-03-02,63.46079165140788,xom,2018-03-02
2018-03-05,63.19730911254883,xom,2018-03-05
2018-03-06,62.90275917053223,xom,2018-03-06
2018-03-07,62.55630429585775,xom,2018-03-07
2018-03-08,62.200160598754884,xom,2018-03-08
2018-03-09,61.85978647867839,xom,2018-03-09
2018-03-12,61.520898310343426,xom,2018-03-12
2018-03-13,61.189125061035156,xom,2018-03-13
2018-03-14,60.86493021647136,xom,2018-03-14
2018-03-15,60.54877993265788,xom,2018-03-15
2018-03-16,60.20490264892578,xom,2018-03-16
2018-03-19,59.9538984934489,xom,2018-03-19
2018-03-20,59.824156824747725,xom,2018-03-20
2018-03-21,59.75782610575358,xom,2018-03-21
2018-03-22,59.68769251505534,xom,2018-03-22
2018-03-23,59.62417958577474,xom,2018-03-23
2018-03-26,59.57726936340332,xom,2018-03-26
2018-03-27,59.50558687845866,xom,2018-03-27
2018-03-28,59.413611857096356,xom,2018-03-28
2018-03-29,59.364857228597,xom,2018-03-29
2018-04-02,59.286058553059895,xom,2018-04-02
2018-04-03,59.24600003560384,xom,2018-04-03
2018-04-04,59.222808583577475,xom,2018-04-04
2018-04-05,59.252587890625,xom,2018-04-05
2018-04-06,59.226497395833334,xom,2018-04-06
2018-04-09,59.15639661153158,xom,2018-04-09
2018-04-10,59.109749984741214,xom,2018-04-10
