date,close_60_sma,ticker,date
2017-01-03,25.328413009643555,pfe,2017-01-03
2017-01-04,25.439705848693848,pfe,2017-01-04
2017-01-05,25.558671951293945,pfe,2017-01-05
2017-01-06,25.593210697174072,pfe,2017-01-06
2017-01-09,25.612399291992187,pfe,2017-01-09
2017-01-10,25.62135378519694,pfe,2017-01-10
2017-01-11,25.56086540222168,pfe,2017-01-11
2017-01-12,25.49343252182007,pfe,2017-01-12
2017-01-13,25.434161716037327,pfe,2017-01-13
2017-01-17,25.351439476013184,pfe,2017-01-17
2017-01-18,25.28166424144398,pfe,2017-01-18
2017-01-19,25.20241117477417,pfe,2017-01-19
2017-01-20,25.13948367192195,pfe,2017-01-20
2017-01-23,25.06855092729841,pfe,2017-01-23
2017-01-24,24.991213607788087,pfe,2017-01-24
2017-01-25,24.930259227752686,pfe,2017-01-25
2017-01-26,24.8760243584128,pfe,2017-01-26
2017-01-27,24.8337852689955,pfe,2017-01-27
2017-01-30,24.791548678749486,pfe,2017-01-30
2017-01-31,24.769654083251954,pfe,2017-01-31
2017-02-01,24.759444009690057,pfe,2017-02-01
2017-02-02,24.752276680686258,pfe,2017-02-02
2017-02-03,24.757868559464164,pfe,2017-02-03
2017-02-06,24.76751732826233,pfe,2017-02-06
2017-02-07,24.771742095947264,pfe,2017-02-07
2017-02-08,24.77743126795842,pfe,2017-02-08
2017-02-09,24.78959090621383,pfe,2017-02-09
2017-02-10,24.800051348549978,pfe,2017-02-10
2017-02-13,24.816741680276806,pfe,2017-02-13
2017-02-14,24.8359375,pfe,2017-02-14
2017-02-15,24.87290351621566,pfe,2017-02-15
2017-02-16,24.910224199295044,pfe,2017-02-16
2017-02-17,24.945283022793856,pfe,2017-02-17
2017-02-21,24.978279562557447,pfe,2017-02-21
2017-02-22,25.008726119995117,pfe,2017-02-22
2017-02-23,25.047603766123455,pfe,2017-02-23
2017-02-24,25.088571084512246,pfe,2017-02-24
2017-02-27,25.127790149889496,pfe,2017-02-27
2017-02-28,25.161817257220928,pfe,2017-02-28
2017-03-01,25.199957942962648,pfe,2017-03-01
2017-03-02,25.23794025328101,pfe,2017-03-02
2017-03-03,25.274298395429337,pfe,2017-03-03
2017-03-06,25.305900174517966,pfe,2017-03-06
2017-03-07,25.32972175424749,pfe,2017-03-07
2017-03-08,25.35110617743598,pfe,2017-03-08
2017-03-09,25.37392056506613,pfe,2017-03-09
2017-03-10,25.396753919885512,pfe,2017-03-10
2017-03-13,25.418635884920757,pfe,2017-03-13
2017-03-14,25.44136537824358,pfe,2017-03-14
2017-03-15,25.469543495178222,pfe,2017-03-15
2017-03-16,25.493576012405693,pfe,2017-03-16
2017-03-17,25.515044028942402,pfe,2017-03-17
2017-03-20,25.53657967189573,pfe,2017-03-20
2017-03-21,25.555451145878546,pfe,2017-03-21
2017-03-22,25.576737767999823,pfe,2017-03-22
2017-03-23,25.59477206638881,pfe,2017-03-23
2017-03-24,25.608228650009423,pfe,2017-03-24
2017-03-27,25.623627564002728,pfe,2017-03-27
2017-03-28,25.638241687063445,pfe,2017-03-28
2017-03-29,25.654565461476643,pfe,2017-03-29
2017-03-30,25.676311492919922,pfe,2017-03-30
2017-03-31,25.6925386428833,pfe,2017-03-31
2017-04-03,25.705059909820555,pfe,2017-04-03
2017-04-04,25.720536518096925,pfe,2017-04-04
2017-04-05,25.73420260747274,pfe,2017-04-05
2017-04-06,25.747218640645347,pfe,2017-04-06
2017-04-07,25.767908636728922,pfe,2017-04-07
2017-04-10,25.79076557159424,pfe,2017-04-10
2017-04-11,25.813224442799886,pfe,2017-04-11
2017-04-12,25.841438388824464,pfe,2017-04-12
2017-04-13,25.8695192972819,pfe,2017-04-13
