,id,ticker,title,category,content,date,provider,url,article_id
21954,243469,AVAV, AeroVironment  AVAV  To Report Q2 Earnings  What s In Store ,opinion,AeroVironment  Inc    NASDAQ AVAV   is set to release second quarter fiscal 2020 results on Dec 3  2019  after market close In the last reported quarter  the company delivered a positive earnings surprise of 111 43   the average four quarter beat being 86 67  Let s see how things are shaping up prior to this announcement Factors at PlayContinuing with its usual trend  AeroVironment secured a handful of contracts in the fiscal second quarter as well  These contract wins include a deal worth  5 3 million for offering Puma3 AE systems and support equipment  Such deal gains might have boosted the company s backlog count in the to be reported quarter Meanwhile  AeroVironment successfully launched a few innovative products in the market during the quarter to be reported  In September  it unveiled its VAPOR all electric Helicopter UAS product line while in October  its Puma All Environment small UAS product line was introduced  Such product rollouts are expected to have aided the company s top line in the soon to be reported quarter   In line with this  the Zacks Consensus Estimate for AeroVironment s second quarter fiscal revenues is pegged at  80 1 million  indicating a 9 8  improvement from the year ago reported figure AeroVironment  Inc  Price and EPS Surprise   Although notable revenue growth is expected to have pushed up the company s quarterly bottom line  integration costs associated with the Pulse Aerospace acquisition might have marred earnings growth in the to be reported results Currently  the Zacks Consensus Estimate for AeroVironment s second quarter fiscal earnings stands at 30 cents  suggesting an increase of 3 5  from the prior year reported number Earnings WhispersOur proven model does not conclusively predict an earnings beat for AeroVironment this time around  This is because a stock needs to have a positive  and a Zacks Rank  1  Strong Buy   2  Buy  or 3  Hold  for beating estimates  But this is not the case here as you see below Earnings ESP  AeroVironment has an Earnings ESP of 0 00   You can uncover the best stocks to buy or sell before they re reported with our Zacks Rank  AeroVironment currently carries a Zacks Rank  3  You can seeRecent Defense ReleasesHuntington Ingalls Industries  Inc  s   NYSE HII   third quarter 2019 earnings of  3 74 per share surpassed the Zacks Consensus Estimate of  3 63 by 3   However  the bottom line decreased 29 3  from  5 29 registered in the prior year quarter Textron Inc   NYSE TXT   reported third quarter 2019 earnings from continuing operations of 95 cents per share  outpacing the Zacks Consensus Estimate of 85 cents by 11 8   In addition  the bottom line surged 55 7  from the year ago quarter General Dynamics Corporation   NYSE GD   recorded third quarter 2019 earnings from continuing operations of  3 14 per share  beating the Zacks Consensus Estimate of  3 06 by 2 6   The reported figure also improved 10 2  from the prior year quarter s  2 85 Today s Best Stocks from ZacksWould you like to see the updated picks from our best market beating strategies  From 2017 through Q3 2019  while the S P 500 gained  39 6   five of our strategies returned  51 8    57 5    96 9    119 0   and even  158 9  This outperformance has not just been a recent phenomenon  From 2000   Q3 2019  while the S P averaged  5 6  per year  our top strategies averaged up to  54 1  per year ,2019-11-28,Zacks Investment Research,https://www.investing.com/analysis/aerovironment-avav-to-report-q2-earnings-whats-in-store-200489023,200489023
21958,243473,AVAV,New Strong Sell Stocks For July 16th,opinion,Here are 5 stocks added to the Zacks Rank  5  Strong Sell  List today AeroVironment  Inc    NASDAQ AVAV   is a designer and developer of a portfolio of products and services for government agencies and businesses  The Zacks Consensus Estimate for its current year earnings has been revised 4 4  downward over the last 30 days Autohome Inc    NYSE ATHM   is the owner and operator of an online destination for automobile consumers in China  The Zacks Consensus Estimate for its current year earnings has been revised 4 9  downward over the last 30 days Brigham Minerals  Inc    NYSE MNRL   is the owner and operator of a portfolio of mineral and royalty interests in the continental United States  The Zacks Consensus Estimate for its current year earnings has been revised 7 1  downward over the last 30 days Companhia Brasileira de Distribui  o     NYSE CBD   is a retailer of food  clothing  home appliances  electronics and other products  The Zacks Consensus Estimate for its current year earnings has been revised 3 2  downward over the last 30 days Core Laboratories N V    NYSE CLB   is a provider reservoir description and production enhancement services and products to oil and gas companies  The Zacks Consensus Estimate for its current year earnings has been revised 2 5  downward over the last 30 days View the entire,2019-07-16,Zacks Investment Research,https://www.investing.com/analysis/new-strong-sell-stocks-for-july-16th-200440025,200440025
21959,243474,AVAV,Kratos Defense  KTOS  To Post Q2 Earnings  What s In Store ,opinion,Kratos Defense   Security Solutions  Inc    NASDAQ KTOS   is set to release second quarter 2019 results on Jul 31  after market close  Demand is increasing in each of Kratos  core business areas  which includes space and satellite communications  unmanned systems drones  and others In the last reported quarter  the company delivered a positive earnings surprise of 300   Moreover  Aerojet Rocketdyne s earnings surpassed the Zacks Consensus Estimate in the trailing four quarters  the average positive surprise being 154 17  Let s see how things are shaping up prior to this announcement Factors Under ConsiderationDuring the second quarter  Kratos won a handful of contracts  which in turn should boost its quarterly backlog Moreover  the company launched the first MQM 178 Firejet target drone aircraft and a few cloud based ground system products for commercial and government satellite operators  Such innovations are expected to drive the company s sales volume in the soon to reported quarter During the first quarter earnings call  the company revealed its financial guidance for the second quarter  where it expects revenues of  175  185 million Cumulatively  the Zacks Consensus Estimate for second quarter revenues stands at  178 million  which lies below the mid point of the company provided guidance and indicates a rise of 17 9  from the year ago quarter s reported figure Furthermore  the company announced a collaboration plan with AeroVironment   NASDAQ AVAV   in May  Per the terms  AeroVironment s small unmanned aircraft and tactical missile systems will be integrated with Kratos  high speed  low cost drones  We expect positive synergies from this agreement to get reflected in the upcoming results Moreover  Kratos has been experiencing low operating expenses over the last couple of quarters  We expect similar trends to continue in the soon to be reported quarter  which in turn may favorably impact the company s bottom line  In line with this  the Zacks Consensus Estimate for Kratos  second quarter earnings is pegged at 7 cents  implying growth of 250  from the prior year quarter s reported figure Earnings WhispersOur proven model does not conclusively show that Kratos is likely to beat on earnings this quarter  This is because a stock needs to have both   a positive  and a Zacks Rank  1  Strong Buy   2  Buy  or 3  Hold    for this to happen  This is not the case here  as you will see below Earnings ESP  The company has an Earnings ESP of 0 00   You can uncover the best stocks to buy or sell before they re reported with our Zacks Rank  Kratos currently sports a Zacks Rank  1  You can see  Note that we caution against stocks with a Zacks Rank  4 or 5  Sell rated  going into the earnings announcement  especially when the company is seeing negative estimate revisions Kratos Defense   Security Solutions  Inc  Price and EPS Surprise   Upcoming Defense ReleasesInvestors can consider the following players from the  sector that have the right combination of elements to beat on earnings in their next releases Ducommun Incorporated   NYSE DCO   is expected to report second quarter 2019 results on Aug 5  The company has an Earnings ESP of  12 05  and a Zacks Rank  3 Triumph Group  Inc    NYSE TGI   is expected to report first quarter fiscal 2020 results on Jul 31  The company has an Earnings ESP of  6 03  and a Zacks Rank  3 Today s Best Stocks from ZacksWould you like to see the updated picks from our best market beating strategies  From 2017 through 2018  while the S P 500 gained  15 8   five of our screens returned  38 0    61 3    61 6    68 1   and  98 3  This outperformance has not just been a recent phenomenon  From 2000   2018  while the S P averaged  4 8  per year  our top strategies averaged up to  56 2  per year ,2019-07-29,Zacks Investment Research,https://www.investing.com/analysis/kratos-defense-ktos-to-post-q2-earnings-whats-in-store-200447259,200447259
21960,243475,AVAV,New Strong Sell Stocks For July 31st,opinion,Here are 5 stocks added to the Zacks Rank  5  Strong Sell  List today AeroVironment  Inc    NASDAQ AVAV   is a provider of unmanned aircraft systems  UAS  for both defense and commercial applications  The Zacks Consensus Estimate for its current year earnings has been revised 5 6  downward over the last 30 days Allegiance Bancshares  Inc    NASDAQ ABTX   is the holding company of Allegiance Bank  The Zacks Consensus Estimate for its current year earnings has been revised 1 5  downward over the last 30 days Ameris Bancorp   NASDAQ ABCB   is the bank holding company of Ameris Bank  The Zacks Consensus Estimate for its current year earnings has been revised 3 1  downward over the last 30 days Bank OZK   NASDAQ OZK   is a regional bank which provides financial solutions  The Zacks Consensus Estimate for its current year earnings has been revised 3 4  downward over the last 30 days Century Communities  Inc    NYSE CCS   is a homebuilder  The Zacks Consensus Estimate for its current year earnings has been revised 7 5  downward over the last 30 days View the entire  ,2019-07-31,Zacks Investment Research,https://www.investing.com/analysis/new-strong-sell-stocks-for-july-31st-200447915,200447915
21961,243476,AVAV,AeroVironment  AVAV  To Report Q1 Earnings  What s In Store ,opinion,AeroVironment  Inc    NASDAQ AVAV   is set to release first quarter fiscal 2020 results on Sep 4  2019 after market close In the last reported quarter  the company delivered a positive earnings surprise of 4   Also  it has an average four quarter earnings surprise of 279 65  Let s see how things are shaping up prior to this announcement Factors at PlayThe company expects to benefit from nearly 5  ownership of the HAPSMobile joint venture  As of Apr 30  ending funded backlog in fourth quarter fiscal 2019 was  164 3 million that is expected to be executed in fiscal 2020  The tactical missile systems and small UAS are likely to drive AeroVironment s growth in fiscal 2020 However  the company expects to incur loss from Pulse Aerospace acquisition that was made in June 2019  AeroVironment also expects to generate lower gross margins in fiscal 2020 due to a shift in revenue mix The Zacks Consensus Estimate for fiscal first quarter revenues is pegged at  85 25 million  which indicates 9 24  improvement year over year  However  estimate for fiscal first quarter earnings is pegged at 35 cents that suggests a decline of 40 68  on a year over year basis Earnings WhispersOur proven model does not conclusively show that AeroVironment is likely to beat estimates in the quarter to be reported  This is because a stock needs to have a positive  and a Zacks Rank  1  Strong Buy   2  Buy  or 3  Hold  for this to happen  This is not the case here  as you see below AeroVironment  Inc  Price and EPS Surprise     Earnings ESP  AeroVironment has an Earnings ESP of 0 00   You can uncover the best stocks to buy or sell before they re reported with our  Zacks Rank  AeroVironment currently carries a Zacks Rank  3  You can see Note that we caution against stocks with a Zacks Rank  4 or 5  Sell rated  going into the earnings announcement  especially when the company is seeing negative estimate revisions Other Defense ReleasesTextron Inc   NYSE TXT   reported second quarter 2019 earnings from continuing operations of 93 cents per share  which surpassed the Zacks Consensus Estimate of 85 cents by 9 4  Lockheed Martin Corp   NYSE LMT   delivered second quarter 2019 earnings of  5 per share  which outpaced the Zacks Consensus Estimate of  4 74 by 5 5  Northrop Grumman Corporation   NYSE NOC   reported second quarter 2019 earnings of  5 06 per share  which exceeded the Zacks Consensus Estimate of  4 64 by 9  Legalizing THIS Could Be Even Bigger than MarijuanaAmericans spend an estimated  150 billion in this industry every year  more than twice as much as theyspend on marijuana Now that 8 states have fully legalized it  with several more states following close behind   Zacks hasidentified 5 stocks that could soar in response to the powerful demand  One industry insider describedthe future as  mind blowing    and early investors can still get in ahead of the surge ,2019-09-02,Zacks Investment Research,https://www.investing.com/analysis/aerovironment-avav-to-report-q1-earnings-whats-in-store-200461040,200461040
21962,243477,AVAV,Stocks   ConAgra  Pinnacle Foods Tumble in Pre Market  WWE Surges,news,"Investing com   Stocks in focus in pre market trade Wednesday 
  Pinnacle Foods  PF  stock sank 3 39  by 8 20 AM ET  12 20 GMT  after ConAgra  CAG  confirmed it would acquire the firm in a deal valued at about  10 9 billion including debt  Under the agreement  shareholders will receive  43 11 per share in cash and 0 6494 shares of ConAgra s common stock for each share of Pinnacle  ConAgra tumbled 5 8  
  WWE stock skyrocketed 10 33  after announcing with USA network a five year extension for its program Monday Night Raw 
  Teva  TEVA  stock gained 0 59  as Citi added it to its U S  Focus List in place of Mylan  MYL   citing a positive outlook for earnings 
  Sonic  SONC  stock crashed 7 38  after fiscal third quarter revenue missed consensus 
  AeroVironment  AVAV  slumped 8 32  as the firm forecast 2019 fiscal year revenue of  290 million to  310 million  falling short of analyst estimates for  337 million ",2018-06-27,Investing.com,https://www.investing.com/news/stock-market-news/stocks--conagra-pinnacle-foods-tumble-in-premarket-wwe-surges-1509149,1509149
21963,243478,AVAV,NATO summit puts defense sector in spotlight,news,Defense stocks are in focus as President Trump travels to Brussels for a NATO summit that has military spending and burden sharing high on the agenda In 2014  NATO allies agreed to increase and move towards spending 2  of GDP on defense within a decade  but only six member countries have so far met that goal  the U S   the U K  Greece  Estonia  Poland and Romania The U S   which spent  685 9B on defense in 2017  currently makes up 51 1  of NATO s combined GDP  The U S  is spending many times more than any other country in order to protect them  Europe   Not fair to the U S  taxpayer  On top of that we lose  151B on Trade with the European Union  Charge us big Tariffs    Barriers    President Trump tweeted before the trip Related tickers   BA  1     LMT  0 8     HII  0 5     GD  0 4     HON  0 1     NOC  0 1     ITT  1     UTX  0 1     TXT  0 3     UTX  0 1     LLL  0 2     RTN  0 9     COL  0 2     AVAV  0 6     KTOS  0 9     ITA  0 2     PPA  0 6     XAR  0 5  Now read ,2018-07-10,Seeking Alpha,https://www.investing.com/news/stock-market-news/nato-summit-puts-defense-sector-in-spotlight-1523786,1523786
21964,243479,AVAV,Stocks   Cloudera  Verint Systems  Novocure Soar in Pre market  Lands  End Tumbles,news,"Investing com   Stocks in focus in pre market trade Thursday 
  Cloudera  NYSE CLDR  stock surged 12 92  by 8 05 AM ET  12 05 GMT  after second quarter results beat estimates and the company gave an upbeat full year guidance 
  Lands  End  NASDAQ LE  stock tumbled 14 17  as the company posted a quarterly loss that quadrupled expectations and revenue also missed estimates 
  Novocure  NASDAQ NVCR  stock soared 7 31  after a Phase 2 trial showed its treatment for Mesothelioma patients significantly extended patients  survival 
   Verint Systems   NASDAQ VRNT  stock surged 10 17  after the company beat estimates on the top and bottom lines and raised its fiscal year 2019 guidance 
  DocuSign  NASDAQ DOCU  stock lost 2 69  despite reporting better than expected second quarter results and raising its full year forecast 
   AeroVironment   NASDAQ AVAV  stock jumped 5 71  as fiscal first quarter earnings per share smashed expectations 
  Navistar  NYSE NAV  stock gained 4 21  as fiscal third quarter earnings per share beat expectations ",2018-09-06,Investing.com,https://www.investing.com/news/stock-market-news/stocks--cloudera-verint-systems-novocure-soar-in-premarket-lands-end-tumbles-1600189,1600189
21965,243480,AVAV,Microcaps dominate midday movers,news,"Gainers  Borqs Technologies  NASDAQ BRQS   173   Tel Instrument Electronics  NYSEMKT TIK   68   Adial Pharmaceuticals  NASDAQ ADIL   41   Oragenics  NYSEMKT OGEN   26   Arsanis  NASDAQ ASNS   23   EQGP Holdings  NYSE EQGP   18   Ambarella  NASDAQ AMBA   18   Universal Technical Institute  NYSE UTI   18   Workday  NYSE WDAY   13   TRACON Pharmaceuticals  NASDAQ TCON   13   
Losers   China Ceramics   NASDAQ CCCL   25   Tonix Pharmaceuticals Holding  NASDAQ TNXP   22   Vivint Solar  NYSE VSLR   22   Yext  NYSE YEXT   17   Callaway Golf Company  NYSE ELY   15    AeroVironment   NASDAQ AVAV   15   Sprouts Farmers Market  NASDAQ SFM   14    Genprex   NASDAQ GNPX   12    OptiNose   NASDAQ OPTN   12    PagSeguro Digital   NYSE PAGS   11   Now read ",2018-11-30,Seeking Alpha,https://www.investing.com/news/stock-market-news/microcaps-dominate-midday-movers-1706854,1706854
21966,243481,AVAV,AeroVironment lands Street high PT,news,"AeroVironment  NASDAQ AVAV  has been upgraded to Outperform from Neutral at Baird ahead of the company s Q2 results tomorrow  PT was raised to a Street high view of  81 from  65 
Analyst Peter Arment expects a  solid  report  while the FY20 outlook  should be at least maintained with potential for upside  given international growth 
AVAV  5 3  premarket
Source  Bloomberg First Word",2019-12-02,Seeking Alpha,https://invst.ly/ovsbj,2031523
