date,close_60_sma,ticker,date
2018-01-02,104.19082641601562,cvx,2018-01-02
2018-01-03,104.5705795288086,cvx,2018-01-03
2018-01-04,104.58827209472656,cvx,2018-01-04
2018-01-05,104.55424499511719,cvx,2018-01-05
2018-01-08,104.63672943115235,cvx,2018-01-08
2018-01-09,104.5978012084961,cvx,2018-01-09
2018-01-10,104.66566576276507,cvx,2018-01-10
2018-01-11,105.11571216583252,cvx,2018-01-11
2018-01-12,105.55920918782552,cvx,2018-01-12
2018-01-16,105.78415603637696,cvx,2018-01-16
2018-01-17,105.99418778852983,cvx,2018-01-17
2018-01-18,106.11681111653645,cvx,2018-01-18
2018-01-19,106.20235208364633,cvx,2018-01-19
2018-01-22,106.34917340959821,cvx,2018-01-22
2018-01-23,106.39257405598958,cvx,2018-01-23
2018-01-24,106.44943428039551,cvx,2018-01-24
2018-01-25,106.46405567842372,cvx,2018-01-25
2018-01-26,106.50155385335286,cvx,2018-01-26
2018-01-29,106.41862086245888,cvx,2018-01-29
2018-01-30,106.21127243041992,cvx,2018-01-30
2018-01-31,106.02833811442058,cvx,2018-01-31
2018-02-01,105.87020041725852,cvx,2018-02-01
2018-02-02,105.47761801014776,cvx,2018-02-02
2018-02-05,104.91494433085124,cvx,2018-02-05
2018-02-06,104.54624481201172,cvx,2018-02-06
2018-02-07,104.14654130202074,cvx,2018-02-07
2018-02-08,103.68600689923322,cvx,2018-02-08
2018-02-09,103.293367930821,cvx,2018-02-09
2018-02-12,102.94132443132072,cvx,2018-02-12
2018-02-13,102.59396769205729,cvx,2018-02-13
2018-02-14,102.2779774819651,cvx,2018-02-14
2018-02-15,101.98225235939026,cvx,2018-02-15
2018-02-16,101.6947030732126,cvx,2018-02-16
2018-02-20,101.39592765359318,cvx,2018-02-20
2018-02-21,101.06897866385323,cvx,2018-02-21
2018-02-22,100.77920977274577,cvx,2018-02-22
2018-02-23,100.56529215219858,cvx,2018-02-23
2018-02-26,100.40626124331826,cvx,2018-02-26
2018-02-27,100.2344483595628,cvx,2018-02-27
2018-02-28,100.03637866973877,cvx,2018-02-28
2018-03-01,99.85038478200029,cvx,2018-03-01
2018-03-02,99.66539255777995,cvx,2018-03-02
2018-03-05,99.51796846611555,cvx,2018-03-05
2018-03-06,99.38661818070845,cvx,2018-03-06
2018-03-07,99.26458774142795,cvx,2018-03-07
2018-03-08,99.13907739390497,cvx,2018-03-08
2018-03-09,99.08682250976562,cvx,2018-03-09
2018-03-12,99.02935600280762,cvx,2018-03-12
2018-03-13,98.96868008983378,cvx,2018-03-13
2018-03-14,98.88849151611328,cvx,2018-03-14
2018-03-15,98.81872513714958,cvx,2018-03-15
2018-03-16,98.74878707298866,cvx,2018-03-16
2018-03-19,98.65798978985481,cvx,2018-03-19
2018-03-20,98.57987199006257,cvx,2018-03-20
2018-03-21,98.54268576882102,cvx,2018-03-21
2018-03-22,98.45763438088554,cvx,2018-03-22
2018-03-23,98.36514831007572,cvx,2018-03-23
2018-03-26,98.30955465908708,cvx,2018-03-26
2018-03-27,98.24619952702926,cvx,2018-03-27
2018-03-28,98.1497646331787,cvx,2018-03-28
2018-03-29,97.98092117309571,cvx,2018-03-29
2018-04-02,97.77467562357585,cvx,2018-04-02
2018-04-03,97.60947825113932,cvx,2018-04-03
2018-04-04,97.4423277537028,cvx,2018-04-04
2018-04-05,97.30523045857747,cvx,2018-04-05
2018-04-06,97.1427458445231,cvx,2018-04-06
2018-04-09,96.98587086995443,cvx,2018-04-09
2018-04-10,96.8152286529541,cvx,2018-04-10
2018-04-11,96.63606592814128,cvx,2018-04-11
2018-04-12,96.4782704671224,cvx,2018-04-12
2018-04-13,96.32519594828288,cvx,2018-04-13
2018-04-16,96.19332478841146,cvx,2018-04-16
2018-04-17,96.07584800720215,cvx,2018-04-17
2018-04-18,95.97366320292154,cvx,2018-04-18
2018-04-19,95.89092737833658,cvx,2018-04-19
2018-04-20,95.78391036987304,cvx,2018-04-20
2018-04-23,95.70442428588868,cvx,2018-04-23
2018-04-24,95.60329119364421,cvx,2018-04-24
2018-04-25,95.54151891072591,cvx,2018-04-25
