date,close_30_sma,ticker,date
2018-01-02,64.04975891113281,wba,2018-01-02
2018-01-03,64.28904724121094,wba,2018-01-03
2018-01-04,63.25502395629883,wba,2018-01-04
2018-01-05,63.02001762390137,wba,2018-01-05
2018-01-08,63.0379638671875,wba,2018-01-08
2018-01-09,62.98868306477865,wba,2018-01-09
2018-01-10,63.034056527274,wba,2018-01-10
2018-01-11,63.20695400238037,wba,2018-01-11
2018-01-12,63.406947665744354,wba,2018-01-12
2018-01-16,63.56352310180664,wba,2018-01-16
2018-01-17,63.672208612615414,wba,2018-01-17
2018-01-18,63.77844683329264,wba,2018-01-18
2018-01-19,63.899237412672775,wba,2018-01-19
2018-01-22,64.05953924996513,wba,2018-01-22
2018-01-23,64.17681783040365,wba,2018-01-23
2018-01-24,64.29599571228027,wba,2018-01-24
2018-01-25,64.44840419993682,wba,2018-01-25
2018-01-26,64.62565782335069,wba,2018-01-26
2018-01-29,64.83462685032895,wba,2018-01-29
2018-01-30,64.84580345153809,wba,2018-01-30
2018-01-31,64.82051231747582,wba,2018-01-31
2018-02-01,64.828594901345,wba,2018-02-01
2018-02-02,64.74308710512908,wba,2018-02-02
2018-02-05,64.55325524012248,wba,2018-02-05
2018-02-06,64.42509887695313,wba,2018-02-06
2018-02-07,64.29825415978065,wba,2018-02-07
2018-02-08,64.07604203400788,wba,2018-02-08
2018-02-09,63.87702737535749,wba,2018-02-09
2018-02-12,63.69173786557954,wba,2018-02-12
2018-02-13,63.51395848592122,wba,2018-02-13
2018-02-14,63.341437403361006,wba,2018-02-14
2018-02-15,63.18992640177409,wba,2018-02-15
2018-02-16,63.18245887756348,wba,2018-02-16
2018-02-20,63.1371041615804,wba,2018-02-20
2018-02-21,63.02858123779297,wba,2018-02-21
2018-02-22,62.93345362345378,wba,2018-02-22
2018-02-23,62.83929646809896,wba,2018-02-23
2018-02-26,62.71498438517253,wba,2018-02-26
2018-02-27,62.52918332417806,wba,2018-02-27
2018-02-28,62.337358220418295,wba,2018-02-28
2018-03-01,62.19018999735514,wba,2018-03-01
2018-03-02,62.04764404296875,wba,2018-03-02
2018-03-05,61.89084955851237,wba,2018-03-05
2018-03-06,61.685787455240884,wba,2018-03-06
2018-03-07,61.48324089050293,wba,2018-03-07
2018-03-08,61.256676228841144,wba,2018-03-08
2018-03-09,61.05004069010417,wba,2018-03-09
2018-03-12,60.80544370015462,wba,2018-03-12
2018-03-13,60.520633443196616,wba,2018-03-13
2018-03-14,60.31621831258138,wba,2018-03-14
2018-03-15,60.10306065877278,wba,2018-03-15
2018-03-16,59.872559229532875,wba,2018-03-16
2018-03-19,59.68605117797851,wba,2018-03-19
2018-03-20,59.572370020548504,wba,2018-03-20
2018-03-21,59.42625198364258,wba,2018-03-21
2018-03-22,59.274933497111,wba,2018-03-22
2018-03-23,59.20644022623698,wba,2018-03-23
2018-03-26,59.18956336975098,wba,2018-03-26
2018-03-27,59.12941970825195,wba,2018-03-27
2018-03-28,59.120823796590166,wba,2018-03-28
2018-03-29,59.0342903137207,wba,2018-03-29
2018-04-02,58.842885462443036,wba,2018-04-02
2018-04-03,58.62082138061523,wba,2018-04-03
2018-04-04,58.46609306335449,wba,2018-04-04
2018-04-05,58.32339935302734,wba,2018-04-05
2018-04-06,58.145748138427734,wba,2018-04-06
2018-04-09,57.93056055704753,wba,2018-04-09
2018-04-10,57.734571584065755,wba,2018-04-10
2018-04-11,57.590444819132486,wba,2018-04-11
2018-04-12,57.451476160685225,wba,2018-04-12
2018-04-13,57.26866811116536,wba,2018-04-13
2018-04-16,57.14373906453451,wba,2018-04-16
2018-04-17,57.0125067392985,wba,2018-04-17
2018-04-18,56.91136016845703,wba,2018-04-18
2018-04-19,56.790442911783856,wba,2018-04-19
2018-04-20,56.64574343363444,wba,2018-04-20
2018-04-23,56.473823165893556,wba,2018-04-23
2018-04-24,56.32625796000163,wba,2018-04-24
2018-04-25,56.214223353068036,wba,2018-04-25
2018-04-26,56.162360254923506,wba,2018-04-26
2018-04-27,56.15462379455566,wba,2018-04-27
2018-04-30,56.122531763712566,wba,2018-04-30
2018-05-01,56.088147226969404,wba,2018-05-01
2018-05-02,56.019378916422525,wba,2018-05-02
2018-05-03,55.903619130452476,wba,2018-05-03
2018-05-04,55.84573911031087,wba,2018-05-04
2018-05-07,55.7560541788737,wba,2018-05-07
2018-05-08,55.60963528951009,wba,2018-05-08
2018-05-09,55.523102060953775,wba,2018-05-09
2018-05-10,55.41479212443034,wba,2018-05-10
2018-05-11,55.375250244140624,wba,2018-05-11
2018-05-14,55.43255716959636,wba,2018-05-14
2018-05-15,55.47381820678711,wba,2018-05-15
2018-05-16,55.480408604939775,wba,2018-05-16
2018-05-17,55.53037923177083,wba,2018-05-17
2018-05-18,55.566593424479166,wba,2018-05-18
2018-05-21,55.62518539428711,wba,2018-05-21
2018-05-22,55.649919001261395,wba,2018-05-22
2018-05-23,55.65539868672689,wba,2018-05-23
2018-05-24,55.64846979777018,wba,2018-05-24
2018-05-25,55.65130424499512,wba,2018-05-25
2018-05-29,55.5614429473877,wba,2018-05-29
2018-05-30,55.502960713704425,wba,2018-05-30
2018-05-31,55.403016026814775,wba,2018-05-31
2018-06-01,55.34470087687175,wba,2018-06-01
2018-06-04,55.338039016723634,wba,2018-06-04
2018-06-05,55.30007336934408,wba,2018-06-05
2018-06-06,55.25814208984375,wba,2018-06-06
2018-06-07,55.20196278889974,wba,2018-06-07
2018-06-08,55.11738166809082,wba,2018-06-08
2018-06-11,55.041225560506184,wba,2018-06-11
2018-06-12,54.97360242207845,wba,2018-06-12
2018-06-13,54.941546249389646,wba,2018-06-13
2018-06-14,54.98788223266602,wba,2018-06-14
2018-06-15,55.10171661376953,wba,2018-06-15
2018-06-18,55.1227113087972,wba,2018-06-18
2018-06-19,55.200233968098956,wba,2018-06-19
2018-06-20,55.373766835530596,wba,2018-06-20
2018-06-21,55.524626922607425,wba,2018-06-21
2018-06-22,55.645369338989255,wba,2018-06-22
2018-06-25,55.747422281901045,wba,2018-06-25
2018-06-26,55.80121955871582,wba,2018-06-26
2018-06-27,55.860120391845705,wba,2018-06-27
2018-06-28,55.69752566019694,wba,2018-06-28
2018-06-29,55.525417963663735,wba,2018-06-29
2018-07-02,55.43287760416667,wba,2018-07-02
2018-07-03,55.32505823771159,wba,2018-07-03
2018-07-05,55.27172508239746,wba,2018-07-05
2018-07-06,55.2541394551595,wba,2018-07-06
2018-07-09,55.26336466471354,wba,2018-07-09
