,id,ticker,title,category,content,date,provider,url,article_id
138339,359854,ACN,How Accenture s Shares Gained 49  in 2019,news,"What happened
Shares of professional services giant Accenture  NYSE ACN  rose 49 3  in 2019  according to data from S P Global Market Intelligence  The gains continued a long term trend of roughly doubling the broader market s gains  adding up to a 134  return over the last five years  while the S P 500 market barometer s increase stopped at 62  
So what
Accenture s gains in 2019 were accompanied by a steady drumbeat of rock solid earnings reports  The bottom line surprise was particularly strong in March s second quarter update  driving share prices 5  higher in a single day  but earnings came in significantly above analyst expectations every time 

Now what
Steady market beating returns have been a common theme for Accenture in recent years  What used to be an eternally undervalued growth investment has become fairly valued as Accenture s market value finally caught up to the high quality of its underlying operations  The stock is finally trading at valuation ratios comparable to those of other large scale titans of the tech industry 
The company is aiming for continued market share gains on a global level  applying a massive library of lessons learned over the decades to client issues on a local level and adding more insights for every problem solved along the way 
 We see growth and significant differences by country while at the same time our global footprint gives us the opportunity to leverage our learnings and our talent from around the world to accelerate outcomes for our clients   said CEO Julie Sweet in December s first quarter earnings call ",2020-01-13,The Motley Fool,https://invst.ly/phi4b,2058311
138344,359859,ACN,Accenture expanding Workday practice,news,"Accenture  NYSE ACN  will acquire Sierra Cedar s Workday  Salesforce  and U S  MuleSoft practices for undisclosed terms  The deal is expected to close in early 2020 
ACN says the purchase will fortify its leading position in the Workday ecosystem 
About 275 professionals will join Accenture after the closing 
Accenture shares are down 1 9  to  204 60 ",2020-01-31,Seeking Alpha,https://invst.ly/ppkaj,2073307
138345,359860,ACN,Accenture acquires Mudano,news,"Accenture  ACN  0 8   agrees to acquire the strategic data consultancy to U K  financial services firms for undisclosed terms 
Accenture says the Mudano purchase will further enhance the company s analytics  data  and AI transformation capabilities 
The Mudano team will join Accenture Applied Intelligence ",2020-02-03,Seeking Alpha,https://invst.ly/pqft3,2074452
138349,359864,ACN,To train more workers  companies turn to virtual reality,news,"By Beth Pinsker NEW YORK  Reuters    The future of employee training involves no embarrassing role playing in front of new colleagues or boring web modules which take an hour each to click through   For the next wave in workplace learning  get ready to strap on a pair of virtual reality goggles  In ten minutes  the lesson is indelibly locked in your brain  It is not exactly magic  it is not exactly science  but it is working well enough for companies as far flung as Walmart  NYSE WMT   Fidelity Investments  and Accenture  NYSE ACN     This is what pilots have been doing for 50 years  You fly the plane without flying the plane   said Derek Belch  founder and chief executive of Strivr  a virtual reality based immersive training provider based in Menlo Park  California    We can give that to any employee of any type   LEARNING IN ACTION At Walmart  the two year old program hinges on using the 360 degree video experience of virtual reality to let employees see situations from different perspectives   Now  VR headsets are in more than 4 500 stores  and some 800 000 associates have gone through training with them  said Andy Trainor  vice president of U S  learning for Walmart   The setup is not very glamorous or high tech at the Walmart Academy in an industrial corner of Northern New Jersey  Headsets can be found in a small  sparse conference room at the end of a warren of corridors in the store room   Once you put one on  though  you are in a zen like middle world  A few turns on a spinning office chair  and you lose all sense of the room around you   To teach what are known as  soft skills   which involve qualities like communication  teamwork and leadership  Walmart s empathy module begins from the perspective of the cashier  You see a busy checkout lane and customers lining up   But then the perspective shifts  and you are suddenly the customer  You move through the back stories of why those particular people are upset   A father who is with his young son is short of money to buy baby medicine   A man is late to see his daughter s performance in a show because his car broke down  and he needs to buy jumper cables   A woman is flustered buying things her father needs because he just landed in the hospital   Cashiers can get very robotic and autonomous   Trainor said   Every single customer has a story  and there s a reason they re in the mood they are in   The message the company is hoping to pass along  You can help make the customer s day better instead of worse  BEHIND THE TECH A lot goes into crafting the scenarios to address the biggest pain points companies face  There are scripts and storyboards  and most work with third party content creators  like Strivr  or Talespin  based in Culver City  California   Many companies are currently using Oculus hardware  from Facebook  NASDAQ FB   which comes in a few different varieties  some of which are more hands free than others   VR technology is advancing toward systems where you can measure biofeedback and voice responses  and also track hand and eye movements  said Isabel Tewes  who leads the virtual reality enterprise ecosystem for Facebook  Fidelity Investments  the Boston based money management firm  uses many of these functions to get young call center agents to understand their mostly older  retired clientele  said Adam Schouela  vice president of emerging technologies   The simulation is complex  After you hang up on a trial call  you switch perspective to become the customer and see the impact of the transaction  In one instance  a customer asks for a check  but you have to ask the right questions to figure out that an electronic transfer would help the person more   Farmers Insurance uses similar training for agents to practice difficult conversations with an avatar  Their pilot program should reach 500 representatives within the first quarter of 2020    It s tied to confidence building   said Jessica DeCanio  head of claims training for Farmers   We want agents to be as confident as possible when they go into a home  The more opportunities to accelerate  the better   Measuring soft skills is not easy  but most companies find that the return on investment in virtual reality comes in the time saved and in employees who perform better   
 You have the ability to do it wrong   Schouela said   It s one of those extra elements that technology gives you  It almost feels real  ",2020-02-04,Reuters,https://www.investing.com/news/general/to-train-more-workers-companies-turn-to-virtual-reality-2064683,2064683
138350,359865,ACN,American Revolut ion  European banking apps face crowded U S  market,news,"By Anna Irrera NEW YORK  Reuters    When London based Revolut opens its virtual doors in America this year  it will be the latest European digital bank to challenge incumbent U S  lending giants after forays by Monzo and N26  but the challenges it faces have not diminished   While the start ups are experiencing fast growth at home  a crowded market  complex regulatory environment and different customer needs make it hard to stand out in the United States  financial technology executives  investors and analysts say   Revolut and its rivals have amassed millions of customers and billion dollar valuations in Europe by offering cheap  user friendly alternatives to traditional banking services  Branchless  but armed with slick apps  they re particularly popular with younger customers  In theory  there should be rich pickings in the U S  where banks often have minimum deposit requirements and hefty overdraft fees  and where there are fewer free ATMs  But customers of the country s roughly 4 500 FDIC insured commercial banks are far more dependent on credit than in Europe  with a fondness for racking up credit card loyalty points and individual store cards     The newcomers   product offering and key features might not be as relevant in the U S  market   said Yann Ranchere  a partner at venture capital firm Anthemis Group   Credit cards play a stronger role and FX is of less importance   Revolut s flagship offer is a debit card connected to an app  Users can store and spend different currencies at the interbank exchange rate  with low fees  The company plans to offer the same service in the U S   targeting business travelers  exchange students and unbanked consumers  according to a company executive  TAILOR MADE  London based Monzo launched a limited roll out of its app based U S  checking account in June  There is no minimum balance requirement and no monthly or foreign transaction fees  but deposits don t earn interest  At the time  Monzo chief executive Tom Blomfield said the company wanted engaged early users to provide feedback to help tailor the product to its new market  It now has 20 000 customers on its waiting list   Berlin based N26 arrived in July  touting cashback rewards and other perks  Its app  which allows customers to store and move money around sub accounts called  spaces   had 250 000 U S  customers by late January  Revolut is worth  1 7 billion  Monzo  2 6 billion and N26  3 5 billion  according to CB Insights   For a interactive version of this graphic on the fintechs  valuations  customers and downloads click here    Whereas challenger banks in the UK are eroding market share of traditional lenders  in the U S  fintech is mostly snaring business from smaller lenders and credit unions which have less resources to invest in digital  leaving analysts skeptical about whether they will be able to achieve viable scale  Big banks like JPMorgan Chase   Co  N JPM    Citigroup  Inc  N C  and  Wells Fargo    Co  N WFC  already have millions of users of their own well rounded apps and online tools  while local neobanks including Varo Money and Chime offer inexpensive  easy to use products    There is nothing that the startups are coming to market with that is new or different   said Ron Shevlin  who heads fintech research at Cornerstone Advisors  N26 s U S  Chief Executive Nicolas Kopp remains sanguine    There is not a lot of precedent  of successful global expansion  in the core fintech scene   Kopp said   But academically  I don t see a reason why we shouldn t be able to do it    Just 3  of U S  millennials    those born between the early 1980s and mid 1990s and a fintech target group    surveyed by Cornerstone held their main checking account a digital only challenger   U S  consumers continue to face the issue of legacy banking systems  a lack of transparency and excessive fees  These are real problems which we can solve  a Revolut spokeswoman said   There is plenty of room for both incumbent banks and technology companies to transform the U S  financial landscape   REGULATORY HURDLES New entrants account for just 3 5  of the  1 04 trillion in annual U S  banking and payment revenues  compared with 14  of the 206 billion euros   228 billion  175 billion pounds  in the United Kingdom  according to research firm Accenture  NYSE ACN    Perception is one obstacle facing the newcomers  but there are also practical ones  Whereas banks can use one license to operate across the European Union  startups in the United States face a fragmented regulatory environment with multiple regulators at state and federal levels  Some partner with local banks for simplicity s sake but that can present its own problems  said Sarah Kocianski  head of research at 11 FS  a London based financial technology consultancy    There is the potential for the neobank and the license holder to diverge when it comes to direction of the brand  product suite  third party providers  etcetera   Kocianski said   The license holder could well be more cautious given it s their license at stake   Stockholm based Klarna needed almost three years to figure out the right product for U S  customers  CEO Sebastian Siemiatkowski told Reuters  After a slow start  the company is now on track to add 6 million U S  customers annually via its shopping app  having added retail partners and advertised on social media  he said   There are a lot of things that can be replicated  but there are local things you need to take into consideration   Siemiatkowski said   London based money transfer startup TransferWise came to the United States in 2015  The country now accounts for 25  of its worldwide revenue  but the overseas expansion was harder than expected  said Chief Technology Officer Harsh Sinha   
 In a way you are starting fresh   he said  You underestimate a lot of things  ",2020-02-06,Reuters,https://www.investing.com/news/stock-market-news/american-revolution-european-banking-apps-face-crowded-us-market-2076799,2076799
138360,359875,ACN,The Market Timing Secrets No One Talks About   January 31  2020,opinion,"Is the ability to time the markets more of a data driven science or a  gut   feeling  art 
In fact  even among long term investors who don t attempt to time the markets  being able to call the top of the market is a skill that many think they possess  This misguided confidence is often driving investors to sit on the sidelines and wait it out for better market opportunities 
Giving up too soon at the first sign of inconvenience often leads to missed opportunities among numerous individuals who try to trade on their own retirement  For example  many investors have forfeited immense chances waiting for the Business Services stocks to correct  only see the latter achieve new highs  move higher and drive the buyer markets to record levels  Alliance Data Systems Corporation  NYSE ADS   Advanced Disposal Services Inc   ADSW   AstroNova  Inc   ALOT   ABM Industries Incorporated  ABM   Accenture PLC  NYSE ACN 
Anxiety and eagerness regularly lead investors into psychological traps because most investors take cues from past market moves and trends instead of attempting to anticipate potential market moves 
Productive market timing requires three key parts  1  A dependable sign for when to get in and out of stocks  2  The ability to follow up on the sign rapidly and precisely  3  The ability to be completely unemotional and trust in the signal no matter the current market environment 
Many investors believe that market timing is a short term investment strategy  There is a less known  more effective  longer term market timing approach that has been used successfully by astute investors like Warren Buffet 
Rule 1  Never try and time tops and bottoms 
Forget tracking for market tops or bottoms to expand your odds for success with a longer timeline and give yourself the flexibility to eventually profit  regardless of whether your calls are spot on or way off base 
Rule 2  Don t sell during small crashes   ride the storm out  or better yet  take advantage of the opportunity 
Warren Buffett has made his fortune based of this straightforward guideline  He cautions not to sell during little crashes  and encourages enduring them by concentrating on the long haul 
There is a big difference between a stock market crash and small correction  If you own shares of a company that is well   established and has strong fundamentals  they are probably going to rebound to their pre   crash prices eventually  thereby rendering holding on a wise decision  Warren Buffett takes this thought a notch higher and frequently goes on a buying binge when markets turn  purchasing additional shares of his favorite stocks at a major markdown and tuning in to his own recommendation of being greedy when others are scared  and being scared when others are greedy 
A Risk Adjusted Trading Strategy Should be Followed for Your Retirement Assets
It s just human that many surrender to emotions and attempt and game the framework by timing the market  But  think about this  Nobel Laureate William Sharpe found in 1975 that a market timer would need to be precise 74  of the time to beat a passive portfolio  Even a slight outperformance probably wouldn t be worth the energy   and given that even the experts generally fail at it  market timing shouldn t be your exclusive investing strategy of choice  especially using assets earmarked for your retirement 
Chasing alpha  outsized  short   term returns through market timing and other high   risk bets is acceptable only within a small part of your investable resources  however for your long   term retirement assets a  risk adjusted  investment discipline is what largely bodes well 
If you d like to learn how to  super charge  your retirement assets  get our free report 
Will You Retire as a Multi Millionaire  7 Things You Can Do Now This report can help you maximize your retirement nest egg without the high risk of attempting to successfully time the markets  Click here for free report  ",2020-01-30,Zacks Investment Research,https://www.investing.com/analysis/the-market-timing-secrets-no-one-talks-about--january-31-2020-200503564,200503564
138361,359876,ACN,NVEE Or ACN  Which Is The Better Value Stock Right Now ,opinion,"Investors interested in stocks from the Consulting Services sector have probably already heard of NV5 Holdings  NVEE  and Accenture  NYSE ACN   But which of these two stocks is more attractive to value investors  We ll need to take a closer look to find out 
We have found that the best way to discover great value opportunities is to pair a strong Zacks Rank with a great grade in the Value category of our Style Scores system  The Zacks Rank is a proven strategy that targets companies with positive earnings estimate revision trends  while our Style Scores work to grade companies based on specific traits 
Right now  both NV5 Holdings and Accenture are sporting a Zacks Rank of   2  Buy   Investors should feel comfortable knowing that both of these stocks have an improving earnings outlook since the Zacks Rank favors companies that have witnessed positive analyst estimate revisions  However  value investors will care about much more than just this 
Value investors also tend to look at a number of traditional  tried and true figures to help them find stocks that they believe are undervalued at their current share price levels 
The Value category of the Style Scores system identifies undervalued companies by looking at a number of key metrics  These include the long favored P E ratio  P S ratio  earnings yield  cash flow per share  and a variety of other fundamentals that help us determine a company s fair value 
NVEE currently has a forward P E ratio of 14 12  while ACN has a forward P E of 27 16  We also note that NVEE has a PEG ratio of 0 71  This figure is similar to the commonly used P E ratio  with the PEG ratio also factoring in a company s expected earnings growth rate  ACN currently has a PEG ratio of 2 63 
Another notable valuation metric for NVEE is its P B ratio of 2 34  The P B ratio is used to compare a stock s market value with its book value  which is defined as total assets minus total liabilities  For comparison  ACN has a P B of 8 66 
These metrics  and several others  help NVEE earn a Value grade of B  while ACN has been given a Value grade of D 
Both NVEE and ACN are impressive stocks with solid earnings outlooks  but based on these valuation figures  we feel that NVEE is the superior value option right now ",2020-02-06,Zacks Investment Research,https://www.investing.com/analysis/nvee-or-acn-which-is-the-better-value-stock-right-now-200504853,200504853
138370,359885,ACN,UK shoppers buy less  adding to slowdown signs for economy,news,"By David Milliken and William Schomberg
LONDON  Reuters    British consumers  whose spending has helped the economy through the Brexit crisis  cut back on their shopping in October  according to official data that adds to signs the economy is losing momentum 
An unexpected fall in sales in October pushed retail growth over the last three months to its weakest since April 2018  the Office for National Statistics said on Thursday 
The downbeat news follows official figures earlier this week that showed the economy as a whole grew at its weakest annual rate since 2010 in the third quarter of this year  while the number of people in work dropped sharply 
A strong job market and solid consumer spending have helped keep Britain s economy afloat since the Brexit referendum in June 2016  as businesses have cut investment and manufacturers have suffered more recently from the U S  China trade conflict 
 These latest ONS figures are symptomatic of the challenges facing the retail sector after a year fraught with uncertainty   said Lynda Petherick  head of retail at management consultants Accenture  NYSE ACN  
Prime Minister Boris Johnson has called an early election for Dec  12 in an attempt to get a large enough majority to pass Brexit legislation before a new deadline of Jan  31  something he hopes will restore business confidence 
However  many economists fear that even if he gets his way  the risk of serious disruption to Britain s trade ties with the European Union will soon be back on the agenda  due to his aim of moving to new trading arrangements by the end of 2020 
The Bank of England warned last week it may need to cut interest rates if global trade conflicts and Brexit uncertainty do not end  and two of its policymakers have already voted to loosen policy 
Thursday s data showed retail sales volumes unexpectedly fell by 0 1   and annual sales growth held at 3 1   bucking average forecasts for a pick up to 3 7  
In the three months to October sales rose just 0 2  compared with the previous three months  an 18 month low 
Measures that exclude spending on motor fuel   which some economists think give a truer picture of underlying consumer demand   were weaker still  and fell below all forecasts in Reuters  poll of economists 
The only retailers to do well in October were department stores  which the ONS said benefited from sales promotions and an earlier introduction of Christmas lines 
Supermarket group Sainsbury s  L SBRY  said last week that it expected to trade well in the run up to Christmas but feared a consumer hangover in early 2020 if Brexit was unresolved 




Baby products retailer Mothercare  L MTC  is set to close its British stores with the loss of at least 2 500 jobs under the weight of the pressures plaguing the retail sector  including online competition ",2019-11-14,Reuters,https://www.investing.com/news/economy/uk-shoppers-buy-less-adding-to-slowdown-signs-for-economy-2020544,2020544
138372,359887,ACN,Private Payment System for Central Bank Digital Currency Possible  Says ECB,news,"Recent research by the European Central Bank  ECB  claims that it is possible to develop a central bank digital currency  CBDC  payment system that protects user privacy 
Per the report dubbed  Exploring anonymity in central bank digital currencies   the European System of Central Banks  ESCB  established a proof of concept  PoC  for anonymity in CBDCs  which came as part of its ongoing research of CBDCs and their potential benefits to the public  The dedicated PoC was developed in collaboration with tech companies R3 and Accenture  NYSE ACN  ",2019-12-17,Cointelegraph,https://www.investing.com/news/cryptocurrency-news/private-payment-system-for-central-bank-digital-currency-possible-says-ecb-2043148,2043148
138373,359888,ACN,Accenture beats quarterly estimates on digital and cloud strength,news, Reuters    Accenture Plc  N ACN  beat Wall Street estimates for first quarter earnings on Thursday  as investments in its fast growing digital and cloud services businesses continue to pay off   The IT consulting firm shifted its focus to offering digital and cloud services  which include everything from managing clients  social media marketing strategies to helping them move to the cloud  in a bid to boost margins  The company reported gross margin of 32 1   compared with 31 1  a year earlier  The consulting and outsourcing services provider forecast current quarter revenue between  10 85 billion and  11 15 billion  the midpoint of which is below the average analyst estimate of  11 09 billion  according to IBES data from Refinitiv  Net income attributable to the company rose to  1 36 billion  or  2 09 per share  in the first quarter ended Nov  30  from  1 27 billion  or  1 96 per share  a year earlier  The company earned a quarterly profit of  2 09 per share  above analysts  expectations of  2 per share  Net revenue rose to  11 36 billion  beating estimates of  11 14 billion  Shares of the company rose 1 03  in premarket trading ,2019-12-19,Reuters,https://www.investing.com/news/technology-news/accenture-reports-7-rise-in-quarterly-revenue-2044903,2044903
