,id,ticker,title,category,content,date,provider,url,article_id
121816,343331,SSRM,Energy Materials   Top 5 Gainers   Losers as of 2 00 PM  06 19 2018 ,news,Gainers  GEVO  78   MCF  7   MPO  7   PLM  6   GSV  5  Losers  TELL  11   SSRM  7   CENX  7   ZKIN  6   ZEUS  5  Now read ,2018-06-19,Seeking Alpha,https://www.investing.com/news/stock-market-news/energymaterials--top-5-gainers--losers-as-of-200-pm-06192018-1499087,1499087
121818,343333,SSRM,Canada stocks lower at close of trade  S P TSX Composite down 0 51 ,news,"Investing com   Canada stocks were lower after the close on Tuesday  as losses in the Consumer Discretionary  IT and Energy sectors led shares lower 
At the close in Toronto  the S P TSX Composite declined 0 51  
The best performers of the session on the S P TSX Composite were  Aurora Cannabis  Inc  TO ACB   which rose 4 82  or 0 440 points to trade at 9 570 at the close  Meanwhile   Canada Goose Holdings  Inc  TO GOOS  added 4 73  or 4 05 points to end at 89 73 and Canopy Growth Corp  TO WEED  was up 4 65  or 1 890 points to 42 540 in late trade 
The worst performers of the session were SSR Mining Inc  TO SSRM   which fell 7 02  or 0 97 points to trade at 12 85 at the close   Ivanhoe Mines Ltd    TO IVN  declined 5 10  or 0 150 points to end at 2 790 and  Lundin Mining  Corporation  TO LUN  was down 3 77  or 0 310 points to 7 920 
Falling stocks outnumbered advancing ones on the Toronto Stock Exchange by 695 to 389 and 138 ended unchanged 
Shares in Canada Goose Holdings Inc  TO GOOS  rose to all time highs  up 4 73  or 4 05 to 89 73  Shares in Canopy Growth Corp  TO WEED  rose to all time highs  up 4 65  or 1 890 to 42 540  
The S P TSX 60 VIX  which measures the implied volatility of S P TSX Composite options  was up 2 63  to 12 50 
Gold Futures for August delivery was down 0 18  or 2 30 to  1277 80 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in August fell 1 17  or 0 77 to hit  64 92 a barrel  while the August Brent oil contract fell 0 24  or 0 18 to trade at  75 16 a barrel 
CAD USD was down 0 54  to 0 7533  while CAD EUR fell 0 28  to 0 6499 
The US Dollar Index Futures was up 0 22  at 94 62 ",2018-06-19,Investing.com,https://www.investing.com/news/stock-market-news/canada-stocks-lower-at-close-of-trade-sptsx-composite-down-051-1499271,1499271
121819,343334,SSRM,Golden Arrow announces entering into credit agreement,news,Golden Arrow Resources  OTCQB GARWF  4 1   announced that it has entered into a credit agreement with SSR Mining Inc  SSRM  1 1   The non revolving term loan aggregate principal amount equals to US 10M   We are very grateful to SSR Mining for granting a line of credit for up to US 10M  which is strictly confined to meeting Golden Arrow s funding requirements for the Puna Operations joint venture in Jujuy   stated Joseph Grosso  President   CEO Now read ,2018-07-12,Seeking Alpha,https://www.investing.com/news/stock-market-news/golden-arrow-announces-entering-into-credit-agreement-1527800,1527800
121820,343335,SSRM,Canada stocks lower at close of trade  S P TSX Composite down 0 85 ,news,"Investing com   Canada stocks were lower after the close on Monday  as losses in the Healthcare  IT and Materials sectors led shares lower 
At the close in Toronto  the S P TSX Composite fell 0 85  
The best performers of the session on the S P TSX Composite were Boralex Inc  TO BLX   which rose 6 31  or 1 05 points to trade at 17 70 at the close  Meanwhile  SSR Mining Inc  TO SSRM  added 3 48  or 0 48 points to end at 14 27 and  Quebecor Inc  Class B  TO QBRb  was up 3 11  or 0 86 points to 28 48 in late trade 
The worst performers of the session were  Aphria Inc   TO APHA   which fell 13 63  or 2 360 points to trade at 14 960 at the close   Kinaxis Inc   TO KXS  declined 7 69  or 5 69 points to end at 68 34 and  Guyana Goldfields Inc    TO GUY  was down 7 50  or 0 120 points to 1 480 
Falling stocks outnumbered advancing ones on the Toronto Stock Exchange by 734 to 355 and 95 ended unchanged 
Shares in Kinaxis Inc  TO KXS  fell to 52 week lows  falling 7 69  or 5 69 to 68 34  Shares in Quebecor Inc Class B  TO QBRb  rose to 52 week highs  rising 3 11  or 0 86 to 28 48  Shares in Guyana Goldfields Inc   TO GUY  fell to 5 year lows  losing 7 50  or 0 120 to 1 480  
The S P TSX 60 VIX  which measures the implied volatility of S P TSX Composite options  was up 17 56  to 19 75 
Gold Futures for December delivery was down 0 41  or 5 00 to  1201 40 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in December fell 1 89  or 1 14 to hit  59 05 a barrel  while the January Brent oil contract fell 1 24  or 0 87 to trade at  69 31 a barrel 
CAD USD was down 0 17  to 0 7557  while CAD EUR rose 0 75  to 0 6730 
The US Dollar Index Futures was up 0 76  at 97 47 ",2018-11-12,Investing.com,https://www.investing.com/news/stock-market-news/canada-stocks-lower-at-close-of-trade-sptsx-composite-down-085-1684905,1684905
121821,343336,SSRM,Canada stocks higher at close of trade  S P TSX Composite up 0 12 ,news,"Investing com   Canada stocks were higher after the close on Wednesday  as gains in the Healthcare  Energy and Industrials sectors led shares higher 
At the close in Toronto  the S P TSX Composite gained 0 12  to hit a new 3 months high 
The best performers of the session on the S P TSX Composite were  Aurora Cannabis  Inc  TO ACB   which rose 13 16  or 1 40 points to trade at 12 04 at the close  Meanwhile   Badger Daylighting Ltd    TO BAD  added 7 10  or 2 65 points to end at 39 98 and  Gran Tierra Energy Inc   TO GTE  was up 6 47  or 0 200 points to 3 290 in late trade 
The worst performers of the session were SSR Mining Inc  TO SSRM   which fell 6 61  or 1 29 points to trade at 18 24 at the close   B2Gold Corp   TO BTO  declined 5 53  or 0 230 points to end at 3 930 and  Alacer Gold  Corp  TO ASR  was down 4 86  or 0 190 points to 3 720 
Rising stocks outnumbered declining ones on the Toronto Stock Exchange by 670 to 411 and 129 ended unchanged 
Shares in Badger Daylighting Ltd   TO BAD  rose to 3 years highs  up 7 10  or 2 65 to 39 98  
The S P TSX 60 VIX  which measures the implied volatility of S P TSX Composite options  was down 1 60  to 12 90 
Gold Futures for April delivery was up 0 94  or 12 15 to  1310 25 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in April rose 2 62  or 1 49 to hit  58 36 a barrel  while the May Brent oil contract rose 1 50  or 1 00 to trade at  67 67 a barrel 
CAD USD was up 0 45  to 0 7520  while CAD EUR rose 0 08  to 0 6637 
The US Dollar Index Futures was down 0 47  at 96 440 ",2019-03-13,Investing.com,https://www.investing.com/news/stock-market-news/canada-stocks-higher-at-close-of-trade-sptsx-composite-up-012-1806755,1806755
121823,343338,SSRM,Canada stocks higher at close of trade  S P TSX Composite up 0 37 ,news,"Investing com   Canada stocks were higher after the close on Wednesday  as gains in the Energy  Healthcare and Consumer Discretionary sectors led shares higher 
At the close in Toronto  the S P TSX Composite rose 0 37  
The best performers of the session on the S P TSX Composite were  Baytex Energy  Corp  TO BTE   which rose 14 69  or 0 36 points to trade at 2 81 at the close  Meanwhile   Whitecap Resources Inc    TO WCP  added 7 68  or 0 41 points to end at 5 75 and  MEG Energy Corp   TO MEG  was up 6 70  or 0 39 points to 6 21 in late trade 
The worst performers of the session were SSR Mining Inc  TO SSRM   which fell 3 47  or 0 58 points to trade at 16 14 at the close   Endeavour Mining Corp   TO EDV  declined 3 11  or 0 630 points to end at 19 600 and Kirkland Lake Gold Ltd  TO KL  was down 2 56  or 1 110 points to 42 270 
Rising stocks outnumbered declining ones on the Toronto Stock Exchange by 598 to 465 and 137 ended unchanged 
The S P TSX 60 VIX  which measures the implied volatility of S P TSX Composite options  was down 2 75  to 12 01 
Gold Futures for June delivery was up 0 29  or 3 75 to  1312 05 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in May rose 0 77  or 0 49 to hit  64 47 a barrel  while the June Brent oil contract unchanged 0 00  or 0 00 to trade at  71 59 a barrel 
CAD USD was up 0 03  to 0 7508  while CAD EUR unchanged 0 00  to 0 6657 
The US Dollar Index Futures was down 0 09  at 96 520 ",2019-04-10,Investing.com,https://www.investing.com/news/stock-market-news/canada-stocks-higher-at-close-of-trade-sptsx-composite-up-037-1833028,1833028
121824,343339,SSRM,Canada stocks higher at close of trade  S P TSX Composite up 0 02 ,news,"Investing com   Canada stocks were higher after the close on Thursday  as gains in the IT  Industrials and Financials sectors led shares higher 
At the close in Toronto  the S P TSX Composite gained 0 02  
The best performers of the session on the S P TSX Composite were SSR Mining Inc  TO SSRM   which rose 3 84  or 0 62 points to trade at 16 76 at the close  Meanwhile   Mullen Group Ltd    TO MTL  added 2 90  or 0 35 points to end at 12 41 and Shopify Inc  TO SHOP  was up 2 55  or 7 020 points to 282 170 in late trade 
The worst performers of the session were MTY Food Group Inc  TO MTY   which fell 8 16  or 4 78 points to trade at 53 79 at the close  Cronos Group Inc  TO CRON  declined 6 59  or 1 5900 points to end at 22 5400 and  Torex Gold Resources Inc   TO TXG  was down 5 35  or 0 790 points to 13 990 
Falling stocks outnumbered advancing ones on the Toronto Stock Exchange by 574 to 493 and 128 ended unchanged 
Shares in Shopify Inc  TO SHOP  rose to all time highs  up 2 55  or 7 020 to 282 170  
The S P TSX 60 VIX  which measures the implied volatility of S P TSX Composite options  was down 2 25  to 11 74 
Gold Futures for June delivery was down 1 37  or 18 00 to  1295 90 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in May fell 1 36  or 0 88 to hit  63 73 a barrel  while the June Brent oil contract rose 0 03  or 0 02 to trade at  70 97 a barrel 
CAD USD was up 0 11  to 0 7477  while CAD EUR rose 0 05  to 0 6639 
The US Dollar Index Futures was up 0 26  at 96 812 ",2019-04-11,Investing.com,https://www.investing.com/news/stock-market-news/canada-stocks-higher-at-close-of-trade-sptsx-composite-up-002-1834179,1834179
121828,343343,SSRM,Canada stocks lower at close of trade  S P TSX Composite down 1 00 ,news,"Investing com   Canada stocks were lower after the close on Thursday  as losses in the Energy  Healthcare and Industrials sectors led shares lower 
At the close in Toronto  the S P TSX Composite fell 1 00  to hit a new 1 month low 
The best performers of the session on the S P TSX Composite were FirstService Corp  TSX FSV   which rose 9 03  or 10 44 points to trade at 126 00 at the close  Meanwhile   IAMGold  Corporation  TSX IMG  added 2 45  or 0 080 points to end at 3 340 and SSR Mining Inc  TSX SSRM  was up 2 39  or 0 34 points to 14 59 in late trade 
The worst performers of the session were  MEG Energy Corp   TSX MEG   which fell 9 94  or 0 49 points to trade at 4 44 at the close   Kelt Exploration Ltd    TSX KEL  declined 8 81  or 0 450 points to end at 4 660 and  Crescent Point Energy Corp    TSX CPG  was down 8 07  or 0 41 points to 4 67 
Falling stocks outnumbered advancing ones on the Toronto Stock Exchange by 653 to 414 and 113 ended unchanged 
Shares in FirstService Corp  TSX FSV  rose to all time highs  up 9 03  or 10 44 to 126 00  Shares in MEG Energy Corp  TSX MEG  fell to 52 week lows  losing 9 94  or 0 49 to 4 44  
The S P TSX 60 VIX  which measures the implied volatility of S P TSX Composite options  was up 7 00  to 14 68 
Gold Futures for June delivery was up 0 69  or 8 75 to  1282 95 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in July fell 5 29  or 3 25 to hit  58 17 a barrel  while the July Brent oil contract rose 0 04  or 0 03 to trade at  67 97 a barrel 
CAD USD was unchanged 0 00  to 0 7421  while CAD EUR fell 0 02  to 0 6636 
The US Dollar Index Futures was down 0 15  at 97 730 ",2019-05-23,Investing.com,https://www.investing.com/news/stock-market-news/canada-stocks-lower-at-close-of-trade-sptsx-composite-down-100-1877734,1877734
121830,343345,SSRM,SSR Mining reports record production in 2019,news,"SSR Mining  NASDAQ SSRM  says its three operations produced a record 421 9K gold equiv  oz  in 2019  including 106 2K gold  equiv  oz  in Q4 
SSR says each of its three operations   Marigold in the U S   Seabee in Canada  and Puna in Argentina   exceeded the top end of production guidance  Marigold produced  a record 220 2K oz  of gold for the full year and 59 2K oz  of gold during Q4  and Puna achieved steady state performance  with annual production of 7 7M oz  of silver exceeding the top end of guidance 
For 2020  SSR expects to produce  425K gold equiv  oz   with  anticipated annual production records at Marigold and Seabee  with gold equiv  cash costs at  740 per payable oz  sold ",2020-01-16,Seeking Alpha,https://invst.ly/pitxf,2061008
121851,343366,SSRM,Canada stocks higher at close of trade  S P TSX Composite up 0 41 ,news,"Investing com   Canada stocks were higher after the close on Friday  as gains in the Telecoms  IT and Energy sectors led shares higher 
At the close in Toronto  the S P TSX Composite rose 0 41  to hit a new 6 months high 
The best performers of the session on the S P TSX Composite were ProMetic Life Sciences Inc   TO PLI   which rose 5 13  or 0 080 points to trade at 1 640 at the close  Meanwhile  TFI International Inc  TO TFII  added 4 43  or 1 39 points to end at 32 74 and Labrador Iron Ore Royalty Corp  TO LIF  was up 3 88  or 0 78 points to 20 89 in late trade 
The worst performers of the session were SSR Mining Inc  TO SSRM   which fell 8 30  or 1 17 points to trade at 12 93 at the close  Maple Leaf Foods Inc   TO MFI  declined 3 40  or 1 17 points to end at 33 24 and Valeant Pharmaceuticals International Inc  TO VRX  was down 3 07  or 0 53 points to 16 71 
Rising stocks outnumbered declining ones on the Toronto Stock Exchange by 582 to 481 and 142 ended unchanged 
Shares in Labrador Iron Ore Royalty Corp  TO LIF  rose to 3 years highs  up 3 88  or 0 78 to 20 89  
The S P TSX 60 VIX  which measures the implied volatility of S P TSX Composite options  was up 9 99  to 12 22 
Gold Futures for December delivery was up 0 71  or 9 19 to  1305 69 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in November rose 1 54  or 0 78 to hit  51 38 a barrel  while the December Brent oil contract rose 1 62  or 0 91 to trade at  57 16 a barrel 
CAD USD was down 0 04  to 0 8013  while CAD EUR rose 0 01  to 0 6776 
The US Dollar Index Futures was down 0 04  at 92 90 ",2017-10-13,Investing.com,https://www.investing.com/news/stock-market-news/canada-stocks-higher-at-close-of-trade-sptsx-composite-up-041-541444,541444
