,id,ticker,title,category,content,date,provider,url,article_id
108574,330089,HMC,Honda highlights U S  job training push,news,Honda  HMC  0 7   says it will provide expanded job training opportunities to 50K U S  workers by 2025 to join a growing list of companies making similar workplace training commitments  The Japanese automaker says it s being more public about what s been a long time commitment to job training for employees  Shares of Honda are down 2 54  YTD ,2020-01-21,Seeking Alpha,https://invst.ly/pkwym,2064031
108575,330090,HMC,Debut of GM s Cruise Origin shows the future of ride hailing  autonomous vehicles is a box,news,Cruise  a majority owned subsidiary of General Motors  on Tuesday debuted its first vehicle specifically designed to operate without a driver called Origin The shuttle like vehicle looks similar to autonomous concepts or shuttles previously unveiled or tested by other companies However  the key differentiates for Origin compared to similar vehicles could be underneath its boxy exterior  ,2020-01-23,CNBC,https://invst.ly/plz0c,2066211
108576,330091,HMC,Coronavirus prompts automakers to evacuate workers  weigh production delays at Chinese factories,news,Most  if not all  major automakers have restricted or banned travel to the country due to the fast spreading disease Some automakers  such as Honda Motor and PSA Group  are extracting employees from the country Other companies are evaluating the situation on an ongoing basis to determine what  if any  action to take following the end of the extended Chinese New Year holiday ,2020-01-27,CNBC,https://invst.ly/pnko1,2068838
108577,330092,HMC,Honda to keep two Chinese factories closed,news,"Honda  HMC  extends the Chinese New Year holiday shutdown at two motorcycle factories in China due to the coronavirus outbreak 
The automaker plans to reopen the plants located in Tianjin and Taicang on February 9 
The decision by Honda is in accordance with a request by the Chinese government ",2020-01-28,Seeking Alpha,https://invst.ly/po0zm,2069765
108578,330093,HMC,Autotrader  Looking for a minivan  Here are 5 great ones for under  40k,news,"When it comes to hauling a lot of people and their stuff  you simply can t beat the practicality of a minivan  Some 3 row crossovers and full size SUVs might come close  but they ll never be as family friendly as a good old fashioned minivan with sliding doors  a huge interior and third row seating that is actually easy to access and has enough room to comfortably seat up to three adults  Here are five of the best minivans you can get for less than  40 000 in 2020  2020 Chrysler Pacifica Touring L The 2020 Chrysler Pacifica is a thoroughly modern minivan with a sharp aesthetic  a nice  family friendly interior and one of the best infotainment systems in this segment  It also has a smooth  refined ride that makes it great for long road trips  With a budget of  40 000  you can get the Touring L trim  which includes perforated leather seats that are heated in front  a heated steering wheel  a chrome roof rack and Stow  n Go seating  which allows you to fold the second  and third row seats flat into the floor  with no tools required   2020 Dodge Grand Caravan SXT That s right  the Dodge Grand Caravan is still around for the 2020 model year as a value proposition in new vans  The nicest 2020 Grand Caravan you can get is the SXT trim  which comes in well under the  40 000 mark  Like its more modern cousin  the Chrysler Pacifica  the Grand Caravan also offers Stow  n Go seating  which can turn your minivan into a cargo van in a snap  Other features in the SXT model include suede seat inserts  a memory driver s seat  dual power sliding doors and a power lift gate   2020 Honda Odyssey EX L




Honda



The Honda Odyssey

The Honda Odyssey is an old favorite in the minivan world  and the current Odyssey that was redesigned in 2018 is the best Honda minivan yet  It has a look that can t be accused of being boring  and it has a ton of available family friendly features  such as the CabinWatch system  which lets you see what s going on in the back via the infotainment system  and the CabinTalk intercom  which lets you easily yell at your kids with the push of a button  For the 2020 Odyssey  the trim to get in the sub  40K range is the EX L  which has leather seating  Honda Sensing driver assistance tech and Honda s

                            
                            
                                  
      
      
      
      
      
      
      
                                  
                                    HMC   0 70 

                            
                                  
      
      
      
      
      
      
      
                                          Magic Slide second row seats  which allow you to configure the second row seats by sliding them sideways    Don t miss   The top trends in automobile technology to look for in 2020  2020 Kia Sedona EX Premium




Kia



The Kia Sedona

The 2020 Kia Sedona is another strong  value conscious choice in new vans  The Sedona is a little different in the sense that it feels more like a nice sedan from the front seats than a minivan  It also has an exterior that s a bit SUV like in its styling  but it still has all of the exterior practicality of a minivan  with sliding doors and a huge rear hatch opening  For  40 000  you can get the EX trim  which gives you the excellent 7 in UVO infotainment system  leather seating which is heated in front   and wireless charging  Plus  you can add the EX Premium Package  which includes a power moonroof  a slew of modern safety tech  tri zone automatic climate control and much more   Related   How to choose trim levels and options when buying a new car  2020 Toyota Sienna LE AWD The Toyota Sienna hasn t been redesigned in a while  but it remains an excellent offering in new minivans  It has all of the safety and reliability you d expect from a Toyota 

                            
                            
                                  
      
      
      
      
      
      
      
                                  
                                    TM   1 46 

                            
                                  
      
      
      
      
      
      
      
                                          and it s the only new minivan on the market with available all wheel drive  making it ideal for families in snowy climates who want some extra traction when the roads get nasty  It s no off roader  but it can handle just about any road condition you ll encounter  Below the  40 000 mark  you can get the midrange 2020 Toyota Sienna in the LE trim if you want to add AWD  But if you re content with front wheel drive  you can upgrade to the sporty SE or luxurious XLE model while keeping it under  40K   This story originally ran on Autotrader com 





                            We Want to
                            Hear from You


Join the conversation
Comment",2020-02-04,MarketWatch,https://invst.ly/pqt09,2075196
108579,330094,HMC,Autotrader  8 great 3 row SUVs priced under  40k,news,"Three row SUVs have become the new normal in big family vehicles  With generous seating space  SUV versatility and carlike ride quality  it s not hard to see why they re so popular  Most of them also look pretty good  meaning that getting a family friendly ride doesn t have to mean getting something boring  Chevrolet Traverse LT Cloth The Chevrolet Traverse has one of the roomiest third rows of seats in this class  Many three row SUVs suffer from third row legroom that is barely even enough for children to ride comfortably  but this roomy Chevy has an adult friendly third row plus a good amount of cargo space to boot  The midrange LT Cloth trim is pretty well appointed with an 8 way power driver s seat  standard 7 passenger seating with second row captain s chairs  or optional eight passenger seating if you prefer   Traction Mode Select and more  You can also add all wheel drive while keeping the price under  40k   Dodge Durango GT




Dodge



The Dodge Durango 

The Dodge Durango might be the most muscular choice in three row crossovers  While you can t get either of the Durango s two optional V8 engines for less than  40k  you can get the GT trim with a strong V6  which has a sporty appearance package  a fold and tumble second row bench seat for easy third row access and rear parking sensors  There are a few worthwhile options you can add while still keeping it in your price range like leather seating  second row captain s chairs and an 8 4 in infotainment system    See   Why I own a Dodge Durango muscle SUV  Ford Explorer XLT The Ford Explorer is all new for 2020 and it s a nice improvement over its predecessor  It has a roomy  nicely designed interior which has seating for six in most trims and more cargo space than the outgoing Explorer  This Ford

                            
                            
                                  
      
      
      
      
      
      
      
                                  
                                    F   2 23 

                            
                                  
      
      
      
      
      
      
      
                                          is pretty generous with standard safety technology in the Co Pilot360 bundle  which gives you blind spot monitoring  rear cross traffic alert  lane keeping assist  a rearview camera with a lens washer  automatic high beam headlights  forward collision warning with automatic emergency braking and pedestrian detection  and post collision braking  Honda Pilot EX L




Honda



The Honda Pilot

The Honda

                            
                            
                                  
      
      
      
      
      
      
      
                                  
                                    HMC   0 70 

                            
                                  
      
      
      
      
      
      
      
                                          Pilot is a practical  reliable choice in midsize family 3 row SUVs  It has many of the family friendly virtues of the Odyssey minivan but in the form of an SUV  The EX L trim is an excellent value with leather seating  a power moonroof  navigation  second row passenger sunshades and much more  The ride is smooth and comfortable and you get a standard V6 engine that delivers a satisfying blend of power and fuel efficiency  We also like that every 2020 Pilot comes with the Honda Sensing suite of driver assistance technology   Kia Telluride EX




Kia



The Kia Telluride

The Kia Telluride is an all new model for 2020 and it is already a class leader  It has a roomy  premium interior with generous cargo space  a gentle ride and a unique look that turns heads  Going up to the EX trim makes this SUV pretty nice with features like a power lift gate  an intercom that lets you yell at your kids in the way back seats  a fantastic 10 25 in infotainment system with navigation  wireless charging  leather seats that are heated and ventilated in front and much more  For a lot of bang for the buck in one of the best minivan alternatives in the market  the Telluride is a strong choice    Also on MarketWatch   8 affordable new cars that get at least 40 mpg  Mazda CX 9 Touring The Mazda CX 9 is a good example of the Mazda

                            
                            
                                  
      
      
      
      
      
      
      
                                  
                                    MZDAY   3 16 

                            
                                  
      
      
      
      
      
      
      
                                          brand getting more premium without getting too much more expensive  The CX 9 could be mistaken as coming from a luxury brand with how classy it looks on the outside and how premium it feels on the inside  The Touring trim provides many upgrades over the base Sport model  including leather seating in the first two rows  an upgraded 8 in infotainment system  a power lift gate and safety features like lane keeping assist  adaptive cruise control and automatic headlights   Subaru Ascent Premium




Subaru



The Subaru Ascent

For something on the rugged side while still being family friendly  check out the Subaru Ascent  Like most Subaru models  AWD is standard on every trim  which contributes to its impressive off road performance  The midrange Premium trim comes with nice features like an 8 in touchscreen with a Wi Fi hotspot  remote start  blind spot monitoring  heated front seats and second row climate controls  If you want to go off the beaten path with the whole family  this Subaru could be up your alley   Be sure to read   The best times to buy a new car  Toyota Highlander LE The Toyota Highlander is all new for 2020 and it brings with it a new look  more interior space and more modern technology than its predecessor  A few standard features of the new Highlander include the Toyota Safety Sense 2 0 safety tech suite  five USB ports and push button start  Upgrading to the LE trim gets you blind spot monitoring with rear cross traffic alert  LED fog lamps and a height adjustable power lift gate  If you like the idea of a practical  family friendly minivan but would rather have an SUV  then the new Highlander is a must test drive   This story originally ran on Autotrader com 





                            We Want to
                            Hear from You


Join the conversation
Comment





  div gpt ad 1569967089584 0   div   iframe   width  100   important   min width  300px  max width  800px   ",2020-02-04,MarketWatch,https://invst.ly/pqxj2,2075517
108603,330118,HMC,Cruise lands GM president as new CEO,news,"General Motors  NYSE GM  taps president Dan Ammann to be the CEO of Cruise beginning on January 1  Current Cruise CEO and co founder Kyle Vogt will become chief technology officer and president of the autonomous vehicle unit   These appointments further demonstrate our commitment to transforming mobility through the safe deployment of self driving technology and move us closer to our vision for a future with zero crashes  zero emissions and zero congestion   saus GM CEO Mary Barra  With Ammann s appointment  GM s global regions and GM Financial will now report directly to Mary Barra  Recent investments by SoftBank  OTCPK SFTBY    SFTBF  and  Honda   NYSE HMC  valued Cruise at  14 6B  Source  Press Release
 Now read ",2018-11-29,Seeking Alpha,https://www.investing.com/news/stock-market-news/cruise-lands-gm-president-as-new-ceo-1705394,1705394
108605,330120,HMC,Honda U S  sales down 9 5 ,news,"Honda   NYSE HMC  unit sales  9 5  to 120 534 units vs   0 6  forecast by Edmunds 
Car sales fell 12 6  and truck sales  6 8  
Sales in the Honda division dropped 11 6  to 106 481 units  while Acura sales rose 10 5  to 14 053 units  led by 13 8  rise in trucks
Civic sales declined 29 8  while Accord sales rose 1 6  for the month 
YTD Honda sales down 2 8  to 1 449 713 units 
Now read ",2018-12-04,Seeking Alpha,https://www.investing.com/news/stock-market-news/honda-us-sales-down-95-1709979,1709979
108629,330144,HMC,Honda recalls 350K vehicles in China,news,Honda   NYSE HMC  says it s recalling about 350K vehicles in China to address an engine oil issue related to cold weather  The recall action covers the CR V and the turbo engine Civic sold in China under Honda s joint venture with Dongfeng Motor Group  Now read ,2018-02-12,Seeking Alpha,https://www.investing.com/news/stock-market-news/honda-recalls-350k-vehicles-in-china-1231757,1231757
108630,330145,HMC,Automaker CEOs trek to the White House,news,President Trump met with automaker CEOs today in the White House to discuss proposed rules on fuel efficiency standards  While Trump and the automobile execs agree on lowering CAFE standards  they stand far apart on NAFTA   NAFTA has been a horrible  horrible disaster for this country and we ll see if we can make it reasonable   Trump told reporters  Automakers maintain that one of the positive results of NAFTA is increased overall production and more U S  jobs as a result of the flexibility to lower parts costs amid integrated manufacturing  The meeting at the White House today included General Motors  GM  0 7   CEO Mary Barra  Ford  F  0 3   CEO James Hackett  Fiat Chrysler Automobiles  FCAU  0 5   CEO Sergio Marchionne  and  Honda   HMC  0 7   VP Rick Schostek  Now read ,2018-05-11,Seeking Alpha,https://www.investing.com/news/stock-market-news/automaker-ceos-trek-to-the-white-house-1443734,1443734
108662,330177,HMC,IBM teams up for quantum computing push,news,IBM has teamed up with major companies including Samsung  OTC SSNLF    Honda   NYSE HMC   JPMorgan  NYSE JPM  and Barclays  NYSE BCS  to develop quantum computing for commercial use  IBM  most recently tested a prototype of a 50 qubit quantum computer  which is approaching a threshold known as  quantum supremacy   or can perform calculations that are beyond the reach of a classical supercomputerNow read ,2017-12-14,Seeking Alpha,https://www.investing.com/news/technology-news/ibm-teams-up-for-quantum-computing-push-990638,990638
108663,330178,HMC,Solid state batteries for EVs,news,While it s not clear if they will work together   Honda   NYSE HMC  and Nissan  OTCPK NSANY  are developing all solid state batteries for electric vehicles  Kyodo News reports Tighter global emissions regulations are forcing automakers worldwide to shift to EVs  and some are tying up to share the high costs of developing batteries for them Now read ,2017-12-21,Seeking Alpha,https://www.investing.com/news/stock-market-news/solidstate-batteries-for-evs-1017257,1017257
108664,330179,HMC,Honda and Alibaba to partner on connected cars,news,Honda   HMC  0 8   and  Alibaba   BABA  3 9   will partner on connected car technology  according to Nikkei Asian Review  The two companies plan to work together on a next gen service that allows reservations to be made utilizing AutoNavi maps and payments through Alibaba s Alipay platform  Alibaba has a stake in Chinese web mapping upstart AutoNavi  Now read ,2018-01-02,Seeking Alpha,https://www.investing.com/news/stock-market-news/honda-and-alibaba-to-partner-on-connected-cars-1052617,1052617
108694,330209,HMC,Honda July U S  sales   1 ,news,Honda   NYSE HMC  unit sales  1 2  to 150 980 units vs   3 8  forecast by Kelley Blue Book  Car sales rose 1 9  during the month  while truck sales were down 4 2   Sales in the Honda division fell 1 7  to 136 803 units  while Acura sales increased 3 7  to 14 177 units  Civic sales were up 11 3  during the month to 36 683 units  HR V sales were up 38  to 9 779 units  YTD Honda sales  0 2  to 942 866 units  Now read ,2017-08-01,Seeking Alpha,https://www.investing.com/news/stock-market-news/honda-july-us-sales-1-512961,512961
108696,330211,HMC,Honda flies past estimates with U S  sales,news,Honda   NYSE HMC  unit sales  6 8  to 142 722 units vs   1  forecast by Kelley Blue Book  Car sales rose 9 1  during the month  while truck sales fell back 3 3   Sales in the Honda division increased 7 4  to 129 776 units  while Acura sales increased 1  to 12 946 units  Civic sales were up 26  during the month to 35 542 units  YTD Honda sales  0 3  to 1 231 063 units  Now read ,2017-10-03,Seeking Alpha,https://www.investing.com/news/stock-market-news/honda-flies-past-estimates-with-us-sales-536259,536259
108720,330235,HMC,Honda ramps up SUV production in China,news,Honda   NYSE HMC  says its Dongfeng Honda Automotive joint venture plans to add 2 2K workers by July as it ramps up SUV production at two plants in China  The plants produce the XR V and CR V SUV models  according to Nikkei Asian Review  Honda expects to see a 7  sales boost in China to 1 34M vehicles this year  a level of growth that is likely to outpace the overall market  Honda ADRs have outperformed shares of Toyota and Nissan over the last 52 weeks  with a 6 4  gain vs   4 1  TM and  1 1  NSANY ,2017-06-14,Seeking Alpha,https://www.investing.com/news/stock-market-news/honda-ramps-up-suv-production-in-china-495302,495302
