,id,ticker,title,category,content,date,provider,url,article_id
1308,222823,BLDP,Plug Power To Supply GenDrive Fuel Cells To Lipari Foods,opinion,Plug Power Inc    NASDAQ PLUG   announced that it has entered into an agreement with Lipari Foods to strengthen its expanding customer base  Plug Power will supply GenDrive fuel cells and provide GenFuel hydrogen fueling station solutions to power electric material handling vehicles at the Lipari Foods campus in Warren  MI Via this agreement  Lipari Foods expands Plug Power s illustrious customer base that includes Amazon com   NASDAQ AMZN   and Walmart Inc    NYSE WMT    among others  Plug Power s zero emission hydrogen fuel cells  HFCs  are admired by its clients for their ability to easily scale  maximize the utilization of equipment and increase productivity of its operators How GenDrive Fuel Cells Help Lipari Foods Lipari Foods continues to expand business  Furthermore  the requirement of energy is expanding  To date  Lipari Foods had to load up all their pallet jackets on twelve 53 foot trailers and ship these to another warehouse to charge every day  However  the fast fueling characteristic of Plug Power s space efficient HFCs allows Lipari Foods to double the usage of its material handling fleet  Additionally  Lipari Foods will no longer incur the additional cost for charging Rising Usage of Electric VehiclesIDTechEx Market Research predicts that the global electric vehicle  EV  market is expected to touch nearly  350 billion by 2025  Plug Power is poised to gain from the rising demand for electric vehicles as its GenDrive fuel cells are highly adaptable across a range of energy needs from different types of vehicles  Its capabilities in system integration  service support and fueling solutions will allow it to expand services in the EV market Popularity of Fuel Cells is IncreasingThe ability of fuel cells to produce energy from hydrogen without creating pollution is driving its demand  Fuel Cell technology is witnessing higher adoption in trains  trams  transit buses  commercial trucks and marine vessels  Per REASERCH AND MARKETS  the fuel cell market is expected to reach  13 83 billion by 2023 from  3 114 billion in 2017  The rising demand for fuel cell will create more opportunity for other operators in the same space like Ballard Power Systems   NASDAQ BLDP    which recently signed an agreement to supply modules to Norway Zacks Rank   Price MovementPlug Power currently carries a Zacks Rank  4  Sell  You can see Plug Power has outperformed its  in the past year  The company s shares have gained 42 8  against its industry s decline of 5 1  Breakout Biotech Stocks with Triple Digit Profit PotentialThe biotech sector is projected to surge beyond  775 billion by 2024 as scientists develop treatments for thousands of diseases  They re also finding ways to edit the human genome to literally erase our vulnerability to these diseases Zacks has just released Century of Biology  7 Biotech Stocks to Buy Right Now to help investors profit from 7 stocks poised for outperformance  Our recent biotech recommendations have produced gains of  98    119  and  164  in as little as 1 month  The stocks in this report could perform even better ,2019-04-10,Zacks Investment Research,https://www.investing.com/analysis/plug-power-to-supply-gendrive-fuel-cells-to-lipari-foods-200405988,200405988
1309,222824,BLDP,Plug Power  PLUG  Supplies ProGen Hydrogen Engines To CHEM,opinion,Plug Power Inc    NASDAQ PLUG   has entered into a partnership with Chung Hsin Electric and Machinery Manufacturing Corporation   CHEM   to supply 5kW ProGen hydrogen engines The company has started supplying the engines  which lower product cost and improve performance of CHEM sME2 methanol fuel cell system CHEM is integrating Plug Power s proprietary ProGen OEM hydrogen engine into its next generation stationary power products  This will enable CHEM to enhance the ability to provide clean as well as stable backup power solutions in the large and growing markets for telecom and rural village power Opportunities for Plug PowerCHEM manufactures and sells electric motors and generators in Taiwan and internationally  The partnership will enable Plug Power to expand its footprint  CHEM stationary power systems target the markets in Asia  Africa and India  Plug Power will have the opportunity to enter these areas and develop solutions for stationary power applications along withe mobility applications Per a report by Market Research Engine  the Power Quality Equipment Market is expected to exceed more than US  43 0 Billion by 2024 at a CAGR of 6   Per the report  the uninterruptible power supply  UPS  market is expected to grow to more than  13 billion by 2025  We believe that the company  which directly caters to demand in the backup power market  will gain in the near term and attract investors Fuel Cell Market OutlookThe demand for fuel cell technology is gaining popularity on the back of reliability and cheaper than conventional power sources  It has become a viable option for vehicles owing to inherent zero emissions  Per REASERCH AND MARKETS  the global fuel cell market is projected to grow at a CAGR of more than 18  and exceed  5 billion by 2023 from  2 billion in 2017  We believe that the demand for Plug Power s GenKey solutions will rise significantly  considering growth in the fuel cell market Apart from Plug Power  other companies like Ballard Power Systems   NASDAQ BLDP    Bloom Energy Corporation   NYSE BE   and FuelCell Energy  Inc   NASDAQ FCEL    are undertaking initiatives to introduce fuel cell alternatives  Zacks Rank   Price MovementPlug Power currently carries a Zacks Rank  3  Hold   You can see Plug Power has outperformed its  in the past year  The company s shares have gained 32 1   against the industry s decline of 5  3  Radical New Technology Creates  12 3 Trillion OpportunityImagine buying Microsoft  NASDAQ MSFT  stock in the early days of personal computers  or Motorola  NYSE MSI  after it released the world s first cell phone  These technologies changed our lives and created massive profits for investors Today  we re on the brink of the next quantum leap in technology  7 innovative companies are leading this  4th Industrial Revolution    and early investors stand to earn the biggest profits ,2019-04-16,Zacks Investment Research,https://www.investing.com/analysis/plug-power-plug-supplies-progen-hydrogen-engines-to-chem-200407613,200407613
1310,222825,BLDP,Plug Power  PLUG  Completes The Acquisition Of EnergyOr,opinion,Plug Power Inc    NASDAQ PLUG   recently announced the acquisition of EnergyOr   a leader in advanced lightweight and compact PEM hydrogen fuel cell  HFC  systems  The company will use EnergyOr s advanced HFC solutions to expand into the robotics and unmanned aerial vehicles UAV  markets Opportunities for Plug PowerEnergyOr is an expert in developing fuel cells for robotics  small scale material handling and aerospace industries  Integration of fuel cell in UAVs are in vogue lately as fuel cell powered systems can fly longer and can be refueled quickly  Per MARKETS AND MARKETS  the UAV market is projected to reach  52 30 billion by 2025 at a CAGR of 14 15  from 2018 to 2025 Thus  this acquisition willenable the company tocater to increasing demand  Also  it will help the company toexpand footprint in the UAV market and enhance use of fuel cell Fuel Cell Market OutlookThe demand for fuel cell technology is gaining popularity on the back of reliability and cheaper than conventional power sources  It also provides clean technology solutions  Per a report by Market Research Engine the Hydrogen Fuel Cells Market is expected to surpass more than  3 480 million by 2025 at a CAGR of 13 0  Apart from Plug Power  other companies like Ballard Power Systems   NASDAQ BLDP    Bloom Energy Corporation   NYSE BE   and FuelCell Energy  Inc   NASDAQ FCEL    are dealing with fuel cells and are expected to benefit from improving demand for fuel cell Zacks Rank   Price MovementPlug Power currently carries a Zacks Rank  4  Sell   You can see Plug Power has outperformed its  in the past year  The company s shares have rallied 30 3   against the industry s decline of 13 6  The Hottest Tech Mega Trend of AllLast year  it generated  8 billion in global revenues  By 2020  it s predicted to blast through the roof to  47 billion  Famed investor Mark Cuban says it will produce  the world s first trillionaires   but that should still leave plenty of money for regular investors who make the right trades early ,2019-06-11,Zacks Investment Research,https://www.investing.com/analysis/plug-power-plug-completes-the-acquisition-of-energyor-200430978,200430978
1311,222826,BLDP,Duke Energy Arm To Acquire Bloom Energy s Fuel Cell Projects,opinion,Duke Energy Corporation s   NYSE DUK   subsidiary  Duke Energy One  recently announced intention of acquiring a portfolio of distributed fuel cell technology projects from Bloom Energy Corporation   NYSE BE    The alliance will enable the company to offer cost effective clean energy solutions to customers Details of the DealPer the terms  Duke Energy One will purchase approximately 37 megawatts of solid oxide fuel cell generation servers from Bloom Energy  Over the next 18 months  the two companies will deploy these servers at more than 30 sites across a portfolio of customers  including hospitals  technology companies  data centers and universities Why Choose Bloom Energy Bloom Energy s fuel cell generation servers are known for uniquely producing clean energy by converting natural gas or biogas into electricity without combustion  This further helps in reducing greenhouse gas emissions  Moreover  these servers do not generate combustion related pollutants  such as sulphur oxides  nitrogen oxides or other particulate matter Since Duke Energy is steadily focusing on expanding its clean energy footprint  choosing Bloom Energy s fuel cell technology seems to be an appropriate decision for the utility major  as this will help it reap benefits of the booming global renewable energy market With the deployment of the solid oxide fuel cell generation servers  the company can also provide baseload power all week long to industrial customers  leading to fewer intermittent interruptions in power flow for their facilities and operations  This move will help the company expand operations and attract new customers Growing Global Prospect of Fuel Cell TechnologyIn recent times  utility companies have shown an increasing willingness in adopting fuel cell technology  as it generates clean electricity with high power density  The demand for fuel cell technology is gaining popularity on the back of reliability and cheaper than conventional power sources  Going ahead  the global fuel cell market size is projected to reach  24 81 billion at a CAGR of 20 9  by 2025 from 2014  per Grand View Research As a result  the market is likely to witness aggressive alliances in the days ahead  with companies looking to expand their end user segments in emerging markets  The recent acquisition of fuel cell technology projects made by Duke Energy is one such example Furthermore  the rising popularity of fuel cell technology has also encouraged alternative energy producer like Plug Power   NASDAQ PLUG   to acquire Canada based EnergyOr Technologies that manufactures advanced lightweight and compact PEM hydrogen fuel cell systems  Similarly  in 2018  Ballard Power Systems   NASDAQ BLDP   acquired fuel cell assets from AFCC Price PerformanceThis Zacks Rank  3  Hold  stock has gained 10 3  compared with the  s growth of 10 4  in the past year  You can see  This Could Be the Fastest Way to Grow Wealth in 2019Research indicates one sector is poised to deliver a crop of the best performing stocks you ll find anywhere in the market  Breaking news in this space frequently creates quick double  and triple digit profit opportunities These companies are changing the world   and owning their stocks could transform your portfolio in 2019 and beyond  Recent trades from this sector have generated  98    119  and  164  gains in as little as 1 month ,2019-07-02,Zacks Investment Research,https://www.investing.com/analysis/duke-energy-arm-to-acquire-bloom-energys-fuel-cell-projects-200436381,200436381
194842,416358,BLDP,Premarket Gainers as of 9 05 am  05 01 2018 ,news,HTBX  38  on ahead of planned equity offering  KPTI  22  on treatment effect in mid stage myeloma study  NTRI  11  on Q1 result  HLIT  11  on Q1 result SCYX  9  as FDA has granted both qualified infectious disease product and fast track designations for the treatment of vulvovaginal candidiasis and for the prevention of recurrent VVC  UAVS  8   MTZ  6  on Q1 result  ABBV  6  on buyback  IDTI  6  on Q4 result  BLDP  6  on receiving purchase order for 40 Fuel Cell Modules  APTI  5  on Q1 result  Now read ,2018-05-01,Seeking Alpha,https://www.investing.com/news/stock-market-news/premarket-gainers-as-of-905-am-05012018-1423888,1423888
194843,416359,BLDP,Ballard Power acquires fuel cell assets from AFCC,news,Ballard Power Systems  NASDAQ BLDP  has acquired strategic fuel cell assets of Automotive Fuel Cell Cooperation Corp  AFCC is a private company owned by Daimler  OTCPK DMLRY  and Ford Motor  NYSE F   it s selling the assets as part of a wind down of operations in Vancouver that are co located at Ballard headquarters  The assets include testing  production and lab facilities with a footprint of about 11 000 square feet of floor space  Daimler and Ford have in housed their fuel cell stack operations back to Germany and the U S  respectively  Now read ,2018-07-03,Seeking Alpha,https://www.investing.com/news/stock-market-news/ballard-power-acquires-fuel-cell-assets-from-afcc-1517977,1517977
194844,416360,BLDP,Why Ballard Power Systems Shares Popped 20 6  Today,news,"What happened 
Shares of Ballard Power Systems  NASDAQ BLDP  jumped as much as 20 6  in trading today on some good news from China  Shares settled slightly but were still up 14 2  at 11 30 a m  EST  
So what
China announced that it doesn t have plans to cut new energy vehicle subsidies in July of this year  the time of year it often cuts renewable energy subsidies  Last year  a cut to subsidies in July led to a drop in vehicle sales  so the government is giving some stability to the market by making this announcement now  

Vehicles haven t traditionally been a big market for Ballard but that could change in China  A joint venture it has with Weichai Power recently announced a  19 2 million order for membrane electrode assemblies from Ballard  These assemblies will go in vehicles made in China  so if the market continues to grow  Ballard may be one of the biggest beneficiaries in the U S  
Now what
The news from China is an incremental positive today  but there s no direct news about Ballard that long term investors should be concerned about  Traders seem to have taken a liking to fuel cell stocks recently and any bit of good news can send a stock higher  That seems to be what s happening today  While I think 2020 could be a very good year for Ballard as the fuel cell business matures and new markets emerge  this isn t a pop I would be buying today ",2020-01-13,The Motley Fool,https://invst.ly/phgag,2058195
194845,416361,BLDP,Ballard Power Systems leads industrial gainers  FuelCell Energy leads losers,news,"Gainers  Ballard Power Systems  NASDAQ BLDP   18   Aspen Aerogels  NYSE ASPN   9   Hexcel  NYSE HXL   8   Vertex Energy  NASDAQ VTNR   8   BOQI International Medical  NASDAQ BIMI   7  
Losers  FuelCell Energy  NASDAQ FCEL   7   Babcock   Wilcox Enterprises  NYSE BW   6   Summit Materials  NYSE SUM   5   Titan International  NYSE TWI   5  ",2020-01-13,Seeking Alpha,https://invst.ly/phh1n,2058246
194857,416373,BLDP,Ballard Power  9  after disappointing revenue guidance,news,Ballard Power  NASDAQ BLDP   9 6  premarket despite reporting in line Q4 earnings and a 31  Y Y revenue increase to  40M  which was ahead of analyst expectations  Investor focus is on guidance  as BLDP forecasts FY 2018 revenues coming in flat Y Y at   121M vs   132M analyst consensus estimate  citing  the relatively early stage of development in some markets  the uncertainty of timing in contract awards and program deliveries in 2018   together with significant one time contributions from key projects in 2017   For FY 2017  BLDP says revenue rose 42  Y Y to a record  121 3M while delivering a six point improvement in gross margin to 34   Now read ,2018-03-01,Seeking Alpha,https://www.investing.com/news/stock-market-news/ballard-power-9-after-disappointing-revenue-guidance-1319546,1319546
194858,416374,BLDP,Ballard gets U S  Army power manager order,news,Ballard Power s  NASDAQ BLDP  subsidiary  Protonex  has received a  1 9M follow on purchase order for the supply of SPM 622 Squad Power Manager Kits to support U S  Army Security Force Assistance Brigades The device enables military units to optimize power for multiple electronic devices  including portable radios  GPS systems  medical instruments  Explosive Ordinance Demolition equipment as well as tablet and laptop computers BLDP  1 4  premarketNow read ,2018-03-27,Seeking Alpha,https://www.investing.com/news/stock-market-news/ballard-gets-us-army-power-manager-order-1364043,1364043
