date,dx_30,ticker,date
2017-01-03,,mmm,2017-01-03
2017-01-04,,mmm,2017-01-04
2017-01-05,100.0,mmm,2017-01-05
2017-01-06,100.0,mmm,2017-01-06
2017-01-09,100.0,mmm,2017-01-09
2017-01-10,100.0,mmm,2017-01-10
2017-01-11,40.67413740854088,mmm,2017-01-11
2017-01-12,51.02672870334551,mmm,2017-01-12
2017-01-13,42.31559242644125,mmm,2017-01-13
2017-01-17,50.70916828864832,mmm,2017-01-17
2017-01-18,2.3842487115172113,mmm,2017-01-18
2017-01-19,4.323670567204824,mmm,2017-01-19
2017-01-20,4.323670567204828,mmm,2017-01-20
2017-01-23,8.9330412288954,mmm,2017-01-23
2017-01-24,40.318600426578286,mmm,2017-01-24
2017-01-25,25.477910938122054,mmm,2017-01-25
2017-01-26,30.279923848274553,mmm,2017-01-26
2017-01-27,18.709206342453204,mmm,2017-01-27
2017-01-30,34.86884263040668,mmm,2017-01-30
2017-01-31,41.582292215365186,mmm,2017-01-31
2017-02-01,36.74931050289384,mmm,2017-02-01
2017-02-02,41.461256745960966,mmm,2017-02-02
2017-02-03,34.05938379762399,mmm,2017-02-03
2017-02-06,22.227115092739883,mmm,2017-02-06
2017-02-07,19.717110412656215,mmm,2017-02-07
2017-02-08,5.7838620215739125,mmm,2017-02-08
2017-02-09,3.7007446379101574,mmm,2017-02-09
2017-02-10,12.765694567493554,mmm,2017-02-10
2017-02-13,25.81171462485627,mmm,2017-02-13
2017-02-14,29.683630371882476,mmm,2017-02-14
2017-02-15,24.10010929745411,mmm,2017-02-15
2017-02-16,34.00236169371019,mmm,2017-02-16
2017-02-17,34.78354145961906,mmm,2017-02-17
2017-02-21,29.06771903202171,mmm,2017-02-21
2017-02-22,42.3915922763959,mmm,2017-02-22
2017-02-23,47.989315023952585,mmm,2017-02-23
2017-02-24,51.556597503082344,mmm,2017-02-24
2017-02-27,51.55659750308234,mmm,2017-02-27
2017-02-28,50.68630075843341,mmm,2017-02-28
2017-03-01,61.0646718145932,mmm,2017-03-01
2017-03-02,61.0646718145932,mmm,2017-03-02
2017-03-03,55.05430262049417,mmm,2017-03-03
2017-03-06,51.71964300830999,mmm,2017-03-06
2017-03-07,51.461648339900876,mmm,2017-03-07
2017-03-08,55.31877672144285,mmm,2017-03-08
2017-03-09,56.02649353223727,mmm,2017-03-09
2017-03-10,59.282230726886766,mmm,2017-03-10
2017-03-13,61.84044230354269,mmm,2017-03-13
2017-03-14,43.73973603157002,mmm,2017-03-14
2017-03-15,45.757290195222176,mmm,2017-03-15
2017-03-16,44.70069101767265,mmm,2017-03-16
2017-03-17,48.30580314290112,mmm,2017-03-17
2017-03-20,53.44292472236011,mmm,2017-03-20
2017-03-21,43.170260801927064,mmm,2017-03-21
