,id,ticker,title,category,content,date,provider,url,article_id
106685,328200,AN,AutoNation announces restructuring efforts,news,AutoNation  NYSE AN  announces a series of restructuring actions to enhance its flexibility to invest in its its brand extension strategy and digital capabilities  including some personnel moves and regional structure consolidation The company s new cost savings plan to improve efficiency and profitability is anticipated to reduce costs by approximately  50M through the reorganization and realignment of the operating structure CEO statement   We believe automotive retail will be challenging in 2019 and improving our performance  creating synergies across our network  and restructuring our corporate and regional teams are pivotal components of AutoNation s cost savings plan  as we create a more agile  streamlined  and efficient core business that is well positioned for long term success  These actions will better position us for a changing market   Source  Press ReleaseNow read ,2019-01-08,Seeking Alpha,https://www.investing.com/news/stock-market-news/autonation-announces-restructuring-efforts-1740767,1740767
106687,328202,AN,Four senior executives leave AutoNation amid restructuring  bleak outlook,news," This January 7 story corrects headline to clarify four senior executives are leaving the company  not its four top executives  
 Reuters    AutoNation Inc  NYSE AN  said on Monday four senior executives including chief operating officer are leaving the company as it restructures to cut costs and expects automotive retail to be challenging this year 
The top U S  auto retailer is consolidating its regional structure from three regions to two and expects the restructuring to save about  50 million annually  it said 
AutoNation said COO Lance Iserman and Chief Technology Officer Tom Conophy will leave effective immediately  while its chief human resource officer  Dennis Berger  will leave at the end of the month 
Fort Lauderdale  Florida based AutoNation appointed company veteran James Bender as executive vice president of sales 
It also said Donna Parlapiano  executive vice president  franchise network  merger   acquisitions  and corporate real estate  elected to retire on Jan  3 
The restructuring comes as analysts forecast a dip in U S  vehicle sales this year  New vehicle sales in the United States are expected to drop as higher interest rates and rising prices could prompt customers to hold off their car buying plans  the National Automobile Dealers Association said last month 
Recently  the company introduced a used car subscription service from auto leasing startup Fair through its network of more than 300 U S  dealers 
In October  CEO Mike Jackson told Reuters the company planned to reduce investment following an  elevated period of brand extension investment  in higher margin service and used car operations to offset the squeeze on profits from new vehicle sales 
AutoNation did not immediately respond to a query about any potential job cuts due to the restructuring ",2019-02-04,Reuters,https://www.investing.com/news/stock-market-news/four-senior-executives-leave-autonation-amid-restructuring-bleak-outlook-1767946,1767946
106688,328203,AN,Day Ahead  Top 3 Things to Watch,news,"Investing com   Here s a preview of the top 3 things that could rock markets tomorrow 
1  How Badly Are European Economies Weakening 
Germany will offer a clue to European economic strength when it releases revised data at 8 AM German time  07 00 GMT  on fourth quarter gross domestic product  The forecast from economists surveyed by Investing com is that the German economy remained flat in the quarter  the same as the earlier estimate 
As important is the 10 AM German time  09 00 GMT  German IFO Business Climate Index  The last five reports have shown the index declining  The forecast of economists surveyed by Investing com is for the index to fall slightly to 99 from 99 1 
The European Union will release a report revising its consumer price index at 10 00 GMT  The forecast is for a 1 1  gain  unchanged from a Feb  1 estimate 
Lastly  European Central Bank President Mario Draghi is scheduled to speak while receiving an honorary degree at the University of Bologna in Italy  The speech is at 10 30 AM Italian time  09 30 GMT  
European economies have been struggling over the last year because of worries about Brexit and slowing economic growth overall 
2  Federal Reserve Officials Set to Speak
Many members of the Federal Open Market Committee  the Fed s rate making body  will speak on Friday 
The two most important speeches are likely to be 
  Vice Chairman Richard Clarida at 12 00 PM ET  17 00 GMT  on  The Federal Reserve s Review of Monetary Policy Strategies  Tools  and Communications   at the U S  Monetary Policy Forum in New York 
  Randal Quarles  the Fed s Vice Chairman for Supervision  on  The Future of the Federal Reserve s Balance Sheet   also at the U S  Monetary Policy Forum  He speaks at 1 30 PM ET  18 30 GMT  
3  Earnings Reports Thinner  but Still Coming
The crush of reports from the December quarter are starting to wind down 
Look for reports from 
  Royal Bank Of Canada  NYSE RY  
  AutoNation  NYSE AN   the big national automobile dealership chain 
  Real estate investment trust WP Carey  NYSE WPC 
  Natural gas transporter  Cheniere Energy Partners   NYSE CQP  
  Ruth s Hospitality Group  NASDAQ RUTH   the parent of the Ruth s Chris Steakhouse chain ",2019-02-21,Investing.com,https://www.investing.com/news/general-news/day-ahead-top-3-things-to-watch-1786939,1786939
106689,328204,AN,AutoNation misses profit  revenue estimates  names new CEO,news," Reuters    AutoNation Inc  NYSE AN  reported lower than expected quarterly profit and revenue on Friday  as the largest U S  auto retailer sold fewer new vehicles  and the company named a new chief executive officer  The tepid numbers and the change of guard come against the backdrop of a likely drop in sales of new vehicles in the United States this year  as higher interest rates and rising prices may prompt customers to delay their buying plans  Auto sales in 2018 had benefited from President Donald Trump s overhaul of the U S  tax laws that put more money in the hands of customers  AutoNation s net income from continuing operations fell to  92 9 million  or  1 02 per share  for the fourth quarter ended Dec  31  from  151 5 million  or  1 64 per share  a year earlier  when it had a  41 million benefit related to the U S  tax reform  Analysts on average expected the company to earn  1 14 per share  according to IBES data from Refinitiv  Revenue fell to  5 41 billion from  5 68 billion  largely missing analysts  estimate of  5 63 billion  The company said new vehicle sales declined 8 3 percent to  3 07 billion  while revenue from used vehicles marginally rose to  1 21 billion  AutoNation said Carl Liebert will succeed longtime Chief Executive Officer Mike Jackson  effective March 11  Liebert is currently the chief operating officer at financial services company USAA  
The company s shares fell 2 29 percent to  37 5 in trading before the bell ",2019-02-22,Reuters,https://www.investing.com/news/stock-market-news/autonation-says-liebert-to-replace-veteran-mike-jackson-as-ceo-1787548,1787548
106690,328205,AN,AutoNation names new CEO  posts strong quarterly profit,news,"By Ben Klayman
DETROIT  Reuters    AutoNation Inc  N AN   the largest U S  auto dealership chain  on Monday named a new chief executive four months after picking someone else for the position  while posting a stronger than expected quarterly profit 
Cheryl Miller  who was AutoNation s chief financial officer  immediately replaces Carl Liebert  who will remain for 30 days to assist with the transition 
Liebert assumed the CEO position on March 11  a month after his hiring was announced from financial services company USAA  where he had been chief operating officer 
 We always that it would be a challenge for someone to get the auto retail business around their head and I think the conclusion was mutual that this was not the right fit   AutoNation Executive Chairman Mike Jackson said in a telephone interview 
Jackson added he was excited to announce Miller s promotion  citing her almost 20 years of experience with automotive retail  She had been CFO since 2014 and joined the company in 2009 
 I m also am thrilled that for the first time in history we have a woman who is a CEO of a publicly traded auto retailer   he said 
AutoNation said Miller had led several strategic initiatives  including the building of the company s partnership with Alphabet Inc s  O GOOGL  Waymo and helping AutoNation achieve investment grade status 
AutoNation also said on Monday that its second quarter earnings rose to  100 8 million  or  1 12 a share  from  97 6 million  or  1 07 a share  in the year earlier quarter  Revenue was essentially flat at  5 34 billion 
The second quarter this year included a noncash franchise rights impairment charge of 8 cents a share 
Analysts were expecting  1 06 a share on revenue of  5 29 billion  according to IBES data from Refinitiv 
AutoNation s profits have been under pressure as U S  new vehicle sales have weakened after a long bull run since the end of the financial crisis of 2008 
Same store new vehicle gross profit per vehicle sold in the quarter was  1 764  up 10  compared to the year ago period  Same store used vehicle gross profit was relatively flat at  1 459 per vehicle  Same store customer financial services gross profit rose 7  to an all time high of  1 926 per vehicle 
Jim Bender was promoted to chief operating officer from executive vice president of sales  and chief accounting officer Christopher Cade was named interim CFO during the search for a permanent replacement  AutoNation said ",2019-07-22,Reuters,https://www.investing.com/news/stock-market-news/autonation-names-new-ceo-posts-strong-quarterly-profit-1930937,1930937
106692,328207,AN,UPS teams with Arrival and Waymo in electric  self driving push,news,"By Lisa Baertlein
LOS ANGELES  Reuters     United Parcel  Service Inc  NYSE UPS  on Wednesday said it is ordering 10 000 electric delivery trucks from the UK based Arrival Ltd and teaming with self driving startup Waymo as package carriers work to cut costs and tail pipe pollution 
The UPS Arrival partnership includes a minority investment from the world s biggest package delivery firm and lands four months after customer turned rival Amazon com Inc  NASDAQ AMZN  ordered 100 000 electric vans from Rivian  a Michigan startup partially funded by the world s largest online retailer 
Its six month test with Waymo  the self driving unit of Google parent Alphabet  NASDAQ GOOGL  Inc  starts next month  UPS will pay Waymo to use autonomous Chrysler Pacifica minivans to shuttle packages from Phoenix UPS stores to a nearby sorting center several times a day  starting with one route 
The Arrival and Waymo projects  will help us continue to push the envelope on technology and new delivery models that can complement the way our drivers work   Juan Perez  chief information and engineering officer at UPS  said 
Amazon s growing delivery network is piling pressure on UPS and rival FedEx Corp  NYSE FDX   which are racing to squeeze more profits from surging e commerce deliveries that are upending their business models 
Electric vehicles have no tailpipe pollution   which is critical as more cities worldwide crack down on emissions from idling delivery vehicles  Broad corporate adoption of electric vehicles could cut sticker prices and make them cheaper to operate and maintain than fossil fuel burning vehicles  Eventually  removing human drivers might cut costs further 
Perez said the Waymo test will not replace the driver on the affected route  That driver will still make the scheduled daily UPS Store stop 
For Waymo  the deal with UPS is the latest in a series of moves to expand use of its robotic  Waymo Driver  system beyond robo taxis  Waymo recently expanded testing of its autonomous trucks and vans to Texas and New Mexico  Waymo also has extended a deal with vehicle retail chain AutoNation Inc  NYSE AN  to deliver parts to Phoenix area stores  AutoNation in turn services Waymo vehicles 
Atlanta based UPS plans to take ownership of all 10 000 Arrival zero emission electric vehicles by 2025  The first trucks should hit streets in Paris  London and undisclosed U S  cities in the second half of this year 
The Arrival trucks have a modular design that promises to be cheaper to build  maintain and customize 
Vehicle components are swappable and designed to be changed in 15 minutes or less  For example  left and right headlights are the same and can be installed in any size truck   almost like putting Legos together   said Scott Phillippi  senior director of automotive maintenance and engineering at UPS 
The trucks also have  advanced driver assistance systems  including collision avoidance and features that could one day enable UPS  which already deploys self driving tugs that transport large packages in some facilities  to run more automated vehicles in its depots ",2020-01-29,Reuters,https://www.investing.com/news/technology-news/ups-teams-with-arrival-and-waymo-in-electric-selfdriving-push-2071015,2071015
106693,328208,AN,UPS teams with Arrival and Waymo in electric  self driving push,news,"By Lisa Baertlein
LOS ANGELES  Reuters     United Parcel  Service Inc  NYSE UPS  on Wednesday said it is ordering 10 000 electric delivery trucks from the UK based Arrival Ltd and teaming with self driving startup Waymo as package carriers work to cut costs and tail pipe pollution 
The UPS Arrival partnership includes a minority investment from the world s biggest package delivery firm and lands four months after customer turned rival Amazon com Inc  NASDAQ AMZN  ordered 100 000 electric vans from Rivian  a Michigan startup partially funded by the world s largest online retailer 
Its six month test with Waymo  the self driving unit of Google parent Alphabet  NASDAQ GOOGL  Inc  starts next month  UPS will pay Waymo to use autonomous Chrysler Pacifica minivans to shuttle packages from Phoenix UPS stores to a nearby sorting center several times a day  starting with one route 
The Arrival and Waymo projects  will help us continue to push the envelope on technology and new delivery models that can complement the way our drivers work   Juan Perez  chief information and engineering officer at UPS  said 
Amazon s growing delivery network is piling pressure on UPS and rival FedEx Corp  NYSE FDX   which are racing to squeeze more profits from surging e commerce deliveries that are upending their business models 
Electric vehicles have no tailpipe pollution   which is critical as more cities worldwide crack down on emissions from idling delivery vehicles  Broad corporate adoption of electric vehicles could cut sticker prices and make them cheaper to operate and maintain than fossil fuel burning vehicles  Eventually  removing human drivers might cut costs further 
Perez said the Waymo test will not replace the driver on the affected route  That driver will still make the scheduled daily UPS Store stop 
For Waymo  the deal with UPS is the latest in a series of moves to expand use of its robotic  Waymo Driver  system beyond robo taxis  Waymo recently expanded testing of its autonomous trucks and vans to Texas and New Mexico  Waymo also has extended a deal with vehicle retail chain AutoNation Inc  NYSE AN  to deliver parts to Phoenix area stores  AutoNation in turn services Waymo vehicles 
Atlanta based UPS plans to take ownership of all 10 000 Arrival zero emission electric vehicles by 2025  The first trucks should hit streets in Paris  London and undisclosed U S  cities in the second half of this year 
The Arrival trucks have a modular design that promises to be cheaper to build  maintain and customize 
Vehicle components are swappable and designed to be changed in 15 minutes or less  For example  left and right headlights are the same and can be installed in any size truck   almost like putting Legos together   said Scott Phillippi  senior director of automotive maintenance and engineering at UPS 
The trucks also have  advanced driver assistance systems  including collision avoidance and features that could one day enable UPS  which already deploys self driving tugs that transport large packages in some facilities  to run more automated vehicles in its depots ",2020-01-30,Reuters,https://www.investing.com/news/technology-news/ups-teams-with-arrival-and-waymo-in-electric-selfdriving-push-2072272,2072272
106694,328209,AN,AutoNation  AN  Q3 Earnings And Revenues Surpass Estimates,opinion,"AutoNation  NYSE AN  came out with quarterly earnings of  1 18 per share  beating the Zacks Consensus Estimate of  1 11 per share  This compares to earnings of  1 24 per share a year ago  These figures are adjusted for non recurring items 
This quarterly report represents an earnings surprise of 6 31   A quarter ago  it was expected that this auto retailer would post earnings of  1 08 per share when it actually produced earnings of  1 20  delivering a surprise of 11 11  
Over the last four quarters  the company has surpassed consensus EPS estimates three times 
AutoNation  which belongs to the Zacks Automotive   Retail and Whole Sales industry  posted revenues of  5 46 billion for the quarter ended September 2019  surpassing the Zacks Consensus Estimate by 2 21   This compares to year ago revenues of  5 35 billion  The company has topped consensus revenue estimates two times over the last four quarters 
The sustainability of the stock s immediate price movement based on the recently released numbers and future earnings expectations will mostly depend on management s commentary on the earnings call 
AutoNation shares have added about 45 1  since the beginning of the year versus the S P 500 s gain of 21 3  
What s Next for AutoNation 
While AutoNation has outperformed the market so far this year  the question that comes to investors  minds is  what s next for the stock 
There are no easy answers to this key question  but one reliable measure that can help investors address this is the company s earnings outlook  Not only does this include current consensus earnings expectations for the coming quarter s   but also how these expectations have changed lately 
Empirical research shows a strong correlation between near term stock movements and trends in earnings estimate revisions  Investors can track such revisions by themselves or rely on a tried and tested rating tool like the Zacks Rank  which has an impressive track record of harnessing the power of earnings estimate revisions 
Ahead of this earnings release  the estimate revisions trend for AutoNation was mixed  While the magnitude and direction of estimate revisions could change following the company s just released earnings report  the current status translates into a Zacks Rank  3  Hold  for the stock  So  the shares are expected to perform in line with the market in the near future  You can see the complete list of today s Zacks  1 Rank  Strong Buy  stocks here 
It will be interesting to see how estimates for the coming quarters and current fiscal year change in the days ahead  The current consensus EPS estimate is  1 07 on  5 42 billion in revenues for the coming quarter and  4 34 on  21 11 billion in revenues for the current fiscal year 
Investors should be mindful of the fact that the outlook for the industry can have a material impact on the performance of the stock as well  In terms of the Zacks Industry Rank  Automotive   Retail and Whole Sales is currently in the top 7  of the 250 plus Zacks industries  Our research shows that the top 50  of the Zacks ranked industries outperform the bottom 50  by a factor of more than 2 to 1 ",2019-10-29,Zacks Investment Research,https://www.investing.com/analysis/autonation-an-q3-earnings-and-revenues-surpass-estimates-200479407,200479407
106695,328210,AN,AutoNation s  AN  Q3 Earnings   Revenues Beat Estimates,opinion,"AutoNation Inc    NYSE AN   delivered third quarter 2019 adjusted earnings of  1 18 per share  beating the Zacks Consensus Estimate of  1 11 per share  The reported figure  however  came in lower than the year ago quarter s  1 24 per share During the reported quarter  AutoNation s revenues amounted to  5 46 billion compared with the  5 35 billion recorded in the prior year quarter  The top line figure also surpassed the Zacks Consensus Estimate of  5 34 billion In the quarter  same store gross profit increased 5   year on year  to  877 million  driven by growth in Customer Financial Services  Customer Care  and Used Vehicle gross profit  Net income from continuing operations was  100 million compared with the  112 million reported in third quarter 2018 During the third quarter  new vehicle revenues declined 2  year over year to  2 87 billion  Used vehicle revenues rose 9 5  to  1 4 billion from the year ago quarter s figure  Revenues in the parts and service business gained 4 5  to  902 6 million from third quarter 2018  Net revenues in the finance and insurance business amounted to  266 2 million  up 7 6  from the prior year quarter s level AutoNation  Inc  Price and Consensus
   Segmental DetailsRevenues in the Domestic segment declined 3 4  year over year to  1 73 billion  The segment s income increased 5  to  70 million in the July September quarter  The segment comprises stores that sell vehicles manufactured by General Motors  NYSE GM   Ford and FCA US Revenues in the Import segment fell 2 7  to  1 72 billion  Nevertheless  the segment s income rose 2  to  87 million in the reported quarter  The segment consists of outlets that sell vehicles manufactured primarily by Toyota  Honda  Nissan and Hyundai The Premium Luxury segment comprises stores that sell retail vehicles manufactured by Mercedes Benz  BMW  Lexus  Jaguar Land Rover and Audi  Sales in the segment increased 9 1  to  1 82 billion  Segmental income jumped 16  to  89 million in the reported quarter Balance Sheet and CapexAutoNation s cash and cash equivalents were  45 million as of Sep 30  2019 compared with  52 6 million as of Sep 30  2018  The company s inventory was valued at  3 28 billion as of Sep 30  2019 compared with  3 38 billion in the prior year period At the end of the third quarter  non vehicle debt was  2 27 billion compared with  2 57 billion in the prior year quarter  At the end of the quarter  capital expenditures were  62 6 million compared with the year earlier quarter s  88 9 million Zacks Rank   Stocks to ConsiderAutoNation currently carries a Zacks Rank  3  Hold  A few better ranked stocks worth considering are Kinross Gold Corporation   NYSE KGC    sporting a Zacks Rank  1  Strong Buy   and Aaron s  Inc    NYSE AN   and Alamos Gold Inc    TSX AGI    both carrying a Zacks Rank  2  Buy   at present  You can see  Kinross Gold has an expected earnings growth rate of 210  for 2019  The company s shares have rallied 78  in the past year Aaron s has an estimated earnings growth rate of 17 56  for the ongoing year  The company s shares have surged roughly 65 8  in a year s time Alamos Gold has a projected earnings growth rate of a whopping 340  for the current year  Its shares have gained around 28  over the past year Today s Best Stocks from Zacks Would you like to see the updated picks from our best market beating strategies  From 2017 through 2018  while the S P 500 gained  15 8   five of our screens returned  38 0    61 3    61 6    68 1   and  98 3  This outperformance has not just been a recent phenomenon  From 2000   2018  while the S P averaged  4 8  per year  our top strategies averaged up to  56 2  per year ",2019-10-30,Zacks Investment Research,https://www.investing.com/analysis/autonations-an-q3-earnings--revenues-beat-estimates-200479961,200479961
106696,328211,AN,5 Stocks In The Limelight Following Broker Rating Upgrades,opinion,The Q3 earnings season has unveiled a rosy picture so far with many companies reporting better than expected earnings per share  According to the latest   more than 71  of S P 500 companies  reported their financial numbers with 74 5  of them beating estimates on the bottom line front Investors like to add outperformers as they strive to design a portfolio of stocks that will fetch them handsome returns However  the task is by no means an easy one This is because the investing world is fraught with uncertainties and stock prices are sensitive to recent developments  The same group of stocks may not work under all circumstances For example  airline stocks may benefit from declining oil prices but may fall out of favor in the event of oil prices moving up  One of the well accepted strategies to brave market uncertainties is to maintain a well diversified  i e  include stocks from different industries  portfolio Furthermore  with a plethora of stocks available in the market at any point of time  spotting potential outperformers is by no means an easy task for individual investors  In the absence of proper guidance  to identify a winning stock is akin to searching for  a needle in a haystack  for an investor  Additionally  with time at a premium these days  it is next to impossible for investors to go through the extensive process  Given this backdrop  it is in the best interest of investors to seek guidance from  experts in the field   The concerned experts are brokers Why You Should Pay Heed to Broker AdviceThe opinion of brokers acts as a valuable guide for investors while deciding their course of action  buy  sell or hold  on a particular stock  They have a lot more information on a company and its prospects than individual investors as they not only scrutinize the publicly available financial documents but also attend company conference calls and other presentations Given their expertise  it is prudent for investors to pay heed to broker advice while formulating their investment strategy  Of the three types of brokers analysts  sell side  buy side and independent   sell side analysts are most common  Various brokerage firms employ them to provide unbiased opinion to investors after thorough research  Buy side analysts are employed by hedge funds  mutual funds etc  while the independent ones simply sell their reports to investors Moreover  broker ratings are backed by sound logic  The estimate revisions serve as an important pointer regarding the price of a stock  In fact  a rating upgrade normally leads to stock price appreciation and vice versa Framing a Winning StrategyThe above write up clearly suggests that by following broker actions  one can arrive at a winning portfolio of stocks  Keeping this in mind  we have designed a screen to shortlist stocks based on improving analyst recommendation and upward revisions to earnings estimates over the last four weeks Also  since the price sales ratio is a strong complementary valuation metric in the presence of analyst information  it has been included  The price sales ratio takes care of the company s top line  making the strategy foolproof Screening Criteria   Up  Down Rating   Total  4 weeks   Top  75  This gives the list of top 75 companies that have witnessed net upgrades over the last 4 weeks   change in Q  1  est   4 weeks    Top  10  This gives the top 10 stocks that have witnessed earnings estimate revisions over the past 4 weeks for the upcoming quarter To ensure that the strategy is a winning one  covering all bases  we have added the following screening parameters Price to Sales   Bot 10  The lower the ratio the better  companies meeting this criteria are in bottom 10  of our universe of over 7 700 stocks with respect to this ratio Price greater than 5  A stock trading below  5 will not likely create significant interest for most investors Average Daily Volume greater than 100 000 shares over the last 20 trading days  Volume has to be significant to ensure that these are easily traded Market value    mil    Top  3000  This gives us stocks that are the top 3000 if one judges by market  Com  This eliminates the ADR and Canadian stocks Here are five of the 10 stocks that made it through the screen Builders FirstSource   NASDAQ BLDR   manufactures and supplies building materials  manufactured components  and construction services  The Zacks Consensus Estimate for its current year earnings has moved up 5 1  in the past 90 days  The stock carries a Zacks Rank  2  Buy   You can see  Canonsburg  PA based CONSOL Energy  NYSE CNX    NYSE CEIX   carries a Zacks Rank  3  Hold   The company owns and operates its mining operations in the Northern Appalachian Basin  The Zacks Consensus Estimate for its current year earnings has been revised upward to the tune of 10 4  in the past 60 days Arrow Electronics   NYSE ARW   provides products  services and solutions to industrial and commercial users of electronic components and enterprise computing  The company  based in Centennial  CO carries a Zacks Rank  2  The company delivered positive earnings surprise in three of the trailing four quarters  The average beat is 2 8  Clearwater Paper Corporation   NYSE CLW    This Spokane  WA based company carries a Zacks Rank  3  The company produces pulp and paperboard at multiple facilities across the United States  The Zacks Consensus Estimate for 2020 earnings has soared in excess of 100  on a year over year basis AutoNation   NYSE AN   is the largest automotive retailer in the United States  The company  carrying a Zacks Rank  2  also offers vehicle maintenance and repair services  vehicle parts  extended service contracts and vehicle protection products  The company has a long term  three to five years  expected growth rate of 3 5  You can get the rest of the stocks on this list by signing up now for your 2 week free trial to the Research Wizard and start using this screen in your own trading  Further  you can also create your own strategies and test them first before taking the investment plunge The Research Wizard is a great place to begin  It s easy to use  Everything is in plain language  And it s very intuitive  Start your Research Wizard trial today  And the next time you read an economic report  open up the Research Wizard  plug your finds in  and see what gems come out Disclosure  Officers  directors and or employees of Zacks Investment Research may own or have sold short securities and or hold long and or short positions in options that are mentioned in this material  An affiliated investment advisory firm may own or have sold short securities and or hold long and or short positions in options that are mentioned in this material Disclosure  Performance information for Zacks  portfolios and strategies are available at   ,2019-11-04,Zacks Investment Research,https://www.investing.com/analysis/5-stocks-in-the-limelight-following-broker-rating-upgrades-200482314,200482314
