date,close_60_sma,ticker,date
2018-01-02,79.67398071289062,pg,2018-01-02
2018-01-03,79.62564468383789,pg,2018-01-03
2018-01-04,79.79703267415364,pg,2018-01-04
2018-01-05,79.89590835571289,pg,2018-01-05
2018-01-08,80.03961334228515,pg,2018-01-08
2018-01-09,80.0372683207194,pg,2018-01-09
2018-01-10,79.9627685546875,pg,2018-01-10
2018-01-11,79.8717393875122,pg,2018-01-11
2018-01-12,79.74820200602214,pg,2018-01-12
2018-01-16,79.70298690795899,pg,2018-01-16
2018-01-17,79.74429668079723,pg,2018-01-17
2018-01-18,79.75436655680339,pg,2018-01-18
2018-01-19,79.82351801945613,pg,2018-01-19
2018-01-22,79.93466295514789,pg,2018-01-22
2018-01-23,79.86331176757812,pg,2018-01-23
2018-01-24,79.75991916656494,pg,2018-01-24
2018-01-25,79.67025308048024,pg,2018-01-25
2018-01-26,79.56053755018446,pg,2018-01-26
2018-01-29,79.42181878340871,pg,2018-01-29
2018-01-30,79.30095672607422,pg,2018-01-30
2018-01-31,79.16588047572544,pg,2018-01-31
2018-02-01,79.02335877852006,pg,2018-02-01
2018-02-02,78.83162191639776,pg,2018-02-02
2018-02-05,78.53814951578777,pg,2018-02-05
2018-02-06,78.31491577148438,pg,2018-02-06
2018-02-07,78.09046055720403,pg,2018-02-07
2018-02-08,77.82949348732278,pg,2018-02-08
2018-02-09,77.57767840794155,pg,2018-02-09
2018-02-12,77.3862901884934,pg,2018-02-12
2018-02-13,77.21267903645834,pg,2018-02-13
2018-02-14,77.02684242494645,pg,2018-02-14
2018-02-15,76.90049982070923,pg,2018-02-15
2018-02-16,76.78691332267992,pg,2018-02-16
2018-02-20,76.6471887476304,pg,2018-02-20
2018-02-21,76.48761487688337,pg,2018-02-21
2018-02-22,76.35166613260905,pg,2018-02-22
2018-02-23,76.22809229670344,pg,2018-02-23
2018-02-26,76.1245396262721,pg,2018-02-26
2018-02-27,76.00154563708183,pg,2018-02-27
2018-02-28,75.8399772644043,pg,2018-02-28
2018-03-01,75.69017810356326,pg,2018-03-01
2018-03-02,75.56438173566546,pg,2018-03-02
2018-03-05,75.46070684388627,pg,2018-03-05
2018-03-06,75.3563100641424,pg,2018-03-06
2018-03-07,75.23962792290581,pg,2018-03-07
2018-03-08,75.14361356652302,pg,2018-03-08
2018-03-09,75.05771458402593,pg,2018-03-09
2018-03-12,74.96746095021565,pg,2018-03-12
2018-03-13,74.87836113754584,pg,2018-03-13
2018-03-14,74.78007217407226,pg,2018-03-14
2018-03-15,74.6799072564817,pg,2018-03-15
2018-03-16,74.58870403583234,pg,2018-03-16
2018-03-19,74.49576237516582,pg,2018-03-19
2018-03-20,74.40052300912363,pg,2018-03-20
2018-03-21,74.28829720237039,pg,2018-03-21
2018-03-22,74.17011642456055,pg,2018-03-22
2018-03-23,74.04831374318977,pg,2018-03-23
2018-03-26,73.93834581046269,pg,2018-03-26
2018-03-27,73.85281992766816,pg,2018-03-27
2018-03-28,73.78564313252767,pg,2018-03-28
2018-03-29,73.6279416402181,pg,2018-03-29
2018-04-02,73.44410209655761,pg,2018-04-02
2018-04-03,73.26653327941895,pg,2018-04-03
2018-04-04,73.09679438273112,pg,2018-04-04
2018-04-05,72.91633364359538,pg,2018-04-05
2018-04-06,72.74022661844889,pg,2018-04-06
2018-04-09,72.56863047281901,pg,2018-04-09
2018-04-10,72.40482114156087,pg,2018-04-10
2018-04-11,72.24744631449381,pg,2018-04-11
2018-04-12,72.07405077616373,pg,2018-04-12
2018-04-13,71.89486045837403,pg,2018-04-13
2018-04-16,71.72408332824708,pg,2018-04-16
2018-04-17,71.53751309712727,pg,2018-04-17
2018-04-18,71.33544413248698,pg,2018-04-18
2018-04-19,71.13756052652995,pg,2018-04-19
2018-04-20,70.93346850077312,pg,2018-04-20
2018-04-23,70.71701609293619,pg,2018-04-23
2018-04-24,70.50211868286132,pg,2018-04-24
2018-04-25,70.29708366394043,pg,2018-04-25
2018-04-26,70.09742393493653,pg,2018-04-26
2018-04-27,69.90766156514486,pg,2018-04-27
2018-04-30,69.71813062032064,pg,2018-04-30
2018-05-01,69.54655507405599,pg,2018-05-01
2018-05-02,69.4068702697754,pg,2018-05-02
2018-05-03,69.25395832061767,pg,2018-05-03
2018-05-04,69.12495657602946,pg,2018-05-04
2018-05-07,69.0131633122762,pg,2018-05-07
2018-05-08,68.89775384267172,pg,2018-05-08
2018-05-09,68.77538611094157,pg,2018-05-09
2018-05-10,68.66212889353434,pg,2018-05-10
2018-05-11,68.56425253550212,pg,2018-05-11
2018-05-14,68.43949972788492,pg,2018-05-14
2018-05-15,68.307026608785,pg,2018-05-15
2018-05-16,68.20179119110108,pg,2018-05-16
2018-05-17,68.11919803619385,pg,2018-05-17
2018-05-18,68.0201514561971,pg,2018-05-18
2018-05-21,67.92709229787191,pg,2018-05-21
2018-05-22,67.82502536773681,pg,2018-05-22
2018-05-23,67.74128170013428,pg,2018-05-23
2018-05-24,67.68124624888102,pg,2018-05-24
2018-05-25,67.62659854888916,pg,2018-05-25
2018-05-29,67.55626939137777,pg,2018-05-29
2018-05-30,67.48679281870524,pg,2018-05-30
2018-05-31,67.39567877451579,pg,2018-05-31
2018-06-01,67.32142963409424,pg,2018-06-01
2018-06-04,67.24609940846761,pg,2018-06-04
2018-06-05,67.1629176457723,pg,2018-06-05
2018-06-06,67.09174365997315,pg,2018-06-06
2018-06-07,67.04364045461018,pg,2018-06-07
2018-06-08,67.02731825510661,pg,2018-06-08
2018-06-11,67.02108109792074,pg,2018-06-11
2018-06-12,67.0060956954956,pg,2018-06-12
2018-06-13,66.98421535491943,pg,2018-06-13
2018-06-14,66.96035073598226,pg,2018-06-14
2018-06-15,66.97593847910564,pg,2018-06-15
2018-06-18,66.97788359324137,pg,2018-06-18
2018-06-19,66.99450855255127,pg,2018-06-19
2018-06-20,66.9966028213501,pg,2018-06-20
2018-06-21,66.98711694081625,pg,2018-06-21
2018-06-22,66.97688083648681,pg,2018-06-22
2018-06-25,66.96551291147868,pg,2018-06-25
2018-06-26,66.98502267201742,pg,2018-06-26
2018-06-27,66.98426876068115,pg,2018-06-27
2018-06-28,66.98016885121663,pg,2018-06-28
2018-06-29,66.97990830739339,pg,2018-06-29
2018-07-02,66.98615131378173,pg,2018-07-02
2018-07-03,66.99295380910237,pg,2018-07-03
2018-07-05,67.0161714553833,pg,2018-07-05
2018-07-06,67.04235502878825,pg,2018-07-06
2018-07-09,67.05402253468831,pg,2018-07-09
2018-07-10,67.08632755279541,pg,2018-07-10
2018-07-11,67.1052583694458,pg,2018-07-11
2018-07-12,67.12282327016194,pg,2018-07-12
2018-07-13,67.15004024505615,pg,2018-07-13
2018-07-16,67.21826801300048,pg,2018-07-16
2018-07-17,67.3110756556193,pg,2018-07-17
2018-07-18,67.41118272145589,pg,2018-07-18
2018-07-19,67.51463514963785,pg,2018-07-19
2018-07-20,67.62031472524008,pg,2018-07-20
2018-07-23,67.71673526763917,pg,2018-07-23
2018-07-24,67.81947778066,pg,2018-07-24
2018-07-25,67.93643652598062,pg,2018-07-25
2018-07-26,68.06837660471598,pg,2018-07-26
2018-07-27,68.22287718454997,pg,2018-07-27
2018-07-30,68.36540870666504,pg,2018-07-30
2018-07-31,68.50222218831381,pg,2018-07-31
2018-08-01,68.64228197733561,pg,2018-08-01
2018-08-02,68.81067949930826,pg,2018-08-02
2018-08-03,68.97018343607584,pg,2018-08-03
2018-08-06,69.1209238688151,pg,2018-08-06
2018-08-07,69.2701909383138,pg,2018-08-07
2018-08-08,69.41643981933593,pg,2018-08-08
2018-08-09,69.55332387288412,pg,2018-08-09
2018-08-10,69.68201891581218,pg,2018-08-10
2018-08-13,69.80566088358562,pg,2018-08-13
2018-08-14,69.93374341328939,pg,2018-08-14
2018-08-15,70.06762097676595,pg,2018-08-15
2018-08-16,70.2228401184082,pg,2018-08-16
2018-08-17,70.37582461039226,pg,2018-08-17
2018-08-20,70.53416519165039,pg,2018-08-20
2018-08-21,70.68836975097656,pg,2018-08-21
2018-08-22,70.83878059387207,pg,2018-08-22
2018-08-23,70.97442347208658,pg,2018-08-23
2018-08-24,71.13749300638834,pg,2018-08-24
2018-08-27,71.29759419759115,pg,2018-08-27
2018-08-28,71.44742202758789,pg,2018-08-28
2018-08-29,71.60052820841472,pg,2018-08-29
2018-08-30,71.7467711130778,pg,2018-08-30
2018-08-31,71.8650946299235,pg,2018-08-31
2018-09-04,71.95850690205891,pg,2018-09-04
2018-09-05,72.05557365417481,pg,2018-09-05
2018-09-06,72.14734026590983,pg,2018-09-06
2018-09-07,72.2394536336263,pg,2018-09-07
2018-09-10,72.3457825978597,pg,2018-09-10
2018-09-11,72.42584279378255,pg,2018-09-11
2018-09-12,72.54537938435872,pg,2018-09-12
2018-09-13,72.66272722880045,pg,2018-09-13
2018-09-14,72.78963101704916,pg,2018-09-14
2018-09-17,72.91736628214518,pg,2018-09-17
2018-09-18,73.02659543355306,pg,2018-09-18
2018-09-19,73.13046175638834,pg,2018-09-19
2018-09-20,73.25164362589518,pg,2018-09-20
2018-09-21,73.38435821533203,pg,2018-09-21
