date,close_60_sma,ticker,date
2018-01-02,41.75559616088867,intc,2018-01-02
2018-01-03,41.04704666137695,intc,2018-01-03
2018-01-04,40.56428146362305,intc,2018-01-04
2018-01-05,40.391971588134766,intc,2018-01-05
2018-01-08,40.2885856628418,intc,2018-01-08
2018-01-09,40.05329259236654,intc,2018-01-09
2018-01-10,39.74262401035854,intc,2018-01-10
2018-01-11,39.61100435256958,intc,2018-01-11
2018-01-12,39.49179797702365,intc,2018-01-12
2018-01-16,39.387520217895506,intc,2018-01-16
2018-01-17,39.40348226373846,intc,2018-01-17
2018-01-18,39.423468907674156,intc,2018-01-18
2018-01-19,39.46369024423453,intc,2018-01-19
2018-01-22,39.55737032209124,intc,2018-01-22
2018-01-23,39.656979370117185,intc,2018-01-23
2018-01-24,39.71350049972534,intc,2018-01-24
2018-01-25,39.75236219518325,intc,2018-01-25
2018-01-26,40.02358521355523,intc,2018-01-26
2018-01-29,40.261567768297695,intc,2018-01-29
2018-01-30,40.42272243499756,intc,2018-01-30
2018-01-31,40.5409422374907,intc,2018-01-31
2018-02-01,40.628563620827414,intc,2018-02-01
2018-02-02,40.65044038192086,intc,2018-02-02
2018-02-05,40.60996230443319,intc,2018-02-05
2018-02-06,40.59748809814453,intc,2018-02-06
2018-02-07,40.595981744619515,intc,2018-02-07
2018-02-08,40.51316494411893,intc,2018-02-08
2018-02-09,40.47471945626395,intc,2018-02-09
2018-02-12,40.46615376965753,intc,2018-02-12
2018-02-13,40.447092310587564,intc,2018-02-13
2018-02-14,40.45589090162708,intc,2018-02-14
2018-02-15,40.479281425476074,intc,2018-02-15
2018-02-16,40.491465713038586,intc,2018-02-16
2018-02-20,40.52299061943503,intc,2018-02-20
2018-02-21,40.542971692766464,intc,2018-02-21
2018-02-22,40.55835353003608,intc,2018-02-22
2018-02-23,40.61970932419236,intc,2018-02-23
2018-02-26,40.71042221470883,intc,2018-02-26
2018-02-27,40.814889467679535,intc,2018-02-27
2018-02-28,40.90022506713867,intc,2018-02-28
2018-03-01,40.94966367395913,intc,2018-03-01
2018-03-02,41.021103904360814,intc,2018-03-02
2018-03-05,41.105289370514626,intc,2018-03-05
2018-03-06,41.20522568442605,intc,2018-03-06
2018-03-07,41.31288401285807,intc,2018-03-07
2018-03-08,41.40454773280931,intc,2018-03-08
2018-03-09,41.51999372117063,intc,2018-03-09
2018-03-12,41.61810453732809,intc,2018-03-12
2018-03-13,41.71697203967036,intc,2018-03-13
2018-03-14,41.81332061767578,intc,2018-03-14
2018-03-15,41.88864838843252,intc,2018-03-15
2018-03-16,41.96608308645395,intc,2018-03-16
2018-03-19,42.03483963012695,intc,2018-03-19
2018-03-20,42.11301358540853,intc,2018-03-20
2018-03-21,42.18850812045011,intc,2018-03-21
2018-03-22,42.249609402247835,intc,2018-03-22
2018-03-23,42.285425688091074,intc,2018-03-23
2018-03-26,42.36827574105099,intc,2018-03-26
2018-03-27,42.42869807097871,intc,2018-03-27
2018-03-28,42.46332778930664,intc,2018-03-28
2018-03-29,42.546264775594075,intc,2018-03-29
2018-04-02,42.60556176503499,intc,2018-04-02
2018-04-03,42.68960056304932,intc,2018-04-03
2018-04-04,42.77262363433838,intc,2018-04-04
2018-04-05,42.86147937774658,intc,2018-04-05
2018-04-06,42.943193499247236,intc,2018-04-06
2018-04-09,43.05291042327881,intc,2018-04-09
2018-04-10,43.17483240763347,intc,2018-04-10
2018-04-11,43.29673741658529,intc,2018-04-11
2018-04-12,43.44435501098633,intc,2018-04-12
2018-04-13,43.560543314615884,intc,2018-04-13
2018-04-16,43.68347047170003,intc,2018-04-16
2018-04-17,43.81839599609375,intc,2018-04-17
2018-04-18,43.94055411020915,intc,2018-04-18
