date,close_60_sma,ticker,date
2018-01-02,111.25568389892578,v,2018-01-02
2018-01-03,111.80947494506836,v,2018-01-03
2018-01-04,112.13333638509114,v,2018-01-04
2018-01-05,112.97051429748535,v,2018-01-05
2018-01-08,113.56609344482422,v,2018-01-08
2018-01-09,113.92590459187825,v,2018-01-09
2018-01-10,114.1648668561663,v,2018-01-10
2018-01-11,114.44853210449219,v,2018-01-11
2018-01-12,114.69614919026692,v,2018-01-12
2018-01-16,114.9233901977539,v,2018-01-16
2018-01-17,115.24975308504972,v,2018-01-17
2018-01-18,115.61321385701497,v,2018-01-18
2018-01-19,115.8901126568134,v,2018-01-19
2018-01-22,116.24057442801339,v,2018-01-22
2018-01-23,116.56503651936849,v,2018-01-23
2018-01-24,116.8428692817688,v,2018-01-24
2018-01-25,117.1263068704044,v,2018-01-25
2018-01-26,117.43762588500977,v,2018-01-26
2018-01-29,117.6404924894634,v,2018-01-29
2018-01-30,117.76040649414062,v,2018-01-30
2018-01-31,117.90036047072638,v,2018-01-31
2018-02-01,118.09339384599166,v,2018-02-01
2018-02-02,118.06645501178244,v,2018-02-02
2018-02-05,117.8539212544759,v,2018-02-05
2018-02-06,117.80218505859375,v,2018-02-06
2018-02-07,117.74247066791241,v,2018-02-07
2018-02-08,117.47882871274595,v,2018-02-08
2018-02-09,117.31937898908343,v,2018-02-09
2018-02-12,117.24295649035224,v,2018-02-12
2018-02-13,117.16774266560873,v,2018-02-13
2018-02-14,117.17510814051474,v,2018-02-14
2018-02-15,117.23250126838684,v,2018-02-15
2018-02-16,117.27373412161162,v,2018-02-16
2018-02-20,117.31712184232823,v,2018-02-20
2018-02-21,117.31409367152622,v,2018-02-21
2018-02-22,117.30988205803766,v,2018-02-22
2018-02-23,117.37297532365129,v,2018-02-23
2018-02-26,117.47526409751491,v,2018-02-26
2018-02-27,117.54186190091647,v,2018-02-27
2018-02-28,117.59466705322265,v,2018-02-28
2018-03-01,117.5846004951291,v,2018-03-01
2018-03-02,117.58358728317987,v,2018-03-02
2018-03-05,117.60774550327035,v,2018-03-05
2018-03-06,117.61266725713557,v,2018-03-06
2018-03-07,117.63445654975044,v,2018-03-07
2018-03-08,117.66312740160072,v,2018-03-08
2018-03-09,117.73799912472988,v,2018-03-09
2018-03-12,117.8042761484782,v,2018-03-12
2018-03-13,117.84719116833745,v,2018-03-13
2018-03-14,117.87632110595703,v,2018-03-14
2018-03-15,117.92014806410846,v,2018-03-15
2018-03-16,117.98325259868915,v,2018-03-16
2018-03-19,118.01973551624226,v,2018-03-19
2018-03-20,118.08550700434932,v,2018-03-20
2018-03-21,118.1189809625799,v,2018-03-21
2018-03-22,118.09512233734131,v,2018-03-22
2018-03-23,118.0210469563802,v,2018-03-23
2018-03-26,118.010606963059,v,2018-03-26
2018-03-27,117.94707333839546,v,2018-03-27
2018-03-28,117.87900670369466,v,2018-03-28
2018-03-29,117.96512514750162,v,2018-03-29
2018-04-02,118.01283187866211,v,2018-04-02
2018-04-03,118.06671447753907,v,2018-04-03
2018-04-04,118.08547579447428,v,2018-04-04
2018-04-05,118.11884956359863,v,2018-04-05
2018-04-06,118.09933560689291,v,2018-04-06
2018-04-09,118.09960772196452,v,2018-04-09
2018-04-10,118.1172612508138,v,2018-04-10
2018-04-11,118.11561813354493,v,2018-04-11
2018-04-12,118.13004264831542,v,2018-04-12
2018-04-13,118.113529586792,v,2018-04-13
2018-04-16,118.09704806009928,v,2018-04-16
2018-04-17,118.11835072835287,v,2018-04-17
2018-04-18,118.12428932189941,v,2018-04-18
2018-04-19,118.11661097208659,v,2018-04-19
2018-04-20,118.11444473266602,v,2018-04-20
2018-04-23,118.10564676920573,v,2018-04-23
2018-04-24,118.02729098002116,v,2018-04-24
2018-04-25,117.97192751566568,v,2018-04-25
2018-04-26,118.0326712290446,v,2018-04-26
2018-04-27,118.0650473276774,v,2018-04-27
2018-04-30,118.0874080657959,v,2018-04-30
2018-05-01,118.19787623087565,v,2018-05-01
2018-05-02,118.36515045166016,v,2018-05-02
2018-05-03,118.48548736572266,v,2018-05-03
2018-05-04,118.6269027709961,v,2018-05-04
2018-05-07,118.87991930643717,v,2018-05-07
2018-05-08,119.10348218282064,v,2018-05-08
2018-05-09,119.30747820536295,v,2018-05-09
2018-05-10,119.51601320902506,v,2018-05-10
2018-05-11,119.69769070943197,v,2018-05-11
2018-05-14,119.8425464630127,v,2018-05-14
2018-05-15,119.99259249369304,v,2018-05-15
2018-05-16,120.13663635253906,v,2018-05-16
2018-05-17,120.29412409464518,v,2018-05-17
2018-05-18,120.45242284138997,v,2018-05-18
2018-05-21,120.58121833801269,v,2018-05-21
2018-05-22,120.68389943440755,v,2018-05-22
2018-05-23,120.82537981669108,v,2018-05-23
2018-05-24,120.97399737040202,v,2018-05-24
2018-05-25,121.15390637715657,v,2018-05-25
2018-05-29,121.30198020935059,v,2018-05-29
2018-05-30,121.44748318990072,v,2018-05-30
2018-05-31,121.60758768717447,v,2018-05-31
2018-06-01,121.75698954264323,v,2018-06-01
2018-06-04,121.9364579518636,v,2018-06-04
2018-06-05,122.08674100240071,v,2018-06-05
2018-06-06,122.28559633890788,v,2018-06-06
2018-06-07,122.46167831420898,v,2018-06-07
2018-06-08,122.66244061787923,v,2018-06-08
2018-06-11,122.83625399271646,v,2018-06-11
2018-06-12,123.00733350118001,v,2018-06-12
2018-06-13,123.19235178629557,v,2018-06-13
2018-06-14,123.35954233805339,v,2018-06-14
2018-06-15,123.55577138264974,v,2018-06-15
2018-06-18,123.82226740519205,v,2018-06-18
2018-06-19,124.11955502827962,v,2018-06-19
2018-06-20,124.36413434346517,v,2018-06-20
2018-06-21,124.64550959269205,v,2018-06-21
2018-06-22,124.94653434753418,v,2018-06-22
2018-06-25,125.13340911865234,v,2018-06-25
2018-06-26,125.36655642191569,v,2018-06-26
2018-06-27,125.56170654296875,v,2018-06-27
2018-06-28,125.77490641276042,v,2018-06-28
2018-06-29,125.9610092163086,v,2018-06-29
2018-07-02,126.20453592936198,v,2018-07-02
2018-07-03,126.4133228302002,v,2018-07-03
2018-07-05,126.62069727579753,v,2018-07-05
2018-07-06,126.85631777445475,v,2018-07-06
2018-07-09,127.09424654642741,v,2018-07-09
2018-07-10,127.35637550354004,v,2018-07-10
2018-07-11,127.6238956451416,v,2018-07-11
2018-07-12,127.88870379130046,v,2018-07-12
2018-07-13,128.1346831003825,v,2018-07-13
2018-07-16,128.37349967956544,v,2018-07-16
2018-07-17,128.6275951385498,v,2018-07-17
2018-07-18,128.89794387817383,v,2018-07-18
2018-07-19,129.2075284322103,v,2018-07-19
2018-07-20,129.53205909729004,v,2018-07-20
2018-07-23,129.74577395121256,v,2018-07-23
2018-07-24,129.97684529622396,v,2018-07-24
2018-07-25,130.23620986938477,v,2018-07-25
2018-07-26,130.48308016459148,v,2018-07-26
2018-07-27,130.71919835408528,v,2018-07-27
2018-07-30,130.87361272176108,v,2018-07-30
2018-07-31,131.0163547515869,v,2018-07-31
2018-08-01,131.1657866160075,v,2018-08-01
2018-08-02,131.31572303771972,v,2018-08-02
2018-08-03,131.46503499348958,v,2018-08-03
2018-08-06,131.6099624633789,v,2018-08-06
2018-08-07,131.75084991455077,v,2018-08-07
2018-08-08,131.90813140869142,v,2018-08-08
2018-08-09,132.05631205240886,v,2018-08-09
2018-08-10,132.20334968566894,v,2018-08-10
2018-08-13,132.37037213643393,v,2018-08-13
2018-08-14,132.54633038838705,v,2018-08-14
2018-08-15,132.6967798868815,v,2018-08-15
2018-08-16,132.86171226501466,v,2018-08-16
2018-08-17,133.01869977315266,v,2018-08-17
2018-08-20,133.16917991638184,v,2018-08-20
2018-08-21,133.31492538452147,v,2018-08-21
2018-08-22,133.50440355936686,v,2018-08-22
2018-08-23,133.69406750996907,v,2018-08-23
2018-08-24,133.91660143534344,v,2018-08-24
2018-08-27,134.15654970804852,v,2018-08-27
2018-08-28,134.35717531840007,v,2018-08-28
2018-08-29,134.57961718241373,v,2018-08-29
2018-08-30,134.753147761027,v,2018-08-30
2018-08-31,134.96876233418783,v,2018-08-31
2018-09-04,135.18456077575684,v,2018-09-04
2018-09-05,135.33037096659342,v,2018-09-05
2018-09-06,135.49052391052246,v,2018-09-06
2018-09-07,135.63699735005696,v,2018-09-07
2018-09-10,135.78804130554198,v,2018-09-10
2018-09-11,135.96040407816568,v,2018-09-11
2018-09-12,136.13246828715006,v,2018-09-12
2018-09-13,136.33948987325033,v,2018-09-13
2018-09-14,136.54359118143717,v,2018-09-14
2018-09-17,136.73644218444824,v,2018-09-17
2018-09-18,136.93988914489745,v,2018-09-18
2018-09-19,137.2114064534505,v,2018-09-19
2018-09-20,137.48621877034506,v,2018-09-20
2018-09-21,137.79906794230143,v,2018-09-21
2018-09-24,138.06867701212565,v,2018-09-24
2018-09-25,138.35064570109049,v,2018-09-25
2018-09-26,138.6267583211263,v,2018-09-26
2018-09-27,138.93213373819987,v,2018-09-27
2018-09-28,139.208753712972,v,2018-09-28
2018-10-01,139.48376541137696,v,2018-10-01
2018-10-02,139.71731923421223,v,2018-10-02
2018-10-03,139.9269826253255,v,2018-10-03
2018-10-04,140.07045567830403,v,2018-10-04
2018-10-05,140.1627161661784,v,2018-10-05
2018-10-08,140.20631205240886,v,2018-10-08
2018-10-09,140.2723388671875,v,2018-10-09
2018-10-10,140.2087094624837,v,2018-10-10
2018-10-11,140.09548314412436,v,2018-10-11
2018-10-12,140.09776611328124,v,2018-10-12
2018-10-15,140.0400276184082,v,2018-10-15
2018-10-16,140.07127151489257,v,2018-10-16
2018-10-17,140.11406885782878,v,2018-10-17
2018-10-18,140.06304194132488,v,2018-10-18
2018-10-19,140.02714462280272,v,2018-10-19
2018-10-22,140.02944157918293,v,2018-10-22
2018-10-23,140.07573216756185,v,2018-10-23
2018-10-24,140.0387181599935,v,2018-10-24
2018-10-25,140.07903162638345,v,2018-10-25
2018-10-26,140.06322479248047,v,2018-10-26
2018-10-29,139.97730712890626,v,2018-10-29
2018-10-30,139.8676315307617,v,2018-10-30
2018-10-31,139.83151728312174,v,2018-10-31
2018-11-01,139.8373934427897,v,2018-11-01
2018-11-02,139.8370699564616,v,2018-11-02
2018-11-05,139.84162165323895,v,2018-11-05
2018-11-06,139.85448354085287,v,2018-11-06
2018-11-07,139.92333374023437,v,2018-11-07
2018-11-08,140.01315383911134,v,2018-11-08
2018-11-09,140.06652501424153,v,2018-11-09
2018-11-12,140.0403274536133,v,2018-11-12
2018-11-13,140.02047526041667,v,2018-11-13
2018-11-14,140.01152598063152,v,2018-11-14
2018-11-15,140.02705993652344,v,2018-11-15
2018-11-16,139.99991353352866,v,2018-11-16
2018-11-19,139.85024592081706,v,2018-11-19
2018-11-20,139.65839411417645,v,2018-11-20
2018-11-21,139.4869120279948,v,2018-11-21
2018-11-23,139.2603864034017,v,2018-11-23
2018-11-26,139.08862380981446,v,2018-11-26
2018-11-27,138.9139310201009,v,2018-11-27
2018-11-28,138.8135965983073,v,2018-11-28
2018-11-29,138.7595703125,v,2018-11-29
2018-11-30,138.71831258138022,v,2018-11-30
2018-12-03,138.75183792114257,v,2018-12-03
2018-12-04,138.66737060546876,v,2018-12-04
2018-12-06,138.59924494425456,v,2018-12-06
2018-12-07,138.4493199666341,v,2018-12-07
2018-12-10,138.2946990966797,v,2018-12-10
2018-12-11,138.1192194620768,v,2018-12-11
2018-12-12,137.98688888549805,v,2018-12-12
2018-12-13,137.82672526041668,v,2018-12-13
2018-12-14,137.6300417582194,v,2018-12-14
2018-12-17,137.34359283447264,v,2018-12-17
2018-12-18,137.06450424194335,v,2018-12-18
2018-12-19,136.77788925170898,v,2018-12-19
2018-12-20,136.4428746541341,v,2018-12-20
2018-12-21,136.03955001831054,v,2018-12-21
2018-12-24,135.5827803293864,v,2018-12-24
2018-12-26,135.26342887878417,v,2018-12-26
2018-12-27,134.96170361836752,v,2018-12-27
2018-12-28,134.66076062520344,v,2018-12-28
2018-12-31,134.38099937438966,v,2018-12-31
2019-01-02,134.1596825917562,v,2019-01-02
2019-01-03,133.88306427001953,v,2019-01-03
2019-01-04,133.75288950602214,v,2019-01-04
2019-01-07,133.6551663716634,v,2019-01-07
2019-01-08,133.67999038696288,v,2019-01-08
2019-01-09,133.76018549601238,v,2019-01-09
2019-01-10,133.74161961873372,v,2019-01-10
2019-01-11,133.7591588338216,v,2019-01-11
2019-01-14,133.68766403198242,v,2019-01-14
2019-01-15,133.60852762858073,v,2019-01-15
2019-01-16,133.5808100382487,v,2019-01-16
2019-01-17,133.5392603556315,v,2019-01-17
2019-01-18,133.50848515828451,v,2019-01-18
2019-01-22,133.4951077779134,v,2019-01-22
2019-01-23,133.54385681152343,v,2019-01-23
2019-01-24,133.50199356079102,v,2019-01-24
2019-01-25,133.52117716471355,v,2019-01-25
2019-01-28,133.55216115315756,v,2019-01-28
2019-01-29,133.59255345662436,v,2019-01-29
2019-01-30,133.59250615437824,v,2019-01-30
2019-01-31,133.50174916585286,v,2019-01-31
2019-02-01,133.51186447143556,v,2019-02-01
2019-02-04,133.54365971883138,v,2019-02-04
2019-02-05,133.57613677978514,v,2019-02-05
2019-02-06,133.52673619588217,v,2019-02-06
2019-02-07,133.4484962463379,v,2019-02-07
2019-02-08,133.39483362833658,v,2019-02-08
2019-02-11,133.41652069091796,v,2019-02-11
2019-02-12,133.4576062520345,v,2019-02-12
2019-02-13,133.52688598632812,v,2019-02-13
2019-02-14,133.5524762471517,v,2019-02-14
2019-02-15,133.63370208740236,v,2019-02-15
2019-02-19,133.79560470581055,v,2019-02-19
2019-02-20,133.9849006652832,v,2019-02-20
2019-02-21,134.14516016642253,v,2019-02-21
2019-02-22,134.36122182210286,v,2019-02-22
2019-02-25,134.53034235636395,v,2019-02-25
2019-02-26,134.7159543355306,v,2019-02-26
2019-02-27,134.815340423584,v,2019-02-27
2019-02-28,134.96658884684246,v,2019-02-28
2019-03-01,135.0973358154297,v,2019-03-01
2019-03-04,135.14979604085286,v,2019-03-04
2019-03-05,135.30576705932617,v,2019-03-05
2019-03-06,135.42016677856446,v,2019-03-06
2019-03-07,135.58278834025066,v,2019-03-07
2019-03-08,135.74135004679363,v,2019-03-08
2019-03-11,135.97156728108723,v,2019-03-11
2019-03-12,136.20295588175455,v,2019-03-12
2019-03-13,136.45066680908204,v,2019-03-13
2019-03-14,136.7665651957194,v,2019-03-14
2019-03-15,137.1631881713867,v,2019-03-15
2019-03-18,137.5311070760091,v,2019-03-18
2019-03-19,137.91580556233723,v,2019-03-19
2019-03-20,138.3275390625,v,2019-03-20
2019-03-21,138.846102142334,v,2019-03-21
2019-03-22,139.36132723490397,v,2019-03-22
2019-03-25,139.7373416900635,v,2019-03-25
2019-03-26,140.1214079538981,v,2019-03-26
2019-03-27,140.50528093973796,v,2019-03-27
2019-03-28,140.88020083109538,v,2019-03-28
2019-03-29,141.26396624247232,v,2019-03-29
2019-04-01,141.7432856241862,v,2019-04-01
2019-04-02,142.14111557006837,v,2019-04-02
2019-04-03,142.5107645670573,v,2019-04-03
2019-04-04,142.8549606323242,v,2019-04-04
2019-04-05,143.1730748494466,v,2019-04-05
2019-04-08,143.48858311971028,v,2019-04-08
2019-04-09,143.80979080200194,v,2019-04-09
2019-04-10,144.16411921183268,v,2019-04-10
2019-04-11,144.50310516357422,v,2019-04-11
2019-04-12,144.87115732828775,v,2019-04-12
2019-04-15,145.2532511393229,v,2019-04-15
2019-04-16,145.6120282491048,v,2019-04-16
2019-04-17,145.9815704345703,v,2019-04-17
2019-04-18,146.3634936014811,v,2019-04-18
2019-04-22,146.73808771769205,v,2019-04-22
2019-04-23,147.11744384765626,v,2019-04-23
2019-04-24,147.53771107991537,v,2019-04-24
2019-04-25,147.96644185384113,v,2019-04-25
2019-04-26,148.38397878011068,v,2019-04-26
2019-04-29,148.8636568705241,v,2019-04-29
2019-04-30,149.26412048339844,v,2019-04-30
2019-05-01,149.6157994588216,v,2019-05-01
2019-05-02,149.92341639200848,v,2019-05-02
2019-05-03,150.26300964355468,v,2019-05-03
2019-05-06,150.6280398050944,v,2019-05-06
2019-05-07,150.9558448791504,v,2019-05-07
2019-05-08,151.28578491210936,v,2019-05-08
2019-05-09,151.58081334431967,v,2019-05-09
2019-05-10,151.8660868326823,v,2019-05-10
2019-05-13,152.09747390747071,v,2019-05-13
2019-05-14,152.3473139444987,v,2019-05-14
2019-05-15,152.6469581604004,v,2019-05-15
2019-05-16,152.979972076416,v,2019-05-16
2019-05-17,153.31215057373046,v,2019-05-17
2019-05-20,153.60365320841473,v,2019-05-20
2019-05-21,153.89843088785807,v,2019-05-21
2019-05-22,154.18342081705728,v,2019-05-22
2019-05-23,154.4208236694336,v,2019-05-23
2019-05-24,154.66201044718426,v,2019-05-24
2019-05-28,154.89865264892578,v,2019-05-28
2019-05-29,155.14392369588217,v,2019-05-29
2019-05-30,155.3898483276367,v,2019-05-30
2019-05-31,155.61467310587565,v,2019-05-31
2019-06-03,155.81085357666015,v,2019-06-03
2019-06-04,156.05954411824544,v,2019-06-04
2019-06-05,156.30406595865887,v,2019-06-05
2019-06-06,156.5563008626302,v,2019-06-06
2019-06-07,156.8476412455241,v,2019-06-07
2019-06-10,157.12332458496093,v,2019-06-10
2019-06-11,157.3700927734375,v,2019-06-11
2019-06-12,157.6459592183431,v,2019-06-12
2019-06-13,157.89123407999674,v,2019-06-13
2019-06-14,158.1552958170573,v,2019-06-14
2019-06-17,158.3842460632324,v,2019-06-17
2019-06-18,158.65319646199544,v,2019-06-18
2019-06-19,158.94586003621419,v,2019-06-19
2019-06-20,159.25133794148763,v,2019-06-20
2019-06-21,159.5695437113444,v,2019-06-21
2019-06-24,159.8871073404948,v,2019-06-24
2019-06-25,160.13781916300456,v,2019-06-25
2019-06-26,160.36746037801106,v,2019-06-26
2019-06-27,160.59139073689778,v,2019-06-27
2019-06-28,160.8421595255534,v,2019-06-28
2019-07-01,161.1126963297526,v,2019-07-01
2019-07-02,161.40498580932618,v,2019-07-02
2019-07-03,161.72164560953777,v,2019-07-03
2019-07-05,162.03911616007488,v,2019-07-05
2019-07-08,162.33142801920573,v,2019-07-08
2019-07-09,162.66035639444988,v,2019-07-09
2019-07-10,162.98605829874674,v,2019-07-10
2019-07-11,163.32208302815755,v,2019-07-11
2019-07-12,163.6548324584961,v,2019-07-12
2019-07-15,163.98807703653972,v,2019-07-15
2019-07-16,164.30528767903647,v,2019-07-16
2019-07-17,164.61596272786457,v,2019-07-17
2019-07-18,164.9286321004232,v,2019-07-18
2019-07-19,165.2229802449544,v,2019-07-19
2019-07-22,165.5467544555664,v,2019-07-22
2019-07-23,165.8447364807129,v,2019-07-23
2019-07-24,166.16253916422525,v,2019-07-24
2019-07-25,166.4473119099935,v,2019-07-25
2019-07-26,166.79320831298827,v,2019-07-26
2019-07-29,167.1585255940755,v,2019-07-29
2019-07-30,167.4813446044922,v,2019-07-30
2019-07-31,167.74251276652018,v,2019-07-31
2019-08-01,168.0566162109375,v,2019-08-01
2019-08-02,168.333118947347,v,2019-08-02
2019-08-05,168.48514048258463,v,2019-08-05
2019-08-06,168.68166834513346,v,2019-08-06
2019-08-07,168.97983678181967,v,2019-08-07
2019-08-08,169.30587946573894,v,2019-08-08
2019-08-09,169.57589111328124,v,2019-08-09
2019-08-12,169.7634770711263,v,2019-08-12
2019-08-13,170.00094350179037,v,2019-08-13
2019-08-14,170.16514231363934,v,2019-08-14
2019-08-15,170.37226130167645,v,2019-08-15
2019-08-16,170.60526657104492,v,2019-08-16
2019-08-19,170.90764999389648,v,2019-08-19
2019-08-20,171.1833641052246,v,2019-08-20
2019-08-21,171.46942164103191,v,2019-08-21
2019-08-22,171.75758514404296,v,2019-08-22
2019-08-23,171.96566060384114,v,2019-08-23
2019-08-26,172.23577448527018,v,2019-08-26
2019-08-27,172.56347529093424,v,2019-08-27
2019-08-28,172.83492329915364,v,2019-08-28
2019-08-29,173.09727223714194,v,2019-08-29
2019-08-30,173.32886657714843,v,2019-08-30
2019-09-03,173.4827387491862,v,2019-09-03
2019-09-04,173.66610997517904,v,2019-09-04
2019-09-05,173.90630060831705,v,2019-09-05
2019-09-06,174.1420997619629,v,2019-09-06
2019-09-09,174.34590861002604,v,2019-09-09
2019-09-10,174.459481048584,v,2019-09-10
2019-09-11,174.55225194295247,v,2019-09-11
2019-09-12,174.69873606363933,v,2019-09-12
2019-09-13,174.81053161621094,v,2019-09-13
2019-09-16,174.85344696044922,v,2019-09-16
2019-09-17,174.90683822631837,v,2019-09-17
2019-09-18,174.93452529907228,v,2019-09-18
2019-09-19,175.0152165730794,v,2019-09-19
2019-09-20,175.06838760375976,v,2019-09-20
2019-09-23,175.13269958496093,v,2019-09-23
2019-09-24,175.15202713012695,v,2019-09-24
2019-09-25,175.17807896931967,v,2019-09-25
2019-09-26,175.1882746378581,v,2019-09-26
2019-09-27,175.14544347127278,v,2019-09-27
2019-09-30,175.0734540303548,v,2019-09-30
2019-10-01,175.04649276733397,v,2019-10-01
2019-10-02,174.9213005065918,v,2019-10-02
2019-10-03,174.8200569152832,v,2019-10-03
2019-10-04,174.7463623046875,v,2019-10-04
2019-10-07,174.66168441772462,v,2019-10-07
2019-10-08,174.53246434529623,v,2019-10-08
2019-10-09,174.46414057413736,v,2019-10-09
2019-10-10,174.39843317667643,v,2019-10-10
2019-10-11,174.3458615620931,v,2019-10-11
2019-10-14,174.31930033365884,v,2019-10-14
2019-10-15,174.29375330607095,v,2019-10-15
2019-10-16,174.24839655558267,v,2019-10-16
2019-10-17,174.16444422403973,v,2019-10-17
2019-10-18,174.07242635091146,v,2019-10-18
2019-10-21,173.95785598754884,v,2019-10-21
2019-10-22,173.7599100748698,v,2019-10-22
2019-10-23,173.59697418212892,v,2019-10-23
