date,rsi_30,ticker,date
2018-01-05,,jpm,2018-01-05
2018-01-08,100.0,jpm,2018-01-08
2018-01-09,100.0,jpm,2018-01-09
2018-01-10,100.0,jpm,2018-01-10
2018-01-11,100.0,jpm,2018-01-11
2018-01-12,100.0,jpm,2018-01-12
2018-01-16,90.94948293297293,jpm,2018-01-16
2018-01-17,92.25477150409166,jpm,2018-01-17
2018-01-18,92.66517150592237,jpm,2018-01-18
2018-01-19,88.18962654174405,jpm,2018-01-19
2018-01-22,90.65498296043882,jpm,2018-01-22
2018-01-23,88.90963833335307,jpm,2018-01-23
2018-01-24,91.07290672067766,jpm,2018-01-24
2018-01-25,91.10976923080338,jpm,2018-01-25
2018-01-26,91.83092521742292,jpm,2018-01-26
2018-01-29,90.36334449228117,jpm,2018-01-29
2018-01-30,78.5647480288117,jpm,2018-01-30
2018-01-31,79.95569551753918,jpm,2018-01-31
2018-02-01,82.47645254780716,jpm,2018-02-01
2018-02-02,64.39520990981663,jpm,2018-02-02
2018-02-05,43.51483848776991,jpm,2018-02-05
2018-02-06,53.031052513239494,jpm,2018-02-06
2018-02-07,54.838260458099626,jpm,2018-02-07
2018-02-08,43.4760849626449,jpm,2018-02-08
2018-02-09,48.27516262402583,jpm,2018-02-09
2018-02-12,51.619500908191725,jpm,2018-02-12
2018-02-13,52.898179517069764,jpm,2018-02-13
2018-02-14,57.29767861187833,jpm,2018-02-14
2018-02-15,58.04605905178465,jpm,2018-02-15
2018-02-16,56.28162938001437,jpm,2018-02-16
2018-02-20,56.3312057256971,jpm,2018-02-20
2018-02-21,57.13667928129394,jpm,2018-02-21
2018-02-22,56.66366074378046,jpm,2018-02-22
2018-02-23,60.424131032553994,jpm,2018-02-23
2018-02-26,62.5316812101694,jpm,2018-02-26
2018-02-27,59.372899574336806,jpm,2018-02-27
2018-02-28,55.543991967437194,jpm,2018-02-28
2018-03-01,51.705117789152034,jpm,2018-03-01
2018-03-02,51.50944083756041,jpm,2018-03-02
2018-03-05,54.337538579460876,jpm,2018-03-05
2018-03-06,54.4953722334444,jpm,2018-03-06
2018-03-07,53.67038981606837,jpm,2018-03-07
2018-03-08,53.68722793130513,jpm,2018-03-08
2018-03-09,58.80688813648792,jpm,2018-03-09
2018-03-12,58.04257467155843,jpm,2018-03-12
2018-03-13,55.284464095189094,jpm,2018-03-13
2018-03-14,52.88746946656298,jpm,2018-03-14
2018-03-15,53.35418594348317,jpm,2018-03-15
2018-03-16,53.68154185648189,jpm,2018-03-16
2018-03-19,51.96496448094999,jpm,2018-03-19
2018-03-20,52.1562782415795,jpm,2018-03-20
2018-03-21,52.33479638040888,jpm,2018-03-21
2018-03-22,44.1680550008004,jpm,2018-03-22
2018-03-23,40.18633254205104,jpm,2018-03-23
2018-03-26,45.85416358553367,jpm,2018-03-26
2018-03-27,43.11350219875014,jpm,2018-03-27
2018-03-28,42.90276913199997,jpm,2018-03-28
2018-03-29,46.063126052334574,jpm,2018-03-29
2018-04-02,43.389518228330964,jpm,2018-04-02
2018-04-03,45.66698772175289,jpm,2018-04-03
2018-04-04,48.090131643491965,jpm,2018-04-04
2018-04-05,50.11083985537293,jpm,2018-04-05
2018-04-06,46.50729440492839,jpm,2018-04-06
2018-04-09,48.31266512979649,jpm,2018-04-09
2018-04-10,51.06460844391519,jpm,2018-04-10
2018-04-11,48.6637898002488,jpm,2018-04-11
2018-04-12,52.05662757300437,jpm,2018-04-12
2018-04-13,48.36514079811528,jpm,2018-04-13
2018-04-16,48.261353415601164,jpm,2018-04-16
2018-04-17,48.261353415601164,jpm,2018-04-17
2018-04-18,47.18967417008359,jpm,2018-04-18
2018-04-19,50.270188615297286,jpm,2018-04-19
2018-04-20,49.956187864722416,jpm,2018-04-20
2018-04-23,49.26849576123118,jpm,2018-04-23
2018-04-24,48.6020559750411,jpm,2018-04-24
2018-04-25,48.05882667579962,jpm,2018-04-25
2018-04-26,48.215635414838765,jpm,2018-04-26
2018-04-27,47.27610416149582,jpm,2018-04-27
2018-04-30,46.44678597157125,jpm,2018-04-30
2018-05-01,46.44678597157125,jpm,2018-05-01
2018-05-02,45.268099580482115,jpm,2018-05-02
2018-05-03,44.3475202685384,jpm,2018-05-03
2018-05-04,46.32363678208807,jpm,2018-05-04
2018-05-07,47.83712274411788,jpm,2018-05-07
2018-05-08,50.33388571899904,jpm,2018-05-08
2018-05-09,53.75461799267645,jpm,2018-05-09
2018-05-10,54.92245175411794,jpm,2018-05-10
2018-05-11,54.23019151584345,jpm,2018-05-11
