date,close_30_sma,ticker,date
2018-01-02,43.32339477539063,vz,2018-01-02
2018-01-03,42.878265380859375,vz,2018-01-03
2018-01-04,42.775750478108726,vz,2018-01-04
2018-01-05,42.700212478637695,vz,2018-01-05
2018-01-08,42.64032211303711,vz,2018-01-08
2018-01-09,42.57447369893392,vz,2018-01-09
2018-01-10,42.53679438999721,vz,2018-01-10
2018-01-11,42.551509380340576,vz,2018-01-11
2018-01-12,42.54021665785048,vz,2018-01-12
2018-01-16,42.514810180664064,vz,2018-01-16
2018-01-17,42.49848903309215,vz,2018-01-17
2018-01-18,42.4732920328776,vz,2018-01-18
2018-01-19,42.474638131948616,vz,2018-01-19
2018-01-22,42.5664176940918,vz,2018-01-22
2018-01-23,42.63340835571289,vz,2018-01-23
2018-01-24,42.74267339706421,vz,2018-01-24
2018-01-25,42.84245390050552,vz,2018-01-25
2018-01-26,42.95070224338107,vz,2018-01-26
2018-01-29,43.02213809364721,vz,2018-01-29
2018-01-30,43.07701663970947,vz,2018-01-30
2018-01-31,43.13329515003023,vz,2018-01-31
2018-02-01,43.19301466508345,vz,2018-02-01
2018-02-02,43.20056384542714,vz,2018-02-02
2018-02-05,43.12290064493815,vz,2018-02-05
2018-02-06,43.06225540161133,vz,2018-02-06
2018-02-07,43.011941763070915,vz,2018-02-07
2018-02-08,42.905631877757884,vz,2018-02-08
2018-02-09,42.83147185189383,vz,2018-02-09
2018-02-12,42.76891813607052,vz,2018-02-12
2018-02-13,42.7097162882487,vz,2018-02-13
2018-02-14,42.616479365030926,vz,2018-02-14
2018-02-15,42.55919354756673,vz,2018-02-15
2018-02-16,42.5085080464681,vz,2018-02-16
2018-02-20,42.427499516805014,vz,2018-02-20
2018-02-21,42.32272555033366,vz,2018-02-21
2018-02-22,42.22068010965983,vz,2018-02-22
2018-02-23,42.1279115041097,vz,2018-02-23
2018-02-26,42.04551073710124,vz,2018-02-26
2018-02-27,41.94128227233887,vz,2018-02-27
2018-02-28,41.83432579040527,vz,2018-02-28
2018-03-01,41.73173459370931,vz,2018-03-01
2018-03-02,41.64196701049805,vz,2018-03-02
2018-03-05,41.55465571085612,vz,2018-03-05
2018-03-06,41.42996330261231,vz,2018-03-06
2018-03-07,41.31018257141113,vz,2018-03-07
2018-03-08,41.16802813212077,vz,2018-03-08
2018-03-09,41.023963928222656,vz,2018-03-09
2018-03-12,40.862437057495114,vz,2018-03-12
2018-03-13,40.71291542053223,vz,2018-03-13
2018-03-14,40.564212799072266,vz,2018-03-14
2018-03-15,40.40650596618652,vz,2018-03-15
2018-03-16,40.249890645345054,vz,2018-03-16
2018-03-19,40.122469965616865,vz,2018-03-19
2018-03-20,40.045799255371094,vz,2018-03-20
2018-03-21,39.948937606811526,vz,2018-03-21
2018-03-22,39.83625132242839,vz,2018-03-22
2018-03-23,39.76121762593587,vz,2018-03-23
2018-03-26,39.684546915690106,vz,2018-03-26
2018-03-27,39.60814921061198,vz,2018-03-27
2018-03-28,39.55139656066895,vz,2018-03-28
2018-03-29,39.5052848815918,vz,2018-03-29
2018-04-02,39.434889221191405,vz,2018-04-02
2018-04-03,39.362584177653,vz,2018-04-03
2018-04-04,39.335571924845375,vz,2018-04-04
2018-04-05,39.34321149190267,vz,2018-04-05
2018-04-06,39.332570266723636,vz,2018-04-06
2018-04-09,39.3112979888916,vz,2018-04-09
2018-04-10,39.30549621582031,vz,2018-04-10
2018-04-11,39.30928026835124,vz,2018-04-11
2018-04-12,39.32566998799642,vz,2018-04-12
2018-04-13,39.33384679158529,vz,2018-04-13
2018-04-16,39.35400708516439,vz,2018-04-16
