,id,ticker,title,category,content,date,provider,url,article_id
4172,225687,ARQL,Merck begins tender offer to acquire Arqule,news,"Merck  NYSE MRK  commences a cash tender offer to purchase all outstanding common shares of ArQule  NASDAQ ARQL   Upon closing of the tender offer  stockholders of ArQule will receive  20 in cash for each common share  following which ArQule will become a wholly owned subsidiary of Merck 
Merck will file with the SEC a tender offer statement on Schedule TO  which provides the terms of the tender offer  The tender offer will expire on January 15  2020 
Previously  ArQule up 101  premarket on Merck bid  Dec  9 ",2019-12-17,Seeking Alpha,https://invst.ly/p4rbi,2042871
4173,225688,ARQL,ArQule  ARQL  Catches Eye  Stock Jumps 8 1   ,opinion,ArQule  Inc    NASDAQ ARQL   was a big mover last session  as the company saw its shares rise more than 8  on the day  The move came on solid volume too with far more shares changing hands than in a normal session  This breaks the recent trend of the company  as the stock is now trading above the volatile price range of  6 24 to  10 49 in the past one month time frame The company has seen two negative estimate revisions in the past few weeks  while its Zacks Consensus Estimate for the current quarter has also moved lower over the past few weeks  suggesting there may be trouble down the road  So make sure to keep an eye on this stock going forward  to see if this recent move higher can last  ArQule currently has a Zacks Rank  3  Hold  while its  is negative   ArQule  Inc  Price   Investors interested in the Medical   Drugs industry may consider Neos Therapeutics  Inc    NASDAQ NEOS    which has a Zacks Rank  1  Strong Buy   You can see Is ARQL going up  Or down  Predict to see what others think Up or DownMore Stock News  This Is Bigger than the iPhone  It could become the mother of all technological revolutions  Apple  NASDAQ AAPL  sold a mere 1 billion iPhones in 10 years but a new breakthrough is expected to generate more than 27 billion devices in just 3 years  creating a  1 7 trillion market  Zacks has just released a Special Report that spotlights this fast emerging phenomenon and 6 tickers for taking advantage of it  If you don t buy now  you may kick yourself in 2020 ,2019-06-26,Zacks Investment Research,https://www.investing.com/analysis/arqule-arql-catches-eye-stock-jumps-81-200434831,200434831
4174,225689,ARQL,ArQule  ARQL  To Post Q2 Earnings  What s In The Cards ,opinion,ArQule  Inc    NASDAQ ARQL   is scheduled to report second quarter 2019 results on Aug 7  before the market opens The company s earnings record has been mixed so far  having delivered a positive surprise in two of the last four quarters  missing expectations once while delivering in line results on another occasion  The average four quarter beat is 38 54   In the last reported quarter  ArQule came up with a negative surprise of 12 50  Shares of ArQule have skyrocketed 241 9  so far this year compared with the  rally of 7 2  Let s see how things are shaping up for this announcement Factors to ConsiderArQule does not have any approved product in its portfolio at the moment  As a result  the company is yet to generate any revenues ArQule is developing ARQ 531  currently in phase I study for treating patients with BTK mutated B cell malignancies refractory to other therapeutic options  The candidate is a potent and reversible dual inhibitor of both wild type and C481S mutant BTK  In June  the company presented preliminary results from this early stage study on ARQ 531 for treating patients with relapsed or refractory hematologic malignancies  at the annual meeting of European Hematology Association  ARQ 531 demonstrated substantial anti tumor activity and a favorable safety profile Meanwhile  ArQule received the first conditional Institutional Review Board  IRB  approval for miransertib  its investigational AKT inhibitor  The company plans to begin a registrational clinical study on the same for treating Proteus syndrome and PIK3CA Related Overgrowth Spectrum  PROS  family of rare overgrowth diseases  An IRB approval is required before commencing research projects involving human subjects Derazantinib  an FGFR inhibitor  is currently in a registrational clinical study for treating intrahepatic cholangiocarcinoma in patients with FGFR2 fusions  Notably  ArQule out licensed derazantinib rights to Switzerland s Basilea Pharmaceutica last April to develop commercialize derazantinib in the United States  European Union  Japan and the rest of the world excluding Greater China We expect management to provide a thorough update on the company s pipeline during the upcoming earnings call Earnings WhispersOur proven model does not conclusively show that ArQule is likely to beat estimates this quarter to be reported  This is because a stock needs to have both a positive  and a Zacks Rank  1  Strong Buy   2  Buy  or 3  Hold  for this to happen  But that is not the case here as you will see below Earnings ESP  ArQule has an Earnings ESP of  5 56   representing the percentage difference between the Most Accurate Estimate of a loss of 10 cents and the Zacks Consensus Estimate of a loss of 9 cents  You can uncover the best stocks to buy or sell before they re reported with our  Zacks Rank  ArQule has a Zacks Rank  3  which increases the predictive power of ESP  However  its negative ESP in the combination leaves surprise prediction inconclusive We caution against the Sell rated stocks   4 or 5  going into the earnings announcement  especially when the company is seeing negative estimate revisions ArQule  Inc  Price and EPS Surprise   Stocks That Warrant a LookHere are some biotech stocks worth considering as our model shows that these have the right mix of elements to beat on earnings this reporting cycle BeiGene  Ltd    NASDAQ BGNE   has a Zacks Rank of 1 and an Earnings ESP of  8 55   You can see  Intec Pharma Ltd    NASDAQ NTEC   has an Earnings ESP of  7 14  and a Zacks Rank  2 Puma Biotechnology  Inc    NASDAQ PBYI   has a Zacks Rank of 3 and an Earnings ESP of  1 11   The company is scheduled to release second quarter results on Aug 8  after the market closes The Hottest Tech Mega Trend of AllLast year  it generated  8 billion in global revenues  By 2020  it s predicted to blast through the roof to  47 billion  Famed investor Mark Cuban says it will produce  the world s first trillionaires   but that should still leave plenty of money for regular investors who make the right trades early ,2019-08-06,Zacks Investment Research,https://www.investing.com/analysis/arqule-arql-to-post-q2-earnings-whats-in-the-cards-200451616,200451616
4175,225690,ARQL,U S  stocks lower at close of trade  Dow Jones Industrial Average down 0 38 ,news,"Investing com   U S  stocks were lower after the close on Monday  as losses in the Healthcare  Utilities and Telecoms sectors led shares lower 
At the close in NYSE  the Dow Jones Industrial Average fell 0 38   while the S P 500 index declined 0 32   and the NASDAQ Composite index fell 0 40  
The best performers of the session on the Dow Jones Industrial Average were  Home Depot  Inc  NYSE HD   which rose 1 05  or 2 25 points to trade at 216 53 at the close  Meanwhile  Procter   Gamble Company  NYSE PG  added 0 55  or 0 68 points to end at 124 87 and International Business Machines  NYSE IBM  was up 0 53  or 0 70 points to 133 92 in late trade 
The worst performers of the session were Apple Inc  NASDAQ AAPL   which fell 1 40  or 3 79 points to trade at 266 92 at the close   Goldman Sachs Group  Inc  NYSE GS  declined 1 25  or 2 80 points to end at 221 81 and Walt  Disney  Company  NYSE DIS  was down 0 98  or 1 45 points to 146 21 
The top performers on the S P 500 were  Nektar Therapeutics   NASDAQ NKTR  which rose 13 03  to 23 11  Freeport McMoran Copper   Gold Inc  NYSE FCX  which was up 3 95  to settle at 12 10 and  Nordstrom Inc   NYSE JWN  which gained 3 59  to close at 38 91 
The worst performers were International Flavors   Fragrances Inc  NYSE IFF  which was down 5 79  to 133 81 in late trade   ABIOMED  Inc  NASDAQ ABMD  which lost 3 98  to settle at 181 69 and Ulta Beauty Inc  NASDAQ ULTA  which was down 3 65  to 252 64 at the close 
The top performers on the NASDAQ Composite were  Synthorx  Inc  NASDAQ THOR  which rose 170 52  to 67 71   Forty Seven  Inc  NASDAQ FTSV  which was up 110 73  to settle at 30 43 and  ArQule  Inc  NASDAQ ARQL  which gained 103 88  to close at 19 705 
The worst performers were  Precision BioSciences Inc   NASDAQ DTIL  which was down 51 68  to 9 50 in late trade  Biocept Inc  NASDAQ BIOC  which lost 49 99  to settle at 0 270 and  ObsEva SA   NASDAQ OBSV  which was down 29 32  to 3 23 at the close 
Falling stocks outnumbered advancing ones on the New York Stock Exchange by 1398 to 1386 and 103 ended unchanged  on the Nasdaq Stock Exchange  1500 fell and 1145 advanced  while 84 ended unchanged 
Shares in Synthorx Inc  NASDAQ THOR  rose to all time highs  rising 170 52  or 42 68 to 67 71  Shares in Forty Seven Inc  NASDAQ FTSV  rose to all time highs  up 110 73  or 15 99 to 30 43  Shares in Biocept Inc  NASDAQ BIOC  fell to all time lows  falling 49 99  or 0 270 to 0 270  Shares in ArQule Inc  NASDAQ ARQL  rose to 5 year highs  gaining 103 88  or 10 040 to 19 705  
The CBOE Volatility Index  which measures the implied volatility of S P 500 options  was up 16 45  to 15 86 
Gold Futures for February delivery was up 0 06  or 0 85 to  1465 95 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in January fell 0 49  or 0 29 to hit  58 91 a barrel  while the February Brent oil contract unchanged 0 00  or 0 00 to trade at  64 06 a barrel 
EUR USD was up 0 02  to 1 1064  while USD JPY rose 0 01  to 108 56 
The US Dollar Index Futures was down 0 04  at 97 620 ",2019-12-09,Investing.com,https://www.investing.com/news/stock-market-news/us-stocks-lower-at-close-of-trade-dow-jones-industrial-average-down-038-2037400,2037400
4191,225706,ARQL,5 Charts To Watch  ARQL  HROW  PYX  WKHS  XNCR,opinion,"It was another really bad day on Wall Street on Tuesday  but the technicals weren t as bad as the price looked  I don t know what that means yet  but we ll see  A lot of the stocks we follow may  or are  swinging  In the meantime  let s take a look at a few we highlighted here along with the charts 
ArQule  Inc   ARQL 
ARQL is in a beautiful uptrend  It had the breakaway move a week and a half ago  and now it s in a beautiful rising channel or flag  On Tuesday  it was up 81 cents or 8   to 10 82  on nearly 13 million shares  That s a significant increase in volume  If it could get through resistance  it could blow  It s at the highest level in 17 years  The next target has to be up around 11 1 2  and 13  Keep your eye on this one going forward 
Harrow Health  Inc   HROW 
HROW has been up for nine days in a row  On Tuesday  it popped 35 cents  or 4 62   to 7 92  on 652 442 shares traded  The volume is excellent and it did break out  I m still looking for more upside to 9 9 1 2 10 before it pulls back  At least that appears to be what is happening 
Pyxus International  Inc   PYX 
PYX has a new swing I put on it on Tuesday  It had a nice pop of 3 61  or 27   to 17 04  on 3 4 million shares  That s huge volume for a stock that averages 638 681  I m looking for a test around 20 1 2 21  If it gets through that  I m looking at targets at 23 1 2  and then 26 
Workhorse Group Inc   WKHS 
WKHS is looking well  It had a large ascending wedge after an explosive move in May and has a flag that really looks juicy  It popped out of the wedge to gain 21 cents  or 8   to 2 85  on 3 7 million shares  I think this stock is going to make a run at 3 3 3 4  If it gets through that  3 3 3 4  and then 5  are our targets 
Xencor  Inc   XNCR 
XNCR has spent about nine months consolidating in a declining channel  It popped out and retested  forming a base  and then had a breakaway gap on Tuesday of 4 69  or 14   to 38 56  on 1 9 million shares  That is massive volume for this stock  It tells me it needs to break out and run  The next target is 43  and then  ultimately  a retest of the high at 48 is my target 
Stocks on the long side included ArQule  Inc   ARQL   Dova Pharmaceuticals  Inc   DOVA   e l f  Beauty  Inc   ELF   Harrow Health  Inc   HROW   Hydrogenics Corporation  HYGS   MeiraGTx Holdings  MGTX   Melinta Therapeutics  Inc   MLNT   Natera  Inc   NTRA   Pyxus International  Inc   PYX   Riot Blockchain  Inc   RIOT   Workhorse Group Inc   WKHS   and Xencor  Inc   XNCR  
Watch Video Here",2019-06-26,Harry Boxer,https://www.investing.com/analysis/arql-hrow-pyx-wkhs-xncr--stock-charts-to-watch-200434710,200434710
4193,225708,ARQL,Options Traders Expect Huge Moves In ArQule  ARQL  Stock  ,opinion,Investors in ArQule  Inc    NASDAQ ARQL   need to pay close attention to the stock based on moves in the options market lately  That is because the Jun 15  2018  7 50 Call had some of the highest implied volatility of all equity options today What is Implied Volatility Implied volatility shows how much movement the market is expecting in the future  Options with high levels of implied volatility suggest that investors in the underlying stocks are expecting a big move in one direction or the other  It could also mean there is an event coming up soon that may cause a big rally or a huge sell off  However  implied volatility is only one piece of the puzzle when putting together an options trading strategy What do the Analysts Think Clearly  options traders are pricing in a big move for ArQule shares  but what is the fundamental picture for the company  Currently  ArQule is a Zacks Rank  3  Hold  in the Medical   Drugs industry that ranks in the Top 40  of our Zacks Industry Rank  Over the last 60 days  one analyst has increased the earnings estimate for the current quarter  while none have dropped their estimates  The net effect has taken our Zacks Consensus Estimate for the current quarter from a loss of 9 cents per share to a loss of 5 cents in that period Given the way analysts feel about ArQule right now  this huge implied volatility could mean there s a trade developing  Oftentimes  options traders look for options with high levels of implied volatility to sell premium  This is a strategy many seasoned traders use because it captures decay  At expiration  the hope for these traders is that the underlying stock does not move as much as originally expected Looking to Trade Options Each week  our very own Dave Bartosiak gives his top options trades  Check out his recent live analysis and options trade for the NFLX earnings report completely free  See it here   or check out the embedded video below for more details ,2018-06-11,Zacks Investment Research,https://www.investing.com/analysis/options-traders-expect-huge-moves-in-arqule-arql-stock-200323811,200323811
4194,225709,ARQL,4 Stocks To Watch  CRSP  I  TNDM  VRNS,opinion,"CRISPR Therapeutics AG  NASDAQ CRSP  made a big move on Wednesday  jumping 5 81  or 9   to 69 57  1 9 million shares  It has gone from 47 to 69 in the last two weeks  The pause and then two days on lower volume gave it the momentum to pop back up on volume again  Mid channel line is right about 75  That is my target  and eventually I think it will work it s way higher 
Intelsat S A   NYSE I  has made another phenomenal move breaking out of a wedge on Wednesday  and gaining 1 76  or 12   to 16 30  on 4 77 million shares  It looks like it s headed to 20 21 
Tandem Diabetes Care  Inc   NASDAQ TNDM  is still running up  What a beautiful chart this one is  with a rising flag on Wednesday  taking it up another 74 cents  or 5 69   to 13 75  on 2 2 million shares  Volume is steady   is steady  I would not be shocked if this stock made it all the way up to my 16 17 target zone 
Varonis Systems  Inc   NASDAQ VRNS   one of our old swings from back in May of last year  and it is still running  going from the low 30 s to the mid 70 s  It jumped 2 20  or 3   to 74 90  on 213 338 shares traded on Wednesday  I think it has further to go and is eventually an 85 dollar stock 
Stocks on the long side included ArQule  Inc   NASDAQ ARQL   Baozun Inc   NASDAQ BZUN   Cara Therapeutics  Inc   NASDAQ CARA   CRISPR Therapeutics AG  NASDAQ CRSP   eGain Corporation  NASDAQ EGAN   Evolus  Inc   NASDAQ EOLS   Geron Corporation  NASDAQ GERN   Turtle Beach Corporation  NASDAQ HEAR   Intelsat S A   I   Immunomedics  Inc   NASDAQ IMMU   Mirati Therapeutics  Inc   NASDAQ MRTX   Minerva Neurosciences  Inc   NASDAQ NERV   Quantenna Communications  Inc   NASDAQ QTNA   Sea Limited  NYSE SE   Tandem Diabetes Care  Inc   NASDAQ TNDM   Canopy Growth Corporation  OTC TWMJF   USA Technologies  Inc   NASDAQ USAT   21Vianet Group  Inc   NASDAQ VNET   Varonis Systems  Inc   NASDAQ VRNS   and Xencor  Inc   NASDAQ XNCR  ",2018-05-24,Harry Boxer,https://www.investing.com/analysis/crsp-i-tndm-vrns-200318887,200318887
4205,225720,ARQL,ValuEngine Upgrades Etsy To Strong Buy ,opinion,"For today s edition of our upgrade list  we used our website s advanced screening functions to search for UPGRADES to BUY or STRONG BUY with complete forecast and valuation data  They are presented by one month forecast return 

ArQule Inc  NASDAQ ARQL  and Etsy Inc  NASDAQ ETSY  are rated STRONG BUY 
The rest of our upgrades for today are rated BUY 


Etsy  Inc   ETSY  offers e commerce services  It provides online and offline marketplaces to buy and sell goods  The company s product include art  home and living  mobile accessories  jewelry  wedding  and others  It operates primarily in Berlin  Germany  Dublin  Ireland  Hudson  New York  London  United Kingdom  Melbourne  Australia  Paris  France  San Francisco  California and Toronto  Canada  Etsy  Inc  is headquartered in Brooklyn  New York 
Etsy has been on a run lately  with the stock up almost 5  over the past 30 days and hitting a new 52 week high this week  For the year  the shares are up more than 60  
The company posted decent results last month  with Q1 total revenue of  120 9 million  up 24 8  year over year  driven by growth in both Marketplace and Services revenue  Marketplace revenue grew 24 7  year over year  driven by growth in Etsy Payments  Services revenue grew 35 0  year over year  driven primarily by revenue growth in Promoted Listings  and  to a lesser extent  Etsy Shipping Labels 
Gross profit for the first quarter of 2018 was  79 6 million   up 27 9  year over year and gross margin was 65 8   up 160 basis points compared with 64 2  in the first quarter of 2017  Net income for the first quarter of 2018 was  13 0 million   with diluted earnings per share of  0 10   compared with a net loss of  0 4 million and a net loss per share of  0 00 in the first quarter of 2017 
ValuEngine updated its recommendation from BUY to STRONG BUY for ETSY INC on 2018 06 05  Based on the information we have gathered and our resulting research  we feel that ETSY INC has the probability to OUTPERFORM average market performance for the next year  The company exhibits ATTRACTIVE Momentum and Company Size 
You can download a free copy of detailed report on Etsy  Inc   ETSY  from the link below ",2018-06-07,Steve Hach,https://www.investing.com/analysis/valuengine-upgrades-etsy-to-strong-buy-200322802,200322802
4209,225724,ARQL,Forget Valeant  Invest In These Attractive Drug Stocks Instead,opinion,"Once an acquisition giant  Canada based Valeant Pharmaceuticals   NYSE VRX   has been in the spotlight since the second half of 2015 for all the wrong reasons like a price hike of specialty drugs  erroneous financial reporting  and termination of contracts with Philidor Rx Services  The going got worse in the first half of 2016 leading to a massive decline in its share prices 
Further  Valeant delayed its first quarter earnings release due to the review of certain accounting practices  which led to a notice of default from its debtors  As if the delayed results and the ensuing notice were not enough  the company slashed its annual guidance when it announced its first quarter results earlier this month  dampening investor sentiments even more  In addition  management transition issues  heavy debt levels and persistent organizational distractions continue to plague the company VALEANT PHARMA Price and Consensus
   Even though the new CEO  Joseph Papa has set out to rebuild the company in the wake of the catastrophe  regaining investor trust is going to be a Herculean task  In this scenario  it s probably best to forget Valeant and instead invest in some other drug stocks with a favorable Zacks Rank  They also have healthy pipelines products and strong growth potential 
Our Picks
Massachusetts based ArQule  Inc    NASDAQ ARQL   is a biopharmaceutical company engaged in the research and development of innovative therapeutics for the treatment of cancers and rare diseases  The company s lead candidate  tivantinib  ARQ 197   is being evaluated for the treatment of liver cancer  It is currently conducting two phase III trials on the candidate with its partners  Daiichi Sankyo Co   Ltd  and Kyowa Hakko Kirin Co   Ltd 
The company s pipeline also includes candidates like ARQ 092  which is being developed for multiple oncology indications as well as for Proteus syndrome  ARQ 087 for the treatment of intrahepatic cholangiocarcinoma  iCCA  as well as for multiple oncology indications  and another oncology candidate  ARQ 761  ArQule s pipeline looks pretty interesting at this point  with the company progressing on tivantinib  The company currently carries a Zacks Rank  2  Buy  ARQULE INC Price and Consensus
   Coral Gables  FL based Catalyst Pharmaceuticals  Inc    NASDAQ CPRX   is a biopharmaceutical company focused on the development and commercialization of therapies targeting rare neurological diseases and disorders such as Lambert Eaton myasthenic syndrome  LEMS   epilepsy  initially infantile spasms  and Tourette syndrome  The company has three drug candidates in development   Firdapse  CPP 115 and CPP 109  Catalyst in licensed rights to Firdapse from BioMarin 
Firdapse has already suffered its share of setbacks  but things look relatively better now  The recent meeting with the FDA on a confirmatory phase III study protocol for Firdapse should reduce any additional delay in Firdapse s development  The stock currently has a Zacks Rank  2 CATALYST PHARMA Price and Consensus
   Washington based OncoGenex Pharmaceuticals  Inc    NASDAQ OGXI   is a developmental stage biopharmaceutical company that focuses on developing therapies for cancer  The company s pipeline  which comprises custirsen  apatorsen and OGX 225  looks pretty interesting  Among these  the focus is on custirsen  a late stage candidate that is being developed for the treatment of metastatic castrate resistant prostate cancer  CRPC  and non small cell lung cancer  NSCLC  
Custirsen has been granted Fast Track designation by the FDA for the second line treatment of both metastatic CRPC and advanced NSCLC  The stock currently carries a Zacks Rank  2 ONCOGENEX PHARM Price and Consensus
   Headquartered at Henderson  NV  biotechnology company Spectrum Pharmaceuticals  Inc    NASDAQ SPPI   develops and commercializes oncology and hematology drug products  The company has six approved oncology hematology products targeting various types of non Hodgkin s lymphoma  NHL   advanced metastatic colorectal cancer  acute lymphoblastic leukemia  ALL  and multiple myeloma  MM   
The company also has three late stage candidates in its pipeline   SPI 2012 for chemotherapy induced neutropenia in patients with breast cancer  Eoquin for immediate intravesical instillation in post transurethral resection of bladder tumors in patients with non muscle invasive bladder cancer and poziotinib for breast cancer 
The company s progress on its pipeline candidates is impressive  In Mar 2016  the FDA approved its oncology drug  Evomela  two months ahead of the PDUFA date  The company expects a response from the FDA on its NDA for Eoquin later this year   The stock currently carries a Zacks Rank  2 SPECTRUM PHARMA Price and Consensus
  ",2016-06-28,Zacks Investment Research,"https://www.investing.com/analysis/forget-valeant,-invest-in-these-attractive-drug-stocks-instead-200138796",200138796
4210,225725,ARQL,Tesaro Gets Fast Track Designation For Ovarian Cancer Drug,opinion,"Tesaro  Inc    NASDAQ TSRO   announced that the FDA has granted Fast Track designation to its pipeline candidate  niraparib  for the treatment of patients with recurrent platinum sensitive ovarian  fallopian tube  or primary peritoneal cancer Tesaro has initiated a rolling submission of a New Drug Application  NDA  for niraparib to the FDA  The company plans to complete the submission during the fourth quarter of 2016 The FDA s Fast Track designation facilitates the development and expedites the review of drugs that are intended to treat serious conditions and address unmet medical needs As part of the Fast Track program  the FDA allows for the submission of completed portions of an NDA on an ongoing or rolling basis  Tesaro is also planning to submit a Marketing Authorisation Application  MAA  for niraparib with the European Medicines Agency  EMA  in the fourth quarter TESARO INC Price and Consensus
    We note that Tesaro is currently evaluating niraparib in four ongoing trials   a phase III trial  NOVA  in patients with platinum sensitive  recurrent ovarian cancer  a phase III trial  PRIMA  in patients with first line ovarian cancer  a registrational phase II trial  QUADRA  in patients with ovarian cancer  and a phase III trial  BRAVO  in patients with BRCA positive breast cancer The company plans to present data from NOVA at a medical summit next month  The trial enrolled more than 500 patients with recurrent ovarian cancer  who were in response to their most recent platinum based chemotherapy We note that the FDA approved Tesaro s first commercial product  Varubi  for use in combination with other antiemetic agents in adults for the prevention of delayed nausea and vomiting associated with initial and repeat courses of emetogenic cancer chemotherapy in Sep 2015 Tesaro currently carries a Zacks Rank  3  Hold   Investors interested in the healthcare sector may consider stocks like ArQule Inc    NASDAQ ARQL    Pacira Pharmaceuticals   NASDAQ PCRX   and ANI Pharmaceuticals   NASDAQ ANIP    While Pacira and ANI Pharma sport a Zacks Rank  1  Strong Buy   ArQule is a Zacks Rank  2  Buy  stock 
You can see Confidential from ZacksBeyond this Analyst Blog  would you like to see Zacks  best recommendations that are not available to the public  Our Executive VP  Steve Reitmeister  knows when key trades are about to be triggered and which of our experts has the hottest hand ",2016-09-13,Zacks Investment Research,https://www.investing.com/analysis/tesaro-gets-fast-track-designation-for-ovarian-cancer-drug-200153349,200153349
