date,close_60_sma,ticker,date
2018-01-02,79.67398071289062,pg,2018-01-02
2018-01-03,79.62564849853516,pg,2018-01-03
2018-01-04,79.79703776041667,pg,2018-01-04
2018-01-05,79.89591598510742,pg,2018-01-05
2018-01-08,80.03961944580078,pg,2018-01-08
2018-01-09,80.03727595011394,pg,2018-01-09
2018-01-10,79.96277727399554,pg,2018-01-10
2018-01-11,79.87174797058105,pg,2018-01-11
2018-01-12,79.74820878770616,pg,2018-01-12
2018-01-16,79.70299377441407,pg,2018-01-16
2018-01-17,79.7443022294478,pg,2018-01-17
2018-01-18,79.75437227884929,pg,2018-01-18
2018-01-19,79.82352388822116,pg,2018-01-19
2018-01-22,79.93466894967216,pg,2018-01-22
2018-01-23,79.86331634521484,pg,2018-01-23
2018-01-24,79.7599229812622,pg,2018-01-24
2018-01-25,79.67025622199563,pg,2018-01-25
2018-01-26,79.56054094102647,pg,2018-01-26
2018-01-29,79.4218211926912,pg,2018-01-29
2018-01-30,79.3009593963623,pg,2018-01-30
2018-01-31,79.16588265555245,pg,2018-01-31
2018-02-01,79.02336051247336,pg,2018-02-01
2018-02-02,78.8316239066746,pg,2018-02-02
2018-02-05,78.53815110524495,pg,2018-02-05
2018-02-06,78.3149169921875,pg,2018-02-06
2018-02-07,78.09046173095703,pg,2018-02-07
2018-02-08,77.82949546531394,pg,2018-02-08
2018-02-09,77.57768086024693,pg,2018-02-09
2018-02-12,77.38629176698882,pg,2018-02-12
2018-02-13,77.21268030802409,pg,2018-02-13
2018-02-14,77.02684414771295,pg,2018-02-14
2018-02-15,76.90050148963928,pg,2018-02-15
2018-02-16,76.78691470984256,pg,2018-02-16
2018-02-20,76.64718964520623,pg,2018-02-20
2018-02-21,76.48761531284877,pg,2018-02-21
2018-02-22,76.35166592068143,pg,2018-02-22
2018-02-23,76.22809188430374,pg,2018-02-23
2018-02-26,76.12453902395148,pg,2018-02-26
2018-02-27,76.00154485457983,pg,2018-02-27
2018-02-28,75.83997688293456,pg,2018-02-28
2018-03-01,75.69017791748047,pg,2018-03-01
2018-03-02,75.56438137236096,pg,2018-03-02
2018-03-05,75.46070631160292,pg,2018-03-05
2018-03-06,75.35630937056108,pg,2018-03-06
2018-03-07,75.23962690565321,pg,2018-03-07
2018-03-08,75.143612737241,pg,2018-03-08
2018-03-09,75.05771361006067,pg,2018-03-09
2018-03-12,74.96746031443278,pg,2018-03-12
2018-03-13,74.8783603590362,pg,2018-03-13
2018-03-14,74.78007141113281,pg,2018-03-14
2018-03-15,74.67990650850184,pg,2018-03-15
2018-03-16,74.58870315551758,pg,2018-03-16
2018-03-19,74.49576194331331,pg,2018-03-19
2018-03-20,74.40052244398329,pg,2018-03-20
2018-03-21,74.2882967862216,pg,2018-03-21
2018-03-22,74.17011601584298,pg,2018-03-22
2018-03-23,74.04831334164268,pg,2018-03-23
2018-03-26,73.93834541583884,pg,2018-03-26
2018-03-27,73.85281941042108,pg,2018-03-27
2018-03-28,73.78564287821452,pg,2018-03-28
2018-03-29,73.62794138590495,pg,2018-03-29
2018-04-02,73.44410184224446,pg,2018-04-02
2018-04-03,73.2665330251058,pg,2018-04-03
2018-04-04,73.09679400126139,pg,2018-04-04
2018-04-05,72.91633338928223,pg,2018-04-05
2018-04-06,72.74022598266602,pg,2018-04-06
2018-04-09,72.56862945556641,pg,2018-04-09
2018-04-10,72.40481986999512,pg,2018-04-10
2018-04-11,72.24744491577148,pg,2018-04-11
2018-04-12,72.07404912312826,pg,2018-04-12
2018-04-13,71.89485880533854,pg,2018-04-13
2018-04-16,71.72408154805501,pg,2018-04-16
2018-04-17,71.53751106262207,pg,2018-04-17
2018-04-18,71.33544184366862,pg,2018-04-18
2018-04-19,71.13755861918132,pg,2018-04-19
2018-04-20,70.93346659342448,pg,2018-04-20
2018-04-23,70.71701443990072,pg,2018-04-23
2018-04-24,70.502117284139,pg,2018-04-24
2018-04-25,70.2970827738444,pg,2018-04-25
2018-04-26,70.0974230448405,pg,2018-04-26
2018-04-27,69.9076608022054,pg,2018-04-27
2018-04-30,69.7181297302246,pg,2018-04-30
2018-05-01,69.54655418395996,pg,2018-05-01
2018-05-02,69.40686944325765,pg,2018-05-02
2018-05-03,69.25395787556967,pg,2018-05-03
2018-05-04,69.12495613098145,pg,2018-05-04
2018-05-07,69.01316274007162,pg,2018-05-07
2018-05-08,68.8977528254191,pg,2018-05-08
2018-05-09,68.77538572947184,pg,2018-05-09
2018-05-10,68.6621286392212,pg,2018-05-10
2018-05-11,68.56425202687582,pg,2018-05-11
2018-05-14,68.43949947357177,pg,2018-05-14
2018-05-15,68.30702635447184,pg,2018-05-15
2018-05-16,68.20179131825765,pg,2018-05-16
2018-05-17,68.11919841766357,pg,2018-05-17
2018-05-18,68.02015221913656,pg,2018-05-18
