date,close_60_sma,ticker,date
2017-01-03,27.257646560668945,aapl,2017-01-03
2017-01-04,27.24238872528076,aapl,2017-01-04
2017-01-05,27.283458073933918,aapl,2017-01-05
2017-01-06,27.38026189804077,aapl,2017-01-06
2017-01-09,27.489033889770507,aapl,2017-01-09
2017-01-10,27.566242535909016,aapl,2017-01-10
2017-01-11,27.642847878592356,aapl,2017-01-11
2017-01-12,27.685633897781372,aapl,2017-01-12
2017-01-13,27.713436338636612,aapl,2017-01-13
2017-01-17,27.75820713043213,aapl,2017-01-17
2017-01-18,27.7946250221946,aapl,2017-01-18
2017-01-19,27.820865948994953,aapl,2017-01-19
2017-01-20,27.84704120342548,aapl,2017-01-20
2017-01-23,27.870818274361746,aapl,2017-01-23
2017-01-24,27.88970438639323,aapl,2017-01-24
2017-01-25,27.93424391746521,aapl,2017-01-25
2017-01-26,27.974371853996725,aapl,2017-01-26
2017-01-27,28.010171360439724,aapl,2017-01-27
2017-01-30,28.038250371029502,aapl,2017-01-30
2017-01-31,28.06023588180542,aapl,2017-01-31
2017-02-01,28.162822723388672,aapl,2017-02-01
2017-02-02,28.253736929460004,aapl,2017-02-02
2017-02-03,28.342357469641644,aapl,2017-02-03
2017-02-06,28.435424248377483,aapl,2017-02-06
2017-02-07,28.532686004638673,aapl,2017-02-07
2017-02-08,28.627068813030537,aapl,2017-02-08
2017-02-09,28.722753524780273,aapl,2017-02-09
2017-02-10,28.80907835279192,aapl,2017-02-10
2017-02-13,28.89895899542447,aapl,2017-02-13
2017-02-14,28.99643923441569,aapl,2017-02-14
2017-02-15,29.09135566219207,aapl,2017-02-15
2017-02-16,29.179161608219147,aapl,2017-02-16
2017-02-17,29.264288584391277,aapl,2017-02-17
2017-02-21,29.35120133792653,aapl,2017-02-21
2017-02-22,29.435908835274834,aapl,2017-02-22
2017-02-23,29.51211314731174,aapl,2017-02-23
2017-02-24,29.585026302853144,aapl,2017-02-24
2017-02-27,29.655776575991982,aapl,2017-02-27
2017-02-28,29.723261124048477,aapl,2017-02-28
2017-03-01,29.803870010375977,aapl,2017-03-01
2017-03-02,29.875775500041684,aapl,2017-03-02
2017-03-03,29.948858533586776,aapl,2017-03-03
2017-03-06,30.01613075788631,aapl,2017-03-06
2017-03-07,30.08130914514715,aapl,2017-03-07
2017-03-08,30.140867106119792,aapl,2017-03-08
2017-03-09,30.196195934129797,aapl,2017-03-09
2017-03-10,30.251477099479512,aapl,2017-03-10
2017-03-13,30.304749568303425,aapl,2017-03-13
2017-03-14,30.35483776793188,aapl,2017-03-14
2017-03-15,30.409851531982422,aapl,2017-03-15
2017-03-16,30.463770922492532,aapl,2017-03-16
2017-03-17,30.512443909278282,aapl,2017-03-17
2017-03-20,30.56581713118643,aapl,2017-03-20
2017-03-21,30.610142672503436,aapl,2017-03-21
2017-03-22,30.65962739424272,aapl,2017-03-22
2017-03-23,30.70524024963379,aapl,2017-03-23
2017-03-24,30.74809506064967,aapl,2017-03-24
2017-03-27,30.79044743241935,aapl,2017-03-27
2017-03-28,30.843028892905025,aapl,2017-03-28
2017-03-29,30.895114707946778,aapl,2017-03-29
2017-03-30,31.006210358937583,aapl,2017-03-30
2017-03-31,31.11675392786662,aapl,2017-03-31
2017-04-03,31.22514715194702,aapl,2017-04-03
2017-04-04,31.33265879948934,aapl,2017-04-04
2017-04-05,31.433000151316325,aapl,2017-04-05
2017-04-06,31.531457805633544,aapl,2017-04-06
2017-04-07,31.626155281066893,aapl,2017-04-07
2017-04-10,31.722140789031982,aapl,2017-04-10
2017-04-11,31.8128981590271,aapl,2017-04-11
2017-04-12,31.90056873957316,aapl,2017-04-12
2017-04-13,31.98533191680908,aapl,2017-04-13
2017-04-17,32.073980522155765,aapl,2017-04-17
2017-04-18,32.1592939376831,aapl,2017-04-18
2017-04-19,32.24225165049235,aapl,2017-04-19
2017-04-20,32.33255335489909,aapl,2017-04-20
2017-04-21,32.41471684773763,aapl,2017-04-21
2017-04-24,32.5020271619161,aapl,2017-04-24
2017-04-25,32.59279457728068,aapl,2017-04-25
2017-04-26,32.681474367777504,aapl,2017-04-26
2017-04-27,32.77168169021606,aapl,2017-04-27
2017-04-28,32.83239568074544,aapl,2017-04-28
2017-05-01,32.90547965367635,aapl,2017-05-01
2017-05-02,32.980065727233885,aapl,2017-05-02
2017-05-03,33.048151683807376,aapl,2017-05-03
2017-05-04,33.1093053817749,aapl,2017-05-04
2017-05-05,33.17801027297973,aapl,2017-05-05
2017-05-08,33.258892409006755,aapl,2017-05-08
2017-05-09,33.34480304718018,aapl,2017-05-09
2017-05-10,33.4232497215271,aapl,2017-05-10
2017-05-11,33.50010719299316,aapl,2017-05-11
2017-05-12,33.58352047602336,aapl,2017-05-12
2017-05-15,33.665984312693276,aapl,2017-05-15
2017-05-16,33.74608745574951,aapl,2017-05-16
2017-05-17,33.801751200358076,aapl,2017-05-17
2017-05-18,33.864837074279784,aapl,2017-05-18
2017-05-19,33.93225237528483,aapl,2017-05-19
2017-05-22,34.00282541910807,aapl,2017-05-22
2017-05-23,34.0715882619222,aapl,2017-05-23
2017-05-24,34.138301086425784,aapl,2017-05-24
2017-05-25,34.19610538482666,aapl,2017-05-25
2017-05-26,34.2561445871989,aapl,2017-05-26
2017-05-30,34.31319923400879,aapl,2017-05-30
2017-05-31,34.36839281717936,aapl,2017-05-31
2017-06-01,34.424536069234215,aapl,2017-06-01
2017-06-02,34.49167594909668,aapl,2017-06-02
2017-06-05,34.55407746632894,aapl,2017-06-05
2017-06-06,34.616722869873044,aapl,2017-06-06
2017-06-07,34.6827615737915,aapl,2017-06-07
2017-06-08,34.74812622070313,aapl,2017-06-08
2017-06-09,34.784010378519696,aapl,2017-06-09
2017-06-12,34.804948806762695,aapl,2017-06-12
2017-06-13,34.833251825968425,aapl,2017-06-13
2017-06-14,34.85013999938965,aapl,2017-06-14
2017-06-15,34.86996027628581,aapl,2017-06-15
2017-06-16,34.87560615539551,aapl,2017-06-16
2017-06-19,34.89926999409993,aapl,2017-06-19
2017-06-20,34.91878744761149,aapl,2017-06-20
2017-06-21,34.9407543182373,aapl,2017-06-21
2017-06-22,34.95030428568522,aapl,2017-06-22
2017-06-23,34.96116091410319,aapl,2017-06-23
2017-06-26,34.97094968159993,aapl,2017-06-26
2017-06-27,34.973555183410646,aapl,2017-06-27
2017-06-28,34.9842866897583,aapl,2017-06-28
2017-06-29,34.98233458201091,aapl,2017-06-29
2017-06-30,34.984669876098636,aapl,2017-06-30
2017-07-03,34.986368115743,aapl,2017-07-03
2017-07-05,34.99165051778157,aapl,2017-07-05
2017-07-06,34.99223626454671,aapl,2017-07-06
2017-07-07,35.00459092458089,aapl,2017-07-07
2017-07-10,35.01974862416585,aapl,2017-07-10
2017-07-11,35.03970667521159,aapl,2017-07-11
2017-07-12,35.05742918650309,aapl,2017-07-12
2017-07-13,35.08563372294108,aapl,2017-07-13
2017-07-14,35.120890363057455,aapl,2017-07-14
2017-07-17,35.151284281412764,aapl,2017-07-17
2017-07-18,35.184397061665855,aapl,2017-07-18
2017-07-19,35.21583607991536,aapl,2017-07-19
2017-07-20,35.241096623738606,aapl,2017-07-20
2017-07-21,35.26942036946615,aapl,2017-07-21
2017-07-24,35.304490598042804,aapl,2017-07-24
2017-07-25,35.34267463684082,aapl,2017-07-25
2017-07-26,35.37218920389811,aapl,2017-07-26
2017-07-27,35.38661142985026,aapl,2017-07-27
2017-07-28,35.39862028757731,aapl,2017-07-28
2017-07-31,35.40967394510905,aapl,2017-07-31
2017-08-01,35.416388511657715,aapl,2017-08-01
2017-08-02,35.435160128275555,aapl,2017-08-02
2017-08-03,35.443888918558756,aapl,2017-08-03
2017-08-04,35.458719889322914,aapl,2017-08-04
2017-08-07,35.47788988749186,aapl,2017-08-07
